,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10087,8809,New Orleans Pelicans,Mike James,Minnesota Timberwolves,L,02/03/2018,7:29,1,4,0.25,0,1,0.0,0,0,,0,0,0,4,1,0,1,1,2,1.0,2018,387,PG,https://www.basketball-reference.com/players/j/jamesmi02.html,5,6-1,189,New Orleans Pelicans,regular season
10088,8809,New Orleans Pelicans,Mike James,Minnesota Timberwolves,L,02/03/2018,7:29,1,4,0.25,0,1,0.0,0,0,,0,0,0,4,1,0,1,1,2,1.0,2018,490,PG,https://www.basketball-reference.com/players/j/jamesmi02.html,55,6-1,189,Phoenix Suns,regular season
10089,8810,New Orleans Pelicans,Charles Cooke,Minnesota Timberwolves,L,02/03/2018,1:47,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2.0,2018,378,SG,https://www.basketball-reference.com/players/c/cookech01.html,4,6-5,196,New Orleans Pelicans,regular season
10246,8946,New Orleans Pelicans,Darius Miller,Utah Jazz,L,02/05/2018,19:35,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,4,1,0,0,0,2,4.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
10247,8947,New Orleans Pelicans,Ian Clark,Utah Jazz,L,02/05/2018,19:31,7,11,0.636,0,2,0.0,0,0,,0,2,2,2,0,0,1,2,14,-6.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
10248,8948,New Orleans Pelicans,Cheick Diallo,Utah Jazz,L,02/05/2018,14:49,3,6,0.5,0,0,,0,0,,0,1,1,0,1,1,0,1,6,-15.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
10249,8949,New Orleans Pelicans,DeAndre Liggins,Utah Jazz,L,02/05/2018,13:30,2,2,1.0,0,0,,0,0,,1,0,1,0,2,1,0,2,4,-8.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
10250,8949,New Orleans Pelicans,DeAndre Liggins,Utah Jazz,L,02/05/2018,13:30,2,2,1.0,0,0,,0,0,,1,0,1,0,2,1,0,2,4,-8.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
10251,8950,New Orleans Pelicans,Emeka Okafor,Utah Jazz,L,02/05/2018,8:38,1,2,0.5,0,0,,1,2,0.5,2,0,2,0,0,0,0,0,3,-12.0,2018,395,C,https://www.basketball-reference.com/players/o/okafoem01.html,50,6-10,252,New Orleans Pelicans,regular season
10252,8951,New Orleans Pelicans,Mike James,Utah Jazz,L,02/05/2018,2:39,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4.0,2018,387,PG,https://www.basketball-reference.com/players/j/jamesmi02.html,5,6-1,189,New Orleans Pelicans,regular season
10253,8951,New Orleans Pelicans,Mike James,Utah Jazz,L,02/05/2018,2:39,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4.0,2018,490,PG,https://www.basketball-reference.com/players/j/jamesmi02.html,55,6-1,189,Phoenix Suns,regular season
10561,9221,New Orleans Pelicans,Darius Miller,Philadelphia 76ers,L,02/09/2018,32:23,5,12,0.41700000000000004,3,8,0.375,0,0,,0,6,6,1,1,0,2,2,13,-1.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
10562,9222,New Orleans Pelicans,Rajon Rondo,Philadelphia 76ers,L,02/09/2018,24:56,2,5,0.4,0,0,,1,4,0.25,0,4,4,10,2,0,2,1,5,-1.0,2018,396,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,New Orleans Pelicans,regular season
10563,9223,New Orleans Pelicans,Ian Clark,Philadelphia 76ers,L,02/09/2018,22:16,6,13,0.462,2,6,0.33299999999999996,1,2,0.5,0,1,1,0,0,0,3,1,15,6.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
10564,9224,New Orleans Pelicans,Emeka Okafor,Philadelphia 76ers,L,02/09/2018,20:24,1,3,0.33299999999999996,0,0,,2,2,1.0,3,5,8,2,0,4,0,1,4,11.0,2018,395,C,https://www.basketball-reference.com/players/o/okafoem01.html,50,6-10,252,New Orleans Pelicans,regular season
10565,9225,New Orleans Pelicans,Cheick Diallo,Philadelphia 76ers,L,02/09/2018,17:25,3,8,0.375,0,0,,0,0,,1,6,7,0,1,0,0,0,6,5.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
10660,9311,New Orleans Pelicans,Darius Miller,Brooklyn Nets,W,02/10/2018,23:37,1,4,0.25,1,3,0.33299999999999996,0,0,,1,1,2,1,0,0,1,3,3,-2.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
10661,9312,New Orleans Pelicans,Ian Clark,Brooklyn Nets,W,02/10/2018,18:01,1,5,0.2,0,0,,1,1,1.0,0,0,0,0,1,0,1,0,3,-6.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
10662,9313,New Orleans Pelicans,Cheick Diallo,Brooklyn Nets,W,02/10/2018,12:24,3,4,0.75,0,0,,2,2,1.0,0,7,7,0,0,0,0,1,8,5.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
10663,9314,New Orleans Pelicans,DeAndre Liggins,Brooklyn Nets,W,02/10/2018,2:45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-8.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
10664,9314,New Orleans Pelicans,DeAndre Liggins,Brooklyn Nets,W,02/10/2018,2:45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-8.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
10852,9478,New Orleans Pelicans,Darius Miller,Detroit Pistons,W,02/12/2018,29:49,4,8,0.5,4,7,0.5710000000000001,0,0,,0,1,1,1,0,0,2,1,12,9.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
10853,9479,New Orleans Pelicans,Ian Clark,Detroit Pistons,W,02/12/2018,28:46,1,5,0.2,1,3,0.33299999999999996,1,1,1.0,0,6,6,2,0,0,2,4,4,16.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
10854,9480,New Orleans Pelicans,Nikola Mirotic,Detroit Pistons,W,02/12/2018,28:36,7,16,0.43799999999999994,4,8,0.5,3,3,1.0,0,12,12,1,1,0,0,3,21,11.0,2018,94,PF,https://www.basketball-reference.com/players/m/mirotni01.html,44,6-10,250,Chicago Bulls,regular season
10855,9480,New Orleans Pelicans,Nikola Mirotic,Detroit Pistons,W,02/12/2018,28:36,7,16,0.43799999999999994,4,8,0.5,3,3,1.0,0,12,12,1,1,0,0,3,21,11.0,2018,392,PF,https://www.basketball-reference.com/players/m/mirotni01.html,3,6-10,250,New Orleans Pelicans,regular season
10856,9481,New Orleans Pelicans,Cheick Diallo,Detroit Pistons,W,02/12/2018,16:52,2,4,0.5,0,0,,0,0,,1,4,5,1,0,2,0,2,4,6.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
10857,9482,New Orleans Pelicans,DeAndre Liggins,Detroit Pistons,W,02/12/2018,5:33,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,9.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
10858,9482,New Orleans Pelicans,DeAndre Liggins,Detroit Pistons,W,02/12/2018,5:33,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,9.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
10859,9483,New Orleans Pelicans,Charles Cooke,Detroit Pistons,W,02/12/2018,1:10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,378,SG,https://www.basketball-reference.com/players/c/cookech01.html,4,6-5,196,New Orleans Pelicans,regular season
11126,9713,New Orleans Pelicans,Darius Miller,Los Angeles Lakers,W,02/14/2018,31:09,6,8,0.75,4,6,0.667,3,3,1.0,0,4,4,4,0,0,0,3,19,13.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
11127,9714,New Orleans Pelicans,Nikola Mirotic,Los Angeles Lakers,W,02/14/2018,29:41,7,17,0.41200000000000003,2,8,0.25,0,0,,2,5,7,2,2,2,2,3,16,11.0,2018,94,PF,https://www.basketball-reference.com/players/m/mirotni01.html,44,6-10,250,Chicago Bulls,regular season
11128,9714,New Orleans Pelicans,Nikola Mirotic,Los Angeles Lakers,W,02/14/2018,29:41,7,17,0.41200000000000003,2,8,0.25,0,0,,2,5,7,2,2,2,2,3,16,11.0,2018,392,PF,https://www.basketball-reference.com/players/m/mirotni01.html,3,6-10,250,New Orleans Pelicans,regular season
11129,9715,New Orleans Pelicans,Ian Clark,Los Angeles Lakers,W,02/14/2018,24:22,2,9,0.222,1,5,0.2,0,0,,0,0,0,2,0,0,1,3,5,-3.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
11130,9716,New Orleans Pelicans,DeAndre Liggins,Los Angeles Lakers,W,02/14/2018,14:13,1,2,0.5,1,1,1.0,0,0,,0,0,0,4,0,0,0,2,3,4.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
11131,9716,New Orleans Pelicans,DeAndre Liggins,Los Angeles Lakers,W,02/14/2018,14:13,1,2,0.5,1,1,1.0,0,0,,0,0,0,4,0,0,0,2,3,4.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
11132,9717,New Orleans Pelicans,Cheick Diallo,Los Angeles Lakers,W,02/14/2018,11:49,3,4,0.75,0,0,,3,3,1.0,1,3,4,0,0,1,0,1,9,-4.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
11133,9718,New Orleans Pelicans,Charles Cooke,Los Angeles Lakers,W,02/14/2018,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2018,378,SG,https://www.basketball-reference.com/players/c/cookech01.html,4,6-5,196,New Orleans Pelicans,regular season
11358,9906,New Orleans Pelicans,Ian Clark,Miami Heat,W,02/23/2018,38:26,9,11,0.818,3,5,0.6,0,0,,1,3,4,1,2,1,1,5,21,7.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
11359,9907,New Orleans Pelicans,Nikola Mirotic,Miami Heat,W,02/23/2018,34:58,4,10,0.4,2,7,0.28600000000000003,0,2,0.0,1,8,9,1,0,1,0,2,10,8.0,2018,94,PF,https://www.basketball-reference.com/players/m/mirotni01.html,44,6-10,250,Chicago Bulls,regular season
11360,9907,New Orleans Pelicans,Nikola Mirotic,Miami Heat,W,02/23/2018,34:58,4,10,0.4,2,7,0.28600000000000003,0,2,0.0,1,8,9,1,0,1,0,2,10,8.0,2018,392,PF,https://www.basketball-reference.com/players/m/mirotni01.html,3,6-10,250,New Orleans Pelicans,regular season
11361,9908,New Orleans Pelicans,Darius Miller,Miami Heat,W,02/23/2018,24:33,0,5,0.0,0,5,0.0,3,3,1.0,0,2,2,1,0,0,2,3,3,-2.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
11362,9909,New Orleans Pelicans,Cheick Diallo,Miami Heat,W,02/23/2018,10:01,0,3,0.0,0,0,,1,2,0.5,0,3,3,1,1,1,0,0,1,-3.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
11363,9910,New Orleans Pelicans,Walt Lemon,Miami Heat,W,02/23/2018,4:03,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4.0,2018,389,PG,https://www.basketball-reference.com/players/l/lemonwa01.html,25,6-3,180,New Orleans Pelicans,regular season
11364,9911,New Orleans Pelicans,DeAndre Liggins,Miami Heat,W,02/23/2018,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
11365,9911,New Orleans Pelicans,DeAndre Liggins,Miami Heat,W,02/23/2018,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
11540,10063,New Orleans Pelicans,Nikola Mirotic,Milwaukee Bucks,W,02/25/2018,37:08,5,15,0.33299999999999996,1,8,0.125,3,3,1.0,1,6,7,1,1,4,3,4,14,-2.0,2018,94,PF,https://www.basketball-reference.com/players/m/mirotni01.html,44,6-10,250,Chicago Bulls,regular season
11541,10063,New Orleans Pelicans,Nikola Mirotic,Milwaukee Bucks,W,02/25/2018,37:08,5,15,0.33299999999999996,1,8,0.125,3,3,1.0,1,6,7,1,1,4,3,4,14,-2.0,2018,392,PF,https://www.basketball-reference.com/players/m/mirotni01.html,3,6-10,250,New Orleans Pelicans,regular season
11542,10064,New Orleans Pelicans,Darius Miller,Milwaukee Bucks,W,02/25/2018,28:27,2,3,0.667,2,3,0.667,0,0,,0,2,2,1,0,0,0,1,6,-10.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
11543,10065,New Orleans Pelicans,Ian Clark,Milwaukee Bucks,W,02/25/2018,17:35,2,4,0.5,1,2,0.5,1,1,1.0,0,1,1,1,0,0,0,1,6,-11.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
11544,10066,New Orleans Pelicans,Cheick Diallo,Milwaukee Bucks,W,02/25/2018,9:39,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,5,-4.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
11545,10067,New Orleans Pelicans,DeAndre Liggins,Milwaukee Bucks,W,02/25/2018,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
11546,10067,New Orleans Pelicans,DeAndre Liggins,Milwaukee Bucks,W,02/25/2018,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
11671,10175,New Orleans Pelicans,Darius Miller,Phoenix Suns,W,02/26/2018,26:23,2,6,0.33299999999999996,1,5,0.2,0,1,0.0,1,2,3,3,1,0,1,5,5,2.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
11672,10176,New Orleans Pelicans,Nikola Mirotic,Phoenix Suns,W,02/26/2018,24:56,4,13,0.308,2,9,0.222,0,0,,0,8,8,1,1,1,0,1,10,12.0,2018,94,PF,https://www.basketball-reference.com/players/m/mirotni01.html,44,6-10,250,Chicago Bulls,regular season
11673,10176,New Orleans Pelicans,Nikola Mirotic,Phoenix Suns,W,02/26/2018,24:56,4,13,0.308,2,9,0.222,0,0,,0,8,8,1,1,1,0,1,10,12.0,2018,392,PF,https://www.basketball-reference.com/players/m/mirotni01.html,3,6-10,250,New Orleans Pelicans,regular season
11674,10177,New Orleans Pelicans,Ian Clark,Phoenix Suns,W,02/26/2018,21:21,2,8,0.25,2,5,0.4,0,0,,0,1,1,0,0,0,2,1,6,-7.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
11675,10178,New Orleans Pelicans,DeAndre Liggins,Phoenix Suns,W,02/26/2018,7:04,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-7.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
11676,10178,New Orleans Pelicans,DeAndre Liggins,Phoenix Suns,W,02/26/2018,7:04,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-7.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
11677,10179,New Orleans Pelicans,Walt Lemon,Phoenix Suns,W,02/26/2018,4:49,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-8.0,2018,389,PG,https://www.basketball-reference.com/players/l/lemonwa01.html,25,6-3,180,New Orleans Pelicans,regular season
11888,10360,New Orleans Pelicans,Darius Miller,San Antonio Spurs,W,02/28/2018,32:45,4,8,0.5,3,5,0.6,0,0,,0,3,3,3,1,0,0,1,11,12.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
11889,10361,New Orleans Pelicans,Ian Clark,San Antonio Spurs,W,02/28/2018,21:50,5,10,0.5,0,3,0.0,0,0,,1,3,4,4,1,0,1,1,10,11.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
11890,10362,New Orleans Pelicans,Nikola Mirotic,San Antonio Spurs,W,02/28/2018,19:57,5,9,0.556,2,5,0.4,1,1,1.0,0,2,2,1,1,0,2,3,13,-11.0,2018,94,PF,https://www.basketball-reference.com/players/m/mirotni01.html,44,6-10,250,Chicago Bulls,regular season
11891,10362,New Orleans Pelicans,Nikola Mirotic,San Antonio Spurs,W,02/28/2018,19:57,5,9,0.556,2,5,0.4,1,1,1.0,0,2,2,1,1,0,2,3,13,-11.0,2018,392,PF,https://www.basketball-reference.com/players/m/mirotni01.html,3,6-10,250,New Orleans Pelicans,regular season
11892,10363,New Orleans Pelicans,Cheick Diallo,San Antonio Spurs,W,02/28/2018,12:04,2,3,0.667,0,0,,0,0,,0,2,2,1,1,2,1,2,4,-2.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
11893,10364,New Orleans Pelicans,Walt Lemon,San Antonio Spurs,W,02/28/2018,5:19,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5.0,2018,389,PG,https://www.basketball-reference.com/players/l/lemonwa01.html,25,6-3,180,New Orleans Pelicans,regular season
12194,10628,New Orleans Pelicans,Darius Miller,Dallas Mavericks,W,03/04/2018,23:15,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,5.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
12195,10629,New Orleans Pelicans,Cheick Diallo,Dallas Mavericks,W,03/04/2018,23:09,6,9,0.667,0,0,,1,3,0.33299999999999996,3,12,15,1,3,0,2,2,13,4.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
12196,10630,New Orleans Pelicans,Ian Clark,Dallas Mavericks,W,03/04/2018,19:51,4,9,0.444,1,4,0.25,0,0,,0,0,0,2,1,0,1,3,9,1.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
12197,10631,New Orleans Pelicans,Walt Lemon,Dallas Mavericks,W,03/04/2018,8:55,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,1,0,0,2,1,6,0.0,2018,389,PG,https://www.basketball-reference.com/players/l/lemonwa01.html,25,6-3,180,New Orleans Pelicans,regular season
12198,10632,New Orleans Pelicans,DeAndre Liggins,Dallas Mavericks,W,03/04/2018,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
12199,10632,New Orleans Pelicans,DeAndre Liggins,Dallas Mavericks,W,03/04/2018,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
12435,10838,New Orleans Pelicans,Ian Clark,Los Angeles Clippers,W,03/06/2018,25:15,2,7,0.28600000000000003,0,2,0.0,5,5,1.0,0,3,3,2,0,0,1,1,9,-19.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
12436,10839,New Orleans Pelicans,Darius Miller,Los Angeles Clippers,W,03/06/2018,24:55,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,1,0,2,0,2,5,-16.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
12437,10840,New Orleans Pelicans,Nikola Mirotic,Los Angeles Clippers,W,03/06/2018,24:47,4,12,0.33299999999999996,3,9,0.33299999999999996,2,2,1.0,2,5,7,3,1,1,0,3,13,-10.0,2018,94,PF,https://www.basketball-reference.com/players/m/mirotni01.html,44,6-10,250,Chicago Bulls,regular season
12438,10840,New Orleans Pelicans,Nikola Mirotic,Los Angeles Clippers,W,03/06/2018,24:47,4,12,0.33299999999999996,3,9,0.33299999999999996,2,2,1.0,2,5,7,3,1,1,0,3,13,-10.0,2018,392,PF,https://www.basketball-reference.com/players/m/mirotni01.html,3,6-10,250,New Orleans Pelicans,regular season
12439,10841,New Orleans Pelicans,Cheick Diallo,Los Angeles Clippers,W,03/06/2018,5:29,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,1,2,-5.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
12494,10888,New Orleans Pelicans,Nikola Mirotic,Sacramento Kings,W,03/07/2018,31:15,10,12,0.833,4,6,0.667,2,2,1.0,0,10,10,0,0,0,1,0,26,11.0,2018,94,PF,https://www.basketball-reference.com/players/m/mirotni01.html,44,6-10,250,Chicago Bulls,regular season
12495,10888,New Orleans Pelicans,Nikola Mirotic,Sacramento Kings,W,03/07/2018,31:15,10,12,0.833,4,6,0.667,2,2,1.0,0,10,10,0,0,0,1,0,26,11.0,2018,392,PF,https://www.basketball-reference.com/players/m/mirotni01.html,3,6-10,250,New Orleans Pelicans,regular season
12496,10889,New Orleans Pelicans,Darius Miller,Sacramento Kings,W,03/07/2018,28:58,1,4,0.25,1,4,0.25,0,0,,0,1,1,3,0,1,1,2,3,16.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
12497,10890,New Orleans Pelicans,Ian Clark,Sacramento Kings,W,03/07/2018,18:37,5,11,0.455,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,1,4,11,14.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
12498,10891,New Orleans Pelicans,Cheick Diallo,Sacramento Kings,W,03/07/2018,12:24,2,5,0.4,0,0,,2,2,1.0,0,2,2,0,0,0,2,3,6,-4.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
12499,10892,New Orleans Pelicans,DeAndre Liggins,Sacramento Kings,W,03/07/2018,8:50,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-9.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
12500,10892,New Orleans Pelicans,DeAndre Liggins,Sacramento Kings,W,03/07/2018,8:50,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-9.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
12677,11046,New Orleans Pelicans,Darius Miller,Washington Wizards,L,03/09/2018,32:51,6,11,0.545,4,8,0.5,4,4,1.0,0,0,0,1,0,1,3,4,20,-10.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
12678,11047,New Orleans Pelicans,Ian Clark,Washington Wizards,L,03/09/2018,31:42,4,13,0.308,0,4,0.0,0,0,,0,3,3,4,1,0,1,1,8,-5.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
12679,11048,New Orleans Pelicans,Cheick Diallo,Washington Wizards,L,03/09/2018,22:26,7,10,0.7,0,0,,0,1,0.0,1,8,9,2,0,3,1,4,14,2.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
12680,11049,New Orleans Pelicans,DeAndre Liggins,Washington Wizards,L,03/09/2018,21:30,4,5,0.8,2,2,1.0,0,0,,0,3,3,5,0,0,0,1,10,7.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
12681,11049,New Orleans Pelicans,DeAndre Liggins,Washington Wizards,L,03/09/2018,21:30,4,5,0.8,2,2,1.0,0,0,,0,3,3,5,0,0,0,1,10,7.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
12682,11050,New Orleans Pelicans,Walt Lemon,Washington Wizards,L,03/09/2018,12:00,3,6,0.5,0,0,,1,1,1.0,0,1,1,3,0,1,1,2,7,2.0,2018,389,PG,https://www.basketball-reference.com/players/l/lemonwa01.html,25,6-3,180,New Orleans Pelicans,regular season
12841,11193,New Orleans Pelicans,Darius Miller,Utah Jazz,L,03/11/2018,32:56,5,9,0.556,1,4,0.25,0,0,,2,1,3,4,1,1,1,3,11,-12.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
12842,11194,New Orleans Pelicans,Ian Clark,Utah Jazz,L,03/11/2018,25:55,6,11,0.545,0,1,0.0,2,3,0.667,0,2,2,0,0,0,0,4,14,-9.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
12843,11195,New Orleans Pelicans,Nikola Mirotic,Utah Jazz,L,03/11/2018,18:23,2,9,0.222,0,3,0.0,0,0,,1,3,4,2,1,0,0,3,4,4.0,2018,94,PF,https://www.basketball-reference.com/players/m/mirotni01.html,44,6-10,250,Chicago Bulls,regular season
12844,11195,New Orleans Pelicans,Nikola Mirotic,Utah Jazz,L,03/11/2018,18:23,2,9,0.222,0,3,0.0,0,0,,1,3,4,2,1,0,0,3,4,4.0,2018,392,PF,https://www.basketball-reference.com/players/m/mirotni01.html,3,6-10,250,New Orleans Pelicans,regular season
