,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
4956,4347,New York Knicks,Damyean Dotson,Chicago Bulls,L,12/09/2017,15:10,3,5,0.6,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,6,-5.0,2018,401,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
4957,4348,New York Knicks,Michael Beasley,Chicago Bulls,L,12/09/2017,15:00,3,5,0.6,1,1,1.0,2,2,1.0,1,4,5,0,0,0,2,0,9,1.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
4958,4349,New York Knicks,Kyle O'Quinn,Chicago Bulls,L,12/09/2017,14:32,4,5,0.8,0,0,,2,2,1.0,1,2,3,1,0,1,0,3,10,3.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
5090,4458,New York Knicks,Ron Baker,Atlanta Hawks,W,12/10/2017,31:29,2,5,0.4,1,3,0.33299999999999996,4,4,1.0,0,1,1,4,2,0,1,3,9,3.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
5091,4459,New York Knicks,Doug McDermott,Atlanta Hawks,W,12/10/2017,31:04,9,13,0.6920000000000001,2,4,0.5,3,3,1.0,1,2,3,0,0,0,0,3,23,10.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
5092,4459,New York Knicks,Doug McDermott,Atlanta Hawks,W,12/10/2017,31:04,9,13,0.6920000000000001,2,4,0.5,3,3,1.0,1,2,3,0,0,0,0,3,23,10.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
5093,4460,New York Knicks,Frank Ntilikina,Atlanta Hawks,W,12/10/2017,26:17,2,7,0.28600000000000003,1,2,0.5,3,4,0.75,0,3,3,1,3,0,1,1,8,13.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
5094,4461,New York Knicks,Kyle O'Quinn,Atlanta Hawks,W,12/10/2017,15:10,2,2,1.0,0,0,,0,0,,1,4,5,4,0,1,0,3,4,14.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
5095,4462,New York Knicks,Michael Beasley,Atlanta Hawks,W,12/10/2017,9:50,0,3,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,6,1,11.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
5217,4572,New York Knicks,Doug McDermott,Los Angeles Lakers,W,12/12/2017,32:38,5,11,0.455,0,2,0.0,0,0,,1,1,2,0,0,0,2,1,10,-9.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
5218,4572,New York Knicks,Doug McDermott,Los Angeles Lakers,W,12/12/2017,32:38,5,11,0.455,0,2,0.0,0,0,,1,1,2,0,0,0,2,1,10,-9.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
5219,4573,New York Knicks,Frank Ntilikina,Los Angeles Lakers,W,12/12/2017,28:50,5,11,0.455,3,4,0.75,0,0,,2,3,5,5,1,0,1,2,13,-2.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
5220,4574,New York Knicks,Michael Beasley,Los Angeles Lakers,W,12/12/2017,22:25,6,13,0.462,0,0,,1,2,0.5,3,2,5,2,1,0,1,1,13,5.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
5221,4575,New York Knicks,Kyle O'Quinn,Los Angeles Lakers,W,12/12/2017,13:31,4,4,1.0,0,0,,0,0,,1,2,3,2,0,1,2,3,8,-7.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
5222,4576,New York Knicks,Ron Baker,Los Angeles Lakers,W,12/12/2017,11:24,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,0,1,0,-3.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
5388,4724,New York Knicks,Frank Ntilikina,Brooklyn Nets,W,12/14/2017,27:09,3,9,0.33299999999999996,1,4,0.25,0,0,,2,3,5,8,2,0,2,2,7,14.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
5389,4725,New York Knicks,Doug McDermott,Brooklyn Nets,W,12/14/2017,25:19,4,8,0.5,1,2,0.5,0,1,0.0,1,0,1,0,0,0,0,1,9,6.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
5390,4725,New York Knicks,Doug McDermott,Brooklyn Nets,W,12/14/2017,25:19,4,8,0.5,1,2,0.5,0,1,0.0,1,0,1,0,0,0,0,1,9,6.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
5391,4726,New York Knicks,Kyle O'Quinn,Brooklyn Nets,W,12/14/2017,20:27,2,5,0.4,0,0,,5,6,0.833,6,4,10,2,1,2,1,3,9,9.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
5392,4727,New York Knicks,Michael Beasley,Brooklyn Nets,W,12/14/2017,19:48,7,16,0.43799999999999994,0,2,0.0,1,2,0.5,0,4,4,1,1,0,3,5,15,2.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
5393,4728,New York Knicks,Ron Baker,Brooklyn Nets,W,12/14/2017,18:27,2,4,0.5,1,2,0.5,0,0,,1,1,2,0,2,2,0,1,5,5.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
5611,4918,New York Knicks,Doug McDermott,Oklahoma City Thunder,W,12/16/2017,32:27,5,9,0.556,3,5,0.6,0,0,,0,1,1,1,0,0,0,0,13,13.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
5612,4918,New York Knicks,Doug McDermott,Oklahoma City Thunder,W,12/16/2017,32:27,5,9,0.556,3,5,0.6,0,0,,0,1,1,1,0,0,0,0,13,13.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
5613,4919,New York Knicks,Kyle O'Quinn,Oklahoma City Thunder,W,12/16/2017,24:32,4,7,0.5710000000000001,0,1,0.0,1,2,0.5,1,6,7,2,0,1,3,4,9,16.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
5614,4920,New York Knicks,Ron Baker,Oklahoma City Thunder,W,12/16/2017,17:35,4,5,0.8,3,4,0.75,0,0,,0,1,1,2,2,0,2,3,11,1.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
5615,4921,New York Knicks,Frank Ntilikina,Oklahoma City Thunder,W,12/16/2017,13:05,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,4,0,2.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
5722,5016,New York Knicks,Doug McDermott,Charlotte Hornets,L,12/18/2017,23:53,1,7,0.14300000000000002,1,3,0.33299999999999996,1,2,0.5,0,3,3,1,1,0,0,2,4,-10.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
5723,5016,New York Knicks,Doug McDermott,Charlotte Hornets,L,12/18/2017,23:53,1,7,0.14300000000000002,1,3,0.33299999999999996,1,2,0.5,0,3,3,1,1,0,0,2,4,-10.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
5724,5017,New York Knicks,Frank Ntilikina,Charlotte Hornets,L,12/18/2017,23:21,4,7,0.5710000000000001,0,0,,2,2,1.0,0,2,2,3,1,0,2,1,10,-9.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
5725,5018,New York Knicks,Ron Baker,Charlotte Hornets,L,12/18/2017,19:19,0,4,0.0,0,2,0.0,4,4,1.0,0,2,2,3,1,1,1,0,4,-15.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
5726,5019,New York Knicks,Kyle O'Quinn,Charlotte Hornets,L,12/18/2017,15:41,5,6,0.833,0,0,,0,0,,0,3,3,2,1,1,2,4,10,-11.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
5727,5020,New York Knicks,Damyean Dotson,Charlotte Hornets,L,12/18/2017,11:44,2,3,0.667,0,0,,0,0,,1,1,2,2,1,0,1,1,4,0.0,2018,401,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
5728,5021,New York Knicks,Joakim Noah,Charlotte Hornets,L,12/18/2017,6:44,0,0,,0,0,,1,2,0.5,1,1,2,0,1,1,0,0,1,6.0,2018,412,C,https://www.basketball-reference.com/players/n/noahjo01.html,13,6-11,230,New York Knicks,regular season
5729,5022,New York Knicks,Ramon Sessions,Charlotte Hornets,L,12/18/2017,6:44,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,6.0,2018,416,PG,https://www.basketball-reference.com/players/s/sessira01.html,1,6-3,190,New York Knicks,regular season
5730,5022,New York Knicks,Ramon Sessions,Charlotte Hornets,L,12/18/2017,6:44,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,6.0,2018,603,PG,https://www.basketball-reference.com/players/s/sessira01.html,9,6-3,190,Washington Wizards,regular season
5731,5023,New York Knicks,Willy Hernangomez,Charlotte Hornets,L,12/18/2017,5:24,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,5,6.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
5732,5023,New York Knicks,Willy Hernangomez,Charlotte Hornets,L,12/18/2017,5:24,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,5,6.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
6069,5323,New York Knicks,Doug McDermott,Boston Celtics,W,12/21/2017,28:09,2,4,0.5,2,2,1.0,2,2,1.0,0,0,0,0,1,0,1,3,8,14.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
6070,5323,New York Knicks,Doug McDermott,Boston Celtics,W,12/21/2017,28:09,2,4,0.5,2,2,1.0,2,2,1.0,0,0,0,0,1,0,1,3,8,14.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
6071,5324,New York Knicks,Michael Beasley,Boston Celtics,W,12/21/2017,24:59,13,20,0.65,1,1,1.0,5,6,0.833,1,11,12,1,0,0,5,2,32,18.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
6072,5325,New York Knicks,Frank Ntilikina,Boston Celtics,W,12/21/2017,24:40,3,5,0.6,2,2,1.0,0,0,,1,0,1,1,2,0,4,1,8,13.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
6073,5326,New York Knicks,Kyle O'Quinn,Boston Celtics,W,12/21/2017,24:23,2,4,0.5,0,0,,4,6,0.667,1,6,7,2,1,1,0,2,8,10.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
6074,5327,New York Knicks,Ron Baker,Boston Celtics,W,12/21/2017,20:48,0,1,0.0,0,0,,0,0,,1,1,2,2,1,0,1,3,0,7.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
6102,5351,New York Knicks,Frank Ntilikina,Detroit Pistons,L,12/22/2017,19:55,2,3,0.667,1,2,0.5,0,0,,0,2,2,3,0,0,1,1,5,-6.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
6103,5352,New York Knicks,Doug McDermott,Detroit Pistons,L,12/22/2017,16:22,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,0,0,0,0,0,2,1,0,10,-17.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
6104,5352,New York Knicks,Doug McDermott,Detroit Pistons,L,12/22/2017,16:22,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,0,0,0,0,0,2,1,0,10,-17.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
6105,5353,New York Knicks,Michael Beasley,Detroit Pistons,L,12/22/2017,13:02,3,6,0.5,0,0,,0,0,,2,0,2,3,0,0,2,0,6,-19.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
6106,5354,New York Knicks,Ron Baker,Detroit Pistons,L,12/22/2017,11:41,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,1,0,1,0,2,-15.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
6107,5355,New York Knicks,Kyle O'Quinn,Detroit Pistons,L,12/22/2017,11:40,2,3,0.667,0,0,,0,0,,0,2,2,3,0,3,0,2,4,-18.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
6108,5356,New York Knicks,Joakim Noah,Detroit Pistons,L,12/22/2017,3:08,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,1,0,0,1.0,2018,412,C,https://www.basketball-reference.com/players/n/noahjo01.html,13,6-11,230,New York Knicks,regular season
6392,5602,New York Knicks,Frank Ntilikina,Philadelphia 76ers,L,12/25/2017,26:32,2,8,0.25,0,2,0.0,0,0,,0,2,2,3,0,0,1,4,4,-10.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
6393,5603,New York Knicks,Michael Beasley,Philadelphia 76ers,L,12/25/2017,22:44,5,12,0.41700000000000004,0,2,0.0,0,2,0.0,0,5,5,1,1,0,2,2,10,-10.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
6394,5604,New York Knicks,Doug McDermott,Philadelphia 76ers,L,12/25/2017,15:12,2,6,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-17.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
6395,5604,New York Knicks,Doug McDermott,Philadelphia 76ers,L,12/25/2017,15:12,2,6,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-17.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
6396,5605,New York Knicks,Ron Baker,Philadelphia 76ers,L,12/25/2017,13:03,0,4,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,1,0,-13.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
6397,5606,New York Knicks,Kyle O'Quinn,Philadelphia 76ers,L,12/25/2017,11:23,2,4,0.5,0,0,,0,2,0.0,0,3,3,1,1,0,0,1,4,-10.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
6580,5770,New York Knicks,Frank Ntilikina,Chicago Bulls,L,12/27/2017,28:12,3,10,0.3,0,3,0.0,0,1,0.0,0,5,5,4,1,1,1,6,6,1.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
6581,5771,New York Knicks,Lance Thomas,Chicago Bulls,L,12/27/2017,28:10,3,6,0.5,0,1,0.0,2,2,1.0,2,1,3,0,1,1,1,2,8,-4.0,2018,417,PF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240,New York Knicks,regular season
6582,5772,New York Knicks,Kyle O'Quinn,Chicago Bulls,L,12/27/2017,16:49,4,5,0.8,0,0,,1,2,0.5,2,6,8,1,0,0,0,2,9,9.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
6583,5773,New York Knicks,Michael Beasley,Chicago Bulls,L,12/27/2017,14:46,3,9,0.33299999999999996,0,1,0.0,0,0,,0,5,5,1,2,0,2,0,6,-5.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
6704,5881,New York Knicks,Michael Beasley,San Antonio Spurs,L,12/28/2017,32:45,9,13,0.6920000000000001,0,0,,5,5,1.0,2,10,12,4,2,1,1,3,23,-3.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
6705,5882,New York Knicks,Frank Ntilikina,San Antonio Spurs,L,12/28/2017,31:43,4,11,0.364,1,2,0.5,0,0,,1,2,3,11,3,0,1,4,9,4.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
6706,5883,New York Knicks,Kyle O'Quinn,San Antonio Spurs,L,12/28/2017,16:30,4,6,0.667,0,0,,0,0,,1,3,4,3,0,0,0,4,8,-8.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
6707,5884,New York Knicks,Doug McDermott,San Antonio Spurs,L,12/28/2017,15:38,3,6,0.5,1,4,0.25,2,2,1.0,1,2,3,2,0,0,0,0,9,-4.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
6708,5884,New York Knicks,Doug McDermott,San Antonio Spurs,L,12/28/2017,15:38,3,6,0.5,1,4,0.25,2,2,1.0,1,2,3,2,0,0,0,0,9,-4.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
6709,5885,New York Knicks,Ron Baker,San Antonio Spurs,L,12/28/2017,8:52,0,1,0.0,0,0,,2,3,0.667,0,1,1,1,0,0,1,1,2,-5.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
6849,6011,New York Knicks,Frank Ntilikina,New Orleans Pelicans,W,12/30/2017,28:39,4,10,0.4,0,3,0.0,0,0,,0,5,5,4,1,0,1,0,8,4.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
6850,6012,New York Knicks,Doug McDermott,New Orleans Pelicans,W,12/30/2017,22:12,3,9,0.33299999999999996,1,4,0.25,0,0,,2,3,5,1,0,0,0,2,7,4.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
6851,6012,New York Knicks,Doug McDermott,New Orleans Pelicans,W,12/30/2017,22:12,3,9,0.33299999999999996,1,4,0.25,0,0,,2,3,5,1,0,0,0,2,7,4.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
6852,6013,New York Knicks,Michael Beasley,New Orleans Pelicans,W,12/30/2017,20:27,6,14,0.429,0,1,0.0,3,5,0.6,0,5,5,1,1,1,0,1,15,-2.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
6853,6014,New York Knicks,Kyle O'Quinn,New Orleans Pelicans,W,12/30/2017,15:26,3,3,1.0,0,0,,2,2,1.0,1,3,4,2,0,2,3,5,8,3.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
6854,6015,New York Knicks,Joakim Noah,New Orleans Pelicans,W,12/30/2017,12:36,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,1,4,4,1.0,2018,412,C,https://www.basketball-reference.com/players/n/noahjo01.html,13,6-11,230,New York Knicks,regular season
6855,6016,New York Knicks,Ron Baker,New Orleans Pelicans,W,12/30/2017,9:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
6856,6017,New York Knicks,Ramon Sessions,New Orleans Pelicans,W,12/30/2017,2:41,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2018,416,PG,https://www.basketball-reference.com/players/s/sessira01.html,1,6-3,190,New York Knicks,regular season
6857,6017,New York Knicks,Ramon Sessions,New Orleans Pelicans,W,12/30/2017,2:41,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2018,603,PG,https://www.basketball-reference.com/players/s/sessira01.html,9,6-3,190,Washington Wizards,regular season
7109,6232,New York Knicks,Michael Beasley,San Antonio Spurs,L,01/02/2018,26:27,7,13,0.5379999999999999,1,2,0.5,3,4,0.75,2,7,9,2,0,1,1,1,18,-2.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
7110,6233,New York Knicks,Doug McDermott,San Antonio Spurs,L,01/02/2018,21:03,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,2,3,2,0,0,2,1,4,-9.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
7111,6233,New York Knicks,Doug McDermott,San Antonio Spurs,L,01/02/2018,21:03,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,2,3,2,0,0,2,1,4,-9.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
7112,6234,New York Knicks,Frank Ntilikina,San Antonio Spurs,L,01/02/2018,15:37,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,0,0,2,2,3,-6.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
7113,6235,New York Knicks,Kyle O'Quinn,San Antonio Spurs,L,01/02/2018,14:25,1,4,0.25,0,0,,0,0,,2,4,6,2,2,2,0,2,2,7.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
7114,6236,New York Knicks,Ramon Sessions,San Antonio Spurs,L,01/02/2018,8:33,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,5.0,2018,416,PG,https://www.basketball-reference.com/players/s/sessira01.html,1,6-3,190,New York Knicks,regular season
7115,6236,New York Knicks,Ramon Sessions,San Antonio Spurs,L,01/02/2018,8:33,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,5.0,2018,603,PG,https://www.basketball-reference.com/players/s/sessira01.html,9,6-3,190,Washington Wizards,regular season
7116,6237,New York Knicks,Willy Hernangomez,San Antonio Spurs,L,01/02/2018,4:01,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,6.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
7117,6237,New York Knicks,Willy Hernangomez,San Antonio Spurs,L,01/02/2018,4:01,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,6.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
7118,6238,New York Knicks,Damyean Dotson,San Antonio Spurs,L,01/02/2018,2:31,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,1.0,2018,401,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
7119,6239,New York Knicks,Joakim Noah,San Antonio Spurs,L,01/02/2018,2:11,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2018,412,C,https://www.basketball-reference.com/players/n/noahjo01.html,13,6-11,230,New York Knicks,regular season
7192,6302,New York Knicks,Michael Beasley,Washington Wizards,L,01/03/2018,25:23,8,14,0.5710000000000001,1,2,0.5,3,3,1.0,1,8,9,3,2,2,2,1,20,2.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
7193,6303,New York Knicks,Doug McDermott,Washington Wizards,L,01/03/2018,25:10,3,8,0.375,1,3,0.33299999999999996,3,3,1.0,1,2,3,0,0,0,0,4,10,2.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
7194,6303,New York Knicks,Doug McDermott,Washington Wizards,L,01/03/2018,25:10,3,8,0.375,1,3,0.33299999999999996,3,3,1.0,1,2,3,0,0,0,0,4,10,2.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
7195,6304,New York Knicks,Kyle O'Quinn,Washington Wizards,L,01/03/2018,24:15,6,10,0.6,0,0,,1,1,1.0,2,8,10,2,1,1,0,4,13,-1.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
7196,6305,New York Knicks,Frank Ntilikina,Washington Wizards,L,01/03/2018,20:14,3,7,0.429,1,3,0.33299999999999996,0,0,,0,1,1,1,1,0,1,1,7,-1.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
7197,6306,New York Knicks,Ron Baker,Washington Wizards,L,01/03/2018,18:36,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,1,0,0,2,4,1.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
7198,6307,New York Knicks,Willy Hernangomez,Washington Wizards,L,01/03/2018,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
7199,6307,New York Knicks,Willy Hernangomez,Washington Wizards,L,01/03/2018,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
7200,6308,New York Knicks,Damyean Dotson,Washington Wizards,L,01/03/2018,1:38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,401,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
7379,6463,New York Knicks,Frank Ntilikina,Miami Heat,L,01/05/2018,25:14,0,3,0.0,0,1,0.0,2,4,0.5,0,1,1,4,0,1,1,5,2,3.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
7380,6464,New York Knicks,Doug McDermott,Miami Heat,L,01/05/2018,24:21,3,6,0.5,2,4,0.5,1,1,1.0,0,2,2,0,0,0,1,1,9,3.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
