,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5560,5169,Boston Celtics,Aron Baynes,Houston Rockets,W,12/28/2017,12:39,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,4,2,3,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
5787,5385,Boston Celtics,Jaylen Brown,Brooklyn Nets,W,12/31/2017,34:32,5,10,0.5,3,5,0.6,0,2,0.0,1,2,3,2,1,2,2,2,13,0,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
5788,5386,Boston Celtics,Kyrie Irving,Brooklyn Nets,W,12/31/2017,33:43,10,21,0.47600000000000003,4,10,0.4,4,4,1.0,1,7,8,2,2,1,4,3,28,7,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
5789,5387,Boston Celtics,Jayson Tatum,Brooklyn Nets,W,12/31/2017,32:43,2,7,0.28600000000000003,1,3,0.33299999999999996,4,6,0.667,0,4,4,0,0,0,4,3,9,-3,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
5790,5388,Boston Celtics,Al Horford,Brooklyn Nets,W,12/31/2017,30:30,5,9,0.556,0,1,0.0,0,0,,2,8,10,5,0,3,3,3,10,4,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
5791,5389,Boston Celtics,Aron Baynes,Brooklyn Nets,W,12/31/2017,22:50,1,2,0.5,0,0,,3,4,0.75,2,8,10,4,1,1,0,3,5,12,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
6002,5585,Boston Celtics,Jayson Tatum,Cleveland Cavaliers,W,01/03/2018,30:00,6,14,0.429,1,3,0.33299999999999996,2,2,1.0,0,5,5,2,0,0,0,1,15,21,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
6003,5586,Boston Celtics,Jaylen Brown,Cleveland Cavaliers,W,01/03/2018,29:28,5,13,0.385,1,6,0.16699999999999998,3,3,1.0,1,7,8,4,2,0,1,2,14,12,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
6004,5587,Boston Celtics,Al Horford,Cleveland Cavaliers,W,01/03/2018,28:47,5,7,0.7140000000000001,1,1,1.0,0,0,,5,4,9,3,1,0,2,1,11,6,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
6005,5588,Boston Celtics,Kyrie Irving,Cleveland Cavaliers,W,01/03/2018,28:15,5,14,0.35700000000000004,0,5,0.0,1,2,0.5,0,9,9,6,1,0,2,2,11,18,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
6006,5589,Boston Celtics,Marcus Morris,Cleveland Cavaliers,W,01/03/2018,24:46,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,1,3,4,2,1,1,2,2,3,16,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
6096,5675,Boston Celtics,Kyrie Irving,Minnesota Timberwolves,W,01/05/2018,37:00,6,16,0.375,1,4,0.25,3,4,0.75,1,8,9,8,2,0,2,4,16,2,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
6097,5676,Boston Celtics,Jaylen Brown,Minnesota Timberwolves,W,01/05/2018,32:46,4,15,0.267,1,6,0.16699999999999998,2,2,1.0,2,3,5,1,0,2,1,5,11,3,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
6098,5677,Boston Celtics,Al Horford,Minnesota Timberwolves,W,01/05/2018,31:21,3,9,0.33299999999999996,1,5,0.2,0,1,0.0,2,3,5,8,1,1,2,2,7,-3,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
6099,5678,Boston Celtics,Jayson Tatum,Minnesota Timberwolves,W,01/05/2018,30:34,2,7,0.28600000000000003,0,4,0.0,0,0,,1,2,3,1,1,0,0,1,4,-11,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
6100,5679,Boston Celtics,Aron Baynes,Minnesota Timberwolves,W,01/05/2018,26:30,5,13,0.385,0,0,,1,2,0.5,2,8,10,1,0,1,0,3,11,7,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
6206,5780,Boston Celtics,Kyrie Irving,Brooklyn Nets,W,01/06/2018,37:57,8,22,0.364,2,6,0.33299999999999996,3,4,0.75,1,5,6,4,0,1,0,1,21,7,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
6207,5781,Boston Celtics,Jaylen Brown,Brooklyn Nets,W,01/06/2018,34:58,2,8,0.25,0,1,0.0,0,4,0.0,1,4,5,1,0,0,0,0,4,1,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
6208,5782,Boston Celtics,Jayson Tatum,Brooklyn Nets,W,01/06/2018,32:20,6,15,0.4,2,2,1.0,0,0,,2,4,6,0,3,6,1,2,14,10,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
6209,5783,Boston Celtics,Marcus Morris,Brooklyn Nets,W,01/06/2018,26:14,4,8,0.5,0,1,0.0,0,0,,0,4,4,1,0,1,0,2,8,-7,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
6210,5784,Boston Celtics,Aron Baynes,Brooklyn Nets,W,01/06/2018,20:11,5,14,0.35700000000000004,0,0,,0,0,,3,3,6,1,0,1,1,5,10,-2,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
6584,6130,Boston Celtics,Al Horford,Philadelphia 76ers,W,01/11/2018,34:53,5,10,0.5,1,3,0.33299999999999996,2,2,1.0,0,8,8,7,0,1,1,1,13,32,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
6585,6131,Boston Celtics,Jaylen Brown,Philadelphia 76ers,W,01/11/2018,31:44,8,15,0.5329999999999999,2,4,0.5,3,5,0.6,3,1,4,2,3,0,2,2,21,34,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
6586,6132,Boston Celtics,Kyrie Irving,Philadelphia 76ers,W,01/11/2018,31:26,7,20,0.35,3,10,0.3,3,3,1.0,1,5,6,7,0,0,5,2,20,22,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
6587,6133,Boston Celtics,Jayson Tatum,Philadelphia 76ers,W,01/11/2018,24:22,7,13,0.5379999999999999,1,3,0.33299999999999996,1,2,0.5,1,3,4,2,0,0,1,3,16,-8,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
6588,6134,Boston Celtics,Aron Baynes,Philadelphia 76ers,W,01/11/2018,14:37,2,3,0.667,0,0,,2,2,1.0,0,3,3,1,1,0,1,1,6,-4,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
6974,6495,Boston Celtics,Kyrie Irving,New Orleans Pelicans,L,01/16/2018,40:39,8,24,0.33299999999999996,5,12,0.41700000000000004,6,7,0.857,1,6,7,2,2,0,6,2,27,-8,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
6975,6496,Boston Celtics,Al Horford,New Orleans Pelicans,L,01/16/2018,37:30,5,9,0.556,4,5,0.8,0,0,,2,7,9,6,1,1,2,3,14,-2,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
6976,6497,Boston Celtics,Jaylen Brown,New Orleans Pelicans,L,01/16/2018,31:55,7,14,0.5,2,7,0.28600000000000003,0,1,0.0,1,3,4,5,1,0,3,2,16,7,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
6977,6498,Boston Celtics,Jayson Tatum,New Orleans Pelicans,L,01/16/2018,26:49,3,6,0.5,2,4,0.5,2,2,1.0,0,5,5,2,0,1,3,1,10,-2,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
6978,6499,Boston Celtics,Aron Baynes,New Orleans Pelicans,L,01/16/2018,19:08,2,6,0.33299999999999996,0,0,,0,0,,3,3,6,1,0,0,0,3,4,2,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
7113,6625,Boston Celtics,Jayson Tatum,Philadelphia 76ers,L,01/18/2018,36:45,4,11,0.364,1,3,0.33299999999999996,2,4,0.5,0,4,4,0,2,2,2,3,11,-2,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
7114,6626,Boston Celtics,Al Horford,Philadelphia 76ers,L,01/18/2018,34:55,5,11,0.455,1,4,0.25,3,4,0.75,0,3,3,3,1,2,3,4,14,-2,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
7115,6627,Boston Celtics,Marcus Smart,Philadelphia 76ers,L,01/18/2018,34:00,6,11,0.545,1,4,0.25,0,0,,0,5,5,1,0,0,4,3,13,6,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
7116,6628,Boston Celtics,Jaylen Brown,Philadelphia 76ers,L,01/18/2018,33:55,4,12,0.33299999999999996,2,7,0.28600000000000003,2,3,0.667,0,3,3,4,1,0,1,4,12,-9,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
7117,6629,Boston Celtics,Aron Baynes,Philadelphia 76ers,L,01/18/2018,15:19,1,4,0.25,0,1,0.0,0,0,,0,4,4,0,0,1,1,4,2,-8,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
7330,6825,Boston Celtics,Kyrie Irving,Orlando Magic,L,01/21/2018,40:06,14,23,0.609,5,7,0.7140000000000001,7,8,0.875,2,5,7,5,0,1,1,1,40,6,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
7331,6826,Boston Celtics,Jaylen Brown,Orlando Magic,L,01/21/2018,36:45,7,12,0.583,1,3,0.33299999999999996,2,2,1.0,1,6,7,1,0,1,4,3,17,2,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
7332,6827,Boston Celtics,Al Horford,Orlando Magic,L,01/21/2018,32:43,4,11,0.364,1,2,0.5,0,0,,1,4,5,6,1,1,0,1,9,3,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
7333,6828,Boston Celtics,Jayson Tatum,Orlando Magic,L,01/21/2018,30:45,4,11,0.364,1,4,0.25,0,0,,3,7,10,1,1,1,2,2,9,3,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
7334,6829,Boston Celtics,Marcus Morris,Orlando Magic,L,01/21/2018,26:29,4,9,0.444,0,3,0.0,4,4,1.0,2,3,5,1,1,0,1,3,12,2,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
7509,6990,Boston Celtics,Kyrie Irving,Los Angeles Lakers,L,01/23/2018,38:24,13,24,0.542,4,11,0.364,3,3,1.0,0,3,3,4,0,0,1,1,33,16,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
7510,6991,Boston Celtics,Al Horford,Los Angeles Lakers,L,01/23/2018,31:45,5,11,0.455,3,5,0.6,0,0,,3,9,12,6,0,2,1,4,13,4,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
7511,6992,Boston Celtics,Jayson Tatum,Los Angeles Lakers,L,01/23/2018,30:34,1,6,0.16699999999999998,1,3,0.33299999999999996,1,2,0.5,0,5,5,0,0,0,3,4,4,-4,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
7512,6993,Boston Celtics,Jaylen Brown,Los Angeles Lakers,L,01/23/2018,25:39,4,11,0.364,1,5,0.2,0,0,,0,2,2,2,1,0,0,2,9,-1,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
7513,6994,Boston Celtics,Aron Baynes,Los Angeles Lakers,L,01/23/2018,10:36,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,2,5,0,-7,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
7602,7080,Boston Celtics,Jayson Tatum,Los Angeles Clippers,W,01/24/2018,33:30,7,16,0.43799999999999994,2,4,0.5,2,2,1.0,1,5,6,3,1,0,1,2,18,6,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
7603,7081,Boston Celtics,Jaylen Brown,Los Angeles Clippers,W,01/24/2018,28:29,2,10,0.2,0,3,0.0,5,6,0.833,2,6,8,2,2,0,4,4,9,6,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
7604,7082,Boston Celtics,Kyrie Irving,Los Angeles Clippers,W,01/24/2018,28:17,7,16,0.43799999999999994,2,8,0.25,4,4,1.0,0,8,8,7,1,0,1,0,20,2,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
7605,7083,Boston Celtics,Marcus Morris,Los Angeles Clippers,W,01/24/2018,27:42,5,13,0.385,3,9,0.33299999999999996,2,2,1.0,2,0,2,2,1,0,3,4,15,-1,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
7606,7084,Boston Celtics,Aron Baynes,Los Angeles Clippers,W,01/24/2018,24:43,6,8,0.75,0,0,,0,0,,1,5,6,1,0,0,1,5,12,3,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
7805,7270,Boston Celtics,Kyrie Irving,Golden State Warriors,L,01/27/2018,36:01,13,18,0.722,5,6,0.833,6,8,0.75,0,2,2,4,1,0,3,3,37,0,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
7806,7271,Boston Celtics,Jaylen Brown,Golden State Warriors,L,01/27/2018,34:32,6,9,0.667,3,4,0.75,5,6,0.833,0,2,2,0,0,0,2,3,20,-8,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
7807,7272,Boston Celtics,Al Horford,Golden State Warriors,L,01/27/2018,34:11,6,15,0.4,2,3,0.667,1,2,0.5,3,10,13,3,1,2,3,2,15,7,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
7808,7273,Boston Celtics,Jayson Tatum,Golden State Warriors,L,01/27/2018,28:21,2,9,0.222,0,3,0.0,0,0,,0,5,5,0,1,0,1,1,4,7,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
7809,7274,Boston Celtics,Aron Baynes,Golden State Warriors,L,01/27/2018,16:03,0,1,0.0,0,0,,1,2,0.5,1,6,7,0,0,0,1,2,1,-5,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
7966,7420,Boston Celtics,Kyrie Irving,Denver Nuggets,W,01/29/2018,36:52,11,17,0.647,2,4,0.5,3,3,1.0,0,3,3,6,1,0,2,4,27,-2,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
7967,7421,Boston Celtics,Jaylen Brown,Denver Nuggets,W,01/29/2018,33:52,4,11,0.364,1,5,0.2,0,0,,1,5,6,2,0,0,1,3,9,-13,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
7968,7422,Boston Celtics,Jayson Tatum,Denver Nuggets,W,01/29/2018,32:43,8,13,0.615,2,4,0.5,2,2,1.0,1,5,6,4,1,1,0,3,20,10,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
7969,7423,Boston Celtics,Al Horford,Denver Nuggets,W,01/29/2018,32:13,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,3,4,6,0,2,1,0,10,-11,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
7970,7424,Boston Celtics,Aron Baynes,Denver Nuggets,W,01/29/2018,17:22,3,10,0.3,0,0,,0,0,,1,2,3,0,0,1,2,2,6,-5,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
8128,7575,Boston Celtics,Terry Rozier,New York Knicks,W,01/31/2018,32:32,6,14,0.429,3,6,0.5,2,4,0.5,1,10,11,10,2,2,2,2,17,32,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
8129,7576,Boston Celtics,Jayson Tatum,New York Knicks,W,01/31/2018,30:53,7,15,0.467,1,4,0.25,0,0,,0,3,3,1,0,0,0,0,15,29,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
8130,7577,Boston Celtics,Jaylen Brown,New York Knicks,W,01/31/2018,27:53,6,14,0.429,1,3,0.33299999999999996,1,2,0.5,0,4,4,3,0,0,0,1,14,10,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
8131,7578,Boston Celtics,Al Horford,New York Knicks,W,01/31/2018,23:28,6,12,0.5,1,4,0.25,1,2,0.5,1,8,9,5,2,0,1,4,14,9,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
8132,7579,Boston Celtics,Aron Baynes,New York Knicks,W,01/31/2018,22:33,1,5,0.2,0,0,,0,0,,0,6,6,2,1,0,1,4,2,9,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
8220,7665,Boston Celtics,Terry Rozier,Atlanta Hawks,W,02/02/2018,36:01,11,18,0.611,6,8,0.75,3,4,0.75,3,4,7,2,2,0,2,0,31,32,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
8221,7666,Boston Celtics,Jaylen Brown,Atlanta Hawks,W,02/02/2018,33:27,7,14,0.5,3,5,0.6,2,2,1.0,1,2,3,4,0,0,3,6,19,5,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
8222,7667,Boston Celtics,Jayson Tatum,Atlanta Hawks,W,02/02/2018,31:34,11,19,0.579,0,1,0.0,5,5,1.0,0,4,4,3,4,0,0,4,27,29,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
8223,7668,Boston Celtics,Al Horford,Atlanta Hawks,W,02/02/2018,28:54,7,13,0.5379999999999999,1,1,1.0,2,2,1.0,1,5,6,7,1,1,1,4,17,0,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
8224,7669,Boston Celtics,Aron Baynes,Atlanta Hawks,W,02/02/2018,23:36,4,5,0.8,0,0,,3,3,1.0,0,8,8,5,0,0,0,1,11,27,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
8399,7835,Boston Celtics,Terry Rozier,Portland Trail Blazers,W,02/04/2018,36:28,5,18,0.278,1,7,0.14300000000000002,0,0,,1,5,6,5,0,0,1,1,11,7,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
8400,7836,Boston Celtics,Jayson Tatum,Portland Trail Blazers,W,02/04/2018,36:22,6,14,0.429,3,5,0.6,2,2,1.0,0,2,2,5,0,0,3,2,17,2,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
8401,7837,Boston Celtics,Al Horford,Portland Trail Blazers,W,02/04/2018,36:17,8,12,0.667,2,2,1.0,4,4,1.0,1,9,10,5,0,2,3,2,22,-2,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
8402,7838,Boston Celtics,Jaylen Brown,Portland Trail Blazers,W,02/04/2018,34:16,6,15,0.4,4,7,0.5710000000000001,0,0,,0,6,6,4,1,0,1,2,16,4,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
8403,7839,Boston Celtics,Aron Baynes,Portland Trail Blazers,W,02/04/2018,21:00,3,5,0.6,0,0,,2,2,1.0,1,7,8,0,0,2,2,2,8,-4,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
8575,8000,Boston Celtics,Jaylen Brown,Toronto Raptors,L,02/06/2018,27:06,4,5,0.8,1,1,1.0,2,4,0.5,0,6,6,2,0,1,4,4,11,-14,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
8576,8001,Boston Celtics,Al Horford,Toronto Raptors,L,02/06/2018,24:26,1,5,0.2,0,2,0.0,0,0,,0,6,6,3,0,2,4,1,2,-15,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
8577,8002,Boston Celtics,Kyrie Irving,Toronto Raptors,L,02/06/2018,21:56,6,12,0.5,2,6,0.33299999999999996,3,3,1.0,0,0,0,3,0,0,0,1,17,-22,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
8578,8003,Boston Celtics,Jayson Tatum,Toronto Raptors,L,02/06/2018,20:49,2,9,0.222,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,-16,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
8579,8004,Boston Celtics,Aron Baynes,Toronto Raptors,L,02/06/2018,20:02,3,8,0.375,0,0,,0,0,,3,5,8,1,0,0,1,1,6,-6,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
8690,8110,Boston Celtics,Jaylen Brown,Washington Wizards,W,02/08/2018,37:33,7,16,0.43799999999999994,3,8,0.375,1,2,0.5,0,4,4,3,1,1,2,3,18,6,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
8691,8111,Boston Celtics,Jayson Tatum,Washington Wizards,W,02/08/2018,36:29,3,9,0.33299999999999996,0,3,0.0,5,7,0.7140000000000001,0,2,2,1,2,0,3,2,11,13,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
8692,8112,Boston Celtics,Al Horford,Washington Wizards,W,02/08/2018,34:31,5,8,0.625,1,4,0.25,1,2,0.5,2,5,7,2,1,2,3,4,12,0,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
8693,8113,Boston Celtics,Kyrie Irving,Washington Wizards,W,02/08/2018,33:22,9,19,0.474,1,5,0.2,9,10,0.9,0,5,5,6,1,1,3,0,28,-2,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
8694,8114,Boston Celtics,Aron Baynes,Washington Wizards,W,02/08/2018,14:21,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,1,1,1,0,1,2,6,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
8771,8185,Boston Celtics,Jayson Tatum,Indiana Pacers,L,02/09/2018,35:38,6,11,0.545,0,0,,3,3,1.0,0,3,3,1,0,4,2,2,15,-6,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
8772,8186,Boston Celtics,Kyrie Irving,Indiana Pacers,L,02/09/2018,31:20,8,18,0.444,2,7,0.28600000000000003,3,3,1.0,1,1,2,5,0,0,2,3,21,-1,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
8773,8187,Boston Celtics,Al Horford,Indiana Pacers,L,02/09/2018,29:01,4,7,0.5710000000000001,2,2,1.0,0,0,,2,6,8,4,1,1,2,3,10,-9,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
8774,8188,Boston Celtics,Jaylen Brown,Indiana Pacers,L,02/09/2018,28:23,7,13,0.5379999999999999,2,7,0.28600000000000003,0,2,0.0,0,1,1,1,1,0,2,2,16,4,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
8775,8189,Boston Celtics,Aron Baynes,Indiana Pacers,L,02/09/2018,21:27,3,8,0.375,0,1,0.0,0,0,,2,4,6,1,0,1,0,4,6,-2,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
8930,8335,Boston Celtics,Jaylen Brown,Cleveland Cavaliers,L,02/11/2018,32:20,2,9,0.222,0,5,0.0,1,2,0.5,1,6,7,1,0,0,1,2,5,-15,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
8931,8336,Boston Celtics,Jayson Tatum,Cleveland Cavaliers,L,02/11/2018,27:26,4,11,0.364,1,2,0.5,0,0,,1,1,2,1,1,0,2,3,9,-18,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
8932,8337,Boston Celtics,Kyrie Irving,Cleveland Cavaliers,L,02/11/2018,26:14,7,14,0.5,1,7,0.14300000000000002,3,4,0.75,0,3,3,5,0,0,2,0,18,-19,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
8933,8338,Boston Celtics,Marcus Morris,Cleveland Cavaliers,L,02/11/2018,24:48,6,12,0.5,3,6,0.5,2,2,1.0,2,1,3,0,0,0,0,2,17,-18,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
8934,8339,Boston Celtics,Al Horford,Cleveland Cavaliers,L,02/11/2018,24:06,4,8,0.5,1,4,0.25,0,0,,0,6,6,6,1,2,4,0,9,-12,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
9171,8565,Boston Celtics,Kyrie Irving,Los Angeles Clippers,L,02/14/2018,38:16,11,21,0.524,5,7,0.7140000000000001,6,6,1.0,0,1,1,8,1,0,4,3,33,-14,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
