,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6015,5598,Chicago Bulls,Kris Dunn,Toronto Raptors,L,01/03/2018,28:51,1,6,0.16699999999999998,0,3,0.0,0,0,,0,5,5,8,2,1,3,4,2,-3,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
6016,5599,Chicago Bulls,Robin Lopez,Toronto Raptors,L,01/03/2018,23:38,5,11,0.455,0,0,,2,2,1.0,1,0,1,6,0,0,2,2,12,-2,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6134,5710,Chicago Bulls,Justin Holiday,Dallas Mavericks,W,01/05/2018,37:03,5,7,0.7140000000000001,5,6,0.833,8,8,1.0,0,3,3,0,0,0,1,4,23,-1,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
6135,5711,Chicago Bulls,Kris Dunn,Dallas Mavericks,W,01/05/2018,32:18,12,17,0.706,4,5,0.8,4,5,0.8,1,1,2,9,4,0,4,3,32,-2,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
6136,5712,Chicago Bulls,Lauri Markkanen,Dallas Mavericks,W,01/05/2018,31:42,6,9,0.667,3,5,0.6,1,1,1.0,1,8,9,1,1,1,1,0,16,3,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
6137,5713,Chicago Bulls,Denzel Valentine,Dallas Mavericks,W,01/05/2018,22:39,0,3,0.0,0,3,0.0,2,2,1.0,0,5,5,4,1,0,1,1,2,3,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
6138,5714,Chicago Bulls,Robin Lopez,Dallas Mavericks,W,01/05/2018,21:46,6,10,0.6,0,0,,0,2,0.0,0,3,3,2,0,1,3,0,12,-3,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6229,5800,Chicago Bulls,Kris Dunn,Indiana Pacers,L,01/06/2018,28:15,4,10,0.4,0,2,0.0,0,0,,1,3,4,8,0,0,4,2,8,-28,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
6230,5801,Chicago Bulls,Denzel Valentine,Indiana Pacers,L,01/06/2018,27:26,5,10,0.5,3,4,0.75,0,0,,0,5,5,1,2,1,2,2,13,-25,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
6231,5802,Chicago Bulls,Justin Holiday,Indiana Pacers,L,01/06/2018,26:59,2,14,0.14300000000000002,1,9,0.111,1,1,1.0,1,3,4,1,0,1,2,0,6,-21,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
6232,5803,Chicago Bulls,Lauri Markkanen,Indiana Pacers,L,01/06/2018,24:35,4,9,0.444,3,6,0.5,2,2,1.0,3,2,5,2,0,0,2,2,13,-24,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
6233,5804,Chicago Bulls,Robin Lopez,Indiana Pacers,L,01/06/2018,20:21,4,5,0.8,0,0,,2,2,1.0,2,0,2,0,0,1,2,1,10,-23,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6362,5925,Chicago Bulls,Justin Holiday,Houston Rockets,L,01/08/2018,39:59,4,10,0.4,2,7,0.28600000000000003,1,1,1.0,0,4,4,4,1,1,1,0,11,-4,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
6363,5926,Chicago Bulls,Denzel Valentine,Houston Rockets,L,01/08/2018,36:09,7,12,0.583,5,8,0.625,0,0,,1,7,8,5,1,0,3,3,19,-4,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
6364,5927,Chicago Bulls,Lauri Markkanen,Houston Rockets,L,01/08/2018,34:28,6,10,0.6,3,5,0.6,1,1,1.0,0,8,8,2,0,1,2,3,16,-8,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
6365,5928,Chicago Bulls,Kris Dunn,Houston Rockets,L,01/08/2018,30:14,9,20,0.45,1,2,0.5,0,0,,0,4,4,8,3,1,1,4,19,-16,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
6366,5929,Chicago Bulls,Robin Lopez,Houston Rockets,L,01/08/2018,14:39,0,4,0.0,0,0,,2,2,1.0,0,1,1,1,0,1,1,2,2,-14,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6510,6060,Chicago Bulls,Lauri Markkanen,New York Knicks,W,01/10/2018,46:08,10,22,0.455,8,15,0.5329999999999999,5,5,1.0,1,9,10,1,2,1,1,1,33,3,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
6511,6061,Chicago Bulls,Kris Dunn,New York Knicks,W,01/10/2018,46:07,4,18,0.222,1,3,0.33299999999999996,0,0,,0,2,2,8,5,1,2,3,9,1,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
6512,6062,Chicago Bulls,Justin Holiday,New York Knicks,W,01/10/2018,45:23,5,10,0.5,2,2,1.0,4,5,0.8,4,5,9,2,1,0,1,3,16,3,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
6513,6063,Chicago Bulls,Robin Lopez,New York Knicks,W,01/10/2018,40:28,9,14,0.643,0,0,,2,2,1.0,1,6,7,2,0,2,3,3,20,9,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6514,6064,Chicago Bulls,Denzel Valentine,New York Knicks,W,01/10/2018,33:33,8,14,0.5710000000000001,4,8,0.5,0,1,0.0,1,8,9,4,0,0,4,1,20,19,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
6783,6315,Chicago Bulls,Justin Holiday,Detroit Pistons,W,01/13/2018,31:41,3,7,0.429,3,5,0.6,0,0,,0,5,5,3,1,0,4,1,9,2,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
6784,6316,Chicago Bulls,Kris Dunn,Detroit Pistons,W,01/13/2018,31:21,7,13,0.5379999999999999,1,5,0.2,3,4,0.75,0,8,8,8,3,3,2,2,18,5,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
6785,6317,Chicago Bulls,Robin Lopez,Detroit Pistons,W,01/13/2018,29:28,6,10,0.6,0,0,,0,0,,1,2,3,2,0,1,2,0,12,16,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6786,6318,Chicago Bulls,Lauri Markkanen,Detroit Pistons,W,01/13/2018,26:47,7,15,0.467,4,7,0.5710000000000001,1,1,1.0,1,3,4,1,3,1,1,0,19,8,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
6787,6319,Chicago Bulls,Zach LaVine,Detroit Pistons,W,01/13/2018,19:10,5,9,0.556,3,4,0.75,1,2,0.5,0,0,0,2,0,0,1,1,14,3,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
6899,6425,Chicago Bulls,Justin Holiday,Miami Heat,W,01/15/2018,35:17,8,15,0.5329999999999999,7,11,0.636,2,2,1.0,1,3,4,2,1,1,1,2,25,20,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
6900,6426,Chicago Bulls,Kris Dunn,Miami Heat,W,01/15/2018,32:36,3,11,0.273,0,1,0.0,0,0,,0,2,2,10,1,0,2,4,6,21,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
6901,6427,Chicago Bulls,Lauri Markkanen,Miami Heat,W,01/15/2018,30:24,6,13,0.462,3,6,0.5,2,2,1.0,1,8,9,3,1,0,0,2,17,21,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
6902,6428,Chicago Bulls,Robin Lopez,Miami Heat,W,01/15/2018,23:39,5,6,0.833,0,0,,0,0,,0,6,6,1,0,0,2,1,10,25,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6903,6429,Chicago Bulls,Zach LaVine,Miami Heat,W,01/15/2018,19:55,7,12,0.583,2,4,0.5,2,3,0.667,1,4,5,5,2,0,1,3,18,6,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
7048,6565,Chicago Bulls,Justin Holiday,Golden State Warriors,L,01/17/2018,32:42,2,12,0.16699999999999998,2,8,0.25,2,2,1.0,2,4,6,0,0,0,1,1,8,-22,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
7049,6566,Chicago Bulls,Kris Dunn,Golden State Warriors,L,01/17/2018,29:57,7,17,0.41200000000000003,1,4,0.25,1,1,1.0,0,5,5,4,3,0,1,3,16,-3,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
7050,6567,Chicago Bulls,Lauri Markkanen,Golden State Warriors,L,01/17/2018,29:02,4,12,0.33299999999999996,2,7,0.28600000000000003,1,1,1.0,1,7,8,2,0,1,0,3,11,-33,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
7051,6568,Chicago Bulls,Robin Lopez,Golden State Warriors,L,01/17/2018,22:06,8,11,0.727,0,0,,0,0,,2,2,4,0,0,0,2,0,16,-28,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
7052,6569,Chicago Bulls,Zach LaVine,Golden State Warriors,L,01/17/2018,19:59,2,12,0.16699999999999998,0,5,0.0,1,1,1.0,1,2,3,2,1,0,1,1,5,-16,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
7239,6740,Chicago Bulls,Justin Holiday,Atlanta Hawks,W,01/20/2018,32:49,3,8,0.375,3,4,0.75,4,4,1.0,0,4,4,4,2,0,1,2,13,13,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
7240,6741,Chicago Bulls,Lauri Markkanen,Atlanta Hawks,W,01/20/2018,30:10,8,16,0.5,0,4,0.0,3,4,0.75,0,4,4,1,0,0,0,0,19,5,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
7241,6742,Chicago Bulls,Jerian Grant,Atlanta Hawks,W,01/20/2018,25:34,3,6,0.5,2,4,0.5,0,0,,1,5,6,6,1,0,1,1,8,7,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
7242,6743,Chicago Bulls,Robin Lopez,Atlanta Hawks,W,01/20/2018,25:08,9,13,0.6920000000000001,0,0,,2,2,1.0,1,4,5,2,0,0,1,3,20,10,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
7243,6744,Chicago Bulls,Zach LaVine,Atlanta Hawks,W,01/20/2018,18:21,2,9,0.222,1,4,0.25,3,4,0.75,0,9,9,1,0,0,2,2,8,5,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
7423,6910,Chicago Bulls,Jerian Grant,New Orleans Pelicans,L,01/22/2018,47:15,6,7,0.857,2,2,1.0,8,8,1.0,0,5,5,13,2,1,6,4,22,2,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
7424,6911,Chicago Bulls,Justin Holiday,New Orleans Pelicans,L,01/22/2018,41:35,5,13,0.385,1,8,0.125,4,5,0.8,0,7,7,3,0,0,2,2,15,-7,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
7425,6912,Chicago Bulls,Lauri Markkanen,New Orleans Pelicans,L,01/22/2018,39:31,5,12,0.41700000000000004,0,4,0.0,4,5,0.8,0,17,17,2,1,2,2,4,14,-4,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
7426,6913,Chicago Bulls,Robin Lopez,New Orleans Pelicans,L,01/22/2018,39:15,10,16,0.625,0,0,,2,2,1.0,2,2,4,3,0,1,5,5,22,-2,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
7427,6914,Chicago Bulls,Zach LaVine,New Orleans Pelicans,L,01/22/2018,24:16,7,15,0.467,1,3,0.33299999999999996,4,4,1.0,0,5,5,2,0,0,2,1,19,-10,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
7551,7030,Chicago Bulls,Justin Holiday,Philadelphia 76ers,L,01/24/2018,25:37,2,11,0.182,1,7,0.14300000000000002,0,0,,0,1,1,1,0,0,1,2,5,-24,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
7552,7031,Chicago Bulls,Jerian Grant,Philadelphia 76ers,L,01/24/2018,25:22,2,6,0.33299999999999996,1,1,1.0,2,2,1.0,0,1,1,3,1,0,2,3,7,-22,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
7553,7032,Chicago Bulls,Zach LaVine,Philadelphia 76ers,L,01/24/2018,24:03,8,15,0.5329999999999999,3,5,0.6,2,2,1.0,0,7,7,3,1,0,3,1,21,-5,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
7554,7033,Chicago Bulls,Lauri Markkanen,Philadelphia 76ers,L,01/24/2018,22:40,5,13,0.385,1,5,0.2,1,1,1.0,1,2,3,2,0,0,0,1,12,-34,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
7555,7034,Chicago Bulls,Robin Lopez,Philadelphia 76ers,L,01/24/2018,18:46,1,6,0.16699999999999998,0,0,,0,0,,3,3,6,0,1,1,1,1,2,-26,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
7691,7165,Chicago Bulls,Justin Holiday,Los Angeles Lakers,L,01/26/2018,34:44,2,8,0.25,1,3,0.33299999999999996,2,4,0.5,1,3,4,2,1,0,2,4,7,1,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
7692,7166,Chicago Bulls,Lauri Markkanen,Los Angeles Lakers,L,01/26/2018,30:51,3,10,0.3,3,6,0.5,2,2,1.0,2,9,11,0,0,3,2,2,11,-15,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
7693,7167,Chicago Bulls,Jerian Grant,Los Angeles Lakers,L,01/26/2018,30:23,2,6,0.33299999999999996,1,1,1.0,4,6,0.667,1,0,1,8,2,0,0,3,9,-5,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
7694,7168,Chicago Bulls,Zach LaVine,Los Angeles Lakers,L,01/26/2018,25:45,3,17,0.17600000000000002,2,8,0.25,2,4,0.5,0,3,3,1,0,0,1,4,10,-8,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
7695,7169,Chicago Bulls,Robin Lopez,Los Angeles Lakers,L,01/26/2018,19:23,4,9,0.444,0,0,,0,0,,4,0,4,1,0,1,3,1,8,-21,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
7842,7305,Chicago Bulls,Lauri Markkanen,Milwaukee Bucks,L,01/28/2018,32:31,6,10,0.6,2,4,0.5,3,3,1.0,1,9,10,2,0,0,3,2,17,-6,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
7843,7306,Chicago Bulls,Jerian Grant,Milwaukee Bucks,L,01/28/2018,31:52,6,10,0.6,2,2,1.0,1,2,0.5,1,3,4,5,0,0,3,1,15,-5,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
7844,7307,Chicago Bulls,Justin Holiday,Milwaukee Bucks,L,01/28/2018,31:32,4,13,0.308,4,8,0.5,0,0,,0,3,3,3,3,0,2,4,12,-3,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
7845,7308,Chicago Bulls,Zach LaVine,Milwaukee Bucks,L,01/28/2018,26:27,2,11,0.182,0,5,0.0,2,2,1.0,1,4,5,5,3,0,2,4,6,-10,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
7846,7309,Chicago Bulls,Robin Lopez,Milwaukee Bucks,L,01/28/2018,19:32,4,10,0.4,0,0,,0,0,,2,0,2,3,1,0,0,0,8,-14,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
8133,7580,Chicago Bulls,Justin Holiday,Portland Trail Blazers,L,01/31/2018,30:16,3,12,0.25,2,8,0.25,1,1,1.0,0,2,2,2,0,0,1,2,9,-25,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
8134,7581,Chicago Bulls,Robin Lopez,Portland Trail Blazers,L,01/31/2018,28:25,3,9,0.33299999999999996,0,0,,0,0,,1,1,2,1,0,1,0,2,6,-29,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
8135,7582,Chicago Bulls,Jerian Grant,Portland Trail Blazers,L,01/31/2018,23:42,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,1,2,3,3,2,0,1,1,11,-19,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
8136,7583,Chicago Bulls,Zach LaVine,Portland Trail Blazers,L,01/31/2018,22:27,8,13,0.615,3,4,0.75,4,7,0.5710000000000001,0,0,0,2,2,1,1,2,23,-27,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
8137,7584,Chicago Bulls,Paul Zipser,Portland Trail Blazers,L,01/31/2018,20:00,3,5,0.6,3,4,0.75,0,0,,1,1,2,1,0,0,1,1,9,-14,2018,101,SF,https://www.basketball-reference.com/players/z/zipsepa01.html,16,6-8,215,Chicago Bulls,regular season
8297,7740,Chicago Bulls,Justin Holiday,Los Angeles Clippers,L,02/03/2018,38:29,5,13,0.385,3,10,0.3,0,0,,0,4,4,2,1,1,3,2,13,9,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
8298,7741,Chicago Bulls,Jerian Grant,Los Angeles Clippers,L,02/03/2018,36:36,4,10,0.4,2,5,0.4,4,4,1.0,0,6,6,4,0,0,1,2,14,7,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
8299,7742,Chicago Bulls,Robin Lopez,Los Angeles Clippers,L,02/03/2018,36:18,6,15,0.4,0,0,,3,3,1.0,5,3,8,3,1,1,1,0,15,5,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
8300,7743,Chicago Bulls,Zach LaVine,Los Angeles Clippers,L,02/03/2018,31:07,6,18,0.33299999999999996,3,6,0.5,6,6,1.0,0,9,9,4,1,0,0,5,21,5,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
8301,7744,Chicago Bulls,Paul Zipser,Los Angeles Clippers,L,02/03/2018,26:14,6,10,0.6,4,6,0.667,0,0,,1,4,5,2,0,1,3,3,16,-2,2018,101,SF,https://www.basketball-reference.com/players/z/zipsepa01.html,16,6-8,215,Chicago Bulls,regular season
8508,7940,Chicago Bulls,Jerian Grant,Sacramento Kings,L,02/05/2018,36:10,1,6,0.16699999999999998,1,5,0.2,6,6,1.0,1,3,4,5,0,0,3,3,9,-6,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
8509,7941,Chicago Bulls,Justin Holiday,Sacramento Kings,L,02/05/2018,35:42,6,10,0.6,4,7,0.5710000000000001,4,5,0.8,0,4,4,2,1,0,0,3,20,-1,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
8510,7942,Chicago Bulls,Bobby Portis,Sacramento Kings,L,02/05/2018,32:24,7,19,0.368,2,6,0.33299999999999996,2,4,0.5,2,12,14,4,2,0,1,2,18,-4,2018,98,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
8511,7943,Chicago Bulls,Zach LaVine,Sacramento Kings,L,02/05/2018,31:18,9,18,0.5,4,8,0.5,5,5,1.0,1,2,3,2,1,0,2,2,27,-12,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
8512,7944,Chicago Bulls,Robin Lopez,Sacramento Kings,L,02/05/2018,13:09,1,5,0.2,0,0,,0,0,,1,0,1,1,0,0,0,3,2,15,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
8812,8225,Chicago Bulls,Jerian Grant,Minnesota Timberwolves,W,02/09/2018,37:34,5,9,0.556,1,2,0.5,3,4,0.75,1,7,8,11,0,0,0,2,14,14,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
8813,8226,Chicago Bulls,Lauri Markkanen,Minnesota Timberwolves,W,02/09/2018,35:52,5,7,0.7140000000000001,2,3,0.667,0,0,,1,4,5,1,0,0,1,1,12,14,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
8814,8227,Chicago Bulls,Justin Holiday,Minnesota Timberwolves,W,02/09/2018,35:35,3,8,0.375,2,6,0.33299999999999996,4,5,0.8,0,6,6,4,1,0,1,2,12,18,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
8815,8228,Chicago Bulls,Zach LaVine,Minnesota Timberwolves,W,02/09/2018,33:06,12,26,0.462,1,6,0.16699999999999998,10,11,0.909,1,4,5,1,2,0,1,2,35,7,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
8816,8229,Chicago Bulls,Robin Lopez,Minnesota Timberwolves,W,02/09/2018,27:37,8,11,0.727,0,1,0.0,3,7,0.429,0,3,3,0,0,1,4,2,19,16,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
8866,8275,Chicago Bulls,Jerian Grant,Washington Wizards,L,02/10/2018,36:35,2,6,0.33299999999999996,2,3,0.667,5,6,0.833,3,3,6,8,1,0,2,2,11,-14,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
8867,8276,Chicago Bulls,Justin Holiday,Washington Wizards,L,02/10/2018,35:45,5,10,0.5,2,7,0.28600000000000003,3,4,0.75,0,3,3,1,4,0,1,2,15,-15,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
8868,8277,Chicago Bulls,Denzel Valentine,Washington Wizards,L,02/10/2018,34:22,4,14,0.28600000000000003,2,6,0.33299999999999996,0,0,,1,9,10,5,1,0,2,2,10,-14,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
8869,8278,Chicago Bulls,Lauri Markkanen,Washington Wizards,L,02/10/2018,33:01,5,19,0.263,1,8,0.125,1,1,1.0,2,8,10,0,2,0,2,2,12,-13,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
8870,8279,Chicago Bulls,Robin Lopez,Washington Wizards,L,02/10/2018,27:34,6,9,0.667,0,0,,0,0,,0,4,4,2,0,1,4,1,12,-14,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
9024,8425,Chicago Bulls,Jerian Grant,Orlando Magic,W,02/12/2018,37:20,6,9,0.667,1,3,0.33299999999999996,1,3,0.33299999999999996,1,4,5,7,2,1,3,3,14,-7,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
9025,8426,Chicago Bulls,Justin Holiday,Orlando Magic,W,02/12/2018,34:33,3,8,0.375,1,5,0.2,1,2,0.5,0,9,9,2,0,0,1,0,8,7,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
9026,8427,Chicago Bulls,Zach LaVine,Orlando Magic,W,02/12/2018,33:12,7,16,0.43799999999999994,2,4,0.5,2,2,1.0,0,7,7,5,1,0,2,2,18,16,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
9027,8428,Chicago Bulls,Lauri Markkanen,Orlando Magic,W,02/12/2018,30:52,9,19,0.474,0,6,0.0,3,3,1.0,3,5,8,0,0,1,2,1,21,-1,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
9028,8429,Chicago Bulls,Robin Lopez,Orlando Magic,W,02/12/2018,26:09,2,6,0.33299999999999996,0,0,,2,2,1.0,3,2,5,5,1,1,1,1,6,-2,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
9181,8575,Chicago Bulls,Justin Holiday,Toronto Raptors,L,02/14/2018,27:10,3,6,0.5,2,4,0.5,0,0,,0,2,2,0,0,0,1,1,8,-8,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
9182,8576,Chicago Bulls,Zach LaVine,Toronto Raptors,L,02/14/2018,26:59,5,17,0.294,1,4,0.25,0,0,,0,2,2,1,1,0,2,2,11,-30,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
9183,8577,Chicago Bulls,Lauri Markkanen,Toronto Raptors,L,02/14/2018,25:02,5,10,0.5,1,3,0.33299999999999996,3,3,1.0,1,5,6,1,0,2,0,1,14,-17,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
