,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3041,2823,Oklahoma City Thunder,Carmelo Anthony,Dallas Mavericks,L,11/25/2017,26:41,6,12,0.5,4,7,0.5710000000000001,0,0,,0,3,3,0,1,0,4,4,16,-7,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
3042,2824,Oklahoma City Thunder,Andre Roberson,Dallas Mavericks,L,11/25/2017,15:32,0,2,0.0,0,2,0.0,0,0,,1,2,3,2,1,0,2,0,0,0,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
3273,3030,Oklahoma City Thunder,Paul George,Orlando Magic,L,11/29/2017,40:37,7,17,0.41200000000000003,2,6,0.33299999999999996,6,7,0.857,1,4,5,5,1,0,2,2,22,-12,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
3274,3031,Oklahoma City Thunder,Russell Westbrook,Orlando Magic,L,11/29/2017,37:47,11,23,0.478,7,10,0.7,8,12,0.667,4,7,11,5,5,0,7,3,37,-5,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
3275,3032,Oklahoma City Thunder,Carmelo Anthony,Orlando Magic,L,11/29/2017,34:12,5,16,0.313,3,9,0.33299999999999996,3,3,1.0,0,7,7,2,0,1,1,2,16,-3,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
3276,3033,Oklahoma City Thunder,Andre Roberson,Orlando Magic,L,11/29/2017,30:00,5,8,0.625,0,2,0.0,1,2,0.5,6,3,9,1,0,1,2,1,11,1,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
3277,3034,Oklahoma City Thunder,Steven Adams,Orlando Magic,L,11/29/2017,28:05,3,10,0.3,0,0,,0,2,0.0,7,1,8,0,1,1,0,4,6,-5,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
3491,3235,Oklahoma City Thunder,Paul George,Minnesota Timberwolves,W,12/01/2017,42:05,10,21,0.47600000000000003,5,9,0.556,11,11,1.0,0,4,4,9,0,3,2,4,36,9,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
3492,3236,Oklahoma City Thunder,Russell Westbrook,Minnesota Timberwolves,W,12/01/2017,36:51,6,21,0.28600000000000003,0,8,0.0,3,4,0.75,4,5,9,14,2,0,7,2,15,-3,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
3493,3237,Oklahoma City Thunder,Steven Adams,Minnesota Timberwolves,W,12/01/2017,32:13,11,11,1.0,0,0,,5,5,1.0,4,2,6,0,1,0,0,5,27,18,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
3494,3238,Oklahoma City Thunder,Andre Roberson,Minnesota Timberwolves,W,12/01/2017,31:49,3,5,0.6,0,2,0.0,0,0,,3,3,6,0,2,2,4,5,6,0,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
3495,3239,Oklahoma City Thunder,Carmelo Anthony,Minnesota Timberwolves,W,12/01/2017,29:18,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,6,6,1,0,0,1,3,9,-3,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
3634,3365,Oklahoma City Thunder,Russell Westbrook,San Antonio Spurs,W,12/03/2017,38:31,9,22,0.409,2,2,1.0,2,6,0.33299999999999996,3,6,9,10,1,0,7,2,22,8,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
3635,3366,Oklahoma City Thunder,Andre Roberson,San Antonio Spurs,W,12/03/2017,34:25,4,4,1.0,0,0,,0,0,,0,2,2,1,2,0,1,5,8,-1,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
3636,3367,Oklahoma City Thunder,Steven Adams,San Antonio Spurs,W,12/03/2017,33:18,8,13,0.615,0,0,,3,6,0.5,4,6,10,1,3,1,2,1,19,13,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
3637,3368,Oklahoma City Thunder,Paul George,San Antonio Spurs,W,12/03/2017,33:15,2,17,0.11800000000000001,1,5,0.2,3,4,0.75,2,6,8,4,0,1,6,4,8,2,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
3638,3369,Oklahoma City Thunder,Carmelo Anthony,San Antonio Spurs,W,12/03/2017,30:55,4,10,0.4,1,5,0.2,0,0,,1,5,6,3,0,0,1,3,9,1,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
3785,3505,Oklahoma City Thunder,Paul George,Utah Jazz,W,12/05/2017,39:48,7,13,0.5379999999999999,2,3,0.667,5,8,0.625,0,3,3,1,2,0,6,1,21,7,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
3786,3506,Oklahoma City Thunder,Russell Westbrook,Utah Jazz,W,12/05/2017,38:15,12,25,0.48,2,9,0.222,8,9,0.889,0,12,12,14,1,1,7,3,34,4,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
3787,3507,Oklahoma City Thunder,Carmelo Anthony,Utah Jazz,W,12/05/2017,34:51,6,19,0.316,0,5,0.0,2,2,1.0,1,8,9,1,2,1,0,1,14,0,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
3788,3508,Oklahoma City Thunder,Andre Roberson,Utah Jazz,W,12/05/2017,33:57,2,2,1.0,0,0,,0,0,,2,2,4,0,2,3,0,1,4,14,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
3789,3509,Oklahoma City Thunder,Steven Adams,Utah Jazz,W,12/05/2017,32:55,9,10,0.9,0,0,,2,3,0.667,6,3,9,1,1,0,2,3,20,9,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
3931,3640,Oklahoma City Thunder,Carmelo Anthony,Brooklyn Nets,L,12/07/2017,36:56,5,20,0.25,0,4,0.0,1,4,0.25,2,9,11,3,0,0,1,3,11,3,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
3932,3641,Oklahoma City Thunder,Russell Westbrook,Brooklyn Nets,L,12/07/2017,35:33,10,27,0.37,2,6,0.33299999999999996,9,12,0.75,0,8,8,6,0,0,3,4,31,-9,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
3933,3642,Oklahoma City Thunder,Andre Roberson,Brooklyn Nets,L,12/07/2017,32:54,3,5,0.6,0,1,0.0,1,1,1.0,3,5,8,2,1,2,1,2,7,-11,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
3934,3643,Oklahoma City Thunder,Steven Adams,Brooklyn Nets,L,12/07/2017,30:09,6,13,0.462,0,0,,0,3,0.0,9,5,14,0,1,0,4,3,12,-13,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
3935,3644,Oklahoma City Thunder,Alex Abrines,Brooklyn Nets,L,12/07/2017,25:36,2,8,0.25,1,3,0.33299999999999996,0,0,,1,1,2,2,1,1,0,4,5,-8,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
4116,3810,Oklahoma City Thunder,Russell Westbrook,Memphis Grizzlies,W,12/09/2017,43:06,7,29,0.24100000000000002,1,12,0.083,5,8,0.625,3,8,11,14,1,0,3,5,20,11,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4117,3811,Oklahoma City Thunder,Steven Adams,Memphis Grizzlies,W,12/09/2017,43:00,7,11,0.636,0,0,,7,12,0.583,6,3,9,0,0,1,0,4,21,9,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
4118,3812,Oklahoma City Thunder,Alex Abrines,Memphis Grizzlies,W,12/09/2017,42:34,7,10,0.7,6,8,0.75,0,1,0.0,0,4,4,0,2,0,3,3,20,4,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
4119,3813,Oklahoma City Thunder,Andre Roberson,Memphis Grizzlies,W,12/09/2017,40:41,1,3,0.33299999999999996,0,1,0.0,0,0,,4,4,8,0,2,2,0,5,2,7,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
4120,3814,Oklahoma City Thunder,Carmelo Anthony,Memphis Grizzlies,W,12/09/2017,36:36,7,20,0.35,2,6,0.33299999999999996,5,8,0.625,1,8,9,0,2,2,0,2,21,8,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
4245,3935,Oklahoma City Thunder,Russell Westbrook,Charlotte Hornets,L,12/11/2017,36:11,10,22,0.455,1,2,0.5,9,9,1.0,1,3,4,7,3,0,2,3,30,-12,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4246,3936,Oklahoma City Thunder,Carmelo Anthony,Charlotte Hornets,L,12/11/2017,34:28,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,0,2,2,2,0,1,3,1,11,-21,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
4247,3937,Oklahoma City Thunder,Paul George,Charlotte Hornets,L,12/11/2017,33:56,7,14,0.5,2,4,0.5,4,4,1.0,1,4,5,1,1,0,4,3,20,-5,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
4248,3938,Oklahoma City Thunder,Steven Adams,Charlotte Hornets,L,12/11/2017,28:34,5,6,0.833,0,0,,1,2,0.5,5,5,10,2,0,1,0,3,11,-15,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
4249,3939,Oklahoma City Thunder,Alex Abrines,Charlotte Hornets,L,12/11/2017,26:11,2,9,0.222,2,7,0.28600000000000003,6,6,1.0,0,0,0,0,0,0,1,4,12,-22,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
4347,4030,Oklahoma City Thunder,Russell Westbrook,Indiana Pacers,W,12/13/2017,36:02,3,17,0.17600000000000002,1,3,0.33299999999999996,3,7,0.429,3,14,17,12,2,0,5,0,10,2,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4348,4031,Oklahoma City Thunder,Steven Adams,Indiana Pacers,W,12/13/2017,35:06,11,16,0.688,0,1,0.0,1,1,1.0,9,4,13,1,0,1,2,0,23,1,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
4349,4032,Oklahoma City Thunder,Carmelo Anthony,Indiana Pacers,W,12/13/2017,34:35,4,14,0.28600000000000003,2,3,0.667,2,4,0.5,0,5,5,0,1,2,1,3,12,1,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
4350,4033,Oklahoma City Thunder,Paul George,Indiana Pacers,W,12/13/2017,33:26,3,14,0.214,2,7,0.28600000000000003,4,4,1.0,1,1,2,5,3,0,4,3,12,-3,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
4351,4034,Oklahoma City Thunder,Alex Abrines,Indiana Pacers,W,12/13/2017,31:44,5,8,0.625,4,6,0.667,0,0,,1,3,4,1,1,0,1,3,14,4,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
4532,4200,Oklahoma City Thunder,Russell Westbrook,Philadelphia 76ers,W,12/15/2017,52:08,10,33,0.303,2,5,0.4,5,12,0.41700000000000004,5,12,17,15,2,0,6,1,27,-4,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4533,4201,Oklahoma City Thunder,Steven Adams,Philadelphia 76ers,W,12/15/2017,50:59,2,8,0.25,0,0,,1,1,1.0,7,5,12,2,1,0,1,6,5,-3,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
4534,4202,Oklahoma City Thunder,Carmelo Anthony,Philadelphia 76ers,W,12/15/2017,47:14,11,17,0.647,1,4,0.25,1,1,1.0,2,5,7,1,0,0,1,2,24,2,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
4535,4203,Oklahoma City Thunder,Paul George,Philadelphia 76ers,W,12/15/2017,45:00,8,23,0.348,5,11,0.455,3,4,0.75,1,4,5,1,3,0,2,5,24,0,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
4536,4204,Oklahoma City Thunder,Andre Roberson,Philadelphia 76ers,W,12/15/2017,33:49,2,5,0.4,0,1,0.0,0,0,,1,6,7,2,3,2,1,2,4,-1,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
4639,4300,Oklahoma City Thunder,Paul George,New York Knicks,L,12/16/2017,36:56,6,14,0.429,4,7,0.5710000000000001,2,4,0.5,4,5,9,4,2,1,2,2,18,-20,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
4640,4301,Oklahoma City Thunder,Russell Westbrook,New York Knicks,L,12/16/2017,35:35,9,18,0.5,0,3,0.0,7,10,0.7,2,5,7,7,2,0,4,3,25,-4,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4641,4302,Oklahoma City Thunder,Carmelo Anthony,New York Knicks,L,12/16/2017,32:20,5,18,0.278,2,4,0.5,0,0,,1,4,5,1,1,0,3,5,12,-8,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
4642,4303,Oklahoma City Thunder,Andre Roberson,New York Knicks,L,12/16/2017,21:02,3,7,0.429,0,0,,0,0,,4,1,5,0,0,2,0,2,6,-2,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
4643,4304,Oklahoma City Thunder,Dakari Johnson,New York Knicks,L,12/16/2017,13:49,0,2,0.0,0,0,,1,2,0.5,0,3,3,1,1,1,0,1,1,-3,2018,431,C,https://www.basketball-reference.com/players/j/johnsda04.html,44,7-0,255,Oklahoma City Thunder,regular season
4813,4465,Oklahoma City Thunder,Paul George,Denver Nuggets,W,12/18/2017,38:51,3,13,0.231,1,6,0.16699999999999998,1,2,0.5,0,6,6,1,3,2,3,0,8,4,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
4814,4466,Oklahoma City Thunder,Russell Westbrook,Denver Nuggets,W,12/18/2017,36:46,16,28,0.5710000000000001,1,3,0.33299999999999996,5,7,0.7140000000000001,2,7,9,6,3,1,3,2,38,13,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4815,4467,Oklahoma City Thunder,Carmelo Anthony,Denver Nuggets,W,12/18/2017,30:54,2,6,0.33299999999999996,0,3,0.0,0,0,,0,6,6,2,0,0,2,1,4,11,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
4816,4468,Oklahoma City Thunder,Andre Roberson,Denver Nuggets,W,12/18/2017,24:36,4,6,0.667,0,0,,0,0,,1,3,4,2,1,0,0,1,8,3,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
4817,4469,Oklahoma City Thunder,Dakari Johnson,Denver Nuggets,W,12/18/2017,18:26,4,4,1.0,0,0,,0,0,,1,2,3,0,1,1,1,2,8,-4,2018,431,C,https://www.basketball-reference.com/players/j/johnsda04.html,44,7-0,255,Oklahoma City Thunder,regular season
4952,4595,Oklahoma City Thunder,Paul George,Utah Jazz,W,12/20/2017,30:15,5,12,0.41700000000000004,2,6,0.33299999999999996,6,7,0.857,0,4,4,4,2,1,2,3,18,31,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
4953,4596,Oklahoma City Thunder,Russell Westbrook,Utah Jazz,W,12/20/2017,27:29,10,13,0.769,0,0,,4,4,1.0,4,6,10,7,4,0,1,2,24,36,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4954,4597,Oklahoma City Thunder,Carmelo Anthony,Utah Jazz,W,12/20/2017,25:53,5,12,0.41700000000000004,2,5,0.4,6,8,0.75,0,7,7,2,0,0,1,2,18,30,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
4955,4598,Oklahoma City Thunder,Steven Adams,Utah Jazz,W,12/20/2017,25:44,4,7,0.5710000000000001,0,0,,3,3,1.0,3,6,9,3,0,0,1,2,11,38,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
4956,4599,Oklahoma City Thunder,Andre Roberson,Utah Jazz,W,12/20/2017,23:04,3,3,1.0,0,0,,0,0,,0,2,2,1,2,1,0,2,6,37,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
5134,4765,Oklahoma City Thunder,Paul George,Atlanta Hawks,W,12/22/2017,40:01,4,12,0.33299999999999996,2,5,0.4,7,10,0.7,2,3,5,2,3,1,5,3,17,11,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
5135,4766,Oklahoma City Thunder,Russell Westbrook,Atlanta Hawks,W,12/22/2017,35:32,12,17,0.706,1,2,0.5,5,5,1.0,1,6,7,15,2,1,3,0,30,6,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
5136,4767,Oklahoma City Thunder,Carmelo Anthony,Atlanta Hawks,W,12/22/2017,34:36,8,19,0.42100000000000004,7,12,0.583,1,2,0.5,0,1,1,1,1,1,2,3,24,0,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
5137,4768,Oklahoma City Thunder,Steven Adams,Atlanta Hawks,W,12/22/2017,33:46,6,9,0.667,0,0,,4,6,0.667,7,3,10,1,2,0,2,3,16,-8,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
5138,4769,Oklahoma City Thunder,Andre Roberson,Atlanta Hawks,W,12/22/2017,27:58,4,8,0.5,0,0,,0,4,0.0,4,5,9,0,0,0,2,3,8,-3,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
5243,4870,Oklahoma City Thunder,Russell Westbrook,Utah Jazz,W,12/23/2017,38:12,11,24,0.45799999999999996,2,3,0.667,3,4,0.75,2,8,10,10,1,1,2,3,27,12,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
5244,4871,Oklahoma City Thunder,Paul George,Utah Jazz,W,12/23/2017,37:26,10,17,0.588,4,7,0.5710000000000001,2,2,1.0,3,2,5,1,6,2,2,2,26,13,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
5245,4872,Oklahoma City Thunder,Carmelo Anthony,Utah Jazz,W,12/23/2017,35:09,6,18,0.33299999999999996,4,10,0.4,0,0,,1,5,6,3,0,0,1,2,16,9,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
5246,4873,Oklahoma City Thunder,Steven Adams,Utah Jazz,W,12/23/2017,31:44,5,9,0.556,0,0,,2,4,0.5,6,3,9,0,1,1,0,1,12,6,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
5247,4874,Oklahoma City Thunder,Andre Roberson,Utah Jazz,W,12/23/2017,25:04,0,2,0.0,0,0,,0,0,,2,1,3,1,0,0,0,2,0,11,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
5330,4955,Oklahoma City Thunder,Paul George,Houston Rockets,W,12/25/2017,41:18,8,15,0.5329999999999999,4,7,0.5710000000000001,4,4,1.0,0,5,5,4,1,0,5,5,24,4,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
5331,4956,Oklahoma City Thunder,Steven Adams,Houston Rockets,W,12/25/2017,38:49,7,9,0.778,0,0,,1,1,1.0,7,3,10,0,1,3,0,1,15,9,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
5332,4957,Oklahoma City Thunder,Russell Westbrook,Houston Rockets,W,12/25/2017,36:56,12,24,0.5,0,1,0.0,7,8,0.875,0,6,6,11,3,0,5,3,31,11,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
5333,4958,Oklahoma City Thunder,Carmelo Anthony,Houston Rockets,W,12/25/2017,31:17,8,12,0.667,2,4,0.5,2,2,1.0,0,5,5,0,0,0,0,4,20,5,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
5334,4959,Oklahoma City Thunder,Andre Roberson,Houston Rockets,W,12/25/2017,28:11,3,4,0.75,0,0,,2,4,0.5,1,3,4,5,4,2,1,4,8,14,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
5500,5115,Oklahoma City Thunder,Paul George,Toronto Raptors,W,12/27/2017,36:54,11,17,0.647,7,10,0.7,4,5,0.8,1,7,8,2,1,0,2,4,33,11,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
5501,5116,Oklahoma City Thunder,Russell Westbrook,Toronto Raptors,W,12/27/2017,35:29,11,22,0.5,0,1,0.0,8,10,0.8,2,6,8,13,2,0,7,1,30,26,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
5502,5117,Oklahoma City Thunder,Andre Roberson,Toronto Raptors,W,12/27/2017,34:57,2,3,0.667,0,0,,2,6,0.33299999999999996,4,6,10,2,1,1,0,5,6,26,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
5503,5118,Oklahoma City Thunder,Carmelo Anthony,Toronto Raptors,W,12/27/2017,31:11,8,15,0.5329999999999999,0,4,0.0,2,2,1.0,0,4,4,4,1,0,0,2,18,24,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
5504,5119,Oklahoma City Thunder,Steven Adams,Toronto Raptors,W,12/27/2017,23:19,8,9,0.889,0,0,,2,3,0.667,6,3,9,2,4,0,1,5,18,23,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
5650,5255,Oklahoma City Thunder,Russell Westbrook,Milwaukee Bucks,L,12/29/2017,40:02,16,34,0.47100000000000003,2,9,0.222,6,9,0.667,3,11,14,9,1,0,5,4,40,0,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
5651,5256,Oklahoma City Thunder,Andre Roberson,Milwaukee Bucks,L,12/29/2017,34:40,2,8,0.25,1,3,0.33299999999999996,0,0,,3,6,9,0,3,0,1,2,5,-22,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
5652,5257,Oklahoma City Thunder,Carmelo Anthony,Milwaukee Bucks,L,12/29/2017,34:37,5,12,0.41700000000000004,1,3,0.33299999999999996,1,1,1.0,1,5,6,0,0,0,2,4,12,-3,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
5653,5258,Oklahoma City Thunder,Steven Adams,Milwaukee Bucks,L,12/29/2017,32:13,2,7,0.28600000000000003,0,0,,2,3,0.667,2,5,7,1,1,1,1,3,6,-8,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
5654,5259,Oklahoma City Thunder,Alex Abrines,Milwaukee Bucks,L,12/29/2017,9:42,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-24,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
5818,5415,Oklahoma City Thunder,Russell Westbrook,Dallas Mavericks,L,12/31/2017,36:45,17,28,0.607,0,4,0.0,4,7,0.5710000000000001,1,14,15,11,1,0,2,2,38,0,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
5819,5416,Oklahoma City Thunder,Paul George,Dallas Mavericks,L,12/31/2017,34:30,6,12,0.5,4,7,0.5710000000000001,9,11,0.818,0,1,1,2,1,2,1,4,25,-2,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
5820,5417,Oklahoma City Thunder,Carmelo Anthony,Dallas Mavericks,L,12/31/2017,32:04,7,15,0.467,4,7,0.5710000000000001,3,4,0.75,1,1,2,3,0,0,2,4,21,-8,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
5821,5418,Oklahoma City Thunder,Steven Adams,Dallas Mavericks,L,12/31/2017,31:28,5,8,0.625,0,0,,0,0,,5,3,8,0,1,0,3,4,10,-1,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
5822,5419,Oklahoma City Thunder,Josh Huestis,Dallas Mavericks,L,12/31/2017,19:14,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,1,1,1,0,0,-2,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
