,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
4636,4298,Cleveland Cavaliers,Jose Calderon,Utah Jazz,W,12/16/2017,22:34,3,6,0.5,0,2,0.0,0,0,,0,2,2,4,0,0,0,2,6,-6,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
4637,4299,Cleveland Cavaliers,Jae Crowder,Utah Jazz,W,12/16/2017,20:14,4,5,0.8,1,1,1.0,0,0,,1,2,3,0,2,0,0,0,9,-5,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
4638,4299,Cleveland Cavaliers,Jae Crowder,Utah Jazz,W,12/16/2017,20:14,4,5,0.8,1,1,1.0,0,0,,1,2,3,0,2,0,0,0,9,-5,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
4735,4390,Cleveland Cavaliers,LeBron James,Washington Wizards,W,12/17/2017,41:21,8,23,0.348,2,7,0.28600000000000003,2,3,0.667,2,9,11,15,0,1,6,4,20,4,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
4736,4391,Cleveland Cavaliers,Kevin Love,Washington Wizards,W,12/17/2017,31:51,9,20,0.45,5,8,0.625,2,2,1.0,0,9,9,0,1,0,1,2,25,6,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
4737,4392,Cleveland Cavaliers,J.R. Smith,Washington Wizards,W,12/17/2017,29:24,3,9,0.33299999999999996,1,7,0.14300000000000002,0,0,,0,9,9,1,2,1,0,3,7,1,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
4738,4393,Cleveland Cavaliers,Jae Crowder,Washington Wizards,W,12/17/2017,22:46,3,5,0.6,1,2,0.5,0,0,,0,1,1,1,0,0,0,3,7,3,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
4739,4393,Cleveland Cavaliers,Jae Crowder,Washington Wizards,W,12/17/2017,22:46,3,5,0.6,1,2,0.5,0,0,,0,1,1,1,0,0,0,3,7,3,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
4740,4394,Cleveland Cavaliers,Jose Calderon,Washington Wizards,W,12/17/2017,20:22,3,4,0.75,1,1,1.0,0,0,,0,4,4,2,1,0,1,0,7,1,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
4869,4520,Cleveland Cavaliers,Jae Crowder,Milwaukee Bucks,L,12/19/2017,36:14,4,10,0.4,0,5,0.0,2,2,1.0,1,5,6,2,1,0,1,4,10,5,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
4870,4520,Cleveland Cavaliers,Jae Crowder,Milwaukee Bucks,L,12/19/2017,36:14,4,10,0.4,0,5,0.0,2,2,1.0,1,5,6,2,1,0,1,4,10,5,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
4871,4521,Cleveland Cavaliers,LeBron James,Milwaukee Bucks,L,12/19/2017,34:14,14,22,0.636,6,11,0.545,5,5,1.0,0,1,1,7,3,2,7,1,39,-7,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
4872,4522,Cleveland Cavaliers,Kevin Love,Milwaukee Bucks,L,12/19/2017,29:54,8,15,0.5329999999999999,5,11,0.455,0,0,,2,8,10,4,1,0,2,0,21,-9,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
4873,4523,Cleveland Cavaliers,Jose Calderon,Milwaukee Bucks,L,12/19/2017,23:36,1,3,0.33299999999999996,1,2,0.5,3,3,1.0,0,4,4,4,1,0,0,3,6,-6,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
4874,4524,Cleveland Cavaliers,J.R. Smith,Milwaukee Bucks,L,12/19/2017,17:34,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,2,0,0,0,3,2,-9,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
5013,4655,Cleveland Cavaliers,LeBron James,Chicago Bulls,W,12/21/2017,39:06,12,23,0.522,2,5,0.4,8,8,1.0,1,5,6,9,3,0,4,1,34,5,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
5014,4656,Cleveland Cavaliers,Kevin Love,Chicago Bulls,W,12/21/2017,29:14,9,15,0.6,4,8,0.5,5,5,1.0,1,6,7,2,0,0,1,3,27,5,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
5015,4657,Cleveland Cavaliers,Jae Crowder,Chicago Bulls,W,12/21/2017,28:51,2,6,0.33299999999999996,0,0,,0,0,,1,1,2,1,1,0,0,3,4,-4,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
5016,4657,Cleveland Cavaliers,Jae Crowder,Chicago Bulls,W,12/21/2017,28:51,2,6,0.33299999999999996,0,0,,0,0,,1,1,2,1,1,0,0,3,4,-4,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
5017,4658,Cleveland Cavaliers,Jose Calderon,Chicago Bulls,W,12/21/2017,24:03,3,5,0.6,2,4,0.5,0,0,,0,1,1,5,1,0,0,2,8,4,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
5018,4659,Cleveland Cavaliers,Channing Frye,Chicago Bulls,W,12/21/2017,15:15,1,2,0.5,0,1,0.0,0,0,,0,4,4,1,0,1,0,0,2,2,2018,105,C,https://www.basketball-reference.com/players/f/fryech01.html,8,7-0,255,Cleveland Cavaliers,regular season
5019,4659,Cleveland Cavaliers,Channing Frye,Chicago Bulls,W,12/21/2017,15:15,1,2,0.5,0,1,0.0,0,0,,0,4,4,1,0,1,0,0,2,2,2018,278,C,https://www.basketball-reference.com/players/f/fryech01.html,12,7-0,255,Los Angeles Lakers,regular season
5304,4930,Cleveland Cavaliers,LeBron James,Golden State Warriors,L,12/25/2017,40:03,7,18,0.389,2,7,0.28600000000000003,4,7,0.5710000000000001,1,5,6,6,0,0,7,2,20,-1,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
5305,4931,Cleveland Cavaliers,Kevin Love,Golden State Warriors,L,12/25/2017,35:33,9,25,0.36,6,11,0.545,7,7,1.0,7,11,18,0,2,0,4,3,31,-1,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
5306,4932,Cleveland Cavaliers,J.R. Smith,Golden State Warriors,L,12/25/2017,30:55,0,5,0.0,0,4,0.0,2,2,1.0,2,2,4,1,2,0,1,2,2,-5,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
5307,4933,Cleveland Cavaliers,Jae Crowder,Golden State Warriors,L,12/25/2017,28:49,5,10,0.5,3,5,0.6,2,2,1.0,4,2,6,0,1,0,0,4,15,-1,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
5308,4933,Cleveland Cavaliers,Jae Crowder,Golden State Warriors,L,12/25/2017,28:49,5,10,0.5,3,5,0.6,2,2,1.0,4,2,6,0,1,0,0,4,15,-1,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
5309,4934,Cleveland Cavaliers,Jose Calderon,Golden State Warriors,L,12/25/2017,17:14,1,4,0.25,1,2,0.5,0,0,,2,0,2,1,0,0,0,3,3,1,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
5505,5120,Cleveland Cavaliers,LeBron James,Sacramento Kings,L,12/27/2017,37:42,6,17,0.353,0,2,0.0,4,5,0.8,2,8,10,14,5,0,4,2,16,-11,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
5506,5121,Cleveland Cavaliers,Kevin Love,Sacramento Kings,L,12/27/2017,29:40,7,12,0.583,3,8,0.375,6,6,1.0,0,5,5,0,0,2,1,4,23,2,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
5507,5122,Cleveland Cavaliers,J.R. Smith,Sacramento Kings,L,12/27/2017,29:30,5,9,0.556,5,7,0.7140000000000001,0,2,0.0,0,6,6,0,1,0,0,2,15,5,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
5508,5123,Cleveland Cavaliers,Jae Crowder,Sacramento Kings,L,12/27/2017,29:17,2,6,0.33299999999999996,0,1,0.0,4,4,1.0,2,3,5,1,2,1,0,1,8,2,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
5509,5123,Cleveland Cavaliers,Jae Crowder,Sacramento Kings,L,12/27/2017,29:17,2,6,0.33299999999999996,0,1,0.0,4,4,1.0,2,3,5,1,2,1,0,1,8,2,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
5510,5124,Cleveland Cavaliers,Jose Calderon,Sacramento Kings,L,12/27/2017,22:43,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,1,13,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
5730,5330,Cleveland Cavaliers,LeBron James,Utah Jazz,L,12/30/2017,37:27,12,22,0.545,1,7,0.14300000000000002,4,5,0.8,1,7,8,6,2,1,6,1,29,-5,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
5731,5331,Cleveland Cavaliers,J.R. Smith,Utah Jazz,L,12/30/2017,33:03,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,0,2,2,0,0,0,1,2,6,-6,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
5732,5332,Cleveland Cavaliers,Kevin Love,Utah Jazz,L,12/30/2017,29:25,6,16,0.375,3,10,0.3,5,6,0.833,2,8,10,1,0,0,0,3,20,-10,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
5733,5333,Cleveland Cavaliers,Jae Crowder,Utah Jazz,L,12/30/2017,21:08,1,3,0.33299999999999996,0,0,,0,0,,2,2,4,1,1,0,2,1,2,-10,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
5734,5333,Cleveland Cavaliers,Jae Crowder,Utah Jazz,L,12/30/2017,21:08,1,3,0.33299999999999996,0,0,,0,0,,2,2,4,1,1,0,2,1,2,-10,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
5735,5334,Cleveland Cavaliers,Jose Calderon,Utah Jazz,L,12/30/2017,18:51,0,1,0.0,0,1,0.0,0,0,,0,2,2,5,1,0,3,1,0,-6,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
5892,5485,Cleveland Cavaliers,LeBron James,Portland Trail Blazers,W,01/02/2018,33:49,10,17,0.588,0,2,0.0,4,4,1.0,1,5,6,8,4,1,3,2,24,0,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
5893,5486,Cleveland Cavaliers,Kevin Love,Portland Trail Blazers,W,01/02/2018,25:42,5,7,0.7140000000000001,4,5,0.8,5,6,0.833,1,6,7,0,1,1,3,0,19,0,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
5894,5487,Cleveland Cavaliers,J.R. Smith,Portland Trail Blazers,W,01/02/2018,24:52,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,1,6,-2,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
5895,5488,Cleveland Cavaliers,Jae Crowder,Portland Trail Blazers,W,01/02/2018,23:54,6,12,0.5,4,8,0.5,1,2,0.5,0,2,2,3,2,1,1,2,17,-5,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
5896,5488,Cleveland Cavaliers,Jae Crowder,Portland Trail Blazers,W,01/02/2018,23:54,6,12,0.5,4,8,0.5,1,2,0.5,0,2,2,3,2,1,1,2,17,-5,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
5897,5489,Cleveland Cavaliers,Jose Calderon,Portland Trail Blazers,W,01/02/2018,20:49,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,2,0,3,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
5996,5580,Cleveland Cavaliers,LeBron James,Boston Celtics,L,01/03/2018,32:42,8,15,0.5329999999999999,0,2,0.0,3,3,1.0,0,7,7,6,1,1,4,1,19,-6,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
5997,5581,Cleveland Cavaliers,Jae Crowder,Boston Celtics,L,01/03/2018,27:56,2,12,0.16699999999999998,0,6,0.0,2,2,1.0,1,8,9,2,0,0,1,2,6,-15,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
5998,5581,Cleveland Cavaliers,Jae Crowder,Boston Celtics,L,01/03/2018,27:56,2,12,0.16699999999999998,0,6,0.0,2,2,1.0,1,8,9,2,0,0,1,2,6,-15,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
5999,5582,Cleveland Cavaliers,J.R. Smith,Boston Celtics,L,01/03/2018,20:47,4,6,0.667,2,3,0.667,0,0,,0,3,3,1,1,0,1,2,10,-15,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
6000,5583,Cleveland Cavaliers,Kevin Love,Boston Celtics,L,01/03/2018,20:32,1,11,0.091,0,4,0.0,0,0,,1,4,5,2,0,2,1,0,2,-5,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
6001,5584,Cleveland Cavaliers,Jose Calderon,Boston Celtics,L,01/03/2018,18:37,2,4,0.5,1,3,0.33299999999999996,1,1,1.0,2,0,2,0,1,0,1,4,6,-11,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
6239,5810,Cleveland Cavaliers,LeBron James,Orlando Magic,W,01/06/2018,37:17,12,23,0.522,4,7,0.5710000000000001,5,7,0.7140000000000001,3,7,10,9,6,1,3,1,33,15,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
6240,5811,Cleveland Cavaliers,J.R. Smith,Orlando Magic,W,01/06/2018,29:00,2,4,0.5,2,2,1.0,4,4,1.0,1,1,2,2,1,0,1,2,10,18,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
6241,5812,Cleveland Cavaliers,Kevin Love,Orlando Magic,W,01/06/2018,28:04,8,17,0.47100000000000003,6,12,0.5,5,5,1.0,1,4,5,1,0,0,0,5,27,12,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
6242,5813,Cleveland Cavaliers,Jae Crowder,Orlando Magic,W,01/06/2018,24:23,1,7,0.14300000000000002,0,4,0.0,0,0,,1,3,4,3,2,0,0,2,2,29,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
6243,5813,Cleveland Cavaliers,Jae Crowder,Orlando Magic,W,01/06/2018,24:23,1,7,0.14300000000000002,0,4,0.0,0,0,,1,3,4,3,2,0,0,2,2,29,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
6244,5814,Cleveland Cavaliers,Isaiah Thomas,Orlando Magic,W,01/06/2018,21:24,7,13,0.5379999999999999,2,4,0.5,3,5,0.6,1,1,2,4,0,0,5,3,19,-3,2018,120,PG,https://www.basketball-reference.com/players/t/thomais02.html,3,5-9,185,Cleveland Cavaliers,regular season
6245,5814,Cleveland Cavaliers,Isaiah Thomas,Orlando Magic,W,01/06/2018,21:24,7,13,0.5379999999999999,2,4,0.5,3,5,0.6,1,1,2,4,0,0,5,3,19,-3,2018,288,PG,https://www.basketball-reference.com/players/t/thomais02.html,3-7,5-9,185,Los Angeles Lakers,regular season
6367,5930,Cleveland Cavaliers,LeBron James,Minnesota Timberwolves,L,01/08/2018,26:35,4,8,0.5,1,3,0.33299999999999996,1,3,0.33299999999999996,1,7,8,5,0,2,3,2,10,-39,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
6368,5931,Cleveland Cavaliers,J.R. Smith,Minnesota Timberwolves,L,01/08/2018,25:21,0,7,0.0,0,6,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,-37,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
6369,5932,Cleveland Cavaliers,Jae Crowder,Minnesota Timberwolves,L,01/08/2018,21:08,2,5,0.4,0,3,0.0,0,0,,0,4,4,0,0,1,0,2,4,-35,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
6370,5932,Cleveland Cavaliers,Jae Crowder,Minnesota Timberwolves,L,01/08/2018,21:08,2,5,0.4,0,3,0.0,0,0,,0,4,4,0,0,1,0,2,4,-35,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
6371,5933,Cleveland Cavaliers,Kevin Love,Minnesota Timberwolves,L,01/08/2018,20:38,1,7,0.14300000000000002,1,4,0.25,0,0,,1,1,2,0,0,0,0,0,3,-30,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
6372,5934,Cleveland Cavaliers,Isaiah Thomas,Minnesota Timberwolves,L,01/08/2018,18:49,3,11,0.273,1,5,0.2,2,2,1.0,1,0,1,3,0,0,3,1,9,-20,2018,120,PG,https://www.basketball-reference.com/players/t/thomais02.html,3,5-9,185,Cleveland Cavaliers,regular season
6373,5934,Cleveland Cavaliers,Isaiah Thomas,Minnesota Timberwolves,L,01/08/2018,18:49,3,11,0.273,1,5,0.2,2,2,1.0,1,0,1,3,0,0,3,1,9,-20,2018,288,PG,https://www.basketball-reference.com/players/t/thomais02.html,3-7,5-9,185,Los Angeles Lakers,regular season
6594,6140,Cleveland Cavaliers,LeBron James,Toronto Raptors,L,01/11/2018,32:14,9,16,0.563,0,1,0.0,8,10,0.8,0,3,3,1,1,2,2,1,26,-22,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
6595,6141,Cleveland Cavaliers,J.R. Smith,Toronto Raptors,L,01/11/2018,27:01,0,5,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-14,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
6596,6142,Cleveland Cavaliers,Isaiah Thomas,Toronto Raptors,L,01/11/2018,24:34,2,15,0.133,0,6,0.0,0,0,,1,1,2,3,0,1,1,1,4,-20,2018,120,PG,https://www.basketball-reference.com/players/t/thomais02.html,3,5-9,185,Cleveland Cavaliers,regular season
6597,6142,Cleveland Cavaliers,Isaiah Thomas,Toronto Raptors,L,01/11/2018,24:34,2,15,0.133,0,6,0.0,0,0,,1,1,2,3,0,1,1,1,4,-20,2018,288,PG,https://www.basketball-reference.com/players/t/thomais02.html,3-7,5-9,185,Los Angeles Lakers,regular season
6598,6143,Cleveland Cavaliers,Kevin Love,Toronto Raptors,L,01/11/2018,23:01,2,8,0.25,0,1,0.0,6,7,0.857,1,8,9,2,0,0,1,3,10,-10,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
6599,6144,Cleveland Cavaliers,Jae Crowder,Toronto Raptors,L,01/11/2018,18:40,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,0,2,0,1,5,11,-17,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
6600,6144,Cleveland Cavaliers,Jae Crowder,Toronto Raptors,L,01/11/2018,18:40,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,0,2,0,1,5,11,-17,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
6638,6180,Cleveland Cavaliers,LeBron James,Indiana Pacers,L,01/12/2018,40:27,11,25,0.44,2,9,0.222,3,4,0.75,2,6,8,11,3,1,5,2,27,-6,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
6639,6181,Cleveland Cavaliers,Kevin Love,Indiana Pacers,L,01/12/2018,36:10,8,14,0.5710000000000001,1,5,0.2,4,4,1.0,1,10,11,0,3,1,2,1,21,9,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
6640,6182,Cleveland Cavaliers,Jose Calderon,Indiana Pacers,L,01/12/2018,33:09,3,8,0.375,1,4,0.25,1,2,0.5,0,4,4,2,0,0,1,4,8,8,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
6641,6183,Cleveland Cavaliers,J.R. Smith,Indiana Pacers,L,01/12/2018,30:57,4,10,0.4,1,4,0.25,0,0,,1,5,6,2,1,1,0,2,9,4,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
6642,6184,Cleveland Cavaliers,Jae Crowder,Indiana Pacers,L,01/12/2018,23:49,2,5,0.4,1,3,0.33299999999999996,0,2,0.0,0,2,2,1,2,2,1,1,5,2,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
6643,6184,Cleveland Cavaliers,Jae Crowder,Indiana Pacers,L,01/12/2018,23:49,2,5,0.4,1,3,0.33299999999999996,0,2,0.0,0,2,2,1,2,2,1,1,5,2,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
6919,6445,Cleveland Cavaliers,LeBron James,Golden State Warriors,L,01/15/2018,36:15,12,18,0.667,0,2,0.0,8,13,0.615,2,6,8,6,3,4,8,3,32,-14,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
6920,6446,Cleveland Cavaliers,Isaiah Thomas,Golden State Warriors,L,01/15/2018,31:59,8,21,0.381,1,7,0.14300000000000002,2,2,1.0,0,1,1,4,0,0,1,2,19,-9,2018,120,PG,https://www.basketball-reference.com/players/t/thomais02.html,3,5-9,185,Cleveland Cavaliers,regular season
6921,6446,Cleveland Cavaliers,Isaiah Thomas,Golden State Warriors,L,01/15/2018,31:59,8,21,0.381,1,7,0.14300000000000002,2,2,1.0,0,1,1,4,0,0,1,2,19,-9,2018,288,PG,https://www.basketball-reference.com/players/t/thomais02.html,3-7,5-9,185,Los Angeles Lakers,regular season
6922,6447,Cleveland Cavaliers,J.R. Smith,Golden State Warriors,L,01/15/2018,31:34,4,8,0.5,0,1,0.0,0,0,,0,1,1,4,0,0,3,2,8,-12,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
6923,6448,Cleveland Cavaliers,Kevin Love,Golden State Warriors,L,01/15/2018,26:46,5,9,0.556,3,5,0.6,4,5,0.8,0,7,7,3,2,1,0,5,17,-12,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
6924,6449,Cleveland Cavaliers,Jae Crowder,Golden State Warriors,L,01/15/2018,21:28,3,7,0.429,1,4,0.25,0,0,,0,2,2,1,1,0,0,3,7,-4,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
6925,6449,Cleveland Cavaliers,Jae Crowder,Golden State Warriors,L,01/15/2018,21:28,3,7,0.429,1,4,0.25,0,0,,0,2,2,1,1,0,0,3,7,-4,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
7124,6635,Cleveland Cavaliers,LeBron James,Orlando Magic,W,01/18/2018,34:47,7,16,0.43799999999999994,0,4,0.0,2,8,0.25,1,4,5,6,1,0,6,1,16,-4,2018,110,PF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Cleveland Cavaliers,regular season
7125,6636,Cleveland Cavaliers,Kevin Love,Orlando Magic,W,01/18/2018,31:01,3,10,0.3,1,6,0.16699999999999998,5,6,0.833,0,11,11,2,1,1,1,3,12,-3,2018,112,C,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251,Cleveland Cavaliers,regular season
7126,6637,Cleveland Cavaliers,Isaiah Thomas,Orlando Magic,W,01/18/2018,29:58,6,15,0.4,3,10,0.3,6,7,0.857,2,1,3,4,2,0,2,0,21,-1,2018,120,PG,https://www.basketball-reference.com/players/t/thomais02.html,3,5-9,185,Cleveland Cavaliers,regular season
7127,6637,Cleveland Cavaliers,Isaiah Thomas,Orlando Magic,W,01/18/2018,29:58,6,15,0.4,3,10,0.3,6,7,0.857,2,1,3,4,2,0,2,0,21,-1,2018,288,PG,https://www.basketball-reference.com/players/t/thomais02.html,3-7,5-9,185,Los Angeles Lakers,regular season
7128,6638,Cleveland Cavaliers,J.R. Smith,Orlando Magic,W,01/18/2018,29:55,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,1,1,2,3,0,0,1,3,6,-2,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
7129,6639,Cleveland Cavaliers,Jae Crowder,Orlando Magic,W,01/18/2018,22:33,4,5,0.8,2,2,1.0,0,0,,2,3,5,0,1,0,1,3,10,3,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
