,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5921,5190,Boston Celtics,Semi Ojeleye,Miami Heat,L,12/20/2017,10:12,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-4.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
5922,5191,Boston Celtics,Shane Larkin,Miami Heat,L,12/20/2017,8:20,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
5923,5192,Boston Celtics,Guerschon Yabusele,Miami Heat,L,12/20/2017,7:44,2,3,0.667,2,2,1.0,0,0,,1,2,3,0,0,0,0,2,6,-1.0,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
6063,5317,Boston Celtics,Terry Rozier,New York Knicks,L,12/21/2017,27:26,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,1,5,6,1,2,0,1,0,3,-10.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
6064,5318,Boston Celtics,Semi Ojeleye,New York Knicks,L,12/21/2017,19:16,1,2,0.5,1,1,1.0,1,2,0.5,1,1,2,1,0,0,1,0,4,-5.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
6065,5319,Boston Celtics,Daniel Theis,New York Knicks,L,12/21/2017,16:49,3,8,0.375,0,1,0.0,1,2,0.5,0,7,7,0,0,0,0,2,7,-7.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
6066,5320,Boston Celtics,Abdel Nader,New York Knicks,L,12/21/2017,11:34,2,5,0.4,2,3,0.667,0,0,,0,0,0,2,1,0,1,1,6,-7.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
6067,5321,Boston Celtics,Guerschon Yabusele,New York Knicks,L,12/21/2017,4:13,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,2.0,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
6068,5322,Boston Celtics,Kadeem Allen,New York Knicks,L,12/21/2017,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,22,PG,https://www.basketball-reference.com/players/a/allenka01.html,45,6-1,200,Boston Celtics,regular season
6292,5516,Boston Celtics,Terry Rozier,Chicago Bulls,W,12/23/2017,27:29,4,10,0.4,0,2,0.0,0,0,,1,2,3,2,0,0,0,1,8,5.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
6293,5517,Boston Celtics,Marcus Smart,Chicago Bulls,W,12/23/2017,26:46,4,12,0.33299999999999996,0,5,0.0,3,5,0.6,0,1,1,3,1,2,1,3,11,-5.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
6294,5518,Boston Celtics,Daniel Theis,Chicago Bulls,W,12/23/2017,24:21,1,5,0.2,0,1,0.0,8,8,1.0,5,10,15,2,2,0,0,5,10,2.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
6295,5519,Boston Celtics,Abdel Nader,Chicago Bulls,W,12/23/2017,14:32,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,1,0,0,1,2,7.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
6296,5520,Boston Celtics,Semi Ojeleye,Chicago Bulls,W,12/23/2017,11:23,2,5,0.4,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,6,-10.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
6297,5521,Boston Celtics,Kadeem Allen,Chicago Bulls,W,12/23/2017,2:49,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,3.0,2018,22,PG,https://www.basketball-reference.com/players/a/allenka01.html,45,6-1,200,Boston Celtics,regular season
6298,5522,Boston Celtics,Guerschon Yabusele,Chicago Bulls,W,12/23/2017,2:49,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3.0,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
6415,5623,Boston Celtics,Marcus Smart,Washington Wizards,L,12/25/2017,28:46,4,9,0.444,2,4,0.5,0,0,,2,2,4,4,0,0,3,3,10,-2.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
6416,5624,Boston Celtics,Terry Rozier,Washington Wizards,L,12/25/2017,26:07,6,9,0.667,4,6,0.667,0,0,,0,7,7,2,1,0,1,4,16,3.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
6417,5625,Boston Celtics,Daniel Theis,Washington Wizards,L,12/25/2017,18:06,4,6,0.667,1,1,1.0,3,4,0.75,1,3,4,1,0,1,2,2,12,11.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
6418,5626,Boston Celtics,Marcus Morris,Washington Wizards,L,12/25/2017,15:46,1,7,0.14300000000000002,0,2,0.0,0,0,,0,4,4,1,0,0,0,3,2,9.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
6419,5627,Boston Celtics,Shane Larkin,Washington Wizards,L,12/25/2017,5:34,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,4.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
6549,5741,Boston Celtics,Terry Rozier,Charlotte Hornets,W,12/27/2017,26:16,5,10,0.5,3,7,0.429,2,2,1.0,0,4,4,4,1,2,2,1,15,7.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
6550,5742,Boston Celtics,Shane Larkin,Charlotte Hornets,W,12/27/2017,24:12,4,6,0.667,3,4,0.75,0,0,,1,2,3,2,0,0,2,1,11,14.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
6551,5743,Boston Celtics,Daniel Theis,Charlotte Hornets,W,12/27/2017,16:57,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,1,2,4,2,6.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
6552,5744,Boston Celtics,Guerschon Yabusele,Charlotte Hornets,W,12/27/2017,9:39,1,2,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,1,2,3,-3.0,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
6688,5865,Boston Celtics,Abdel Nader,Houston Rockets,W,12/28/2017,20:56,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,3,4,7,1,0,1,1,2,5,-2.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
6689,5866,Boston Celtics,Terry Rozier,Houston Rockets,W,12/28/2017,20:06,5,8,0.625,2,4,0.5,1,1,1.0,0,5,5,1,2,1,0,2,13,5.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
6690,5867,Boston Celtics,Marcus Morris,Houston Rockets,W,12/28/2017,19:25,4,11,0.364,2,4,0.5,0,2,0.0,1,3,4,0,0,1,3,4,10,2.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
6691,5868,Boston Celtics,Shane Larkin,Houston Rockets,W,12/28/2017,15:29,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,3,2,-2.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
6692,5869,Boston Celtics,Daniel Theis,Houston Rockets,W,12/28/2017,5:12,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-9.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
6693,5870,Boston Celtics,Jabari Bird,Houston Rockets,W,12/28/2017,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3.0,2018,24,SG,https://www.basketball-reference.com/players/b/birdja01.html,26,6-6,198,Boston Celtics,regular season
6961,6107,Boston Celtics,Marcus Smart,Brooklyn Nets,W,12/31/2017,29:07,3,10,0.3,0,5,0.0,2,4,0.5,0,2,2,4,2,1,2,2,8,-5.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
6962,6108,Boston Celtics,Terry Rozier,Brooklyn Nets,W,12/31/2017,23:40,5,9,0.556,2,4,0.5,2,3,0.667,1,6,7,3,1,0,0,3,14,-6.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
6963,6109,Boston Celtics,Marcus Morris,Brooklyn Nets,W,12/31/2017,16:57,5,7,0.7140000000000001,4,5,0.8,1,2,0.5,0,2,2,0,0,0,2,2,15,12.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
6964,6110,Boston Celtics,Daniel Theis,Brooklyn Nets,W,12/31/2017,10:14,3,4,0.75,0,0,,0,0,,1,2,3,0,0,0,0,1,6,3.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
6965,6111,Boston Celtics,Shane Larkin,Brooklyn Nets,W,12/31/2017,5:44,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-9.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
7235,6339,Boston Celtics,Marcus Smart,Cleveland Cavaliers,W,01/03/2018,26:56,6,14,0.429,3,6,0.5,0,0,,0,4,4,4,1,0,2,3,15,6.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
7236,6340,Boston Celtics,Semi Ojeleye,Cleveland Cavaliers,W,01/03/2018,22:59,0,4,0.0,0,4,0.0,0,0,,0,2,2,1,2,0,1,3,0,-3.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
7237,6341,Boston Celtics,Terry Rozier,Cleveland Cavaliers,W,01/03/2018,19:39,8,12,0.667,4,6,0.667,0,0,,1,3,4,3,0,1,4,2,20,8.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
7238,6342,Boston Celtics,Aron Baynes,Cleveland Cavaliers,W,01/03/2018,16:34,3,3,1.0,0,0,,0,0,,1,5,6,2,1,0,1,2,6,14.0,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
7239,6343,Boston Celtics,Daniel Theis,Cleveland Cavaliers,W,01/03/2018,4:39,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,-10.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
7240,6344,Boston Celtics,Abdel Nader,Cleveland Cavaliers,W,01/03/2018,2:39,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-6.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
7241,6345,Boston Celtics,Guerschon Yabusele,Cleveland Cavaliers,W,01/03/2018,2:39,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6.0,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
7242,6346,Boston Celtics,Shane Larkin,Cleveland Cavaliers,W,01/03/2018,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
7355,6442,Boston Celtics,Marcus Smart,Minnesota Timberwolves,W,01/05/2018,28:46,8,13,0.615,0,4,0.0,2,2,1.0,2,1,3,3,1,0,0,1,18,17.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
7356,6443,Boston Celtics,Daniel Theis,Minnesota Timberwolves,W,01/05/2018,24:32,3,8,0.375,1,5,0.2,1,2,0.5,4,6,10,1,1,0,3,4,8,5.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
7357,6444,Boston Celtics,Terry Rozier,Minnesota Timberwolves,W,01/05/2018,21:41,6,11,0.545,2,7,0.28600000000000003,0,0,,2,7,9,1,0,0,1,1,14,14.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
7358,6445,Boston Celtics,Guerschon Yabusele,Minnesota Timberwolves,W,01/05/2018,3:57,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,2.0,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
7359,6446,Boston Celtics,Semi Ojeleye,Minnesota Timberwolves,W,01/05/2018,2:53,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
7506,6571,Boston Celtics,Marcus Smart,Brooklyn Nets,W,01/06/2018,29:15,4,14,0.28600000000000003,0,5,0.0,3,5,0.6,1,2,3,3,3,1,2,2,11,-5.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
7507,6572,Boston Celtics,Daniel Theis,Brooklyn Nets,W,01/06/2018,18:39,4,6,0.667,0,0,,0,0,,3,7,10,0,1,2,0,3,8,5.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
7508,6573,Boston Celtics,Terry Rozier,Brooklyn Nets,W,01/06/2018,18:29,1,7,0.14300000000000002,0,2,0.0,0,0,,0,1,1,2,1,0,0,0,2,-4.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
7509,6574,Boston Celtics,Shane Larkin,Brooklyn Nets,W,01/06/2018,14:54,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,1,9,3.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
7510,6575,Boston Celtics,Semi Ojeleye,Brooklyn Nets,W,01/06/2018,7:03,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,2.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
7942,6954,Boston Celtics,Marcus Morris,Philadelphia 76ers,W,01/11/2018,24:01,7,13,0.5379999999999999,3,7,0.429,2,2,1.0,4,4,8,2,1,0,0,0,19,1.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
7943,6955,Boston Celtics,Marcus Smart,Philadelphia 76ers,W,01/11/2018,22:56,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,2,3,0,4,2,5,5.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
7944,6956,Boston Celtics,Terry Rozier,Philadelphia 76ers,W,01/11/2018,21:27,3,7,0.429,2,5,0.4,0,0,,0,4,4,1,1,0,1,0,8,-3.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
7945,6957,Boston Celtics,Daniel Theis,Philadelphia 76ers,W,01/11/2018,19:43,3,3,1.0,0,0,,0,1,0.0,2,5,7,0,2,1,0,5,6,2.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
7946,6958,Boston Celtics,Shane Larkin,Philadelphia 76ers,W,01/11/2018,9:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-5.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
7947,6959,Boston Celtics,Semi Ojeleye,Philadelphia 76ers,W,01/11/2018,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
7948,6960,Boston Celtics,Abdel Nader,Philadelphia 76ers,W,01/11/2018,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
7949,6961,Boston Celtics,Guerschon Yabusele,Philadelphia 76ers,W,01/11/2018,1:47,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
8390,7348,Boston Celtics,Marcus Smart,New Orleans Pelicans,L,01/16/2018,30:14,5,14,0.35700000000000004,3,8,0.375,3,3,1.0,1,4,5,5,1,1,2,3,16,-19.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
8391,7349,Boston Celtics,Terry Rozier,New Orleans Pelicans,L,01/16/2018,25:48,3,11,0.273,1,7,0.14300000000000002,0,0,,0,5,5,2,1,0,0,3,7,5.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
8392,7350,Boston Celtics,Marcus Morris,New Orleans Pelicans,L,01/16/2018,24:42,5,13,0.385,1,4,0.25,1,1,1.0,2,6,8,2,0,0,1,2,12,0.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
8393,7351,Boston Celtics,Daniel Theis,New Orleans Pelicans,L,01/16/2018,20:13,2,3,0.667,1,2,0.5,2,2,1.0,2,1,3,2,1,0,1,3,7,0.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
8394,7352,Boston Celtics,Shane Larkin,New Orleans Pelicans,L,01/16/2018,5:04,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,5.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
8395,7353,Boston Celtics,Semi Ojeleye,New Orleans Pelicans,L,01/16/2018,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
8554,7491,Boston Celtics,Marcus Morris,Philadelphia 76ers,L,01/18/2018,27:15,4,9,0.444,2,5,0.4,4,4,1.0,1,5,6,1,0,0,3,1,14,-16.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
8555,7492,Boston Celtics,Shane Larkin,Philadelphia 76ers,L,01/18/2018,23:10,3,6,0.5,0,1,0.0,2,2,1.0,1,2,3,1,2,0,1,0,8,-3.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
8556,7493,Boston Celtics,Terry Rozier,Philadelphia 76ers,L,01/18/2018,20:21,2,7,0.28600000000000003,0,4,0.0,0,0,,0,1,1,2,1,0,2,0,4,-11.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
8557,7494,Boston Celtics,Daniel Theis,Philadelphia 76ers,L,01/18/2018,7:48,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-3.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
8558,7495,Boston Celtics,Abdel Nader,Philadelphia 76ers,L,01/18/2018,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
8559,7496,Boston Celtics,Semi Ojeleye,Philadelphia 76ers,L,01/18/2018,3:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
8796,7706,Boston Celtics,Terry Rozier,Orlando Magic,L,01/21/2018,20:39,1,9,0.111,0,5,0.0,0,0,,0,2,2,1,2,2,1,1,2,-2.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
8797,7707,Boston Celtics,Marcus Smart,Orlando Magic,L,01/21/2018,19:43,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,3,1,0,4,3,2,-11.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
8798,7708,Boston Celtics,Daniel Theis,Orlando Magic,L,01/21/2018,11:13,2,3,0.667,0,0,,0,0,,1,4,5,2,0,2,1,1,4,-10.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
8799,7709,Boston Celtics,Semi Ojeleye,Orlando Magic,L,01/21/2018,9:32,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-16.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
8800,7710,Boston Celtics,Shane Larkin,Orlando Magic,L,01/21/2018,7:12,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-10.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
8801,7711,Boston Celtics,Aron Baynes,Orlando Magic,L,01/21/2018,4:53,0,2,0.0,0,0,,0,0,,1,0,1,1,0,1,1,1,0,-7.0,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
9012,7893,Boston Celtics,Marcus Smart,Los Angeles Lakers,L,01/23/2018,33:29,7,13,0.5379999999999999,4,10,0.4,4,4,1.0,0,2,2,8,1,0,1,5,22,-7.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
9013,7894,Boston Celtics,Marcus Morris,Los Angeles Lakers,L,01/23/2018,26:18,6,11,0.545,1,4,0.25,0,1,0.0,0,7,7,0,0,2,1,1,13,4.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
9014,7895,Boston Celtics,Terry Rozier,Los Angeles Lakers,L,01/23/2018,23:46,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,1,2,3,0,1,0,0,2,9,-1.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
9015,7896,Boston Celtics,Daniel Theis,Los Angeles Lakers,L,01/23/2018,15:55,2,3,0.667,0,1,0.0,0,0,,3,2,5,2,0,0,2,1,4,-5.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
9016,7897,Boston Celtics,Jarell Eddie,Los Angeles Lakers,L,01/23/2018,3:34,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4.0,2018,26,SF,https://www.basketball-reference.com/players/e/eddieja01.html,9,6-7,218,Boston Celtics,regular season
9017,7897,Boston Celtics,Jarell Eddie,Los Angeles Lakers,L,01/23/2018,3:34,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4.0,2018,85,SF,https://www.basketball-reference.com/players/e/eddieja01.html,31,6-7,218,Chicago Bulls,regular season
9143,8003,Boston Celtics,Terry Rozier,Los Angeles Clippers,W,01/24/2018,23:59,4,10,0.4,1,4,0.25,6,6,1.0,1,2,3,4,2,0,0,1,15,19.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
9144,8004,Boston Celtics,Shane Larkin,Los Angeles Clippers,W,01/24/2018,23:17,2,9,0.222,1,4,0.25,0,0,,0,0,0,4,0,1,2,1,5,3.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
9145,8005,Boston Celtics,Daniel Theis,Los Angeles Clippers,W,01/24/2018,23:09,2,4,0.5,2,3,0.667,2,2,1.0,1,7,8,2,1,2,0,5,8,10.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
9146,8006,Boston Celtics,Semi Ojeleye,Los Angeles Clippers,W,01/24/2018,17:33,3,5,0.6,2,3,0.667,0,0,,2,3,5,0,1,0,1,5,8,8.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
9147,8007,Boston Celtics,Abdel Nader,Los Angeles Clippers,W,01/24/2018,7:17,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,4.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
9148,8008,Boston Celtics,Jarell Eddie,Los Angeles Clippers,W,01/24/2018,2:04,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5.0,2018,26,SF,https://www.basketball-reference.com/players/e/eddieja01.html,9,6-7,218,Boston Celtics,regular season
9149,8008,Boston Celtics,Jarell Eddie,Los Angeles Clippers,W,01/24/2018,2:04,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5.0,2018,85,SF,https://www.basketball-reference.com/players/e/eddieja01.html,31,6-7,218,Chicago Bulls,regular season
9388,8214,Boston Celtics,Marcus Morris,Golden State Warriors,L,01/27/2018,32:40,5,15,0.33299999999999996,1,5,0.2,1,1,1.0,3,5,8,2,1,0,1,4,12,3.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
9389,8215,Boston Celtics,Terry Rozier,Golden State Warriors,L,01/27/2018,24:17,2,6,0.33299999999999996,2,3,0.667,3,4,0.75,3,2,5,3,1,0,1,4,9,-19.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
9390,8216,Boston Celtics,Shane Larkin,Golden State Warriors,L,01/27/2018,15:58,2,8,0.25,0,2,0.0,0,0,,0,1,1,2,1,0,1,1,4,1.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
9391,8217,Boston Celtics,Daniel Theis,Golden State Warriors,L,01/27/2018,12:15,1,1,1.0,1,1,1.0,0,1,0.0,1,1,2,3,0,0,1,3,3,-5.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
