,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6184,5422,Oklahoma City Thunder,Josh Huestis,Atlanta Hawks,W,12/22/2017,24:32,2,5,0.4,1,2,0.5,0,0,,1,3,4,1,1,2,0,1,5,-2.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
6185,5423,Oklahoma City Thunder,Patrick Patterson,Atlanta Hawks,W,12/22/2017,14:03,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,2,0,0,0,2,11.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
6186,5424,Oklahoma City Thunder,Jerami Grant,Atlanta Hawks,W,12/22/2017,13:24,4,4,1.0,0,0,,0,2,0.0,0,2,2,0,0,0,2,4,8,3.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
6187,5425,Oklahoma City Thunder,Raymond Felton,Atlanta Hawks,W,12/22/2017,12:28,4,6,0.667,2,3,0.667,0,0,,0,1,1,2,0,0,1,0,10,-3.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
6188,5426,Oklahoma City Thunder,Alex Abrines,Atlanta Hawks,W,12/22/2017,3:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,0.0,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
6326,5545,Oklahoma City Thunder,Jerami Grant,Utah Jazz,W,12/23/2017,17:43,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,1,0,1,1,1,2,10.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
6327,5546,Oklahoma City Thunder,Alex Abrines,Utah Jazz,W,12/23/2017,16:23,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,0,1,0,0,3,3,2.0,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
6328,5547,Oklahoma City Thunder,Josh Huestis,Utah Jazz,W,12/23/2017,15:05,1,3,0.33299999999999996,0,2,0.0,0,0,,1,2,3,0,0,0,1,1,2,4.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
6329,5548,Oklahoma City Thunder,Raymond Felton,Utah Jazz,W,12/23/2017,11:50,3,6,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,6,0.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
6330,5549,Oklahoma City Thunder,Patrick Patterson,Utah Jazz,W,12/23/2017,11:24,2,4,0.5,1,2,0.5,4,4,1.0,0,2,2,1,0,0,0,0,9,3.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
6424,5631,Oklahoma City Thunder,Jerami Grant,Houston Rockets,W,12/25/2017,18:40,3,6,0.5,1,1,1.0,2,4,0.5,0,2,2,0,0,1,1,0,9,2.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
6425,5632,Oklahoma City Thunder,Josh Huestis,Houston Rockets,W,12/25/2017,17:48,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,1,0,2,0,1,3,-11.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
6426,5633,Oklahoma City Thunder,Raymond Felton,Houston Rockets,W,12/25/2017,14:55,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,1,2,1,2,-6.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
6427,5634,Oklahoma City Thunder,Patrick Patterson,Houston Rockets,W,12/25/2017,9:11,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-4.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
6428,5635,Oklahoma City Thunder,Alex Abrines,Houston Rockets,W,12/25/2017,2:55,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,1.0,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
6623,5808,Oklahoma City Thunder,Jerami Grant,Toronto Raptors,W,12/27/2017,24:34,1,4,0.25,0,1,0.0,4,5,0.8,0,5,5,1,0,2,2,4,6,-7.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
6624,5809,Oklahoma City Thunder,Raymond Felton,Toronto Raptors,W,12/27/2017,17:40,3,11,0.273,1,5,0.2,0,0,,0,1,1,1,0,1,0,0,7,-2.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
6625,5810,Oklahoma City Thunder,Patrick Patterson,Toronto Raptors,W,12/27/2017,16:40,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,1,0,1,0,-6.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
6626,5811,Oklahoma City Thunder,Josh Huestis,Toronto Raptors,W,12/27/2017,12:11,2,3,0.667,1,2,0.5,1,2,0.5,1,3,4,0,0,2,0,2,6,9.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
6627,5812,Oklahoma City Thunder,Alex Abrines,Toronto Raptors,W,12/27/2017,6:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-19.0,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
6628,5813,Oklahoma City Thunder,Terrance Ferguson,Toronto Raptors,W,12/27/2017,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
6629,5814,Oklahoma City Thunder,Dakari Johnson,Toronto Raptors,W,12/27/2017,0:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.0,2018,431,C,https://www.basketball-reference.com/players/j/johnsda04.html,44,7-0,255,Oklahoma City Thunder,regular season
6792,5959,Oklahoma City Thunder,Josh Huestis,Milwaukee Bucks,L,12/29/2017,27:51,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,0,1,0,3,5,21.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
6793,5960,Oklahoma City Thunder,Raymond Felton,Milwaukee Bucks,L,12/29/2017,27:09,4,8,0.5,1,4,0.25,1,3,0.33299999999999996,0,3,3,6,0,1,1,1,10,20.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
6794,5961,Oklahoma City Thunder,Jerami Grant,Milwaukee Bucks,L,12/29/2017,20:23,5,6,0.833,0,0,,2,4,0.5,1,1,2,0,0,2,1,1,12,5.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
6795,5962,Oklahoma City Thunder,Patrick Patterson,Milwaukee Bucks,L,12/29/2017,13:23,2,3,0.667,1,2,0.5,0,0,,0,3,3,0,0,0,1,0,5,1.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
6995,6137,Oklahoma City Thunder,Raymond Felton,Dallas Mavericks,L,12/31/2017,22:34,5,10,0.5,1,4,0.25,1,1,1.0,1,5,6,1,0,0,1,0,12,-8.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
6996,6138,Oklahoma City Thunder,Jerami Grant,Dallas Mavericks,L,12/31/2017,21:31,1,6,0.16699999999999998,0,3,0.0,0,0,,2,5,7,0,0,1,0,0,2,5.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
6997,6139,Oklahoma City Thunder,Alex Abrines,Dallas Mavericks,L,12/31/2017,14:46,1,3,0.33299999999999996,1,1,1.0,0,0,,1,0,1,0,0,0,0,4,3,-2.0,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
6998,6140,Oklahoma City Thunder,Terrance Ferguson,Dallas Mavericks,L,12/31/2017,13:47,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,2,2.0,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
6999,6141,Oklahoma City Thunder,Patrick Patterson,Dallas Mavericks,L,12/31/2017,13:21,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,0,1.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7310,6402,Oklahoma City Thunder,Josh Huestis,Los Angeles Lakers,W,01/03/2018,29:45,2,4,0.5,0,2,0.0,0,0,,1,8,9,1,0,2,0,2,4,30.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
7311,6403,Oklahoma City Thunder,Jerami Grant,Los Angeles Lakers,W,01/03/2018,17:54,3,5,0.6,0,1,0.0,0,0,,0,5,5,1,0,0,0,0,6,11.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
7312,6404,Oklahoma City Thunder,Raymond Felton,Los Angeles Lakers,W,01/03/2018,16:01,0,3,0.0,0,0,,0,0,,0,4,4,10,1,0,2,0,0,7.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
7313,6405,Oklahoma City Thunder,Patrick Patterson,Los Angeles Lakers,W,01/03/2018,14:55,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,1,0,1,1,0,0,1,0,7,0.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7314,6406,Oklahoma City Thunder,Daniel Hamilton,Los Angeles Lakers,W,01/03/2018,5:02,3,4,0.75,1,2,0.5,0,0,,0,1,1,4,1,0,0,0,7,11.0,2018,429,SG,https://www.basketball-reference.com/players/h/hamilda02.html,25,6-7,195,Oklahoma City Thunder,regular season
7315,6407,Oklahoma City Thunder,Dakari Johnson,Los Angeles Lakers,W,01/03/2018,5:02,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,1,6,11.0,2018,431,C,https://www.basketball-reference.com/players/j/johnsda04.html,44,7-0,255,Oklahoma City Thunder,regular season
7316,6408,Oklahoma City Thunder,Kyle Singler,Los Angeles Lakers,W,01/03/2018,5:02,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,11.0,2018,434,SF,https://www.basketball-reference.com/players/s/singlky01.html,15,6-8,228,Oklahoma City Thunder,regular season
7317,6409,Oklahoma City Thunder,Nick Collison,Los Angeles Lakers,W,01/03/2018,5:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,11.0,2018,423,PF,https://www.basketball-reference.com/players/c/collini01.html,4,6-10,255,Oklahoma City Thunder,regular season
7339,6427,Oklahoma City Thunder,Raymond Felton,Los Angeles Clippers,W,01/04/2018,20:48,5,11,0.455,2,6,0.33299999999999996,0,0,,1,2,3,3,1,0,1,2,12,2.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
7340,6428,Oklahoma City Thunder,Jerami Grant,Los Angeles Clippers,W,01/04/2018,20:28,4,5,0.8,0,0,,0,1,0.0,1,4,5,0,0,3,0,2,8,-4.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
7341,6429,Oklahoma City Thunder,Josh Huestis,Los Angeles Clippers,W,01/04/2018,14:55,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,0,4.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
7342,6430,Oklahoma City Thunder,Patrick Patterson,Los Angeles Clippers,W,01/04/2018,13:49,1,3,0.33299999999999996,0,1,0.0,0,0,,0,4,4,0,1,0,1,1,2,2.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7605,6656,Oklahoma City Thunder,Josh Huestis,Phoenix Suns,L,01/07/2018,26:44,1,4,0.25,0,2,0.0,0,2,0.0,2,1,3,1,0,2,0,1,2,-12.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
7606,6657,Oklahoma City Thunder,Raymond Felton,Phoenix Suns,L,01/07/2018,21:00,3,7,0.429,1,5,0.2,0,0,,0,6,6,1,0,0,0,2,7,-8.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
7607,6658,Oklahoma City Thunder,Patrick Patterson,Phoenix Suns,L,01/07/2018,17:09,2,3,0.667,2,2,1.0,2,2,1.0,0,1,1,2,0,0,0,1,8,-8.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7608,6659,Oklahoma City Thunder,Jerami Grant,Phoenix Suns,L,01/07/2018,16:07,1,5,0.2,0,1,0.0,0,0,,1,2,3,0,0,1,0,1,2,-13.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
7609,6660,Oklahoma City Thunder,Dakari Johnson,Phoenix Suns,L,01/07/2018,2:42,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.0,2018,431,C,https://www.basketball-reference.com/players/j/johnsda04.html,44,7-0,255,Oklahoma City Thunder,regular season
7610,6661,Oklahoma City Thunder,Alex Abrines,Phoenix Suns,L,01/07/2018,2:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2.0,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
7611,6662,Oklahoma City Thunder,Kyle Singler,Phoenix Suns,L,01/07/2018,2:42,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2018,434,SF,https://www.basketball-reference.com/players/s/singlky01.html,15,6-8,228,Oklahoma City Thunder,regular season
7761,6795,Oklahoma City Thunder,Raymond Felton,Portland Trail Blazers,L,01/09/2018,18:07,4,8,0.5,2,4,0.5,3,4,0.75,0,2,2,1,1,0,1,2,13,-1.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
7762,6796,Oklahoma City Thunder,Jerami Grant,Portland Trail Blazers,L,01/09/2018,16:40,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,1,2,3,1,1,0,0,1,5,-3.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
7763,6797,Oklahoma City Thunder,Josh Huestis,Portland Trail Blazers,L,01/09/2018,15:28,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,0,0,5.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
7764,6798,Oklahoma City Thunder,Alex Abrines,Portland Trail Blazers,L,01/09/2018,12:19,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,2,0,2,2,0,0,0,1,7,1.0,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
7765,6799,Oklahoma City Thunder,Patrick Patterson,Portland Trail Blazers,L,01/09/2018,10:56,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7766,6800,Oklahoma City Thunder,Kyle Singler,Portland Trail Blazers,L,01/09/2018,2:53,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,2,5.0,2018,434,SF,https://www.basketball-reference.com/players/s/singlky01.html,15,6-8,228,Oklahoma City Thunder,regular season
7898,6913,Oklahoma City Thunder,Josh Huestis,Minnesota Timberwolves,L,01/10/2018,19:25,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,0,0,1,0,1,2,8.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
7899,6914,Oklahoma City Thunder,Jerami Grant,Minnesota Timberwolves,L,01/10/2018,19:25,0,1,0.0,0,1,0.0,0,0,,1,4,5,1,0,0,1,5,0,8.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
7900,6915,Oklahoma City Thunder,Raymond Felton,Minnesota Timberwolves,L,01/10/2018,18:24,3,5,0.6,1,2,0.5,0,0,,1,0,1,1,1,0,4,1,7,-8.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
7901,6916,Oklahoma City Thunder,Patrick Patterson,Minnesota Timberwolves,L,01/10/2018,13:11,0,1,0.0,0,0,,0,0,,0,4,4,1,0,0,0,0,0,0.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7902,6917,Oklahoma City Thunder,Alex Abrines,Minnesota Timberwolves,L,01/10/2018,4:17,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,0.0,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
7903,6918,Oklahoma City Thunder,Kyle Singler,Minnesota Timberwolves,L,01/10/2018,1:54,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,0.0,2018,434,SF,https://www.basketball-reference.com/players/s/singlky01.html,15,6-8,228,Oklahoma City Thunder,regular season
7904,6919,Oklahoma City Thunder,Dakari Johnson,Minnesota Timberwolves,L,01/10/2018,1:54,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,2018,431,C,https://www.basketball-reference.com/players/j/johnsda04.html,44,7-0,255,Oklahoma City Thunder,regular season
8115,7107,Oklahoma City Thunder,Jerami Grant,Charlotte Hornets,W,01/13/2018,21:11,3,3,1.0,1,1,1.0,2,2,1.0,0,3,3,1,0,1,0,2,9,1.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
8116,7108,Oklahoma City Thunder,Josh Huestis,Charlotte Hornets,W,01/13/2018,17:21,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,2,1,0,1,3,4.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
8117,7109,Oklahoma City Thunder,Patrick Patterson,Charlotte Hornets,W,01/13/2018,16:54,1,6,0.16699999999999998,1,3,0.33299999999999996,3,4,0.75,1,4,5,1,0,0,0,2,6,4.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
8118,7110,Oklahoma City Thunder,Raymond Felton,Charlotte Hornets,W,01/13/2018,16:14,4,10,0.4,0,1,0.0,0,0,,2,2,4,5,0,0,0,3,8,6.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
8119,7111,Oklahoma City Thunder,Alex Abrines,Charlotte Hornets,W,01/13/2018,14:13,3,7,0.429,2,3,0.667,1,1,1.0,2,1,3,0,0,0,0,1,9,13.0,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
8346,7307,Oklahoma City Thunder,Jerami Grant,Sacramento Kings,W,01/15/2018,20:05,3,8,0.375,0,1,0.0,0,0,,2,4,6,1,0,0,1,1,6,7.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
8347,7308,Oklahoma City Thunder,Alex Abrines,Sacramento Kings,W,01/15/2018,18:28,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,0,1,0,0,0,5,6.0,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
8348,7309,Oklahoma City Thunder,Josh Huestis,Sacramento Kings,W,01/15/2018,17:26,0,1,0.0,0,1,0.0,0,0,,0,5,5,0,1,0,0,0,0,4.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
8349,7310,Oklahoma City Thunder,Raymond Felton,Sacramento Kings,W,01/15/2018,17:23,1,5,0.2,0,2,0.0,0,0,,1,1,2,2,1,1,1,1,2,-9.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
8350,7311,Oklahoma City Thunder,Patrick Patterson,Sacramento Kings,W,01/15/2018,16:01,3,5,0.6,3,4,0.75,1,2,0.5,0,2,2,0,1,0,0,2,10,-3.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
8515,7459,Oklahoma City Thunder,Terrance Ferguson,Los Angeles Lakers,W,01/17/2018,27:13,1,5,0.2,1,4,0.25,0,0,,2,1,3,1,2,0,1,2,3,6.0,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
8516,7460,Oklahoma City Thunder,Jerami Grant,Los Angeles Lakers,W,01/17/2018,19:57,2,7,0.28600000000000003,0,2,0.0,0,0,,2,3,5,0,1,2,1,2,4,-7.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
8517,7461,Oklahoma City Thunder,Patrick Patterson,Los Angeles Lakers,W,01/17/2018,19:38,1,4,0.25,1,3,0.33299999999999996,0,0,,1,2,3,2,1,1,0,0,3,0.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
8518,7462,Oklahoma City Thunder,Raymond Felton,Los Angeles Lakers,W,01/17/2018,17:39,3,6,0.5,1,4,0.25,2,2,1.0,0,3,3,4,0,0,4,0,9,0.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
8519,7463,Oklahoma City Thunder,Josh Huestis,Los Angeles Lakers,W,01/17/2018,14:44,2,4,0.5,0,2,0.0,0,0,,3,5,8,0,0,1,1,1,4,6.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
8520,7464,Oklahoma City Thunder,Alex Abrines,Los Angeles Lakers,W,01/17/2018,8:23,2,3,0.667,1,2,0.5,2,2,1.0,1,1,2,0,0,0,1,0,7,2.0,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
8521,7465,Oklahoma City Thunder,Dakari Johnson,Los Angeles Lakers,W,01/17/2018,2:32,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,4.0,2018,431,C,https://www.basketball-reference.com/players/j/johnsda04.html,44,7-0,255,Oklahoma City Thunder,regular season
8677,7604,Oklahoma City Thunder,Jerami Grant,Cleveland Cavaliers,W,01/20/2018,22:14,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,2,4,-6.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
8678,7605,Oklahoma City Thunder,Patrick Patterson,Cleveland Cavaliers,W,01/20/2018,19:26,2,5,0.4,2,3,0.667,0,0,,0,1,1,2,2,0,1,2,6,8.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
8679,7606,Oklahoma City Thunder,Raymond Felton,Cleveland Cavaliers,W,01/20/2018,16:47,3,8,0.375,2,4,0.5,0,0,,1,5,6,5,0,1,1,1,8,6.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
8680,7607,Oklahoma City Thunder,Josh Huestis,Cleveland Cavaliers,W,01/20/2018,13:01,0,2,0.0,0,1,0.0,0,0,,2,0,2,0,0,0,1,2,0,-9.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
8681,7608,Oklahoma City Thunder,Terrance Ferguson,Cleveland Cavaliers,W,01/20/2018,11:09,4,5,0.8,1,2,0.5,0,0,,0,0,0,0,2,0,1,2,9,-8.0,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
8682,7609,Oklahoma City Thunder,Alex Abrines,Cleveland Cavaliers,W,01/20/2018,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
8683,7610,Oklahoma City Thunder,Dakari Johnson,Cleveland Cavaliers,W,01/20/2018,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2018,431,C,https://www.basketball-reference.com/players/j/johnsda04.html,44,7-0,255,Oklahoma City Thunder,regular season
8975,7860,Oklahoma City Thunder,Patrick Patterson,Brooklyn Nets,W,01/23/2018,17:10,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,2,0,1,2,6,-5.0,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
8976,7861,Oklahoma City Thunder,Raymond Felton,Brooklyn Nets,W,01/23/2018,16:53,6,8,0.75,2,2,1.0,0,0,,0,2,2,4,1,0,1,1,14,12.0,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
8977,7862,Oklahoma City Thunder,Terrance Ferguson,Brooklyn Nets,W,01/23/2018,14:13,1,5,0.2,1,5,0.2,2,2,1.0,0,0,0,1,0,2,0,1,5,1.0,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
8978,7863,Oklahoma City Thunder,Jerami Grant,Brooklyn Nets,W,01/23/2018,11:47,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,2,-1.0,2018,428,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
8979,7864,Oklahoma City Thunder,Josh Huestis,Brooklyn Nets,W,01/23/2018,10:54,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,0.0,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
