,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5424,5042,Sacramento Kings,Garrett Temple,Los Angeles Clippers,L,12/26/2017,21:46,3,6,0.5,0,1,0.0,3,3,1.0,1,2,3,2,0,2,0,1,9,-7,2018,533,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Sacramento Kings,regular season
5425,5043,Sacramento Kings,Zach Randolph,Los Angeles Clippers,L,12/26/2017,21:03,4,14,0.28600000000000003,0,1,0.0,1,2,0.5,2,3,5,3,1,0,0,1,9,-14,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
5426,5044,Sacramento Kings,Buddy Hield,Los Angeles Clippers,L,12/26/2017,17:33,4,9,0.444,2,4,0.5,0,0,,0,0,0,0,1,0,2,4,10,-4,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5511,5125,Sacramento Kings,George Hill,Cleveland Cavaliers,W,12/27/2017,37:38,3,5,0.6,0,2,0.0,4,4,1.0,1,4,5,1,1,1,2,4,10,7,2018,107,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Cleveland Cavaliers,regular season
5512,5125,Sacramento Kings,George Hill,Cleveland Cavaliers,W,12/27/2017,37:38,3,5,0.6,0,2,0.0,4,4,1.0,1,4,5,1,1,1,2,4,10,7,2018,524,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Sacramento Kings,regular season
5513,5126,Sacramento Kings,Garrett Temple,Cleveland Cavaliers,W,12/27/2017,28:13,3,10,0.3,2,7,0.28600000000000003,1,2,0.5,0,3,3,0,0,2,1,4,9,-13,2018,533,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Sacramento Kings,regular season
5514,5127,Sacramento Kings,Zach Randolph,Cleveland Cavaliers,W,12/27/2017,19:45,4,13,0.308,0,1,0.0,6,7,0.857,4,3,7,2,1,0,0,1,14,-5,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
5515,5128,Sacramento Kings,Malachi Richardson,Cleveland Cavaliers,W,12/27/2017,15:37,1,5,0.2,0,3,0.0,2,2,1.0,0,2,2,1,0,0,1,1,4,-10,2018,531,SG,https://www.basketball-reference.com/players/r/richama01.html,23,6-6,205,Sacramento Kings,regular season
5516,5128,Sacramento Kings,Malachi Richardson,Cleveland Cavaliers,W,12/27/2017,15:37,1,5,0.2,0,3,0.0,2,2,1.0,0,2,2,1,0,0,1,1,4,-10,2018,564,SG,https://www.basketball-reference.com/players/r/richama01.html,22,6-6,205,Toronto Raptors,regular season
5517,5129,Sacramento Kings,Frank Mason,Cleveland Cavaliers,W,12/27/2017,10:02,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,0,0,2,0,4,-13,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
5660,5265,Sacramento Kings,Frank Mason,Phoenix Suns,L,12/29/2017,34:03,3,8,0.375,1,2,0.5,0,0,,0,4,4,5,2,0,1,3,7,12,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
5661,5266,Sacramento Kings,George Hill,Phoenix Suns,L,12/29/2017,29:58,2,11,0.182,1,6,0.16699999999999998,7,9,0.778,1,2,3,1,0,0,1,4,12,-18,2018,107,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Cleveland Cavaliers,regular season
5662,5266,Sacramento Kings,George Hill,Phoenix Suns,L,12/29/2017,29:58,2,11,0.182,1,6,0.16699999999999998,7,9,0.778,1,2,3,1,0,0,1,4,12,-18,2018,524,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Sacramento Kings,regular season
5663,5267,Sacramento Kings,Garrett Temple,Phoenix Suns,L,12/29/2017,27:35,5,8,0.625,2,3,0.667,0,0,,0,3,3,5,1,1,3,1,12,-10,2018,533,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Sacramento Kings,regular season
5664,5268,Sacramento Kings,Zach Randolph,Phoenix Suns,L,12/29/2017,24:34,5,11,0.455,0,2,0.0,4,4,1.0,0,3,3,3,1,0,2,3,14,-3,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
5665,5269,Sacramento Kings,Skal Labissiere,Phoenix Suns,L,12/29/2017,15:48,5,6,0.833,0,0,,2,2,1.0,2,2,4,1,0,0,0,2,12,-3,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
5828,5425,Sacramento Kings,Bogdan Bogdanovic,Memphis Grizzlies,L,12/31/2017,27:43,3,7,0.429,2,5,0.4,0,0,,1,4,5,5,0,0,3,4,8,-16,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
5829,5426,Sacramento Kings,George Hill,Memphis Grizzlies,L,12/31/2017,23:44,4,10,0.4,1,4,0.25,0,0,,0,1,1,2,0,0,1,1,9,-18,2018,107,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Cleveland Cavaliers,regular season
5830,5426,Sacramento Kings,George Hill,Memphis Grizzlies,L,12/31/2017,23:44,4,10,0.4,1,4,0.25,0,0,,0,1,1,2,0,0,1,1,9,-18,2018,524,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Sacramento Kings,regular season
5831,5427,Sacramento Kings,Garrett Temple,Memphis Grizzlies,L,12/31/2017,21:56,6,9,0.667,1,2,0.5,0,1,0.0,2,1,3,3,1,1,2,2,13,-21,2018,533,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Sacramento Kings,regular season
5832,5428,Sacramento Kings,Zach Randolph,Memphis Grizzlies,L,12/31/2017,18:28,2,7,0.28600000000000003,0,0,,0,2,0.0,2,4,6,1,1,0,1,1,4,-13,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
5833,5429,Sacramento Kings,Kosta Koufos,Memphis Grizzlies,L,12/31/2017,9:58,0,4,0.0,0,0,,0,2,0.0,2,3,5,1,1,0,2,2,0,-16,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
5924,5515,Sacramento Kings,De'Aaron Fox,Charlotte Hornets,L,01/02/2018,32:49,5,12,0.41700000000000004,1,4,0.25,6,8,0.75,1,2,3,4,1,0,3,2,17,-19,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
5925,5516,Sacramento Kings,Skal Labissiere,Charlotte Hornets,L,01/02/2018,28:21,7,14,0.5,0,0,,3,3,1.0,7,8,15,0,0,0,2,2,17,-17,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
5926,5517,Sacramento Kings,George Hill,Charlotte Hornets,L,01/02/2018,28:14,4,7,0.5710000000000001,3,3,1.0,0,0,,0,1,1,2,0,1,4,2,11,-1,2018,107,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Cleveland Cavaliers,regular season
5927,5517,Sacramento Kings,George Hill,Charlotte Hornets,L,01/02/2018,28:14,4,7,0.5710000000000001,3,3,1.0,0,0,,0,1,1,2,0,1,4,2,11,-1,2018,524,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Sacramento Kings,regular season
5928,5518,Sacramento Kings,Zach Randolph,Charlotte Hornets,L,01/02/2018,25:08,11,18,0.611,0,3,0.0,2,2,1.0,4,6,10,0,0,0,1,2,24,-12,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
5929,5519,Sacramento Kings,Garrett Temple,Charlotte Hornets,L,01/02/2018,22:04,2,5,0.4,1,2,0.5,0,0,,0,0,0,4,0,0,0,2,5,-10,2018,533,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Sacramento Kings,regular season
6278,5845,Sacramento Kings,De'Aaron Fox,Denver Nuggets,W,01/06/2018,35:08,6,11,0.545,0,0,,6,8,0.75,1,2,3,7,1,0,4,5,18,19,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
6279,5846,Sacramento Kings,Buddy Hield,Denver Nuggets,W,01/06/2018,34:34,5,14,0.35700000000000004,4,9,0.444,0,0,,0,5,5,2,0,0,0,1,14,14,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
6280,5847,Sacramento Kings,Willie Cauley-Stein,Denver Nuggets,W,01/06/2018,25:24,8,12,0.667,0,0,,1,3,0.33299999999999996,1,3,4,2,7,0,0,4,17,11,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6281,5848,Sacramento Kings,Malachi Richardson,Denver Nuggets,W,01/06/2018,19:27,3,7,0.429,2,4,0.5,0,0,,0,2,2,1,1,0,0,2,8,8,2018,531,SG,https://www.basketball-reference.com/players/r/richama01.html,23,6-6,205,Sacramento Kings,regular season
6282,5848,Sacramento Kings,Malachi Richardson,Denver Nuggets,W,01/06/2018,19:27,3,7,0.429,2,4,0.5,0,0,,0,2,2,1,1,0,0,2,8,8,2018,564,SG,https://www.basketball-reference.com/players/r/richama01.html,22,6-6,205,Toronto Raptors,regular season
6283,5849,Sacramento Kings,Skal Labissiere,Denver Nuggets,W,01/06/2018,15:37,6,12,0.5,0,1,0.0,0,0,,2,2,4,0,1,3,0,0,12,15,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
6396,5955,Sacramento Kings,Willie Cauley-Stein,San Antonio Spurs,L,01/08/2018,30:18,8,12,0.667,0,0,,6,8,0.75,2,7,9,0,0,0,3,2,22,-11,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6397,5956,Sacramento Kings,De'Aaron Fox,San Antonio Spurs,L,01/08/2018,30:09,5,9,0.556,1,3,0.33299999999999996,0,0,,1,3,4,10,0,0,4,0,11,-13,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
6398,5957,Sacramento Kings,Buddy Hield,San Antonio Spurs,L,01/08/2018,28:13,4,12,0.33299999999999996,2,8,0.25,0,0,,0,3,3,1,1,0,3,0,10,9,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
6399,5958,Sacramento Kings,Zach Randolph,San Antonio Spurs,L,01/08/2018,24:58,4,12,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,6,7,0,1,0,2,4,9,-6,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
6400,5959,Sacramento Kings,Malachi Richardson,San Antonio Spurs,L,01/08/2018,11:47,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,4,2018,531,SG,https://www.basketball-reference.com/players/r/richama01.html,23,6-6,205,Sacramento Kings,regular season
6401,5959,Sacramento Kings,Malachi Richardson,San Antonio Spurs,L,01/08/2018,11:47,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,4,2018,564,SG,https://www.basketball-reference.com/players/r/richama01.html,22,6-6,205,Toronto Raptors,regular season
6455,6010,Sacramento Kings,De'Aaron Fox,Los Angeles Lakers,L,01/09/2018,32:10,6,16,0.375,3,5,0.6,0,1,0.0,0,1,1,3,4,1,3,1,15,-26,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
6456,6011,Sacramento Kings,Willie Cauley-Stein,Los Angeles Lakers,L,01/09/2018,28:11,3,10,0.3,0,1,0.0,2,6,0.33299999999999996,0,4,4,3,1,0,1,2,8,-23,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6457,6012,Sacramento Kings,Buddy Hield,Los Angeles Lakers,L,01/09/2018,22:31,4,11,0.364,3,4,0.75,2,2,1.0,0,1,1,2,1,0,2,2,13,-14,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
6458,6013,Sacramento Kings,Zach Randolph,Los Angeles Lakers,L,01/09/2018,22:22,2,12,0.16699999999999998,0,1,0.0,3,4,0.75,4,8,12,1,0,0,3,2,7,-15,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
6459,6014,Sacramento Kings,Malachi Richardson,Los Angeles Lakers,L,01/09/2018,5:03,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-16,2018,531,SG,https://www.basketball-reference.com/players/r/richama01.html,23,6-6,205,Sacramento Kings,regular season
6460,6014,Sacramento Kings,Malachi Richardson,Los Angeles Lakers,L,01/09/2018,5:03,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-16,2018,564,SG,https://www.basketball-reference.com/players/r/richama01.html,22,6-6,205,Toronto Raptors,regular season
6612,6155,Sacramento Kings,George Hill,Los Angeles Clippers,L,01/11/2018,35:13,5,13,0.385,1,6,0.16699999999999998,10,13,0.769,1,2,3,3,2,1,2,4,21,7,2018,107,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Cleveland Cavaliers,regular season
6613,6155,Sacramento Kings,George Hill,Los Angeles Clippers,L,01/11/2018,35:13,5,13,0.385,1,6,0.16699999999999998,10,13,0.769,1,2,3,3,2,1,2,4,21,7,2018,524,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Sacramento Kings,regular season
6614,6156,Sacramento Kings,De'Aaron Fox,Los Angeles Clippers,L,01/11/2018,29:22,3,10,0.3,0,3,0.0,2,2,1.0,0,0,0,6,3,0,2,3,8,-17,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
6615,6157,Sacramento Kings,Zach Randolph,Los Angeles Clippers,L,01/11/2018,26:41,7,15,0.467,0,1,0.0,2,2,1.0,1,6,7,1,1,0,2,2,16,-9,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
6616,6158,Sacramento Kings,Willie Cauley-Stein,Los Angeles Clippers,L,01/11/2018,23:09,6,8,0.75,0,0,,0,0,,0,7,7,0,0,1,1,2,12,-2,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6617,6159,Sacramento Kings,Garrett Temple,Los Angeles Clippers,L,01/11/2018,17:08,0,2,0.0,0,2,0.0,0,0,,0,1,1,4,1,0,0,1,0,-8,2018,533,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Sacramento Kings,regular season
6733,6270,Sacramento Kings,De'Aaron Fox,Los Angeles Clippers,L,01/13/2018,35:21,6,17,0.353,1,4,0.25,4,5,0.8,0,1,1,10,2,0,4,3,17,-15,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
6734,6271,Sacramento Kings,Willie Cauley-Stein,Los Angeles Clippers,L,01/13/2018,32:31,10,16,0.625,1,1,1.0,2,4,0.5,4,9,13,4,1,1,2,5,23,-6,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6735,6272,Sacramento Kings,Garrett Temple,Los Angeles Clippers,L,01/13/2018,26:11,2,5,0.4,0,2,0.0,0,0,,0,3,3,1,3,1,3,3,4,-12,2018,533,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Sacramento Kings,regular season
6736,6273,Sacramento Kings,George Hill,Los Angeles Clippers,L,01/13/2018,19:26,1,4,0.25,0,2,0.0,0,0,,1,0,1,4,0,1,0,2,2,-12,2018,107,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Cleveland Cavaliers,regular season
6737,6273,Sacramento Kings,George Hill,Los Angeles Clippers,L,01/13/2018,19:26,1,4,0.25,0,2,0.0,0,0,,1,0,1,4,0,1,0,2,2,-12,2018,524,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Sacramento Kings,regular season
6738,6274,Sacramento Kings,Zach Randolph,Los Angeles Clippers,L,01/13/2018,19:16,3,10,0.3,0,1,0.0,2,2,1.0,1,1,2,0,0,0,3,1,8,-13,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
6926,6450,Sacramento Kings,Willie Cauley-Stein,Oklahoma City Thunder,L,01/15/2018,39:51,6,13,0.462,0,1,0.0,3,6,0.5,1,5,6,3,3,0,4,5,15,4,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6927,6451,Sacramento Kings,Bogdan Bogdanovic,Oklahoma City Thunder,L,01/15/2018,30:22,4,13,0.308,3,7,0.429,2,2,1.0,1,4,5,2,2,0,1,3,13,-8,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
6928,6452,Sacramento Kings,Skal Labissiere,Oklahoma City Thunder,L,01/15/2018,27:40,3,10,0.3,0,3,0.0,1,5,0.2,2,6,8,1,1,0,1,3,7,-8,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
6929,6453,Sacramento Kings,De'Aaron Fox,Oklahoma City Thunder,L,01/15/2018,27:07,4,9,0.444,1,3,0.33299999999999996,3,4,0.75,0,3,3,5,0,0,2,4,12,4,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
6930,6454,Sacramento Kings,Garrett Temple,Oklahoma City Thunder,L,01/15/2018,17:48,3,5,0.6,0,1,0.0,1,2,0.5,0,1,1,4,1,0,1,1,7,-12,2018,533,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Sacramento Kings,regular season
7090,6605,Sacramento Kings,Bogdan Bogdanovic,Utah Jazz,L,01/17/2018,39:02,9,11,0.818,6,6,1.0,1,1,1.0,2,4,6,2,1,0,5,5,25,-6,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
7091,6606,Sacramento Kings,Willie Cauley-Stein,Utah Jazz,L,01/17/2018,36:52,11,18,0.611,0,1,0.0,4,6,0.667,2,8,10,2,1,1,3,3,26,-8,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7092,6607,Sacramento Kings,George Hill,Utah Jazz,L,01/17/2018,36:38,6,10,0.6,4,5,0.8,4,5,0.8,2,2,4,5,3,0,0,0,20,-12,2018,107,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Cleveland Cavaliers,regular season
7093,6607,Sacramento Kings,George Hill,Utah Jazz,L,01/17/2018,36:38,6,10,0.6,4,5,0.8,4,5,0.8,2,2,4,5,3,0,0,0,20,-12,2018,524,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Sacramento Kings,regular season
7094,6608,Sacramento Kings,De'Aaron Fox,Utah Jazz,L,01/17/2018,35:58,1,6,0.16699999999999998,0,1,0.0,4,4,1.0,0,1,1,4,1,1,3,6,6,-8,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
7095,6609,Sacramento Kings,Zach Randolph,Utah Jazz,L,01/17/2018,22:28,4,10,0.4,2,3,0.667,2,2,1.0,0,4,4,2,2,0,5,2,12,-2,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
7185,6690,Sacramento Kings,De'Aaron Fox,Memphis Grizzlies,L,01/19/2018,32:20,5,12,0.41700000000000004,1,3,0.33299999999999996,5,5,1.0,0,2,2,6,0,1,4,4,16,-15,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
7186,6691,Sacramento Kings,Bogdan Bogdanovic,Memphis Grizzlies,L,01/19/2018,28:37,7,13,0.5379999999999999,1,7,0.14300000000000002,0,0,,1,3,4,3,1,0,4,1,15,-10,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
7187,6692,Sacramento Kings,Willie Cauley-Stein,Memphis Grizzlies,L,01/19/2018,26:39,2,10,0.2,0,0,,3,4,0.75,2,9,11,0,2,0,3,3,7,-3,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7188,6693,Sacramento Kings,Zach Randolph,Memphis Grizzlies,L,01/19/2018,18:54,2,5,0.4,0,0,,0,0,,2,4,6,1,0,0,4,4,4,-14,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
7189,6694,Sacramento Kings,Justin Jackson,Memphis Grizzlies,L,01/19/2018,18:48,1,3,0.33299999999999996,1,3,0.33299999999999996,0,2,0.0,0,1,1,0,0,0,1,0,3,-17,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
7368,6860,Sacramento Kings,Willie Cauley-Stein,Charlotte Hornets,L,01/22/2018,37:01,5,20,0.25,0,1,0.0,1,2,0.5,2,8,10,1,2,0,0,1,11,-2,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7369,6861,Sacramento Kings,De'Aaron Fox,Charlotte Hornets,L,01/22/2018,31:11,6,13,0.462,1,3,0.33299999999999996,3,5,0.6,0,3,3,7,1,0,1,3,16,1,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
7370,6862,Sacramento Kings,Bogdan Bogdanovic,Charlotte Hornets,L,01/22/2018,28:31,3,10,0.3,2,4,0.5,2,2,1.0,0,2,2,7,1,0,1,3,10,11,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
7371,6863,Sacramento Kings,Vince Carter,Charlotte Hornets,L,01/22/2018,18:36,2,3,0.667,2,3,0.667,0,0,,0,3,3,1,0,2,0,1,6,1,2018,518,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Sacramento Kings,regular season
7372,6864,Sacramento Kings,Kosta Koufos,Charlotte Hornets,L,01/22/2018,16:42,5,8,0.625,0,0,,0,0,,5,2,7,1,3,0,1,1,10,-5,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
7465,6950,Sacramento Kings,Bogdan Bogdanovic,Orlando Magic,W,01/23/2018,33:01,4,12,0.33299999999999996,0,4,0.0,0,0,,0,4,4,4,0,0,5,3,8,6,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
7466,6951,Sacramento Kings,Willie Cauley-Stein,Orlando Magic,W,01/23/2018,32:43,9,18,0.5,0,0,,3,4,0.75,5,4,9,4,1,5,1,2,21,27,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7467,6952,Sacramento Kings,Vince Carter,Orlando Magic,W,01/23/2018,29:26,1,7,0.14300000000000002,0,4,0.0,2,2,1.0,0,1,1,6,3,0,1,1,4,5,2018,518,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Sacramento Kings,regular season
7468,6953,Sacramento Kings,Skal Labissiere,Orlando Magic,W,01/23/2018,22:58,3,5,0.6,0,0,,4,5,0.8,1,8,9,3,0,3,1,0,10,-8,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
7469,6954,Sacramento Kings,De'Aaron Fox,Orlando Magic,W,01/23/2018,10:31,3,6,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,7,-1,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
7613,7090,Sacramento Kings,Bogdan Bogdanovic,Miami Heat,W,01/25/2018,35:22,5,10,0.5,1,2,0.5,0,0,,0,3,3,3,0,1,1,3,11,13,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
7614,7091,Sacramento Kings,Willie Cauley-Stein,Miami Heat,W,01/25/2018,31:03,3,8,0.375,0,0,,3,7,0.429,0,4,4,3,2,2,1,3,9,9,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7615,7092,Sacramento Kings,De'Aaron Fox,Miami Heat,W,01/25/2018,29:31,6,15,0.4,0,1,0.0,2,3,0.667,1,2,3,4,1,0,2,4,14,16,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
7616,7093,Sacramento Kings,Zach Randolph,Miami Heat,W,01/25/2018,28:18,5,13,0.385,0,0,,0,0,,1,9,10,1,0,1,1,3,10,18,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
7617,7094,Sacramento Kings,Justin Jackson,Miami Heat,W,01/25/2018,19:16,4,5,0.8,0,0,,0,0,,1,2,3,0,0,1,0,1,8,5,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
7901,7360,Sacramento Kings,De'Aaron Fox,San Antonio Spurs,L,01/28/2018,33:26,8,15,0.5329999999999999,6,6,1.0,4,4,1.0,0,0,0,3,0,1,0,2,26,-8,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
7902,7361,Sacramento Kings,Bogdan Bogdanovic,San Antonio Spurs,L,01/28/2018,32:45,1,7,0.14300000000000002,1,4,0.25,0,0,,0,2,2,2,1,1,2,1,3,-14,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
7903,7362,Sacramento Kings,Zach Randolph,San Antonio Spurs,L,01/28/2018,31:58,4,15,0.267,1,4,0.25,0,0,,1,6,7,6,3,0,3,2,9,-6,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
7904,7363,Sacramento Kings,Kosta Koufos,San Antonio Spurs,L,01/28/2018,30:50,3,6,0.5,0,0,,0,0,,3,9,12,1,0,0,1,4,6,-18,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
7905,7364,Sacramento Kings,Justin Jackson,San Antonio Spurs,L,01/28/2018,29:58,6,10,0.6,2,4,0.5,0,0,,1,4,5,2,0,0,1,1,14,-12,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
8028,7480,Sacramento Kings,Kosta Koufos,New Orleans Pelicans,W,01/30/2018,37:25,7,12,0.583,0,0,,3,4,0.75,7,10,17,2,2,0,0,2,17,17,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
