,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8671,7599,Utah Jazz,Joe Ingles,New York Knicks,L,01/19/2018,29:14,3,5,0.6,2,4,0.5,1,2,0.5,2,5,7,4,0,0,0,0,9,10.0,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
8672,7600,Utah Jazz,Joe Johnson,New York Knicks,L,01/19/2018,26:53,5,12,0.41700000000000004,2,6,0.33299999999999996,3,3,1.0,1,4,5,1,0,1,1,2,15,3.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
8673,7600,Utah Jazz,Joe Johnson,New York Knicks,L,01/19/2018,26:53,5,12,0.41700000000000004,2,6,0.33299999999999996,3,3,1.0,1,4,5,1,0,1,1,2,15,3.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
8674,7601,Utah Jazz,Jonas Jerebko,New York Knicks,L,01/19/2018,12:21,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,8.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
8675,7602,Utah Jazz,Raul Neto,New York Knicks,L,01/19/2018,8:14,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,4,5.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
8676,7603,Utah Jazz,Royce O'Neale,New York Knicks,L,01/19/2018,8:14,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,-2.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
8774,7686,Utah Jazz,Joe Johnson,Los Angeles Clippers,W,01/20/2018,22:15,3,5,0.6,0,1,0.0,0,0,,0,5,5,0,0,0,2,1,6,-6.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
8775,7686,Utah Jazz,Joe Johnson,Los Angeles Clippers,W,01/20/2018,22:15,3,5,0.6,0,1,0.0,0,0,,0,5,5,0,0,0,2,1,6,-6.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
8776,7687,Utah Jazz,Alec Burks,Los Angeles Clippers,W,01/20/2018,18:19,4,7,0.5710000000000001,0,3,0.0,7,8,0.875,0,6,6,0,0,0,1,3,15,6.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
8777,7688,Utah Jazz,Raul Neto,Los Angeles Clippers,W,01/20/2018,14:09,1,3,0.33299999999999996,1,1,1.0,0,0,,1,2,3,2,0,0,2,2,3,9.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
8778,7689,Utah Jazz,Jonas Jerebko,Los Angeles Clippers,W,01/20/2018,13:09,3,3,1.0,1,1,1.0,0,0,,2,4,6,1,0,0,0,3,7,6.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
8779,7690,Utah Jazz,Royce O'Neale,Los Angeles Clippers,W,01/20/2018,12:29,3,3,1.0,2,2,1.0,0,0,,0,2,2,0,1,0,3,2,8,-1.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
8860,7760,Utah Jazz,Alec Burks,Atlanta Hawks,L,01/22/2018,23:11,5,10,0.5,1,1,1.0,6,7,0.857,0,1,1,2,1,0,1,1,17,-8.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
8861,7761,Utah Jazz,Royce O'Neale,Atlanta Hawks,L,01/22/2018,20:23,4,9,0.444,0,0,,2,3,0.667,0,5,5,3,0,0,0,2,10,-15.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
8862,7762,Utah Jazz,Jonas Jerebko,Atlanta Hawks,L,01/22/2018,18:15,3,5,0.6,0,0,,1,1,1.0,1,1,2,2,0,1,0,2,7,4.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
8863,7763,Utah Jazz,Joe Johnson,Atlanta Hawks,L,01/22/2018,16:19,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,4,-17.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
8864,7763,Utah Jazz,Joe Johnson,Atlanta Hawks,L,01/22/2018,16:19,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,4,-17.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
8865,7764,Utah Jazz,Raul Neto,Atlanta Hawks,L,01/22/2018,14:30,4,8,0.5,0,2,0.0,3,4,0.75,1,0,1,1,1,0,0,1,11,0.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
8866,7765,Utah Jazz,Ekpe Udoh,Atlanta Hawks,L,01/22/2018,6:38,0,0,,0,0,,1,2,0.5,1,2,3,0,0,1,0,1,1,7.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
9040,7914,Utah Jazz,Joe Johnson,Detroit Pistons,W,01/24/2018,26:03,5,9,0.556,1,4,0.25,0,0,,1,2,3,3,0,0,0,0,11,6.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
9041,7914,Utah Jazz,Joe Johnson,Detroit Pistons,W,01/24/2018,26:03,5,9,0.556,1,4,0.25,0,0,,1,2,3,3,0,0,0,0,11,6.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
9042,7915,Utah Jazz,Jonas Jerebko,Detroit Pistons,W,01/24/2018,17:24,2,9,0.222,1,4,0.25,0,0,,0,2,2,0,1,0,2,2,5,-3.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
9043,7916,Utah Jazz,Royce O'Neale,Detroit Pistons,W,01/24/2018,16:49,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,0,2,2,2,1,0,0,0,5,-9.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
9044,7917,Utah Jazz,Alec Burks,Detroit Pistons,W,01/24/2018,15:06,3,6,0.5,0,1,0.0,3,4,0.75,0,2,2,1,0,0,2,1,9,2.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
9045,7918,Utah Jazz,Raul Neto,Detroit Pistons,W,01/24/2018,10:29,2,3,0.667,2,2,1.0,0,0,,0,2,2,0,0,1,0,1,6,0.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
9227,8077,Utah Jazz,Joe Johnson,Toronto Raptors,W,01/26/2018,19:48,2,8,0.25,0,2,0.0,0,0,,0,3,3,0,1,0,0,1,4,1.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
9228,8077,Utah Jazz,Joe Johnson,Toronto Raptors,W,01/26/2018,19:48,2,8,0.25,0,2,0.0,0,0,,0,3,3,0,1,0,0,1,4,1.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
9229,8078,Utah Jazz,Jonas Jerebko,Toronto Raptors,W,01/26/2018,17:47,2,8,0.25,0,1,0.0,1,2,0.5,1,1,2,2,0,1,0,2,5,4.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
9230,8079,Utah Jazz,Alec Burks,Toronto Raptors,W,01/26/2018,17:29,1,4,0.25,1,2,0.5,2,2,1.0,0,3,3,1,0,0,1,0,5,0.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
9231,8080,Utah Jazz,Royce O'Neale,Toronto Raptors,W,01/26/2018,16:31,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,2,2,1,0,1,0,1,4,-2.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
9232,8081,Utah Jazz,Raul Neto,Toronto Raptors,W,01/26/2018,10:05,0,4,0.0,0,0,,0,0,,1,0,1,2,0,0,1,1,0,-7.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
9694,8470,Utah Jazz,Alec Burks,Golden State Warriors,W,01/30/2018,29:14,4,8,0.5,1,4,0.25,0,0,,0,5,5,3,1,0,2,4,9,13.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
9695,8471,Utah Jazz,Royce O'Neale,Golden State Warriors,W,01/30/2018,23:08,3,6,0.5,0,2,0.0,1,2,0.5,0,2,2,0,1,0,0,4,7,2.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
9696,8472,Utah Jazz,Joe Johnson,Golden State Warriors,W,01/30/2018,21:31,3,5,0.6,2,3,0.667,0,0,,0,5,5,2,1,1,2,1,8,18.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
9697,8472,Utah Jazz,Joe Johnson,Golden State Warriors,W,01/30/2018,21:31,3,5,0.6,2,3,0.667,0,0,,0,5,5,2,1,1,2,1,8,18.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
9698,8473,Utah Jazz,Jonas Jerebko,Golden State Warriors,W,01/30/2018,13:37,4,6,0.667,1,1,1.0,0,0,,0,3,3,0,0,0,0,3,9,7.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
9699,8474,Utah Jazz,Raul Neto,Golden State Warriors,W,01/30/2018,5:45,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-1.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
9700,8475,Utah Jazz,Ekpe Udoh,Golden State Warriors,W,01/30/2018,4:10,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,1,0,0,0,4,3.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
9701,8476,Utah Jazz,Georges Niang,Golden State Warriors,W,01/30/2018,1:05,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2.0,2018,583,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
9983,8716,Utah Jazz,Royce O'Neale,Phoenix Suns,W,02/02/2018,26:39,4,10,0.4,0,2,0.0,0,0,,0,6,6,4,2,0,0,5,8,-5.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
9984,8717,Utah Jazz,Joe Johnson,Phoenix Suns,W,02/02/2018,21:54,5,10,0.5,2,5,0.4,0,0,,0,4,4,2,0,0,0,1,12,0.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
9985,8717,Utah Jazz,Joe Johnson,Phoenix Suns,W,02/02/2018,21:54,5,10,0.5,2,5,0.4,0,0,,0,4,4,2,0,0,0,1,12,0.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
9986,8718,Utah Jazz,Alec Burks,Phoenix Suns,W,02/02/2018,21:07,2,6,0.33299999999999996,0,3,0.0,0,0,,0,4,4,3,0,0,1,3,4,-2.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
9987,8719,Utah Jazz,Jonas Jerebko,Phoenix Suns,W,02/02/2018,10:36,1,1,1.0,0,0,,0,2,0.0,0,1,1,1,0,0,1,0,2,-1.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
9988,8720,Utah Jazz,Raul Neto,Phoenix Suns,W,02/02/2018,10:07,2,5,0.4,0,1,0.0,0,0,,0,3,3,1,0,0,0,2,4,-5.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
9989,8721,Utah Jazz,Ekpe Udoh,Phoenix Suns,W,02/02/2018,6:54,2,2,1.0,0,0,,3,3,1.0,0,2,2,0,0,1,1,2,7,-1.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
10096,8817,Utah Jazz,Royce O'Neale,San Antonio Spurs,W,02/03/2018,32:25,6,7,0.857,4,4,1.0,2,2,1.0,0,5,5,5,3,0,3,3,18,5.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
10097,8818,Utah Jazz,Raul Neto,San Antonio Spurs,W,02/03/2018,20:00,3,7,0.429,0,3,0.0,6,6,1.0,0,1,1,3,1,0,3,1,12,1.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
10098,8819,Utah Jazz,Rodney Hood,San Antonio Spurs,W,02/03/2018,15:57,2,5,0.4,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,5,-2.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
10099,8819,Utah Jazz,Rodney Hood,San Antonio Spurs,W,02/03/2018,15:57,2,5,0.4,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,5,-2.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
10100,8820,Utah Jazz,Jonas Jerebko,San Antonio Spurs,W,02/03/2018,12:24,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,1,4,-5.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
10101,8821,Utah Jazz,Ekpe Udoh,San Antonio Spurs,W,02/03/2018,10:16,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,2,0,1,4,-1.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
10237,8939,Utah Jazz,Rodney Hood,New Orleans Pelicans,W,02/05/2018,27:29,12,14,0.857,4,4,1.0,2,2,1.0,0,3,3,3,1,0,1,0,30,4.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
10238,8939,Utah Jazz,Rodney Hood,New Orleans Pelicans,W,02/05/2018,27:29,12,14,0.857,4,4,1.0,2,2,1.0,0,3,3,3,1,0,1,0,30,4.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
10239,8940,Utah Jazz,Royce O'Neale,New Orleans Pelicans,W,02/05/2018,20:20,6,7,0.857,1,1,1.0,0,0,,1,5,6,3,0,0,1,2,13,9.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
10240,8941,Utah Jazz,Joe Johnson,New Orleans Pelicans,W,02/05/2018,16:13,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,2,6.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
10241,8941,Utah Jazz,Joe Johnson,New Orleans Pelicans,W,02/05/2018,16:13,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,2,6.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
10242,8942,Utah Jazz,Raul Neto,New Orleans Pelicans,W,02/05/2018,12:40,2,3,0.667,2,2,1.0,2,2,1.0,0,1,1,1,0,0,0,0,8,13.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
10243,8943,Utah Jazz,Jonas Jerebko,New Orleans Pelicans,W,02/05/2018,9:42,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,2,0,-7.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
10244,8944,Utah Jazz,Ekpe Udoh,New Orleans Pelicans,W,02/05/2018,9:20,1,2,0.5,0,0,,0,0,,2,4,6,1,0,3,0,1,2,1.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
10245,8945,Utah Jazz,Erik McCree,New Orleans Pelicans,W,02/05/2018,1:50,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,579,SF,https://www.basketball-reference.com/players/m/mccreer01.html,21,6-7,219,Utah Jazz,regular season
10449,9117,Utah Jazz,Joe Johnson,Memphis Grizzlies,W,02/07/2018,23:06,3,8,0.375,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,0,7,-1.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
10450,9117,Utah Jazz,Joe Johnson,Memphis Grizzlies,W,02/07/2018,23:06,3,8,0.375,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,0,7,-1.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
10451,9118,Utah Jazz,Rodney Hood,Memphis Grizzlies,W,02/07/2018,23:01,5,12,0.41700000000000004,0,5,0.0,8,8,1.0,0,1,1,2,0,0,1,1,18,3.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
10452,9118,Utah Jazz,Rodney Hood,Memphis Grizzlies,W,02/07/2018,23:01,5,12,0.41700000000000004,0,5,0.0,8,8,1.0,0,1,1,2,0,0,1,1,18,3.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
10453,9119,Utah Jazz,Raul Neto,Memphis Grizzlies,W,02/07/2018,17:23,3,3,1.0,1,1,1.0,1,1,1.0,1,2,3,1,0,0,4,1,8,6.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
10454,9120,Utah Jazz,Royce O'Neale,Memphis Grizzlies,W,02/07/2018,15:28,1,2,0.5,0,1,0.0,2,2,1.0,0,4,4,0,0,0,1,0,4,8.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
10455,9121,Utah Jazz,Jonas Jerebko,Memphis Grizzlies,W,02/07/2018,2:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
10632,9283,Utah Jazz,Royce O'Neale,Charlotte Hornets,W,02/09/2018,23:19,3,8,0.375,2,4,0.5,0,0,,0,7,7,2,0,1,2,3,8,-2.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
10633,9284,Utah Jazz,Jonas Jerebko,Charlotte Hornets,W,02/09/2018,22:16,4,9,0.444,2,3,0.667,0,0,,0,5,5,0,0,1,0,0,10,-5.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
10634,9285,Utah Jazz,Raul Neto,Charlotte Hornets,W,02/09/2018,15:43,1,2,0.5,0,1,0.0,0,0,,0,2,2,4,1,0,0,1,2,-7.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
10635,9286,Utah Jazz,Alec Burks,Charlotte Hornets,W,02/09/2018,10:43,0,2,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,1,0,-8.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
10636,9287,Utah Jazz,Ekpe Udoh,Charlotte Hornets,W,02/09/2018,10:13,3,4,0.75,0,0,,0,0,,1,2,3,0,2,0,0,1,6,12.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
10637,9288,Utah Jazz,Erik McCree,Charlotte Hornets,W,02/09/2018,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,579,SF,https://www.basketball-reference.com/players/m/mccreer01.html,21,6-7,219,Utah Jazz,regular season
10638,9289,Utah Jazz,Georges Niang,Charlotte Hornets,W,02/09/2018,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,583,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
10839,9466,Utah Jazz,Jae Crowder,Portland Trail Blazers,W,02/11/2018,28:40,5,11,0.455,3,7,0.429,2,2,1.0,0,5,5,3,1,0,3,2,15,4.0,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
10840,9466,Utah Jazz,Jae Crowder,Portland Trail Blazers,W,02/11/2018,28:40,5,11,0.455,3,7,0.429,2,2,1.0,0,5,5,3,1,0,3,2,15,4.0,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
10841,9467,Utah Jazz,Jonas Jerebko,Portland Trail Blazers,W,02/11/2018,19:36,1,2,0.5,1,1,1.0,3,3,1.0,1,5,6,0,0,0,0,4,6,9.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
10842,9468,Utah Jazz,Raul Neto,Portland Trail Blazers,W,02/11/2018,14:38,3,8,0.375,0,0,,1,1,1.0,1,1,2,5,0,0,0,2,7,12.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
10843,9469,Utah Jazz,Alec Burks,Portland Trail Blazers,W,02/11/2018,7:50,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-1.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
10844,9470,Utah Jazz,Ekpe Udoh,Portland Trail Blazers,W,02/11/2018,4:12,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
10918,9534,Utah Jazz,Jae Crowder,San Antonio Spurs,W,02/12/2018,33:07,4,11,0.364,3,5,0.6,3,4,0.75,0,3,3,1,1,0,2,4,14,4.0,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
10919,9534,Utah Jazz,Jae Crowder,San Antonio Spurs,W,02/12/2018,33:07,4,11,0.364,3,5,0.6,3,4,0.75,0,3,3,1,1,0,2,4,14,4.0,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
10920,9535,Utah Jazz,Raul Neto,San Antonio Spurs,W,02/12/2018,17:52,1,5,0.2,0,1,0.0,0,0,,0,0,0,2,0,0,1,4,2,-4.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
10921,9536,Utah Jazz,Jonas Jerebko,San Antonio Spurs,W,02/12/2018,8:16,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-7.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
10922,9537,Utah Jazz,Alec Burks,San Antonio Spurs,W,02/12/2018,7:39,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
10923,9538,Utah Jazz,Ekpe Udoh,San Antonio Spurs,W,02/12/2018,2:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
11139,9724,Utah Jazz,Jae Crowder,Phoenix Suns,W,02/14/2018,24:55,5,12,0.41700000000000004,0,4,0.0,5,6,0.833,0,7,7,2,1,0,0,3,15,9.0,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
11140,9724,Utah Jazz,Jae Crowder,Phoenix Suns,W,02/14/2018,24:55,5,12,0.41700000000000004,0,4,0.0,5,6,0.833,0,7,7,2,1,0,0,3,15,9.0,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
11141,9725,Utah Jazz,Raul Neto,Phoenix Suns,W,02/14/2018,12:41,1,5,0.2,0,2,0.0,0,0,,0,0,0,2,0,0,1,0,2,1.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
11142,9726,Utah Jazz,Jonas Jerebko,Phoenix Suns,W,02/14/2018,12:17,0,5,0.0,0,4,0.0,2,2,1.0,0,1,1,0,0,0,0,3,2,-6.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
11143,9727,Utah Jazz,Alec Burks,Phoenix Suns,W,02/14/2018,8:59,0,1,0.0,0,0,,0,0,,0,4,4,0,1,0,2,0,0,-8.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
11393,9938,Utah Jazz,Royce O'Neale,Portland Trail Blazers,L,02/23/2018,27:09,1,8,0.125,0,3,0.0,0,0,,3,2,5,4,1,0,2,3,2,-5.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
11394,9939,Utah Jazz,Jae Crowder,Portland Trail Blazers,L,02/23/2018,26:59,5,11,0.455,0,2,0.0,1,2,0.5,0,2,2,0,0,1,4,1,11,-4.0,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
11395,9939,Utah Jazz,Jae Crowder,Portland Trail Blazers,L,02/23/2018,26:59,5,11,0.455,0,2,0.0,1,2,0.5,0,2,2,0,0,1,4,1,11,-4.0,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
11396,9940,Utah Jazz,Jonas Jerebko,Portland Trail Blazers,L,02/23/2018,19:31,3,6,0.5,0,2,0.0,2,2,1.0,0,5,5,0,1,0,1,2,8,8.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
11397,9941,Utah Jazz,Alec Burks,Portland Trail Blazers,L,02/23/2018,10:36,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,4,-2.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
