,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5559,4871,Denver Nuggets,Trey Lyles,New Orleans Pelicans,W,12/15/2017,29:59,6,12,0.5,4,7,0.5710000000000001,3,4,0.75,1,6,7,3,3,0,1,2,19,2.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
5560,4872,Denver Nuggets,Nikola Jokic,New Orleans Pelicans,W,12/15/2017,22:12,6,13,0.462,1,2,0.5,0,0,,3,8,11,4,0,0,1,2,13,-4.0,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
5561,4873,Denver Nuggets,Malik Beasley,New Orleans Pelicans,W,12/15/2017,10:26,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
5562,4874,Denver Nuggets,Emmanuel Mudiay,New Orleans Pelicans,W,12/15/2017,8:25,2,4,0.5,0,2,0.0,0,0,,0,0,0,3,0,0,2,1,4,-1.0,2018,162,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,0,6-3,200,Denver Nuggets,regular season
5563,4874,Denver Nuggets,Emmanuel Mudiay,New Orleans Pelicans,W,12/15/2017,8:25,2,4,0.5,0,2,0.0,0,0,,0,0,0,3,0,0,2,1,4,-1.0,2018,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
5564,4875,Denver Nuggets,Kenneth Faried,New Orleans Pelicans,W,12/15/2017,5:30,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,2018,152,PF,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Denver Nuggets,regular season
5790,5077,Denver Nuggets,Will Barton,Oklahoma City Thunder,L,12/18/2017,25:32,2,15,0.133,0,8,0.0,2,2,1.0,0,1,1,7,0,0,1,1,6,7.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
5791,5078,Denver Nuggets,Trey Lyles,Oklahoma City Thunder,L,12/18/2017,25:24,6,10,0.6,3,6,0.5,0,0,,3,7,10,1,0,0,0,3,15,6.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
5792,5079,Denver Nuggets,Nikola Jokic,Oklahoma City Thunder,L,12/18/2017,25:13,5,9,0.556,0,2,0.0,3,4,0.75,2,7,9,2,2,0,1,2,13,3.0,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
5793,5080,Denver Nuggets,Malik Beasley,Oklahoma City Thunder,L,12/18/2017,9:44,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,2,3,7.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
5995,5257,Denver Nuggets,Will Barton,Minnesota Timberwolves,L,12/20/2017,33:35,3,9,0.33299999999999996,0,3,0.0,0,0,,0,5,5,4,1,2,0,4,6,-28.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
5996,5258,Denver Nuggets,Trey Lyles,Minnesota Timberwolves,L,12/20/2017,24:18,5,9,0.556,2,3,0.667,3,3,1.0,0,1,1,1,0,0,1,1,15,-18.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
5997,5259,Denver Nuggets,Malik Beasley,Minnesota Timberwolves,L,12/20/2017,5:42,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,1,0,3,-2.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
6189,5427,Denver Nuggets,Trey Lyles,Portland Trail Blazers,W,12/22/2017,32:56,4,10,0.4,1,3,0.33299999999999996,1,2,0.5,2,7,9,3,0,0,1,1,10,6.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
6190,5428,Denver Nuggets,Will Barton,Portland Trail Blazers,W,12/22/2017,25:30,4,8,0.5,1,3,0.33299999999999996,3,4,0.75,2,5,7,1,0,2,1,2,12,-2.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
6191,5429,Denver Nuggets,Torrey Craig,Portland Trail Blazers,W,12/22/2017,10:35,0,2,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,0,0,0,-2.0,2018,151,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
6192,5430,Denver Nuggets,Juan Hernangomez,Portland Trail Blazers,W,12/22/2017,1:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.0,2018,155,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
6193,5431,Denver Nuggets,Malik Beasley,Portland Trail Blazers,W,12/22/2017,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
6339,5556,Denver Nuggets,Trey Lyles,Golden State Warriors,W,12/23/2017,29:14,7,14,0.5,1,5,0.2,0,0,,1,5,6,1,1,0,1,1,15,11.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
6340,5557,Denver Nuggets,Will Barton,Golden State Warriors,W,12/23/2017,28:51,3,8,0.375,0,4,0.0,3,3,1.0,1,4,5,7,2,2,2,2,9,19.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
6341,5558,Denver Nuggets,Torrey Craig,Golden State Warriors,W,12/23/2017,14:00,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,2,1,0,1,2,2,3.0,2018,151,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
6342,5559,Denver Nuggets,Malik Beasley,Golden State Warriors,W,12/23/2017,9:26,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
6343,5560,Denver Nuggets,Juan Hernangomez,Golden State Warriors,W,12/23/2017,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,155,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
6516,5714,Denver Nuggets,Will Barton,Utah Jazz,W,12/26/2017,36:01,2,11,0.182,1,4,0.25,0,0,,1,5,6,5,0,0,1,2,5,17.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
6517,5715,Denver Nuggets,Trey Lyles,Utah Jazz,W,12/26/2017,27:31,7,11,0.636,1,4,0.25,1,3,0.33299999999999996,0,8,8,0,1,0,0,1,16,15.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
6518,5716,Denver Nuggets,Torrey Craig,Utah Jazz,W,12/26/2017,21:07,0,3,0.0,0,2,0.0,5,5,1.0,1,6,7,2,0,0,0,4,5,11.0,2018,151,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
6519,5717,Denver Nuggets,Emmanuel Mudiay,Utah Jazz,W,12/26/2017,1:32,2,2,1.0,2,2,1.0,1,1,1.0,0,0,0,0,0,0,0,0,7,7.0,2018,162,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,0,6-3,200,Denver Nuggets,regular season
6520,5717,Denver Nuggets,Emmanuel Mudiay,Utah Jazz,W,12/26/2017,1:32,2,2,1.0,2,2,1.0,1,1,1.0,0,0,0,0,0,0,0,0,7,7.0,2018,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
6521,5718,Denver Nuggets,Richard Jefferson,Utah Jazz,W,12/26/2017,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7.0,2018,156,SF,https://www.basketball-reference.com/players/j/jefferi01.html,22,6-7,233,Denver Nuggets,regular season
6522,5719,Denver Nuggets,Malik Beasley,Utah Jazz,W,12/26/2017,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
6590,5779,Denver Nuggets,Will Barton,Minnesota Timberwolves,L,12/27/2017,33:50,10,17,0.588,4,8,0.5,4,5,0.8,1,2,3,5,0,0,1,3,28,9.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
6591,5780,Denver Nuggets,Trey Lyles,Minnesota Timberwolves,L,12/27/2017,31:20,8,13,0.615,4,8,0.5,3,3,1.0,0,10,10,0,0,1,1,5,23,7.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
6592,5781,Denver Nuggets,Torrey Craig,Minnesota Timberwolves,L,12/27/2017,10:54,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,0,0,0,2,2,-5.0,2018,151,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
6593,5782,Denver Nuggets,Darrell Arthur,Minnesota Timberwolves,L,12/27/2017,4:58,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5.0,2018,147,PF,https://www.basketball-reference.com/players/a/arthuda01.html,00,6-9,235,Denver Nuggets,regular season
6925,6074,Denver Nuggets,Will Barton,Philadelphia 76ers,L,12/30/2017,31:18,5,15,0.33299999999999996,1,8,0.125,3,4,0.75,1,6,7,5,2,2,0,1,14,-16.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
6926,6075,Denver Nuggets,Trey Lyles,Philadelphia 76ers,L,12/30/2017,30:40,6,12,0.5,3,7,0.429,1,2,0.5,1,7,8,1,1,1,3,2,16,-1.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
6927,6076,Denver Nuggets,Torrey Craig,Philadelphia 76ers,L,12/30/2017,5:36,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-6.0,2018,151,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
7290,6387,Denver Nuggets,Trey Lyles,Phoenix Suns,W,01/03/2018,27:04,5,11,0.455,2,5,0.4,4,4,1.0,1,10,11,1,0,0,2,2,16,3.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
7291,6388,Denver Nuggets,Will Barton,Phoenix Suns,W,01/03/2018,20:01,5,13,0.385,0,2,0.0,2,2,1.0,1,2,3,6,0,0,1,0,12,16.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
7292,6389,Denver Nuggets,Malik Beasley,Phoenix Suns,W,01/03/2018,15:43,4,5,0.8,1,2,0.5,1,2,0.5,0,2,2,3,1,1,1,1,10,0.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
7293,6390,Denver Nuggets,Torrey Craig,Phoenix Suns,W,01/03/2018,13:29,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,2,0,10.0,2018,151,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
7294,6391,Denver Nuggets,Kenneth Faried,Phoenix Suns,W,01/03/2018,6:40,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,4,1.0,2018,152,PF,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Denver Nuggets,regular season
7295,6392,Denver Nuggets,Emmanuel Mudiay,Phoenix Suns,W,01/03/2018,2:01,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,1,0,0,1,5,5.0,2018,162,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,0,6-3,200,Denver Nuggets,regular season
7296,6392,Denver Nuggets,Emmanuel Mudiay,Phoenix Suns,W,01/03/2018,2:01,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,1,0,0,1,5,5.0,2018,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
7297,6393,Denver Nuggets,Richard Jefferson,Phoenix Suns,W,01/03/2018,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,5.0,2018,156,SF,https://www.basketball-reference.com/players/j/jefferi01.html,22,6-7,233,Denver Nuggets,regular season
7438,6512,Denver Nuggets,Will Barton,Utah Jazz,W,01/05/2018,33:26,5,15,0.33299999999999996,2,5,0.4,0,0,,0,3,3,8,0,0,1,1,12,-1.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
7439,6513,Denver Nuggets,Trey Lyles,Utah Jazz,W,01/05/2018,28:01,9,17,0.529,4,8,0.5,4,5,0.8,1,6,7,1,2,0,0,1,26,11.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
7440,6514,Denver Nuggets,Malik Beasley,Utah Jazz,W,01/05/2018,16:46,1,4,0.25,0,2,0.0,0,0,,0,3,3,1,2,0,0,1,2,-3.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
7441,6515,Denver Nuggets,Torrey Craig,Utah Jazz,W,01/05/2018,10:15,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,2.0,2018,151,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
7573,6630,Denver Nuggets,Trey Lyles,Sacramento Kings,L,01/06/2018,31:08,8,11,0.727,2,3,0.667,1,4,0.25,2,7,9,0,0,1,3,2,19,5.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
7574,6631,Denver Nuggets,Will Barton,Sacramento Kings,L,01/06/2018,30:13,6,13,0.462,3,5,0.6,2,3,0.667,0,3,3,6,1,0,4,1,17,1.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
7575,6632,Denver Nuggets,Malik Beasley,Sacramento Kings,L,01/06/2018,17:04,1,2,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,1,0,3,5.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
7576,6633,Denver Nuggets,Torrey Craig,Sacramento Kings,L,01/06/2018,9:55,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2018,151,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
7722,6758,Denver Nuggets,Trey Lyles,Golden State Warriors,L,01/08/2018,26:24,9,15,0.6,1,2,0.5,2,5,0.4,0,5,5,3,3,0,1,3,21,-4.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
7723,6759,Denver Nuggets,Will Barton,Golden State Warriors,L,01/08/2018,18:46,1,6,0.16699999999999998,0,1,0.0,0,0,,0,0,0,4,0,1,0,1,2,-13.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
7724,6760,Denver Nuggets,Torrey Craig,Golden State Warriors,L,01/08/2018,13:30,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,6,-9.0,2018,151,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
7725,6761,Denver Nuggets,Malik Beasley,Golden State Warriors,L,01/08/2018,3:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
7923,6936,Denver Nuggets,Will Barton,Atlanta Hawks,L,01/10/2018,34:03,6,17,0.353,3,8,0.375,0,0,,1,0,1,2,1,0,2,0,15,-16.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
7924,6937,Denver Nuggets,Trey Lyles,Atlanta Hawks,L,01/10/2018,29:16,2,8,0.25,1,5,0.2,6,8,0.75,0,6,6,3,0,1,1,6,11,-14.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
7925,6938,Denver Nuggets,Torrey Craig,Atlanta Hawks,L,01/10/2018,9:27,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,1,2,0,1,0,1,-6.0,2018,151,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
7926,6939,Denver Nuggets,Kenneth Faried,Atlanta Hawks,L,01/10/2018,7:01,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,2.0,2018,152,PF,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Denver Nuggets,regular season
7927,6940,Denver Nuggets,Malik Beasley,Atlanta Hawks,L,01/10/2018,2:45,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
7928,6941,Denver Nuggets,Richard Jefferson,Atlanta Hawks,L,01/10/2018,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,156,SF,https://www.basketball-reference.com/players/j/jefferi01.html,22,6-7,233,Denver Nuggets,regular season
8076,7073,Denver Nuggets,Trey Lyles,Memphis Grizzlies,W,01/12/2018,28:32,7,13,0.5379999999999999,0,4,0.0,2,5,0.4,1,4,5,1,1,0,2,0,16,6.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
8077,7074,Denver Nuggets,Malik Beasley,Memphis Grizzlies,W,01/12/2018,24:03,3,9,0.33299999999999996,1,4,0.25,2,3,0.667,1,1,2,1,1,0,0,4,9,19.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
8078,7075,Denver Nuggets,Richard Jefferson,Memphis Grizzlies,W,01/12/2018,18:50,1,1,1.0,0,0,,2,2,1.0,0,4,4,0,0,0,1,1,4,16.0,2018,156,SF,https://www.basketball-reference.com/players/j/jefferi01.html,22,6-7,233,Denver Nuggets,regular season
8079,7076,Denver Nuggets,Kenneth Faried,Memphis Grizzlies,W,01/12/2018,14:50,2,7,0.28600000000000003,0,0,,0,0,,3,3,6,0,3,0,1,2,4,16.0,2018,152,PF,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Denver Nuggets,regular season
8159,7148,Denver Nuggets,Richard Jefferson,San Antonio Spurs,L,01/13/2018,24:05,3,6,0.5,0,1,0.0,0,0,,1,2,3,0,1,0,2,2,6,-14.0,2018,156,SF,https://www.basketball-reference.com/players/j/jefferi01.html,22,6-7,233,Denver Nuggets,regular season
8160,7149,Denver Nuggets,Will Barton,San Antonio Spurs,L,01/13/2018,23:28,3,8,0.375,1,3,0.33299999999999996,1,1,1.0,1,3,4,4,2,0,2,1,8,-19.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
8161,7150,Denver Nuggets,Trey Lyles,San Antonio Spurs,L,01/13/2018,19:42,1,9,0.111,0,2,0.0,1,2,0.5,1,4,5,1,0,0,1,2,3,-9.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
8162,7151,Denver Nuggets,Malik Beasley,San Antonio Spurs,L,01/13/2018,17:17,0,6,0.0,0,3,0.0,0,0,,2,3,5,0,0,0,1,1,0,-12.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
8163,7152,Denver Nuggets,Kenneth Faried,San Antonio Spurs,L,01/13/2018,11:11,1,6,0.16699999999999998,0,0,,2,2,1.0,1,0,1,0,1,0,1,1,4,-7.0,2018,152,PF,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Denver Nuggets,regular season
8164,7153,Denver Nuggets,Juan Hernangomez,San Antonio Spurs,L,01/13/2018,6:25,0,0,,0,0,,2,2,1.0,0,1,1,0,0,1,1,0,2,-7.0,2018,155,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
8165,7154,Denver Nuggets,Emmanuel Mudiay,San Antonio Spurs,L,01/13/2018,6:25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,2,-7.0,2018,162,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,0,6-3,200,Denver Nuggets,regular season
8166,7154,Denver Nuggets,Emmanuel Mudiay,San Antonio Spurs,L,01/13/2018,6:25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,2,-7.0,2018,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
8167,7155,Denver Nuggets,Darrell Arthur,San Antonio Spurs,L,01/13/2018,5:18,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2018,147,PF,https://www.basketball-reference.com/players/a/arthuda01.html,00,6-9,235,Denver Nuggets,regular season
8402,7359,Denver Nuggets,Trey Lyles,Dallas Mavericks,W,01/16/2018,15:14,1,4,0.25,1,3,0.33299999999999996,0,0,,0,6,6,3,0,0,0,0,3,9.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
8403,7360,Denver Nuggets,Mason Plumlee,Dallas Mavericks,W,01/16/2018,14:22,2,5,0.4,0,0,,1,2,0.5,2,1,3,0,0,0,1,2,5,8.0,2018,164,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
8404,7361,Denver Nuggets,Malik Beasley,Dallas Mavericks,W,01/16/2018,14:19,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,1,3,-6.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
8405,7362,Denver Nuggets,Torrey Craig,Dallas Mavericks,W,01/16/2018,14:16,2,3,0.667,0,1,0.0,1,2,0.5,1,3,4,0,1,0,1,5,5,-2.0,2018,151,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
8536,7476,Denver Nuggets,Trey Lyles,Los Angeles Clippers,L,01/17/2018,24:34,4,11,0.364,1,4,0.25,2,2,1.0,2,3,5,1,0,1,1,3,11,5.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
8537,7477,Denver Nuggets,Emmanuel Mudiay,Los Angeles Clippers,L,01/17/2018,15:06,4,11,0.364,1,2,0.5,2,2,1.0,1,1,2,3,1,1,2,0,11,2.0,2018,162,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,0,6-3,200,Denver Nuggets,regular season
8538,7477,Denver Nuggets,Emmanuel Mudiay,Los Angeles Clippers,L,01/17/2018,15:06,4,11,0.364,1,2,0.5,2,2,1.0,1,1,2,3,1,1,2,0,11,2.0,2018,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
8539,7478,Denver Nuggets,Richard Jefferson,Los Angeles Clippers,L,01/17/2018,15:05,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,2,0,-8.0,2018,156,SF,https://www.basketball-reference.com/players/j/jefferi01.html,22,6-7,233,Denver Nuggets,regular season
8540,7479,Denver Nuggets,Malik Beasley,Los Angeles Clippers,L,01/17/2018,10:11,2,3,0.667,0,1,0.0,0,0,,1,0,1,1,2,0,0,1,4,0.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
8541,7480,Denver Nuggets,Kenneth Faried,Los Angeles Clippers,L,01/17/2018,6:43,1,3,0.33299999999999996,0,0,,0,0,,2,2,4,0,0,0,1,2,2,0.0,2018,152,PF,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Denver Nuggets,regular season
8644,7576,Denver Nuggets,Will Barton,Phoenix Suns,L,01/19/2018,23:04,3,10,0.3,0,4,0.0,2,4,0.5,0,3,3,4,1,1,2,2,8,-10.0,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
8645,7577,Denver Nuggets,Richard Jefferson,Phoenix Suns,L,01/19/2018,14:14,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,5,-9.0,2018,156,SF,https://www.basketball-reference.com/players/j/jefferi01.html,22,6-7,233,Denver Nuggets,regular season
8646,7578,Denver Nuggets,Malik Beasley,Phoenix Suns,L,01/19/2018,12:59,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,3,-13.0,2018,149,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
8647,7579,Denver Nuggets,Mason Plumlee,Phoenix Suns,L,01/19/2018,12:55,0,1,0.0,0,0,,1,4,0.25,1,1,2,1,1,1,1,2,1,-5.0,2018,164,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
8648,7580,Denver Nuggets,Emmanuel Mudiay,Phoenix Suns,L,01/19/2018,8:33,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,0,6,5.0,2018,162,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,0,6-3,200,Denver Nuggets,regular season
8649,7580,Denver Nuggets,Emmanuel Mudiay,Phoenix Suns,L,01/19/2018,8:33,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,0,6,5.0,2018,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
8650,7581,Denver Nuggets,Torrey Craig,Phoenix Suns,L,01/19/2018,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,151,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
8940,7830,Denver Nuggets,Wilson Chandler,Portland Trail Blazers,W,01/22/2018,30:33,2,5,0.4,0,0,,2,2,1.0,3,2,5,1,2,3,2,1,6,-12.0,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
8941,7831,Denver Nuggets,Trey Lyles,Portland Trail Blazers,W,01/22/2018,24:02,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,1,5,6,1,2,2,2,3,9,-10.0,2018,159,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
