,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
28,25,Detroit Pistons,Stanley Johnson,Charlotte Hornets,W,10/18/2017,40:20,0,13,0.0,0,6,0.0,2,2,1.0,1,3,4,1,4,0,0,1,2,6,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
29,26,Detroit Pistons,Tobias Harris,Charlotte Hornets,W,10/18/2017,34:03,11,18,0.611,4,7,0.5710000000000001,1,1,1.0,2,8,10,3,0,0,1,3,27,10,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
30,26,Detroit Pistons,Tobias Harris,Charlotte Hornets,W,10/18/2017,34:03,11,18,0.611,4,7,0.5710000000000001,1,1,1.0,2,8,10,3,0,0,1,3,27,10,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
31,27,Detroit Pistons,Reggie Jackson,Charlotte Hornets,W,10/18/2017,27:10,5,10,0.5,0,1,0.0,3,3,1.0,1,4,5,8,1,0,0,2,13,10,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
32,28,Detroit Pistons,Avery Bradley,Charlotte Hornets,W,10/18/2017,23:19,7,10,0.7,0,0,,1,1,1.0,0,2,2,1,0,0,2,4,15,10,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
33,28,Detroit Pistons,Avery Bradley,Charlotte Hornets,W,10/18/2017,23:19,7,10,0.7,0,0,,1,1,1.0,0,2,2,1,0,0,2,4,15,10,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
34,29,Detroit Pistons,Andre Drummond,Charlotte Hornets,W,10/18/2017,22:21,3,9,0.33299999999999996,0,0,,2,2,1.0,5,8,13,4,1,2,0,3,8,8,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
218,200,Detroit Pistons,Tobias Harris,Washington Wizards,L,10/20/2017,33:41,5,10,0.5,1,1,1.0,4,5,0.8,1,2,3,1,1,0,0,2,15,2,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
219,200,Detroit Pistons,Tobias Harris,Washington Wizards,L,10/20/2017,33:41,5,10,0.5,1,1,1.0,4,5,0.8,1,2,3,1,1,0,0,2,15,2,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
220,201,Detroit Pistons,Avery Bradley,Washington Wizards,L,10/20/2017,32:58,6,13,0.462,3,6,0.5,3,4,0.75,1,1,2,2,1,0,5,3,18,-11,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
221,201,Detroit Pistons,Avery Bradley,Washington Wizards,L,10/20/2017,32:58,6,13,0.462,3,6,0.5,3,4,0.75,1,1,2,2,1,0,5,3,18,-11,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
222,202,Detroit Pistons,Reggie Jackson,Washington Wizards,L,10/20/2017,31:48,8,21,0.381,3,7,0.429,2,2,1.0,0,4,4,5,5,0,5,5,21,8,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
223,203,Detroit Pistons,Andre Drummond,Washington Wizards,L,10/20/2017,26:22,4,9,0.444,0,0,,1,1,1.0,6,6,12,2,1,0,1,6,9,-7,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
224,204,Detroit Pistons,Stanley Johnson,Washington Wizards,L,10/20/2017,23:42,3,3,1.0,1,1,1.0,3,4,0.75,0,3,3,2,1,0,0,3,10,-3,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
350,320,Detroit Pistons,Tobias Harris,New York Knicks,W,10/21/2017,38:24,13,24,0.542,3,9,0.33299999999999996,2,3,0.667,3,3,6,1,0,0,0,3,31,7,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
351,320,Detroit Pistons,Tobias Harris,New York Knicks,W,10/21/2017,38:24,13,24,0.542,3,9,0.33299999999999996,2,3,0.667,3,3,6,1,0,0,0,3,31,7,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
352,321,Detroit Pistons,Andre Drummond,New York Knicks,W,10/21/2017,38:19,9,11,0.818,0,0,,3,3,1.0,4,8,12,1,1,1,5,3,21,7,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
353,322,Detroit Pistons,Stanley Johnson,New York Knicks,W,10/21/2017,28:43,3,7,0.429,1,4,0.25,2,2,1.0,2,6,8,2,0,0,2,3,9,-6,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
354,323,Detroit Pistons,Reggie Jackson,New York Knicks,W,10/21/2017,26:26,4,12,0.33299999999999996,1,4,0.25,7,7,1.0,2,1,3,7,0,0,0,4,16,14,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
355,324,Detroit Pistons,Avery Bradley,New York Knicks,W,10/21/2017,22:13,2,9,0.222,1,2,0.5,0,0,,1,4,5,3,2,0,1,4,5,11,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
356,324,Detroit Pistons,Avery Bradley,New York Knicks,W,10/21/2017,22:13,2,9,0.222,1,2,0.5,0,0,,1,4,5,3,2,0,1,4,5,11,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
444,405,Detroit Pistons,Andre Drummond,Philadelphia 76ers,L,10/23/2017,38:11,5,9,0.556,0,0,,4,6,0.667,5,9,14,1,4,1,1,5,14,-11,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
445,406,Detroit Pistons,Avery Bradley,Philadelphia 76ers,L,10/23/2017,37:59,7,16,0.43799999999999994,1,5,0.2,0,0,,1,0,1,3,0,0,2,1,15,-4,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
446,406,Detroit Pistons,Avery Bradley,Philadelphia 76ers,L,10/23/2017,37:59,7,16,0.43799999999999994,1,5,0.2,0,0,,1,0,1,3,0,0,2,1,15,-4,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
447,407,Detroit Pistons,Tobias Harris,Philadelphia 76ers,L,10/23/2017,33:19,5,16,0.313,1,6,0.16699999999999998,0,0,,0,4,4,0,0,0,1,1,11,-7,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
448,407,Detroit Pistons,Tobias Harris,Philadelphia 76ers,L,10/23/2017,33:19,5,16,0.313,1,6,0.16699999999999998,0,0,,0,4,4,0,0,0,1,1,11,-7,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
449,408,Detroit Pistons,Reggie Jackson,Philadelphia 76ers,L,10/23/2017,30:59,7,17,0.41200000000000003,0,5,0.0,2,3,0.667,1,5,6,7,0,0,3,3,16,-6,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
450,409,Detroit Pistons,Stanley Johnson,Philadelphia 76ers,L,10/23/2017,17:32,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,4,0,-18,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
605,555,Detroit Pistons,Tobias Harris,Minnesota Timberwolves,W,10/25/2017,39:03,14,24,0.583,6,9,0.667,0,0,,0,4,4,1,2,1,1,3,34,17,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
606,555,Detroit Pistons,Tobias Harris,Minnesota Timberwolves,W,10/25/2017,39:03,14,24,0.583,6,9,0.667,0,0,,0,4,4,1,2,1,1,3,34,17,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
607,556,Detroit Pistons,Stanley Johnson,Minnesota Timberwolves,W,10/25/2017,35:48,6,12,0.5,1,6,0.16699999999999998,2,2,1.0,0,3,3,3,1,0,1,3,15,1,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
608,557,Detroit Pistons,Avery Bradley,Minnesota Timberwolves,W,10/25/2017,30:20,8,17,0.47100000000000003,3,6,0.5,1,2,0.5,0,4,4,3,1,0,0,1,20,3,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
609,557,Detroit Pistons,Avery Bradley,Minnesota Timberwolves,W,10/25/2017,30:20,8,17,0.47100000000000003,3,6,0.5,1,2,0.5,0,4,4,3,1,0,0,1,20,3,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
610,558,Detroit Pistons,Andre Drummond,Minnesota Timberwolves,W,10/25/2017,27:52,6,10,0.6,0,0,,3,6,0.5,7,8,15,4,2,1,5,4,15,4,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
611,559,Detroit Pistons,Reggie Jackson,Minnesota Timberwolves,W,10/25/2017,24:38,3,6,0.5,2,4,0.5,2,3,0.667,2,0,2,4,1,0,0,3,10,-2,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
898,830,Detroit Pistons,Andre Drummond,Los Angeles Clippers,W,10/28/2017,33:56,7,10,0.7,0,0,,1,2,0.5,4,13,17,1,2,3,3,2,15,12,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
899,831,Detroit Pistons,Reggie Jackson,Los Angeles Clippers,W,10/28/2017,32:17,6,15,0.4,1,3,0.33299999999999996,2,2,1.0,2,2,4,7,1,0,4,2,15,16,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
900,832,Detroit Pistons,Stanley Johnson,Los Angeles Clippers,W,10/28/2017,31:12,3,7,0.429,2,4,0.5,1,2,0.5,0,4,4,1,2,0,0,1,9,9,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
901,833,Detroit Pistons,Avery Bradley,Los Angeles Clippers,W,10/28/2017,30:23,4,15,0.267,0,2,0.0,4,6,0.667,1,4,5,2,4,0,2,1,12,10,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
902,833,Detroit Pistons,Avery Bradley,Los Angeles Clippers,W,10/28/2017,30:23,4,15,0.267,0,2,0.0,4,6,0.667,1,4,5,2,4,0,2,1,12,10,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
903,834,Detroit Pistons,Tobias Harris,Los Angeles Clippers,W,10/28/2017,19:36,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,1,0,1,1,0,0,0,4,12,7,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
904,834,Detroit Pistons,Tobias Harris,Los Angeles Clippers,W,10/28/2017,19:36,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,1,0,1,1,0,0,0,4,12,7,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
972,900,Detroit Pistons,Stanley Johnson,Golden State Warriors,W,10/29/2017,40:58,6,13,0.462,3,5,0.6,0,0,,0,2,2,3,3,0,1,1,15,-5,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
973,901,Detroit Pistons,Andre Drummond,Golden State Warriors,W,10/29/2017,40:33,4,17,0.235,0,0,,0,0,,8,10,18,5,5,0,4,2,8,1,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
974,902,Detroit Pistons,Avery Bradley,Golden State Warriors,W,10/29/2017,35:42,8,13,0.615,5,7,0.7140000000000001,2,2,1.0,1,0,1,2,3,0,3,1,23,-10,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
975,902,Detroit Pistons,Avery Bradley,Golden State Warriors,W,10/29/2017,35:42,8,13,0.615,5,7,0.7140000000000001,2,2,1.0,1,0,1,2,3,0,3,1,23,-10,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
976,903,Detroit Pistons,Tobias Harris,Golden State Warriors,W,10/29/2017,30:38,6,18,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,2,2,4,2,0,0,2,2,16,-13,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
977,903,Detroit Pistons,Tobias Harris,Golden State Warriors,W,10/29/2017,30:38,6,18,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,2,2,4,2,0,0,2,2,16,-13,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
978,904,Detroit Pistons,Reggie Jackson,Golden State Warriors,W,10/29/2017,29:40,8,12,0.667,2,3,0.667,4,4,1.0,2,1,3,5,0,0,2,1,22,-3,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
1110,1030,Detroit Pistons,Andre Drummond,Los Angeles Lakers,L,10/31/2017,35:04,5,9,0.556,0,0,,0,0,,4,8,12,5,1,0,0,1,10,-10,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
1111,1031,Detroit Pistons,Avery Bradley,Los Angeles Lakers,L,10/31/2017,34:17,4,17,0.235,0,5,0.0,0,0,,2,3,5,0,1,0,3,2,8,-10,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
1112,1031,Detroit Pistons,Avery Bradley,Los Angeles Lakers,L,10/31/2017,34:17,4,17,0.235,0,5,0.0,0,0,,2,3,5,0,1,0,3,2,8,-10,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
1113,1032,Detroit Pistons,Tobias Harris,Los Angeles Lakers,L,10/31/2017,32:30,8,19,0.42100000000000004,2,7,0.28600000000000003,0,0,,1,3,4,2,1,1,0,1,18,-13,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
1114,1032,Detroit Pistons,Tobias Harris,Los Angeles Lakers,L,10/31/2017,32:30,8,19,0.42100000000000004,2,7,0.28600000000000003,0,0,,1,3,4,2,1,1,0,1,18,-13,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
1115,1033,Detroit Pistons,Stanley Johnson,Los Angeles Lakers,L,10/31/2017,28:25,3,8,0.375,3,6,0.5,0,0,,0,4,4,0,0,1,3,3,9,-5,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
1116,1034,Detroit Pistons,Reggie Jackson,Los Angeles Lakers,L,10/31/2017,27:05,8,15,0.5329999999999999,1,4,0.25,1,1,1.0,2,5,7,5,2,0,2,1,18,-16,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
1278,1185,Detroit Pistons,Stanley Johnson,Milwaukee Bucks,W,11/03/2017,38:11,4,10,0.4,0,4,0.0,0,2,0.0,0,2,2,3,3,0,0,3,8,2,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
1279,1186,Detroit Pistons,Avery Bradley,Milwaukee Bucks,W,11/03/2017,34:58,8,19,0.42100000000000004,3,6,0.5,4,4,1.0,1,1,2,2,3,1,3,0,23,1,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
1280,1186,Detroit Pistons,Avery Bradley,Milwaukee Bucks,W,11/03/2017,34:58,8,19,0.42100000000000004,3,6,0.5,4,4,1.0,1,1,2,2,3,1,3,0,23,1,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
1281,1187,Detroit Pistons,Tobias Harris,Milwaukee Bucks,W,11/03/2017,34:51,5,13,0.385,3,6,0.5,0,0,,0,1,1,3,1,0,0,0,13,7,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
1282,1187,Detroit Pistons,Tobias Harris,Milwaukee Bucks,W,11/03/2017,34:51,5,13,0.385,3,6,0.5,0,0,,0,1,1,3,1,0,0,0,13,7,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
1283,1188,Detroit Pistons,Reggie Jackson,Milwaukee Bucks,W,11/03/2017,29:35,3,11,0.273,1,4,0.25,2,2,1.0,1,2,3,8,0,0,2,1,9,6,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
1284,1189,Detroit Pistons,Andre Drummond,Milwaukee Bucks,W,11/03/2017,27:45,5,7,0.7140000000000001,0,0,,14,16,0.875,2,12,14,0,1,2,0,2,24,-8,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
1417,1315,Detroit Pistons,Andre Drummond,Sacramento Kings,W,11/04/2017,36:21,7,10,0.7,0,0,,2,4,0.5,5,14,19,4,3,1,2,4,16,8,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
1418,1316,Detroit Pistons,Tobias Harris,Sacramento Kings,W,11/04/2017,34:53,7,14,0.5,4,7,0.5710000000000001,2,2,1.0,1,4,5,5,1,1,2,1,20,9,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
1419,1316,Detroit Pistons,Tobias Harris,Sacramento Kings,W,11/04/2017,34:53,7,14,0.5,4,7,0.5710000000000001,2,2,1.0,1,4,5,5,1,1,2,1,20,9,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
1420,1317,Detroit Pistons,Avery Bradley,Sacramento Kings,W,11/04/2017,32:52,10,15,0.667,3,6,0.5,1,2,0.5,1,1,2,3,1,1,5,4,24,10,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
1421,1317,Detroit Pistons,Avery Bradley,Sacramento Kings,W,11/04/2017,32:52,10,15,0.667,3,6,0.5,1,2,0.5,1,1,2,3,1,1,5,4,24,10,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
1422,1318,Detroit Pistons,Reggie Jackson,Sacramento Kings,W,11/04/2017,28:21,3,10,0.3,2,4,0.5,7,8,0.875,0,0,0,7,2,0,3,1,15,7,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
1423,1319,Detroit Pistons,Stanley Johnson,Sacramento Kings,W,11/04/2017,22:47,3,3,1.0,2,2,1.0,0,0,,0,2,2,1,0,0,1,0,8,16,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
1708,1585,Detroit Pistons,Tobias Harris,Indiana Pacers,W,11/08/2017,34:00,8,19,0.42100000000000004,5,9,0.556,2,2,1.0,0,8,8,1,1,0,1,4,23,4,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
1709,1585,Detroit Pistons,Tobias Harris,Indiana Pacers,W,11/08/2017,34:00,8,19,0.42100000000000004,5,9,0.556,2,2,1.0,0,8,8,1,1,0,1,4,23,4,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
1710,1586,Detroit Pistons,Andre Drummond,Indiana Pacers,W,11/08/2017,33:39,7,9,0.778,0,0,,0,7,0.0,4,17,21,4,0,1,4,4,14,28,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
1711,1587,Detroit Pistons,Reggie Bullock,Indiana Pacers,W,11/08/2017,33:03,3,7,0.429,1,4,0.25,0,0,,0,1,1,3,1,0,0,0,7,9,2018,166,SF,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
1712,1588,Detroit Pistons,Avery Bradley,Indiana Pacers,W,11/08/2017,28:44,4,11,0.364,2,5,0.4,4,4,1.0,0,3,3,0,1,1,4,4,14,14,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
1713,1588,Detroit Pistons,Avery Bradley,Indiana Pacers,W,11/08/2017,28:44,4,11,0.364,2,5,0.4,4,4,1.0,0,3,3,0,1,1,4,4,14,14,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
1714,1589,Detroit Pistons,Reggie Jackson,Indiana Pacers,W,11/08/2017,26:53,6,10,0.6,2,3,0.667,4,5,0.8,0,3,3,6,0,0,3,1,18,19,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
1816,1685,Detroit Pistons,Andre Drummond,Atlanta Hawks,W,11/10/2017,37:28,6,15,0.4,0,0,,4,6,0.667,10,10,20,7,0,2,6,2,16,6,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
1817,1686,Detroit Pistons,Avery Bradley,Atlanta Hawks,W,11/10/2017,34:43,6,15,0.4,1,3,0.33299999999999996,7,10,0.7,2,2,4,0,1,0,2,2,20,10,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
1818,1686,Detroit Pistons,Avery Bradley,Atlanta Hawks,W,11/10/2017,34:43,6,15,0.4,1,3,0.33299999999999996,7,10,0.7,2,2,4,0,1,0,2,2,20,10,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
1819,1687,Detroit Pistons,Tobias Harris,Atlanta Hawks,W,11/10/2017,31:34,6,11,0.545,4,5,0.8,0,0,,3,5,8,1,0,0,3,2,16,6,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
1820,1687,Detroit Pistons,Tobias Harris,Atlanta Hawks,W,11/10/2017,31:34,6,11,0.545,4,5,0.8,0,0,,3,5,8,1,0,0,3,2,16,6,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
1821,1688,Detroit Pistons,Reggie Jackson,Atlanta Hawks,W,11/10/2017,29:20,8,18,0.444,3,7,0.429,3,3,1.0,1,2,3,6,2,0,1,2,22,8,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
1822,1689,Detroit Pistons,Reggie Bullock,Atlanta Hawks,W,11/10/2017,29:18,2,5,0.4,2,5,0.4,0,0,,1,1,2,1,1,1,0,4,6,3,2018,166,SF,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
2030,1885,Detroit Pistons,Tobias Harris,Miami Heat,W,11/12/2017,36:37,8,15,0.5329999999999999,5,8,0.625,4,4,1.0,0,7,7,1,0,0,0,2,25,4,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
2031,1885,Detroit Pistons,Tobias Harris,Miami Heat,W,11/12/2017,36:37,8,15,0.5329999999999999,5,8,0.625,4,4,1.0,0,7,7,1,0,0,0,2,25,4,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
2032,1886,Detroit Pistons,Andre Drummond,Miami Heat,W,11/12/2017,36:07,3,8,0.375,0,0,,2,4,0.5,6,11,17,4,0,1,3,4,8,11,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
2033,1887,Detroit Pistons,Avery Bradley,Miami Heat,W,11/12/2017,30:09,9,19,0.474,2,5,0.4,4,4,1.0,2,4,6,1,2,0,3,0,24,-2,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
2034,1887,Detroit Pistons,Avery Bradley,Miami Heat,W,11/12/2017,30:09,9,19,0.474,2,5,0.4,4,4,1.0,2,4,6,1,2,0,3,0,24,-2,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
2035,1888,Detroit Pistons,Reggie Jackson,Miami Heat,W,11/12/2017,28:50,7,15,0.467,1,3,0.33299999999999996,2,2,1.0,0,4,4,4,0,0,5,4,17,-3,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
2036,1889,Detroit Pistons,Reggie Bullock,Miami Heat,W,11/12/2017,20:28,0,3,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,0,0,0,-12,2018,166,SF,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
2241,2080,Detroit Pistons,Tobias Harris,Milwaukee Bucks,L,11/15/2017,34:29,4,11,0.364,2,4,0.5,3,3,1.0,0,3,3,2,0,0,1,0,13,-13,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
2242,2080,Detroit Pistons,Tobias Harris,Milwaukee Bucks,L,11/15/2017,34:29,4,11,0.364,2,4,0.5,3,3,1.0,0,3,3,2,0,0,1,0,13,-13,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
2243,2081,Detroit Pistons,Avery Bradley,Milwaukee Bucks,L,11/15/2017,33:25,8,18,0.444,6,10,0.6,6,6,1.0,1,1,2,5,1,0,5,1,28,-20,2018,165,SG,https://www.basketball-reference.com/players/b/bradlav01.html,22,6-3,180,Detroit Pistons,regular season
2244,2081,Detroit Pistons,Avery Bradley,Milwaukee Bucks,L,11/15/2017,33:25,8,18,0.444,6,10,0.6,6,6,1.0,1,1,2,5,1,0,5,1,28,-20,2018,248,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
2245,2082,Detroit Pistons,Andre Drummond,Milwaukee Bucks,L,11/15/2017,29:18,4,9,0.444,0,0,,5,8,0.625,8,9,17,4,1,0,4,4,13,-7,2018,168,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
