,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9876,8624,San Antonio Spurs,Bryn Forbes,Houston Rockets,L,02/01/2018,18:15,3,6,0.5,1,2,0.5,4,4,1.0,0,2,2,1,1,0,0,2,11,-2.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
9877,8625,San Antonio Spurs,Tony Parker,Houston Rockets,L,02/01/2018,17:11,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,4,1.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
9878,8626,San Antonio Spurs,Davis Bertans,Houston Rockets,L,02/01/2018,13:19,1,5,0.2,1,2,0.5,0,0,,0,2,2,1,0,1,0,1,3,-4.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
9879,8627,San Antonio Spurs,Darrun Hilliard,Houston Rockets,L,02/01/2018,8:16,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,4,9.0,2018,543,SG,https://www.basketball-reference.com/players/h/hillida01.html,24,6-6,205,San Antonio Spurs,regular season
9880,8628,San Antonio Spurs,Brandon Paul,Houston Rockets,L,02/01/2018,1:36,1,1,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,3,3.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
9881,8629,San Antonio Spurs,Joffrey Lauvergne,Houston Rockets,L,02/01/2018,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
10102,8822,San Antonio Spurs,Manu Ginobili,Utah Jazz,L,02/03/2018,24:47,5,9,0.556,1,3,0.33299999999999996,2,3,0.667,0,1,1,3,1,0,0,4,13,-5.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
10103,8823,San Antonio Spurs,Tony Parker,Utah Jazz,L,02/03/2018,23:29,5,9,0.556,0,1,0.0,1,2,0.5,1,2,3,9,1,0,3,4,11,2.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
10104,8824,San Antonio Spurs,Patty Mills,Utah Jazz,L,02/03/2018,22:38,4,6,0.667,3,5,0.6,0,0,,1,0,1,2,0,0,1,1,11,-5.0,2018,546,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180,San Antonio Spurs,regular season
10105,8825,San Antonio Spurs,Pau Gasol,Utah Jazz,L,02/03/2018,20:18,3,8,0.375,0,0,,2,2,1.0,2,9,11,2,0,0,2,2,8,-2.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
10106,8826,San Antonio Spurs,Bryn Forbes,Utah Jazz,L,02/03/2018,14:31,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,1,1,2,-3.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
10107,8827,San Antonio Spurs,Darrun Hilliard,Utah Jazz,L,02/03/2018,4:59,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,2.0,2018,543,SG,https://www.basketball-reference.com/players/h/hillida01.html,24,6-6,205,San Antonio Spurs,regular season
10108,8828,San Antonio Spurs,Joffrey Lauvergne,Utah Jazz,L,02/03/2018,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
10461,9126,San Antonio Spurs,Pau Gasol,Phoenix Suns,W,02/07/2018,22:52,2,9,0.222,0,1,0.0,1,2,0.5,2,9,11,4,1,3,2,1,5,29.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
10462,9127,San Antonio Spurs,Bryn Forbes,Phoenix Suns,W,02/07/2018,21:53,2,9,0.222,0,4,0.0,3,3,1.0,0,5,5,1,0,0,1,5,7,8.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
10463,9128,San Antonio Spurs,Tony Parker,Phoenix Suns,W,02/07/2018,17:06,5,9,0.556,0,0,,3,3,1.0,0,4,4,1,2,0,0,0,13,18.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
10464,9129,San Antonio Spurs,Patty Mills,Phoenix Suns,W,02/07/2018,16:59,6,9,0.667,5,7,0.7140000000000001,1,1,1.0,0,3,3,1,1,1,2,0,18,30.0,2018,546,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180,San Antonio Spurs,regular season
10465,9130,San Antonio Spurs,Manu Ginobili,Phoenix Suns,W,02/07/2018,15:25,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,2,0,0,1,1,8,29.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
10466,9131,San Antonio Spurs,Joffrey Lauvergne,Phoenix Suns,W,02/07/2018,14:23,0,1,0.0,0,0,,2,2,1.0,1,3,4,2,0,0,3,1,2,8.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
10467,9132,San Antonio Spurs,Derrick White,Phoenix Suns,W,02/07/2018,12:00,3,5,0.6,3,3,1.0,1,2,0.5,0,0,0,1,0,0,1,0,10,1.0,2018,550,PG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190,San Antonio Spurs,regular season
10468,9133,San Antonio Spurs,Brandon Paul,Phoenix Suns,W,02/07/2018,10:57,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,1,1,2,1,0,0,0,1,3,0.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
10722,9360,San Antonio Spurs,Derrick White,Golden State Warriors,L,02/10/2018,27:41,3,8,0.375,0,2,0.0,5,6,0.833,1,6,7,2,1,0,0,1,11,-7.0,2018,550,PG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190,San Antonio Spurs,regular season
10723,9361,San Antonio Spurs,Bryn Forbes,Golden State Warriors,L,02/10/2018,20:12,0,7,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,1,0,0,-19.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
10724,9362,San Antonio Spurs,Manu Ginobili,Golden State Warriors,L,02/10/2018,19:16,5,13,0.385,3,8,0.375,0,0,,0,1,1,6,0,0,1,2,13,-10.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
10725,9363,San Antonio Spurs,Darrun Hilliard,Golden State Warriors,L,02/10/2018,15:14,1,2,0.5,0,1,0.0,3,3,1.0,0,1,1,5,0,0,1,0,5,-4.0,2018,543,SG,https://www.basketball-reference.com/players/h/hillida01.html,24,6-6,205,San Antonio Spurs,regular season
10726,9364,San Antonio Spurs,Pau Gasol,Golden State Warriors,L,02/10/2018,10:39,3,6,0.5,0,0,,1,2,0.5,1,2,3,1,0,0,1,0,7,-16.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
10727,9365,San Antonio Spurs,Brandon Paul,Golden State Warriors,L,02/10/2018,7:57,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,6,0.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
10728,9366,San Antonio Spurs,Joffrey Lauvergne,Golden State Warriors,L,02/10/2018,7:57,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,2,0,0,1,1,2,0.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
10913,9529,San Antonio Spurs,Manu Ginobili,Utah Jazz,L,02/12/2018,22:18,3,10,0.3,1,5,0.2,2,4,0.5,0,3,3,2,2,0,3,2,9,2.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
10914,9530,San Antonio Spurs,Patty Mills,Utah Jazz,L,02/12/2018,21:48,0,3,0.0,0,3,0.0,0,1,0.0,0,0,0,4,0,0,0,3,0,1.0,2018,546,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180,San Antonio Spurs,regular season
10915,9531,San Antonio Spurs,Tony Parker,Utah Jazz,L,02/12/2018,16:16,2,5,0.4,0,0,,2,4,0.5,0,3,3,2,0,0,1,0,6,6.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
10916,9532,San Antonio Spurs,Joffrey Lauvergne,Utah Jazz,L,02/12/2018,14:55,4,5,0.8,0,0,,2,2,1.0,1,4,5,2,0,0,1,3,10,2.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
10917,9533,San Antonio Spurs,Bryn Forbes,Utah Jazz,L,02/12/2018,9:13,3,5,0.6,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,6,-4.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
10999,9604,San Antonio Spurs,Patty Mills,Denver Nuggets,L,02/13/2018,25:58,3,8,0.375,2,6,0.33299999999999996,0,0,,0,1,1,3,1,0,2,4,8,-2.0,2018,546,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180,San Antonio Spurs,regular season
11000,9605,San Antonio Spurs,Joffrey Lauvergne,Denver Nuggets,L,02/13/2018,23:54,12,15,0.8,0,0,,2,4,0.5,4,7,11,2,0,1,2,1,26,18.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
11001,9606,San Antonio Spurs,Tony Parker,Denver Nuggets,L,02/13/2018,21:45,7,11,0.636,0,0,,3,4,0.75,0,1,1,4,1,0,0,0,17,-2.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
11002,9607,San Antonio Spurs,Bryn Forbes,Denver Nuggets,L,02/13/2018,19:32,2,8,0.25,0,4,0.0,1,2,0.5,0,3,3,3,0,0,1,1,5,7.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
11003,9608,San Antonio Spurs,Manu Ginobili,Denver Nuggets,L,02/13/2018,13:53,2,3,0.667,0,1,0.0,4,4,1.0,1,0,1,2,0,0,4,3,8,0.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
11004,9609,San Antonio Spurs,Darrun Hilliard,Denver Nuggets,L,02/13/2018,2:53,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3.0,2018,543,SG,https://www.basketball-reference.com/players/h/hillida01.html,24,6-6,205,San Antonio Spurs,regular season
11005,9610,San Antonio Spurs,Derrick White,Denver Nuggets,L,02/13/2018,2:22,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2.0,2018,550,PG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190,San Antonio Spurs,regular season
11006,9611,San Antonio Spurs,Brandon Paul,Denver Nuggets,L,02/13/2018,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
11366,9912,San Antonio Spurs,Tony Parker,Denver Nuggets,L,02/23/2018,23:34,5,9,0.556,0,1,0.0,2,2,1.0,0,4,4,5,1,0,0,0,12,-6.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
11367,9913,San Antonio Spurs,Manu Ginobili,Denver Nuggets,L,02/23/2018,20:27,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,2,3,-11.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
11368,9914,San Antonio Spurs,Rudy Gay,Denver Nuggets,L,02/23/2018,19:00,2,4,0.5,0,0,,1,2,0.5,0,3,3,2,0,0,0,4,5,-1.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
11369,9915,San Antonio Spurs,Davis Bertans,Denver Nuggets,L,02/23/2018,14:22,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,8.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
11370,9916,San Antonio Spurs,Bryn Forbes,Denver Nuggets,L,02/23/2018,6:34,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-19.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
11371,9917,San Antonio Spurs,Joffrey Lauvergne,Denver Nuggets,L,02/23/2018,4:22,4,6,0.667,0,0,,0,1,0.0,1,1,2,0,0,0,0,0,8,-1.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
11372,9918,San Antonio Spurs,Brandon Paul,Denver Nuggets,L,02/23/2018,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
11553,10073,San Antonio Spurs,Danny Green,Cleveland Cavaliers,W,02/25/2018,22:40,6,11,0.545,5,9,0.556,5,6,0.833,0,3,3,0,1,1,3,2,22,12.0,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
11554,10074,San Antonio Spurs,Bryn Forbes,Cleveland Cavaliers,W,02/25/2018,20:18,4,7,0.5710000000000001,2,3,0.667,2,3,0.667,0,1,1,0,1,0,0,0,12,6.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
11555,10075,San Antonio Spurs,Rudy Gay,Cleveland Cavaliers,W,02/25/2018,15:34,2,8,0.25,0,1,0.0,0,0,,0,4,4,1,1,1,0,2,4,10.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
11556,10076,San Antonio Spurs,Tony Parker,Cleveland Cavaliers,W,02/25/2018,14:10,0,0,,0,0,,0,0,,0,0,0,1,1,0,3,0,0,-4.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
11557,10077,San Antonio Spurs,Joffrey Lauvergne,Cleveland Cavaliers,W,02/25/2018,4:44,0,3,0.0,0,0,,0,0,,2,3,5,0,0,0,0,0,0,-4.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
11558,10078,San Antonio Spurs,Brandon Paul,Cleveland Cavaliers,W,02/25/2018,1:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
11559,10079,San Antonio Spurs,Davis Bertans,Cleveland Cavaliers,W,02/25/2018,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
11894,10365,San Antonio Spurs,Danny Green,New Orleans Pelicans,L,02/28/2018,27:03,3,8,0.375,2,5,0.4,0,0,,0,5,5,0,2,0,0,1,8,1.0,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
11895,10366,San Antonio Spurs,Rudy Gay,New Orleans Pelicans,L,02/28/2018,24:11,7,15,0.467,2,6,0.33299999999999996,3,4,0.75,1,4,5,4,1,3,2,1,19,4.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
11896,10367,San Antonio Spurs,Manu Ginobili,New Orleans Pelicans,L,02/28/2018,19:40,7,13,0.5379999999999999,1,4,0.25,2,2,1.0,0,2,2,3,1,1,5,3,17,-15.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
11897,10368,San Antonio Spurs,Joffrey Lauvergne,New Orleans Pelicans,L,02/28/2018,19:01,6,9,0.667,0,0,,2,2,1.0,4,3,7,1,0,1,1,2,14,-11.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
11898,10369,San Antonio Spurs,Tony Parker,New Orleans Pelicans,L,02/28/2018,16:55,5,9,0.556,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,10,-10.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
11899,10370,San Antonio Spurs,Bryn Forbes,New Orleans Pelicans,L,02/28/2018,7:37,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,4.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
12139,10575,San Antonio Spurs,Rudy Gay,Los Angeles Lakers,L,03/03/2018,26:05,5,12,0.41700000000000004,2,5,0.4,3,3,1.0,0,8,8,0,0,1,2,3,15,-4.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
12140,10576,San Antonio Spurs,Danny Green,Los Angeles Lakers,L,03/03/2018,23:56,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,0,1,1,2,0,1,1,1,7,-18.0,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
12141,10577,San Antonio Spurs,Manu Ginobili,Los Angeles Lakers,L,03/03/2018,23:31,4,11,0.364,0,3,0.0,4,4,1.0,1,3,4,6,1,0,1,2,12,-13.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
12142,10578,San Antonio Spurs,Tony Parker,Los Angeles Lakers,L,03/03/2018,21:49,3,9,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,1,0,2,2,6,-16.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
12143,10579,San Antonio Spurs,Joffrey Lauvergne,Los Angeles Lakers,L,03/03/2018,15:19,3,6,0.5,0,0,,2,2,1.0,5,4,9,0,2,0,0,2,8,-16.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
12311,10726,San Antonio Spurs,Tony Parker,Memphis Grizzlies,W,03/05/2018,25:54,10,14,0.7140000000000001,0,2,0.0,3,4,0.75,0,0,0,4,1,0,2,1,23,8.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
12312,10727,San Antonio Spurs,Danny Green,Memphis Grizzlies,W,03/05/2018,25:47,5,9,0.556,3,4,0.75,1,2,0.5,0,3,3,0,2,1,0,0,14,-1.0,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
12313,10728,San Antonio Spurs,Manu Ginobili,Memphis Grizzlies,W,03/05/2018,20:11,1,5,0.2,1,3,0.33299999999999996,1,1,1.0,0,2,2,1,0,0,2,3,4,14.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
12314,10729,San Antonio Spurs,Davis Bertans,Memphis Grizzlies,W,03/05/2018,19:16,5,9,0.556,1,5,0.2,6,7,0.857,1,3,4,3,1,0,0,0,17,16.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
12315,10730,San Antonio Spurs,Rudy Gay,Memphis Grizzlies,W,03/05/2018,14:27,3,5,0.6,0,0,,1,2,0.5,1,3,4,0,1,0,0,1,7,-6.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
12316,10731,San Antonio Spurs,Joffrey Lauvergne,Memphis Grizzlies,W,03/05/2018,7:05,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
12317,10732,San Antonio Spurs,Bryn Forbes,Memphis Grizzlies,W,03/05/2018,4:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
12587,10967,San Antonio Spurs,Danny Green,Golden State Warriors,L,03/08/2018,21:20,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,0,1,0,1,2,-7.0,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
12588,10968,San Antonio Spurs,Tony Parker,Golden State Warriors,L,03/08/2018,18:10,4,7,0.5710000000000001,0,0,,3,3,1.0,0,1,1,7,0,0,2,0,11,-3.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
12589,10969,San Antonio Spurs,Rudy Gay,Golden State Warriors,L,03/08/2018,15:54,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,1,4,5,0,1,1,0,0,10,1.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
12590,10970,San Antonio Spurs,Joffrey Lauvergne,Golden State Warriors,L,03/08/2018,11:04,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
12591,10971,San Antonio Spurs,Manu Ginobili,Golden State Warriors,L,03/08/2018,7:21,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,3,2,2,-7.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
12592,10972,San Antonio Spurs,Bryn Forbes,Golden State Warriors,L,03/08/2018,7:15,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,2,3,5.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
12769,11128,San Antonio Spurs,Rudy Gay,Oklahoma City Thunder,L,03/10/2018,22:49,7,14,0.5,0,1,0.0,0,0,,1,5,6,1,0,0,0,0,14,-5.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
12770,11129,San Antonio Spurs,Manu Ginobili,Oklahoma City Thunder,L,03/10/2018,19:23,0,0,,0,0,,0,0,,0,3,3,6,1,0,2,2,0,-7.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
12771,11130,San Antonio Spurs,Tony Parker,Oklahoma City Thunder,L,03/10/2018,18:15,3,6,0.5,0,0,,0,0,,0,2,2,5,0,0,1,1,6,-4.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
12772,11131,San Antonio Spurs,Davis Bertans,Oklahoma City Thunder,L,03/10/2018,18:08,4,6,0.667,3,5,0.6,3,3,1.0,0,1,1,0,1,1,1,5,14,-5.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
12773,11132,San Antonio Spurs,Danny Green,Oklahoma City Thunder,L,03/10/2018,17:32,2,4,0.5,0,0,,0,0,,2,2,4,1,0,0,1,1,4,-16.0,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
12774,11133,San Antonio Spurs,Joffrey Lauvergne,Oklahoma City Thunder,L,03/10/2018,6:44,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,7.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
12775,11134,San Antonio Spurs,Bryn Forbes,Oklahoma City Thunder,L,03/10/2018,5:49,4,6,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,10,11.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
12776,11135,San Antonio Spurs,Brandon Paul,Oklahoma City Thunder,L,03/10/2018,1:18,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
12924,11259,San Antonio Spurs,Brandon Paul,Houston Rockets,L,03/12/2018,32:20,0,5,0.0,0,2,0.0,1,4,0.25,0,3,3,1,0,1,2,4,1,3.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
12925,11260,San Antonio Spurs,Bryn Forbes,Houston Rockets,L,03/12/2018,24:46,4,8,0.5,1,4,0.25,5,5,1.0,1,1,2,3,1,0,0,1,14,2.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
12926,11261,San Antonio Spurs,Davis Bertans,Houston Rockets,L,03/12/2018,20:05,4,8,0.5,3,6,0.5,0,0,,0,3,3,1,1,0,0,2,11,2.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
12927,11262,San Antonio Spurs,Derrick White,Houston Rockets,L,03/12/2018,18:58,4,8,0.5,4,5,0.8,2,2,1.0,0,4,4,1,0,1,0,0,14,4.0,2018,550,PG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190,San Antonio Spurs,regular season
12928,11263,San Antonio Spurs,Joffrey Lauvergne,Houston Rockets,L,03/12/2018,18:54,1,4,0.25,0,0,,0,0,,1,5,6,2,0,0,2,1,2,-8.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
12929,11264,San Antonio Spurs,Tony Parker,Houston Rockets,L,03/12/2018,15:44,5,6,0.833,0,0,,2,2,1.0,0,0,0,3,0,0,2,0,12,-8.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
12930,11265,San Antonio Spurs,Matt Costello,Houston Rockets,L,03/12/2018,14:36,1,1,1.0,0,0,,0,0,,0,2,2,2,2,0,0,2,2,6.0,2018,537,C,https://www.basketball-reference.com/players/c/costema01.html,10,6-9,245,San Antonio Spurs,regular season
