,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
12189,11423,Philadelphia 76ers,J.J. Redick,Charlotte Hornets,W,04/01/2018,28:06,7,15,0.467,5,8,0.625,1,1,1.0,0,2,2,2,0,0,3,2,20,0,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
12190,11424,Philadelphia 76ers,Ersan Ilyasova,Charlotte Hornets,W,04/01/2018,26:52,5,8,0.625,4,7,0.5710000000000001,2,2,1.0,0,3,3,1,0,1,2,6,16,6,2018,12,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235,Atlanta Hawks,regular season
12191,11424,Philadelphia 76ers,Ersan Ilyasova,Charlotte Hornets,W,04/01/2018,26:52,5,8,0.625,4,7,0.5710000000000001,2,2,1.0,0,3,3,1,0,1,2,6,16,6,2018,464,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,23,6-9,235,Philadelphia 76ers,regular season
12338,11565,Philadelphia 76ers,Ersan Ilyasova,Brooklyn Nets,W,04/03/2018,28:13,4,9,0.444,2,4,0.5,1,2,0.5,3,10,13,1,1,0,1,4,11,23,2018,12,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235,Atlanta Hawks,regular season
12339,11565,Philadelphia 76ers,Ersan Ilyasova,Brooklyn Nets,W,04/03/2018,28:13,4,9,0.444,2,4,0.5,1,2,0.5,3,10,13,1,1,0,1,4,11,23,2018,464,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,23,6-9,235,Philadelphia 76ers,regular season
12340,11566,Philadelphia 76ers,Robert Covington,Brooklyn Nets,W,04/03/2018,26:11,4,11,0.364,4,8,0.5,0,0,,0,6,6,2,4,3,1,3,12,22,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
12341,11567,Philadelphia 76ers,Ben Simmons,Brooklyn Nets,W,04/03/2018,25:14,7,10,0.7,0,0,,1,2,0.5,1,11,12,6,1,0,4,2,15,21,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
12342,11568,Philadelphia 76ers,J.J. Redick,Brooklyn Nets,W,04/03/2018,23:20,8,15,0.5329999999999999,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,1,1,0,0,19,23,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
12343,11569,Philadelphia 76ers,Amir Johnson,Brooklyn Nets,W,04/03/2018,21:21,1,3,0.33299999999999996,0,0,,2,2,1.0,2,3,5,6,0,0,0,2,4,6,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
12457,11680,Philadelphia 76ers,J.J. Redick,Detroit Pistons,W,04/04/2018,33:34,10,13,0.769,5,7,0.7140000000000001,0,0,,0,2,2,6,1,0,2,2,25,-2,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
12458,11681,Philadelphia 76ers,Ersan Ilyasova,Detroit Pistons,W,04/04/2018,33:15,4,16,0.25,1,6,0.16699999999999998,4,6,0.667,5,6,11,1,0,0,1,2,13,9,2018,12,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235,Atlanta Hawks,regular season
12459,11681,Philadelphia 76ers,Ersan Ilyasova,Detroit Pistons,W,04/04/2018,33:15,4,16,0.25,1,6,0.16699999999999998,4,6,0.667,5,6,11,1,0,0,1,2,13,9,2018,464,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,23,6-9,235,Philadelphia 76ers,regular season
12460,11682,Philadelphia 76ers,Ben Simmons,Detroit Pistons,W,04/04/2018,32:06,7,10,0.7,0,0,,2,4,0.5,0,6,6,7,1,0,2,1,16,-2,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
12461,11683,Philadelphia 76ers,Robert Covington,Detroit Pistons,W,04/04/2018,30:27,4,11,0.364,2,7,0.28600000000000003,2,2,1.0,0,4,4,2,3,2,1,2,12,-5,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
12462,11684,Philadelphia 76ers,Amir Johnson,Detroit Pistons,W,04/04/2018,28:49,3,8,0.375,1,1,1.0,2,2,1.0,2,8,10,3,0,1,2,4,9,1,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
12610,11825,Philadelphia 76ers,Robert Covington,Cleveland Cavaliers,W,04/06/2018,36:09,4,8,0.5,2,6,0.33299999999999996,1,1,1.0,1,3,4,0,3,3,0,5,11,4,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
12611,11826,Philadelphia 76ers,Ben Simmons,Cleveland Cavaliers,W,04/06/2018,36:08,12,17,0.706,0,0,,3,5,0.6,3,12,15,13,4,1,3,4,27,-3,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
12612,11827,Philadelphia 76ers,J.J. Redick,Cleveland Cavaliers,W,04/06/2018,31:34,9,19,0.474,4,11,0.364,6,7,0.857,0,2,2,1,0,0,1,2,28,-10,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
12613,11828,Philadelphia 76ers,Dario Saric,Cleveland Cavaliers,W,04/06/2018,25:15,1,9,0.111,1,6,0.16699999999999998,0,0,,1,2,3,3,0,0,1,1,3,5,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
12614,11829,Philadelphia 76ers,Amir Johnson,Cleveland Cavaliers,W,04/06/2018,19:26,3,8,0.375,0,0,,1,1,1.0,2,1,3,4,1,0,1,2,7,-1,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
12775,11985,Philadelphia 76ers,Robert Covington,Dallas Mavericks,W,04/08/2018,34:00,5,9,0.556,3,6,0.5,2,2,1.0,0,10,10,3,2,2,1,1,15,23,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
12776,11986,Philadelphia 76ers,J.J. Redick,Dallas Mavericks,W,04/08/2018,30:46,6,14,0.429,2,6,0.33299999999999996,4,4,1.0,0,2,2,4,0,0,0,0,18,8,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
12777,11987,Philadelphia 76ers,Ben Simmons,Dallas Mavericks,W,04/08/2018,30:35,7,10,0.7,0,0,,2,6,0.33299999999999996,2,5,7,9,4,1,3,3,16,15,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
12778,11988,Philadelphia 76ers,Dario Saric,Dallas Mavericks,W,04/08/2018,26:51,4,10,0.4,1,5,0.2,0,0,,1,4,5,5,0,0,0,3,9,15,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
12779,11989,Philadelphia 76ers,Amir Johnson,Dallas Mavericks,W,04/08/2018,17:12,3,3,1.0,0,0,,0,1,0.0,1,3,4,2,0,0,0,3,6,14,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
12927,12130,Philadelphia 76ers,Robert Covington,Atlanta Hawks,W,04/10/2018,36:29,2,7,0.28600000000000003,1,5,0.2,1,2,0.5,1,7,8,4,1,3,3,0,6,7,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
12928,12131,Philadelphia 76ers,J.J. Redick,Atlanta Hawks,W,04/10/2018,32:30,9,17,0.529,6,9,0.667,4,5,0.8,0,4,4,5,0,0,2,1,28,-1,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
12929,12132,Philadelphia 76ers,Ben Simmons,Atlanta Hawks,W,04/10/2018,28:53,5,9,0.556,0,0,,4,8,0.5,1,9,10,6,2,1,6,6,14,-4,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
12930,12133,Philadelphia 76ers,Amir Johnson,Atlanta Hawks,W,04/10/2018,25:04,7,9,0.778,1,3,0.33299999999999996,0,0,,3,5,8,5,1,0,0,4,15,8,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
12931,12134,Philadelphia 76ers,Dario Saric,Atlanta Hawks,W,04/10/2018,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
13070,12265,Philadelphia 76ers,Dario Saric,Milwaukee Bucks,W,04/11/2018,28:24,10,19,0.526,3,7,0.429,1,3,0.33299999999999996,2,3,5,1,0,0,1,0,24,27,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
13071,12266,Philadelphia 76ers,Ben Simmons,Milwaukee Bucks,W,04/11/2018,22:04,1,6,0.16699999999999998,0,0,,2,2,1.0,2,4,6,7,0,2,4,2,4,15,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
13072,12267,Philadelphia 76ers,Marco Belinelli,Milwaukee Bucks,W,04/11/2018,19:57,4,11,0.364,3,9,0.33299999999999996,2,2,1.0,0,3,3,5,2,0,1,1,13,24,2018,2,SG,https://www.basketball-reference.com/players/b/belinma01.html,3,6-5,220,Atlanta Hawks,regular season
13073,12267,Philadelphia 76ers,Marco Belinelli,Milwaukee Bucks,W,04/11/2018,19:57,4,11,0.364,3,9,0.33299999999999996,2,2,1.0,0,3,3,5,2,0,1,1,13,24,2018,457,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220,Philadelphia 76ers,regular season
13074,12268,Philadelphia 76ers,Robert Covington,Milwaukee Bucks,W,04/11/2018,16:44,2,5,0.4,1,4,0.25,0,0,,0,3,3,2,3,1,1,3,5,17,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
13075,12269,Philadelphia 76ers,Amir Johnson,Milwaukee Bucks,W,04/11/2018,14:47,4,5,0.8,0,0,,0,0,,3,5,8,1,1,0,0,2,8,15,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
13133,12325,Philadelphia 76ers,Ben Simmons,Miami Heat,W,04/14/2018,34:03,5,13,0.385,0,0,,7,10,0.7,3,6,9,14,2,0,5,4,17,15,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,playoffs
13134,12326,Philadelphia 76ers,Dario Saric,Miami Heat,W,04/14/2018,30:48,8,15,0.5329999999999999,4,6,0.667,0,0,,2,4,6,3,0,0,1,2,20,26,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,playoffs
13135,12327,Philadelphia 76ers,J.J. Redick,Miami Heat,W,04/14/2018,30:36,8,13,0.615,4,6,0.667,8,8,1.0,1,1,2,1,1,0,2,0,28,13,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,playoffs
13136,12328,Philadelphia 76ers,Robert Covington,Miami Heat,W,04/14/2018,26:39,3,8,0.375,2,4,0.5,1,2,0.5,1,6,7,4,0,3,0,5,9,19,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,playoffs
13137,12329,Philadelphia 76ers,Amir Johnson,Miami Heat,W,04/14/2018,22:24,1,7,0.14300000000000002,0,0,,0,0,,6,1,7,4,0,1,0,3,2,22,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,playoffs
13198,12385,Philadelphia 76ers,Ben Simmons,Miami Heat,L,04/16/2018,39:02,10,17,0.588,0,0,,4,6,0.667,3,6,9,8,0,2,2,5,24,-9,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,playoffs
13199,12386,Philadelphia 76ers,Robert Covington,Miami Heat,L,04/16/2018,36:21,3,14,0.214,1,9,0.111,0,0,,3,6,9,4,0,1,2,0,7,-12,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,playoffs
13200,12387,Philadelphia 76ers,Dario Saric,Miami Heat,L,04/16/2018,36:00,8,20,0.4,3,10,0.3,4,4,1.0,2,6,8,3,4,1,5,4,23,-7,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,playoffs
13201,12388,Philadelphia 76ers,J.J. Redick,Miami Heat,L,04/16/2018,35:31,4,13,0.308,1,7,0.14300000000000002,2,4,0.5,0,1,1,4,0,1,0,3,11,-9,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,playoffs
13202,12389,Philadelphia 76ers,Ersan Ilyasova,Miami Heat,L,04/16/2018,27:41,7,10,0.7,0,2,0.0,0,1,0.0,6,5,11,0,1,0,2,5,14,-10,2018,12,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235,Atlanta Hawks,playoffs
13203,12389,Philadelphia 76ers,Ersan Ilyasova,Miami Heat,L,04/16/2018,27:41,7,10,0.7,0,2,0.0,0,1,0.0,6,5,11,0,1,0,2,5,14,-10,2018,464,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,23,6-9,235,Philadelphia 76ers,playoffs
13278,12460,Philadelphia 76ers,Ben Simmons,Miami Heat,W,04/19/2018,40:15,6,13,0.462,0,1,0.0,7,8,0.875,1,11,12,7,4,0,3,3,19,24,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,playoffs
13279,12461,Philadelphia 76ers,Joel Embiid,Miami Heat,W,04/19/2018,30:21,5,11,0.455,3,4,0.75,10,15,0.667,1,6,7,4,1,3,3,4,23,9,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,playoffs
13280,12462,Philadelphia 76ers,Dario Saric,Miami Heat,W,04/19/2018,29:59,7,17,0.41200000000000003,4,7,0.5710000000000001,3,4,0.75,3,4,7,4,0,0,0,3,21,10,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,playoffs
13281,12463,Philadelphia 76ers,J.J. Redick,Miami Heat,W,04/19/2018,28:17,4,9,0.444,1,5,0.2,1,1,1.0,0,0,0,3,0,0,0,1,10,3,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,playoffs
13282,12464,Philadelphia 76ers,Robert Covington,Miami Heat,W,04/19/2018,25:30,3,5,0.6,2,2,1.0,3,5,0.6,0,1,1,4,3,1,2,4,11,12,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,playoffs
13342,12520,Philadelphia 76ers,Ben Simmons,Miami Heat,W,04/21/2018,39:02,8,13,0.615,0,0,,1,4,0.25,4,9,13,10,4,0,7,3,17,3,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,playoffs
13343,12521,Philadelphia 76ers,J.J. Redick,Miami Heat,W,04/21/2018,33:33,8,18,0.444,2,9,0.222,6,6,1.0,0,1,1,3,3,0,1,2,24,7,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,playoffs
13344,12522,Philadelphia 76ers,Joel Embiid,Miami Heat,W,04/21/2018,31:14,2,11,0.182,0,4,0.0,10,13,0.769,2,10,12,1,1,5,8,4,14,-5,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,playoffs
13345,12523,Philadelphia 76ers,Dario Saric,Miami Heat,W,04/21/2018,29:14,4,13,0.308,1,4,0.25,2,2,1.0,6,2,8,2,0,0,2,4,11,-11,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,playoffs
13346,12524,Philadelphia 76ers,Robert Covington,Miami Heat,W,04/21/2018,27:29,3,5,0.6,2,3,0.667,2,2,1.0,0,6,6,2,1,0,2,5,10,2,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,playoffs
13464,12635,Philadelphia 76ers,Ben Simmons,Miami Heat,W,04/24/2018,35:12,4,10,0.4,0,0,,6,7,0.857,1,9,10,6,2,1,3,4,14,9,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,playoffs
13465,12636,Philadelphia 76ers,Robert Covington,Miami Heat,W,04/24/2018,33:27,4,10,0.4,2,6,0.33299999999999996,0,0,,1,4,5,3,0,0,1,2,10,3,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,playoffs
13466,12637,Philadelphia 76ers,J.J. Redick,Miami Heat,W,04/24/2018,32:14,6,13,0.462,5,10,0.5,10,10,1.0,0,0,0,2,0,0,2,2,27,23,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,playoffs
13467,12638,Philadelphia 76ers,Joel Embiid,Miami Heat,W,04/24/2018,29:29,8,14,0.5710000000000001,0,0,,3,5,0.6,2,10,12,1,2,1,4,5,19,22,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,playoffs
13468,12639,Philadelphia 76ers,Dario Saric,Miami Heat,W,04/24/2018,22:31,2,9,0.222,0,5,0.0,4,4,1.0,2,3,5,5,0,0,2,2,8,3,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,playoffs
13604,12770,Philadelphia 76ers,Ben Simmons,Boston Celtics,L,04/30/2018,41:52,6,11,0.545,0,0,,6,11,0.545,0,7,7,6,2,1,7,4,18,-21,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,playoffs
13605,12771,Philadelphia 76ers,Joel Embiid,Boston Celtics,L,04/30/2018,35:01,12,21,0.5710000000000001,2,5,0.4,5,6,0.833,1,12,13,5,1,0,3,2,31,-6,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,playoffs
13606,12772,Philadelphia 76ers,J.J. Redick,Boston Celtics,L,04/30/2018,34:04,7,13,0.5379999999999999,2,7,0.28600000000000003,4,5,0.8,1,2,3,3,0,0,1,4,20,0,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,playoffs
13607,12773,Philadelphia 76ers,Dario Saric,Boston Celtics,L,04/30/2018,33:01,5,11,0.455,0,4,0.0,2,2,1.0,5,2,7,4,1,0,0,2,12,-20,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,playoffs
13608,12774,Philadelphia 76ers,Robert Covington,Boston Celtics,L,04/30/2018,26:54,0,6,0.0,0,4,0.0,3,3,1.0,0,2,2,1,2,1,0,1,3,-13,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,playoffs
13657,12820,Philadelphia 76ers,Robert Covington,Boston Celtics,L,05/03/2018,40:26,8,15,0.5329999999999999,4,7,0.5710000000000001,2,2,1.0,4,5,9,2,2,2,0,5,22,4,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,playoffs
13658,12821,Philadelphia 76ers,Joel Embiid,Boston Celtics,L,05/03/2018,36:53,8,22,0.364,1,6,0.16699999999999998,3,6,0.5,4,10,14,5,1,1,2,5,20,-8,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,playoffs
13659,12822,Philadelphia 76ers,J.J. Redick,Boston Celtics,L,05/03/2018,36:00,9,17,0.529,5,9,0.556,0,0,,1,2,3,2,1,0,0,1,23,-11,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,playoffs
13660,12823,Philadelphia 76ers,Dario Saric,Boston Celtics,L,05/03/2018,34:02,4,13,0.308,2,6,0.33299999999999996,4,4,1.0,3,6,9,3,0,0,2,3,14,-12,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,playoffs
13661,12824,Philadelphia 76ers,Ben Simmons,Boston Celtics,L,05/03/2018,30:50,0,4,0.0,0,0,,1,2,0.5,0,5,5,7,0,1,5,2,1,-23,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,playoffs
13693,12855,Philadelphia 76ers,Ben Simmons,Boston Celtics,L,05/05/2018,42:41,8,14,0.5710000000000001,0,0,,0,0,,1,7,8,8,1,2,4,1,16,-11,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,playoffs
13694,12856,Philadelphia 76ers,J.J. Redick,Boston Celtics,L,05/05/2018,41:18,6,15,0.4,3,8,0.375,3,4,0.75,0,2,2,2,2,0,3,1,18,-3,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,playoffs
13695,12857,Philadelphia 76ers,Joel Embiid,Boston Celtics,L,05/05/2018,41:10,10,26,0.385,0,1,0.0,2,3,0.667,6,13,19,2,1,1,3,6,22,6,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,playoffs
13696,12858,Philadelphia 76ers,Dario Saric,Boston Celtics,L,05/05/2018,34:12,4,11,0.364,2,4,0.5,1,3,0.33299999999999996,1,4,5,3,3,1,0,1,11,-8,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,playoffs
13697,12859,Philadelphia 76ers,Robert Covington,Boston Celtics,L,05/05/2018,24:50,0,8,0.0,0,5,0.0,1,2,0.5,1,1,2,1,1,0,1,1,1,-12,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,playoffs
13736,12895,Philadelphia 76ers,Dario Saric,Boston Celtics,W,05/07/2018,38:57,9,17,0.529,1,3,0.33299999999999996,6,6,1.0,4,4,8,4,1,1,0,4,25,-1,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,playoffs
13737,12896,Philadelphia 76ers,T.J. McConnell,Boston Celtics,W,05/07/2018,38:57,9,12,0.75,1,1,1.0,0,1,0.0,3,5,8,5,0,0,0,3,19,18,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,playoffs
13738,12897,Philadelphia 76ers,Joel Embiid,Boston Celtics,W,05/07/2018,35:17,6,15,0.4,2,5,0.4,1,2,0.5,3,9,12,2,0,0,2,2,15,22,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,playoffs
13739,12898,Philadelphia 76ers,J.J. Redick,Boston Celtics,W,05/07/2018,32:38,3,11,0.273,1,7,0.14300000000000002,0,2,0.0,0,1,1,3,1,0,0,2,7,17,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,playoffs
13740,12899,Philadelphia 76ers,Ben Simmons,Boston Celtics,W,05/07/2018,32:35,6,15,0.4,0,0,,7,8,0.875,1,12,13,5,2,0,4,3,19,5,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,playoffs
13774,12930,Philadelphia 76ers,Dario Saric,Boston Celtics,L,05/09/2018,39:46,8,14,0.5710000000000001,3,3,1.0,8,11,0.727,4,6,10,4,1,1,3,3,27,-2,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,playoffs
13775,12931,Philadelphia 76ers,Joel Embiid,Boston Celtics,L,05/09/2018,38:50,9,18,0.5,0,4,0.0,9,11,0.818,4,8,12,4,0,3,4,3,27,3,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,playoffs
13776,12932,Philadelphia 76ers,J.J. Redick,Boston Celtics,L,05/09/2018,38:14,5,13,0.385,2,7,0.28600000000000003,2,2,1.0,0,2,2,3,0,0,2,5,14,11,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,playoffs
13777,12933,Philadelphia 76ers,T.J. McConnell,Boston Celtics,L,05/09/2018,37:42,4,7,0.5710000000000001,1,1,1.0,0,0,,0,5,5,6,2,0,1,4,9,3,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,playoffs
13778,12934,Philadelphia 76ers,Ben Simmons,Boston Celtics,L,05/09/2018,33:50,8,15,0.5329999999999999,0,0,,2,2,1.0,2,6,8,6,0,1,4,5,18,-13,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,playoffs
