,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
14007,12197,Portland Trail Blazers,Pat Connaughton,Boston Celtics,L,03/23/2018,22:48,1,8,0.125,0,6,0.0,1,2,0.5,1,2,3,0,0,0,2,3,3,-14.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
14008,12198,Portland Trail Blazers,Evan Turner,Boston Celtics,L,03/23/2018,22:08,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,0,0,2,0,1,0,2,6,-11.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
14009,12199,Portland Trail Blazers,Ed Davis,Boston Celtics,L,03/23/2018,17:30,1,2,0.5,0,0,,2,2,1.0,2,3,5,0,0,1,0,2,4,-9.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
14010,12200,Portland Trail Blazers,Zach Collins,Boston Celtics,L,03/23/2018,15:38,0,3,0.0,0,2,0.0,0,0,,1,3,4,0,0,1,1,3,0,-11.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
14169,12338,Portland Trail Blazers,Ed Davis,Oklahoma City Thunder,W,03/25/2018,18:01,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,0,0,3,4,2,-14.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
14170,12339,Portland Trail Blazers,Evan Turner,Oklahoma City Thunder,W,03/25/2018,14:00,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,2,-11.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
14171,12340,Portland Trail Blazers,Pat Connaughton,Oklahoma City Thunder,W,03/25/2018,12:29,0,2,0.0,0,2,0.0,0,0,,3,2,5,0,0,0,1,2,0,-6.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
14172,12341,Portland Trail Blazers,Shabazz Napier,Oklahoma City Thunder,W,03/25/2018,11:44,1,2,0.5,0,1,0.0,0,0,,1,3,4,2,0,0,1,2,2,-22.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
14173,12342,Portland Trail Blazers,Zach Collins,Oklahoma City Thunder,W,03/25/2018,10:22,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,0,1,1,0,2,-9.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
14339,12483,Portland Trail Blazers,Shabazz Napier,New Orleans Pelicans,W,03/27/2018,17:55,3,6,0.5,2,2,1.0,0,0,,1,2,3,1,2,0,4,1,8,10.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
14340,12484,Portland Trail Blazers,Ed Davis,New Orleans Pelicans,W,03/27/2018,17:31,2,4,0.5,0,0,,0,0,,0,3,3,1,0,0,0,0,4,9.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
14341,12485,Portland Trail Blazers,Zach Collins,New Orleans Pelicans,W,03/27/2018,12:34,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,8.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
14342,12486,Portland Trail Blazers,Pat Connaughton,New Orleans Pelicans,W,03/27/2018,11:06,0,4,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,0,8.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
14343,12487,Portland Trail Blazers,Meyers Leonard,New Orleans Pelicans,W,03/27/2018,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
14436,12562,Portland Trail Blazers,Pat Connaughton,Memphis Grizzlies,L,03/28/2018,27:39,1,5,0.2,1,4,0.25,0,0,,1,3,4,2,1,2,1,4,3,3.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
14437,12563,Portland Trail Blazers,Zach Collins,Memphis Grizzlies,L,03/28/2018,22:16,4,6,0.667,2,3,0.667,0,0,,1,1,2,1,0,1,2,1,10,6.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
14438,12564,Portland Trail Blazers,Wade Baldwin,Memphis Grizzlies,L,03/28/2018,20:37,5,6,0.833,1,1,1.0,4,7,0.5710000000000001,0,4,4,2,0,0,0,2,15,-2.0,2018,501,PG,https://www.basketball-reference.com/players/b/baldwwa01.html,2,6-4,200,Portland Trail Blazers,regular season
14439,12565,Portland Trail Blazers,Ed Davis,Memphis Grizzlies,L,03/28/2018,19:19,1,2,0.5,0,0,,1,2,0.5,1,5,6,1,0,1,1,1,3,1.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
14651,12749,Portland Trail Blazers,Zach Collins,Los Angeles Clippers,W,03/30/2018,21:02,7,10,0.7,0,1,0.0,1,1,1.0,0,2,2,4,0,1,1,4,15,2.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
14652,12750,Portland Trail Blazers,Pat Connaughton,Los Angeles Clippers,W,03/30/2018,20:02,2,7,0.28600000000000003,2,4,0.5,0,0,,0,2,2,0,1,0,0,1,6,7.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
14653,12751,Portland Trail Blazers,Shabazz Napier,Los Angeles Clippers,W,03/30/2018,14:13,2,4,0.5,1,2,0.5,3,3,1.0,1,2,3,2,0,0,1,2,8,1.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
14654,12752,Portland Trail Blazers,Ed Davis,Los Angeles Clippers,W,03/30/2018,12:14,2,3,0.667,0,0,,0,0,,1,7,8,1,0,2,0,3,4,2.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
14655,12753,Portland Trail Blazers,Caleb Swanigan,Los Angeles Clippers,W,03/30/2018,6:14,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,2,0,0,0,2,2,-5.0,2018,513,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260,Portland Trail Blazers,regular season
14656,12754,Portland Trail Blazers,Jake Layman,Los Angeles Clippers,W,03/30/2018,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
14657,12755,Portland Trail Blazers,Wade Baldwin,Los Angeles Clippers,W,03/30/2018,1:20,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,501,PG,https://www.basketball-reference.com/players/b/baldwwa01.html,2,6-4,200,Portland Trail Blazers,regular season
14869,12940,Portland Trail Blazers,Pat Connaughton,Memphis Grizzlies,W,04/01/2018,24:55,1,2,0.5,1,2,0.5,0,0,,1,2,3,3,0,1,1,2,3,-24.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
14870,12941,Portland Trail Blazers,Shabazz Napier,Memphis Grizzlies,W,04/01/2018,22:27,1,8,0.125,0,5,0.0,0,0,,0,3,3,1,1,0,2,1,2,-15.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
14871,12942,Portland Trail Blazers,Meyers Leonard,Memphis Grizzlies,W,04/01/2018,19:02,3,4,0.75,0,0,,0,0,,1,4,5,2,0,0,1,1,6,-1.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
14872,12943,Portland Trail Blazers,Zach Collins,Memphis Grizzlies,W,04/01/2018,18:58,2,8,0.25,2,5,0.4,1,2,0.5,1,2,3,1,0,1,1,1,7,-20.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
14873,12944,Portland Trail Blazers,Caleb Swanigan,Memphis Grizzlies,W,04/01/2018,8:42,2,4,0.5,0,1,0.0,0,0,,1,3,4,2,0,0,1,2,4,-12.0,2018,513,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260,Portland Trail Blazers,regular season
14874,12945,Portland Trail Blazers,Wade Baldwin,Memphis Grizzlies,W,04/01/2018,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-14.0,2018,501,PG,https://www.basketball-reference.com/players/b/baldwwa01.html,2,6-4,200,Portland Trail Blazers,regular season
14875,12946,Portland Trail Blazers,Jake Layman,Memphis Grizzlies,W,04/01/2018,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
14999,13047,Portland Trail Blazers,Shabazz Napier,Dallas Mavericks,L,04/03/2018,24:03,4,5,0.8,4,4,1.0,1,2,0.5,0,1,1,4,1,0,2,2,13,0.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
15000,13048,Portland Trail Blazers,Zach Collins,Dallas Mavericks,L,04/03/2018,23:02,4,9,0.444,0,4,0.0,0,0,,1,6,7,1,0,0,1,1,8,-8.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
15001,13049,Portland Trail Blazers,Pat Connaughton,Dallas Mavericks,L,04/03/2018,18:49,3,4,0.75,2,3,0.667,0,0,,1,1,2,1,0,0,0,0,8,-4.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
15002,13050,Portland Trail Blazers,Meyers Leonard,Dallas Mavericks,L,04/03/2018,13:49,3,6,0.5,0,3,0.0,0,0,,0,4,4,1,1,0,2,3,6,-2.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
15003,13051,Portland Trail Blazers,Caleb Swanigan,Dallas Mavericks,L,04/03/2018,2:14,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2.0,2018,513,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260,Portland Trail Blazers,regular season
15166,13190,Portland Trail Blazers,Wade Baldwin,Houston Rockets,L,04/05/2018,31:34,6,10,0.6,2,3,0.667,0,0,,0,1,1,3,2,0,2,2,14,14.0,2018,501,PG,https://www.basketball-reference.com/players/b/baldwwa01.html,2,6-4,200,Portland Trail Blazers,regular season
15167,13191,Portland Trail Blazers,Pat Connaughton,Houston Rockets,L,04/05/2018,18:59,4,6,0.667,0,1,0.0,1,1,1.0,1,3,4,0,2,0,0,2,9,9.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
15168,13192,Portland Trail Blazers,Caleb Swanigan,Houston Rockets,L,04/05/2018,17:34,3,4,0.75,0,0,,4,5,0.8,0,4,4,0,0,0,3,3,10,22.0,2018,513,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260,Portland Trail Blazers,regular season
15169,13193,Portland Trail Blazers,Zach Collins,Houston Rockets,L,04/05/2018,15:11,0,4,0.0,0,1,0.0,1,2,0.5,1,2,3,1,0,0,1,2,1,-13.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
15170,13194,Portland Trail Blazers,Jake Layman,Houston Rockets,L,04/05/2018,3:57,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,4,15.0,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
15171,13195,Portland Trail Blazers,Georgios Papagiannis,Houston Rockets,L,04/05/2018,3:44,1,1,1.0,0,0,,0,0,,1,0,1,0,2,0,0,0,2,15.0,2018,512,C,https://www.basketball-reference.com/players/p/papagge01.html,19,7-1,240,Portland Trail Blazers,regular season
15172,13195,Portland Trail Blazers,Georgios Papagiannis,Houston Rockets,L,04/05/2018,3:44,1,1,1.0,0,0,,0,0,,1,0,1,0,2,0,0,0,2,15.0,2018,529,C,https://www.basketball-reference.com/players/p/papagge01.html,13,7-1,240,Sacramento Kings,regular season
15173,13196,Portland Trail Blazers,Meyers Leonard,Houston Rockets,L,04/05/2018,3:19,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-6.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
15418,13397,Portland Trail Blazers,Shabazz Napier,San Antonio Spurs,L,04/07/2018,21:14,4,8,0.5,0,1,0.0,0,0,,1,4,5,1,0,0,0,0,8,0.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
15419,13398,Portland Trail Blazers,Zach Collins,San Antonio Spurs,L,04/07/2018,19:42,1,4,0.25,0,2,0.0,0,0,,1,2,3,0,0,0,1,1,2,-3.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
15420,13399,Portland Trail Blazers,Pat Connaughton,San Antonio Spurs,L,04/07/2018,12:43,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,4.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
15421,13400,Portland Trail Blazers,Meyers Leonard,San Antonio Spurs,L,04/07/2018,12:39,3,5,0.6,2,2,1.0,1,1,1.0,1,3,4,1,1,0,0,4,9,2.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
15422,13401,Portland Trail Blazers,Wade Baldwin,San Antonio Spurs,L,04/07/2018,7:28,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,3,3,5.0,2018,501,PG,https://www.basketball-reference.com/players/b/baldwwa01.html,2,6-4,200,Portland Trail Blazers,regular season
15623,13572,Portland Trail Blazers,Shabazz Napier,Denver Nuggets,L,04/09/2018,16:45,2,10,0.2,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,0,1,5,5.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
15624,13573,Portland Trail Blazers,Ed Davis,Denver Nuggets,L,04/09/2018,14:32,0,1,0.0,0,0,,0,0,,0,5,5,0,0,0,1,3,0,-1.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
15625,13574,Portland Trail Blazers,Zach Collins,Denver Nuggets,L,04/09/2018,13:19,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,3,3,1.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
15626,13575,Portland Trail Blazers,Pat Connaughton,Denver Nuggets,L,04/09/2018,8:54,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,1,0,3.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
15627,13576,Portland Trail Blazers,Caleb Swanigan,Denver Nuggets,L,04/09/2018,5:42,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,1,1,2,3.0,2018,513,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260,Portland Trail Blazers,regular season
15628,13577,Portland Trail Blazers,Meyers Leonard,Denver Nuggets,L,04/09/2018,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
15875,13792,Portland Trail Blazers,Zach Collins,Utah Jazz,W,04/11/2018,18:28,1,3,0.33299999999999996,0,1,0.0,0,0,,0,4,4,1,1,1,1,2,2,6.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
15876,13793,Portland Trail Blazers,Ed Davis,Utah Jazz,W,04/11/2018,17:27,2,4,0.5,0,0,,0,0,,2,6,8,0,0,1,2,2,4,7.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
15877,13794,Portland Trail Blazers,Pat Connaughton,Utah Jazz,W,04/11/2018,15:44,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,3,5,3.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
15878,13795,Portland Trail Blazers,Shabazz Napier,Utah Jazz,W,04/11/2018,13:53,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,1,2,3,0,0,0,0,1,9,3.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
15879,13796,Portland Trail Blazers,Wade Baldwin,Utah Jazz,W,04/11/2018,12:53,2,3,0.667,0,0,,1,1,1.0,1,1,2,0,0,1,0,3,5,5.0,2018,501,PG,https://www.basketball-reference.com/players/b/baldwwa01.html,2,6-4,200,Portland Trail Blazers,regular season
15880,13797,Portland Trail Blazers,Jake Layman,Utah Jazz,W,04/11/2018,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
15881,13798,Portland Trail Blazers,Caleb Swanigan,Utah Jazz,W,04/11/2018,1:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.0,2018,513,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260,Portland Trail Blazers,regular season
15939,13850,Portland Trail Blazers,Zach Collins,New Orleans Pelicans,L,04/14/2018,21:35,3,8,0.375,1,4,0.25,1,2,0.5,0,2,2,3,2,1,0,1,8,5.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,playoffs
15940,13851,Portland Trail Blazers,Ed Davis,New Orleans Pelicans,L,04/14/2018,19:48,3,6,0.5,0,0,,0,2,0.0,5,8,13,0,0,1,1,3,6,7.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,playoffs
15941,13852,Portland Trail Blazers,Pat Connaughton,New Orleans Pelicans,L,04/14/2018,17:34,3,7,0.429,1,4,0.25,0,0,,1,1,2,1,1,0,0,1,7,7.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,playoffs
15942,13853,Portland Trail Blazers,Shabazz Napier,New Orleans Pelicans,L,04/14/2018,14:02,3,7,0.429,0,3,0.0,0,0,,0,1,1,1,1,0,3,1,6,-1.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,playoffs
15943,13854,Portland Trail Blazers,Wade Baldwin,New Orleans Pelicans,L,04/14/2018,2:36,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2.0,2018,501,PG,https://www.basketball-reference.com/players/b/baldwwa01.html,2,6-4,200,Portland Trail Blazers,playoffs
15944,13855,Portland Trail Blazers,Meyers Leonard,New Orleans Pelicans,L,04/14/2018,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,playoffs
16058,13953,Portland Trail Blazers,Maurice Harkless,New Orleans Pelicans,L,04/17/2018,27:07,5,5,1.0,1,1,1.0,0,0,,1,4,5,0,0,1,1,2,11,10.0,2018,505,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,playoffs
16059,13954,Portland Trail Blazers,Zach Collins,New Orleans Pelicans,L,04/17/2018,21:39,5,11,0.455,2,7,0.28600000000000003,0,0,,1,4,5,0,0,0,2,3,12,2.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,playoffs
16060,13955,Portland Trail Blazers,Ed Davis,New Orleans Pelicans,L,04/17/2018,20:58,2,3,0.667,0,0,,0,0,,0,6,6,0,0,0,1,1,4,5.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,playoffs
16061,13956,Portland Trail Blazers,Pat Connaughton,New Orleans Pelicans,L,04/17/2018,18:44,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,0,1,1,4,0,1,0,4,9,3.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,playoffs
16062,13957,Portland Trail Blazers,Wade Baldwin,New Orleans Pelicans,L,04/17/2018,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3.0,2018,501,PG,https://www.basketball-reference.com/players/b/baldwwa01.html,2,6-4,200,Portland Trail Blazers,playoffs
16118,14001,Portland Trail Blazers,Shabazz Napier,New Orleans Pelicans,L,04/19/2018,20:59,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,2,2,0,3,0,5,4.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,playoffs
16119,14002,Portland Trail Blazers,Ed Davis,New Orleans Pelicans,L,04/19/2018,16:39,0,0,,0,0,,0,0,,0,8,8,0,0,0,2,1,0,-4.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,playoffs
16120,14003,Portland Trail Blazers,Pat Connaughton,New Orleans Pelicans,L,04/19/2018,12:56,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,3,0,-18.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,playoffs
16121,14004,Portland Trail Blazers,Zach Collins,New Orleans Pelicans,L,04/19/2018,12:17,2,5,0.4,0,1,0.0,2,2,1.0,2,2,4,0,0,1,0,4,6,-23.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,playoffs
16122,14005,Portland Trail Blazers,Meyers Leonard,New Orleans Pelicans,L,04/19/2018,7:55,4,4,1.0,0,0,,0,0,,0,4,4,0,0,0,0,0,8,11.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,playoffs
16123,14006,Portland Trail Blazers,Jake Layman,New Orleans Pelicans,L,04/19/2018,7:55,3,3,1.0,0,0,,0,0,,0,1,1,1,2,0,0,0,6,11.0,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,playoffs
16124,14007,Portland Trail Blazers,Caleb Swanigan,New Orleans Pelicans,L,04/19/2018,7:55,0,2,0.0,0,1,0.0,3,4,0.75,0,2,2,1,0,0,1,1,3,11.0,2018,513,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260,Portland Trail Blazers,playoffs
16125,14008,Portland Trail Blazers,Wade Baldwin,New Orleans Pelicans,L,04/19/2018,7:55,0,1,0.0,0,0,,1,2,0.5,0,1,1,2,1,1,1,0,1,11.0,2018,501,PG,https://www.basketball-reference.com/players/b/baldwwa01.html,2,6-4,200,Portland Trail Blazers,playoffs
16206,14077,Portland Trail Blazers,Zach Collins,New Orleans Pelicans,L,04/21/2018,14:08,1,6,0.16699999999999998,0,2,0.0,0,0,,0,1,1,3,1,0,0,2,2,-8.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,playoffs
16207,14078,Portland Trail Blazers,Ed Davis,New Orleans Pelicans,L,04/21/2018,13:27,0,1,0.0,0,0,,1,2,0.5,0,5,5,0,0,0,0,2,1,-8.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,playoffs
16208,14079,Portland Trail Blazers,Pat Connaughton,New Orleans Pelicans,L,04/21/2018,9:57,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-13.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,playoffs
16209,14080,Portland Trail Blazers,Wade Baldwin,New Orleans Pelicans,L,04/21/2018,8:17,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,0,0,0,1,1,3,1.0,2018,501,PG,https://www.basketball-reference.com/players/b/baldwwa01.html,2,6-4,200,Portland Trail Blazers,playoffs
