,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6259,5826,Washington Wizards,Bradley Beal,Milwaukee Bucks,L,01/06/2018,41:40,7,19,0.368,1,7,0.14300000000000002,5,7,0.7140000000000001,0,5,5,1,1,2,4,2,20,-9,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
6260,5827,Washington Wizards,Marcin Gortat,Milwaukee Bucks,L,01/06/2018,33:14,7,10,0.7,0,0,,3,6,0.5,0,7,7,1,0,3,0,3,17,-1,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
6261,5828,Washington Wizards,Markieff Morris,Milwaukee Bucks,L,01/06/2018,32:29,6,9,0.667,0,0,,2,3,0.667,4,6,10,2,1,0,0,4,14,3,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
6262,5829,Washington Wizards,Kelly Oubre,Milwaukee Bucks,L,01/06/2018,31:15,3,6,0.5,2,5,0.4,6,6,1.0,0,2,2,2,2,0,0,4,14,1,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
6492,6045,Washington Wizards,John Wall,Utah Jazz,L,01/10/2018,42:20,14,27,0.519,3,6,0.5,4,7,0.5710000000000001,2,4,6,11,3,1,8,1,35,-3,2018,605,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
6493,6046,Washington Wizards,Bradley Beal,Utah Jazz,L,01/10/2018,39:42,9,19,0.474,1,5,0.2,4,6,0.667,0,5,5,7,0,0,5,2,23,12,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
6494,6047,Washington Wizards,Otto Porter,Utah Jazz,L,01/10/2018,36:57,5,9,0.556,2,4,0.5,2,2,1.0,2,4,6,1,3,0,2,4,14,11,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
6495,6048,Washington Wizards,Marcin Gortat,Utah Jazz,L,01/10/2018,27:08,4,7,0.5710000000000001,0,0,,0,0,,1,7,8,2,0,0,0,1,8,5,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
6496,6049,Washington Wizards,Markieff Morris,Utah Jazz,L,01/10/2018,26:57,3,4,0.75,2,3,0.667,0,0,,1,5,6,2,1,0,3,3,8,5,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
6655,6195,Washington Wizards,Otto Porter,Orlando Magic,W,01/12/2018,39:18,4,13,0.308,0,3,0.0,1,1,1.0,1,1,2,2,2,0,1,1,9,19,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
6656,6196,Washington Wizards,Bradley Beal,Orlando Magic,W,01/12/2018,36:29,12,17,0.706,0,2,0.0,6,8,0.75,0,3,3,7,1,0,0,3,30,9,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
6657,6197,Washington Wizards,John Wall,Orlando Magic,W,01/12/2018,36:15,13,21,0.619,1,2,0.5,3,5,0.6,0,3,3,9,1,3,4,1,30,-3,2018,605,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
6658,6198,Washington Wizards,Marcin Gortat,Orlando Magic,W,01/12/2018,27:07,6,9,0.667,0,0,,0,0,,6,5,11,1,1,0,0,4,12,-2,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
6659,6199,Washington Wizards,Markieff Morris,Orlando Magic,W,01/12/2018,22:33,3,7,0.429,1,2,0.5,0,0,,1,3,4,1,0,0,1,2,7,-4,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
6761,6295,Washington Wizards,Bradley Beal,Brooklyn Nets,W,01/13/2018,42:43,10,23,0.435,4,10,0.4,0,0,,1,3,4,6,3,0,2,2,24,6,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
6762,6296,Washington Wizards,John Wall,Brooklyn Nets,W,01/13/2018,39:53,9,24,0.375,0,2,0.0,5,6,0.833,0,3,3,16,2,0,8,1,23,6,2018,605,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
6763,6297,Washington Wizards,Markieff Morris,Brooklyn Nets,W,01/13/2018,38:32,4,7,0.5710000000000001,2,2,1.0,2,2,1.0,0,3,3,1,1,0,0,3,12,5,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
6764,6298,Washington Wizards,Otto Porter,Brooklyn Nets,W,01/13/2018,37:21,6,13,0.462,0,2,0.0,0,0,,0,9,9,1,1,1,1,2,12,10,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
6765,6299,Washington Wizards,Marcin Gortat,Brooklyn Nets,W,01/13/2018,30:02,6,8,0.75,0,0,,4,6,0.667,5,8,13,2,1,1,1,2,16,2,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
6867,6395,Washington Wizards,Bradley Beal,Milwaukee Bucks,L,01/15/2018,41:18,8,17,0.47100000000000003,1,7,0.14300000000000002,2,2,1.0,1,2,3,3,0,1,7,2,19,-24,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
6868,6396,Washington Wizards,John Wall,Milwaukee Bucks,L,01/15/2018,41:04,7,22,0.318,1,3,0.33299999999999996,12,13,0.9229999999999999,0,4,4,9,3,2,4,2,27,-4,2018,605,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
6869,6397,Washington Wizards,Otto Porter,Milwaukee Bucks,L,01/15/2018,30:54,3,8,0.375,0,3,0.0,2,2,1.0,1,5,6,2,3,0,2,3,8,0,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
6870,6398,Washington Wizards,Marcin Gortat,Milwaukee Bucks,L,01/15/2018,25:39,2,6,0.33299999999999996,0,0,,0,2,0.0,4,3,7,0,1,1,2,2,4,-14,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
6871,6399,Washington Wizards,Markieff Morris,Milwaukee Bucks,L,01/15/2018,24:19,3,6,0.5,0,1,0.0,0,2,0.0,1,5,6,4,1,1,3,5,6,-10,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
6999,6520,Washington Wizards,Bradley Beal,Charlotte Hornets,L,01/17/2018,27:43,10,19,0.526,4,6,0.667,2,2,1.0,1,2,3,2,0,1,5,1,26,-14,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
7000,6521,Washington Wizards,John Wall,Charlotte Hornets,L,01/17/2018,24:20,5,11,0.455,2,2,1.0,0,0,,0,2,2,9,0,2,3,2,12,-20,2018,605,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
7001,6522,Washington Wizards,Otto Porter,Charlotte Hornets,L,01/17/2018,22:45,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,2,2,2,0,0,0,0,6,-24,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
7002,6523,Washington Wizards,Marcin Gortat,Charlotte Hornets,L,01/17/2018,19:42,0,3,0.0,0,0,,0,2,0.0,3,5,8,1,2,0,0,2,0,-23,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
7003,6524,Washington Wizards,Markieff Morris,Charlotte Hornets,L,01/17/2018,15:26,1,5,0.2,0,2,0.0,0,0,,0,5,5,1,0,0,1,4,2,-10,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
7173,6680,Washington Wizards,Bradley Beal,Detroit Pistons,W,01/19/2018,40:20,7,12,0.583,4,7,0.5710000000000001,8,9,0.889,1,2,3,3,1,1,2,2,26,-1,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
7174,6681,Washington Wizards,Otto Porter,Detroit Pistons,W,01/19/2018,37:52,5,9,0.556,4,5,0.8,2,2,1.0,3,4,7,3,4,0,0,3,16,14,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
7175,6682,Washington Wizards,John Wall,Detroit Pistons,W,01/19/2018,37:19,6,15,0.4,2,5,0.4,2,3,0.667,0,3,3,11,1,0,5,2,16,5,2018,605,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
7176,6683,Washington Wizards,Markieff Morris,Detroit Pistons,W,01/19/2018,31:55,4,14,0.28600000000000003,1,5,0.2,4,4,1.0,3,6,9,2,1,1,1,4,13,5,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
7177,6684,Washington Wizards,Marcin Gortat,Detroit Pistons,W,01/19/2018,18:38,4,7,0.5710000000000001,0,0,,2,2,1.0,0,2,2,2,0,0,0,2,10,5,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
7433,6920,Washington Wizards,Bradley Beal,Dallas Mavericks,L,01/22/2018,35:59,4,14,0.28600000000000003,3,8,0.375,7,12,0.583,0,3,3,3,2,0,3,1,18,-14,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
7434,6921,Washington Wizards,John Wall,Dallas Mavericks,L,01/22/2018,35:43,4,16,0.25,0,4,0.0,3,4,0.75,1,3,4,5,0,2,4,1,11,0,2018,605,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
7435,6922,Washington Wizards,Markieff Morris,Dallas Mavericks,L,01/22/2018,26:09,2,8,0.25,1,4,0.25,0,0,,3,5,8,0,0,1,1,2,5,-2,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
7436,6923,Washington Wizards,Otto Porter,Dallas Mavericks,L,01/22/2018,22:26,2,8,0.25,0,4,0.0,0,0,,2,4,6,0,2,1,1,1,4,-14,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
7437,6924,Washington Wizards,Marcin Gortat,Dallas Mavericks,L,01/22/2018,17:43,2,7,0.28600000000000003,0,0,,2,4,0.5,6,5,11,1,0,0,0,0,6,3,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
7624,7100,Washington Wizards,Bradley Beal,Oklahoma City Thunder,L,01/25/2018,45:30,15,26,0.5770000000000001,6,11,0.545,5,7,0.7140000000000001,3,9,12,7,2,0,5,2,41,-2,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
7625,7101,Washington Wizards,Markieff Morris,Oklahoma City Thunder,L,01/25/2018,37:41,7,12,0.583,2,3,0.667,4,5,0.8,1,8,9,0,2,1,3,4,20,2,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
7626,7102,Washington Wizards,Otto Porter,Oklahoma City Thunder,L,01/25/2018,36:53,4,11,0.364,2,6,0.33299999999999996,1,2,0.5,4,2,6,2,3,0,1,2,11,0,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
7627,7103,Washington Wizards,John Wall,Oklahoma City Thunder,L,01/25/2018,35:16,7,16,0.43799999999999994,5,10,0.5,2,2,1.0,0,1,1,12,2,1,5,2,21,1,2018,605,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
7628,7104,Washington Wizards,Marcin Gortat,Oklahoma City Thunder,L,01/25/2018,20:44,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,3,5,4,3,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
7784,7250,Washington Wizards,Otto Porter,Atlanta Hawks,W,01/27/2018,31:17,7,11,0.636,2,4,0.5,2,2,1.0,0,3,3,3,2,1,3,1,18,11,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
7785,7251,Washington Wizards,Bradley Beal,Atlanta Hawks,W,01/27/2018,30:28,5,11,0.455,2,4,0.5,6,6,1.0,1,2,3,5,0,0,2,2,18,15,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
7786,7252,Washington Wizards,Markieff Morris,Atlanta Hawks,W,01/27/2018,30:05,9,12,0.75,4,5,0.8,1,2,0.5,1,4,5,3,1,0,1,2,23,22,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
7787,7253,Washington Wizards,Tomas Satoransky,Atlanta Hawks,W,01/27/2018,21:11,3,5,0.6,3,3,1.0,2,2,1.0,0,3,3,7,0,0,1,2,11,12,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
7788,7254,Washington Wizards,Marcin Gortat,Atlanta Hawks,W,01/27/2018,18:33,3,5,0.6,0,0,,0,0,,1,5,6,0,1,2,2,2,6,12,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
7981,7435,Washington Wizards,Bradley Beal,Oklahoma City Thunder,W,01/30/2018,41:24,8,19,0.42100000000000004,2,5,0.4,3,5,0.6,1,5,6,9,2,1,3,1,21,15,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
7982,7436,Washington Wizards,Markieff Morris,Oklahoma City Thunder,W,01/30/2018,37:17,7,14,0.5,1,4,0.25,3,3,1.0,0,6,6,4,0,2,1,4,18,6,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
7983,7437,Washington Wizards,Otto Porter,Oklahoma City Thunder,W,01/30/2018,33:49,8,13,0.615,1,3,0.33299999999999996,8,8,1.0,0,6,6,3,2,1,1,3,25,21,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
7984,7438,Washington Wizards,Tomas Satoransky,Oklahoma City Thunder,W,01/30/2018,30:25,0,4,0.0,0,2,0.0,4,4,1.0,1,4,5,6,2,1,1,3,4,21,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
7985,7439,Washington Wizards,Marcin Gortat,Oklahoma City Thunder,W,01/30/2018,25:34,4,12,0.33299999999999996,0,0,,3,3,1.0,3,4,7,1,0,0,2,3,11,23,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
8169,7615,Washington Wizards,Bradley Beal,Toronto Raptors,W,02/01/2018,38:09,9,20,0.45,3,8,0.375,6,6,1.0,1,5,6,6,3,1,2,4,27,-5,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
8170,7616,Washington Wizards,Markieff Morris,Toronto Raptors,W,02/01/2018,31:54,4,10,0.4,1,4,0.25,6,6,1.0,2,5,7,2,1,0,2,2,15,0,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
8171,7617,Washington Wizards,Otto Porter,Toronto Raptors,W,02/01/2018,29:26,6,11,0.545,1,4,0.25,3,4,0.75,1,10,11,6,1,0,1,4,16,1,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
8172,7618,Washington Wizards,Tomas Satoransky,Toronto Raptors,W,02/01/2018,27:30,4,9,0.444,0,2,0.0,2,2,1.0,1,2,3,4,2,0,3,2,10,-1,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
8173,7619,Washington Wizards,Marcin Gortat,Toronto Raptors,W,02/01/2018,26:02,5,8,0.625,0,0,,0,0,,3,4,7,3,0,0,1,1,10,0,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
8330,7770,Washington Wizards,Otto Porter,Orlando Magic,W,02/03/2018,32:51,7,15,0.467,3,8,0.375,3,4,0.75,1,3,4,5,1,0,2,3,20,29,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
8331,7771,Washington Wizards,Bradley Beal,Orlando Magic,W,02/03/2018,30:41,8,15,0.5329999999999999,0,2,0.0,2,2,1.0,0,8,8,8,2,1,3,0,18,20,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
8332,7772,Washington Wizards,Markieff Morris,Orlando Magic,W,02/03/2018,29:15,7,10,0.7,0,2,0.0,2,2,1.0,0,3,3,3,3,0,1,1,16,22,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
8333,7773,Washington Wizards,Tomas Satoransky,Orlando Magic,W,02/03/2018,25:02,7,9,0.778,3,3,1.0,2,2,1.0,2,1,3,6,2,0,1,2,19,23,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
8334,7774,Washington Wizards,Marcin Gortat,Orlando Magic,W,02/03/2018,24:31,5,7,0.7140000000000001,0,0,,0,0,,5,6,11,1,0,2,3,3,10,23,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
8466,7900,Washington Wizards,Bradley Beal,Indiana Pacers,W,02/05/2018,36:13,9,16,0.563,1,4,0.25,2,2,1.0,0,1,1,3,0,0,6,1,21,14,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
8467,7901,Washington Wizards,Markieff Morris,Indiana Pacers,W,02/05/2018,29:04,5,13,0.385,1,5,0.2,0,0,,2,8,10,2,1,0,3,3,11,9,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
8468,7902,Washington Wizards,Otto Porter,Indiana Pacers,W,02/05/2018,25:07,6,11,0.545,1,5,0.2,0,0,,1,1,2,3,0,0,0,4,13,16,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
8469,7903,Washington Wizards,Tomas Satoransky,Indiana Pacers,W,02/05/2018,21:59,2,3,0.667,0,0,,1,1,1.0,0,2,2,6,2,0,0,2,5,7,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
8470,7904,Washington Wizards,Marcin Gortat,Indiana Pacers,W,02/05/2018,20:57,5,8,0.625,0,0,,1,1,1.0,3,6,9,1,0,0,1,3,11,2,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
8585,8010,Washington Wizards,Bradley Beal,Philadelphia 76ers,L,02/06/2018,40:34,12,22,0.545,5,12,0.41700000000000004,1,2,0.5,2,5,7,5,1,0,4,1,30,-14,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
8586,8011,Washington Wizards,Otto Porter,Philadelphia 76ers,L,02/06/2018,34:23,8,16,0.5,0,1,0.0,1,1,1.0,5,3,8,2,1,1,1,3,17,-15,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
8587,8012,Washington Wizards,Markieff Morris,Philadelphia 76ers,L,02/06/2018,23:46,5,11,0.455,1,2,0.5,0,0,,2,1,3,4,4,0,0,3,11,-16,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
8588,8013,Washington Wizards,Tomas Satoransky,Philadelphia 76ers,L,02/06/2018,22:07,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,1,1,2,3,2,0,2,1,6,-11,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
8589,8014,Washington Wizards,Marcin Gortat,Philadelphia 76ers,L,02/06/2018,17:23,2,4,0.5,0,0,,0,0,,1,1,2,4,1,1,0,1,4,-14,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
8695,8115,Washington Wizards,Bradley Beal,Boston Celtics,L,02/08/2018,44:23,7,27,0.259,3,9,0.33299999999999996,1,1,1.0,0,5,5,9,3,0,1,1,18,0,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
8696,8116,Washington Wizards,Otto Porter,Boston Celtics,L,02/08/2018,40:11,9,18,0.5,3,5,0.6,6,6,1.0,3,8,11,2,2,0,2,2,27,0,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
8697,8117,Washington Wizards,Tomas Satoransky,Boston Celtics,L,02/08/2018,34:06,6,12,0.5,2,2,1.0,0,0,,2,2,4,4,1,2,3,2,14,5,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
8698,8118,Washington Wizards,Marcin Gortat,Boston Celtics,L,02/08/2018,30:33,4,7,0.5710000000000001,0,0,,2,4,0.5,4,6,10,4,1,1,3,2,10,-6,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
8699,8119,Washington Wizards,Markieff Morris,Boston Celtics,L,02/08/2018,28:56,3,6,0.5,1,2,0.5,2,2,1.0,0,5,5,5,1,1,3,6,9,6,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
8861,8270,Washington Wizards,Kelly Oubre,Chicago Bulls,W,02/10/2018,39:11,3,14,0.214,3,10,0.3,2,2,1.0,0,8,8,3,0,1,2,2,11,23,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
8862,8271,Washington Wizards,Tomas Satoransky,Chicago Bulls,W,02/10/2018,36:59,10,12,0.833,5,6,0.833,0,0,,1,2,3,6,2,0,2,2,25,16,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
8863,8272,Washington Wizards,Bradley Beal,Chicago Bulls,W,02/10/2018,34:56,3,13,0.231,0,7,0.0,1,1,1.0,1,1,2,6,2,0,4,1,7,9,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
8864,8273,Washington Wizards,Marcin Gortat,Chicago Bulls,W,02/10/2018,34:49,3,8,0.375,0,0,,0,0,,2,7,9,5,3,1,1,2,6,17,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
8865,8274,Washington Wizards,Otto Porter,Chicago Bulls,W,02/10/2018,30:35,5,11,0.455,1,5,0.2,3,3,1.0,1,8,9,3,1,1,1,1,14,6,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
9154,8550,Washington Wizards,Bradley Beal,New York Knicks,W,02/14/2018,42:52,14,22,0.636,4,7,0.5710000000000001,4,4,1.0,0,5,5,7,3,2,3,2,36,6,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
9155,8551,Washington Wizards,Otto Porter,New York Knicks,W,02/14/2018,38:20,10,18,0.556,0,3,0.0,2,3,0.667,1,5,6,3,1,1,0,0,22,6,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
9156,8552,Washington Wizards,Tomas Satoransky,New York Knicks,W,02/14/2018,33:12,4,8,0.5,1,4,0.25,0,0,,1,3,4,11,0,3,1,2,9,9,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
9157,8553,Washington Wizards,Markieff Morris,New York Knicks,W,02/14/2018,24:53,6,11,0.545,1,2,0.5,0,0,,0,7,7,3,0,0,1,3,13,7,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
9158,8554,Washington Wizards,Marcin Gortat,New York Knicks,W,02/14/2018,22:16,3,7,0.429,0,0,,0,0,,1,7,8,3,1,0,0,2,6,5,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
9289,8680,Washington Wizards,Bradley Beal,Cleveland Cavaliers,W,02/22/2018,35:35,8,19,0.42100000000000004,2,5,0.4,0,0,,0,2,2,9,0,2,3,2,18,9,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
9290,8681,Washington Wizards,Tomas Satoransky,Cleveland Cavaliers,W,02/22/2018,31:27,6,7,0.857,1,1,1.0,4,4,1.0,1,3,4,8,2,0,0,4,17,7,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
9291,8682,Washington Wizards,Otto Porter,Cleveland Cavaliers,W,02/22/2018,29:30,6,11,0.545,3,5,0.6,0,0,,1,7,8,2,2,0,1,2,15,11,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
9292,8683,Washington Wizards,Markieff Morris,Cleveland Cavaliers,W,02/22/2018,28:22,4,10,0.4,1,6,0.16699999999999998,0,0,,0,8,8,3,2,1,4,2,9,4,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
9293,8684,Washington Wizards,Marcin Gortat,Cleveland Cavaliers,W,02/22/2018,17:36,3,6,0.5,0,0,,0,0,,0,3,3,0,0,0,0,0,6,-13,2018,592,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Washington Wizards,regular season
9347,8735,Washington Wizards,Bradley Beal,Charlotte Hornets,L,02/23/2018,39:59,11,21,0.524,3,6,0.5,8,9,0.889,0,6,6,6,2,0,4,1,33,-10,2018,590,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
9348,8736,Washington Wizards,Tomas Satoransky,Charlotte Hornets,L,02/23/2018,34:17,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,1,1,2,2,1,0,1,0,11,-9,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
9349,8737,Washington Wizards,Otto Porter,Charlotte Hornets,L,02/23/2018,33:26,7,12,0.583,2,5,0.4,0,0,,2,4,6,4,0,0,0,3,16,-7,2018,599,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
9350,8738,Washington Wizards,Markieff Morris,Charlotte Hornets,L,02/23/2018,27:24,6,12,0.5,1,3,0.33299999999999996,0,0,,0,6,6,8,0,0,4,4,13,-11,2018,597,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
