,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6424,5981,Miami Heat,Josh Richardson,Toronto Raptors,W,01/09/2018,38:21,3,13,0.231,0,3,0.0,0,0,,1,5,6,4,0,3,5,1,6,-2,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
6425,5982,Miami Heat,Hassan Whiteside,Toronto Raptors,W,01/09/2018,29:48,6,16,0.375,0,0,,1,1,1.0,6,9,15,1,0,2,2,4,13,-6,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
6426,5983,Miami Heat,Derrick Jones,Toronto Raptors,W,01/09/2018,28:22,2,5,0.4,0,1,0.0,4,4,1.0,2,3,5,1,0,2,0,3,8,-2,2018,323,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
6427,5983,Miami Heat,Derrick Jones,Toronto Raptors,W,01/09/2018,28:22,2,5,0.4,0,1,0.0,4,4,1.0,2,3,5,1,0,2,0,3,8,-2,2018,491,SF,https://www.basketball-reference.com/players/j/jonesde02.html,10,6-6,210,Phoenix Suns,regular season
6428,5984,Miami Heat,Kelly Olynyk,Toronto Raptors,W,01/09/2018,22:00,2,5,0.4,0,0,,0,0,,2,3,5,1,0,0,3,3,4,-7,2018,326,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
6476,6030,Miami Heat,Josh Richardson,Indiana Pacers,W,01/10/2018,38:22,5,9,0.556,3,4,0.75,1,2,0.5,1,2,3,4,1,0,2,4,14,8,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
6477,6031,Miami Heat,Goran Dragic,Indiana Pacers,W,01/10/2018,30:44,8,16,0.5,1,4,0.25,3,4,0.75,1,2,3,9,1,0,4,4,20,8,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
6478,6032,Miami Heat,Hassan Whiteside,Indiana Pacers,W,01/10/2018,28:18,7,10,0.7,0,0,,2,2,1.0,2,13,15,1,0,4,2,5,16,15,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
6479,6033,Miami Heat,Kelly Olynyk,Indiana Pacers,W,01/10/2018,27:17,4,8,0.5,2,4,0.5,1,2,0.5,1,2,3,1,1,0,3,4,11,6,2018,326,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
6480,6034,Miami Heat,Derrick Jones,Indiana Pacers,W,01/10/2018,20:46,4,6,0.667,0,1,0.0,0,1,0.0,1,0,1,1,1,1,1,2,8,-4,2018,323,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
6481,6034,Miami Heat,Derrick Jones,Indiana Pacers,W,01/10/2018,20:46,4,6,0.667,0,1,0.0,0,1,0.0,1,0,1,1,1,1,1,2,8,-4,2018,491,SF,https://www.basketball-reference.com/players/j/jonesde02.html,10,6-6,210,Phoenix Suns,regular season
6804,6335,Miami Heat,Tyler Johnson,Milwaukee Bucks,W,01/14/2018,34:49,5,11,0.455,3,8,0.375,1,1,1.0,0,6,6,1,1,1,0,1,14,22,2018,322,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
6805,6336,Miami Heat,Goran Dragic,Milwaukee Bucks,W,01/14/2018,32:59,9,17,0.529,4,6,0.667,3,4,0.75,0,3,3,2,1,0,2,0,25,17,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
6806,6337,Miami Heat,Josh Richardson,Milwaukee Bucks,W,01/14/2018,30:50,6,9,0.667,2,2,1.0,2,2,1.0,0,6,6,0,1,1,1,2,16,3,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
6807,6338,Miami Heat,James Johnson,Milwaukee Bucks,W,01/14/2018,25:20,2,8,0.25,0,2,0.0,0,0,,0,4,4,8,2,2,1,5,4,14,2018,321,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
6808,6339,Miami Heat,Hassan Whiteside,Milwaukee Bucks,W,01/14/2018,25:05,5,6,0.833,0,0,,5,7,0.7140000000000001,1,9,10,0,2,4,4,1,15,13,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
6894,6420,Miami Heat,Goran Dragic,Chicago Bulls,L,01/15/2018,38:01,7,17,0.41200000000000003,0,6,0.0,8,9,0.889,0,5,5,9,0,0,2,6,22,-12,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
6895,6421,Miami Heat,Josh Richardson,Chicago Bulls,L,01/15/2018,32:01,4,10,0.4,3,7,0.429,0,0,,0,5,5,6,2,2,1,4,11,-8,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
6896,6422,Miami Heat,James Johnson,Chicago Bulls,L,01/15/2018,29:16,3,6,0.5,2,3,0.667,0,4,0.0,0,2,2,3,1,0,1,2,8,-18,2018,321,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
6897,6423,Miami Heat,Tyler Johnson,Chicago Bulls,L,01/15/2018,20:00,4,7,0.5710000000000001,1,3,0.33299999999999996,1,1,1.0,0,1,1,3,0,0,2,0,10,-12,2018,322,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
6898,6424,Miami Heat,Hassan Whiteside,Chicago Bulls,L,01/15/2018,19:51,3,7,0.429,0,0,,3,3,1.0,0,8,8,1,0,2,2,0,9,-20,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
7063,6580,Miami Heat,Josh Richardson,Milwaukee Bucks,W,01/17/2018,34:47,6,16,0.375,2,5,0.4,0,0,,2,5,7,3,2,0,0,5,14,22,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
7064,6581,Miami Heat,Goran Dragic,Milwaukee Bucks,W,01/17/2018,33:01,6,13,0.462,1,3,0.33299999999999996,2,3,0.667,0,4,4,5,0,0,6,2,15,-9,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
7065,6582,Miami Heat,Hassan Whiteside,Milwaukee Bucks,W,01/17/2018,31:40,10,12,0.833,0,0,,7,9,0.778,1,13,14,0,0,6,2,3,27,7,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
7066,6583,Miami Heat,James Johnson,Milwaukee Bucks,W,01/17/2018,29:18,3,11,0.273,1,4,0.25,2,4,0.5,2,5,7,6,0,0,1,4,9,7,2018,321,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
7067,6584,Miami Heat,Derrick Jones,Milwaukee Bucks,W,01/17/2018,21:55,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,1,0,1,1,1,1,0,1,5,5,2018,323,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
7068,6584,Miami Heat,Derrick Jones,Milwaukee Bucks,W,01/17/2018,21:55,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,1,0,1,1,1,1,0,1,5,5,2018,491,SF,https://www.basketball-reference.com/players/j/jonesde02.html,10,6-6,210,Phoenix Suns,regular season
7161,6670,Miami Heat,Josh Richardson,Brooklyn Nets,L,01/19/2018,37:07,4,12,0.33299999999999996,1,4,0.25,3,4,0.75,2,2,4,7,3,0,2,2,12,-3,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
7162,6671,Miami Heat,Hassan Whiteside,Brooklyn Nets,L,01/19/2018,32:44,9,17,0.529,0,0,,4,5,0.8,5,8,13,2,0,4,1,2,22,-4,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
7163,6672,Miami Heat,Goran Dragic,Brooklyn Nets,L,01/19/2018,31:45,6,16,0.375,0,2,0.0,5,8,0.625,1,3,4,4,0,1,1,2,17,-4,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
7164,6673,Miami Heat,James Johnson,Brooklyn Nets,L,01/19/2018,24:06,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,0,4,4,2,1,0,1,2,8,-4,2018,321,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
7165,6674,Miami Heat,Derrick Jones,Brooklyn Nets,L,01/19/2018,17:34,0,4,0.0,0,1,0.0,0,0,,2,1,3,0,0,0,0,3,0,-3,2018,323,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
7166,6674,Miami Heat,Derrick Jones,Brooklyn Nets,L,01/19/2018,17:34,0,4,0.0,0,1,0.0,0,0,,2,1,3,0,0,0,0,3,0,-3,2018,491,SF,https://www.basketball-reference.com/players/j/jonesde02.html,10,6-6,210,Phoenix Suns,regular season
7250,6750,Miami Heat,Wayne Ellington,Charlotte Hornets,W,01/20/2018,36:30,10,15,0.667,6,10,0.6,0,2,0.0,0,0,0,3,1,0,1,0,26,-2,2018,319,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,regular season
7251,6751,Miami Heat,Josh Richardson,Charlotte Hornets,W,01/20/2018,36:15,7,20,0.35,1,3,0.33299999999999996,2,2,1.0,0,3,3,5,1,2,3,3,17,9,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
7252,6752,Miami Heat,James Johnson,Charlotte Hornets,W,01/20/2018,29:02,9,12,0.75,1,2,0.5,3,4,0.75,1,5,6,7,0,0,3,3,22,10,2018,321,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
7253,6753,Miami Heat,Hassan Whiteside,Charlotte Hornets,W,01/20/2018,24:27,5,10,0.5,0,0,,0,0,,1,13,14,3,0,0,1,3,10,-7,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
7254,6754,Miami Heat,Derrick Jones,Charlotte Hornets,W,01/20/2018,20:09,1,2,0.5,0,1,0.0,1,2,0.5,2,2,4,1,0,2,2,2,3,0,2018,323,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
7255,6754,Miami Heat,Derrick Jones,Charlotte Hornets,W,01/20/2018,20:09,1,2,0.5,0,1,0.0,1,2,0.5,2,2,4,1,0,2,2,2,3,0,2018,491,SF,https://www.basketball-reference.com/players/j/jonesde02.html,10,6-6,210,Phoenix Suns,regular season
7389,6880,Miami Heat,Wayne Ellington,Houston Rockets,L,01/22/2018,39:00,4,13,0.308,3,11,0.273,2,3,0.667,0,5,5,2,0,0,0,0,13,-7,2018,319,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,regular season
7390,6881,Miami Heat,Josh Richardson,Houston Rockets,L,01/22/2018,36:40,5,12,0.41700000000000004,2,4,0.5,0,0,,0,3,3,1,1,1,2,3,12,1,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
7391,6882,Miami Heat,Hassan Whiteside,Houston Rockets,L,01/22/2018,30:24,11,16,0.688,0,0,,0,0,,3,10,13,2,3,0,7,5,22,-6,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
7392,6883,Miami Heat,Derrick Jones,Houston Rockets,L,01/22/2018,29:32,3,6,0.5,0,1,0.0,0,1,0.0,3,2,5,1,1,3,1,3,6,-9,2018,323,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
7393,6883,Miami Heat,Derrick Jones,Houston Rockets,L,01/22/2018,29:32,3,6,0.5,0,1,0.0,0,1,0.0,3,2,5,1,1,3,1,3,6,-9,2018,491,SF,https://www.basketball-reference.com/players/j/jonesde02.html,10,6-6,210,Phoenix Suns,regular season
7394,6884,Miami Heat,James Johnson,Houston Rockets,L,01/22/2018,28:45,5,13,0.385,0,4,0.0,0,0,,1,2,3,4,0,0,3,4,10,-9,2018,321,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
7618,7095,Miami Heat,Josh Richardson,Sacramento Kings,L,01/25/2018,35:47,2,13,0.154,0,5,0.0,2,3,0.667,1,6,7,5,3,0,1,0,6,1,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
7619,7096,Miami Heat,Goran Dragic,Sacramento Kings,L,01/25/2018,31:24,8,14,0.5710000000000001,3,5,0.6,4,4,1.0,1,1,2,1,1,0,3,3,23,-14,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
7620,7097,Miami Heat,James Johnson,Sacramento Kings,L,01/25/2018,28:40,2,6,0.33299999999999996,0,2,0.0,0,0,,1,7,8,4,1,0,3,3,4,-11,2018,321,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
7621,7098,Miami Heat,Hassan Whiteside,Sacramento Kings,L,01/25/2018,27:24,3,10,0.3,0,0,,2,2,1.0,2,12,14,1,1,1,2,6,8,-11,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
7622,7099,Miami Heat,Derrick Jones,Sacramento Kings,L,01/25/2018,14:51,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9,2018,323,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
7623,7099,Miami Heat,Derrick Jones,Sacramento Kings,L,01/25/2018,14:51,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9,2018,491,SF,https://www.basketball-reference.com/players/j/jonesde02.html,10,6-6,210,Phoenix Suns,regular season
7800,7265,Miami Heat,Josh Richardson,Charlotte Hornets,W,01/27/2018,33:55,6,13,0.462,2,2,1.0,5,5,1.0,1,1,2,5,1,1,0,2,19,0,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
7801,7266,Miami Heat,James Johnson,Charlotte Hornets,W,01/27/2018,31:58,5,13,0.385,0,5,0.0,0,0,,0,10,10,3,1,0,5,3,10,-8,2018,321,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
7802,7267,Miami Heat,Goran Dragic,Charlotte Hornets,W,01/27/2018,23:26,2,8,0.25,0,3,0.0,1,4,0.25,0,1,1,4,0,0,2,1,5,-22,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
7803,7268,Miami Heat,Tyler Johnson,Charlotte Hornets,W,01/27/2018,21:25,3,7,0.429,1,1,1.0,1,2,0.5,0,3,3,2,1,0,0,4,8,-8,2018,322,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
7804,7269,Miami Heat,Hassan Whiteside,Charlotte Hornets,W,01/27/2018,18:25,3,7,0.429,0,0,,0,0,,6,4,10,0,0,0,2,3,6,-15,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
7956,7410,Miami Heat,Josh Richardson,Dallas Mavericks,W,01/29/2018,38:06,4,8,0.5,4,7,0.5710000000000001,2,4,0.5,0,3,3,3,2,4,3,2,14,8,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
7957,7411,Miami Heat,James Johnson,Dallas Mavericks,W,01/29/2018,28:53,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,6,1,2,2,2,6,7,2018,321,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
7958,7412,Miami Heat,Goran Dragic,Dallas Mavericks,W,01/29/2018,28:27,6,14,0.429,1,2,0.5,0,0,,1,3,4,3,1,1,0,3,13,5,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
7959,7413,Miami Heat,Tyler Johnson,Dallas Mavericks,W,01/29/2018,27:32,2,6,0.33299999999999996,2,4,0.5,2,3,0.667,0,3,3,3,3,0,2,4,8,13,2018,322,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
7960,7414,Miami Heat,Hassan Whiteside,Dallas Mavericks,W,01/29/2018,26:11,10,15,0.667,0,0,,5,6,0.833,7,7,14,2,0,1,2,1,25,11,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
8111,7560,Miami Heat,Josh Richardson,Cleveland Cavaliers,L,01/31/2018,35:14,7,13,0.5379999999999999,1,4,0.25,0,1,0.0,1,2,3,2,0,2,2,3,15,2,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
8112,7561,Miami Heat,Goran Dragic,Cleveland Cavaliers,L,01/31/2018,33:49,7,17,0.41200000000000003,1,5,0.2,3,4,0.75,0,3,3,6,1,0,2,3,18,5,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
8113,7562,Miami Heat,Tyler Johnson,Cleveland Cavaliers,L,01/31/2018,31:16,4,12,0.33299999999999996,1,7,0.14300000000000002,2,5,0.4,0,6,6,1,2,0,0,4,11,-7,2018,322,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
8114,7563,Miami Heat,James Johnson,Cleveland Cavaliers,L,01/31/2018,24:20,4,9,0.444,0,2,0.0,0,0,,0,4,4,1,1,1,2,4,8,-4,2018,321,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
8115,7564,Miami Heat,Hassan Whiteside,Cleveland Cavaliers,L,01/31/2018,23:37,2,4,0.5,0,0,,5,8,0.625,2,6,8,1,0,1,4,2,9,-2,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
8256,7700,Miami Heat,Tyler Johnson,Philadelphia 76ers,L,02/02/2018,34:07,3,9,0.33299999999999996,3,8,0.375,0,0,,1,1,2,4,0,0,1,2,9,0,2018,322,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
8257,7701,Miami Heat,Josh Richardson,Philadelphia 76ers,L,02/02/2018,29:27,5,11,0.455,2,4,0.5,0,0,,1,2,3,4,1,1,0,1,12,-13,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
8258,7702,Miami Heat,Goran Dragic,Philadelphia 76ers,L,02/02/2018,22:37,4,12,0.33299999999999996,0,3,0.0,2,2,1.0,0,2,2,1,1,0,2,2,10,-22,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
8259,7703,Miami Heat,James Johnson,Philadelphia 76ers,L,02/02/2018,22:31,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,2,2,3,0,0,2,1,5,-17,2018,321,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
8260,7704,Miami Heat,Hassan Whiteside,Philadelphia 76ers,L,02/02/2018,18:17,2,6,0.33299999999999996,0,0,,0,0,,2,7,9,0,0,3,1,2,4,-16,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
8309,7750,Miami Heat,Kelly Olynyk,Detroit Pistons,L,02/03/2018,40:03,9,19,0.474,1,8,0.125,0,0,,2,6,8,5,1,0,2,1,19,10,2018,326,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
8310,7751,Miami Heat,Josh Richardson,Detroit Pistons,L,02/03/2018,36:27,8,13,0.615,3,6,0.5,0,0,,0,1,1,6,3,1,2,2,19,-2,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
8311,7752,Miami Heat,Goran Dragic,Detroit Pistons,L,02/03/2018,35:04,13,23,0.565,4,6,0.667,3,3,1.0,0,2,2,6,2,1,0,2,33,-3,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
8312,7753,Miami Heat,Justise Winslow,Detroit Pistons,L,02/03/2018,24:13,0,6,0.0,0,1,0.0,0,0,,0,6,6,3,1,1,2,1,0,-6,2018,334,PF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,regular season
8313,7754,Miami Heat,Bam Adebayo,Detroit Pistons,L,02/03/2018,23:37,2,5,0.4,0,0,,0,2,0.0,1,4,5,0,0,1,0,2,4,-11,2018,316,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
8482,7915,Miami Heat,Josh Richardson,Orlando Magic,L,02/05/2018,37:04,8,13,0.615,0,1,0.0,4,5,0.8,0,2,2,2,1,0,2,0,20,4,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
8483,7916,Miami Heat,Goran Dragic,Orlando Magic,L,02/05/2018,35:39,5,13,0.385,1,4,0.25,2,4,0.5,3,6,9,7,1,0,4,5,13,16,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
8484,7917,Miami Heat,Justise Winslow,Orlando Magic,L,02/05/2018,26:58,6,10,0.6,0,0,,4,4,1.0,2,6,8,2,1,1,1,4,16,21,2018,334,PF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,regular season
8485,7918,Miami Heat,Hassan Whiteside,Orlando Magic,L,02/05/2018,22:44,8,16,0.5,0,0,,3,5,0.6,6,8,14,1,0,0,1,0,19,-2,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
8486,7919,Miami Heat,Kelly Olynyk,Orlando Magic,L,02/05/2018,6:41,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,8,2018,326,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
8631,8055,Miami Heat,Josh Richardson,Houston Rockets,L,02/07/2018,39:01,11,20,0.55,7,9,0.778,1,1,1.0,2,2,4,5,1,1,1,1,30,-1,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
8632,8056,Miami Heat,Goran Dragic,Houston Rockets,L,02/07/2018,38:18,11,17,0.647,2,4,0.5,6,7,0.857,1,2,3,6,1,0,1,3,30,7,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
8633,8057,Miami Heat,Hassan Whiteside,Houston Rockets,L,02/07/2018,32:58,7,16,0.43799999999999994,0,0,,2,3,0.667,4,13,17,1,0,0,1,2,16,3,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
8634,8058,Miami Heat,Justise Winslow,Houston Rockets,L,02/07/2018,25:07,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,1,1,3,0,0,3,2,5,-13,2018,334,PF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,regular season
8635,8059,Miami Heat,Derrick Jones,Houston Rockets,L,02/07/2018,18:57,1,7,0.14300000000000002,1,5,0.2,0,0,,2,1,3,0,0,0,1,2,3,-3,2018,323,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
8636,8059,Miami Heat,Derrick Jones,Houston Rockets,L,02/07/2018,18:57,1,7,0.14300000000000002,1,5,0.2,0,0,,2,1,3,0,0,0,1,2,3,-3,2018,491,SF,https://www.basketball-reference.com/players/j/jonesde02.html,10,6-6,210,Phoenix Suns,regular season
8792,8205,Miami Heat,Tyler Johnson,Milwaukee Bucks,W,02/09/2018,36:23,7,16,0.43799999999999994,3,8,0.375,2,2,1.0,1,5,6,3,2,0,2,4,19,20,2018,322,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
8793,8206,Miami Heat,Josh Richardson,Milwaukee Bucks,W,02/09/2018,30:14,6,12,0.5,1,4,0.25,3,3,1.0,0,2,2,0,1,0,2,3,16,-12,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
8794,8207,Miami Heat,Goran Dragic,Milwaukee Bucks,W,02/09/2018,27:19,1,11,0.091,1,4,0.25,3,3,1.0,0,2,2,3,0,0,0,1,6,11,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
8795,8208,Miami Heat,Hassan Whiteside,Milwaukee Bucks,W,02/09/2018,25:35,6,14,0.429,0,0,,0,0,,8,8,16,2,1,1,3,5,12,-5,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
8796,8209,Miami Heat,Justise Winslow,Milwaukee Bucks,W,02/09/2018,15:56,0,6,0.0,0,0,,0,0,,2,4,6,0,0,1,1,0,0,13,2018,334,PF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,regular season
9050,8450,Miami Heat,Josh Richardson,Toronto Raptors,L,02/13/2018,36:32,3,9,0.33299999999999996,2,5,0.4,2,2,1.0,0,3,3,5,1,1,3,2,10,1,2018,327,SF,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200,Miami Heat,regular season
9051,8451,Miami Heat,Goran Dragic,Toronto Raptors,L,02/13/2018,31:12,10,19,0.526,3,5,0.6,5,6,0.833,1,1,2,4,1,0,3,3,28,6,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
9052,8452,Miami Heat,Hassan Whiteside,Toronto Raptors,L,02/13/2018,22:50,5,9,0.556,0,0,,0,0,,2,8,10,1,2,1,1,1,10,-10,2018,332,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
9053,8453,Miami Heat,Tyler Johnson,Toronto Raptors,L,02/13/2018,22:04,3,8,0.375,0,1,0.0,1,2,0.5,0,4,4,2,1,0,0,2,7,12,2018,322,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
9054,8454,Miami Heat,Justise Winslow,Toronto Raptors,L,02/13/2018,20:46,2,4,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,1,4,5,-2,2018,334,PF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,regular season
9134,8530,Miami Heat,Goran Dragic,Philadelphia 76ers,L,02/14/2018,32:39,6,14,0.429,2,5,0.4,4,6,0.667,0,3,3,4,0,0,0,3,18,2,2018,318,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
