,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5921,5921,Toronto Raptors,Oshae Brissett,Brooklyn Nets,W,01/04/2020,9:25,1,1,1.0,0,0,,4,4,1.0,0,1,1,0,1,0,0,1,6,8.0,2020,471.0,SF,https://www.basketball-reference.com/players/b/brissos01.html,12,6-7,210.0,Toronto Raptors,regular season
5922,5922,Toronto Raptors,Stanley Johnson,Brooklyn Nets,W,01/04/2020,7:42,0,4,0.0,0,3,0.0,0,0,,0,3,3,0,0,0,0,0,0,1.0,2020,470.0,PF,https://www.basketball-reference.com/players/j/johnsst04.html,5,6-6,242.0,Toronto Raptors,regular season
5923,5923,Toronto Raptors,Malcolm Miller,Brooklyn Nets,W,01/04/2020,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2020,469.0,SF,https://www.basketball-reference.com/players/m/millema01.html,13,6-7,210.0,Toronto Raptors,regular season
6202,6202,Toronto Raptors,Oshae Brissett,Portland Trail Blazers,L,01/07/2020,22:44,5,9,0.556,2,4,0.5,0,0,,3,3,6,1,1,0,0,1,12,3.0,2020,471.0,SF,https://www.basketball-reference.com/players/b/brissos01.html,12,6-7,210.0,Toronto Raptors,regular season
6203,6203,Toronto Raptors,Stanley Johnson,Portland Trail Blazers,L,01/07/2020,17:25,1,7,0.14300000000000002,1,4,0.25,1,2,0.5,1,2,3,2,0,1,1,0,4,7.0,2020,470.0,PF,https://www.basketball-reference.com/players/j/johnsst04.html,5,6-6,242.0,Toronto Raptors,regular season
6204,6204,Toronto Raptors,Chris Boucher,Portland Trail Blazers,L,01/07/2020,15:47,4,7,0.5710000000000001,2,3,0.667,2,4,0.5,3,6,9,0,0,3,1,5,12,8.0,2020,459.0,PF,https://www.basketball-reference.com/players/b/bouchch01.html,25,6-9,200.0,Toronto Raptors,regular season
6205,6205,Toronto Raptors,Matt Thomas,Portland Trail Blazers,L,01/07/2020,14:54,2,6,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,6,6,0,0,0,2,1,8,7.0,2020,467.0,SG,https://www.basketball-reference.com/players/t/thomama02.html,21,6-4,190.0,Toronto Raptors,regular season
6206,6206,Toronto Raptors,Terence Davis,Portland Trail Blazers,L,01/07/2020,8:08,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,1,1,0,0,-3.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
6270,6270,Toronto Raptors,Rondae Hollis-Jefferson,Charlotte Hornets,W,01/08/2020,22:09,2,4,0.5,0,1,0.0,4,4,1.0,2,2,4,3,1,0,1,3,8,-16.0,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
6271,6271,Toronto Raptors,Matt Thomas,Charlotte Hornets,W,01/08/2020,13:51,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,2,0,2,2,0,0,0,1,8,-15.0,2020,467.0,SG,https://www.basketball-reference.com/players/t/thomama02.html,21,6-4,190.0,Toronto Raptors,regular season
6272,6272,Toronto Raptors,Chris Boucher,Charlotte Hornets,W,01/08/2020,13:39,1,5,0.2,1,4,0.25,0,0,,1,2,3,1,0,2,0,1,3,-13.0,2020,459.0,PF,https://www.basketball-reference.com/players/b/bouchch01.html,25,6-9,200.0,Toronto Raptors,regular season
6273,6273,Toronto Raptors,Oshae Brissett,Charlotte Hornets,W,01/08/2020,9:32,0,5,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,3,0,-9.0,2020,471.0,SF,https://www.basketball-reference.com/players/b/brissos01.html,12,6-7,210.0,Toronto Raptors,regular season
6274,6274,Toronto Raptors,Stanley Johnson,Charlotte Hornets,W,01/08/2020,7:42,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-4.0,2020,470.0,PF,https://www.basketball-reference.com/players/j/johnsst04.html,5,6-6,242.0,Toronto Raptors,regular season
6657,6657,Toronto Raptors,Patrick McCaw,San Antonio Spurs,L,01/12/2020,19:34,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,2,0,0,1,0,2,-19.0,2020,468.0,SF,https://www.basketball-reference.com/players/m/mccawpa01.html,22,6-7,181.0,Toronto Raptors,regular season
6658,6658,Toronto Raptors,Rondae Hollis-Jefferson,San Antonio Spurs,L,01/12/2020,18:11,3,9,0.33299999999999996,0,1,0.0,3,4,0.75,4,2,6,0,1,1,2,2,9,-8.0,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
6659,6659,Toronto Raptors,Matt Thomas,San Antonio Spurs,L,01/12/2020,15:47,2,6,0.33299999999999996,2,5,0.4,0,0,,0,1,1,0,0,0,0,1,6,-4.0,2020,467.0,SG,https://www.basketball-reference.com/players/t/thomama02.html,21,6-4,190.0,Toronto Raptors,regular season
6660,6660,Toronto Raptors,Terence Davis,San Antonio Spurs,L,01/12/2020,12:24,0,6,0.0,0,5,0.0,0,0,,1,4,5,1,0,0,1,0,0,3.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
6661,6661,Toronto Raptors,Chris Boucher,San Antonio Spurs,L,01/12/2020,9:18,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,2,1,1,4,7,-4.0,2020,459.0,PF,https://www.basketball-reference.com/players/b/bouchch01.html,25,6-9,200.0,Toronto Raptors,regular season
6662,6662,Toronto Raptors,Oshae Brissett,San Antonio Spurs,L,01/12/2020,3:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.0,2020,471.0,SF,https://www.basketball-reference.com/players/b/brissos01.html,12,6-7,210.0,Toronto Raptors,regular season
6892,6892,Toronto Raptors,Norman Powell,Oklahoma City Thunder,W,01/15/2020,26:35,9,11,0.818,3,4,0.75,2,2,1.0,0,2,2,0,0,0,1,1,23,10.0,2020,465.0,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215.0,Toronto Raptors,regular season
6893,6893,Toronto Raptors,Patrick McCaw,Oklahoma City Thunder,W,01/15/2020,25:29,2,5,0.4,1,2,0.5,1,1,1.0,0,0,0,5,2,0,1,3,6,-5.0,2020,468.0,SF,https://www.basketball-reference.com/players/m/mccawpa01.html,22,6-7,181.0,Toronto Raptors,regular season
6894,6894,Toronto Raptors,Terence Davis,Oklahoma City Thunder,W,01/15/2020,17:14,5,8,0.625,2,4,0.5,0,0,,2,5,7,3,3,0,3,3,12,18.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
6895,6895,Toronto Raptors,Rondae Hollis-Jefferson,Oklahoma City Thunder,W,01/15/2020,7:42,0,0,,0,0,,0,2,0.0,1,2,3,1,0,0,0,1,0,3.0,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
7024,7024,Toronto Raptors,Norman Powell,Washington Wizards,W,01/17/2020,29:50,10,17,0.588,4,9,0.444,4,5,0.8,0,5,5,2,3,1,1,1,28,22.0,2020,465.0,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215.0,Toronto Raptors,regular season
7025,7025,Toronto Raptors,Terence Davis,Washington Wizards,W,01/17/2020,23:38,9,16,0.563,5,7,0.7140000000000001,0,0,,2,5,7,3,0,0,3,4,23,21.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
7026,7026,Toronto Raptors,Patrick McCaw,Washington Wizards,W,01/17/2020,21:38,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,4,0,0,1,1,2,20.0,2020,468.0,SF,https://www.basketball-reference.com/players/m/mccawpa01.html,22,6-7,181.0,Toronto Raptors,regular season
7027,7027,Toronto Raptors,Rondae Hollis-Jefferson,Washington Wizards,W,01/17/2020,18:38,1,2,0.5,0,0,,2,2,1.0,0,2,2,5,3,0,2,1,4,22.0,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
7028,7028,Toronto Raptors,Matt Thomas,Washington Wizards,W,01/17/2020,4:56,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,1.0,2020,467.0,SG,https://www.basketball-reference.com/players/t/thomama02.html,21,6-4,190.0,Toronto Raptors,regular season
7029,7029,Toronto Raptors,Malcolm Miller,Washington Wizards,W,01/17/2020,4:56,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.0,2020,469.0,SF,https://www.basketball-reference.com/players/m/millema01.html,13,6-7,210.0,Toronto Raptors,regular season
7030,7030,Toronto Raptors,Chris Boucher,Washington Wizards,W,01/17/2020,4:56,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,2,1.0,2020,459.0,PF,https://www.basketball-reference.com/players/b/bouchch01.html,25,6-9,200.0,Toronto Raptors,regular season
7031,7031,Toronto Raptors,Stanley Johnson,Washington Wizards,W,01/17/2020,4:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1.0,2020,470.0,PF,https://www.basketball-reference.com/players/j/johnsst04.html,5,6-6,242.0,Toronto Raptors,regular season
7140,7140,Toronto Raptors,Norman Powell,Minnesota Timberwolves,W,01/18/2020,24:32,8,15,0.5329999999999999,1,5,0.2,3,3,1.0,0,4,4,4,2,0,0,4,20,12.0,2020,465.0,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215.0,Toronto Raptors,regular season
7141,7141,Toronto Raptors,Serge Ibaka,Minnesota Timberwolves,W,01/18/2020,24:24,5,13,0.385,0,3,0.0,2,2,1.0,0,6,6,3,1,0,2,5,12,9.0,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
7142,7142,Toronto Raptors,Rondae Hollis-Jefferson,Minnesota Timberwolves,W,01/18/2020,23:58,3,3,1.0,0,0,,3,4,0.75,2,4,6,4,2,2,1,1,9,13.0,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
7143,7143,Toronto Raptors,Patrick McCaw,Minnesota Timberwolves,W,01/18/2020,21:39,1,1,1.0,0,0,,0,0,,1,0,1,0,1,3,0,1,2,4.0,2020,468.0,SF,https://www.basketball-reference.com/players/m/mccawpa01.html,22,6-7,181.0,Toronto Raptors,regular season
7144,7144,Toronto Raptors,Terence Davis,Minnesota Timberwolves,W,01/18/2020,10:31,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,0,-6.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
7145,7145,Toronto Raptors,Matt Thomas,Minnesota Timberwolves,W,01/18/2020,3:20,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-10.0,2020,467.0,SG,https://www.basketball-reference.com/players/t/thomama02.html,21,6-4,190.0,Toronto Raptors,regular season
7146,7146,Toronto Raptors,Chris Boucher,Minnesota Timberwolves,W,01/18/2020,3:19,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,-6.0,2020,459.0,PF,https://www.basketball-reference.com/players/b/bouchch01.html,25,6-9,200.0,Toronto Raptors,regular season
7147,7147,Toronto Raptors,Stanley Johnson,Minnesota Timberwolves,W,01/18/2020,2:40,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8.0,2020,470.0,PF,https://www.basketball-reference.com/players/j/johnsst04.html,5,6-6,242.0,Toronto Raptors,regular season
7227,7227,Toronto Raptors,Norman Powell,Atlanta Hawks,W,01/20/2020,25:16,7,14,0.5,6,9,0.667,7,7,1.0,1,0,1,1,2,0,3,3,27,10.0,2020,465.0,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215.0,Toronto Raptors,regular season
7228,7228,Toronto Raptors,Serge Ibaka,Atlanta Hawks,W,01/20/2020,24:06,3,10,0.3,2,6,0.33299999999999996,0,0,,2,5,7,0,1,0,1,2,8,14.0,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
7229,7229,Toronto Raptors,Patrick McCaw,Atlanta Hawks,W,01/20/2020,22:40,1,2,0.5,0,0,,0,0,,0,0,0,4,3,0,1,3,2,7.0,2020,468.0,SF,https://www.basketball-reference.com/players/m/mccawpa01.html,22,6-7,181.0,Toronto Raptors,regular season
7230,7230,Toronto Raptors,Rondae Hollis-Jefferson,Atlanta Hawks,W,01/20/2020,20:24,3,7,0.429,0,0,,1,4,0.25,2,8,10,3,2,0,0,5,7,-4.0,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
7231,7231,Toronto Raptors,Terence Davis,Atlanta Hawks,W,01/20/2020,19:01,5,10,0.5,2,6,0.33299999999999996,0,0,,2,2,4,4,0,1,1,1,12,0.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
7411,7411,Toronto Raptors,Norman Powell,Philadelphia 76ers,W,01/22/2020,28:17,6,11,0.545,1,5,0.2,5,6,0.833,0,8,8,0,0,1,1,3,18,23.0,2020,465.0,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215.0,Toronto Raptors,regular season
7412,7412,Toronto Raptors,Serge Ibaka,Philadelphia 76ers,W,01/22/2020,27:28,6,9,0.667,2,3,0.667,2,3,0.667,0,7,7,2,2,0,0,3,16,24.0,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
7413,7413,Toronto Raptors,Rondae Hollis-Jefferson,Philadelphia 76ers,W,01/22/2020,13:33,0,3,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,0,11.0,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
7414,7414,Toronto Raptors,Terence Davis,Philadelphia 76ers,W,01/22/2020,13:29,0,1,0.0,0,0,,0,0,,1,5,6,3,0,0,1,1,0,11.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
7415,7415,Toronto Raptors,Patrick McCaw,Philadelphia 76ers,W,01/22/2020,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,468.0,SF,https://www.basketball-reference.com/players/m/mccawpa01.html,22,6-7,181.0,Toronto Raptors,regular season
7590,7590,Toronto Raptors,Norman Powell,New York Knicks,W,01/24/2020,25:15,6,11,0.545,3,5,0.6,1,2,0.5,2,0,2,3,1,0,1,2,16,8.0,2020,465.0,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215.0,Toronto Raptors,regular season
7591,7591,Toronto Raptors,Serge Ibaka,New York Knicks,W,01/24/2020,19:58,6,11,0.545,2,2,1.0,0,0,,0,0,0,0,0,2,0,1,14,3.0,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
7592,7592,Toronto Raptors,Rondae Hollis-Jefferson,New York Knicks,W,01/24/2020,19:04,2,5,0.4,0,0,,1,2,0.5,1,1,2,2,2,1,0,4,5,18.0,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
7593,7593,Toronto Raptors,Terence Davis,New York Knicks,W,01/24/2020,13:07,2,3,0.667,1,2,0.5,0,0,,0,3,3,1,1,0,1,0,5,9.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
7734,7734,Toronto Raptors,Norman Powell,San Antonio Spurs,W,01/26/2020,22:35,3,11,0.273,1,4,0.25,0,0,,2,1,3,2,1,0,1,2,7,1.0,2020,465.0,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215.0,Toronto Raptors,regular season
7735,7735,Toronto Raptors,Serge Ibaka,San Antonio Spurs,W,01/26/2020,21:41,6,12,0.5,0,1,0.0,0,0,,5,5,10,4,2,0,1,1,12,-5.0,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
7736,7736,Toronto Raptors,Terence Davis,San Antonio Spurs,W,01/26/2020,12:19,3,6,0.5,3,6,0.5,0,0,,0,3,3,1,1,0,1,4,9,-13.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
7737,7737,Toronto Raptors,Rondae Hollis-Jefferson,San Antonio Spurs,W,01/26/2020,6:05,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-3.0,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
7738,7738,Toronto Raptors,Matt Thomas,San Antonio Spurs,W,01/26/2020,2:47,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1.0,2020,467.0,SG,https://www.basketball-reference.com/players/t/thomama02.html,21,6-4,190.0,Toronto Raptors,regular season
7926,7926,Toronto Raptors,Serge Ibaka,Atlanta Hawks,W,01/28/2020,27:18,9,14,0.643,2,7,0.28600000000000003,4,6,0.667,2,8,10,0,2,0,0,2,24,17.0,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
7927,7927,Toronto Raptors,Norman Powell,Atlanta Hawks,W,01/28/2020,23:52,2,9,0.222,0,2,0.0,2,2,1.0,0,2,2,1,4,0,2,1,6,6.0,2020,465.0,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215.0,Toronto Raptors,regular season
7928,7928,Toronto Raptors,Terence Davis,Atlanta Hawks,W,01/28/2020,22:55,5,9,0.556,1,4,0.25,4,4,1.0,1,5,6,1,0,0,0,3,15,6.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
7929,7929,Toronto Raptors,Chris Boucher,Atlanta Hawks,W,01/28/2020,13:02,4,8,0.5,0,3,0.0,1,1,1.0,3,2,5,1,1,0,0,4,9,2.0,2020,459.0,PF,https://www.basketball-reference.com/players/b/bouchch01.html,25,6-9,200.0,Toronto Raptors,regular season
7930,7930,Toronto Raptors,Matt Thomas,Atlanta Hawks,W,01/28/2020,11:36,2,3,0.667,1,2,0.5,0,0,,1,1,2,2,0,0,1,1,5,-8.0,2020,467.0,SG,https://www.basketball-reference.com/players/t/thomama02.html,21,6-4,190.0,Toronto Raptors,regular season
7931,7931,Toronto Raptors,Stanley Johnson,Atlanta Hawks,W,01/28/2020,5:00,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-6.0,2020,470.0,PF,https://www.basketball-reference.com/players/j/johnsst04.html,5,6-6,242.0,Toronto Raptors,regular season
7932,7932,Toronto Raptors,Oshae Brissett,Atlanta Hawks,W,01/28/2020,2:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.0,2020,471.0,SF,https://www.basketball-reference.com/players/b/brissos01.html,12,6-7,210.0,Toronto Raptors,regular season
7933,7933,Toronto Raptors,Malcolm Miller,Atlanta Hawks,W,01/28/2020,2:04,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2020,469.0,SF,https://www.basketball-reference.com/players/m/millema01.html,13,6-7,210.0,Toronto Raptors,regular season
8045,8045,Toronto Raptors,Norman Powell,Cleveland Cavaliers,W,01/30/2020,25:31,5,12,0.41700000000000004,3,7,0.429,3,4,0.75,2,3,5,0,1,0,1,3,16,6.0,2020,465.0,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215.0,Toronto Raptors,regular season
8046,8046,Toronto Raptors,Patrick McCaw,Cleveland Cavaliers,W,01/30/2020,20:26,2,2,1.0,0,0,,0,1,0.0,0,3,3,1,1,0,1,1,4,4.0,2020,468.0,SF,https://www.basketball-reference.com/players/m/mccawpa01.html,22,6-7,181.0,Toronto Raptors,regular season
8047,8047,Toronto Raptors,Chris Boucher,Cleveland Cavaliers,W,01/30/2020,14:47,4,5,0.8,0,1,0.0,2,2,1.0,0,4,4,0,0,1,0,1,10,-6.0,2020,459.0,PF,https://www.basketball-reference.com/players/b/bouchch01.html,25,6-9,200.0,Toronto Raptors,regular season
8048,8048,Toronto Raptors,Terence Davis,Cleveland Cavaliers,W,01/30/2020,7:14,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,0,2.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
8106,8106,Toronto Raptors,Norman Powell,Detroit Pistons,W,01/31/2020,28:51,6,13,0.462,0,4,0.0,0,0,,0,7,7,1,3,1,2,2,12,18.0,2020,465.0,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215.0,Toronto Raptors,regular season
8107,8107,Toronto Raptors,Patrick McCaw,Detroit Pistons,W,01/31/2020,21:40,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,2,0,6.0,2020,468.0,SF,https://www.basketball-reference.com/players/m/mccawpa01.html,22,6-7,181.0,Toronto Raptors,regular season
8108,8108,Toronto Raptors,Chris Boucher,Detroit Pistons,W,01/31/2020,17:47,3,8,0.375,0,2,0.0,2,2,1.0,1,6,7,0,0,3,0,3,8,14.0,2020,459.0,PF,https://www.basketball-reference.com/players/b/bouchch01.html,25,6-9,200.0,Toronto Raptors,regular season
8109,8109,Toronto Raptors,Terence Davis,Detroit Pistons,W,01/31/2020,10:49,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,2,0,2,5,-7.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
8110,8110,Toronto Raptors,Paul Watson,Detroit Pistons,W,01/31/2020,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2020,472.0,SF,https://www.basketball-reference.com/players/w/watsopa01.html,1,6-7,215.0,Toronto Raptors,regular season
8111,8111,Toronto Raptors,Stanley Johnson,Detroit Pistons,W,01/31/2020,1:33,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2020,470.0,PF,https://www.basketball-reference.com/players/j/johnsst04.html,5,6-6,242.0,Toronto Raptors,regular season
8112,8112,Toronto Raptors,Matt Thomas,Detroit Pistons,W,01/31/2020,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2020,467.0,SG,https://www.basketball-reference.com/players/t/thomama02.html,21,6-4,190.0,Toronto Raptors,regular season
8113,8113,Toronto Raptors,Oshae Brissett,Detroit Pistons,W,01/31/2020,1:33,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-6.0,2020,471.0,SF,https://www.basketball-reference.com/players/b/brissos01.html,12,6-7,210.0,Toronto Raptors,regular season
8342,8342,Toronto Raptors,Terence Davis,Chicago Bulls,W,02/02/2020,28:23,12,15,0.8,6,7,0.857,1,2,0.5,2,2,4,1,0,0,2,4,31,18.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
8343,8343,Toronto Raptors,Chris Boucher,Chicago Bulls,W,02/02/2020,24:31,5,10,0.5,1,4,0.25,4,4,1.0,1,4,5,1,2,0,1,3,15,21.0,2020,459.0,PF,https://www.basketball-reference.com/players/b/bouchch01.html,25,6-9,200.0,Toronto Raptors,regular season
8344,8344,Toronto Raptors,Patrick McCaw,Chicago Bulls,W,02/02/2020,22:57,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,2,1,0,0,0,10,20.0,2020,468.0,SF,https://www.basketball-reference.com/players/m/mccawpa01.html,22,6-7,181.0,Toronto Raptors,regular season
8345,8345,Toronto Raptors,Matt Thomas,Chicago Bulls,W,02/02/2020,18:03,3,6,0.5,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,0,2,7,18.0,2020,467.0,SG,https://www.basketball-reference.com/players/t/thomama02.html,21,6-4,190.0,Toronto Raptors,regular season
8346,8346,Toronto Raptors,Stanley Johnson,Chicago Bulls,W,02/02/2020,4:26,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,1,0,2.0,2020,470.0,PF,https://www.basketball-reference.com/players/j/johnsst04.html,5,6-6,242.0,Toronto Raptors,regular season
8347,8347,Toronto Raptors,Oshae Brissett,Chicago Bulls,W,02/02/2020,3:12,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,0,2,3.0,2020,471.0,SF,https://www.basketball-reference.com/players/b/brissos01.html,12,6-7,210.0,Toronto Raptors,regular season
8348,8348,Toronto Raptors,Paul Watson,Chicago Bulls,W,02/02/2020,3:12,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,3.0,2020,472.0,SF,https://www.basketball-reference.com/players/w/watsopa01.html,1,6-7,215.0,Toronto Raptors,regular season
8540,8540,Toronto Raptors,Terence Davis,Indiana Pacers,W,02/05/2020,27:14,4,9,0.444,3,7,0.429,0,0,,0,3,3,1,1,0,0,2,11,11.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
8541,8541,Toronto Raptors,Patrick McCaw,Indiana Pacers,W,02/05/2020,15:48,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,0,4,2.0,2020,468.0,SF,https://www.basketball-reference.com/players/m/mccawpa01.html,22,6-7,181.0,Toronto Raptors,regular season
8542,8542,Toronto Raptors,Rondae Hollis-Jefferson,Indiana Pacers,W,02/05/2020,13:08,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-18.0,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
8543,8543,Toronto Raptors,Chris Boucher,Indiana Pacers,W,02/05/2020,7:55,2,3,0.667,0,1,0.0,3,4,0.75,1,1,2,0,0,0,0,0,7,-3.0,2020,459.0,PF,https://www.basketball-reference.com/players/b/bouchch01.html,25,6-9,200.0,Toronto Raptors,regular season
8685,8685,Toronto Raptors,Terence Davis,Indiana Pacers,W,02/07/2020,25:02,7,11,0.636,3,6,0.5,0,1,0.0,1,7,8,2,2,1,1,4,17,7.0,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
8686,8686,Toronto Raptors,Patrick McCaw,Indiana Pacers,W,02/07/2020,22:02,0,1,0.0,0,1,0.0,0,0,,2,1,3,1,0,0,1,0,0,3.0,2020,468.0,SF,https://www.basketball-reference.com/players/m/mccawpa01.html,22,6-7,181.0,Toronto Raptors,regular season
8687,8687,Toronto Raptors,Rondae Hollis-Jefferson,Indiana Pacers,W,02/07/2020,13:27,2,2,1.0,0,0,,2,2,1.0,0,5,5,3,1,1,1,2,6,-5.0,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
8688,8688,Toronto Raptors,Chris Boucher,Indiana Pacers,W,02/07/2020,7:34,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,1,0,0,3,3,0.0,2020,459.0,PF,https://www.basketball-reference.com/players/b/bouchch01.html,25,6-9,200.0,Toronto Raptors,regular season
