,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5402,5402,Minnesota Timberwolves,Josh Okogie,Cleveland Cavaliers,L,12/28/2019,19:48,0,7,0.0,0,2,0.0,1,2,0.5,1,3,4,1,1,2,3,4,1,-3.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
5403,5403,Minnesota Timberwolves,Keita Bates-Diop,Cleveland Cavaliers,L,12/28/2019,10:34,2,4,0.5,0,2,0.0,2,2,1.0,1,0,1,0,0,0,0,0,6,-2.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
5585,5585,Minnesota Timberwolves,Keita Bates-Diop,Brooklyn Nets,W,12/30/2019,27:01,4,8,0.5,1,3,0.33299999999999996,6,7,0.857,2,5,7,1,2,2,1,1,15,0.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
5586,5586,Minnesota Timberwolves,Jeff Teague,Brooklyn Nets,W,12/30/2019,20:03,3,7,0.429,1,1,1.0,2,2,1.0,0,3,3,4,0,0,3,1,9,-1.0,2020,10.0,PG,https://www.basketball-reference.com/players/t/teaguje01.html,00,6-3,195.0,Atlanta Hawks,regular season
5587,5587,Minnesota Timberwolves,Naz Reid,Brooklyn Nets,W,12/30/2019,19:54,5,16,0.313,3,10,0.3,0,0,,1,3,4,1,1,1,2,3,13,4.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
5588,5588,Minnesota Timberwolves,Josh Okogie,Brooklyn Nets,W,12/30/2019,18:11,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,1,0,0,0,0,3,-6.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
5589,5589,Minnesota Timberwolves,Jordan Bell,Brooklyn Nets,W,12/30/2019,4:21,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,0.0,2020,100.0,F,https://www.basketball-reference.com/players/b/belljo01.html,,6-8,216.0,Cleveland Cavaliers,regular season
5727,5727,Minnesota Timberwolves,Josh Okogie,Milwaukee Bucks,L,01/01/2020,26:10,3,8,0.375,1,3,0.33299999999999996,5,8,0.625,1,3,4,1,2,0,1,1,12,8.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
5728,5728,Minnesota Timberwolves,Keita Bates-Diop,Milwaukee Bucks,L,01/01/2020,21:14,3,9,0.33299999999999996,2,5,0.4,2,2,1.0,0,3,3,1,1,0,0,1,10,-4.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
5729,5729,Minnesota Timberwolves,Naz Reid,Milwaukee Bucks,L,01/01/2020,18:20,4,10,0.4,2,7,0.28600000000000003,1,2,0.5,0,2,2,1,0,1,1,5,11,3.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
5730,5730,Minnesota Timberwolves,Jaylen Nowell,Milwaukee Bucks,L,01/01/2020,15:39,4,11,0.364,2,7,0.28600000000000003,2,3,0.667,1,1,2,0,0,1,2,1,12,-6.0,2020,295.0,SG,https://www.basketball-reference.com/players/n/nowelja01.html,4,6-4,201.0,Minnesota Timberwolves,regular season
5731,5731,Minnesota Timberwolves,Jordan Bell,Milwaukee Bucks,L,01/01/2020,14:14,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,0,2,-5.0,2020,100.0,F,https://www.basketball-reference.com/players/b/belljo01.html,,6-8,216.0,Cleveland Cavaliers,regular season
5790,5790,Minnesota Timberwolves,Josh Okogie,Golden State Warriors,W,01/02/2020,21:09,3,6,0.5,1,3,0.33299999999999996,0,0,,2,3,5,3,1,1,1,3,7,3.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
5791,5791,Minnesota Timberwolves,Naz Reid,Golden State Warriors,W,01/02/2020,20:29,5,11,0.455,3,6,0.5,0,3,0.0,2,4,6,1,0,1,1,1,13,2.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
5792,5792,Minnesota Timberwolves,Keita Bates-Diop,Golden State Warriors,W,01/02/2020,20:29,3,9,0.33299999999999996,1,2,0.5,2,3,0.667,0,4,4,0,0,1,0,3,9,2.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
5793,5793,Minnesota Timberwolves,Jordan McLaughlin,Golden State Warriors,W,01/02/2020,14:55,0,4,0.0,0,1,0.0,0,0,,0,1,1,4,1,0,1,1,0,-8.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
5794,5794,Minnesota Timberwolves,Jaylen Nowell,Golden State Warriors,W,01/02/2020,5:45,0,4,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,1.0,2020,295.0,SG,https://www.basketball-reference.com/players/n/nowelja01.html,4,6-4,201.0,Minnesota Timberwolves,regular season
5795,5795,Minnesota Timberwolves,Jordan Bell,Golden State Warriors,W,01/02/2020,5:19,1,5,0.2,0,1,0.0,0,0,,3,1,4,0,0,0,1,1,2,-9.0,2020,100.0,F,https://www.basketball-reference.com/players/b/belljo01.html,,6-8,216.0,Cleveland Cavaliers,regular season
6055,6055,Minnesota Timberwolves,Kelan Martin,Cleveland Cavaliers,W,01/05/2020,19:41,4,10,0.4,1,4,0.25,0,0,,0,2,2,1,0,1,0,2,9,-23.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
6056,6056,Minnesota Timberwolves,Josh Okogie,Cleveland Cavaliers,W,01/05/2020,17:17,2,6,0.33299999999999996,0,4,0.0,0,0,,1,4,5,1,1,0,3,2,4,1.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
6057,6057,Minnesota Timberwolves,Jeff Teague,Cleveland Cavaliers,W,01/05/2020,17:09,2,3,0.667,0,0,,1,1,1.0,0,1,1,5,1,0,1,2,5,-13.0,2020,10.0,PG,https://www.basketball-reference.com/players/t/teaguje01.html,00,6-3,195.0,Atlanta Hawks,regular season
6058,6058,Minnesota Timberwolves,Keita Bates-Diop,Cleveland Cavaliers,W,01/05/2020,14:09,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,1,1,-14.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
6059,6059,Minnesota Timberwolves,Naz Reid,Cleveland Cavaliers,W,01/05/2020,10:49,4,7,0.5710000000000001,0,1,0.0,0,0,,1,1,2,3,3,0,2,2,8,-11.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
6060,6060,Minnesota Timberwolves,Noah Vonleh,Cleveland Cavaliers,W,01/05/2020,7:54,2,3,0.667,0,0,,0,0,,0,3,3,0,0,1,0,0,4,6.0,2020,134.0,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257.0,Denver Nuggets,regular season
6061,6061,Minnesota Timberwolves,Jordan Bell,Cleveland Cavaliers,W,01/05/2020,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2020,100.0,F,https://www.basketball-reference.com/players/b/belljo01.html,,6-8,216.0,Cleveland Cavaliers,regular season
6217,6217,Minnesota Timberwolves,Jeff Teague,Memphis Grizzlies,L,01/07/2020,28:34,7,14,0.5,2,4,0.5,2,2,1.0,0,0,0,6,2,0,3,3,18,-2.0,2020,10.0,PG,https://www.basketball-reference.com/players/t/teaguje01.html,00,6-3,195.0,Atlanta Hawks,regular season
6218,6218,Minnesota Timberwolves,Keita Bates-Diop,Memphis Grizzlies,L,01/07/2020,16:45,1,5,0.2,0,3,0.0,1,2,0.5,0,5,5,2,1,0,0,1,3,3.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
6219,6219,Minnesota Timberwolves,Josh Okogie,Memphis Grizzlies,L,01/07/2020,14:26,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,0,1,1,2,-8.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
6220,6220,Minnesota Timberwolves,Kelan Martin,Memphis Grizzlies,L,01/07/2020,14:06,1,5,0.2,0,2,0.0,0,0,,1,2,3,0,0,0,0,0,2,-2.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
6221,6221,Minnesota Timberwolves,Noah Vonleh,Memphis Grizzlies,L,01/07/2020,13:52,2,4,0.5,0,0,,0,0,,1,5,6,0,1,0,0,0,4,-3.0,2020,134.0,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257.0,Denver Nuggets,regular season
6222,6222,Minnesota Timberwolves,Naz Reid,Memphis Grizzlies,L,01/07/2020,10:35,3,6,0.5,1,3,0.33299999999999996,3,3,1.0,3,2,5,1,0,0,1,3,10,7.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
6382,6382,Minnesota Timberwolves,Josh Okogie,Portland Trail Blazers,W,01/09/2020,25:16,2,2,1.0,2,2,1.0,2,2,1.0,1,2,3,2,2,2,1,6,8,1.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
6383,6383,Minnesota Timberwolves,Jeff Teague,Portland Trail Blazers,W,01/09/2020,24:32,4,8,0.5,1,2,0.5,3,3,1.0,0,3,3,6,0,1,2,3,12,2.0,2020,10.0,PG,https://www.basketball-reference.com/players/t/teaguje01.html,00,6-3,195.0,Atlanta Hawks,regular season
6384,6384,Minnesota Timberwolves,Keita Bates-Diop,Portland Trail Blazers,W,01/09/2020,24:01,5,9,0.556,1,4,0.25,0,2,0.0,1,7,8,1,1,1,1,5,11,-6.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
6385,6385,Minnesota Timberwolves,Naz Reid,Portland Trail Blazers,W,01/09/2020,16:31,0,5,0.0,0,2,0.0,0,0,,0,6,6,1,0,1,0,5,0,-1.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
6386,6386,Minnesota Timberwolves,Treveon Graham,Portland Trail Blazers,W,01/09/2020,14:38,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,1,3,5.0,2020,11.0,SG,https://www.basketball-reference.com/players/g/grahatr01.html,2,6-5,219.0,Atlanta Hawks,regular season
6387,6387,Minnesota Timberwolves,Noah Vonleh,Portland Trail Blazers,W,01/09/2020,12:39,3,4,0.75,0,0,,2,2,1.0,3,3,6,1,0,0,2,2,8,-5.0,2020,134.0,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257.0,Denver Nuggets,regular season
6388,6388,Minnesota Timberwolves,Jordan Bell,Portland Trail Blazers,W,01/09/2020,4:53,1,2,0.5,1,1,1.0,0,0,,2,1,3,0,0,0,1,0,3,-4.0,2020,100.0,F,https://www.basketball-reference.com/players/b/belljo01.html,,6-8,216.0,Cleveland Cavaliers,regular season
6522,6522,Minnesota Timberwolves,Josh Okogie,Houston Rockets,L,01/11/2020,30:23,5,11,0.455,2,7,0.28600000000000003,4,5,0.8,2,3,5,5,4,1,1,2,16,-2.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
6523,6523,Minnesota Timberwolves,Jeff Teague,Houston Rockets,L,01/11/2020,21:38,2,9,0.222,0,3,0.0,1,2,0.5,2,0,2,4,0,0,4,3,5,-26.0,2020,10.0,PG,https://www.basketball-reference.com/players/t/teaguje01.html,00,6-3,195.0,Atlanta Hawks,regular season
6524,6524,Minnesota Timberwolves,Keita Bates-Diop,Houston Rockets,L,01/11/2020,19:03,2,5,0.4,1,3,0.33299999999999996,6,8,0.75,1,1,2,1,0,0,0,1,11,-9.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
6525,6525,Minnesota Timberwolves,Naz Reid,Houston Rockets,L,01/11/2020,17:34,5,14,0.35700000000000004,1,8,0.125,3,4,0.75,1,1,2,1,0,1,0,2,14,-8.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
6526,6526,Minnesota Timberwolves,Treveon Graham,Houston Rockets,L,01/11/2020,13:47,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,1,1,2,1,0,1,3,4,-11.0,2020,11.0,SG,https://www.basketball-reference.com/players/g/grahatr01.html,2,6-5,219.0,Atlanta Hawks,regular season
6527,6527,Minnesota Timberwolves,Jordan Bell,Houston Rockets,L,01/11/2020,7:50,1,1,1.0,0,0,,1,4,0.25,0,2,2,1,0,0,0,0,3,8.0,2020,100.0,F,https://www.basketball-reference.com/players/b/belljo01.html,,6-8,216.0,Cleveland Cavaliers,regular season
6528,6528,Minnesota Timberwolves,Noah Vonleh,Houston Rockets,L,01/11/2020,5:55,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,0,1,2,-16.0,2020,134.0,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257.0,Denver Nuggets,regular season
6725,6725,Minnesota Timberwolves,Josh Okogie,Oklahoma City Thunder,L,01/13/2020,24:38,2,4,0.5,0,2,0.0,2,4,0.5,2,3,5,3,3,1,2,3,6,-7.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
6726,6726,Minnesota Timberwolves,Jeff Teague,Oklahoma City Thunder,L,01/13/2020,21:18,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,0,2,2,5,1,0,1,1,6,4.0,2020,10.0,PG,https://www.basketball-reference.com/players/t/teaguje01.html,00,6-3,195.0,Atlanta Hawks,regular season
6727,6727,Minnesota Timberwolves,Naz Reid,Oklahoma City Thunder,L,01/13/2020,18:23,7,13,0.5379999999999999,4,8,0.5,2,2,1.0,0,1,1,1,0,1,0,4,20,3.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
6728,6728,Minnesota Timberwolves,Keita Bates-Diop,Oklahoma City Thunder,L,01/13/2020,15:00,1,5,0.2,0,1,0.0,1,2,0.5,1,3,4,0,0,2,0,0,3,2.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
6729,6729,Minnesota Timberwolves,Treveon Graham,Oklahoma City Thunder,L,01/13/2020,12:44,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,1,2,2,7.0,2020,11.0,SG,https://www.basketball-reference.com/players/g/grahatr01.html,2,6-5,219.0,Atlanta Hawks,regular season
6730,6730,Minnesota Timberwolves,Noah Vonleh,Oklahoma City Thunder,L,01/13/2020,11:33,2,3,0.667,0,0,,0,0,,0,2,2,0,1,0,0,1,4,-5.0,2020,134.0,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257.0,Denver Nuggets,regular season
6886,6886,Minnesota Timberwolves,Josh Okogie,Indiana Pacers,L,01/15/2020,22:26,1,3,0.33299999999999996,0,1,0.0,0,0,,0,4,4,0,1,1,2,4,2,-3.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
6887,6887,Minnesota Timberwolves,Jeff Teague,Indiana Pacers,L,01/15/2020,19:16,3,6,0.5,1,1,1.0,2,2,1.0,0,1,1,5,0,1,1,0,9,4.0,2020,10.0,PG,https://www.basketball-reference.com/players/t/teaguje01.html,00,6-3,195.0,Atlanta Hawks,regular season
6888,6888,Minnesota Timberwolves,Keita Bates-Diop,Indiana Pacers,L,01/15/2020,17:24,4,10,0.4,2,3,0.667,5,5,1.0,3,3,6,3,0,1,0,0,15,1.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
6889,6889,Minnesota Timberwolves,Noah Vonleh,Indiana Pacers,L,01/15/2020,11:05,2,5,0.4,1,1,1.0,1,2,0.5,1,4,5,2,0,0,0,1,6,-2.0,2020,134.0,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257.0,Denver Nuggets,regular season
6890,6890,Minnesota Timberwolves,Treveon Graham,Indiana Pacers,L,01/15/2020,10:01,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,5,-4.0,2020,11.0,SG,https://www.basketball-reference.com/players/g/grahatr01.html,2,6-5,219.0,Atlanta Hawks,regular season
6891,6891,Minnesota Timberwolves,Naz Reid,Indiana Pacers,L,01/15/2020,8:11,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,0,0,1,2,2,6.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
6999,6999,Minnesota Timberwolves,Josh Okogie,Indiana Pacers,L,01/17/2020,24:35,5,7,0.7140000000000001,1,1,1.0,4,6,0.667,1,3,4,0,1,0,1,0,15,-20.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
7000,7000,Minnesota Timberwolves,Gorgui Dieng,Indiana Pacers,L,01/17/2020,19:54,3,5,0.6,2,3,0.667,0,0,,0,4,4,2,0,0,0,3,8,1.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
7001,7001,Minnesota Timberwolves,Jordan McLaughlin,Indiana Pacers,L,01/17/2020,17:48,3,6,0.5,3,5,0.6,0,0,,1,3,4,3,0,0,0,0,9,-3.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
7002,7002,Minnesota Timberwolves,Keita Bates-Diop,Indiana Pacers,L,01/17/2020,15:28,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
7148,7148,Minnesota Timberwolves,Josh Okogie,Toronto Raptors,L,01/18/2020,27:08,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,0,2,2,1,1,1,1,2,9,-3.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
7149,7149,Minnesota Timberwolves,Jordan McLaughlin,Toronto Raptors,L,01/18/2020,21:27,2,5,0.4,0,2,0.0,0,0,,0,3,3,5,0,0,1,2,4,0.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
7150,7150,Minnesota Timberwolves,Gorgui Dieng,Toronto Raptors,L,01/18/2020,18:21,3,7,0.429,2,3,0.667,4,4,1.0,4,3,7,0,1,1,3,2,12,-9.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
7151,7151,Minnesota Timberwolves,Keita Bates-Diop,Toronto Raptors,L,01/18/2020,14:47,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,2,1,0,1,0,5,-5.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
7152,7152,Minnesota Timberwolves,Jordan Bell,Toronto Raptors,L,01/18/2020,2:40,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,8.0,2020,100.0,F,https://www.basketball-reference.com/players/b/belljo01.html,,6-8,216.0,Cleveland Cavaliers,regular season
7153,7153,Minnesota Timberwolves,Naz Reid,Toronto Raptors,L,01/18/2020,2:40,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,8.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
7334,7334,Minnesota Timberwolves,Josh Okogie,Denver Nuggets,L,01/20/2020,26:41,7,11,0.636,1,3,0.33299999999999996,1,1,1.0,2,6,8,1,2,0,2,1,16,3.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
7335,7335,Minnesota Timberwolves,Allen Crabbe,Denver Nuggets,L,01/20/2020,16:41,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,3,0,0,0,1,3,-11.0,2020,,,,,,,,regular season
7336,7336,Minnesota Timberwolves,Keita Bates-Diop,Denver Nuggets,L,01/20/2020,15:22,4,6,0.667,1,3,0.33299999999999996,0,0,,0,3,3,0,0,1,0,0,9,-1.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
7337,7337,Minnesota Timberwolves,Gorgui Dieng,Denver Nuggets,L,01/20/2020,12:50,3,5,0.6,2,3,0.667,0,0,,1,3,4,1,0,1,1,2,8,-9.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
7338,7338,Minnesota Timberwolves,Jordan McLaughlin,Denver Nuggets,L,01/20/2020,11:14,0,3,0.0,0,1,0.0,0,2,0.0,0,1,1,4,2,0,0,0,0,-3.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
7464,7464,Minnesota Timberwolves,Allen Crabbe,Chicago Bulls,L,01/22/2020,20:20,2,7,0.28600000000000003,1,5,0.2,0,0,,0,2,2,0,0,0,1,2,5,-15.0,2020,,,,,,,,regular season
7465,7465,Minnesota Timberwolves,Josh Okogie,Chicago Bulls,L,01/22/2020,19:02,0,3,0.0,0,2,0.0,0,0,,3,3,6,5,0,0,2,2,0,-6.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
7466,7466,Minnesota Timberwolves,Jordan McLaughlin,Chicago Bulls,L,01/22/2020,17:11,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,0,0,2,1,0,0,1,5,-7.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
7467,7467,Minnesota Timberwolves,Gorgui Dieng,Chicago Bulls,L,01/22/2020,16:44,1,5,0.2,1,4,0.25,0,0,,1,6,7,1,2,1,0,3,3,0.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
7468,7468,Minnesota Timberwolves,Keita Bates-Diop,Chicago Bulls,L,01/22/2020,13:27,1,4,0.25,0,1,0.0,2,5,0.4,1,1,2,0,1,0,1,2,4,-9.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
7626,7626,Minnesota Timberwolves,Jordan McLaughlin,Houston Rockets,L,01/24/2020,23:31,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,4,0,0,3,1,8,6.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
7627,7627,Minnesota Timberwolves,Allen Crabbe,Houston Rockets,L,01/24/2020,21:56,3,6,0.5,1,4,0.25,1,2,0.5,0,2,2,0,0,0,1,4,8,6.0,2020,,,,,,,,regular season
7628,7628,Minnesota Timberwolves,Keita Bates-Diop,Houston Rockets,L,01/24/2020,18:26,2,6,0.33299999999999996,0,0,,1,1,1.0,3,3,6,6,1,3,0,2,5,1.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
7629,7629,Minnesota Timberwolves,Jarrett Culver,Houston Rockets,L,01/24/2020,17:49,3,9,0.33299999999999996,1,4,0.25,0,0,,0,3,3,0,1,1,0,3,7,-15.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
7630,7630,Minnesota Timberwolves,Gorgui Dieng,Houston Rockets,L,01/24/2020,11:33,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,2,0,0,1,2,2,-12.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
7709,7709,Minnesota Timberwolves,Jordan McLaughlin,Oklahoma City Thunder,L,01/25/2020,19:59,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,3,1,0,0,0,2,-11.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
7710,7710,Minnesota Timberwolves,Keita Bates-Diop,Oklahoma City Thunder,L,01/25/2020,19:29,5,9,0.556,0,3,0.0,1,1,1.0,0,2,2,2,0,0,0,0,11,2.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
7711,7711,Minnesota Timberwolves,Josh Okogie,Oklahoma City Thunder,L,01/25/2020,18:23,2,10,0.2,0,3,0.0,1,2,0.5,2,1,3,1,0,0,0,1,5,-21.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
7712,7712,Minnesota Timberwolves,Naz Reid,Oklahoma City Thunder,L,01/25/2020,6:45,1,2,0.5,0,0,,0,0,,1,1,2,2,1,0,0,1,2,5.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
7713,7713,Minnesota Timberwolves,Gorgui Dieng,Oklahoma City Thunder,L,01/25/2020,5:49,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,0,0,0,-7.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
7714,7714,Minnesota Timberwolves,Allen Crabbe,Oklahoma City Thunder,L,01/25/2020,4:03,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-5.0,2020,,,,,,,,regular season
7859,7859,Minnesota Timberwolves,Josh Okogie,Sacramento Kings,L,01/27/2020,26:28,1,7,0.14300000000000002,0,2,0.0,5,8,0.625,3,1,4,2,0,0,0,1,7,-17.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
7860,7860,Minnesota Timberwolves,Keita Bates-Diop,Sacramento Kings,L,01/27/2020,24:17,3,7,0.429,1,5,0.2,2,2,1.0,0,5,5,2,0,2,1,3,9,-27.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
