,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8077,8077,New Orleans Pelicans,Zion Williamson,Portland Trail Blazers,W,02/11/2020,27:52,10,17,0.588,0,1,0.0,11,14,0.7859999999999999,6,3,9,5,1,0,2,1,31,25,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
8078,8078,New Orleans Pelicans,Josh Hart,Portland Trail Blazers,W,02/11/2020,26:05,7,10,0.7,2,5,0.4,1,1,1.0,1,5,6,3,1,0,0,1,17,9,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
8079,8079,New Orleans Pelicans,Derrick Favors,Portland Trail Blazers,W,02/11/2020,21:27,3,4,0.75,0,0,,0,0,,2,5,7,2,1,1,2,3,6,14,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
8225,8225,New Orleans Pelicans,Jrue Holiday,Oklahoma City Thunder,L,02/13/2020,37:06,6,13,0.462,1,3,0.33299999999999996,1,4,0.25,1,5,6,11,0,0,3,1,14,-5,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
8226,8226,New Orleans Pelicans,Lonzo Ball,Oklahoma City Thunder,L,02/13/2020,34:53,5,9,0.556,5,8,0.625,1,1,1.0,0,6,6,5,0,2,4,5,16,-1,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
8227,8227,New Orleans Pelicans,Zion Williamson,Oklahoma City Thunder,L,02/13/2020,31:26,11,19,0.579,0,1,0.0,10,13,0.769,3,3,6,1,0,1,3,2,32,-5,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
8228,8228,New Orleans Pelicans,Josh Hart,Oklahoma City Thunder,L,02/13/2020,27:14,1,4,0.25,1,4,0.25,4,4,1.0,1,7,8,3,0,0,1,2,7,-7,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
8229,8229,New Orleans Pelicans,Derrick Favors,Oklahoma City Thunder,L,02/13/2020,20:13,4,8,0.5,0,0,,0,0,,3,6,9,2,0,0,1,3,8,-6,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
8370,8370,New Orleans Pelicans,Lonzo Ball,Portland Trail Blazers,W,02/21/2020,40:18,6,11,0.545,3,5,0.6,0,0,,0,4,4,7,1,1,4,1,15,25,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
8371,8371,New Orleans Pelicans,Jrue Holiday,Portland Trail Blazers,W,02/21/2020,31:16,5,10,0.5,4,6,0.667,6,8,0.75,0,2,2,9,4,0,4,4,20,1,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
8372,8372,New Orleans Pelicans,Zion Williamson,Portland Trail Blazers,W,02/21/2020,29:17,10,17,0.588,0,0,,5,10,0.5,1,3,4,3,1,0,0,1,25,0,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
8373,8373,New Orleans Pelicans,Brandon Ingram,Portland Trail Blazers,W,02/21/2020,27:36,5,8,0.625,3,4,0.75,3,5,0.6,0,4,4,6,0,0,4,5,16,9,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
8374,8374,New Orleans Pelicans,Derrick Favors,Portland Trail Blazers,W,02/21/2020,25:49,4,8,0.5,0,1,0.0,0,1,0.0,3,9,12,1,1,0,0,2,8,17,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
8500,8500,New Orleans Pelicans,Jrue Holiday,Golden State Warriors,W,02/23/2020,38:22,10,17,0.588,3,7,0.429,0,0,,2,5,7,15,0,1,4,0,23,21,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
8501,8501,New Orleans Pelicans,Brandon Ingram,Golden State Warriors,W,02/23/2020,33:43,5,18,0.278,2,7,0.28600000000000003,5,5,1.0,0,4,4,5,2,0,3,2,17,14,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
8502,8502,New Orleans Pelicans,Zion Williamson,Golden State Warriors,W,02/23/2020,33:08,13,20,0.65,1,1,1.0,1,6,0.16699999999999998,6,1,7,2,0,1,1,1,28,20,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
8503,8503,New Orleans Pelicans,Lonzo Ball,Golden State Warriors,W,02/23/2020,27:03,1,6,0.16699999999999998,0,3,0.0,0,0,,1,5,6,9,4,0,3,2,2,8,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
8504,8504,New Orleans Pelicans,Derrick Favors,Golden State Warriors,W,02/23/2020,24:04,3,4,0.75,0,0,,0,1,0.0,2,9,11,1,0,1,0,1,6,13,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
8640,8640,New Orleans Pelicans,Jrue Holiday,Los Angeles Lakers,L,02/25/2020,38:05,5,19,0.263,1,5,0.2,0,0,,1,4,5,9,2,0,4,5,11,1,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
8641,8641,New Orleans Pelicans,Brandon Ingram,Los Angeles Lakers,L,02/25/2020,36:36,12,20,0.6,3,9,0.33299999999999996,7,8,0.875,1,6,7,4,2,0,7,1,34,-7,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
8642,8642,New Orleans Pelicans,Zion Williamson,Los Angeles Lakers,L,02/25/2020,32:52,8,18,0.444,0,0,,13,19,0.684,2,4,6,3,1,0,3,2,29,-7,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
8643,8643,New Orleans Pelicans,Lonzo Ball,Los Angeles Lakers,L,02/25/2020,30:36,4,11,0.364,2,6,0.33299999999999996,0,0,,2,6,8,8,0,0,2,2,10,-7,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
8644,8644,New Orleans Pelicans,Derrick Favors,Los Angeles Lakers,L,02/25/2020,23:58,4,5,0.8,0,0,,0,0,,0,3,3,0,1,1,0,4,8,-1,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
8865,8865,New Orleans Pelicans,Lonzo Ball,Cleveland Cavaliers,W,02/28/2020,35:05,1,6,0.16699999999999998,1,3,0.33299999999999996,2,3,0.667,0,6,6,12,4,2,2,3,5,8,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
8866,8866,New Orleans Pelicans,Jrue Holiday,Cleveland Cavaliers,W,02/28/2020,33:55,10,16,0.625,2,6,0.33299999999999996,0,0,,0,2,2,6,2,1,2,2,22,25,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
8867,8867,New Orleans Pelicans,Brandon Ingram,Cleveland Cavaliers,W,02/28/2020,32:57,11,19,0.579,2,5,0.4,5,6,0.833,2,4,6,7,1,0,3,1,29,25,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
8868,8868,New Orleans Pelicans,Zion Williamson,Cleveland Cavaliers,W,02/28/2020,30:27,11,16,0.688,0,0,,2,2,1.0,1,2,3,2,2,0,4,2,24,21,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
8869,8869,New Orleans Pelicans,Derrick Favors,Cleveland Cavaliers,W,02/28/2020,23:38,2,4,0.5,0,0,,1,2,0.5,3,12,15,3,1,2,0,1,5,11,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
9035,9035,New Orleans Pelicans,Brandon Ingram,Los Angeles Lakers,L,03/01/2020,39:08,5,23,0.217,1,9,0.111,4,4,1.0,0,4,4,2,1,0,3,5,15,4,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
9036,9036,New Orleans Pelicans,Jrue Holiday,Los Angeles Lakers,L,03/01/2020,38:16,4,10,0.4,2,5,0.4,1,2,0.5,1,4,5,6,1,0,2,2,11,-7,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
9037,9037,New Orleans Pelicans,Lonzo Ball,Los Angeles Lakers,L,03/01/2020,37:30,7,15,0.467,1,7,0.14300000000000002,4,6,0.667,0,9,9,9,3,1,3,0,19,-4,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
9038,9038,New Orleans Pelicans,Zion Williamson,Los Angeles Lakers,L,03/01/2020,33:14,12,16,0.75,0,0,,11,13,0.846,2,5,7,0,0,0,6,2,35,-10,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
9039,9039,New Orleans Pelicans,Derrick Favors,Los Angeles Lakers,L,03/01/2020,27:22,5,12,0.41700000000000004,0,0,,2,2,1.0,9,5,14,0,1,1,0,1,12,-8,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
9145,9145,New Orleans Pelicans,Jrue Holiday,Minnesota Timberwolves,L,03/03/2020,37:50,10,16,0.625,2,6,0.33299999999999996,5,9,0.556,3,7,10,12,0,0,3,4,27,4,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
9146,9146,New Orleans Pelicans,Brandon Ingram,Minnesota Timberwolves,L,03/03/2020,35:42,9,17,0.529,3,7,0.429,3,3,1.0,1,2,3,4,2,0,3,1,24,-7,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
9147,9147,New Orleans Pelicans,Lonzo Ball,Minnesota Timberwolves,L,03/03/2020,32:51,9,12,0.75,7,10,0.7,1,2,0.5,1,4,5,8,3,1,6,0,26,5,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
9148,9148,New Orleans Pelicans,Zion Williamson,Minnesota Timberwolves,L,03/03/2020,32:38,10,19,0.526,0,0,,5,9,0.556,3,5,8,3,4,1,1,4,25,0,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
9149,9149,New Orleans Pelicans,Derrick Favors,Minnesota Timberwolves,L,03/03/2020,26:17,5,6,0.833,0,0,,0,0,,3,3,6,1,0,0,0,3,10,-2,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
9270,9270,New Orleans Pelicans,Brandon Ingram,Dallas Mavericks,L,03/04/2020,41:25,11,22,0.5,3,8,0.375,2,3,0.667,1,4,5,4,1,1,3,6,27,8,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
9271,9271,New Orleans Pelicans,Lonzo Ball,Dallas Mavericks,L,03/04/2020,39:44,9,19,0.474,7,11,0.636,0,0,,3,8,11,6,2,1,2,2,25,-1,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
9272,9272,New Orleans Pelicans,Jrue Holiday,Dallas Mavericks,L,03/04/2020,37:15,8,19,0.42100000000000004,3,9,0.33299999999999996,0,0,,2,4,6,6,2,0,3,5,19,5,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
9273,9273,New Orleans Pelicans,Zion Williamson,Dallas Mavericks,L,03/04/2020,34:56,9,18,0.5,0,0,,3,5,0.6,2,4,6,3,0,0,2,2,21,1,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
9274,9274,New Orleans Pelicans,Derrick Favors,Dallas Mavericks,L,03/04/2020,31:33,5,8,0.625,0,1,0.0,0,2,0.0,6,8,14,2,1,1,1,2,10,10,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
9385,9385,New Orleans Pelicans,Jrue Holiday,Miami Heat,W,03/06/2020,37:27,7,13,0.5379999999999999,3,5,0.6,3,6,0.5,3,3,6,6,3,1,1,2,20,2,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
9386,9386,New Orleans Pelicans,Lonzo Ball,Miami Heat,W,03/06/2020,35:50,6,12,0.5,3,7,0.429,1,2,0.5,2,7,9,8,1,1,4,2,16,4,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
9387,9387,New Orleans Pelicans,Zion Williamson,Miami Heat,W,03/06/2020,32:04,7,9,0.778,0,0,,3,4,0.75,2,4,6,2,1,2,3,1,17,1,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
9388,9388,New Orleans Pelicans,Brandon Ingram,Miami Heat,W,03/06/2020,30:29,4,20,0.2,2,8,0.25,2,2,1.0,0,5,5,3,1,1,3,5,12,5,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
9389,9389,New Orleans Pelicans,Derrick Favors,Miami Heat,W,03/06/2020,25:13,3,5,0.6,0,0,,0,0,,3,1,4,1,0,0,0,3,6,12,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
9500,9500,New Orleans Pelicans,Brandon Ingram,Minnesota Timberwolves,W,03/08/2020,40:02,6,12,0.5,0,2,0.0,3,5,0.6,3,9,12,7,1,0,5,3,15,21,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
9501,9501,New Orleans Pelicans,Jrue Holiday,Minnesota Timberwolves,W,03/08/2020,35:32,13,20,0.65,3,8,0.375,8,9,0.889,1,8,9,8,1,1,1,5,37,27,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
9502,9502,New Orleans Pelicans,Lonzo Ball,Minnesota Timberwolves,W,03/08/2020,35:03,7,13,0.5379999999999999,4,8,0.5,0,1,0.0,1,4,5,8,2,0,7,5,18,22,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
9503,9503,New Orleans Pelicans,Zion Williamson,Minnesota Timberwolves,W,03/08/2020,31:42,9,15,0.6,1,1,1.0,4,6,0.667,1,6,7,1,0,1,3,0,23,20,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
9504,9504,New Orleans Pelicans,Derrick Favors,Minnesota Timberwolves,W,03/08/2020,21:45,4,6,0.667,0,0,,1,1,1.0,3,6,9,0,0,2,2,0,9,24,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
9765,9765,New Orleans Pelicans,Jrue Holiday,Utah Jazz,L,07/30/2020,36:30,9,18,0.5,2,5,0.4,0,0,,2,3,5,4,3,1,6,4,20,-13,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
9766,9766,New Orleans Pelicans,Brandon Ingram,Utah Jazz,L,07/30/2020,32:56,7,20,0.35,2,8,0.25,7,8,0.875,1,7,8,0,0,1,1,3,23,-1,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
9767,9767,New Orleans Pelicans,Derrick Favors,Utah Jazz,L,07/30/2020,28:27,1,3,0.33299999999999996,0,0,,0,0,,2,6,8,1,3,0,2,2,2,-9,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
9768,9768,New Orleans Pelicans,Lonzo Ball,Utah Jazz,L,07/30/2020,27:29,2,13,0.154,0,4,0.0,0,2,0.0,2,4,6,7,2,0,3,4,4,-8,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
9769,9769,New Orleans Pelicans,Zion Williamson,Utah Jazz,L,07/30/2020,15:10,6,8,0.75,0,0,,1,1,1.0,0,0,0,1,0,0,2,3,13,-16,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
9860,9860,New Orleans Pelicans,Jrue Holiday,Los Angeles Clippers,L,08/01/2020,24:10,2,7,0.28600000000000003,0,3,0.0,0,0,,1,4,5,5,0,0,3,3,4,-19,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
9861,9861,New Orleans Pelicans,Brandon Ingram,Los Angeles Clippers,L,08/01/2020,23:41,5,11,0.455,2,5,0.4,2,2,1.0,0,2,2,0,0,0,4,3,14,-29,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
9862,9862,New Orleans Pelicans,Lonzo Ball,Los Angeles Clippers,L,08/01/2020,23:41,2,6,0.33299999999999996,2,4,0.5,1,2,0.5,0,6,6,3,0,0,3,2,7,-29,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
9863,9863,New Orleans Pelicans,Derrick Favors,Los Angeles Clippers,L,08/01/2020,21:07,5,7,0.7140000000000001,0,0,,2,4,0.5,3,6,9,2,0,0,0,2,12,-21,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
9864,9864,New Orleans Pelicans,Zion Williamson,Los Angeles Clippers,L,08/01/2020,14:11,3,7,0.429,0,0,,1,2,0.5,1,4,5,0,0,0,3,2,7,-17,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
9985,9985,New Orleans Pelicans,Lonzo Ball,Memphis Grizzlies,W,08/03/2020,34:34,2,7,0.28600000000000003,2,7,0.28600000000000003,1,2,0.5,0,4,4,6,4,0,3,1,7,15,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
9986,9986,New Orleans Pelicans,Jrue Holiday,Memphis Grizzlies,W,08/03/2020,33:26,6,12,0.5,1,3,0.33299999999999996,2,3,0.667,2,2,4,3,1,0,1,3,15,14,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
9987,9987,New Orleans Pelicans,Brandon Ingram,Memphis Grizzlies,W,08/03/2020,31:26,8,16,0.5,2,4,0.5,6,10,0.6,0,7,7,5,2,0,4,2,24,3,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
9988,9988,New Orleans Pelicans,Derrick Favors,Memphis Grizzlies,W,08/03/2020,28:17,1,4,0.25,0,0,,0,2,0.0,2,11,13,0,0,1,0,2,2,8,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
9989,9989,New Orleans Pelicans,Zion Williamson,Memphis Grizzlies,W,08/03/2020,25:07,9,21,0.429,0,1,0.0,5,10,0.5,3,4,7,5,0,0,2,2,23,8,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
10130,10130,New Orleans Pelicans,Brandon Ingram,Sacramento Kings,L,08/06/2020,33:31,8,14,0.5710000000000001,3,4,0.75,5,6,0.833,0,3,3,3,1,0,2,2,24,-14,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
10131,10131,New Orleans Pelicans,Lonzo Ball,Sacramento Kings,L,08/06/2020,31:18,4,7,0.5710000000000001,1,4,0.25,0,0,,0,2,2,11,1,1,2,3,9,-17,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
10132,10132,New Orleans Pelicans,Jrue Holiday,Sacramento Kings,L,08/06/2020,29:27,7,10,0.7,2,4,0.5,1,1,1.0,1,4,5,5,1,1,4,4,17,-4,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
10133,10133,New Orleans Pelicans,Derrick Favors,Sacramento Kings,L,08/06/2020,22:26,3,4,0.75,0,0,,0,0,,0,4,4,1,0,0,1,0,6,-4,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
10134,10134,New Orleans Pelicans,Zion Williamson,Sacramento Kings,L,08/06/2020,21:56,10,12,0.833,0,0,,4,7,0.5710000000000001,0,2,2,2,0,0,0,0,24,-12,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
10235,10235,New Orleans Pelicans,Jrue Holiday,Washington Wizards,W,08/07/2020,36:37,11,16,0.688,2,4,0.5,4,5,0.8,1,2,3,6,2,1,7,2,28,5,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
10236,10236,New Orleans Pelicans,Lonzo Ball,Washington Wizards,W,08/07/2020,31:28,1,7,0.14300000000000002,0,3,0.0,0,0,,3,6,9,5,1,3,3,2,2,-6,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
10237,10237,New Orleans Pelicans,Brandon Ingram,Washington Wizards,W,08/07/2020,30:12,4,15,0.267,2,5,0.4,7,8,0.875,0,4,4,5,1,0,2,3,17,-4,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
10238,10238,New Orleans Pelicans,J.J. Redick,Washington Wizards,W,08/07/2020,29:52,5,14,0.35700000000000004,3,11,0.273,2,2,1.0,0,0,0,2,0,0,3,3,15,3,2020,309.0,SG,https://www.basketball-reference.com/players/r/redicjj01.html,4,6-3,200.0,New Orleans Pelicans,regular season
10239,10239,New Orleans Pelicans,Derrick Favors,Washington Wizards,W,08/07/2020,29:15,5,8,0.625,0,0,,2,3,0.667,4,6,10,1,2,0,1,2,12,-5,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
10325,10325,New Orleans Pelicans,Jrue Holiday,San Antonio Spurs,L,08/09/2020,35:04,2,12,0.16699999999999998,0,5,0.0,3,3,1.0,0,3,3,7,0,1,5,4,7,13,2020,308.0,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205.0,New Orleans Pelicans,regular season
10326,10326,New Orleans Pelicans,Brandon Ingram,San Antonio Spurs,L,08/09/2020,33:12,6,14,0.429,2,4,0.5,3,4,0.75,1,5,6,5,1,0,2,4,17,1,2020,307.0,PF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190.0,New Orleans Pelicans,regular season
10327,10327,New Orleans Pelicans,Lonzo Ball,San Antonio Spurs,L,08/09/2020,31:01,2,10,0.2,0,4,0.0,1,1,1.0,2,3,5,10,0,2,3,3,5,-5,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
10328,10328,New Orleans Pelicans,Zion Williamson,San Antonio Spurs,L,08/09/2020,27:11,10,20,0.5,0,0,,5,6,0.833,5,2,7,1,0,0,1,3,25,-21,2020,317.0,PF,https://www.basketball-reference.com/players/w/willizi01.html,1,6-6,284.0,New Orleans Pelicans,regular season
10329,10329,New Orleans Pelicans,Derrick Favors,San Antonio Spurs,L,08/09/2020,23:55,5,8,0.625,0,0,,0,0,,5,7,12,1,0,1,0,0,10,7,2020,313.0,C,https://www.basketball-reference.com/players/f/favorde01.html,22,6-9,265.0,New Orleans Pelicans,regular season
10480,10480,New Orleans Pelicans,Josh Hart,Sacramento Kings,L,08/11/2020,29:41,1,8,0.125,0,5,0.0,1,2,0.5,0,10,10,1,2,0,2,1,3,1,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
10481,10481,New Orleans Pelicans,Lonzo Ball,Sacramento Kings,L,08/11/2020,29:04,5,9,0.556,4,6,0.667,2,2,1.0,1,2,3,4,0,2,4,3,16,-4,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
10482,10482,New Orleans Pelicans,Nicolo Melli,Sacramento Kings,L,08/11/2020,25:09,1,10,0.1,0,4,0.0,3,4,0.75,0,4,4,1,0,0,2,3,5,0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
10483,10483,New Orleans Pelicans,E'Twaun Moore,Sacramento Kings,L,08/11/2020,24:16,6,11,0.545,0,1,0.0,2,2,1.0,1,3,4,3,1,0,1,0,14,-15,2020,312.0,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191.0,New Orleans Pelicans,regular season
10484,10484,New Orleans Pelicans,Jaxson Hayes,Sacramento Kings,L,08/11/2020,22:17,4,4,1.0,0,0,,1,1,1.0,1,4,5,0,1,1,2,2,9,-9,2020,305.0,C,https://www.basketball-reference.com/players/h/hayesja02.html,10,6-11,220.0,New Orleans Pelicans,regular season
10580,10580,New Orleans Pelicans,Frank Jackson,Orlando Magic,L,08/13/2020,36:21,12,24,0.5,3,9,0.33299999999999996,4,5,0.8,0,2,2,5,1,0,0,2,31,-8,2020,311.0,PG,https://www.basketball-reference.com/players/j/jacksfr01.html,15,6-3,205.0,New Orleans Pelicans,regular season
10581,10581,New Orleans Pelicans,Josh Hart,Orlando Magic,L,08/13/2020,35:57,7,14,0.5,3,9,0.33299999999999996,6,8,0.75,1,13,14,6,1,1,2,0,23,-8,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
