,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5122,5122,Charlotte Hornets,P.J. Washington,Cleveland Cavaliers,W,01/02/2020,35:15,6,14,0.429,1,3,0.33299999999999996,1,2,0.5,1,5,6,5,0,0,2,3,14,3,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
5123,5123,Charlotte Hornets,Bismack Biyombo,Cleveland Cavaliers,W,01/02/2020,23:35,4,7,0.5710000000000001,0,0,,0,0,,2,4,6,0,0,0,0,0,8,11,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
5124,5124,Charlotte Hornets,Miles Bridges,Cleveland Cavaliers,W,01/02/2020,22:56,2,10,0.2,0,5,0.0,2,2,1.0,2,3,5,1,0,0,0,1,6,-8,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
5340,5340,Charlotte Hornets,Devonte' Graham,Dallas Mavericks,W,01/04/2020,44:09,8,17,0.47100000000000003,2,8,0.25,9,9,1.0,0,2,2,13,1,1,3,1,27,4,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
5341,5341,Charlotte Hornets,Terry Rozier,Dallas Mavericks,W,01/04/2020,41:37,10,15,0.667,5,8,0.625,4,6,0.667,2,4,6,8,0,0,1,4,29,-3,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
5342,5342,Charlotte Hornets,P.J. Washington,Dallas Mavericks,W,01/04/2020,38:44,9,12,0.75,1,1,1.0,0,0,,1,5,6,3,0,1,3,2,19,0,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
5343,5343,Charlotte Hornets,Bismack Biyombo,Dallas Mavericks,W,01/04/2020,36:37,4,9,0.444,0,0,,3,3,1.0,4,9,13,0,0,0,4,5,11,-7,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
5344,5344,Charlotte Hornets,Miles Bridges,Dallas Mavericks,W,01/04/2020,35:09,4,11,0.364,1,3,0.33299999999999996,2,2,1.0,3,8,11,3,1,1,1,3,11,-1,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
5435,5435,Charlotte Hornets,Terry Rozier,Indiana Pacers,L,01/06/2020,39:37,8,17,0.47100000000000003,3,10,0.3,9,9,1.0,0,1,1,6,1,0,1,0,28,-10,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
5436,5436,Charlotte Hornets,Miles Bridges,Indiana Pacers,L,01/06/2020,35:10,6,7,0.857,2,3,0.667,4,4,1.0,2,5,7,4,1,0,3,4,18,-6,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
5437,5437,Charlotte Hornets,Devonte' Graham,Indiana Pacers,L,01/06/2020,33:45,7,15,0.467,3,7,0.429,5,6,0.833,0,5,5,6,0,0,3,0,22,-8,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
5438,5438,Charlotte Hornets,P.J. Washington,Indiana Pacers,L,01/06/2020,31:50,3,12,0.25,0,5,0.0,0,0,,0,9,9,2,1,1,1,4,6,-5,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
5439,5439,Charlotte Hornets,Bismack Biyombo,Indiana Pacers,L,01/06/2020,22:52,1,5,0.2,0,0,,0,0,,2,5,7,0,0,1,2,1,2,-10,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
5595,5595,Charlotte Hornets,Terry Rozier,Toronto Raptors,L,01/08/2020,45:39,9,24,0.375,5,14,0.35700000000000004,4,5,0.8,0,0,0,3,3,0,1,4,27,1,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
5596,5596,Charlotte Hornets,Devonte' Graham,Toronto Raptors,L,01/08/2020,41:49,3,15,0.2,3,9,0.33299999999999996,2,2,1.0,0,5,5,6,1,0,3,2,11,-15,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
5597,5597,Charlotte Hornets,P.J. Washington,Toronto Raptors,L,01/08/2020,40:23,4,7,0.5710000000000001,0,1,0.0,4,5,0.8,0,12,12,6,0,2,4,2,12,-1,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
5598,5598,Charlotte Hornets,Miles Bridges,Toronto Raptors,L,01/08/2020,35:13,10,15,0.667,6,9,0.667,0,0,,2,7,9,1,1,1,1,2,26,-7,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
5599,5599,Charlotte Hornets,Bismack Biyombo,Toronto Raptors,L,01/08/2020,31:47,2,4,0.5,0,0,,2,4,0.5,4,3,7,3,0,2,4,4,6,-14,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
5770,5770,Charlotte Hornets,Terry Rozier,Utah Jazz,L,01/10/2020,31:14,9,14,0.643,3,4,0.75,2,2,1.0,3,2,5,4,1,0,2,1,23,-13,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
5771,5771,Charlotte Hornets,Miles Bridges,Utah Jazz,L,01/10/2020,29:02,4,8,0.5,1,4,0.25,2,4,0.5,1,3,4,2,1,2,5,2,11,-2,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
5772,5772,Charlotte Hornets,P.J. Washington,Utah Jazz,L,01/10/2020,27:25,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,1,0,3,4,7,-17,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
5773,5773,Charlotte Hornets,Devonte' Graham,Utah Jazz,L,01/10/2020,25:28,2,9,0.222,0,4,0.0,0,0,,0,2,2,5,1,0,5,0,4,-29,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
5774,5774,Charlotte Hornets,Bismack Biyombo,Utah Jazz,L,01/10/2020,16:37,2,5,0.4,0,0,,4,4,1.0,2,7,9,2,1,0,0,4,8,-11,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
5940,5940,Charlotte Hornets,Devonte' Graham,Phoenix Suns,L,01/12/2020,36:02,7,18,0.389,4,13,0.308,4,5,0.8,1,0,1,8,3,1,2,3,22,-6,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
5941,5941,Charlotte Hornets,Miles Bridges,Phoenix Suns,L,01/12/2020,32:40,7,13,0.5379999999999999,0,4,0.0,0,0,,1,4,5,5,2,1,2,3,14,8,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
5942,5942,Charlotte Hornets,Terry Rozier,Phoenix Suns,L,01/12/2020,28:14,1,10,0.1,0,5,0.0,3,3,1.0,0,2,2,2,1,0,1,3,5,-15,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
5943,5943,Charlotte Hornets,P.J. Washington,Phoenix Suns,L,01/12/2020,23:52,1,6,0.16699999999999998,1,2,0.5,1,2,0.5,0,3,3,2,0,0,1,2,4,-19,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
5944,5944,Charlotte Hornets,Bismack Biyombo,Phoenix Suns,L,01/12/2020,18:23,1,6,0.16699999999999998,0,0,,1,2,0.5,4,3,7,0,1,1,1,1,3,-16,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
5990,5990,Charlotte Hornets,Terry Rozier,Portland Trail Blazers,L,01/13/2020,38:38,8,18,0.444,4,8,0.5,5,6,0.833,0,7,7,3,0,0,1,2,25,-1,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
5991,5991,Charlotte Hornets,Devonte' Graham,Portland Trail Blazers,L,01/13/2020,36:09,9,17,0.529,8,13,0.615,1,1,1.0,1,2,3,10,1,0,2,3,27,4,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
5992,5992,Charlotte Hornets,P.J. Washington,Portland Trail Blazers,L,01/13/2020,32:37,6,15,0.4,3,6,0.5,5,5,1.0,2,9,11,3,2,2,1,4,20,6,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
5993,5993,Charlotte Hornets,Cody Zeller,Portland Trail Blazers,L,01/13/2020,22:54,3,7,0.429,0,1,0.0,0,1,0.0,2,3,5,0,1,0,0,1,6,7,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
5994,5994,Charlotte Hornets,Miles Bridges,Portland Trail Blazers,L,01/13/2020,18:23,0,7,0.0,0,2,0.0,2,2,1.0,1,1,2,1,0,0,1,2,2,-5,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
6140,6140,Charlotte Hornets,Devonte' Graham,Denver Nuggets,L,01/15/2020,36:37,4,11,0.364,3,9,0.33299999999999996,3,4,0.75,0,2,2,4,0,0,3,1,14,-28,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
6141,6141,Charlotte Hornets,Terry Rozier,Denver Nuggets,L,01/15/2020,36:08,7,14,0.5,6,9,0.667,0,0,,1,2,3,9,1,0,0,2,20,-11,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
6142,6142,Charlotte Hornets,P.J. Washington,Denver Nuggets,L,01/15/2020,31:16,6,7,0.857,2,2,1.0,0,0,,0,4,4,4,2,0,3,5,14,-2,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
6143,6143,Charlotte Hornets,Miles Bridges,Denver Nuggets,L,01/15/2020,31:07,6,16,0.375,1,5,0.2,1,1,1.0,3,5,8,0,0,1,3,4,14,-5,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
6144,6144,Charlotte Hornets,Cody Zeller,Denver Nuggets,L,01/15/2020,21:31,5,10,0.5,0,0,,1,2,0.5,0,1,1,1,1,2,1,4,11,-17,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
6465,6465,Charlotte Hornets,Devonte' Graham,Orlando Magic,L,01/20/2020,36:17,5,17,0.294,4,12,0.33299999999999996,1,1,1.0,0,2,2,6,0,0,2,2,15,-16,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
6466,6466,Charlotte Hornets,P.J. Washington,Orlando Magic,L,01/20/2020,34:56,7,12,0.583,4,8,0.5,1,2,0.5,0,7,7,1,0,0,4,3,19,-14,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
6467,6467,Charlotte Hornets,Terry Rozier,Orlando Magic,L,01/20/2020,30:43,0,6,0.0,0,3,0.0,4,4,1.0,0,4,4,4,2,0,4,1,4,-10,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
6468,6468,Charlotte Hornets,Miles Bridges,Orlando Magic,L,01/20/2020,27:00,1,9,0.111,0,3,0.0,2,2,1.0,0,2,2,1,0,1,1,0,4,-16,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
6469,6469,Charlotte Hornets,Cody Zeller,Orlando Magic,L,01/20/2020,22:43,2,6,0.33299999999999996,0,1,0.0,0,1,0.0,4,5,9,1,0,0,0,2,4,-23,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
6735,6735,Charlotte Hornets,Terry Rozier,Milwaukee Bucks,L,01/24/2020,37:13,5,12,0.41700000000000004,2,4,0.5,1,1,1.0,1,5,6,5,1,0,3,1,13,-17,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
6736,6736,Charlotte Hornets,Nicolas Batum,Milwaukee Bucks,L,01/24/2020,33:32,1,8,0.125,0,3,0.0,3,4,0.75,3,3,6,5,0,0,0,2,5,-13,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
6737,6737,Charlotte Hornets,Devonte' Graham,Milwaukee Bucks,L,01/24/2020,31:45,6,13,0.462,4,9,0.444,3,3,1.0,0,7,7,4,1,0,3,5,19,-4,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
6738,6738,Charlotte Hornets,P.J. Washington,Milwaukee Bucks,L,01/24/2020,20:19,1,5,0.2,0,4,0.0,1,2,0.5,0,0,0,3,0,0,0,4,3,-13,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
6739,6739,Charlotte Hornets,Cody Zeller,Milwaukee Bucks,L,01/24/2020,20:15,3,10,0.3,0,3,0.0,2,3,0.667,0,2,2,0,2,1,0,1,8,-3,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
7035,7035,Charlotte Hornets,Devonte' Graham,New York Knicks,W,01/28/2020,34:57,1,8,0.125,0,6,0.0,3,6,0.5,0,0,0,10,0,0,3,1,5,7,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
7036,7036,Charlotte Hornets,Terry Rozier,New York Knicks,W,01/28/2020,34:28,9,17,0.529,4,8,0.5,8,8,1.0,1,9,10,1,0,0,2,0,30,-3,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
7037,7037,Charlotte Hornets,P.J. Washington,New York Knicks,W,01/28/2020,30:30,1,9,0.111,0,3,0.0,1,2,0.5,2,6,8,4,1,1,1,1,3,2,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
7038,7038,Charlotte Hornets,Cody Zeller,New York Knicks,W,01/28/2020,28:51,5,11,0.455,0,1,0.0,0,0,,4,6,10,0,1,1,2,3,10,3,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
7039,7039,Charlotte Hornets,Miles Bridges,New York Knicks,W,01/28/2020,25:57,6,10,0.6,2,5,0.4,1,1,1.0,2,2,4,0,0,1,0,0,15,4,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
7180,7180,Charlotte Hornets,Terry Rozier,Washington Wizards,L,01/30/2020,37:15,8,21,0.381,1,7,0.14300000000000002,4,4,1.0,1,6,7,3,1,1,2,2,21,-5,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
7181,7181,Charlotte Hornets,Devonte' Graham,Washington Wizards,L,01/30/2020,35:25,4,13,0.308,3,11,0.273,0,0,,0,3,3,8,3,0,1,1,11,-11,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
7182,7182,Charlotte Hornets,Miles Bridges,Washington Wizards,L,01/30/2020,34:24,8,17,0.47100000000000003,3,7,0.429,4,4,1.0,5,1,6,3,2,0,0,4,23,2,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
7183,7183,Charlotte Hornets,Cody Zeller,Washington Wizards,L,01/30/2020,24:19,3,9,0.33299999999999996,0,0,,3,5,0.6,4,3,7,7,0,1,1,4,9,-5,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
7184,7184,Charlotte Hornets,P.J. Washington,Washington Wizards,L,01/30/2020,22:41,7,10,0.7,0,0,,1,4,0.25,1,0,1,1,1,0,1,2,15,-2,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
7370,7370,Charlotte Hornets,Devonte' Graham,San Antonio Spurs,L,02/01/2020,37:10,3,11,0.273,2,8,0.25,0,0,,0,1,1,9,2,0,5,2,8,-9,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
7371,7371,Charlotte Hornets,Miles Bridges,San Antonio Spurs,L,02/01/2020,36:45,10,19,0.526,4,9,0.444,1,2,0.5,0,6,6,2,0,2,2,2,25,-16,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
7372,7372,Charlotte Hornets,Terry Rozier,San Antonio Spurs,L,02/01/2020,34:58,3,12,0.25,2,7,0.28600000000000003,2,2,1.0,1,4,5,3,0,0,3,2,10,-20,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
7373,7373,Charlotte Hornets,Cody Zeller,San Antonio Spurs,L,02/01/2020,29:58,7,10,0.7,0,0,,0,0,,3,9,12,8,2,1,1,2,14,-10,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
7374,7374,Charlotte Hornets,Marvin Williams,San Antonio Spurs,L,02/01/2020,23:37,2,5,0.4,0,2,0.0,0,0,,0,4,4,1,0,2,1,1,4,-8,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
7445,7445,Charlotte Hornets,Devonte' Graham,Orlando Magic,L,02/03/2020,36:11,6,13,0.462,3,9,0.33299999999999996,0,0,,1,1,2,5,1,0,3,4,15,-3,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
7446,7446,Charlotte Hornets,Terry Rozier,Orlando Magic,L,02/03/2020,35:13,7,14,0.5,2,8,0.25,2,3,0.667,0,3,3,2,0,0,1,1,18,-11,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
7447,7447,Charlotte Hornets,Miles Bridges,Orlando Magic,L,02/03/2020,34:43,5,15,0.33299999999999996,2,7,0.28600000000000003,4,4,1.0,5,3,8,2,1,1,0,3,16,-11,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
7448,7448,Charlotte Hornets,Cody Zeller,Orlando Magic,L,02/03/2020,26:37,8,13,0.615,0,0,,1,2,0.5,2,5,7,2,1,0,0,3,17,-13,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
7449,7449,Charlotte Hornets,Dwayne Bacon,Orlando Magic,L,02/03/2020,17:41,0,4,0.0,0,1,0.0,0,0,,0,5,5,2,1,0,3,2,0,-14,2020,62.0,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221.0,Charlotte Hornets,regular season
7550,7550,Charlotte Hornets,Miles Bridges,Houston Rockets,L,02/04/2020,39:08,8,17,0.47100000000000003,1,7,0.14300000000000002,3,6,0.5,5,10,15,0,1,1,0,1,20,0,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
7551,7551,Charlotte Hornets,Cody Martin,Houston Rockets,L,02/04/2020,36:14,5,9,0.556,2,4,0.5,0,0,,1,4,5,1,0,0,3,3,12,-20,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
7552,7552,Charlotte Hornets,Devonte' Graham,Houston Rockets,L,02/04/2020,35:07,5,11,0.455,5,10,0.5,1,2,0.5,0,4,4,10,0,0,2,2,16,2,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
7553,7553,Charlotte Hornets,Terry Rozier,Houston Rockets,L,02/04/2020,33:38,5,12,0.41700000000000004,3,7,0.429,7,7,1.0,1,4,5,4,0,0,2,3,20,-11,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
7554,7554,Charlotte Hornets,Cody Zeller,Houston Rockets,L,02/04/2020,13:05,1,5,0.2,0,0,,1,1,1.0,0,3,3,2,1,0,2,4,3,-4,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
7815,7815,Charlotte Hornets,Miles Bridges,Dallas Mavericks,L,02/08/2020,35:36,8,15,0.5329999999999999,2,6,0.33299999999999996,2,3,0.667,1,2,3,0,1,0,2,2,20,-4,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
7816,7816,Charlotte Hornets,Devonte' Graham,Dallas Mavericks,L,02/08/2020,35:13,10,20,0.5,3,10,0.3,3,3,1.0,2,2,4,10,1,0,1,1,26,-4,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
7817,7817,Charlotte Hornets,Terry Rozier,Dallas Mavericks,L,02/08/2020,31:33,6,15,0.4,3,7,0.429,0,0,,1,5,6,1,0,2,2,1,15,-15,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
7818,7818,Charlotte Hornets,P.J. Washington,Dallas Mavericks,L,02/08/2020,29:10,3,11,0.273,0,4,0.0,1,2,0.5,3,6,9,0,1,1,1,3,7,-19,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
7819,7819,Charlotte Hornets,Cody Zeller,Dallas Mavericks,L,02/08/2020,21:02,1,7,0.14300000000000002,0,2,0.0,3,4,0.75,4,4,8,0,1,1,1,2,5,-12,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
7960,7960,Charlotte Hornets,P.J. Washington,Detroit Pistons,W,02/10/2020,35:50,4,10,0.4,0,2,0.0,0,0,,2,1,3,2,3,1,0,3,8,2,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
7961,7961,Charlotte Hornets,Devonte' Graham,Detroit Pistons,W,02/10/2020,35:16,6,17,0.353,1,9,0.111,1,2,0.5,2,5,7,11,2,1,1,1,14,24,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
7962,7962,Charlotte Hornets,Terry Rozier,Detroit Pistons,W,02/10/2020,35:11,4,13,0.308,1,6,0.16699999999999998,2,2,1.0,1,6,7,2,0,0,2,1,11,12,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
7963,7963,Charlotte Hornets,Miles Bridges,Detroit Pistons,W,02/10/2020,32:48,7,15,0.467,2,7,0.28600000000000003,2,2,1.0,2,5,7,0,1,0,2,1,18,0,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
7964,7964,Charlotte Hornets,Cody Zeller,Detroit Pistons,W,02/10/2020,22:16,3,9,0.33299999999999996,0,1,0.0,0,0,,4,6,10,2,0,1,1,1,6,14,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
8160,8160,Charlotte Hornets,Devonte' Graham,Minnesota Timberwolves,W,02/12/2020,35:29,9,20,0.45,5,11,0.455,5,7,0.7140000000000001,0,4,4,8,0,0,4,1,28,-5,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
8161,8161,Charlotte Hornets,Miles Bridges,Minnesota Timberwolves,W,02/12/2020,34:53,6,16,0.375,3,8,0.375,5,6,0.833,0,3,3,2,1,1,1,3,20,14,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
8162,8162,Charlotte Hornets,P.J. Washington,Minnesota Timberwolves,W,02/12/2020,30:37,1,8,0.125,0,3,0.0,0,0,,1,8,9,3,1,0,3,3,2,6,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
8163,8163,Charlotte Hornets,Bismack Biyombo,Minnesota Timberwolves,W,02/12/2020,25:50,6,8,0.75,0,0,,2,4,0.5,7,3,10,2,0,1,1,0,14,-5,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
8164,8164,Charlotte Hornets,Caleb Martin,Minnesota Timberwolves,W,02/12/2020,25:05,3,7,0.429,1,2,0.5,1,2,0.5,0,3,3,1,1,0,0,5,8,6,2020,65.0,SF,https://www.basketball-reference.com/players/m/martica02.html,10,6-5,205.0,Charlotte Hornets,regular season
8250,8250,Charlotte Hornets,Miles Bridges,Chicago Bulls,W,02/20/2020,33:56,9,23,0.391,2,8,0.25,2,2,1.0,2,6,8,2,2,0,1,1,22,14,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
8251,8251,Charlotte Hornets,Devonte' Graham,Chicago Bulls,W,02/20/2020,32:44,0,7,0.0,0,5,0.0,0,0,,0,2,2,7,2,0,4,1,0,-7,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
8252,8252,Charlotte Hornets,Terry Rozier,Chicago Bulls,W,02/20/2020,32:06,5,8,0.625,3,5,0.6,1,1,1.0,0,4,4,1,1,0,1,0,14,14,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
8253,8253,Charlotte Hornets,P.J. Washington,Chicago Bulls,W,02/20/2020,30:24,6,11,0.545,1,3,0.33299999999999996,4,5,0.8,3,2,5,4,2,1,3,2,17,-6,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
