,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5538,5538,Toronto Raptors,OG Anunoby,Portland Trail Blazers,L,01/07/2020,29:44,3,9,0.33299999999999996,2,4,0.5,0,0,,2,4,6,0,0,1,1,2,8,-9,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
5539,5539,Toronto Raptors,Rondae Hollis-Jefferson,Portland Trail Blazers,L,01/07/2020,25:13,4,13,0.308,0,0,,0,0,,5,1,6,2,1,0,0,3,8,-5,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
5590,5590,Toronto Raptors,Patrick McCaw,Charlotte Hornets,W,01/08/2020,42:53,6,10,0.6,1,3,0.33299999999999996,0,0,,2,3,5,11,1,0,2,3,13,5,2020,468.0,SF,https://www.basketball-reference.com/players/m/mccawpa01.html,22,6-7,181.0,Toronto Raptors,regular season
5591,5591,Toronto Raptors,Kyle Lowry,Charlotte Hornets,W,01/08/2020,42:33,4,13,0.308,2,6,0.33299999999999996,5,8,0.625,1,1,2,9,2,1,2,4,15,14,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
5592,5592,Toronto Raptors,Serge Ibaka,Charlotte Hornets,W,01/08/2020,39:16,10,19,0.526,1,1,1.0,2,5,0.4,4,7,11,2,0,2,4,2,23,15,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
5593,5593,Toronto Raptors,Terence Davis,Charlotte Hornets,W,01/08/2020,37:23,8,16,0.5,4,8,0.5,3,3,1.0,1,10,11,5,1,0,0,2,23,20,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
5594,5594,Toronto Raptors,OG Anunoby,Charlotte Hornets,W,01/08/2020,36:02,8,13,0.615,3,4,0.75,0,0,,1,6,7,1,1,0,0,4,19,13,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
5925,5925,Toronto Raptors,Kyle Lowry,San Antonio Spurs,L,01/12/2020,38:52,5,15,0.33299999999999996,4,12,0.33299999999999996,2,2,1.0,0,3,3,15,2,0,2,3,16,2,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
5926,5926,Toronto Raptors,Serge Ibaka,San Antonio Spurs,L,01/12/2020,32:21,9,16,0.563,3,6,0.5,0,0,,2,12,14,1,0,1,1,4,21,13,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
5927,5927,Toronto Raptors,Norman Powell,San Antonio Spurs,L,01/12/2020,31:17,8,14,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,3,3,4,1,0,1,2,20,-2,2020,465.0,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215.0,Toronto Raptors,regular season
5928,5928,Toronto Raptors,Pascal Siakam,San Antonio Spurs,L,01/12/2020,29:49,6,17,0.353,2,6,0.33299999999999996,1,2,0.5,0,5,5,4,0,0,1,4,15,7,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
5929,5929,Toronto Raptors,OG Anunoby,San Antonio Spurs,L,01/12/2020,29:25,3,5,0.6,1,1,1.0,1,1,1.0,1,2,3,2,1,0,0,2,8,10,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
6130,6130,Toronto Raptors,OG Anunoby,Oklahoma City Thunder,W,01/15/2020,38:35,8,13,0.615,3,6,0.5,2,2,1.0,0,5,5,5,3,0,1,2,21,3,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
6131,6131,Toronto Raptors,Kyle Lowry,Oklahoma City Thunder,W,01/15/2020,32:46,6,13,0.462,2,5,0.4,3,4,0.75,1,3,4,8,1,0,4,4,17,4,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
6132,6132,Toronto Raptors,Marc Gasol,Oklahoma City Thunder,W,01/15/2020,31:54,6,9,0.667,3,4,0.75,0,0,,0,5,5,6,1,0,1,2,15,16,2020,466.0,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255.0,Toronto Raptors,regular season
6133,6133,Toronto Raptors,Pascal Siakam,Oklahoma City Thunder,W,01/15/2020,30:17,9,15,0.6,1,2,0.5,2,2,1.0,0,4,4,4,2,1,3,3,21,-1,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
6134,6134,Toronto Raptors,Serge Ibaka,Oklahoma City Thunder,W,01/15/2020,29:28,7,11,0.636,0,0,,1,2,0.5,1,5,6,1,1,0,4,4,15,-3,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
6255,6255,Toronto Raptors,Marc Gasol,Washington Wizards,W,01/17/2020,28:46,7,9,0.778,6,7,0.857,0,0,,0,6,6,5,2,1,3,3,20,26,2020,466.0,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255.0,Toronto Raptors,regular season
6256,6256,Toronto Raptors,Serge Ibaka,Washington Wizards,W,01/17/2020,25:40,6,9,0.667,1,2,0.5,2,2,1.0,3,5,8,1,0,0,1,3,15,11,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
6257,6257,Toronto Raptors,OG Anunoby,Washington Wizards,W,01/17/2020,25:39,8,13,0.615,2,6,0.33299999999999996,0,0,,1,5,6,2,4,0,4,2,18,8,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
6258,6258,Toronto Raptors,Pascal Siakam,Washington Wizards,W,01/17/2020,24:48,3,9,0.33299999999999996,1,3,0.33299999999999996,5,6,0.833,0,2,2,3,2,0,1,1,12,6,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
6259,6259,Toronto Raptors,Kyle Lowry,Washington Wizards,W,01/17/2020,21:39,4,9,0.444,2,6,0.33299999999999996,1,1,1.0,1,2,3,8,2,0,1,4,11,5,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
6360,6360,Toronto Raptors,Fred VanVleet,Minnesota Timberwolves,W,01/18/2020,28:30,11,16,0.688,7,8,0.875,0,0,,0,3,3,2,4,0,1,4,29,20,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
6361,6361,Toronto Raptors,Kyle Lowry,Minnesota Timberwolves,W,01/18/2020,28:16,10,17,0.588,5,8,0.625,3,4,0.75,1,6,7,2,1,0,2,2,28,4,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
6362,6362,Toronto Raptors,Pascal Siakam,Minnesota Timberwolves,W,01/18/2020,24:23,6,10,0.6,0,2,0.0,2,2,1.0,0,4,4,3,0,4,4,2,14,8,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
6363,6363,Toronto Raptors,OG Anunoby,Minnesota Timberwolves,W,01/18/2020,24:11,0,4,0.0,0,2,0.0,2,2,1.0,2,1,3,0,0,0,1,2,2,3,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
6364,6364,Toronto Raptors,Marc Gasol,Minnesota Timberwolves,W,01/18/2020,20:17,2,6,0.33299999999999996,0,4,0.0,0,0,,0,4,4,4,2,0,1,2,4,7,2020,466.0,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255.0,Toronto Raptors,regular season
6440,6440,Toronto Raptors,Kyle Lowry,Atlanta Hawks,W,01/20/2020,29:09,3,11,0.273,0,5,0.0,4,4,1.0,1,3,4,7,1,1,3,4,10,8,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
6441,6441,Toronto Raptors,Pascal Siakam,Atlanta Hawks,W,01/20/2020,29:06,6,13,0.462,0,4,0.0,6,7,0.857,0,6,6,1,1,1,1,2,18,5,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
6442,6442,Toronto Raptors,Fred VanVleet,Atlanta Hawks,W,01/20/2020,26:24,4,11,0.364,1,4,0.25,11,14,0.7859999999999999,1,3,4,2,3,0,1,2,20,-6,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
6443,6443,Toronto Raptors,Marc Gasol,Atlanta Hawks,W,01/20/2020,23:19,4,8,0.5,2,6,0.33299999999999996,4,7,0.5710000000000001,0,5,5,2,0,0,2,1,14,-10,2020,466.0,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255.0,Toronto Raptors,regular season
6444,6444,Toronto Raptors,OG Anunoby,Atlanta Hawks,W,01/20/2020,20:35,2,6,0.33299999999999996,0,2,0.0,0,0,,3,1,4,1,0,0,1,2,4,1,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
6605,6605,Toronto Raptors,Fred VanVleet,Philadelphia 76ers,W,01/22/2020,41:34,8,17,0.47100000000000003,6,7,0.857,0,1,0.0,2,3,5,8,1,0,3,4,22,2,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
6606,6606,Toronto Raptors,Kyle Lowry,Philadelphia 76ers,W,01/22/2020,35:11,5,12,0.41700000000000004,0,5,0.0,6,9,0.667,0,3,3,4,0,0,2,1,16,6,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
6607,6607,Toronto Raptors,Pascal Siakam,Philadelphia 76ers,W,01/22/2020,34:13,8,23,0.348,1,8,0.125,1,2,0.5,2,13,15,3,1,0,2,3,18,-1,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
6608,6608,Toronto Raptors,Marc Gasol,Philadelphia 76ers,W,01/22/2020,24:35,7,7,1.0,3,3,1.0,0,0,,1,4,5,3,1,0,2,1,17,-3,2020,466.0,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255.0,Toronto Raptors,regular season
6609,6609,Toronto Raptors,OG Anunoby,Philadelphia 76ers,W,01/22/2020,21:23,0,3,0.0,0,1,0.0,0,0,,1,1,2,2,1,1,1,2,0,-13,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
6760,6760,Toronto Raptors,Fred VanVleet,New York Knicks,W,01/24/2020,39:06,6,12,0.5,3,7,0.429,1,2,0.5,0,0,0,9,1,0,0,2,16,3,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
6761,6761,Toronto Raptors,Kyle Lowry,New York Knicks,W,01/24/2020,35:05,5,12,0.41700000000000004,3,8,0.375,13,14,0.929,0,6,6,3,4,1,0,3,26,-6,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
6762,6762,Toronto Raptors,Pascal Siakam,New York Knicks,W,01/24/2020,32:31,9,15,0.6,2,5,0.4,3,3,1.0,0,7,7,3,0,1,3,4,23,-6,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
6763,6763,Toronto Raptors,Marc Gasol,New York Knicks,W,01/24/2020,30:19,2,5,0.4,2,4,0.5,0,0,,2,7,9,4,0,0,1,3,6,6,2020,466.0,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255.0,Toronto Raptors,regular season
6764,6764,Toronto Raptors,OG Anunoby,New York Knicks,W,01/24/2020,25:35,3,7,0.429,1,2,0.5,0,0,,0,2,2,0,1,1,1,1,7,-5,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
6900,6900,Toronto Raptors,Fred VanVleet,San Antonio Spurs,W,01/26/2020,40:07,4,15,0.267,3,10,0.3,2,2,1.0,1,3,4,7,4,1,0,3,13,8,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
6901,6901,Toronto Raptors,Pascal Siakam,San Antonio Spurs,W,01/26/2020,37:15,12,23,0.522,5,11,0.455,6,9,0.667,2,6,8,3,1,0,2,4,35,15,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
6902,6902,Toronto Raptors,Kyle Lowry,San Antonio Spurs,W,01/26/2020,36:54,6,14,0.429,1,7,0.14300000000000002,3,3,1.0,0,4,4,4,1,0,2,4,16,2,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
6903,6903,Toronto Raptors,Marc Gasol,San Antonio Spurs,W,01/26/2020,36:26,3,9,0.33299999999999996,1,6,0.16699999999999998,1,1,1.0,2,10,12,5,0,0,0,1,8,11,2020,466.0,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255.0,Toronto Raptors,regular season
6904,6904,Toronto Raptors,OG Anunoby,San Antonio Spurs,W,01/26/2020,23:51,4,8,0.5,2,5,0.4,0,0,,2,3,5,3,1,1,0,2,10,5,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
7065,7065,Toronto Raptors,Kyle Lowry,Atlanta Hawks,W,01/28/2020,32:50,4,8,0.5,2,5,0.4,2,2,1.0,0,8,8,11,1,0,5,4,12,32,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
7066,7066,Toronto Raptors,Fred VanVleet,Atlanta Hawks,W,01/28/2020,29:14,8,16,0.5,3,7,0.429,0,0,,0,1,1,3,1,0,2,2,19,6,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
7067,7067,Toronto Raptors,Pascal Siakam,Atlanta Hawks,W,01/28/2020,26:57,8,20,0.4,2,8,0.25,6,10,0.6,1,8,9,2,0,1,0,2,24,6,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
7068,7068,Toronto Raptors,OG Anunoby,Atlanta Hawks,W,01/28/2020,26:38,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,5,6,3,1,3,0,4,4,14,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
7069,7069,Toronto Raptors,Marc Gasol,Atlanta Hawks,W,01/28/2020,16:29,4,5,0.8,2,2,1.0,0,0,,1,0,1,1,0,2,0,3,10,7,2020,466.0,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255.0,Toronto Raptors,regular season
7170,7170,Toronto Raptors,Kyle Lowry,Cleveland Cavaliers,W,01/30/2020,36:59,8,16,0.5,2,6,0.33299999999999996,5,6,0.833,2,3,5,5,3,0,3,4,23,10,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
7171,7171,Toronto Raptors,Fred VanVleet,Cleveland Cavaliers,W,01/30/2020,36:32,3,13,0.231,2,7,0.28600000000000003,0,0,,3,4,7,12,1,0,2,2,8,-5,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
7172,7172,Toronto Raptors,Pascal Siakam,Cleveland Cavaliers,W,01/30/2020,33:50,5,12,0.41700000000000004,1,3,0.33299999999999996,8,10,0.8,0,5,5,2,5,1,3,4,19,10,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
7173,7173,Toronto Raptors,Serge Ibaka,Cleveland Cavaliers,W,01/30/2020,33:13,10,14,0.7140000000000001,3,6,0.5,3,3,1.0,1,3,4,1,1,1,1,2,26,12,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
7174,7174,Toronto Raptors,OG Anunoby,Cleveland Cavaliers,W,01/30/2020,31:28,4,9,0.444,1,1,1.0,0,2,0.0,0,3,3,1,0,0,2,2,9,-3,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
7230,7230,Toronto Raptors,Pascal Siakam,Detroit Pistons,W,01/31/2020,35:42,12,18,0.667,2,4,0.5,4,5,0.8,0,7,7,4,0,1,3,4,30,26,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
7231,7231,Toronto Raptors,Fred VanVleet,Detroit Pistons,W,01/31/2020,35:13,7,11,0.636,2,4,0.5,0,1,0.0,0,8,8,9,2,0,1,3,16,15,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
7232,7232,Toronto Raptors,Kyle Lowry,Detroit Pistons,W,01/31/2020,31:18,2,9,0.222,1,4,0.25,2,3,0.667,0,2,2,6,1,0,2,3,7,11,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
7233,7233,Toronto Raptors,Serge Ibaka,Detroit Pistons,W,01/31/2020,28:40,9,14,0.643,3,4,0.75,0,0,,4,2,6,3,0,0,5,4,21,5,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
7234,7234,Toronto Raptors,OG Anunoby,Detroit Pistons,W,01/31/2020,23:48,3,6,0.5,0,2,0.0,0,0,,1,1,2,1,0,0,0,2,6,1,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
7435,7435,Toronto Raptors,Fred VanVleet,Chicago Bulls,W,02/02/2020,32:13,5,11,0.455,2,6,0.33299999999999996,0,0,,2,2,4,8,1,0,3,3,12,17,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
7436,7436,Toronto Raptors,Kyle Lowry,Chicago Bulls,W,02/02/2020,29:31,3,7,0.429,3,7,0.429,5,6,0.833,0,4,4,6,0,1,2,2,14,14,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
7437,7437,Toronto Raptors,Pascal Siakam,Chicago Bulls,W,02/02/2020,27:59,6,14,0.429,0,2,0.0,5,5,1.0,5,4,9,5,0,0,2,1,17,13,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
7438,7438,Toronto Raptors,Serge Ibaka,Chicago Bulls,W,02/02/2020,24:30,7,12,0.583,1,2,0.5,1,2,0.5,0,6,6,1,0,3,2,2,16,0,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
7439,7439,Toronto Raptors,OG Anunoby,Chicago Bulls,W,02/02/2020,21:03,2,3,0.667,0,0,,0,0,,2,5,7,0,1,0,2,0,4,6,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
7615,7615,Toronto Raptors,Pascal Siakam,Indiana Pacers,W,02/05/2020,39:36,7,18,0.389,1,4,0.25,10,11,0.909,1,8,9,5,3,0,1,2,25,14,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
7616,7616,Toronto Raptors,Kyle Lowry,Indiana Pacers,W,02/05/2020,37:32,12,21,0.5710000000000001,3,6,0.5,5,5,1.0,3,5,8,10,2,0,3,3,32,13,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
7617,7617,Toronto Raptors,Fred VanVleet,Indiana Pacers,W,02/05/2020,37:19,4,10,0.4,2,5,0.4,0,0,,0,3,3,7,3,0,1,3,10,-4,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
7618,7618,Toronto Raptors,Serge Ibaka,Indiana Pacers,W,02/05/2020,33:50,13,21,0.619,2,7,0.28600000000000003,2,2,1.0,1,6,7,3,1,0,3,5,30,-8,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
7619,7619,Toronto Raptors,OG Anunoby,Indiana Pacers,W,02/05/2020,27:37,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,1,0,1,1,0,-2,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
7750,7750,Toronto Raptors,Fred VanVleet,Indiana Pacers,W,02/07/2020,40:35,6,14,0.429,3,7,0.429,5,5,1.0,0,3,3,7,2,0,3,1,20,9,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
7751,7751,Toronto Raptors,Serge Ibaka,Indiana Pacers,W,02/07/2020,40:18,9,17,0.529,3,5,0.6,1,2,0.5,3,7,10,3,0,0,4,3,22,10,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
7752,7752,Toronto Raptors,Pascal Siakam,Indiana Pacers,W,02/07/2020,34:45,6,20,0.3,1,5,0.2,2,2,1.0,0,4,4,0,0,1,3,1,15,7,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
7753,7753,Toronto Raptors,OG Anunoby,Indiana Pacers,W,02/07/2020,28:12,5,8,0.625,3,5,0.6,3,4,0.75,1,2,3,0,5,0,1,6,16,9,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
7754,7754,Toronto Raptors,Kyle Lowry,Indiana Pacers,W,02/07/2020,28:05,6,11,0.545,3,7,0.429,1,1,1.0,1,0,1,11,1,0,2,2,16,5,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
7845,7845,Toronto Raptors,Pascal Siakam,Brooklyn Nets,W,02/08/2020,33:36,9,22,0.409,0,5,0.0,2,4,0.5,0,7,7,4,0,1,0,1,20,-8,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
7846,7846,Toronto Raptors,Fred VanVleet,Brooklyn Nets,W,02/08/2020,33:02,11,20,0.55,4,9,0.444,3,3,1.0,0,2,2,6,0,0,3,4,29,-1,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
7847,7847,Toronto Raptors,Serge Ibaka,Brooklyn Nets,W,02/08/2020,31:58,5,9,0.556,1,3,0.33299999999999996,1,2,0.5,1,5,6,2,0,1,0,1,12,-4,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
7848,7848,Toronto Raptors,Terence Davis,Brooklyn Nets,W,02/08/2020,30:12,7,15,0.467,5,8,0.625,1,1,1.0,5,3,8,1,1,0,2,4,20,-8,2020,457.0,SG,https://www.basketball-reference.com/players/d/daviste02.html,0,6-4,201.0,Toronto Raptors,regular season
7849,7849,Toronto Raptors,OG Anunoby,Brooklyn Nets,W,02/08/2020,28:51,2,4,0.5,0,1,0.0,1,2,0.5,0,4,4,1,2,0,0,1,5,-5,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
7995,7995,Toronto Raptors,Kyle Lowry,Minnesota Timberwolves,W,02/10/2020,40:10,9,16,0.563,4,7,0.5710000000000001,5,6,0.833,1,6,7,11,1,2,8,4,27,11,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
7996,7996,Toronto Raptors,Fred VanVleet,Minnesota Timberwolves,W,02/10/2020,37:17,5,13,0.385,2,7,0.28600000000000003,4,4,1.0,0,2,2,7,3,0,4,2,16,21,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
7997,7997,Toronto Raptors,Pascal Siakam,Minnesota Timberwolves,W,02/10/2020,36:31,14,21,0.667,6,8,0.75,0,1,0.0,1,5,6,5,2,1,3,5,34,12,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
7998,7998,Toronto Raptors,OG Anunoby,Minnesota Timberwolves,W,02/10/2020,35:45,10,13,0.769,3,4,0.75,2,2,1.0,5,7,12,3,3,1,1,0,25,10,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
7999,7999,Toronto Raptors,Rondae Hollis-Jefferson,Minnesota Timberwolves,W,02/10/2020,33:32,8,13,0.615,0,2,0.0,5,8,0.625,1,5,6,1,3,0,0,5,21,20,2020,461.0,SF,https://www.basketball-reference.com/players/h/holliro01.html,4,6-6,217.0,Toronto Raptors,regular season
8120,8120,Toronto Raptors,Fred VanVleet,Brooklyn Nets,L,02/12/2020,38:32,8,19,0.42100000000000004,4,10,0.4,2,2,1.0,0,2,2,1,1,0,3,1,22,-12,2020,464.0,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197.0,Toronto Raptors,regular season
8121,8121,Toronto Raptors,Pascal Siakam,Brooklyn Nets,L,02/12/2020,37:27,6,17,0.353,1,6,0.16699999999999998,3,3,1.0,2,6,8,4,1,0,1,2,16,-9,2020,460.0,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230.0,Toronto Raptors,regular season
8122,8122,Toronto Raptors,Kyle Lowry,Brooklyn Nets,L,02/12/2020,36:40,4,13,0.308,3,6,0.5,1,2,0.5,0,11,11,12,1,0,3,5,12,-7,2020,462.0,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196.0,Toronto Raptors,regular season
8123,8123,Toronto Raptors,Serge Ibaka,Brooklyn Nets,L,02/12/2020,34:33,10,17,0.588,5,10,0.5,3,4,0.75,1,8,9,0,1,2,2,5,28,3,2020,463.0,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235.0,Toronto Raptors,regular season
8124,8124,Toronto Raptors,OG Anunoby,Brooklyn Nets,L,02/12/2020,32:11,2,5,0.4,0,2,0.0,0,0,,0,3,3,0,1,1,2,3,4,-10,2020,458.0,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232.0,Toronto Raptors,regular season
