,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
4881,4881,Los Angeles Lakers,Anthony Davis,Portland Trail Blazers,W,12/28/2019,35:44,7,16,0.43799999999999994,1,4,0.25,5,6,0.833,1,8,9,5,2,0,2,3,20,6,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
4882,4882,Los Angeles Lakers,Danny Green,Portland Trail Blazers,W,12/28/2019,19:18,1,6,0.16699999999999998,1,5,0.2,0,0,,1,1,2,0,0,0,0,1,3,-13,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
4883,4883,Los Angeles Lakers,Avery Bradley,Portland Trail Blazers,W,12/28/2019,17:58,4,9,0.444,0,3,0.0,0,0,,0,2,2,1,0,0,2,2,8,-15,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
4884,4884,Los Angeles Lakers,JaVale McGee,Portland Trail Blazers,W,12/28/2019,11:12,2,2,1.0,0,0,,0,0,,0,4,4,0,0,1,0,4,4,-8,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
4945,4945,Los Angeles Lakers,Anthony Davis,Dallas Mavericks,W,12/29/2019,35:53,8,12,0.667,0,1,0.0,7,9,0.778,1,8,9,4,2,1,4,2,23,16,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
4946,4946,Los Angeles Lakers,LeBron James,Dallas Mavericks,W,12/29/2019,34:19,3,10,0.3,2,4,0.5,5,6,0.833,0,6,6,13,2,0,2,2,13,5,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
4947,4947,Los Angeles Lakers,Avery Bradley,Dallas Mavericks,W,12/29/2019,22:59,2,6,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,2,0,3,5,5,8,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
4948,4948,Los Angeles Lakers,Danny Green,Dallas Mavericks,W,12/29/2019,22:11,4,7,0.5710000000000001,2,4,0.5,0,0,,0,2,2,2,2,0,0,4,10,12,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
4949,4949,Los Angeles Lakers,JaVale McGee,Dallas Mavericks,W,12/29/2019,15:53,5,6,0.833,0,0,,1,1,1.0,3,2,5,1,0,3,0,1,11,6,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
5115,5115,Los Angeles Lakers,LeBron James,Phoenix Suns,W,01/01/2020,38:04,11,21,0.524,1,4,0.25,8,12,0.667,2,11,13,12,2,1,5,0,31,18,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
5116,5116,Los Angeles Lakers,Anthony Davis,Phoenix Suns,W,01/01/2020,37:55,9,16,0.563,1,3,0.33299999999999996,7,8,0.875,1,10,11,2,0,1,3,1,26,16,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
5117,5117,Los Angeles Lakers,Avery Bradley,Phoenix Suns,W,01/01/2020,30:04,9,11,0.818,0,2,0.0,0,0,,1,4,5,1,3,0,1,2,18,23,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
5118,5118,Los Angeles Lakers,Danny Green,Phoenix Suns,W,01/01/2020,23:28,4,8,0.5,1,4,0.25,0,0,,0,2,2,2,0,0,1,4,9,12,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
5119,5119,Los Angeles Lakers,JaVale McGee,Phoenix Suns,W,01/01/2020,19:29,1,3,0.33299999999999996,0,0,,1,2,0.5,2,1,3,4,1,3,1,4,3,20,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
5265,5265,Los Angeles Lakers,Anthony Davis,New Orleans Pelicans,W,01/03/2020,37:57,15,21,0.7140000000000001,3,5,0.6,13,13,1.0,2,11,13,1,3,1,3,3,46,26,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
5266,5266,Los Angeles Lakers,LeBron James,New Orleans Pelicans,W,01/03/2020,37:13,7,17,0.41200000000000003,1,3,0.33299999999999996,2,5,0.4,0,8,8,15,2,0,2,1,17,17,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
5267,5267,Los Angeles Lakers,Danny Green,New Orleans Pelicans,W,01/03/2020,32:49,9,14,0.643,6,10,0.6,1,2,0.5,2,3,5,5,2,0,0,1,25,27,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
5268,5268,Los Angeles Lakers,Avery Bradley,New Orleans Pelicans,W,01/03/2020,31:16,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,1,2,1,1,0,1,2,7,21,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
5269,5269,Los Angeles Lakers,JaVale McGee,New Orleans Pelicans,W,01/03/2020,15:05,2,5,0.4,0,0,,2,2,1.0,2,5,7,0,1,1,0,2,6,19,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
5425,5425,Los Angeles Lakers,Anthony Davis,Detroit Pistons,W,01/05/2020,37:58,7,16,0.43799999999999994,1,4,0.25,9,10,0.9,1,10,11,2,3,8,0,3,24,-11,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
5426,5426,Los Angeles Lakers,LeBron James,Detroit Pistons,W,01/05/2020,35:01,10,21,0.47600000000000003,0,3,0.0,1,2,0.5,3,11,14,11,0,0,3,2,21,23,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
5427,5427,Los Angeles Lakers,Danny Green,Detroit Pistons,W,01/05/2020,21:44,3,5,0.6,1,2,0.5,0,0,,0,3,3,0,1,0,1,2,7,9,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
5428,5428,Los Angeles Lakers,JaVale McGee,Detroit Pistons,W,01/05/2020,20:30,4,6,0.667,1,1,1.0,0,0,,1,2,3,0,0,6,0,3,9,4,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
5429,5429,Los Angeles Lakers,Avery Bradley,Detroit Pistons,W,01/05/2020,12:26,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,1,1,1,1,2,5,9,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
5575,5575,Los Angeles Lakers,LeBron James,New York Knicks,W,01/07/2020,31:26,9,19,0.474,6,12,0.5,7,7,1.0,0,5,5,5,2,1,4,2,31,26,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
5576,5576,Los Angeles Lakers,Anthony Davis,New York Knicks,W,01/07/2020,28:12,2,8,0.25,0,1,0.0,1,2,0.5,0,6,6,5,3,2,3,2,5,10,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
5577,5577,Los Angeles Lakers,Danny Green,New York Knicks,W,01/07/2020,25:05,4,8,0.5,2,4,0.5,1,2,0.5,2,3,5,3,1,0,0,0,11,9,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
5578,5578,Los Angeles Lakers,Avery Bradley,New York Knicks,W,01/07/2020,24:10,5,9,0.556,2,2,1.0,0,0,,0,1,1,0,1,0,0,1,12,9,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
5579,5579,Los Angeles Lakers,JaVale McGee,New York Knicks,W,01/07/2020,14:27,2,4,0.5,0,1,0.0,2,2,1.0,1,6,7,0,2,2,1,1,6,3,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
5780,5780,Los Angeles Lakers,Kyle Kuzma,Dallas Mavericks,W,01/10/2020,33:55,9,22,0.409,2,8,0.25,6,6,1.0,4,2,6,2,0,0,0,2,26,8,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
5781,5781,Los Angeles Lakers,LeBron James,Dallas Mavericks,W,01/10/2020,32:16,14,25,0.56,3,6,0.5,4,5,0.8,2,14,16,7,1,0,3,0,35,13,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
5782,5782,Los Angeles Lakers,Danny Green,Dallas Mavericks,W,01/10/2020,22:24,1,4,0.25,1,2,0.5,0,0,,0,3,3,2,0,1,0,3,3,13,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
5783,5783,Los Angeles Lakers,Avery Bradley,Dallas Mavericks,W,01/10/2020,21:24,3,6,0.5,2,3,0.667,0,0,,0,1,1,0,1,0,1,3,8,10,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
5784,5784,Los Angeles Lakers,JaVale McGee,Dallas Mavericks,W,01/10/2020,18:08,4,4,1.0,0,0,,1,4,0.25,2,1,3,0,2,1,0,5,9,9,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
5840,5840,Los Angeles Lakers,Kyle Kuzma,Oklahoma City Thunder,W,01/11/2020,39:44,15,24,0.625,4,6,0.667,2,4,0.5,2,5,7,0,0,0,1,0,36,20,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
5841,5841,Los Angeles Lakers,Rajon Rondo,Oklahoma City Thunder,W,01/11/2020,32:53,10,22,0.455,1,6,0.16699999999999998,0,0,,2,10,12,8,1,0,2,1,21,14,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
5842,5842,Los Angeles Lakers,Kentavious Caldwell-Pope,Oklahoma City Thunder,W,01/11/2020,28:26,4,6,0.667,2,4,0.5,1,1,1.0,1,2,3,1,0,0,0,2,11,14,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
5843,5843,Los Angeles Lakers,Avery Bradley,Oklahoma City Thunder,W,01/11/2020,25:19,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,2,0,0,1,3,3,3,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
5844,5844,Los Angeles Lakers,JaVale McGee,Oklahoma City Thunder,W,01/11/2020,21:40,3,6,0.5,0,0,,0,0,,3,4,7,2,1,1,3,2,6,4,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
6015,6015,Los Angeles Lakers,LeBron James,Cleveland Cavaliers,W,01/13/2020,32:43,12,16,0.75,1,3,0.33299999999999996,6,7,0.857,0,2,2,8,1,0,3,2,31,19,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
6016,6016,Los Angeles Lakers,Kyle Kuzma,Cleveland Cavaliers,W,01/13/2020,25:42,5,13,0.385,0,3,0.0,1,2,0.5,1,2,3,2,0,1,2,4,11,10,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
6017,6017,Los Angeles Lakers,Danny Green,Cleveland Cavaliers,W,01/13/2020,23:21,4,8,0.5,0,2,0.0,2,4,0.5,1,3,4,2,4,0,0,1,10,14,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
6018,6018,Los Angeles Lakers,JaVale McGee,Cleveland Cavaliers,W,01/13/2020,23:06,1,2,0.5,0,0,,2,4,0.5,2,6,8,3,1,2,0,3,4,18,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
6019,6019,Los Angeles Lakers,Avery Bradley,Cleveland Cavaliers,W,01/13/2020,20:54,5,11,0.455,2,5,0.4,0,0,,0,3,3,0,0,0,0,2,12,11,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
6175,6175,Los Angeles Lakers,LeBron James,Orlando Magic,L,01/15/2020,36:15,7,19,0.368,2,9,0.222,3,5,0.6,0,3,3,19,1,0,5,1,19,-9,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
6176,6176,Los Angeles Lakers,Kyle Kuzma,Orlando Magic,L,01/15/2020,26:56,2,10,0.2,0,2,0.0,0,0,,2,3,5,7,0,1,2,1,4,-11,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
6177,6177,Los Angeles Lakers,JaVale McGee,Orlando Magic,L,01/15/2020,22:08,7,7,1.0,0,0,,0,0,,1,8,9,0,0,3,0,2,14,-15,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
6178,6178,Los Angeles Lakers,Danny Green,Orlando Magic,L,01/15/2020,17:20,5,11,0.455,1,5,0.2,0,0,,0,2,2,1,1,1,0,2,11,-1,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
6179,6179,Los Angeles Lakers,Avery Bradley,Orlando Magic,L,01/15/2020,16:54,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,2,-20,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
6380,6380,Los Angeles Lakers,Kyle Kuzma,Houston Rockets,W,01/18/2020,37:27,8,16,0.5,3,8,0.375,4,6,0.667,2,6,8,1,0,0,2,2,23,4,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
6381,6381,Los Angeles Lakers,LeBron James,Houston Rockets,W,01/18/2020,35:24,13,25,0.52,2,7,0.28600000000000003,3,5,0.6,0,5,5,12,2,0,6,3,31,2,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
6382,6382,Los Angeles Lakers,Danny Green,Houston Rockets,W,01/18/2020,32:39,7,15,0.467,4,9,0.444,2,4,0.5,1,4,5,1,4,1,1,3,20,6,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
6383,6383,Los Angeles Lakers,JaVale McGee,Houston Rockets,W,01/18/2020,18:12,3,4,0.75,0,0,,3,4,0.75,5,3,8,2,0,3,1,2,9,11,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
6384,6384,Los Angeles Lakers,Avery Bradley,Houston Rockets,W,01/18/2020,17:54,2,6,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,1,0,2,4,4,-6,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
6520,6520,Los Angeles Lakers,LeBron James,Boston Celtics,L,01/20/2020,29:11,5,12,0.41700000000000004,0,2,0.0,5,5,1.0,3,4,7,13,0,0,4,1,15,-21,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
6521,6521,Los Angeles Lakers,Danny Green,Boston Celtics,L,01/20/2020,24:11,2,6,0.33299999999999996,2,6,0.33299999999999996,1,1,1.0,0,1,1,0,0,1,0,2,7,-20,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
6522,6522,Los Angeles Lakers,Avery Bradley,Boston Celtics,L,01/20/2020,23:13,4,7,0.5710000000000001,0,1,0.0,0,0,,0,1,1,2,1,0,1,0,8,-14,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
6523,6523,Los Angeles Lakers,Anthony Davis,Boston Celtics,L,01/20/2020,22:33,3,7,0.429,0,0,,3,3,1.0,1,3,4,2,1,2,2,5,9,-24,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
6524,6524,Los Angeles Lakers,JaVale McGee,Boston Celtics,L,01/20/2020,18:13,7,9,0.778,1,2,0.5,3,4,0.75,1,4,5,0,0,3,2,2,18,-12,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
6640,6640,Los Angeles Lakers,LeBron James,New York Knicks,W,01/22/2020,36:03,9,16,0.563,2,5,0.4,1,3,0.33299999999999996,0,6,6,5,5,0,4,0,21,13,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
6641,6641,Los Angeles Lakers,Anthony Davis,New York Knicks,W,01/22/2020,30:03,7,14,0.5,1,2,0.5,13,13,1.0,1,4,5,5,1,2,1,0,28,8,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
6642,6642,Los Angeles Lakers,Danny Green,New York Knicks,W,01/22/2020,19:18,1,7,0.14300000000000002,1,4,0.25,0,0,,1,1,2,1,2,0,2,1,3,4,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
6643,6643,Los Angeles Lakers,Avery Bradley,New York Knicks,W,01/22/2020,18:54,2,7,0.28600000000000003,0,2,0.0,0,0,,0,0,0,0,1,0,0,2,4,4,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
6644,6644,Los Angeles Lakers,JaVale McGee,New York Knicks,W,01/22/2020,16:44,3,5,0.6,0,0,,0,1,0.0,3,2,5,0,0,0,0,2,6,10,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
6710,6710,Los Angeles Lakers,LeBron James,Brooklyn Nets,W,01/23/2020,33:36,11,19,0.579,3,6,0.5,2,2,1.0,2,9,11,10,1,1,5,0,27,26,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
6711,6711,Los Angeles Lakers,Anthony Davis,Brooklyn Nets,W,01/23/2020,26:53,4,9,0.444,1,3,0.33299999999999996,7,8,0.875,1,10,11,2,1,1,2,3,16,6,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
6712,6712,Los Angeles Lakers,Dwight Howard,Brooklyn Nets,W,01/23/2020,22:44,7,10,0.7,0,0,,0,3,0.0,6,6,12,1,2,1,1,1,14,1,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
6713,6713,Los Angeles Lakers,Avery Bradley,Brooklyn Nets,W,01/23/2020,20:08,1,8,0.125,0,5,0.0,0,0,,0,1,1,1,1,0,1,1,2,10,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
6714,6714,Los Angeles Lakers,Danny Green,Brooklyn Nets,W,01/23/2020,19:10,5,9,0.556,4,7,0.5710000000000001,0,0,,0,1,1,0,2,1,0,3,14,8,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
6880,6880,Los Angeles Lakers,Anthony Davis,Philadelphia 76ers,L,01/25/2020,38:38,13,22,0.591,2,5,0.4,3,4,0.75,0,7,7,2,2,1,5,3,31,-10,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
6881,6881,Los Angeles Lakers,LeBron James,Philadelphia 76ers,L,01/25/2020,35:21,9,18,0.5,1,6,0.16699999999999998,10,13,0.769,0,7,7,8,1,0,8,3,29,-22,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
6882,6882,Los Angeles Lakers,Danny Green,Philadelphia 76ers,L,01/25/2020,31:04,1,7,0.14300000000000002,0,5,0.0,0,0,,2,3,5,1,2,0,3,3,2,-12,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
6883,6883,Los Angeles Lakers,Avery Bradley,Philadelphia 76ers,L,01/25/2020,17:36,3,4,0.75,1,2,0.5,0,0,,0,1,1,1,0,0,0,3,7,-20,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
6884,6884,Los Angeles Lakers,Dwight Howard,Philadelphia 76ers,L,01/25/2020,16:07,1,1,1.0,0,0,,0,4,0.0,3,2,5,0,0,0,0,2,2,-12,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
7295,7295,Los Angeles Lakers,Anthony Davis,Portland Trail Blazers,L,01/31/2020,38:46,14,22,0.636,3,5,0.6,6,8,0.75,4,12,16,6,1,5,4,1,37,-13,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
7296,7296,Los Angeles Lakers,LeBron James,Portland Trail Blazers,L,01/31/2020,37:59,9,22,0.409,3,8,0.375,1,4,0.25,2,6,8,10,0,1,5,2,22,7,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
7297,7297,Los Angeles Lakers,Avery Bradley,Portland Trail Blazers,L,01/31/2020,25:25,3,6,0.5,2,3,0.667,2,2,1.0,1,4,5,2,0,0,0,2,10,-5,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
7298,7298,Los Angeles Lakers,Danny Green,Portland Trail Blazers,L,01/31/2020,21:47,1,8,0.125,1,6,0.16699999999999998,2,3,0.667,1,2,3,1,0,1,0,1,5,1,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
7299,7299,Los Angeles Lakers,JaVale McGee,Portland Trail Blazers,L,01/31/2020,14:23,3,4,0.75,0,0,,0,0,,1,2,3,0,0,2,1,1,6,-2,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
7380,7380,Los Angeles Lakers,LeBron James,Sacramento Kings,W,02/01/2020,33:34,6,15,0.4,1,4,0.25,2,3,0.667,0,10,10,11,2,0,2,3,15,33,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
7381,7381,Los Angeles Lakers,Anthony Davis,Sacramento Kings,W,02/01/2020,29:40,5,9,0.556,1,2,0.5,10,10,1.0,1,3,4,6,2,1,2,1,21,20,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
7382,7382,Los Angeles Lakers,Danny Green,Sacramento Kings,W,02/01/2020,21:51,3,8,0.375,3,8,0.375,0,0,,2,2,4,3,2,1,2,1,9,14,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
7383,7383,Los Angeles Lakers,Avery Bradley,Sacramento Kings,W,02/01/2020,20:05,7,13,0.5379999999999999,5,9,0.556,0,0,,0,2,2,0,0,0,0,3,19,21,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
7384,7384,Los Angeles Lakers,JaVale McGee,Sacramento Kings,W,02/01/2020,15:07,2,2,1.0,0,0,,3,4,0.75,3,5,8,1,0,0,1,1,7,12,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
7575,7575,Los Angeles Lakers,LeBron James,San Antonio Spurs,W,02/04/2020,34:11,12,20,0.6,6,9,0.667,6,9,0.667,1,6,7,9,1,0,2,1,36,20,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
7576,7576,Los Angeles Lakers,Anthony Davis,San Antonio Spurs,W,02/04/2020,29:04,8,12,0.667,0,1,0.0,2,3,0.667,2,4,6,1,1,0,4,1,18,7,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
7577,7577,Los Angeles Lakers,Avery Bradley,San Antonio Spurs,W,02/04/2020,20:12,3,9,0.33299999999999996,2,5,0.4,0,0,,0,5,5,1,0,1,1,1,8,12,2020,227.0,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180.0,Los Angeles Lakers,regular season
7578,7578,Los Angeles Lakers,Danny Green,San Antonio Spurs,W,02/04/2020,18:56,2,5,0.4,1,3,0.33299999999999996,0,0,,1,6,7,2,1,1,0,1,5,12,2020,221.0,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215.0,Los Angeles Lakers,regular season
7579,7579,Los Angeles Lakers,JaVale McGee,San Antonio Spurs,W,02/04/2020,14:57,5,7,0.7140000000000001,0,0,,4,5,0.8,2,3,5,0,0,1,0,2,14,12,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,regular season
7715,7715,Los Angeles Lakers,Anthony Davis,Houston Rockets,L,02/06/2020,40:16,14,21,0.667,0,0,,4,5,0.8,1,12,13,3,3,3,0,3,32,-4,2020,225.0,PF,https://www.basketball-reference.com/players/d/davisan02.html,3,6-10,253.0,Los Angeles Lakers,regular season
7716,7716,Los Angeles Lakers,LeBron James,Houston Rockets,L,02/06/2020,36:38,8,19,0.42100000000000004,1,8,0.125,1,1,1.0,2,7,9,15,2,0,6,0,18,-4,2020,223.0,PG,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250.0,Los Angeles Lakers,regular season
