,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2791,2791,Charlotte Hornets,Malik Monk,Miami Heat,L,11/25/2019,20:26,4,12,0.33299999999999996,2,7,0.28600000000000003,3,3,1.0,0,2,2,2,1,0,0,3,13,2.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
2792,2792,Charlotte Hornets,Nicolas Batum,Miami Heat,L,11/25/2019,18:33,1,5,0.2,1,5,0.2,0,0,,0,2,2,4,3,0,2,3,3,-2.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
2793,2793,Charlotte Hornets,Marvin Williams,Miami Heat,L,11/25/2019,16:04,1,2,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,3,-2.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
2794,2794,Charlotte Hornets,Dwayne Bacon,Miami Heat,L,11/25/2019,15:53,0,6,0.0,0,1,0.0,1,2,0.5,0,2,2,1,2,0,0,0,1,-3.0,2020,62.0,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221.0,Charlotte Hornets,regular season
2795,2795,Charlotte Hornets,Cody Martin,Miami Heat,L,11/25/2019,6:10,2,2,1.0,0,0,,0,1,0.0,1,0,1,0,1,0,1,1,4,11.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
2796,2796,Charlotte Hornets,Willy Hernangomez,Miami Heat,L,11/25/2019,3:33,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,6.0,2020,63.0,C,https://www.basketball-reference.com/players/h/hernawi01.html,9,6-11,250.0,Charlotte Hornets,regular season
2898,2898,Charlotte Hornets,Nicolas Batum,Detroit Pistons,W,11/27/2019,30:57,4,7,0.5710000000000001,0,2,0.0,5,5,1.0,4,2,6,1,0,2,0,3,13,-9.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
2899,2899,Charlotte Hornets,Marvin Williams,Detroit Pistons,W,11/27/2019,24:20,3,6,0.5,0,3,0.0,0,0,,1,2,3,0,1,0,0,2,6,-6.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
2900,2900,Charlotte Hornets,Malik Monk,Detroit Pistons,W,11/27/2019,16:30,1,7,0.14300000000000002,0,4,0.0,2,2,1.0,1,0,1,3,0,0,0,0,4,1.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
2901,2901,Charlotte Hornets,Willy Hernangomez,Detroit Pistons,W,11/27/2019,6:18,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-7.0,2020,63.0,C,https://www.basketball-reference.com/players/h/hernawi01.html,9,6-11,250.0,Charlotte Hornets,regular season
2902,2902,Charlotte Hornets,Cody Martin,Detroit Pistons,W,11/27/2019,5:01,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,1.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
3054,3054,Charlotte Hornets,Nicolas Batum,Detroit Pistons,W,11/29/2019,26:44,0,3,0.0,0,3,0.0,0,0,,2,3,5,2,1,0,0,2,0,6.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
3055,3055,Charlotte Hornets,Marvin Williams,Detroit Pistons,W,11/29/2019,22:50,3,8,0.375,3,7,0.429,0,0,,0,3,3,4,1,0,2,3,9,-5.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
3056,3056,Charlotte Hornets,Malik Monk,Detroit Pistons,W,11/29/2019,22:08,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,3,3,2,0,0,2,2,7,-3.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
3211,3211,Charlotte Hornets,Malik Monk,Milwaukee Bucks,L,11/30/2019,24:01,2,7,0.28600000000000003,1,5,0.2,0,0,,0,2,2,1,0,0,1,2,5,-8.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
3212,3212,Charlotte Hornets,Cody Zeller,Milwaukee Bucks,L,11/30/2019,19:58,4,8,0.5,1,2,0.5,2,2,1.0,3,2,5,0,0,0,1,1,11,-20.0,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
3213,3213,Charlotte Hornets,Dwayne Bacon,Milwaukee Bucks,L,11/30/2019,19:42,1,6,0.16699999999999998,0,3,0.0,0,0,,0,4,4,1,1,0,1,0,2,-20.0,2020,62.0,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221.0,Charlotte Hornets,regular season
3214,3214,Charlotte Hornets,Marvin Williams,Milwaukee Bucks,L,11/30/2019,18:38,2,6,0.33299999999999996,2,5,0.4,0,0,,0,6,6,3,1,1,0,3,6,3.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
3215,3215,Charlotte Hornets,Nicolas Batum,Milwaukee Bucks,L,11/30/2019,13:06,1,5,0.2,0,3,0.0,0,0,,0,2,2,2,0,0,3,1,2,-17.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
3216,3216,Charlotte Hornets,Willy Hernangomez,Milwaukee Bucks,L,11/30/2019,8:53,2,3,0.667,0,1,0.0,1,2,0.5,4,5,9,0,0,0,2,2,5,-6.0,2020,63.0,C,https://www.basketball-reference.com/players/h/hernawi01.html,9,6-11,250.0,Charlotte Hornets,regular season
3337,3337,Charlotte Hornets,Marvin Williams,Phoenix Suns,L,12/02/2019,31:12,5,8,0.625,2,3,0.667,10,10,1.0,0,5,5,3,1,2,3,1,22,-1.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
3338,3338,Charlotte Hornets,Malik Monk,Phoenix Suns,L,12/02/2019,21:46,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,3,3,3,1,1,1,1,6,5.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
3339,3339,Charlotte Hornets,Cody Zeller,Phoenix Suns,L,12/02/2019,18:25,5,7,0.7140000000000001,0,0,,1,1,1.0,3,5,8,1,0,2,2,1,11,1.0,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
3340,3340,Charlotte Hornets,Dwayne Bacon,Phoenix Suns,L,12/02/2019,16:02,3,8,0.375,0,1,0.0,0,0,,1,3,4,0,0,0,0,4,6,16.0,2020,62.0,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221.0,Charlotte Hornets,regular season
3341,3341,Charlotte Hornets,Nicolas Batum,Phoenix Suns,L,12/02/2019,11:01,2,2,1.0,0,0,,0,0,,1,1,2,0,1,0,2,0,4,-3.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
3482,3482,Charlotte Hornets,Marvin Williams,Golden State Warriors,W,12/04/2019,27:21,2,4,0.5,0,2,0.0,0,0,,0,3,3,1,2,1,0,1,4,12.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
3483,3483,Charlotte Hornets,Nicolas Batum,Golden State Warriors,W,12/04/2019,24:47,1,2,0.5,1,2,0.5,0,0,,2,3,5,4,2,2,0,0,3,15.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
3484,3484,Charlotte Hornets,Cody Zeller,Golden State Warriors,W,12/04/2019,17:38,4,9,0.444,0,1,0.0,0,0,,3,2,5,0,0,0,4,4,8,9.0,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
3485,3485,Charlotte Hornets,Malik Monk,Golden State Warriors,W,12/04/2019,15:55,3,8,0.375,1,5,0.2,1,1,1.0,1,4,5,4,1,0,2,1,8,11.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
3486,3486,Charlotte Hornets,Dwayne Bacon,Golden State Warriors,W,12/04/2019,13:10,1,3,0.33299999999999996,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,1,4,1.0,2020,62.0,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221.0,Charlotte Hornets,regular season
3641,3641,Charlotte Hornets,Nicolas Batum,Brooklyn Nets,L,12/06/2019,33:05,1,5,0.2,1,4,0.25,0,0,,2,2,4,3,2,0,1,3,3,-3.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
3642,3642,Charlotte Hornets,Cody Zeller,Brooklyn Nets,L,12/06/2019,22:54,8,12,0.667,1,3,0.33299999999999996,0,1,0.0,2,4,6,2,1,2,3,3,17,6.0,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
3643,3643,Charlotte Hornets,Malik Monk,Brooklyn Nets,L,12/06/2019,16:52,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,1,1,1,0,4,1.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
3644,3644,Charlotte Hornets,Marvin Williams,Brooklyn Nets,L,12/06/2019,15:44,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,1,2,5.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
3645,3645,Charlotte Hornets,Dwayne Bacon,Brooklyn Nets,L,12/06/2019,11:32,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,0,1.0,2020,62.0,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221.0,Charlotte Hornets,regular season
3826,3826,Charlotte Hornets,Michael Kidd-Gilchrist,Atlanta Hawks,L,12/08/2019,22:48,3,8,0.375,1,3,0.33299999999999996,0,0,,2,1,3,2,0,1,1,4,7,-7.0,2020,116.0,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,9,6-6,232.0,Dallas Mavericks,regular season
3827,3827,Charlotte Hornets,Cody Zeller,Atlanta Hawks,L,12/08/2019,20:58,5,7,0.7140000000000001,0,1,0.0,1,1,1.0,0,6,6,2,2,0,0,1,11,-11.0,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
3828,3828,Charlotte Hornets,Malik Monk,Atlanta Hawks,L,12/08/2019,16:48,3,7,0.429,1,4,0.25,2,3,0.667,0,2,2,0,0,0,1,4,9,-6.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
3829,3829,Charlotte Hornets,Dwayne Bacon,Atlanta Hawks,L,12/08/2019,16:32,2,6,0.33299999999999996,0,0,,1,1,1.0,0,3,3,3,1,0,0,1,5,-3.0,2020,62.0,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221.0,Charlotte Hornets,regular season
3830,3830,Charlotte Hornets,Cody Martin,Atlanta Hawks,L,12/08/2019,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,6.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
3831,3831,Charlotte Hornets,Caleb Martin,Atlanta Hawks,L,12/08/2019,3:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,6.0,2020,65.0,SF,https://www.basketball-reference.com/players/m/martica02.html,10,6-5,205.0,Charlotte Hornets,regular season
3832,3832,Charlotte Hornets,Willy Hernangomez,Atlanta Hawks,L,12/08/2019,3:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,6.0,2020,63.0,C,https://www.basketball-reference.com/players/h/hernawi01.html,9,6-11,250.0,Charlotte Hornets,regular season
4009,4009,Charlotte Hornets,Cody Zeller,Washington Wizards,W,12/10/2019,22:23,5,6,0.833,1,2,0.5,3,4,0.75,2,8,10,0,1,0,4,4,14,4.0,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
4010,4010,Charlotte Hornets,Michael Kidd-Gilchrist,Washington Wizards,W,12/10/2019,15:11,2,5,0.4,0,2,0.0,0,1,0.0,1,2,3,0,0,0,1,1,4,3.0,2020,116.0,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,9,6-6,232.0,Dallas Mavericks,regular season
4011,4011,Charlotte Hornets,Malik Monk,Washington Wizards,W,12/10/2019,15:03,2,6,0.33299999999999996,2,4,0.5,0,0,,0,3,3,2,0,0,1,0,6,-13.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
4012,4012,Charlotte Hornets,Nicolas Batum,Washington Wizards,W,12/10/2019,12:45,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,4,0,-18.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
4095,4095,Charlotte Hornets,Cody Martin,Brooklyn Nets,W,12/11/2019,23:40,2,7,0.28600000000000003,1,3,0.33299999999999996,1,1,1.0,1,3,4,4,0,1,2,3,6,8.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
4096,4096,Charlotte Hornets,Cody Zeller,Brooklyn Nets,W,12/11/2019,20:07,3,7,0.429,0,2,0.0,4,4,1.0,3,3,6,1,1,1,0,3,10,16.0,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
4097,4097,Charlotte Hornets,Michael Kidd-Gilchrist,Brooklyn Nets,W,12/11/2019,19:52,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,2,5,7,2,0,1,0,3,11,14.0,2020,116.0,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,9,6-6,232.0,Dallas Mavericks,regular season
4098,4098,Charlotte Hornets,Dwayne Bacon,Brooklyn Nets,W,12/11/2019,6:54,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,2,-9.0,2020,62.0,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221.0,Charlotte Hornets,regular season
4256,4256,Charlotte Hornets,Cody Zeller,Chicago Bulls,W,12/13/2019,23:59,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,3,7,10,2,0,0,0,1,11,-1.0,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
4257,4257,Charlotte Hornets,Michael Kidd-Gilchrist,Chicago Bulls,W,12/13/2019,20:03,1,4,0.25,0,1,0.0,0,0,,1,6,7,1,0,0,2,1,2,-1.0,2020,116.0,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,9,6-6,232.0,Dallas Mavericks,regular season
4258,4258,Charlotte Hornets,Cody Martin,Chicago Bulls,W,12/13/2019,15:57,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,2,0,3,-1.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
