,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7277,7277,Houston Rockets,Eric Gordon,Oklahoma City Thunder,L,01/20/2020,29:00,2,12,0.16699999999999998,1,8,0.125,0,1,0.0,0,1,1,1,0,0,0,2,5,0.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
7278,7278,Houston Rockets,Thabo Sefolosha,Oklahoma City Thunder,L,01/20/2020,12:13,2,5,0.4,1,4,0.25,0,0,,0,4,4,0,0,2,1,1,5,13.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
7479,7479,Houston Rockets,Eric Gordon,Denver Nuggets,W,01/22/2020,29:17,8,11,0.727,6,8,0.75,3,3,1.0,0,0,0,2,0,1,1,2,25,22.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
7480,7480,Houston Rockets,Danuel House,Denver Nuggets,W,01/22/2020,24:41,1,5,0.2,0,2,0.0,0,0,,0,4,4,1,0,0,0,0,2,28.0,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
7481,7481,Houston Rockets,Austin Rivers,Denver Nuggets,W,01/22/2020,21:09,3,5,0.6,3,4,0.75,2,2,1.0,0,4,4,1,2,0,2,1,11,8.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
7482,7482,Houston Rockets,Michael Frazier,Denver Nuggets,W,01/22/2020,5:56,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,0,-8.0,2020,179.0,SG,https://www.basketball-reference.com/players/f/frazimi01.html,21,6-3,200.0,Houston Rockets,regular season
7483,7483,Houston Rockets,Isaiah Hartenstein,Denver Nuggets,W,01/22/2020,3:36,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7.0,2020,,,,,,,,regular season
7484,7484,Houston Rockets,Chris Clemons,Denver Nuggets,W,01/22/2020,3:36,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,2,0,2,-7.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
7485,7485,Houston Rockets,Thabo Sefolosha,Denver Nuggets,W,01/22/2020,3:05,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,0,0,0.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
7623,7623,Houston Rockets,Eric Gordon,Minnesota Timberwolves,W,01/24/2020,35:44,8,19,0.42100000000000004,6,13,0.462,5,7,0.7140000000000001,0,5,5,3,0,0,1,3,27,18.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
7624,7624,Houston Rockets,Danuel House,Minnesota Timberwolves,W,01/24/2020,26:36,3,5,0.6,2,4,0.5,0,0,,1,5,6,0,2,1,2,1,8,18.0,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
7625,7625,Houston Rockets,Austin Rivers,Minnesota Timberwolves,W,01/24/2020,19:05,7,8,0.875,2,3,0.667,0,0,,0,1,1,1,2,0,0,2,16,2.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
7727,7727,Houston Rockets,Austin Rivers,Denver Nuggets,L,01/26/2020,33:38,5,9,0.556,2,4,0.5,1,4,0.25,0,6,6,4,0,0,0,4,13,-7.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
7728,7728,Houston Rockets,Danuel House,Denver Nuggets,L,01/26/2020,27:28,3,9,0.33299999999999996,3,7,0.429,2,2,1.0,1,4,5,3,1,1,0,2,11,-6.0,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
7729,7729,Houston Rockets,Thabo Sefolosha,Denver Nuggets,L,01/26/2020,15:28,3,5,0.6,0,2,0.0,0,1,0.0,0,3,3,0,0,1,0,2,6,3.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
7876,7876,Houston Rockets,Thabo Sefolosha,Utah Jazz,W,01/27/2020,25:56,4,7,0.5710000000000001,1,4,0.25,0,2,0.0,0,3,3,1,2,0,1,2,9,10.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
7877,7877,Houston Rockets,Michael Frazier,Utah Jazz,W,01/27/2020,20:09,1,3,0.33299999999999996,1,2,0.5,3,4,0.75,0,0,0,0,0,0,0,4,6,11.0,2020,179.0,SG,https://www.basketball-reference.com/players/f/frazimi01.html,21,6-3,200.0,Houston Rockets,regular season
7878,7878,Houston Rockets,Chris Clemons,Utah Jazz,W,01/27/2020,7:18,1,6,0.16699999999999998,0,4,0.0,0,0,,0,1,1,0,0,0,0,0,2,-11.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
7879,7879,Houston Rockets,Isaiah Hartenstein,Utah Jazz,W,01/27/2020,5:56,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,2,1,2,-9.0,2020,,,,,,,,regular season
8022,8022,Houston Rockets,Austin Rivers,Portland Trail Blazers,L,01/29/2020,28:18,6,11,0.545,5,8,0.625,0,0,,1,2,3,0,1,0,0,3,17,-8.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
8023,8023,Houston Rockets,Danuel House,Portland Trail Blazers,L,01/29/2020,24:19,2,8,0.25,2,7,0.28600000000000003,0,0,,0,4,4,3,0,1,0,2,6,-7.0,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
8024,8024,Houston Rockets,Ben McLemore,Portland Trail Blazers,L,01/29/2020,22:01,6,10,0.6,5,9,0.556,0,0,,0,0,0,1,0,0,0,4,17,-3.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
8025,8025,Houston Rockets,Thabo Sefolosha,Portland Trail Blazers,L,01/29/2020,3:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
8139,8139,Houston Rockets,Austin Rivers,Dallas Mavericks,W,01/31/2020,27:33,3,5,0.6,3,4,0.75,0,0,,0,3,3,2,1,0,0,1,9,-7.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
8140,8140,Houston Rockets,Ben McLemore,Dallas Mavericks,W,01/31/2020,15:14,5,9,0.556,3,6,0.5,0,1,0.0,0,2,2,0,0,1,1,2,13,-4.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
8141,8141,Houston Rockets,Thabo Sefolosha,Dallas Mavericks,W,01/31/2020,14:29,1,2,0.5,0,1,0.0,0,0,,3,2,5,3,0,0,1,2,2,4.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
8320,8320,Houston Rockets,Ben McLemore,New Orleans Pelicans,W,02/02/2020,23:37,6,12,0.5,4,9,0.444,6,8,0.75,0,0,0,0,2,0,0,0,22,14.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
8321,8321,Houston Rockets,Austin Rivers,New Orleans Pelicans,W,02/02/2020,23:37,4,12,0.33299999999999996,0,4,0.0,0,0,,0,2,2,2,2,0,0,0,8,15.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
8322,8322,Houston Rockets,Thabo Sefolosha,New Orleans Pelicans,W,02/02/2020,18:02,1,2,0.5,1,2,0.5,1,2,0.5,0,3,3,1,3,1,0,3,4,7.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
8469,8469,Houston Rockets,Austin Rivers,Charlotte Hornets,W,02/04/2020,29:02,4,8,0.5,2,6,0.33299999999999996,1,2,0.5,0,4,4,3,1,0,0,1,11,17.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
8470,8470,Houston Rockets,Thabo Sefolosha,Charlotte Hornets,W,02/04/2020,17:06,3,6,0.5,1,3,0.33299999999999996,0,0,,2,2,4,1,1,0,0,1,7,6.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
8471,8471,Houston Rockets,Isaiah Hartenstein,Charlotte Hornets,W,02/04/2020,3:10,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-1.0,2020,,,,,,,,regular season
8638,8638,Houston Rockets,Robert Covington,Los Angeles Lakers,W,02/06/2020,29:36,5,9,0.556,4,7,0.5710000000000001,0,0,,2,6,8,4,2,2,3,4,14,16.0,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
8639,8639,Houston Rockets,Austin Rivers,Los Angeles Lakers,W,02/06/2020,20:07,3,7,0.429,2,5,0.4,0,0,,0,1,1,0,1,0,0,0,8,9.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
8640,8640,Houston Rockets,Ben McLemore,Los Angeles Lakers,W,02/06/2020,16:27,2,6,0.33299999999999996,1,4,0.25,0,0,,0,1,1,0,0,0,0,0,5,0.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
8641,8641,Houston Rockets,Thabo Sefolosha,Los Angeles Lakers,W,02/06/2020,12:24,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,1,1,0,1,0,8.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
8703,8703,Houston Rockets,Austin Rivers,Phoenix Suns,L,02/07/2020,28:51,3,10,0.3,3,6,0.5,5,6,0.833,0,3,3,0,0,1,1,2,14,-28.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
8704,8704,Houston Rockets,Ben McLemore,Phoenix Suns,L,02/07/2020,25:29,5,10,0.5,1,5,0.2,2,2,1.0,1,0,1,1,1,0,1,1,13,-15.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
8705,8705,Houston Rockets,Michael Frazier,Phoenix Suns,L,02/07/2020,18:17,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,2,3,1,-18.0,2020,179.0,SG,https://www.basketball-reference.com/players/f/frazimi01.html,21,6-3,200.0,Houston Rockets,regular season
8706,8706,Houston Rockets,Chris Clemons,Phoenix Suns,L,02/07/2020,13:44,1,7,0.14300000000000002,0,3,0.0,2,2,1.0,1,1,2,2,0,0,1,0,4,-13.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
8707,8707,Houston Rockets,Isaiah Hartenstein,Phoenix Suns,L,02/07/2020,13:44,1,4,0.25,0,2,0.0,1,2,0.5,1,2,3,2,1,0,1,2,3,-13.0,2020,,,,,,,,regular season
8708,8708,Houston Rockets,William Howard,Phoenix Suns,L,02/07/2020,12:00,0,4,0.0,0,4,0.0,0,0,,0,2,2,1,0,0,1,1,0,-12.0,2020,183.0,PF,https://www.basketball-reference.com/players/h/howarwi01.html,52,6-8,207.0,Houston Rockets,regular season
8709,8709,Houston Rockets,Thabo Sefolosha,Phoenix Suns,L,02/07/2020,11:42,3,3,1.0,0,0,,0,0,,2,0,2,0,0,1,2,2,6,-15.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
8881,8881,Houston Rockets,Ben McLemore,Utah Jazz,L,02/09/2020,27:20,3,5,0.6,3,5,0.6,0,0,,0,3,3,1,1,0,0,2,9,-8.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
8882,8882,Houston Rockets,Austin Rivers,Utah Jazz,L,02/09/2020,19:05,0,4,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,-7.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
8883,8883,Houston Rockets,Thabo Sefolosha,Utah Jazz,L,02/09/2020,10:16,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,0,1,1,0,2,2,-7.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
8884,8884,Houston Rockets,Tyson Chandler,Utah Jazz,L,02/09/2020,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2020,176.0,C,https://www.basketball-reference.com/players/c/chandty01.html,19,7-0,235.0,Houston Rockets,regular season
9053,9053,Houston Rockets,Austin Rivers,Boston Celtics,W,02/11/2020,19:39,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,0,0,0,1,2,2.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
9054,9054,Houston Rockets,Ben McLemore,Boston Celtics,W,02/11/2020,18:11,1,4,0.25,1,4,0.25,0,0,,0,2,2,0,0,0,0,1,3,-4.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
9055,9055,Houston Rockets,Thabo Sefolosha,Boston Celtics,W,02/11/2020,8:45,0,0,,0,0,,0,0,,0,1,1,1,1,1,1,1,0,-11.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
9056,9056,Houston Rockets,Chris Clemons,Boston Celtics,W,02/11/2020,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
9057,9057,Houston Rockets,William Howard,Boston Celtics,W,02/11/2020,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2020,183.0,PF,https://www.basketball-reference.com/players/h/howarwi01.html,52,6-8,207.0,Houston Rockets,regular season
9058,9058,Houston Rockets,Isaiah Hartenstein,Boston Celtics,W,02/11/2020,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2020,,,,,,,,regular season
9059,9059,Houston Rockets,Michael Frazier,Boston Celtics,W,02/11/2020,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2020,179.0,SG,https://www.basketball-reference.com/players/f/frazimi01.html,21,6-3,200.0,Houston Rockets,regular season
9251,9251,Houston Rockets,Austin Rivers,Golden State Warriors,W,02/20/2020,24:45,3,6,0.5,1,3,0.33299999999999996,0,0,,0,4,4,3,3,0,1,1,7,12.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
9252,9252,Houston Rockets,Jeff Green,Golden State Warriors,W,02/20/2020,24:27,6,7,0.857,4,5,0.8,1,2,0.5,1,3,4,0,1,0,3,1,17,19.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
9253,9253,Houston Rockets,Ben McLemore,Golden State Warriors,W,02/20/2020,20:38,3,4,0.75,3,4,0.75,0,0,,1,2,3,1,1,0,0,1,9,27.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
9254,9254,Houston Rockets,DeMarre Carroll,Golden State Warriors,W,02/20/2020,13:28,0,0,,0,0,,2,2,1.0,2,1,3,4,0,0,3,0,2,0.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
9255,9255,Houston Rockets,Thabo Sefolosha,Golden State Warriors,W,02/20/2020,8:38,0,4,0.0,0,2,0.0,2,2,1.0,0,0,0,0,3,0,0,0,2,1.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
9256,9256,Houston Rockets,Michael Frazier,Golden State Warriors,W,02/20/2020,6:04,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-4.0,2020,179.0,SG,https://www.basketball-reference.com/players/f/frazimi01.html,21,6-3,200.0,Houston Rockets,regular season
9257,9257,Houston Rockets,Bruno Caboclo,Golden State Warriors,W,02/20/2020,5:11,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,2,1,2,1,0,-1.0,2020,181.0,C,https://www.basketball-reference.com/players/c/cabocbr01.html,5,6-9,218.0,Houston Rockets,regular season
9435,9435,Houston Rockets,Eric Gordon,Utah Jazz,W,02/22/2020,24:23,5,11,0.455,2,6,0.33299999999999996,0,1,0.0,0,3,3,3,2,0,2,4,12,10.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
9436,9436,Houston Rockets,Austin Rivers,Utah Jazz,W,02/22/2020,16:46,2,4,0.5,2,3,0.667,0,0,,0,0,0,1,1,0,0,2,6,-5.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
9437,9437,Houston Rockets,Jeff Green,Utah Jazz,W,02/22/2020,13:13,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,0,0,2,2,2,0.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
9438,9438,Houston Rockets,Ben McLemore,Utah Jazz,W,02/22/2020,12:47,4,4,1.0,4,4,1.0,0,0,,0,4,4,0,0,0,0,2,12,5.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
9569,9569,Houston Rockets,Ben McLemore,New York Knicks,W,02/24/2020,29:13,6,11,0.545,4,9,0.444,1,2,0.5,0,3,3,0,0,0,2,3,17,8.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
9570,9570,Houston Rockets,Austin Rivers,New York Knicks,W,02/24/2020,24:13,5,8,0.625,2,3,0.667,2,3,0.667,0,1,1,1,0,0,1,5,14,11.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
9571,9571,Houston Rockets,Jeff Green,New York Knicks,W,02/24/2020,16:06,3,3,1.0,1,1,1.0,2,2,1.0,0,2,2,1,2,1,0,1,9,22.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
9572,9572,Houston Rockets,DeMarre Carroll,New York Knicks,W,02/24/2020,14:24,3,5,0.6,1,3,0.33299999999999996,0,3,0.0,0,4,4,0,1,0,0,1,7,-10.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
9573,9573,Houston Rockets,Thabo Sefolosha,New York Knicks,W,02/24/2020,10:23,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,0,1,0,16.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
9574,9574,Houston Rockets,Bruno Caboclo,New York Knicks,W,02/24/2020,3:04,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-8.0,2020,181.0,C,https://www.basketball-reference.com/players/c/cabocbr01.html,5,6-9,218.0,Houston Rockets,regular season
9750,9750,Houston Rockets,Ben McLemore,Memphis Grizzlies,W,02/26/2020,25:40,4,6,0.667,3,5,0.6,0,0,,0,3,3,0,0,0,1,4,11,9.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
9751,9751,Houston Rockets,Austin Rivers,Memphis Grizzlies,W,02/26/2020,25:12,9,12,0.75,4,7,0.5710000000000001,1,1,1.0,2,2,4,3,1,0,0,3,23,12.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
9752,9752,Houston Rockets,Jeff Green,Memphis Grizzlies,W,02/26/2020,23:27,4,8,0.5,3,6,0.5,0,0,,0,5,5,4,0,0,0,3,11,12.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
9753,9753,Houston Rockets,DeMarre Carroll,Memphis Grizzlies,W,02/26/2020,18:25,1,6,0.16699999999999998,1,5,0.2,0,0,,0,4,4,1,1,2,2,2,3,8.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
9754,9754,Houston Rockets,Bruno Caboclo,Memphis Grizzlies,W,02/26/2020,5:43,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,1,0,0,4,1.0,2020,181.0,C,https://www.basketball-reference.com/players/c/cabocbr01.html,5,6-9,218.0,Houston Rockets,regular season
9992,9992,Houston Rockets,Austin Rivers,Boston Celtics,W,02/29/2020,21:48,2,6,0.33299999999999996,0,4,0.0,1,1,1.0,1,0,1,1,1,0,0,0,5,-4.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
9993,9993,Houston Rockets,Eric Gordon,Boston Celtics,W,02/29/2020,21:25,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,1,1,2,2,0,0,0,2,7,-1.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
9994,9994,Houston Rockets,Jeff Green,Boston Celtics,W,02/29/2020,13:45,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,0,2,1,3,3,-11.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
9995,9995,Houston Rockets,Ben McLemore,Boston Celtics,W,02/29/2020,11:49,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,3,0,-2.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
10102,10102,Houston Rockets,Eric Gordon,New York Knicks,L,03/02/2020,22:37,4,11,0.364,3,9,0.33299999999999996,0,0,,0,1,1,3,0,0,1,0,11,-6.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
10103,10103,Houston Rockets,Ben McLemore,New York Knicks,L,03/02/2020,16:55,3,6,0.5,3,6,0.5,0,0,,0,1,1,1,2,0,0,2,9,-5.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
10104,10104,Houston Rockets,Jeff Green,New York Knicks,L,03/02/2020,14:22,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,2,1,1,1,0,4,-8.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
10105,10105,Houston Rockets,Austin Rivers,New York Knicks,L,03/02/2020,12:00,0,3,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,0,0,0,-7.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
10371,10371,Houston Rockets,Eric Gordon,Los Angeles Clippers,L,03/05/2020,23:17,2,8,0.25,1,6,0.16699999999999998,0,0,,0,1,1,0,1,1,1,3,5,-18.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
10372,10372,Houston Rockets,Jeff Green,Los Angeles Clippers,L,03/05/2020,19:44,6,10,0.6,3,6,0.5,2,2,1.0,1,1,2,0,1,0,0,2,17,-1.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
10373,10373,Houston Rockets,Ben McLemore,Los Angeles Clippers,L,03/05/2020,19:43,0,6,0.0,0,3,0.0,2,2,1.0,2,1,3,2,0,0,0,4,2,3.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
10374,10374,Houston Rockets,Austin Rivers,Los Angeles Clippers,L,03/05/2020,18:06,1,5,0.2,1,2,0.5,2,2,1.0,0,2,2,3,0,0,0,0,5,4.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
10375,10375,Houston Rockets,DeMarre Carroll,Los Angeles Clippers,L,03/05/2020,14:57,2,4,0.5,0,2,0.0,5,5,1.0,0,1,1,0,0,0,1,2,9,13.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
10376,10376,Houston Rockets,Bruno Caboclo,Los Angeles Clippers,L,03/05/2020,3:59,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,8.0,2020,181.0,C,https://www.basketball-reference.com/players/c/cabocbr01.html,5,6-9,218.0,Houston Rockets,regular season
10507,10507,Houston Rockets,Austin Rivers,Charlotte Hornets,L,03/07/2020,32:25,2,7,0.28600000000000003,2,4,0.5,1,4,0.25,2,1,3,1,2,0,2,5,7,6.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
10508,10508,Houston Rockets,Jeff Green,Charlotte Hornets,L,03/07/2020,29:16,10,15,0.667,0,3,0.0,0,0,,5,3,8,2,3,1,1,4,20,28.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
10509,10509,Houston Rockets,DeMarre Carroll,Charlotte Hornets,L,03/07/2020,18:20,3,4,0.75,2,3,0.667,1,2,0.5,1,1,2,2,0,0,0,2,9,11.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
10645,10645,Houston Rockets,Austin Rivers,Orlando Magic,L,03/08/2020,27:52,2,6,0.33299999999999996,1,2,0.5,0,2,0.0,0,4,4,3,1,1,0,4,5,1.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
10646,10646,Houston Rockets,Jeff Green,Orlando Magic,L,03/08/2020,26:35,8,8,1.0,1,1,1.0,1,2,0.5,2,3,5,0,1,0,1,2,18,-17.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
