,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5055,5055,Chicago Bulls,Ryan Arcidiacono,Orlando Magic,L,12/23/2019,16:26,1,3,0.33299999999999996,1,1,1.0,1,2,0.5,0,5,5,1,0,0,0,0,4,1.0,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
5056,5056,Chicago Bulls,Daniel Gafford,Orlando Magic,L,12/23/2019,14:46,2,2,1.0,0,0,,1,2,0.5,2,0,2,1,0,2,1,2,5,-6.0,2020,77.0,C,https://www.basketball-reference.com/players/g/gaffoda01.html,12,6-10,234.0,Chicago Bulls,regular season
5057,5057,Chicago Bulls,Denzel Valentine,Orlando Magic,L,12/23/2019,5:00,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2.0,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
5058,5058,Chicago Bulls,Luke Kornet,Orlando Magic,L,12/23/2019,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2020,80.0,C,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250.0,Chicago Bulls,regular season
5370,5370,Chicago Bulls,Coby White,Atlanta Hawks,W,12/28/2019,25:42,8,11,0.727,2,3,0.667,0,0,,1,4,5,0,0,0,5,1,18,14.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
5371,5371,Chicago Bulls,Thaddeus Young,Atlanta Hawks,W,12/28/2019,22:55,3,7,0.429,1,2,0.5,3,4,0.75,1,5,6,1,2,0,1,2,10,14.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
5372,5372,Chicago Bulls,Daniel Gafford,Atlanta Hawks,W,12/28/2019,16:46,3,5,0.6,0,0,,0,0,,2,2,4,0,0,2,2,2,6,4.0,2020,77.0,C,https://www.basketball-reference.com/players/g/gaffoda01.html,12,6-10,234.0,Chicago Bulls,regular season
5373,5373,Chicago Bulls,Denzel Valentine,Atlanta Hawks,W,12/28/2019,16:42,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,1,1,1,1,5,7.0,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
5374,5374,Chicago Bulls,Ryan Arcidiacono,Atlanta Hawks,W,12/28/2019,6:06,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,9.0,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
5375,5375,Chicago Bulls,Luke Kornet,Atlanta Hawks,W,12/28/2019,5:17,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,3,7.0,2020,80.0,C,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250.0,Chicago Bulls,regular season
5376,5376,Chicago Bulls,Shaquille Harrison,Atlanta Hawks,W,12/28/2019,5:17,0,3,0.0,0,0,,2,2,1.0,0,2,2,1,2,1,0,2,2,7.0,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
5377,5377,Chicago Bulls,Adam Mokoka,Atlanta Hawks,W,12/28/2019,3:22,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,2020,84.0,SG,https://www.basketball-reference.com/players/m/mokokad01.html,20,6-5,190.0,Chicago Bulls,regular season
5573,5573,Chicago Bulls,Coby White,Milwaukee Bucks,L,12/30/2019,33:09,7,18,0.389,3,6,0.5,1,2,0.5,1,3,4,1,4,0,0,4,18,-3.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
5574,5574,Chicago Bulls,Thaddeus Young,Milwaukee Bucks,L,12/30/2019,17:44,2,8,0.25,1,3,0.33299999999999996,0,0,,2,1,3,4,0,0,0,0,5,-7.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
5575,5575,Chicago Bulls,Daniel Gafford,Milwaukee Bucks,L,12/30/2019,17:07,4,7,0.5710000000000001,0,0,,0,1,0.0,3,1,4,2,2,1,0,0,8,-2.0,2020,77.0,C,https://www.basketball-reference.com/players/g/gaffoda01.html,12,6-10,234.0,Chicago Bulls,regular season
5576,5576,Chicago Bulls,Denzel Valentine,Milwaukee Bucks,L,12/30/2019,16:29,2,7,0.28600000000000003,1,4,0.25,0,0,,0,2,2,1,1,0,1,2,5,-9.0,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
5577,5577,Chicago Bulls,Ryan Arcidiacono,Milwaukee Bucks,L,12/30/2019,13:41,1,2,0.5,0,0,,0,0,,0,3,3,2,0,0,0,1,2,-8.0,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
5578,5578,Chicago Bulls,Shaquille Harrison,Milwaukee Bucks,L,12/30/2019,3:03,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-7.0,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
5579,5579,Chicago Bulls,Luke Kornet,Milwaukee Bucks,L,12/30/2019,2:51,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-5.0,2020,80.0,C,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250.0,Chicago Bulls,regular season
5580,5580,Chicago Bulls,Adam Mokoka,Milwaukee Bucks,L,12/30/2019,2:33,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2020,84.0,SG,https://www.basketball-reference.com/players/m/mokokad01.html,20,6-5,190.0,Chicago Bulls,regular season
5780,5780,Chicago Bulls,Coby White,Utah Jazz,L,01/02/2020,23:38,3,11,0.273,0,4,0.0,0,1,0.0,2,2,4,2,2,0,0,3,6,-15.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
5781,5781,Chicago Bulls,Thaddeus Young,Utah Jazz,L,01/02/2020,15:57,2,5,0.4,1,2,0.5,0,0,,0,4,4,0,1,1,0,0,5,-11.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
5782,5782,Chicago Bulls,Daniel Gafford,Utah Jazz,L,01/02/2020,12:05,2,5,0.4,0,0,,1,2,0.5,1,2,3,1,0,2,1,1,5,-13.0,2020,77.0,C,https://www.basketball-reference.com/players/g/gaffoda01.html,12,6-10,234.0,Chicago Bulls,regular season
5783,5783,Chicago Bulls,Shaquille Harrison,Utah Jazz,L,01/02/2020,10:36,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,-4.0,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
5784,5784,Chicago Bulls,Denzel Valentine,Utah Jazz,L,01/02/2020,6:27,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,-6.0,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
5971,5971,Chicago Bulls,Thaddeus Young,Boston Celtics,L,01/04/2020,27:11,5,11,0.455,1,6,0.16699999999999998,1,2,0.5,1,1,2,3,1,0,2,5,12,-8.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
5972,5972,Chicago Bulls,Coby White,Boston Celtics,L,01/04/2020,17:31,2,8,0.25,2,5,0.4,0,0,,0,2,2,1,1,0,3,1,6,-13.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
5973,5973,Chicago Bulls,Daniel Gafford,Boston Celtics,L,01/04/2020,12:27,0,2,0.0,0,0,,0,0,,2,1,3,1,1,3,2,5,0,2.0,2020,77.0,C,https://www.basketball-reference.com/players/g/gaffoda01.html,12,6-10,234.0,Chicago Bulls,regular season
6151,6151,Chicago Bulls,Thaddeus Young,Dallas Mavericks,L,01/06/2020,27:37,5,10,0.5,1,1,1.0,0,0,,3,6,9,1,3,1,0,1,11,-8.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
6152,6152,Chicago Bulls,Daniel Gafford,Dallas Mavericks,L,01/06/2020,24:51,6,6,1.0,0,0,,1,2,0.5,3,5,8,0,0,2,0,1,13,0.0,2020,77.0,C,https://www.basketball-reference.com/players/g/gaffoda01.html,12,6-10,234.0,Chicago Bulls,regular season
6153,6153,Chicago Bulls,Coby White,Dallas Mavericks,L,01/06/2020,21:10,6,10,0.6,3,5,0.6,0,1,0.0,0,0,0,1,0,0,2,2,15,-15.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
6154,6154,Chicago Bulls,Shaquille Harrison,Dallas Mavericks,L,01/06/2020,10:03,1,3,0.33299999999999996,0,2,0.0,0,0,,1,0,1,0,0,0,0,2,2,2.0,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
6155,6155,Chicago Bulls,Chandler Hutchison,Dallas Mavericks,L,01/06/2020,5:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2020,81.0,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210.0,Chicago Bulls,regular season
6321,6321,Chicago Bulls,Coby White,New Orleans Pelicans,L,01/08/2020,32:57,5,10,0.5,0,2,0.0,0,2,0.0,1,5,6,2,0,0,1,2,10,-17.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
6322,6322,Chicago Bulls,Daniel Gafford,New Orleans Pelicans,L,01/08/2020,16:00,0,2,0.0,0,0,,0,0,,2,2,4,0,1,2,2,1,0,-8.0,2020,77.0,C,https://www.basketball-reference.com/players/g/gaffoda01.html,12,6-10,234.0,Chicago Bulls,regular season
6323,6323,Chicago Bulls,Chandler Hutchison,New Orleans Pelicans,L,01/08/2020,13:16,0,4,0.0,0,0,,3,6,0.5,0,4,4,0,1,0,0,2,3,-15.0,2020,81.0,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210.0,Chicago Bulls,regular season
6324,6324,Chicago Bulls,Ryan Arcidiacono,New Orleans Pelicans,L,01/08/2020,13:05,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,1,2,5,-9.0,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
6325,6325,Chicago Bulls,Luke Kornet,New Orleans Pelicans,L,01/08/2020,2:40,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4.0,2020,80.0,C,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250.0,Chicago Bulls,regular season
6326,6326,Chicago Bulls,Shaquille Harrison,New Orleans Pelicans,L,01/08/2020,2:40,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,4.0,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
6327,6327,Chicago Bulls,Denzel Valentine,New Orleans Pelicans,L,01/08/2020,2:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4.0,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
6438,6438,Chicago Bulls,Coby White,Indiana Pacers,L,01/10/2020,28:50,8,17,0.47100000000000003,5,9,0.556,2,3,0.667,1,4,5,1,1,0,2,3,23,-11.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
6439,6439,Chicago Bulls,Thaddeus Young,Indiana Pacers,L,01/10/2020,24:50,3,8,0.375,0,2,0.0,0,0,,2,7,9,1,1,0,1,2,6,-1.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
6440,6440,Chicago Bulls,Chandler Hutchison,Indiana Pacers,L,01/10/2020,10:45,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,-1.0,2020,81.0,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210.0,Chicago Bulls,regular season
6441,6441,Chicago Bulls,Luke Kornet,Indiana Pacers,L,01/10/2020,9:51,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,1,0,0,0,4.0,2020,80.0,C,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250.0,Chicago Bulls,regular season
6547,6547,Chicago Bulls,Luke Kornet,Detroit Pistons,W,01/11/2020,25:18,6,13,0.462,3,9,0.33299999999999996,0,0,,1,5,6,1,2,2,0,2,15,20.0,2020,80.0,C,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250.0,Chicago Bulls,regular season
6548,6548,Chicago Bulls,Coby White,Detroit Pistons,W,01/11/2020,20:42,3,8,0.375,1,4,0.25,1,2,0.5,1,2,3,4,1,0,2,2,8,5.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
6549,6549,Chicago Bulls,Thaddeus Young,Detroit Pistons,W,01/11/2020,19:46,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,1,0,0,2,2,7.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
6550,6550,Chicago Bulls,Ryan Arcidiacono,Detroit Pistons,W,01/11/2020,17:52,2,2,1.0,2,2,1.0,0,0,,0,0,0,3,2,0,1,1,6,3.0,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
6551,6551,Chicago Bulls,Chandler Hutchison,Detroit Pistons,W,01/11/2020,10:12,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,1,2,3,5,-5.0,2020,81.0,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210.0,Chicago Bulls,regular season
6705,6705,Chicago Bulls,Thaddeus Young,Boston Celtics,L,01/13/2020,24:23,8,14,0.5710000000000001,1,4,0.25,0,0,,0,2,2,1,0,0,1,1,17,-11.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
6706,6706,Chicago Bulls,Coby White,Boston Celtics,L,01/13/2020,23:23,3,8,0.375,0,4,0.0,0,0,,1,2,3,4,0,0,1,1,6,-18.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
6707,6707,Chicago Bulls,Luke Kornet,Boston Celtics,L,01/13/2020,21:53,0,2,0.0,0,2,0.0,0,0,,0,5,5,0,0,1,1,2,0,-24.0,2020,80.0,C,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250.0,Chicago Bulls,regular season
6708,6708,Chicago Bulls,Chandler Hutchison,Boston Celtics,L,01/13/2020,14:24,1,5,0.2,0,0,,0,0,,1,2,3,0,1,2,1,2,2,-6.0,2020,81.0,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210.0,Chicago Bulls,regular season
6709,6709,Chicago Bulls,Ryan Arcidiacono,Boston Celtics,L,01/13/2020,13:25,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,2,0,-7.0,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
6710,6710,Chicago Bulls,Denzel Valentine,Boston Celtics,L,01/13/2020,2:00,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,4.0,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
6711,6711,Chicago Bulls,Shaquille Harrison,Boston Celtics,L,01/13/2020,2:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,4.0,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
6712,6712,Chicago Bulls,Cristiano Felicio,Boston Celtics,L,01/13/2020,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4.0,2020,82.0,PF,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270.0,Chicago Bulls,regular season
6874,6874,Chicago Bulls,Luke Kornet,Washington Wizards,W,01/15/2020,35:16,4,10,0.4,1,5,0.2,1,2,0.5,1,3,4,2,1,2,0,4,10,18.0,2020,80.0,C,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250.0,Chicago Bulls,regular season
6875,6875,Chicago Bulls,Coby White,Washington Wizards,W,01/15/2020,22:32,4,9,0.444,1,5,0.2,1,2,0.5,0,4,4,2,0,0,3,1,10,-11.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
6876,6876,Chicago Bulls,Thaddeus Young,Washington Wizards,W,01/15/2020,20:56,7,9,0.778,3,3,1.0,1,3,0.33299999999999996,3,5,8,0,2,1,4,1,18,-1.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
6877,6877,Chicago Bulls,Ryan Arcidiacono,Washington Wizards,W,01/15/2020,17:17,0,2,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,1,3,0,-8.0,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
6878,6878,Chicago Bulls,Chandler Hutchison,Washington Wizards,W,01/15/2020,12:12,5,7,0.7140000000000001,0,0,,1,2,0.5,0,0,0,0,2,0,0,1,11,-4.0,2020,81.0,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210.0,Chicago Bulls,regular season
6879,6879,Chicago Bulls,Cristiano Felicio,Washington Wizards,W,01/15/2020,7:16,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-5.0,2020,82.0,PF,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270.0,Chicago Bulls,regular season
6880,6880,Chicago Bulls,Shaquille Harrison,Washington Wizards,W,01/15/2020,2:07,0,1,0.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,1,-2.0,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
7008,7008,Chicago Bulls,Thaddeus Young,Philadelphia 76ers,L,01/17/2020,32:19,2,5,0.4,0,1,0.0,0,0,,1,2,3,2,2,0,1,1,4,-3.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
7009,7009,Chicago Bulls,Coby White,Philadelphia 76ers,L,01/17/2020,24:36,5,13,0.385,2,6,0.33299999999999996,2,2,1.0,0,4,4,4,0,0,1,3,14,-8.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
7010,7010,Chicago Bulls,Chandler Hutchison,Philadelphia 76ers,L,01/17/2020,20:16,3,7,0.429,1,2,0.5,0,2,0.0,1,3,4,0,2,0,1,0,7,-2.0,2020,81.0,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210.0,Chicago Bulls,regular season
7011,7011,Chicago Bulls,Cristiano Felicio,Philadelphia 76ers,L,01/17/2020,14:10,2,2,1.0,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,5,-16.0,2020,82.0,PF,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270.0,Chicago Bulls,regular season
7012,7012,Chicago Bulls,Ryan Arcidiacono,Philadelphia 76ers,L,01/17/2020,13:54,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,1,2,5,7.0,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
7134,7134,Chicago Bulls,Chandler Hutchison,Cleveland Cavaliers,W,01/18/2020,22:17,1,2,0.5,0,0,,2,2,1.0,0,3,3,1,4,0,0,2,4,12.0,2020,81.0,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210.0,Chicago Bulls,regular season
7135,7135,Chicago Bulls,Coby White,Cleveland Cavaliers,W,01/18/2020,19:37,3,6,0.5,0,0,,5,6,0.833,0,3,3,3,2,0,2,1,11,3.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
7136,7136,Chicago Bulls,Thaddeus Young,Cleveland Cavaliers,W,01/18/2020,15:14,3,5,0.6,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,7,-2.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
7137,7137,Chicago Bulls,Cristiano Felicio,Cleveland Cavaliers,W,01/18/2020,13:59,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,3,2,-11.0,2020,82.0,PF,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270.0,Chicago Bulls,regular season
7138,7138,Chicago Bulls,Shaquille Harrison,Cleveland Cavaliers,W,01/18/2020,8:23,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,1,6,3.0,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
7139,7139,Chicago Bulls,Ryan Arcidiacono,Cleveland Cavaliers,W,01/18/2020,4:57,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,2.0,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
7299,7299,Chicago Bulls,Thaddeus Young,Milwaukee Bucks,L,01/20/2020,27:57,5,11,0.455,4,8,0.5,0,0,,2,4,6,3,2,2,0,2,14,-1.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
7300,7300,Chicago Bulls,Coby White,Milwaukee Bucks,L,01/20/2020,24:50,2,8,0.25,1,3,0.33299999999999996,2,2,1.0,1,2,3,1,1,0,1,2,7,2.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
7301,7301,Chicago Bulls,Chandler Hutchison,Milwaukee Bucks,L,01/20/2020,19:16,3,5,0.6,1,1,1.0,1,2,0.5,1,4,5,2,0,0,3,4,8,-8.0,2020,81.0,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210.0,Chicago Bulls,regular season
7302,7302,Chicago Bulls,Cristiano Felicio,Milwaukee Bucks,L,01/20/2020,12:03,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,0,1,2,4.0,2020,82.0,PF,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270.0,Chicago Bulls,regular season
7303,7303,Chicago Bulls,Ryan Arcidiacono,Milwaukee Bucks,L,01/20/2020,12:00,2,5,0.4,0,3,0.0,0,0,,0,0,0,1,1,0,1,3,4,1.0,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
7304,7304,Chicago Bulls,Shaquille Harrison,Milwaukee Bucks,L,01/20/2020,2:04,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,2.0,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
7305,7305,Chicago Bulls,Denzel Valentine,Milwaukee Bucks,L,01/20/2020,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
7469,7469,Chicago Bulls,Coby White,Minnesota Timberwolves,W,01/22/2020,24:56,5,12,0.41700000000000004,1,4,0.25,1,3,0.33299999999999996,0,3,3,2,0,0,2,4,12,22.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
7470,7470,Chicago Bulls,Cristiano Felicio,Minnesota Timberwolves,W,01/22/2020,21:46,5,6,0.833,0,0,,2,2,1.0,7,2,9,1,0,0,0,0,12,3.0,2020,82.0,PF,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270.0,Chicago Bulls,regular season
7471,7471,Chicago Bulls,Chandler Hutchison,Minnesota Timberwolves,W,01/22/2020,20:30,3,6,0.5,0,1,0.0,3,4,0.75,0,8,8,1,3,0,0,3,9,7.0,2020,81.0,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210.0,Chicago Bulls,regular season
7472,7472,Chicago Bulls,Thaddeus Young,Minnesota Timberwolves,W,01/22/2020,19:20,3,5,0.6,0,1,0.0,0,0,,0,5,5,0,1,0,2,0,6,4.0,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
7473,7473,Chicago Bulls,Ryan Arcidiacono,Minnesota Timberwolves,W,01/22/2020,14:40,0,2,0.0,0,0,,1,1,1.0,0,1,1,4,0,0,0,2,1,4.0,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
7607,7607,Chicago Bulls,Coby White,Sacramento Kings,L,01/24/2020,27:47,2,9,0.222,2,7,0.28600000000000003,2,2,1.0,0,1,1,2,0,0,1,4,8,-6.0,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
7608,7608,Chicago Bulls,Cristiano Felicio,Sacramento Kings,L,01/24/2020,24:55,1,1,1.0,0,0,,0,0,,2,7,9,0,0,1,2,1,2,1.0,2020,82.0,PF,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270.0,Chicago Bulls,regular season
7609,7609,Chicago Bulls,Chandler Hutchison,Sacramento Kings,L,01/24/2020,19:52,5,6,0.833,0,1,0.0,1,1,1.0,1,2,3,3,1,0,1,1,11,-10.0,2020,81.0,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210.0,Chicago Bulls,regular season
7610,7610,Chicago Bulls,Ryan Arcidiacono,Sacramento Kings,L,01/24/2020,12:53,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,2,3,-6.0,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
7611,7611,Chicago Bulls,Denzel Valentine,Sacramento Kings,L,01/24/2020,11:28,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,1,0,2,1,2,-13.0,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
7612,7612,Chicago Bulls,Shaquille Harrison,Sacramento Kings,L,01/24/2020,8:33,1,4,0.25,0,0,,0,0,,0,1,1,2,0,0,2,1,2,-3.0,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
