,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6099,6099,Brooklyn Nets,Timothe Luwawu-Cabarrot,Orlando Magic,L,01/06/2020,19:55,4,9,0.444,0,3,0.0,1,2,0.5,2,1,3,0,0,0,0,1,9,-3.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
6100,6100,Brooklyn Nets,Wilson Chandler,Orlando Magic,L,01/06/2020,17:39,3,10,0.3,1,6,0.16699999999999998,2,2,1.0,1,8,9,3,3,0,4,2,9,4.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
6101,6101,Brooklyn Nets,Dzanan Musa,Orlando Magic,L,01/06/2020,13:56,1,4,0.25,0,0,,4,4,1.0,0,0,0,0,1,0,0,1,6,-1.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
6102,6102,Brooklyn Nets,Rodions Kurucs,Orlando Magic,L,01/06/2020,12:12,3,5,0.6,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,7,2.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
6103,6103,Brooklyn Nets,Theo Pinson,Orlando Magic,L,01/06/2020,8:48,0,3,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,1,1,0,-5.0,2020,336.0,G,https://www.basketball-reference.com/players/p/pinsoth01.html,,6-5,212.0,New York Knicks,regular season
6104,6104,Brooklyn Nets,Justin Anderson,Orlando Magic,L,01/06/2020,1:31,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,2020,47.0,SF,https://www.basketball-reference.com/players/a/anderju01.html,10,6-6,230.0,Brooklyn Nets,regular season
6105,6105,Brooklyn Nets,Nicolas Claxton,Orlando Magic,L,01/06/2020,1:31,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2020,46.0,PF,https://www.basketball-reference.com/players/c/claxtni01.html,33,6-11,215.0,Brooklyn Nets,regular season
6212,6212,Brooklyn Nets,Garrett Temple,Oklahoma City Thunder,L,01/07/2020,28:15,4,10,0.4,3,7,0.429,0,0,,1,2,3,3,1,1,3,0,11,-9.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
6213,6213,Brooklyn Nets,Caris LeVert,Oklahoma City Thunder,L,01/07/2020,22:29,7,16,0.43799999999999994,2,3,0.667,4,7,0.5710000000000001,2,4,6,3,0,0,3,1,20,-3.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
6214,6214,Brooklyn Nets,DeAndre Jordan,Oklahoma City Thunder,L,01/07/2020,20:11,4,7,0.5710000000000001,0,0,,0,0,,3,7,10,0,1,0,2,3,8,1.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
6215,6215,Brooklyn Nets,Wilson Chandler,Oklahoma City Thunder,L,01/07/2020,15:56,1,3,0.33299999999999996,0,2,0.0,0,0,,0,4,4,0,0,1,2,3,2,2.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
6216,6216,Brooklyn Nets,Timothe Luwawu-Cabarrot,Oklahoma City Thunder,L,01/07/2020,14:45,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
6428,6428,Brooklyn Nets,Caris LeVert,Miami Heat,W,01/10/2020,23:43,4,15,0.267,3,9,0.33299999999999996,0,0,,2,1,3,4,0,0,1,1,11,-11.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
6429,6429,Brooklyn Nets,Timothe Luwawu-Cabarrot,Miami Heat,W,01/10/2020,20:37,4,6,0.667,2,3,0.667,0,0,,1,2,3,1,0,0,0,2,10,-18.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
6430,6430,Brooklyn Nets,DeAndre Jordan,Miami Heat,W,01/10/2020,19:56,3,4,0.75,0,0,,2,2,1.0,0,10,10,1,0,0,0,1,8,-20.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
6431,6431,Brooklyn Nets,Dzanan Musa,Miami Heat,W,01/10/2020,11:42,2,5,0.4,2,3,0.667,0,0,,3,2,5,1,0,0,1,1,6,-7.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
6432,6432,Brooklyn Nets,Justin Anderson,Miami Heat,W,01/10/2020,10:58,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,1,0,1,0,-7.0,2020,47.0,SF,https://www.basketball-reference.com/players/a/anderju01.html,10,6-6,230.0,Brooklyn Nets,regular season
6630,6630,Brooklyn Nets,DeAndre Jordan,Atlanta Hawks,W,01/12/2020,24:08,5,7,0.7140000000000001,0,0,,3,5,0.6,3,5,8,1,0,1,3,2,13,0.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
6631,6631,Brooklyn Nets,Rodions Kurucs,Atlanta Hawks,W,01/12/2020,23:29,1,2,0.5,0,0,,1,2,0.5,1,5,6,5,1,0,1,3,3,-8.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
6632,6632,Brooklyn Nets,Caris LeVert,Atlanta Hawks,W,01/12/2020,22:16,4,14,0.28600000000000003,1,5,0.2,4,6,0.667,0,2,2,1,3,0,4,1,13,-10.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
6633,6633,Brooklyn Nets,Garrett Temple,Atlanta Hawks,W,01/12/2020,21:19,3,6,0.5,1,3,0.33299999999999996,1,2,0.5,0,4,4,2,0,0,2,0,8,3.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
6634,6634,Brooklyn Nets,Wilson Chandler,Atlanta Hawks,W,01/12/2020,18:46,1,6,0.16699999999999998,1,4,0.25,0,0,,0,5,5,0,0,0,0,3,3,-11.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
6635,6635,Brooklyn Nets,Timothe Luwawu-Cabarrot,Atlanta Hawks,W,01/12/2020,7:52,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,1,0,-1.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
6636,6636,Brooklyn Nets,Dzanan Musa,Atlanta Hawks,W,01/12/2020,6:51,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,0,4,-3.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
6637,6637,Brooklyn Nets,Justin Anderson,Atlanta Hawks,W,01/12/2020,4:26,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-2.0,2020,47.0,SF,https://www.basketball-reference.com/players/a/anderju01.html,10,6-6,230.0,Brooklyn Nets,regular season
6779,6779,Brooklyn Nets,Caris LeVert,Utah Jazz,L,01/14/2020,26:27,5,13,0.385,1,4,0.25,0,0,,0,2,2,3,0,1,2,2,11,5.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
6780,6780,Brooklyn Nets,DeAndre Jordan,Utah Jazz,L,01/14/2020,23:28,4,5,0.8,0,0,,1,2,0.5,3,11,14,0,0,1,3,2,9,2.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
6781,6781,Brooklyn Nets,Timothe Luwawu-Cabarrot,Utah Jazz,L,01/14/2020,17:32,1,3,0.33299999999999996,0,2,0.0,0,0,,0,5,5,0,1,0,0,2,2,-14.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
6782,6782,Brooklyn Nets,Rodions Kurucs,Utah Jazz,L,01/14/2020,15:53,4,6,0.667,1,1,1.0,0,0,,2,3,5,0,0,0,1,1,9,0.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
6848,6848,Brooklyn Nets,Caris LeVert,Philadelphia 76ers,L,01/15/2020,22:33,4,10,0.4,1,3,0.33299999999999996,3,6,0.5,1,2,3,3,1,0,1,2,12,-4.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
6849,6849,Brooklyn Nets,Wilson Chandler,Philadelphia 76ers,L,01/15/2020,16:08,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,1,0,0,0,0,10,-1.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
6850,6850,Brooklyn Nets,Timothe Luwawu-Cabarrot,Philadelphia 76ers,L,01/15/2020,15:05,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,1,0,0,4,2,0.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
6851,6851,Brooklyn Nets,Rodions Kurucs,Philadelphia 76ers,L,01/15/2020,12:09,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-2.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
6852,6852,Brooklyn Nets,DeAndre Jordan,Philadelphia 76ers,L,01/15/2020,10:13,2,3,0.667,0,0,,0,0,,2,1,3,3,1,0,1,1,4,2.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
7090,7090,Brooklyn Nets,Caris LeVert,Milwaukee Bucks,L,01/18/2020,24:53,3,13,0.231,0,3,0.0,0,0,,0,3,3,2,1,0,2,1,6,-15.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
7091,7091,Brooklyn Nets,Wilson Chandler,Milwaukee Bucks,L,01/18/2020,20:10,3,5,0.6,2,4,0.5,0,0,,0,4,4,2,2,0,2,3,8,-16.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
7092,7092,Brooklyn Nets,Timothe Luwawu-Cabarrot,Milwaukee Bucks,L,01/18/2020,19:40,3,5,0.6,2,3,0.667,2,2,1.0,0,4,4,1,0,0,1,1,10,-17.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
7093,7093,Brooklyn Nets,Nicolas Claxton,Milwaukee Bucks,L,01/18/2020,19:01,7,12,0.583,0,0,,0,0,,4,2,6,1,0,3,1,0,14,-13.0,2020,46.0,PF,https://www.basketball-reference.com/players/c/claxtni01.html,33,6-11,215.0,Brooklyn Nets,regular season
7094,7094,Brooklyn Nets,Dzanan Musa,Milwaukee Bucks,L,01/18/2020,12:39,1,6,0.16699999999999998,1,3,0.33299999999999996,4,4,1.0,5,1,6,0,1,0,0,1,7,0.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
7095,7095,Brooklyn Nets,Theo Pinson,Milwaukee Bucks,L,01/18/2020,7:12,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,3,0,1,0,0,0.0,2020,336.0,G,https://www.basketball-reference.com/players/p/pinsoth01.html,,6-5,212.0,New York Knicks,regular season
7096,7096,Brooklyn Nets,Chris Chiozza,Milwaukee Bucks,L,01/18/2020,7:12,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,0.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
7244,7244,Brooklyn Nets,Caris LeVert,Philadelphia 76ers,L,01/20/2020,28:44,6,16,0.375,1,2,0.5,3,4,0.75,2,4,6,6,0,0,2,2,16,-4.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
7245,7245,Brooklyn Nets,Nicolas Claxton,Philadelphia 76ers,L,01/20/2020,17:06,6,8,0.75,1,2,0.5,2,3,0.667,4,0,4,2,0,0,0,2,15,-2.0,2020,46.0,PF,https://www.basketball-reference.com/players/c/claxtni01.html,33,6-11,215.0,Brooklyn Nets,regular season
7246,7246,Brooklyn Nets,Rodions Kurucs,Philadelphia 76ers,L,01/20/2020,17:06,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,1,0,2,3,5,-2.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
7247,7247,Brooklyn Nets,Timothe Luwawu-Cabarrot,Philadelphia 76ers,L,01/20/2020,14:32,4,4,1.0,3,3,1.0,1,2,0.5,0,1,1,0,1,0,2,3,12,-4.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
7248,7248,Brooklyn Nets,Dzanan Musa,Philadelphia 76ers,L,01/20/2020,12:21,1,5,0.2,0,3,0.0,0,3,0.0,0,0,0,1,1,0,1,2,2,-2.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
7544,7544,Brooklyn Nets,Caris LeVert,Los Angeles Lakers,L,01/23/2020,22:55,5,13,0.385,2,4,0.5,4,4,1.0,0,4,4,3,1,0,1,2,16,-5.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
7545,7545,Brooklyn Nets,Wilson Chandler,Los Angeles Lakers,L,01/23/2020,21:32,5,7,0.7140000000000001,4,6,0.667,1,1,1.0,0,3,3,1,1,0,1,4,15,-1.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
7546,7546,Brooklyn Nets,Garrett Temple,Los Angeles Lakers,L,01/23/2020,18:23,4,8,0.5,3,6,0.5,0,0,,2,4,6,0,1,0,1,1,11,-21.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
7547,7547,Brooklyn Nets,Rodions Kurucs,Los Angeles Lakers,L,01/23/2020,11:11,3,3,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,1,0,8,9.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
7548,7548,Brooklyn Nets,Theo Pinson,Los Angeles Lakers,L,01/23/2020,4:24,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,5,4.0,2020,336.0,G,https://www.basketball-reference.com/players/p/pinsoth01.html,,6-5,212.0,New York Knicks,regular season
7549,7549,Brooklyn Nets,Dzanan Musa,Los Angeles Lakers,L,01/23/2020,4:24,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,4.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
7550,7550,Brooklyn Nets,Chris Chiozza,Los Angeles Lakers,L,01/23/2020,4:24,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,4.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
7551,7551,Brooklyn Nets,Timothe Luwawu-Cabarrot,Los Angeles Lakers,L,01/23/2020,4:24,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,4.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
7686,7686,Brooklyn Nets,Spencer Dinwiddie,Detroit Pistons,W,01/25/2020,37:22,3,8,0.375,0,3,0.0,4,4,1.0,1,3,4,5,1,0,2,0,10,0.0,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
7687,7687,Brooklyn Nets,Wilson Chandler,Detroit Pistons,W,01/25/2020,31:02,3,7,0.429,1,3,0.33299999999999996,0,0,,2,5,7,1,1,1,1,1,7,2.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
7688,7688,Brooklyn Nets,Caris LeVert,Detroit Pistons,W,01/25/2020,22:55,3,9,0.33299999999999996,2,4,0.5,3,3,1.0,0,2,2,1,0,0,1,2,11,-8.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
7689,7689,Brooklyn Nets,Nicolas Claxton,Detroit Pistons,W,01/25/2020,13:04,1,3,0.33299999999999996,0,0,,0,0,,1,5,6,0,0,0,2,2,2,-11.0,2020,46.0,PF,https://www.basketball-reference.com/players/c/claxtni01.html,33,6-11,215.0,Brooklyn Nets,regular season
7780,7780,Brooklyn Nets,Caris LeVert,New York Knicks,L,01/26/2020,22:45,2,12,0.16699999999999998,0,6,0.0,3,4,0.75,1,2,3,3,1,0,1,2,7,-11.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
7781,7781,Brooklyn Nets,Rodions Kurucs,New York Knicks,L,01/26/2020,21:28,5,9,0.556,2,4,0.5,0,0,,1,2,3,2,2,0,2,2,12,-5.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
7782,7782,Brooklyn Nets,Wilson Chandler,New York Knicks,L,01/26/2020,16:27,3,4,0.75,1,2,0.5,0,0,,0,3,3,0,0,0,2,3,7,-10.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
7783,7783,Brooklyn Nets,Nicolas Claxton,New York Knicks,L,01/26/2020,13:46,1,1,1.0,0,0,,2,4,0.5,2,3,5,2,0,0,0,0,4,-3.0,2020,46.0,PF,https://www.basketball-reference.com/players/c/claxtni01.html,33,6-11,215.0,Brooklyn Nets,regular season
7784,7784,Brooklyn Nets,Timothe Luwawu-Cabarrot,New York Knicks,L,01/26/2020,2:36,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
7785,7785,Brooklyn Nets,Theo Pinson,New York Knicks,L,01/26/2020,2:36,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0.0,2020,336.0,G,https://www.basketball-reference.com/players/p/pinsoth01.html,,6-5,212.0,New York Knicks,regular season
7786,7786,Brooklyn Nets,Dzanan Musa,New York Knicks,L,01/26/2020,2:36,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
7991,7991,Brooklyn Nets,Spencer Dinwiddie,Detroit Pistons,W,01/29/2020,29:13,8,13,0.615,4,8,0.5,8,11,0.727,0,3,3,6,0,0,1,2,28,4.0,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
7992,7992,Brooklyn Nets,Caris LeVert,Detroit Pistons,W,01/29/2020,21:58,4,8,0.5,0,1,0.0,3,4,0.75,0,0,0,1,1,0,0,1,11,-14.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
7993,7993,Brooklyn Nets,DeAndre Jordan,Detroit Pistons,W,01/29/2020,20:30,2,2,1.0,0,0,,0,0,,2,6,8,2,0,3,0,2,4,-2.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
7994,7994,Brooklyn Nets,Wilson Chandler,Detroit Pistons,W,01/29/2020,19:32,1,5,0.2,1,5,0.2,2,3,0.667,0,3,3,1,0,0,0,2,5,-4.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
7995,7995,Brooklyn Nets,Timothe Luwawu-Cabarrot,Detroit Pistons,W,01/29/2020,6:37,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,1,5,7.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
7996,7996,Brooklyn Nets,Dzanan Musa,Detroit Pistons,W,01/29/2020,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
8126,8126,Brooklyn Nets,Spencer Dinwiddie,Chicago Bulls,W,01/31/2020,29:52,7,14,0.5,4,7,0.5710000000000001,2,2,1.0,0,1,1,7,0,1,3,3,20,11.0,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
8127,8127,Brooklyn Nets,Caris LeVert,Chicago Bulls,W,01/31/2020,21:00,1,5,0.2,0,1,0.0,1,5,0.2,0,0,0,6,3,1,1,1,3,1.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
8128,8128,Brooklyn Nets,Wilson Chandler,Chicago Bulls,W,01/31/2020,20:11,1,3,0.33299999999999996,0,1,0.0,0,0,,1,4,5,0,1,1,3,2,2,-3.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
8129,8129,Brooklyn Nets,DeAndre Jordan,Chicago Bulls,W,01/31/2020,16:28,3,3,1.0,0,0,,0,0,,1,7,8,0,0,0,3,1,6,3.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
8130,8130,Brooklyn Nets,Timothe Luwawu-Cabarrot,Chicago Bulls,W,01/31/2020,2:46,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,-4.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
8131,8131,Brooklyn Nets,Rodions Kurucs,Chicago Bulls,W,01/31/2020,2:19,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
8132,8132,Brooklyn Nets,Jeremiah Martin,Chicago Bulls,W,01/31/2020,2:19,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2020,48.0,PG,https://www.basketball-reference.com/players/m/martije02.html,0,6-3,185.0,Brooklyn Nets,regular season
8235,8235,Brooklyn Nets,Spencer Dinwiddie,Washington Wizards,L,02/01/2020,30:37,9,23,0.391,4,10,0.4,4,7,0.5710000000000001,1,3,4,6,1,0,5,5,26,1.0,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
8236,8236,Brooklyn Nets,DeAndre Jordan,Washington Wizards,L,02/01/2020,21:02,3,4,0.75,0,0,,2,2,1.0,3,8,11,3,1,2,1,3,8,4.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
8237,8237,Brooklyn Nets,Wilson Chandler,Washington Wizards,L,02/01/2020,19:27,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,1,2,4.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
8238,8238,Brooklyn Nets,Caris LeVert,Washington Wizards,L,02/01/2020,19:01,2,9,0.222,1,2,0.5,1,2,0.5,2,1,3,1,0,0,0,0,6,4.0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
8404,8404,Brooklyn Nets,Timothe Luwawu-Cabarrot,Phoenix Suns,W,02/03/2020,24:48,4,7,0.5710000000000001,3,4,0.75,2,3,0.667,0,3,3,0,1,1,0,4,13,-1.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
8405,8405,Brooklyn Nets,Garrett Temple,Phoenix Suns,W,02/03/2020,22:28,1,6,0.16699999999999998,1,5,0.2,0,0,,0,2,2,1,0,1,0,4,3,1.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
8406,8406,Brooklyn Nets,DeAndre Jordan,Phoenix Suns,W,02/03/2020,21:37,3,3,1.0,0,0,,2,2,1.0,2,7,9,5,0,0,2,3,8,8.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
8407,8407,Brooklyn Nets,Wilson Chandler,Phoenix Suns,W,02/03/2020,18:10,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,4,5,2,0,1,0,3,6,2.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
8408,8408,Brooklyn Nets,Rodions Kurucs,Phoenix Suns,W,02/03/2020,3:11,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,2.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
8409,8409,Brooklyn Nets,Dzanan Musa,Phoenix Suns,W,02/03/2020,3:11,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,1,1,2,2.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
8410,8410,Brooklyn Nets,Chris Chiozza,Phoenix Suns,W,02/03/2020,3:11,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,1,0,0,2.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
8527,8527,Brooklyn Nets,Rodions Kurucs,Golden State Warriors,W,02/05/2020,26:31,4,9,0.444,2,6,0.33299999999999996,2,2,1.0,1,4,5,0,0,0,0,3,12,15.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
