,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7,6,Boston Celtics,Terry Rozier,Philadelphia 76ers,W,10/16/2018,26:31,5,10,0.5,1,2,0.5,0,0,,0,8,8,1,0,1,1,0,11,22.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
8,7,Boston Celtics,Marcus Smart,Philadelphia 76ers,W,10/16/2018,25:01,2,4,0.5,2,4,0.5,1,2,0.5,0,3,3,3,0,0,2,2,7,3.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
9,8,Boston Celtics,Marcus Morris,Philadelphia 76ers,W,10/16/2018,20:30,7,12,0.583,2,7,0.28600000000000003,0,0,,2,8,10,0,2,0,1,5,16,3.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
10,9,Boston Celtics,Aron Baynes,Philadelphia 76ers,W,10/16/2018,19:14,3,7,0.429,2,4,0.5,0,0,,3,1,4,3,0,0,1,3,8,8.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
11,10,Boston Celtics,Daniel Theis,Philadelphia 76ers,W,10/16/2018,4:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
12,11,Boston Celtics,Semi Ojeleye,Philadelphia 76ers,W,10/16/2018,1:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
13,12,Boston Celtics,Guerschon Yabusele,Philadelphia 76ers,W,10/16/2018,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
14,13,Boston Celtics,Brad Wanamaker,Philadelphia 76ers,W,10/16/2018,0:49,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,2019,36,PG,https://www.basketball-reference.com/players/w/wanambr01.html,9,6-3,210,Boston Celtics,regular season
291,249,Boston Celtics,Marcus Morris,Toronto Raptors,L,10/19/2018,25:45,3,7,0.429,2,4,0.5,0,0,,0,2,2,1,0,1,2,4,8,-1.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
292,250,Boston Celtics,Terry Rozier,Toronto Raptors,L,10/19/2018,23:13,2,7,0.28600000000000003,2,3,0.667,2,2,1.0,2,3,5,3,1,0,0,4,8,-4.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
293,251,Boston Celtics,Marcus Smart,Toronto Raptors,L,10/19/2018,21:52,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,6,0,1,0,3,2,-2.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
294,252,Boston Celtics,Aron Baynes,Toronto Raptors,L,10/19/2018,14:34,2,8,0.25,0,2,0.0,1,2,0.5,4,2,6,0,0,1,1,1,5,-2.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
378,322,Boston Celtics,Marcus Smart,New York Knicks,W,10/20/2018,28:01,2,5,0.4,0,2,0.0,4,6,0.667,2,2,4,5,2,0,3,4,8,7.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
379,323,Boston Celtics,Marcus Morris,New York Knicks,W,10/20/2018,25:39,4,12,0.33299999999999996,2,5,0.4,6,6,1.0,0,6,6,2,0,0,1,2,16,-17.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
380,324,Boston Celtics,Terry Rozier,New York Knicks,W,10/20/2018,22:54,4,8,0.5,2,4,0.5,0,0,,0,1,1,2,0,0,1,3,10,0.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
381,325,Boston Celtics,Daniel Theis,New York Knicks,W,10/20/2018,14:03,1,4,0.25,0,1,0.0,0,0,,1,0,1,2,0,1,0,3,2,-5.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
382,326,Boston Celtics,Guerschon Yabusele,New York Knicks,W,10/20/2018,5:47,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.0,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
383,327,Boston Celtics,Semi Ojeleye,New York Knicks,W,10/20/2018,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
534,461,Boston Celtics,Marcus Morris,Orlando Magic,L,10/22/2018,20:19,3,5,0.6,0,0,,1,2,0.5,0,7,7,0,0,0,1,2,7,-8.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
535,462,Boston Celtics,Marcus Smart,Orlando Magic,L,10/22/2018,19:20,4,8,0.5,1,4,0.25,0,0,,2,0,2,0,3,0,2,1,9,5.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
536,463,Boston Celtics,Terry Rozier,Orlando Magic,L,10/22/2018,15:29,2,9,0.222,1,5,0.2,0,0,,0,2,2,1,0,0,0,0,5,9.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
537,464,Boston Celtics,Daniel Theis,Orlando Magic,L,10/22/2018,15:04,3,5,0.6,0,0,,1,1,1.0,2,4,6,1,0,0,2,3,7,6.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
538,465,Boston Celtics,Semi Ojeleye,Orlando Magic,L,10/22/2018,6:53,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,5.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
539,466,Boston Celtics,Robert Williams,Orlando Magic,L,10/22/2018,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,37,C,https://www.basketball-reference.com/players/w/williro04.html,44,6-8,237,Boston Celtics,regular season
540,467,Boston Celtics,Guerschon Yabusele,Orlando Magic,L,10/22/2018,2:31,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2.0,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
871,748,Boston Celtics,Marcus Morris,Oklahoma City Thunder,W,10/25/2018,29:37,5,10,0.5,4,5,0.8,7,8,0.875,0,10,10,1,0,0,2,4,21,16.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
872,749,Boston Celtics,Terry Rozier,Oklahoma City Thunder,W,10/25/2018,24:57,2,5,0.4,0,2,0.0,0,0,,0,3,3,4,4,0,0,1,4,3.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
873,750,Boston Celtics,Marcus Smart,Oklahoma City Thunder,W,10/25/2018,21:23,1,4,0.25,0,3,0.0,0,0,,0,0,0,3,0,0,0,2,2,13.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
874,751,Boston Celtics,Daniel Theis,Oklahoma City Thunder,W,10/25/2018,8:42,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,4,-1.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
875,752,Boston Celtics,Semi Ojeleye,Oklahoma City Thunder,W,10/25/2018,8:27,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,2,1,5.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
991,853,Boston Celtics,Terry Rozier,Detroit Pistons,W,10/27/2018,27:21,4,8,0.5,2,3,0.667,4,4,1.0,0,8,8,2,0,0,0,2,14,15.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
992,854,Boston Celtics,Marcus Morris,Detroit Pistons,W,10/27/2018,24:52,7,12,0.583,3,6,0.5,1,1,1.0,1,7,8,1,0,0,1,3,18,15.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
993,855,Boston Celtics,Marcus Smart,Detroit Pistons,W,10/27/2018,23:20,1,3,0.33299999999999996,0,0,,3,3,1.0,0,4,4,9,0,1,1,3,5,17.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
994,856,Boston Celtics,Daniel Theis,Detroit Pistons,W,10/27/2018,19:19,7,9,0.778,2,3,0.667,1,2,0.5,3,5,8,1,0,0,2,4,17,20.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
995,857,Boston Celtics,Robert Williams,Detroit Pistons,W,10/27/2018,7:59,1,1,1.0,0,0,,0,0,,2,0,2,1,0,3,0,1,2,-3.0,2019,37,C,https://www.basketball-reference.com/players/w/williro04.html,44,6-8,237,Boston Celtics,regular season
996,858,Boston Celtics,Brad Wanamaker,Detroit Pistons,W,10/27/2018,5:15,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,4,-9.0,2019,36,PG,https://www.basketball-reference.com/players/w/wanambr01.html,9,6-3,210,Boston Celtics,regular season
997,859,Boston Celtics,Guerschon Yabusele,Detroit Pistons,W,10/27/2018,5:15,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-9.0,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
998,860,Boston Celtics,Semi Ojeleye,Detroit Pistons,W,10/27/2018,5:15,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,-9.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
1358,1164,Boston Celtics,Marcus Morris,Detroit Pistons,W,10/30/2018,30:57,5,11,0.455,2,4,0.5,3,4,0.75,1,8,9,2,1,0,4,4,15,0.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
1359,1165,Boston Celtics,Terry Rozier,Detroit Pistons,W,10/30/2018,19:28,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,2,2,1,1,0,3,5.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
1360,1166,Boston Celtics,Marcus Smart,Detroit Pistons,W,10/30/2018,19:02,0,2,0.0,0,2,0.0,3,4,0.75,0,4,4,2,2,0,2,3,3,1.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
1361,1167,Boston Celtics,Aron Baynes,Detroit Pistons,W,10/30/2018,12:09,3,5,0.6,1,2,0.5,2,2,1.0,0,5,5,1,0,0,0,4,9,9.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
1362,1168,Boston Celtics,Guerschon Yabusele,Detroit Pistons,W,10/30/2018,2:59,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,1,0,0,0,-6.0,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
1363,1169,Boston Celtics,Robert Williams,Detroit Pistons,W,10/30/2018,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2019,37,C,https://www.basketball-reference.com/players/w/williro04.html,44,6-8,237,Boston Celtics,regular season
1576,1349,Boston Celtics,Marcus Smart,Milwaukee Bucks,W,11/01/2018,27:56,1,4,0.25,0,3,0.0,0,0,,1,3,4,0,1,1,1,4,2,-6.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
1577,1350,Boston Celtics,Terry Rozier,Milwaukee Bucks,W,11/01/2018,26:08,3,11,0.273,1,4,0.25,0,0,,0,7,7,3,0,2,1,4,7,-12.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
1578,1351,Boston Celtics,Marcus Morris,Milwaukee Bucks,W,11/01/2018,24:21,6,11,0.545,5,8,0.625,0,0,,2,3,5,1,1,1,2,3,17,-8.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
1579,1352,Boston Celtics,Aron Baynes,Milwaukee Bucks,W,11/01/2018,15:34,1,5,0.2,1,5,0.2,2,4,0.5,0,3,3,2,0,0,0,1,5,-4.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
1580,1353,Boston Celtics,Robert Williams,Milwaukee Bucks,W,11/01/2018,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,37,C,https://www.basketball-reference.com/players/w/williro04.html,44,6-8,237,Boston Celtics,regular season
1738,1487,Boston Celtics,Marcus Morris,Indiana Pacers,L,11/03/2018,32:30,9,13,0.6920000000000001,4,6,0.667,1,1,1.0,2,4,6,1,1,1,2,3,23,-2.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
1739,1488,Boston Celtics,Marcus Smart,Indiana Pacers,L,11/03/2018,23:08,1,7,0.14300000000000002,1,4,0.25,0,0,,0,0,0,9,3,0,2,4,3,12.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
1740,1489,Boston Celtics,Aron Baynes,Indiana Pacers,L,11/03/2018,19:21,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,4,6,3.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
1741,1490,Boston Celtics,Terry Rozier,Indiana Pacers,L,11/03/2018,18:56,2,5,0.4,2,4,0.5,1,2,0.5,0,6,6,3,0,0,1,0,7,-9.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
1991,1699,Boston Celtics,Marcus Smart,Denver Nuggets,L,11/05/2018,25:05,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,1,2,3,3,2,4,2,2,9,-10.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
1992,1700,Boston Celtics,Terry Rozier,Denver Nuggets,L,11/05/2018,22:21,2,9,0.222,2,5,0.4,0,0,,0,3,3,0,1,1,1,2,6,-13.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
1993,1701,Boston Celtics,Marcus Morris,Denver Nuggets,L,11/05/2018,20:23,3,9,0.33299999999999996,0,4,0.0,0,0,,0,6,6,1,0,0,4,2,6,-18.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
1994,1702,Boston Celtics,Aron Baynes,Denver Nuggets,L,11/05/2018,10:33,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,1,0,3,2,-7.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
1995,1703,Boston Celtics,Semi Ojeleye,Denver Nuggets,L,11/05/2018,3:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
1996,1704,Boston Celtics,Robert Williams,Denver Nuggets,L,11/05/2018,2:21,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,3,3,1.0,2019,37,C,https://www.basketball-reference.com/players/w/williro04.html,44,6-8,237,Boston Celtics,regular season
2234,1907,Boston Celtics,Marcus Morris,Phoenix Suns,W,11/08/2018,28:05,7,13,0.5379999999999999,2,5,0.4,1,2,0.5,1,7,8,3,0,0,2,3,17,9.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
2235,1908,Boston Celtics,Marcus Smart,Phoenix Suns,W,11/08/2018,26:59,1,4,0.25,1,3,0.33299999999999996,4,6,0.667,0,4,4,2,2,0,3,3,7,-2.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
2236,1909,Boston Celtics,Terry Rozier,Phoenix Suns,W,11/08/2018,20:35,3,8,0.375,1,3,0.33299999999999996,3,4,0.75,2,4,6,1,0,0,1,1,10,-6.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
2237,1910,Boston Celtics,Aron Baynes,Phoenix Suns,W,11/08/2018,7:59,1,6,0.16699999999999998,0,1,0.0,2,2,1.0,4,0,4,0,0,0,1,0,4,-11.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
2238,1911,Boston Celtics,Semi Ojeleye,Phoenix Suns,W,11/08/2018,7:24,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,1,0,0,3,2.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
2239,1912,Boston Celtics,Guerschon Yabusele,Phoenix Suns,W,11/08/2018,4:47,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-1.0,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
2343,2001,Boston Celtics,Marcus Smart,Utah Jazz,L,11/09/2018,33:13,4,9,0.444,4,9,0.444,1,2,0.5,1,2,3,10,2,0,1,2,13,10.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
2344,2002,Boston Celtics,Marcus Morris,Utah Jazz,L,11/09/2018,27:01,5,11,0.455,2,4,0.5,4,4,1.0,0,5,5,2,2,0,2,1,16,9.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
2345,2003,Boston Celtics,Aron Baynes,Utah Jazz,L,11/09/2018,14:55,2,3,0.667,0,1,0.0,1,1,1.0,1,1,2,1,0,0,1,1,5,3.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
2346,2004,Boston Celtics,Semi Ojeleye,Utah Jazz,L,11/09/2018,8:06,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-6.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
2347,2005,Boston Celtics,Guerschon Yabusele,Utah Jazz,L,11/09/2018,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.0,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
2553,2178,Boston Celtics,Marcus Morris,Portland Trail Blazers,L,11/11/2018,24:44,5,11,0.455,3,6,0.5,0,0,,0,6,6,0,1,0,2,1,13,4.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
2554,2179,Boston Celtics,Marcus Smart,Portland Trail Blazers,L,11/11/2018,21:46,0,3,0.0,0,1,0.0,0,0,,2,2,4,4,0,1,0,2,0,1.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
2555,2180,Boston Celtics,Terry Rozier,Portland Trail Blazers,L,11/11/2018,18:41,3,7,0.429,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,2,7,3.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
2556,2181,Boston Celtics,Aron Baynes,Portland Trail Blazers,L,11/11/2018,8:50,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,1,1,2,-16.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
2557,2182,Boston Celtics,Daniel Theis,Portland Trail Blazers,L,11/11/2018,4:44,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,8.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
2769,2358,Boston Celtics,Terry Rozier,Chicago Bulls,W,11/14/2018,29:37,5,15,0.33299999999999996,0,5,0.0,2,2,1.0,0,4,4,2,1,0,0,1,12,19.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
2770,2359,Boston Celtics,Semi Ojeleye,Chicago Bulls,W,11/14/2018,21:21,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,2,0,4,23.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
2771,2360,Boston Celtics,Aron Baynes,Chicago Bulls,W,11/14/2018,18:35,3,9,0.33299999999999996,2,5,0.4,1,1,1.0,2,9,11,3,1,2,0,1,9,19.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
2772,2361,Boston Celtics,Marcus Smart,Chicago Bulls,W,11/14/2018,18:04,3,6,0.5,2,4,0.5,0,0,,0,1,1,2,1,0,2,3,8,8.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
2773,2362,Boston Celtics,Daniel Theis,Chicago Bulls,W,11/14/2018,9:22,1,1,1.0,0,0,,0,0,,0,1,1,0,1,1,1,2,2,-3.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
2774,2363,Boston Celtics,Brad Wanamaker,Chicago Bulls,W,11/14/2018,8:49,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,1,0,3,3.0,2019,36,PG,https://www.basketball-reference.com/players/w/wanambr01.html,9,6-3,210,Boston Celtics,regular season
2775,2364,Boston Celtics,Guerschon Yabusele,Chicago Bulls,W,11/14/2018,5:38,0,1,0.0,0,0,,3,4,0.75,0,1,1,1,0,0,0,0,3,1.0,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
2941,2503,Boston Celtics,Marcus Morris,Toronto Raptors,W,11/16/2018,33:04,4,8,0.5,1,2,0.5,2,3,0.667,1,6,7,0,0,0,2,3,11,11.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
2942,2504,Boston Celtics,Terry Rozier,Toronto Raptors,W,11/16/2018,19:50,2,6,0.33299999999999996,0,1,0.0,0,0,,0,3,3,1,0,0,1,0,4,-4.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
2943,2505,Boston Celtics,Marcus Smart,Toronto Raptors,W,11/16/2018,18:38,2,5,0.4,0,2,0.0,1,1,1.0,0,5,5,1,0,0,4,3,5,-17.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
2944,2506,Boston Celtics,Aron Baynes,Toronto Raptors,W,11/16/2018,17:46,1,3,0.33299999999999996,0,0,,4,4,1.0,2,2,4,4,0,1,0,3,6,12.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
3120,2651,Boston Celtics,Terry Rozier,Utah Jazz,L,11/17/2018,20:56,2,9,0.222,0,6,0.0,0,3,0.0,1,6,7,3,0,0,1,1,4,4.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
3121,2652,Boston Celtics,Marcus Morris,Utah Jazz,L,11/17/2018,19:49,1,7,0.14300000000000002,0,4,0.0,1,2,0.5,1,1,2,1,0,0,1,2,3,-11.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
3122,2653,Boston Celtics,Marcus Smart,Utah Jazz,L,11/17/2018,16:38,2,4,0.5,0,1,0.0,1,1,1.0,0,2,2,3,1,1,1,2,5,-13.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
3123,2654,Boston Celtics,Aron Baynes,Utah Jazz,L,11/17/2018,14:21,2,5,0.4,1,1,1.0,0,0,,3,2,5,1,1,1,1,3,5,-4.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
3124,2655,Boston Celtics,Daniel Theis,Utah Jazz,L,11/17/2018,12:24,3,4,0.75,0,0,,1,4,0.25,2,0,2,0,0,0,0,4,7,5.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
3125,2656,Boston Celtics,Semi Ojeleye,Utah Jazz,L,11/17/2018,12:00,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,0,1,0,0,0,2,3.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
3126,2657,Boston Celtics,Guerschon Yabusele,Utah Jazz,L,11/17/2018,8:58,2,5,0.4,1,2,0.5,4,4,1.0,1,1,2,0,2,0,0,1,9,5.0,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
3127,2658,Boston Celtics,Brad Wanamaker,Utah Jazz,L,11/17/2018,8:58,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,2,5.0,2019,36,PG,https://www.basketball-reference.com/players/w/wanambr01.html,9,6-3,210,Boston Celtics,regular season
3253,2760,Boston Celtics,Gordon Hayward,Charlotte Hornets,L,11/19/2018,30:49,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,2,6,8,4,2,0,2,0,4,-2.0,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
3254,2761,Boston Celtics,Marcus Smart,Charlotte Hornets,L,11/19/2018,26:19,4,7,0.5710000000000001,4,6,0.667,2,2,1.0,0,1,1,2,2,0,0,3,14,-12.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
3255,2762,Boston Celtics,Marcus Morris,Charlotte Hornets,L,11/19/2018,25:36,3,8,0.375,0,2,0.0,3,3,1.0,0,8,8,1,0,0,3,0,9,-9.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
3256,2763,Boston Celtics,Terry Rozier,Charlotte Hornets,L,11/19/2018,19:27,3,6,0.5,2,4,0.5,0,0,,1,3,4,4,2,0,1,4,8,6.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
