,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5873,5018,Detroit Pistons,Reggie Jackson,Washington Wizards,W,12/26/2018,29:37,5,13,0.385,3,7,0.429,6,6,1.0,2,2,4,6,1,0,8,2,19,20,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
5874,5019,Detroit Pistons,Bruce Brown,Washington Wizards,W,12/26/2018,22:25,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,1,3,4,0,1,0,0,2,8,25,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
6045,5170,Detroit Pistons,Blake Griffin,Indiana Pacers,L,12/28/2018,31:43,6,14,0.429,3,7,0.429,3,3,1.0,1,6,7,5,0,0,7,3,18,-23,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
6046,5171,Detroit Pistons,Reggie Bullock,Indiana Pacers,L,12/28/2018,26:50,5,10,0.5,3,8,0.375,0,0,,1,2,3,0,1,1,4,3,13,-23,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
6047,5171,Detroit Pistons,Reggie Bullock,Indiana Pacers,L,12/28/2018,26:50,5,10,0.5,3,8,0.375,0,0,,1,2,3,0,1,1,4,3,13,-23,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
6048,5172,Detroit Pistons,Andre Drummond,Indiana Pacers,L,12/28/2018,25:39,6,11,0.545,0,1,0.0,0,0,,6,6,12,0,1,3,3,3,12,-12,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
6049,5173,Detroit Pistons,Reggie Jackson,Indiana Pacers,L,12/28/2018,25:14,2,11,0.182,1,5,0.2,3,3,1.0,1,3,4,6,0,0,2,2,8,-11,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
6050,5174,Detroit Pistons,Bruce Brown,Indiana Pacers,L,12/28/2018,20:39,3,12,0.25,0,3,0.0,0,0,,2,0,2,2,0,1,0,1,6,-23,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
6248,5350,Detroit Pistons,Blake Griffin,Orlando Magic,L,12/30/2018,33:47,4,10,0.4,1,2,0.5,6,6,1.0,0,2,2,5,1,0,1,2,15,-4,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
6249,5351,Detroit Pistons,Bruce Brown,Orlando Magic,L,12/30/2018,29:42,4,8,0.5,0,1,0.0,2,2,1.0,2,0,2,1,1,0,3,4,10,-10,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
6250,5352,Detroit Pistons,Reggie Jackson,Orlando Magic,L,12/30/2018,28:16,5,15,0.33299999999999996,1,6,0.16699999999999998,0,0,,2,3,5,4,0,0,1,2,11,-5,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
6251,5353,Detroit Pistons,Reggie Bullock,Orlando Magic,L,12/30/2018,27:40,4,14,0.28600000000000003,3,8,0.375,4,4,1.0,1,2,3,1,0,0,1,2,15,-4,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
6252,5353,Detroit Pistons,Reggie Bullock,Orlando Magic,L,12/30/2018,27:40,4,14,0.28600000000000003,3,8,0.375,4,4,1.0,1,2,3,1,0,0,1,2,15,-4,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
6253,5354,Detroit Pistons,Andre Drummond,Orlando Magic,L,12/30/2018,24:59,7,13,0.5379999999999999,0,1,0.0,0,0,,7,8,15,0,0,0,2,4,14,-9,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
6406,5490,Detroit Pistons,Blake Griffin,Milwaukee Bucks,L,01/01/2019,33:07,9,20,0.45,4,9,0.444,7,7,1.0,4,5,9,4,1,1,6,5,29,-19,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
6407,5491,Detroit Pistons,Andre Drummond,Milwaukee Bucks,L,01/01/2019,30:16,6,12,0.5,0,0,,3,5,0.6,2,5,7,1,2,0,1,2,15,-14,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
6408,5492,Detroit Pistons,Bruce Brown,Milwaukee Bucks,L,01/01/2019,28:51,0,7,0.0,0,1,0.0,0,0,,3,5,8,3,0,0,0,4,0,-15,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
6409,5493,Detroit Pistons,Reggie Bullock,Milwaukee Bucks,L,01/01/2019,26:41,2,8,0.25,2,5,0.4,0,1,0.0,1,3,4,3,1,0,2,2,6,-19,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
6410,5493,Detroit Pistons,Reggie Bullock,Milwaukee Bucks,L,01/01/2019,26:41,2,8,0.25,2,5,0.4,0,1,0.0,1,3,4,3,1,0,2,2,6,-19,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
6411,5494,Detroit Pistons,Reggie Jackson,Milwaukee Bucks,L,01/01/2019,22:22,8,10,0.8,2,3,0.667,1,1,1.0,0,0,0,3,0,0,3,2,19,-14,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
6523,5590,Detroit Pistons,Blake Griffin,Memphis Grizzlies,W,01/02/2019,38:56,11,23,0.478,2,8,0.25,2,5,0.4,1,7,8,7,2,0,0,3,26,13,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
6524,5591,Detroit Pistons,Andre Drummond,Memphis Grizzlies,W,01/02/2019,38:27,4,13,0.308,0,0,,3,5,0.6,2,8,10,2,2,1,1,2,11,13,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
6525,5592,Detroit Pistons,Reggie Jackson,Memphis Grizzlies,W,01/02/2019,31:28,6,11,0.545,4,8,0.5,0,0,,0,7,7,5,1,2,4,1,16,11,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
6526,5593,Detroit Pistons,Reggie Bullock,Memphis Grizzlies,W,01/02/2019,27:54,4,8,0.5,3,7,0.429,2,2,1.0,1,0,1,3,0,0,0,2,13,3,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
6527,5593,Detroit Pistons,Reggie Bullock,Memphis Grizzlies,W,01/02/2019,27:54,4,8,0.5,3,7,0.429,2,2,1.0,1,0,1,3,0,0,0,2,13,3,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
6528,5594,Detroit Pistons,Bruce Brown,Memphis Grizzlies,W,01/02/2019,20:29,1,4,0.25,1,3,0.33299999999999996,0,0,,2,3,5,2,0,0,0,4,3,13,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
6715,5765,Detroit Pistons,Blake Griffin,Utah Jazz,L,01/05/2019,39:27,13,21,0.619,3,7,0.429,5,6,0.833,2,8,10,5,2,0,3,2,34,10,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
6716,5766,Detroit Pistons,Reggie Bullock,Utah Jazz,L,01/05/2019,39:01,7,14,0.5,5,8,0.625,0,0,,2,1,3,2,0,0,2,2,19,5,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
6717,5766,Detroit Pistons,Reggie Bullock,Utah Jazz,L,01/05/2019,39:01,7,14,0.5,5,8,0.625,0,0,,2,1,3,2,0,0,2,2,19,5,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
6718,5767,Detroit Pistons,Andre Drummond,Utah Jazz,L,01/05/2019,37:32,7,10,0.7,0,0,,1,4,0.25,1,17,18,0,3,1,3,4,15,10,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
6719,5768,Detroit Pistons,Bruce Brown,Utah Jazz,L,01/05/2019,34:50,3,7,0.429,0,1,0.0,6,6,1.0,0,3,3,7,0,0,4,3,12,9,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
6720,5769,Detroit Pistons,Reggie Jackson,Utah Jazz,L,01/05/2019,25:28,4,10,0.4,2,4,0.5,2,2,1.0,0,2,2,3,0,0,2,5,12,5,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
6870,5905,Detroit Pistons,Blake Griffin,San Antonio Spurs,L,01/07/2019,37:15,13,21,0.619,2,5,0.4,6,6,1.0,0,2,2,8,0,0,3,1,34,4,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
6871,5906,Detroit Pistons,Andre Drummond,San Antonio Spurs,L,01/07/2019,36:53,9,14,0.643,0,0,,1,3,0.33299999999999996,4,10,14,2,3,1,5,4,19,-15,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
6872,5907,Detroit Pistons,Reggie Bullock,San Antonio Spurs,L,01/07/2019,36:02,5,16,0.313,3,12,0.25,0,0,,0,4,4,2,0,0,1,0,13,5,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
6873,5907,Detroit Pistons,Reggie Bullock,San Antonio Spurs,L,01/07/2019,36:02,5,16,0.313,3,12,0.25,0,0,,0,4,4,2,0,0,1,0,13,5,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
6874,5908,Detroit Pistons,Bruce Brown,San Antonio Spurs,L,01/07/2019,33:46,2,5,0.4,0,1,0.0,0,0,,1,2,3,2,0,0,1,4,4,6,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
6875,5909,Detroit Pistons,Reggie Jackson,San Antonio Spurs,L,01/07/2019,23:27,6,10,0.6,1,4,0.25,1,1,1.0,0,1,1,1,1,0,0,5,14,6,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
7146,6150,Detroit Pistons,Blake Griffin,Los Angeles Lakers,L,01/09/2019,37:16,6,14,0.429,2,8,0.25,2,2,1.0,0,0,0,6,1,0,4,3,16,-22,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
7147,6151,Detroit Pistons,Reggie Bullock,Los Angeles Lakers,L,01/09/2019,32:32,5,12,0.41700000000000004,2,8,0.25,1,2,0.5,0,3,3,1,0,0,0,0,13,-18,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
7148,6151,Detroit Pistons,Reggie Bullock,Los Angeles Lakers,L,01/09/2019,32:32,5,12,0.41700000000000004,2,8,0.25,1,2,0.5,0,3,3,1,0,0,0,0,13,-18,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
7149,6152,Detroit Pistons,Andre Drummond,Los Angeles Lakers,L,01/09/2019,32:14,2,12,0.16699999999999998,0,3,0.0,2,6,0.33299999999999996,5,11,16,1,3,2,2,2,6,-4,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
7150,6153,Detroit Pistons,Reggie Jackson,Los Angeles Lakers,L,01/09/2019,31:40,5,11,0.455,3,8,0.375,2,2,1.0,0,2,2,5,1,0,1,4,15,-18,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
7151,6154,Detroit Pistons,Bruce Brown,Los Angeles Lakers,L,01/09/2019,23:40,4,7,0.5710000000000001,0,2,0.0,0,0,,1,0,1,2,0,0,1,3,8,-2,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
7190,6190,Detroit Pistons,Andre Drummond,Sacramento Kings,L,01/10/2019,31:29,5,9,0.556,0,0,,2,3,0.667,1,10,11,2,0,1,7,5,12,-16,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
7191,6191,Detroit Pistons,Reggie Bullock,Sacramento Kings,L,01/10/2019,30:26,4,9,0.444,3,6,0.5,4,4,1.0,1,0,1,6,1,0,0,3,15,-16,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
7192,6191,Detroit Pistons,Reggie Bullock,Sacramento Kings,L,01/10/2019,30:26,4,9,0.444,3,6,0.5,4,4,1.0,1,0,1,6,1,0,0,3,15,-16,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
7193,6192,Detroit Pistons,Reggie Jackson,Sacramento Kings,L,01/10/2019,24:04,3,11,0.273,0,5,0.0,0,0,,2,2,4,2,0,0,1,1,6,-20,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
7194,6193,Detroit Pistons,Luke Kennard,Sacramento Kings,L,01/10/2019,22:54,1,8,0.125,1,6,0.16699999999999998,2,2,1.0,0,1,1,2,1,1,1,0,5,2,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
7195,6194,Detroit Pistons,Bruce Brown,Sacramento Kings,L,01/10/2019,20:52,6,11,0.545,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,3,1,2,3,15,1,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
7305,6290,Detroit Pistons,Andre Drummond,Los Angeles Clippers,W,01/12/2019,41:39,8,13,0.615,0,1,0.0,4,5,0.8,9,12,21,0,3,1,3,3,20,18,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
7306,6291,Detroit Pistons,Reggie Jackson,Los Angeles Clippers,W,01/12/2019,40:06,4,18,0.222,2,6,0.33299999999999996,0,1,0.0,1,2,3,4,1,0,3,0,10,10,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
7307,6292,Detroit Pistons,Blake Griffin,Los Angeles Clippers,W,01/12/2019,40:04,13,23,0.565,5,13,0.385,13,14,0.929,0,8,8,5,3,1,4,4,44,12,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
7308,6293,Detroit Pistons,Reggie Bullock,Los Angeles Clippers,W,01/12/2019,34:56,6,14,0.429,5,10,0.5,0,0,,2,5,7,4,1,0,1,3,17,13,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
7309,6293,Detroit Pistons,Reggie Bullock,Los Angeles Clippers,W,01/12/2019,34:56,6,14,0.429,5,10,0.5,0,0,,2,5,7,4,1,0,1,3,17,13,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
7310,6294,Detroit Pistons,Bruce Brown,Los Angeles Clippers,W,01/12/2019,27:14,0,7,0.0,0,1,0.0,2,2,1.0,2,4,6,1,3,1,0,4,2,3,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
7507,6470,Detroit Pistons,Blake Griffin,Utah Jazz,L,01/14/2019,35:51,7,17,0.41200000000000003,3,11,0.273,2,2,1.0,0,4,4,4,1,1,4,3,19,-8,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
7508,6471,Detroit Pistons,Andre Drummond,Utah Jazz,L,01/14/2019,35:24,6,17,0.353,0,1,0.0,3,4,0.75,3,10,13,1,3,0,0,3,15,-6,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
7509,6472,Detroit Pistons,Reggie Jackson,Utah Jazz,L,01/14/2019,29:17,5,15,0.33299999999999996,0,5,0.0,1,1,1.0,0,3,3,4,2,0,0,2,11,-12,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
7510,6473,Detroit Pistons,Reggie Bullock,Utah Jazz,L,01/14/2019,27:25,4,6,0.667,2,4,0.5,3,3,1.0,0,2,2,1,2,0,1,4,13,-5,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
7511,6473,Detroit Pistons,Reggie Bullock,Utah Jazz,L,01/14/2019,27:25,4,6,0.667,2,4,0.5,3,3,1.0,0,2,2,1,2,0,1,4,13,-5,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
7512,6474,Detroit Pistons,Bruce Brown,Utah Jazz,L,01/14/2019,14:19,1,4,0.25,1,2,0.5,2,2,1.0,2,1,3,1,0,0,1,2,5,-7,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
7609,6565,Detroit Pistons,Blake Griffin,Orlando Magic,W,01/16/2019,40:15,11,18,0.611,1,2,0.5,7,10,0.7,0,4,4,5,0,2,2,2,30,0,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
7610,6566,Detroit Pistons,Reggie Bullock,Orlando Magic,W,01/16/2019,38:21,5,12,0.41700000000000004,3,10,0.3,0,0,,0,0,0,6,0,0,2,1,13,4,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
7611,6566,Detroit Pistons,Reggie Bullock,Orlando Magic,W,01/16/2019,38:21,5,12,0.41700000000000004,3,10,0.3,0,0,,0,0,0,6,0,0,2,1,13,4,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
7612,6567,Detroit Pistons,Andre Drummond,Orlando Magic,W,01/16/2019,38:16,7,15,0.467,0,0,,0,0,,11,11,22,1,0,1,3,2,14,-12,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
7613,6568,Detroit Pistons,Reggie Jackson,Orlando Magic,W,01/16/2019,30:45,5,12,0.41700000000000004,2,3,0.667,1,1,1.0,1,2,3,4,0,0,1,1,13,-1,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
7614,6569,Detroit Pistons,Bruce Brown,Orlando Magic,W,01/16/2019,21:37,3,4,0.75,2,2,1.0,0,0,,0,3,3,1,0,1,0,3,8,11,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
7784,6715,Detroit Pistons,Blake Griffin,Miami Heat,W,01/18/2019,37:17,10,24,0.41700000000000004,3,9,0.33299999999999996,9,11,0.818,2,9,11,9,1,0,5,3,32,-1,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
7785,6716,Detroit Pistons,Reggie Jackson,Miami Heat,W,01/18/2019,34:49,3,8,0.375,1,2,0.5,2,2,1.0,0,5,5,2,0,0,1,4,9,11,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
7786,6717,Detroit Pistons,Reggie Bullock,Miami Heat,W,01/18/2019,33:55,7,13,0.5379999999999999,3,8,0.375,2,3,0.667,0,2,2,1,0,0,0,2,19,9,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
7787,6717,Detroit Pistons,Reggie Bullock,Miami Heat,W,01/18/2019,33:55,7,13,0.5379999999999999,3,8,0.375,2,3,0.667,0,2,2,1,0,0,0,2,19,9,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
7788,6718,Detroit Pistons,Bruce Brown,Miami Heat,W,01/18/2019,15:07,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-1,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
7789,6719,Detroit Pistons,Andre Drummond,Miami Heat,W,01/18/2019,7:14,0,1,0.0,0,0,,0,0,,0,3,3,0,0,1,0,1,0,9,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
7874,6795,Detroit Pistons,Blake Griffin,Sacramento Kings,L,01/19/2019,37:52,12,23,0.522,1,4,0.25,13,15,0.867,3,3,6,3,3,0,5,4,38,-14,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
7875,6796,Detroit Pistons,Zaza Pachulia,Sacramento Kings,L,01/19/2019,35:22,3,7,0.429,0,0,,1,2,0.5,6,6,12,3,1,1,3,5,7,-7,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
7876,6797,Detroit Pistons,Reggie Bullock,Sacramento Kings,L,01/19/2019,29:36,3,12,0.25,2,9,0.222,0,0,,0,1,1,2,0,0,2,0,8,-10,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
7877,6797,Detroit Pistons,Reggie Bullock,Sacramento Kings,L,01/19/2019,29:36,3,12,0.25,2,9,0.222,0,0,,0,1,1,2,0,0,2,0,8,-10,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
7878,6798,Detroit Pistons,Bruce Brown,Sacramento Kings,L,01/19/2019,29:29,2,5,0.4,1,2,0.5,1,2,0.5,1,9,10,4,0,0,1,4,6,-6,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
7879,6799,Detroit Pistons,Reggie Jackson,Sacramento Kings,L,01/19/2019,28:47,1,5,0.2,1,2,0.5,1,2,0.5,1,1,2,3,2,0,0,4,4,-2,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
8033,6930,Detroit Pistons,Blake Griffin,Washington Wizards,L,01/21/2019,35:59,9,16,0.563,4,7,0.5710000000000001,7,11,0.636,0,9,9,4,0,0,3,2,29,-5,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
8034,6931,Detroit Pistons,Reggie Bullock,Washington Wizards,L,01/21/2019,35:39,4,11,0.364,2,7,0.28600000000000003,2,2,1.0,0,7,7,4,0,1,2,4,12,-5,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
8035,6931,Detroit Pistons,Reggie Bullock,Washington Wizards,L,01/21/2019,35:39,4,11,0.364,2,7,0.28600000000000003,2,2,1.0,0,7,7,4,0,1,2,4,12,-5,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
8036,6932,Detroit Pistons,Zaza Pachulia,Washington Wizards,L,01/21/2019,23:41,2,3,0.667,0,0,,0,0,,0,3,3,0,1,1,2,5,4,-16,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
8037,6933,Detroit Pistons,Reggie Jackson,Washington Wizards,L,01/21/2019,23:22,3,11,0.273,1,5,0.2,0,0,,0,2,2,2,1,0,1,1,7,-5,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
8038,6934,Detroit Pistons,Bruce Brown,Washington Wizards,L,01/21/2019,21:21,2,10,0.2,0,2,0.0,0,0,,0,5,5,4,1,1,2,2,4,-9,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
8253,7120,Detroit Pistons,Blake Griffin,New Orleans Pelicans,W,01/23/2019,37:51,14,28,0.5,4,9,0.444,5,6,0.833,2,7,9,7,1,0,1,2,37,7,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
8254,7121,Detroit Pistons,Zaza Pachulia,New Orleans Pelicans,W,01/23/2019,31:12,3,6,0.5,0,0,,2,4,0.5,5,5,10,1,1,1,2,4,8,8,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
8255,7122,Detroit Pistons,Reggie Jackson,New Orleans Pelicans,W,01/23/2019,30:01,6,11,0.545,4,7,0.5710000000000001,1,2,0.5,1,4,5,3,0,0,1,3,17,7,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
8256,7123,Detroit Pistons,Reggie Bullock,New Orleans Pelicans,W,01/23/2019,26:48,2,12,0.16699999999999998,1,8,0.125,0,0,,1,5,6,5,0,1,2,2,5,6,2019,164,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
8257,7123,Detroit Pistons,Reggie Bullock,New Orleans Pelicans,W,01/23/2019,26:48,2,12,0.16699999999999998,1,8,0.125,0,0,,1,5,6,5,0,1,2,2,5,6,2019,265,SG,https://www.basketball-reference.com/players/b/bullore01.html,35,6-6,205,Los Angeles Lakers,regular season
8258,7124,Detroit Pistons,Bruce Brown,New Orleans Pelicans,W,01/23/2019,22:01,1,4,0.25,1,1,1.0,1,2,0.5,0,6,6,0,0,0,0,0,4,-1,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
8403,7250,Detroit Pistons,Blake Griffin,Dallas Mavericks,L,01/25/2019,39:52,12,24,0.5,3,9,0.33299999999999996,8,11,0.727,3,4,7,4,1,0,6,2,35,2,2019,170,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
8404,7251,Detroit Pistons,Andre Drummond,Dallas Mavericks,L,01/25/2019,38:05,9,16,0.563,0,0,,5,8,0.625,6,9,15,0,3,0,1,3,23,0,2019,166,C,https://www.basketball-reference.com/players/d/drumman01.html,0,6-10,279,Detroit Pistons,regular season
8405,7252,Detroit Pistons,Reggie Jackson,Dallas Mavericks,L,01/25/2019,35:15,4,14,0.28600000000000003,3,9,0.33299999999999996,1,1,1.0,0,3,3,9,0,0,1,2,12,8,2019,171,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
