,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
13780,11536,Denver Nuggets,Monte Morris,Dallas Mavericks,W,03/14/2019,30:50,3,7,0.429,1,4,0.25,0,0,,0,0,0,4,2,1,2,2,7,16.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
13781,11537,Denver Nuggets,Mason Plumlee,Dallas Mavericks,W,03/14/2019,23:35,1,3,0.33299999999999996,0,0,,1,2,0.5,3,8,11,2,0,2,3,2,3,7.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
13782,11538,Denver Nuggets,Malik Beasley,Dallas Mavericks,W,03/14/2019,21:03,5,12,0.41700000000000004,2,7,0.28600000000000003,0,0,,0,1,1,0,0,0,1,2,12,12.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
13783,11539,Denver Nuggets,Juan Hernangomez,Dallas Mavericks,W,03/14/2019,6:08,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,2,4.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
13971,11692,Denver Nuggets,Monte Morris,Indiana Pacers,W,03/16/2019,24:56,1,4,0.25,0,1,0.0,0,0,,1,1,2,2,1,0,1,0,2,-6.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
13972,11693,Denver Nuggets,Mason Plumlee,Indiana Pacers,W,03/16/2019,23:12,2,4,0.5,0,1,0.0,0,3,0.0,0,2,2,5,0,2,0,6,4,5.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
13973,11694,Denver Nuggets,Malik Beasley,Indiana Pacers,W,03/16/2019,19:16,4,6,0.667,3,5,0.6,0,0,,1,0,1,1,1,0,1,0,11,-7.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
13974,11695,Denver Nuggets,Juan Hernangomez,Indiana Pacers,W,03/16/2019,4:19,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,1,3,0,-9.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
13975,11696,Denver Nuggets,Torrey Craig,Indiana Pacers,W,03/16/2019,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
13976,11697,Denver Nuggets,Trey Lyles,Indiana Pacers,W,03/16/2019,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
14122,11820,Denver Nuggets,Torrey Craig,Boston Celtics,W,03/18/2019,21:15,5,7,0.7140000000000001,1,2,0.5,2,3,0.667,1,7,8,2,0,0,1,5,13,12.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
14123,11821,Denver Nuggets,Mason Plumlee,Boston Celtics,W,03/18/2019,20:45,1,3,0.33299999999999996,0,0,,1,2,0.5,0,2,2,4,1,2,2,0,3,0.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
14124,11822,Denver Nuggets,Monte Morris,Boston Celtics,W,03/18/2019,19:26,5,9,0.556,1,2,0.5,0,0,,2,2,4,2,0,0,0,1,11,1.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
14125,11823,Denver Nuggets,Malik Beasley,Boston Celtics,W,03/18/2019,18:34,3,11,0.273,1,7,0.14300000000000002,0,0,,0,1,1,1,2,0,0,1,7,4.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
14126,11824,Denver Nuggets,Isaiah Thomas,Boston Celtics,W,03/18/2019,6:50,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,0,-8.0,2019,159,SG,https://www.basketball-reference.com/players/t/thomais02.html,0,5-9,185,Denver Nuggets,regular season
14127,11825,Denver Nuggets,Jarred Vanderbilt,Boston Celtics,W,03/18/2019,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
14422,12068,Denver Nuggets,Mason Plumlee,Washington Wizards,W,03/21/2019,25:47,2,3,0.667,0,0,,0,0,,1,10,11,4,1,0,1,2,4,15.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
14423,12069,Denver Nuggets,Torrey Craig,Washington Wizards,W,03/21/2019,25:14,6,11,0.545,3,6,0.5,0,0,,0,1,1,4,1,1,0,4,15,19.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
14424,12070,Denver Nuggets,Monte Morris,Washington Wizards,W,03/21/2019,22:53,4,5,0.8,2,2,1.0,1,2,0.5,0,0,0,4,1,0,1,1,11,15.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
14425,12071,Denver Nuggets,Malik Beasley,Washington Wizards,W,03/21/2019,20:45,4,9,0.444,2,5,0.4,0,0,,0,3,3,1,1,0,0,1,10,21.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
14512,12144,Denver Nuggets,Mason Plumlee,New York Knicks,W,03/22/2019,23:32,4,6,0.667,0,0,,3,4,0.75,3,6,9,4,0,1,0,0,11,9.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
14513,12145,Denver Nuggets,Malik Beasley,New York Knicks,W,03/22/2019,22:13,2,10,0.2,2,8,0.25,2,2,1.0,1,4,5,1,0,1,2,3,8,4.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
14514,12146,Denver Nuggets,Monte Morris,New York Knicks,W,03/22/2019,19:46,5,7,0.7140000000000001,3,5,0.6,0,0,,1,1,2,1,0,0,1,1,13,10.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
14515,12147,Denver Nuggets,Torrey Craig,New York Knicks,W,03/22/2019,12:13,2,4,0.5,2,3,0.667,0,0,,0,2,2,1,0,0,0,1,6,-4.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
14516,12148,Denver Nuggets,Juan Hernangomez,New York Knicks,W,03/22/2019,6:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
14517,12149,Denver Nuggets,Jarred Vanderbilt,New York Knicks,W,03/22/2019,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
14518,12150,Denver Nuggets,Trey Lyles,New York Knicks,W,03/22/2019,2:13,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
14708,12308,Denver Nuggets,Monte Morris,Indiana Pacers,L,03/24/2019,22:58,6,13,0.462,0,3,0.0,0,0,,1,0,1,1,0,0,0,1,12,-22.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
14709,12309,Denver Nuggets,Torrey Craig,Indiana Pacers,L,03/24/2019,21:05,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,1,3,4,0,0,1,1,2,5,-16.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
14710,12310,Denver Nuggets,Mason Plumlee,Indiana Pacers,L,03/24/2019,16:46,0,2,0.0,0,0,,4,4,1.0,0,3,3,2,0,1,3,1,4,-16.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
14711,12311,Denver Nuggets,Malik Beasley,Indiana Pacers,L,03/24/2019,13:37,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,1,1,0,1,0,1,0,4,-13.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
14712,12312,Denver Nuggets,Juan Hernangomez,Indiana Pacers,L,03/24/2019,12:00,0,5,0.0,0,5,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,-11.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
14713,12313,Denver Nuggets,Jarred Vanderbilt,Indiana Pacers,L,03/24/2019,9:21,2,3,0.667,0,0,,0,0,,2,0,2,0,1,0,2,1,4,-9.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
14714,12314,Denver Nuggets,Trey Lyles,Indiana Pacers,L,03/24/2019,9:21,0,5,0.0,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,1,2,-9.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
14964,12526,Denver Nuggets,Monte Morris,Detroit Pistons,W,03/26/2019,23:26,3,7,0.429,0,2,0.0,0,1,0.0,1,0,1,4,0,0,1,0,6,-5.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
14965,12527,Denver Nuggets,Mason Plumlee,Detroit Pistons,W,03/26/2019,22:31,5,7,0.7140000000000001,0,0,,0,0,,4,8,12,3,0,1,1,2,10,1.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
14966,12528,Denver Nuggets,Torrey Craig,Detroit Pistons,W,03/26/2019,13:33,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,2,0,3.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
15105,12646,Denver Nuggets,Monte Morris,Houston Rockets,L,03/28/2019,26:41,5,9,0.556,1,3,0.33299999999999996,5,5,1.0,1,2,3,4,0,0,0,2,16,-23.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
15106,12647,Denver Nuggets,Malik Beasley,Houston Rockets,L,03/28/2019,23:21,1,9,0.111,0,7,0.0,2,2,1.0,0,2,2,0,1,0,3,1,4,-28.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
15107,12648,Denver Nuggets,Mason Plumlee,Houston Rockets,L,03/28/2019,23:06,1,4,0.25,0,0,,2,2,1.0,1,7,8,2,1,0,1,1,4,-18.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
15108,12649,Denver Nuggets,Juan Hernangomez,Houston Rockets,L,03/28/2019,14:36,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
15109,12650,Denver Nuggets,Trey Lyles,Houston Rockets,L,03/28/2019,12:00,1,5,0.2,0,3,0.0,0,0,,0,5,5,0,0,0,3,0,2,-5.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
15110,12651,Denver Nuggets,Jarred Vanderbilt,Houston Rockets,L,03/28/2019,5:05,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-3.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
15111,12652,Denver Nuggets,Torrey Craig,Houston Rockets,L,03/28/2019,4:23,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,1,2,-12.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
15199,12727,Denver Nuggets,Mason Plumlee,Oklahoma City Thunder,W,03/29/2019,22:40,5,5,1.0,0,0,,1,2,0.5,1,4,5,3,0,0,3,2,11,6.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
15200,12728,Denver Nuggets,Torrey Craig,Oklahoma City Thunder,W,03/29/2019,22:16,2,4,0.5,2,3,0.667,0,0,,1,1,2,0,0,1,0,2,6,9.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
15201,12729,Denver Nuggets,Monte Morris,Oklahoma City Thunder,W,03/29/2019,20:08,2,6,0.33299999999999996,0,3,0.0,0,0,,0,1,1,7,1,0,1,4,4,11.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
15202,12730,Denver Nuggets,Malik Beasley,Oklahoma City Thunder,W,03/29/2019,13:03,3,8,0.375,1,4,0.25,0,0,,1,2,3,0,0,0,0,0,7,2.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
15203,12731,Denver Nuggets,Trey Lyles,Oklahoma City Thunder,W,03/29/2019,12:06,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,1,0,1,1,3,0.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
15406,12898,Denver Nuggets,Monte Morris,Washington Wizards,L,03/31/2019,26:23,2,8,0.25,1,4,0.25,0,0,,0,0,0,1,2,0,0,1,5,-6.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
15407,12899,Denver Nuggets,Mason Plumlee,Washington Wizards,L,03/31/2019,25:05,4,7,0.5710000000000001,0,0,,1,1,1.0,3,8,11,2,0,1,3,5,9,-12.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
15408,12900,Denver Nuggets,Malik Beasley,Washington Wizards,L,03/31/2019,18:41,2,10,0.2,1,5,0.2,1,2,0.5,1,4,5,1,0,0,0,1,6,-9.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
15409,12901,Denver Nuggets,Torrey Craig,Washington Wizards,L,03/31/2019,13:58,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-3.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
15410,12902,Denver Nuggets,Trey Lyles,Washington Wizards,L,03/31/2019,9:36,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,1,0,0,0,0,3,-1.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
15602,13067,Denver Nuggets,Mason Plumlee,Golden State Warriors,L,04/02/2019,22:43,1,4,0.25,0,0,,1,2,0.5,1,4,5,3,3,1,1,2,3,-18.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
15603,13068,Denver Nuggets,Torrey Craig,Golden State Warriors,L,04/02/2019,17:53,2,5,0.4,0,2,0.0,1,2,0.5,1,1,2,2,2,2,0,3,5,6.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
15604,13069,Denver Nuggets,Trey Lyles,Golden State Warriors,L,04/02/2019,17:48,2,5,0.4,0,2,0.0,3,3,1.0,0,1,1,2,1,0,1,1,7,2.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
15605,13070,Denver Nuggets,Monte Morris,Golden State Warriors,L,04/02/2019,15:39,4,9,0.444,1,2,0.5,1,1,1.0,0,0,0,1,1,0,0,0,10,-18.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
15606,13071,Denver Nuggets,Malik Beasley,Golden State Warriors,L,04/02/2019,13:29,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,1,0,2,0,3,-16.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
15607,13072,Denver Nuggets,Isaiah Thomas,Golden State Warriors,L,04/02/2019,10:23,2,8,0.25,2,4,0.5,4,4,1.0,0,1,1,3,0,0,0,0,10,11.0,2019,159,SG,https://www.basketball-reference.com/players/t/thomais02.html,0,5-9,185,Denver Nuggets,regular season
15608,13073,Denver Nuggets,Jarred Vanderbilt,Golden State Warriors,L,04/02/2019,7:22,4,4,1.0,0,0,,2,3,0.667,0,3,3,0,1,0,0,2,10,16.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
15609,13074,Denver Nuggets,Juan Hernangomez,Golden State Warriors,L,04/02/2019,6:58,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,14.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
15718,13170,Denver Nuggets,Monte Morris,San Antonio Spurs,W,04/03/2019,25:35,8,13,0.615,3,5,0.6,0,0,,1,2,3,3,1,0,2,2,19,20.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
15719,13171,Denver Nuggets,Malik Beasley,San Antonio Spurs,W,04/03/2019,24:39,7,14,0.5,3,8,0.375,2,3,0.667,0,1,1,2,1,0,2,0,19,20.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
15720,13172,Denver Nuggets,Torrey Craig,San Antonio Spurs,W,04/03/2019,21:50,0,1,0.0,0,1,0.0,0,0,,1,6,7,2,0,2,0,3,0,15.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
15721,13173,Denver Nuggets,Mason Plumlee,San Antonio Spurs,W,04/03/2019,18:35,4,6,0.667,0,1,0.0,1,2,0.5,3,3,6,4,1,0,1,5,9,9.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
15722,13174,Denver Nuggets,Trey Lyles,San Antonio Spurs,W,04/03/2019,5:40,3,5,0.6,1,2,0.5,0,0,,0,2,2,1,0,0,0,2,7,1.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
15723,13175,Denver Nuggets,Juan Hernangomez,San Antonio Spurs,W,04/03/2019,5:40,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
15724,13176,Denver Nuggets,Jarred Vanderbilt,San Antonio Spurs,W,04/03/2019,4:46,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
15945,13370,Denver Nuggets,Mason Plumlee,Portland Trail Blazers,W,04/05/2019,28:20,1,5,0.2,0,1,0.0,2,2,1.0,1,5,6,4,1,2,1,4,4,11.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
15946,13371,Denver Nuggets,Torrey Craig,Portland Trail Blazers,W,04/05/2019,26:42,6,9,0.667,2,5,0.4,4,4,1.0,4,3,7,1,0,0,0,4,18,10.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
15947,13372,Denver Nuggets,Malik Beasley,Portland Trail Blazers,W,04/05/2019,17:13,4,7,0.5710000000000001,1,2,0.5,0,0,,0,0,0,2,2,0,0,0,9,15.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
15948,13373,Denver Nuggets,Monte Morris,Portland Trail Blazers,W,04/05/2019,13:41,4,5,0.8,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,8,12.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
16138,13536,Denver Nuggets,Malik Beasley,Portland Trail Blazers,L,04/07/2019,24:11,6,14,0.429,2,6,0.33299999999999996,1,3,0.33299999999999996,2,1,3,2,1,0,1,2,15,-7.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
16139,13537,Denver Nuggets,Isaiah Thomas,Portland Trail Blazers,L,04/07/2019,23:48,4,14,0.28600000000000003,1,5,0.2,1,4,0.25,0,0,0,3,2,0,1,3,10,-6.0,2019,159,SG,https://www.basketball-reference.com/players/t/thomais02.html,0,5-9,185,Denver Nuggets,regular season
16140,13538,Denver Nuggets,Juan Hernangomez,Portland Trail Blazers,L,04/07/2019,23:33,3,6,0.5,1,2,0.5,0,0,,1,3,4,2,1,0,0,3,7,-4.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
16141,13539,Denver Nuggets,Torrey Craig,Portland Trail Blazers,L,04/07/2019,23:10,4,7,0.5710000000000001,3,4,0.75,2,2,1.0,1,3,4,2,0,1,0,1,13,-7.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
16142,13540,Denver Nuggets,Jarred Vanderbilt,Portland Trail Blazers,L,04/07/2019,12:20,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,4,3,0,2.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
16143,13541,Denver Nuggets,Tyler Lydon,Portland Trail Blazers,L,04/07/2019,3:37,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,0.0,2019,153,PF,https://www.basketball-reference.com/players/l/lydonty01.html,20,6-10,225,Denver Nuggets,regular season
16270,13651,Denver Nuggets,Mason Plumlee,Utah Jazz,L,04/09/2019,34:06,4,7,0.5710000000000001,0,0,,2,5,0.4,0,8,8,8,2,0,1,4,10,-6.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
16271,13652,Denver Nuggets,Malik Beasley,Utah Jazz,L,04/09/2019,31:20,9,13,0.6920000000000001,5,6,0.833,2,3,0.667,0,0,0,1,2,1,1,1,25,-2.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
16272,13653,Denver Nuggets,Monte Morris,Utah Jazz,L,04/09/2019,29:48,8,13,0.615,2,5,0.4,4,4,1.0,0,3,3,4,1,0,0,1,22,8.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
16273,13654,Denver Nuggets,Torrey Craig,Utah Jazz,L,04/09/2019,21:00,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,1,5,3,12.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
16274,13655,Denver Nuggets,Juan Hernangomez,Utah Jazz,L,04/09/2019,9:52,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,2,0,6.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
16275,13656,Denver Nuggets,Jarred Vanderbilt,Utah Jazz,L,04/09/2019,2:48,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,4,6.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
16409,13775,Denver Nuggets,Monte Morris,Minnesota Timberwolves,W,04/10/2019,21:07,3,8,0.375,1,1,1.0,0,0,,0,2,2,3,1,0,0,1,7,-10.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
16410,13776,Denver Nuggets,Malik Beasley,Minnesota Timberwolves,W,04/10/2019,16:32,3,10,0.3,1,7,0.14300000000000002,0,0,,0,2,2,0,0,0,0,0,7,-9.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
16411,13777,Denver Nuggets,Mason Plumlee,Minnesota Timberwolves,W,04/10/2019,14:22,1,2,0.5,0,0,,0,0,,2,4,6,2,0,1,0,0,2,-15.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
16412,13778,Denver Nuggets,Torrey Craig,Minnesota Timberwolves,W,04/10/2019,12:38,1,1,1.0,1,1,1.0,1,2,0.5,1,0,1,1,0,0,0,2,4,-10.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
16488,13841,Denver Nuggets,Monte Morris,San Antonio Spurs,L,04/13/2019,23:03,1,6,0.16699999999999998,0,1,0.0,0,0,,0,0,0,5,1,0,0,2,2,-11.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
16489,13842,Denver Nuggets,Mason Plumlee,San Antonio Spurs,L,04/13/2019,17:13,2,5,0.4,0,0,,0,2,0.0,3,3,6,3,0,0,0,2,4,-7.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
16490,13843,Denver Nuggets,Malik Beasley,San Antonio Spurs,L,04/13/2019,15:05,3,5,0.6,1,2,0.5,3,5,0.6,1,2,3,0,0,0,2,1,10,-4.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
16491,13844,Denver Nuggets,Torrey Craig,San Antonio Spurs,L,04/13/2019,10:43,2,4,0.5,2,3,0.667,0,2,0.0,1,3,4,0,0,0,0,2,6,-5.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
16617,13949,Denver Nuggets,Monte Morris,San Antonio Spurs,W,04/16/2019,23:31,5,10,0.5,0,1,0.0,1,1,1.0,0,1,1,6,1,0,0,0,11,0.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,playoffs
16618,13950,Denver Nuggets,Malik Beasley,San Antonio Spurs,W,04/16/2019,23:16,3,7,0.429,2,4,0.5,0,0,,0,3,3,3,0,0,0,1,8,13.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,playoffs
16619,13951,Denver Nuggets,Mason Plumlee,San Antonio Spurs,W,04/16/2019,20:05,2,4,0.5,0,0,,0,0,,2,3,5,2,0,1,1,5,4,-6.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,playoffs
