,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
119,105,Sacramento Kings,Willie Cauley-Stein,Utah Jazz,L,10/17/2018,38:25,10,15,0.667,0,0,,3,6,0.5,2,5,7,4,1,2,0,2,23,16,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
120,106,Sacramento Kings,De'Aaron Fox,Utah Jazz,L,10/17/2018,37:30,8,16,0.5,0,2,0.0,5,7,0.7140000000000001,0,4,4,7,3,0,3,5,21,19,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
121,107,Sacramento Kings,Buddy Hield,Utah Jazz,L,10/17/2018,31:50,9,18,0.5,1,4,0.25,0,1,0.0,1,5,6,1,1,1,4,6,19,9,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
122,108,Sacramento Kings,Yogi Ferrell,Utah Jazz,L,10/17/2018,30:18,3,7,0.429,2,3,0.667,4,4,1.0,0,1,1,1,0,0,1,2,12,10,2019,528,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178,Sacramento Kings,regular season
123,109,Sacramento Kings,Nemanja Bjelica,Utah Jazz,L,10/17/2018,27:09,8,12,0.667,2,2,1.0,0,0,,1,7,8,2,1,0,0,2,18,12,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
240,200,Sacramento Kings,De'Aaron Fox,New Orleans Pelicans,L,10/19/2018,26:55,6,12,0.5,0,1,0.0,6,7,0.857,1,6,7,6,0,0,4,0,18,-8,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
241,201,Sacramento Kings,Buddy Hield,New Orleans Pelicans,L,10/19/2018,26:50,7,11,0.636,3,4,0.75,0,0,,1,1,2,3,0,1,2,2,17,-18,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
242,202,Sacramento Kings,Willie Cauley-Stein,New Orleans Pelicans,L,10/19/2018,25:57,9,14,0.643,0,0,,2,3,0.667,2,5,7,1,0,0,1,4,20,-4,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
243,203,Sacramento Kings,Yogi Ferrell,New Orleans Pelicans,L,10/19/2018,21:05,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,2,1,0,1,0,7,-9,2019,528,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178,Sacramento Kings,regular season
244,204,Sacramento Kings,Nemanja Bjelica,New Orleans Pelicans,L,10/19/2018,10:51,2,5,0.4,0,2,0.0,0,0,,0,1,1,1,0,0,0,3,4,-1,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
427,360,Sacramento Kings,De'Aaron Fox,Oklahoma City Thunder,W,10/21/2018,41:59,7,12,0.583,1,4,0.25,7,9,0.778,1,3,4,10,1,1,4,4,22,16,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
428,361,Sacramento Kings,Nemanja Bjelica,Oklahoma City Thunder,W,10/21/2018,30:43,5,6,0.833,2,2,1.0,0,0,,0,5,5,4,3,1,1,2,12,10,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
429,362,Sacramento Kings,Iman Shumpert,Oklahoma City Thunder,W,10/21/2018,30:12,9,13,0.6920000000000001,4,7,0.5710000000000001,4,5,0.8,0,3,3,4,3,2,2,4,26,9,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
430,362,Sacramento Kings,Iman Shumpert,Oklahoma City Thunder,W,10/21/2018,30:12,9,13,0.6920000000000001,4,7,0.5710000000000001,4,5,0.8,0,3,3,4,3,2,2,4,26,9,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
431,363,Sacramento Kings,Buddy Hield,Oklahoma City Thunder,W,10/21/2018,23:24,6,11,0.545,2,4,0.5,3,3,1.0,0,5,5,2,0,0,2,3,17,8,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
432,364,Sacramento Kings,Willie Cauley-Stein,Oklahoma City Thunder,W,10/21/2018,22:12,6,11,0.545,0,0,,1,2,0.5,4,3,7,2,1,0,1,4,13,5,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
597,500,Sacramento Kings,Willie Cauley-Stein,Denver Nuggets,L,10/23/2018,23:33,5,7,0.7140000000000001,0,0,,1,2,0.5,3,3,6,3,1,0,0,1,11,-4,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
598,501,Sacramento Kings,Buddy Hield,Denver Nuggets,L,10/23/2018,23:15,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,2,3,5,1,0,0,2,1,5,-16,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
599,502,Sacramento Kings,Nemanja Bjelica,Denver Nuggets,L,10/23/2018,20:58,4,7,0.5710000000000001,1,3,0.33299999999999996,1,2,0.5,1,1,2,3,0,0,3,3,10,-10,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
600,503,Sacramento Kings,De'Aaron Fox,Denver Nuggets,L,10/23/2018,20:33,2,8,0.25,0,1,0.0,2,5,0.4,0,1,1,4,2,0,1,4,6,-22,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
601,504,Sacramento Kings,Iman Shumpert,Denver Nuggets,L,10/23/2018,19:45,4,7,0.5710000000000001,2,5,0.4,2,2,1.0,0,2,2,3,2,0,2,1,12,-23,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
602,504,Sacramento Kings,Iman Shumpert,Denver Nuggets,L,10/23/2018,19:45,4,7,0.5710000000000001,2,5,0.4,2,2,1.0,0,2,2,3,2,0,2,1,12,-23,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
725,605,Sacramento Kings,Buddy Hield,Memphis Grizzlies,W,10/24/2018,41:26,10,20,0.5,3,6,0.5,0,0,,2,5,7,2,0,0,3,2,23,16,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
726,606,Sacramento Kings,Justin Jackson,Memphis Grizzlies,W,10/24/2018,37:26,2,9,0.222,1,5,0.2,2,4,0.5,2,9,11,0,1,0,0,2,7,20,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
727,606,Sacramento Kings,Justin Jackson,Memphis Grizzlies,W,10/24/2018,37:26,2,9,0.222,1,5,0.2,2,4,0.5,2,9,11,0,1,0,0,2,7,20,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
728,607,Sacramento Kings,De'Aaron Fox,Memphis Grizzlies,W,10/24/2018,37:09,7,16,0.43799999999999994,0,2,0.0,7,12,0.583,2,6,8,6,1,2,2,1,21,18,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
729,608,Sacramento Kings,Willie Cauley-Stein,Memphis Grizzlies,W,10/24/2018,35:18,6,14,0.429,0,0,,3,5,0.6,5,5,10,2,2,0,2,2,15,11,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
730,609,Sacramento Kings,Nemanja Bjelica,Memphis Grizzlies,W,10/24/2018,31:41,3,5,0.6,1,2,0.5,4,4,1.0,1,10,11,5,2,3,1,4,11,17,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
868,725,Sacramento Kings,Nemanja Bjelica,Washington Wizards,W,10/26/2018,36:09,9,16,0.563,6,10,0.6,2,3,0.667,3,9,12,3,1,1,1,2,26,16,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
869,726,Sacramento Kings,Buddy Hield,Washington Wizards,W,10/26/2018,35:48,8,17,0.47100000000000003,2,7,0.28600000000000003,4,5,0.8,1,4,5,2,0,1,3,1,22,14,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
870,727,Sacramento Kings,Willie Cauley-Stein,Washington Wizards,W,10/26/2018,32:44,7,15,0.467,0,0,,3,6,0.5,3,8,11,7,2,0,3,1,17,15,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
871,728,Sacramento Kings,De'Aaron Fox,Washington Wizards,W,10/26/2018,30:24,7,14,0.5,2,5,0.4,2,4,0.5,0,1,1,9,1,0,2,4,18,18,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
872,729,Sacramento Kings,Iman Shumpert,Washington Wizards,W,10/26/2018,17:19,0,4,0.0,0,2,0.0,0,0,,1,5,6,0,0,1,1,3,0,5,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
873,729,Sacramento Kings,Iman Shumpert,Washington Wizards,W,10/26/2018,17:19,0,4,0.0,0,2,0.0,0,0,,1,5,6,0,0,1,1,3,0,5,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
1055,880,Sacramento Kings,Buddy Hield,Miami Heat,W,10/29/2018,35:30,8,14,0.5710000000000001,4,6,0.667,3,4,0.75,0,8,8,5,2,1,3,2,23,10,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
1056,881,Sacramento Kings,De'Aaron Fox,Miami Heat,W,10/29/2018,34:02,8,15,0.5329999999999999,1,2,0.5,3,5,0.6,1,3,4,8,2,1,6,1,20,15,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
1057,882,Sacramento Kings,Willie Cauley-Stein,Miami Heat,W,10/29/2018,33:48,11,17,0.647,0,0,,4,7,0.5710000000000001,2,11,13,1,0,1,0,4,26,23,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
1058,883,Sacramento Kings,Nemanja Bjelica,Miami Heat,W,10/29/2018,32:31,7,15,0.467,3,7,0.429,2,4,0.5,3,2,5,5,1,2,1,5,19,11,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
1059,884,Sacramento Kings,Iman Shumpert,Miami Heat,W,10/29/2018,26:50,3,7,0.429,2,4,0.5,0,0,,0,1,1,1,0,0,0,2,8,17,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
1060,884,Sacramento Kings,Iman Shumpert,Miami Heat,W,10/29/2018,26:50,3,7,0.429,2,4,0.5,0,0,,0,1,1,1,0,0,0,2,8,17,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
1159,970,Sacramento Kings,Buddy Hield,Orlando Magic,W,10/30/2018,38:40,9,15,0.6,1,4,0.25,6,6,1.0,0,11,11,3,0,1,2,2,25,13,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
1160,971,Sacramento Kings,De'Aaron Fox,Orlando Magic,W,10/30/2018,30:45,6,13,0.462,0,2,0.0,2,5,0.4,0,2,2,5,2,0,5,4,14,-13,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
1161,972,Sacramento Kings,Nemanja Bjelica,Orlando Magic,W,10/30/2018,30:25,8,13,0.615,3,5,0.6,2,4,0.5,1,7,8,1,2,1,2,1,21,5,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
1162,973,Sacramento Kings,Willie Cauley-Stein,Orlando Magic,W,10/30/2018,29:47,6,15,0.4,0,0,,2,4,0.5,2,9,11,1,1,0,1,3,14,13,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
1163,974,Sacramento Kings,Justin Jackson,Orlando Magic,W,10/30/2018,20:27,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,0,9,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
1164,974,Sacramento Kings,Justin Jackson,Orlando Magic,W,10/30/2018,20:27,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,0,9,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
1350,1130,Sacramento Kings,De'Aaron Fox,Atlanta Hawks,W,11/01/2018,33:55,9,13,0.6920000000000001,3,4,0.75,10,11,0.909,3,7,10,15,1,0,3,3,31,34,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
1351,1131,Sacramento Kings,Buddy Hield,Atlanta Hawks,W,11/01/2018,33:10,10,17,0.588,5,7,0.7140000000000001,2,3,0.667,0,5,5,6,2,1,3,4,27,40,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
1352,1132,Sacramento Kings,Willie Cauley-Stein,Atlanta Hawks,W,11/01/2018,25:07,6,8,0.75,0,0,,0,1,0.0,1,5,6,0,3,0,2,3,12,23,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
1353,1133,Sacramento Kings,Iman Shumpert,Atlanta Hawks,W,11/01/2018,24:28,3,8,0.375,2,7,0.28600000000000003,0,0,,0,4,4,3,1,1,0,3,8,13,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
1354,1133,Sacramento Kings,Iman Shumpert,Atlanta Hawks,W,11/01/2018,24:28,3,8,0.375,2,7,0.28600000000000003,0,0,,0,4,4,3,1,1,0,3,8,13,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
1355,1134,Sacramento Kings,Nemanja Bjelica,Atlanta Hawks,W,11/01/2018,23:58,7,11,0.636,3,5,0.6,2,2,1.0,0,2,2,3,2,0,3,5,19,18,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
1577,1320,Sacramento Kings,De'Aaron Fox,Milwaukee Bucks,L,11/04/2018,25:49,6,14,0.429,3,5,0.6,0,0,,0,6,6,6,0,0,2,1,15,-18,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
1578,1321,Sacramento Kings,Iman Shumpert,Milwaukee Bucks,L,11/04/2018,24:23,2,8,0.25,1,5,0.2,0,0,,0,7,7,2,0,0,1,3,5,-34,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
1579,1321,Sacramento Kings,Iman Shumpert,Milwaukee Bucks,L,11/04/2018,24:23,2,8,0.25,1,5,0.2,0,0,,0,7,7,2,0,0,1,3,5,-34,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
1580,1322,Sacramento Kings,Buddy Hield,Milwaukee Bucks,L,11/04/2018,24:03,8,15,0.5329999999999999,2,5,0.4,1,1,1.0,2,2,4,1,0,0,3,2,19,-18,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
1581,1323,Sacramento Kings,Nemanja Bjelica,Milwaukee Bucks,L,11/04/2018,21:08,2,8,0.25,0,1,0.0,0,0,,1,3,4,1,0,0,1,1,4,-22,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
1582,1324,Sacramento Kings,Willie Cauley-Stein,Milwaukee Bucks,L,11/04/2018,18:37,2,3,0.667,0,0,,2,6,0.33299999999999996,1,3,4,1,1,2,3,5,6,-19,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
1918,1605,Sacramento Kings,De'Aaron Fox,Toronto Raptors,L,11/07/2018,35:48,8,15,0.5329999999999999,2,4,0.5,2,4,0.5,0,1,1,4,0,0,5,4,20,-5,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
1919,1606,Sacramento Kings,Buddy Hield,Toronto Raptors,L,11/07/2018,35:33,9,22,0.409,3,9,0.33299999999999996,3,3,1.0,0,4,4,3,1,1,1,1,24,-3,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
1920,1607,Sacramento Kings,Willie Cauley-Stein,Toronto Raptors,L,11/07/2018,33:29,10,15,0.667,0,0,,4,5,0.8,0,8,8,4,1,1,1,2,24,-1,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
1921,1608,Sacramento Kings,Iman Shumpert,Toronto Raptors,L,11/07/2018,29:08,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,0,2,2,6,2,0,1,4,6,2,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
1922,1608,Sacramento Kings,Iman Shumpert,Toronto Raptors,L,11/07/2018,29:08,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,0,2,2,6,2,0,1,4,6,2,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
1923,1609,Sacramento Kings,Nemanja Bjelica,Toronto Raptors,L,11/07/2018,18:51,0,5,0.0,0,2,0.0,0,0,,0,1,1,3,4,1,1,4,0,1,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
2053,1725,Sacramento Kings,Buddy Hield,Minnesota Timberwolves,W,11/09/2018,33:20,6,14,0.429,3,7,0.429,0,0,,2,8,10,3,0,0,2,5,15,4,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
2054,1726,Sacramento Kings,De'Aaron Fox,Minnesota Timberwolves,W,11/09/2018,33:10,3,7,0.429,1,1,1.0,9,12,0.75,1,3,4,10,1,2,0,1,16,13,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
2055,1727,Sacramento Kings,Iman Shumpert,Minnesota Timberwolves,W,11/09/2018,31:49,5,16,0.313,4,11,0.364,3,3,1.0,1,1,2,2,1,0,1,2,17,11,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
2056,1727,Sacramento Kings,Iman Shumpert,Minnesota Timberwolves,W,11/09/2018,31:49,5,16,0.313,4,11,0.364,3,3,1.0,1,1,2,2,1,0,1,2,17,11,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
2057,1728,Sacramento Kings,Willie Cauley-Stein,Minnesota Timberwolves,W,11/09/2018,28:36,11,16,0.688,1,1,1.0,2,4,0.5,3,2,5,1,0,0,1,5,25,0,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
2058,1729,Sacramento Kings,Nemanja Bjelica,Minnesota Timberwolves,W,11/09/2018,27:23,6,13,0.462,2,6,0.33299999999999996,0,0,,1,7,8,1,1,2,4,5,14,0,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
2174,1825,Sacramento Kings,De'Aaron Fox,Los Angeles Lakers,L,11/10/2018,38:54,8,17,0.47100000000000003,3,6,0.5,2,2,1.0,0,7,7,2,2,1,4,1,21,-13,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
2175,1826,Sacramento Kings,Iman Shumpert,Los Angeles Lakers,L,11/10/2018,26:29,3,8,0.375,1,4,0.25,0,0,,0,2,2,1,2,0,0,3,7,-10,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
2176,1826,Sacramento Kings,Iman Shumpert,Los Angeles Lakers,L,11/10/2018,26:29,3,8,0.375,1,4,0.25,0,0,,0,2,2,1,2,0,0,3,7,-10,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
2177,1827,Sacramento Kings,Nemanja Bjelica,Los Angeles Lakers,L,11/10/2018,26:08,1,6,0.16699999999999998,0,1,0.0,0,0,,3,4,7,2,1,0,2,3,2,-6,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
2178,1828,Sacramento Kings,Buddy Hield,Los Angeles Lakers,L,11/10/2018,25:57,3,17,0.17600000000000002,1,6,0.16699999999999998,5,5,1.0,2,2,4,2,0,0,2,2,12,-9,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
2179,1829,Sacramento Kings,Willie Cauley-Stein,Los Angeles Lakers,L,11/10/2018,25:56,6,14,0.429,0,0,,0,0,,4,8,12,0,1,1,4,5,12,-7,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
2332,1965,Sacramento Kings,Willie Cauley-Stein,San Antonio Spurs,W,11/12/2018,32:11,6,14,0.429,0,0,,1,2,0.5,0,13,13,3,1,0,0,3,13,7,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
2333,1966,Sacramento Kings,De'Aaron Fox,San Antonio Spurs,W,11/12/2018,30:55,7,9,0.778,3,4,0.75,2,4,0.5,0,3,3,7,2,1,4,2,19,4,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
2334,1967,Sacramento Kings,Nemanja Bjelica,San Antonio Spurs,W,11/12/2018,26:44,4,5,0.8,3,3,1.0,0,0,,1,5,6,0,1,0,0,1,11,3,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
2335,1968,Sacramento Kings,Iman Shumpert,San Antonio Spurs,W,11/12/2018,26:16,1,4,0.25,0,2,0.0,0,0,,0,2,2,2,3,0,0,3,2,9,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
2336,1968,Sacramento Kings,Iman Shumpert,San Antonio Spurs,W,11/12/2018,26:16,1,4,0.25,0,2,0.0,0,0,,0,2,2,2,3,0,0,3,2,9,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
2337,1969,Sacramento Kings,Buddy Hield,San Antonio Spurs,W,11/12/2018,25:51,5,13,0.385,2,5,0.4,2,4,0.5,1,1,2,4,2,0,1,1,14,7,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
2589,2190,Sacramento Kings,De'Aaron Fox,Memphis Grizzlies,L,11/16/2018,36:06,8,17,0.47100000000000003,1,5,0.2,6,8,0.75,1,3,4,10,2,0,6,3,23,-1,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
2590,2191,Sacramento Kings,Willie Cauley-Stein,Memphis Grizzlies,L,11/16/2018,34:49,5,9,0.556,0,0,,1,3,0.33299999999999996,4,4,8,2,3,0,2,5,11,-1,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
2591,2192,Sacramento Kings,Iman Shumpert,Memphis Grizzlies,L,11/16/2018,31:29,4,9,0.444,3,6,0.5,1,1,1.0,0,5,5,1,0,0,0,6,12,-5,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
2592,2192,Sacramento Kings,Iman Shumpert,Memphis Grizzlies,L,11/16/2018,31:29,4,9,0.444,3,6,0.5,1,1,1.0,0,5,5,1,0,0,0,6,12,-5,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
2593,2193,Sacramento Kings,Nemanja Bjelica,Memphis Grizzlies,L,11/16/2018,28:10,2,7,0.28600000000000003,2,5,0.4,2,2,1.0,1,5,6,3,1,0,1,3,8,-11,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
2594,2194,Sacramento Kings,Buddy Hield,Memphis Grizzlies,L,11/16/2018,27:32,6,12,0.5,2,4,0.5,2,2,1.0,0,4,4,3,2,1,3,2,16,-23,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
2715,2300,Sacramento Kings,Buddy Hield,Houston Rockets,L,11/17/2018,29:42,10,17,0.588,3,6,0.5,0,0,,5,2,7,2,1,0,2,3,23,-23,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
2716,2301,Sacramento Kings,De'Aaron Fox,Houston Rockets,L,11/17/2018,25:29,8,14,0.5710000000000001,2,4,0.5,1,1,1.0,0,1,1,3,1,0,3,4,19,-6,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
2717,2302,Sacramento Kings,Iman Shumpert,Houston Rockets,L,11/17/2018,21:11,1,5,0.2,1,4,0.25,0,0,,2,3,5,2,1,0,1,0,3,-1,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
2718,2302,Sacramento Kings,Iman Shumpert,Houston Rockets,L,11/17/2018,21:11,1,5,0.2,1,4,0.25,0,0,,2,3,5,2,1,0,1,0,3,-1,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
2719,2303,Sacramento Kings,Willie Cauley-Stein,Houston Rockets,L,11/17/2018,18:11,1,9,0.111,0,0,,1,2,0.5,2,3,5,3,0,1,1,2,3,-7,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
2720,2304,Sacramento Kings,Nemanja Bjelica,Houston Rockets,L,11/17/2018,13:45,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,2,-15,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
2908,2465,Sacramento Kings,Buddy Hield,Oklahoma City Thunder,W,11/19/2018,35:12,9,18,0.5,5,10,0.5,2,2,1.0,0,4,4,2,0,0,0,1,25,5,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
