,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2502,2132,Sacramento Kings,Justin Jackson,Los Angeles Lakers,L,11/10/2018,15:31,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,3,1.0,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
2503,2133,Sacramento Kings,Kosta Koufos,Los Angeles Lakers,L,11/10/2018,12:08,0,1,0.0,0,0,,0,0,,1,6,7,1,0,1,1,2,0,-8.0,2019,534,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
2504,2134,Sacramento Kings,Troy Williams,Los Angeles Lakers,L,11/10/2018,8:19,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,2,3,2,-8.0,2019,540,SF,https://www.basketball-reference.com/players/w/willitr02.html,19,6-7,218,Sacramento Kings,regular season
2505,2135,Sacramento Kings,Harry Giles,Los Angeles Lakers,L,11/10/2018,2:21,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-1.0,2019,530,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240,Sacramento Kings,regular season
2676,2280,Sacramento Kings,Bogdan Bogdanovic,San Antonio Spurs,W,11/12/2018,24:43,9,17,0.529,3,7,0.429,1,1,1.0,0,1,1,3,0,0,1,2,22,-7.0,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
2677,2281,Sacramento Kings,Marvin Bagley,San Antonio Spurs,W,11/12/2018,21:16,3,9,0.33299999999999996,0,2,0.0,1,1,1.0,2,4,6,0,0,1,3,2,7,2.0,2019,521,PF,https://www.basketball-reference.com/players/b/baglema01.html,35,6-11,235,Sacramento Kings,regular season
2678,2282,Sacramento Kings,Justin Jackson,San Antonio Spurs,W,11/12/2018,19:10,0,2,0.0,0,0,,0,0,,0,4,4,2,1,0,0,1,0,1.0,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
2679,2282,Sacramento Kings,Justin Jackson,San Antonio Spurs,W,11/12/2018,19:10,0,2,0.0,0,0,,0,0,,0,4,4,2,1,0,0,1,0,1.0,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
2680,2283,Sacramento Kings,Frank Mason,San Antonio Spurs,W,11/12/2018,17:05,2,3,0.667,0,1,0.0,0,0,,1,1,2,5,1,1,0,0,4,1.0,2019,536,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
2681,2284,Sacramento Kings,Harry Giles,San Antonio Spurs,W,11/12/2018,15:49,6,10,0.6,0,0,,0,0,,2,4,6,1,1,0,3,5,12,-2.0,2019,530,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240,Sacramento Kings,regular season
2984,2538,Sacramento Kings,Bogdan Bogdanovic,Memphis Grizzlies,L,11/16/2018,23:50,5,10,0.5,2,4,0.5,0,0,,0,2,2,2,1,0,2,0,12,6.0,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
2985,2539,Sacramento Kings,Marvin Bagley,Memphis Grizzlies,L,11/16/2018,20:12,1,3,0.33299999999999996,0,1,0.0,5,6,0.833,1,0,1,1,0,0,2,1,7,0.0,2019,521,PF,https://www.basketball-reference.com/players/b/baglema01.html,35,6-11,235,Sacramento Kings,regular season
2986,2540,Sacramento Kings,Troy Williams,Memphis Grizzlies,L,11/16/2018,18:39,3,8,0.375,2,6,0.33299999999999996,0,0,,1,7,8,0,0,1,1,0,8,2.0,2019,540,SF,https://www.basketball-reference.com/players/w/willitr02.html,19,6-7,218,Sacramento Kings,regular season
2987,2541,Sacramento Kings,Frank Mason,Memphis Grizzlies,L,11/16/2018,12:05,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,1,0,0,3,0,3,-5.0,2019,536,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
2988,2542,Sacramento Kings,Harry Giles,Memphis Grizzlies,L,11/16/2018,7:08,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,4,4,-2.0,2019,530,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240,Sacramento Kings,regular season
3144,2671,Sacramento Kings,Marvin Bagley,Houston Rockets,L,11/17/2018,27:17,7,10,0.7,0,1,0.0,2,3,0.667,3,5,8,1,0,1,2,1,16,-15.0,2019,521,PF,https://www.basketball-reference.com/players/b/baglema01.html,35,6-11,235,Sacramento Kings,regular season
3145,2672,Sacramento Kings,Justin Jackson,Houston Rockets,L,11/17/2018,20:54,3,7,0.429,2,5,0.4,2,2,1.0,0,4,4,1,0,0,0,0,10,-9.0,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
3146,2672,Sacramento Kings,Justin Jackson,Houston Rockets,L,11/17/2018,20:54,3,7,0.429,2,5,0.4,2,2,1.0,0,4,4,1,0,0,0,0,10,-9.0,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
3147,2673,Sacramento Kings,Yogi Ferrell,Houston Rockets,L,11/17/2018,20:44,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,4,4,1,1,0,2,3,5,-10.0,2019,528,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178,Sacramento Kings,regular season
3148,2674,Sacramento Kings,Bogdan Bogdanovic,Houston Rockets,L,11/17/2018,19:55,6,11,0.545,2,5,0.4,0,0,,0,1,1,5,1,0,0,2,14,-12.0,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
3149,2675,Sacramento Kings,Troy Williams,Houston Rockets,L,11/17/2018,14:54,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,4,3.0,2019,540,SF,https://www.basketball-reference.com/players/w/willitr02.html,19,6-7,218,Sacramento Kings,regular season
3150,2676,Sacramento Kings,Frank Mason,Houston Rockets,L,11/17/2018,14:12,2,9,0.222,0,3,0.0,0,0,,0,0,0,4,1,0,2,1,4,-3.0,2019,536,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
3151,2677,Sacramento Kings,Harry Giles,Houston Rockets,L,11/17/2018,6:53,3,5,0.6,0,0,,1,2,0.5,1,0,1,1,2,0,0,0,7,-1.0,2019,530,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240,Sacramento Kings,regular season
3152,2678,Sacramento Kings,Skal Labissiere,Houston Rockets,L,11/17/2018,6:53,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,1,1,1,2,2,-1.0,2019,510,PF,https://www.basketball-reference.com/players/l/labissk01.html,17,6-10,235,Portland Trail Blazers,regular season
3153,2678,Sacramento Kings,Skal Labissiere,Houston Rockets,L,11/17/2018,6:53,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,1,1,1,2,2,-1.0,2019,535,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
3370,2859,Sacramento Kings,Marvin Bagley,Oklahoma City Thunder,W,11/19/2018,25:50,6,11,0.545,0,1,0.0,3,6,0.5,6,7,13,2,0,3,2,2,15,-5.0,2019,521,PF,https://www.basketball-reference.com/players/b/baglema01.html,35,6-11,235,Sacramento Kings,regular season
3371,2860,Sacramento Kings,Bogdan Bogdanovic,Oklahoma City Thunder,W,11/19/2018,24:56,6,13,0.462,4,9,0.444,0,0,,1,4,5,3,0,0,4,0,16,-6.0,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
3372,2861,Sacramento Kings,Harry Giles,Oklahoma City Thunder,W,11/19/2018,13:33,2,7,0.28600000000000003,0,0,,0,0,,1,4,5,1,1,0,0,4,4,0.0,2019,530,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240,Sacramento Kings,regular season
3373,2862,Sacramento Kings,Frank Mason,Oklahoma City Thunder,W,11/19/2018,13:01,2,4,0.5,0,0,,0,0,,0,3,3,1,0,0,1,2,4,4.0,2019,536,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
3374,2863,Sacramento Kings,Justin Jackson,Oklahoma City Thunder,W,11/19/2018,8:37,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,1,1,0,1,3,2.0,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
3375,2863,Sacramento Kings,Justin Jackson,Oklahoma City Thunder,W,11/19/2018,8:37,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,1,1,0,1,3,2.0,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
3568,3024,Sacramento Kings,Bogdan Bogdanovic,Utah Jazz,W,11/21/2018,30:09,7,19,0.368,3,9,0.33299999999999996,1,1,1.0,1,4,5,4,0,0,1,4,18,1.0,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
3569,3025,Sacramento Kings,Marvin Bagley,Utah Jazz,W,11/21/2018,27:04,5,9,0.556,0,0,,1,2,0.5,0,6,6,0,2,2,1,3,11,11.0,2019,521,PF,https://www.basketball-reference.com/players/b/baglema01.html,35,6-11,235,Sacramento Kings,regular season
3570,3026,Sacramento Kings,Justin Jackson,Utah Jazz,W,11/21/2018,15:13,2,3,0.667,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,1,6,3.0,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
3571,3026,Sacramento Kings,Justin Jackson,Utah Jazz,W,11/21/2018,15:13,2,3,0.667,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,1,6,3.0,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
3572,3027,Sacramento Kings,Harry Giles,Utah Jazz,W,11/21/2018,7:33,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,2,1,2,-3.0,2019,530,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240,Sacramento Kings,regular season
3573,3028,Sacramento Kings,Frank Mason,Utah Jazz,W,11/21/2018,5:26,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,-3.0,2019,536,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
3841,3252,Sacramento Kings,Marvin Bagley,Golden State Warriors,L,11/24/2018,33:47,7,15,0.467,0,0,,6,8,0.75,7,10,17,2,0,0,0,1,20,5.0,2019,521,PF,https://www.basketball-reference.com/players/b/baglema01.html,35,6-11,235,Sacramento Kings,regular season
3842,3253,Sacramento Kings,Bogdan Bogdanovic,Golden State Warriors,L,11/24/2018,27:36,3,9,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,2,2,2,1,0,0,5,10,12.0,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
3843,3254,Sacramento Kings,Justin Jackson,Golden State Warriors,L,11/24/2018,20:03,4,8,0.5,1,3,0.33299999999999996,3,3,1.0,2,2,4,3,1,0,0,1,12,-1.0,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
3844,3254,Sacramento Kings,Justin Jackson,Golden State Warriors,L,11/24/2018,20:03,4,8,0.5,1,3,0.33299999999999996,3,3,1.0,2,2,4,3,1,0,0,1,12,-1.0,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
3845,3255,Sacramento Kings,Harry Giles,Golden State Warriors,L,11/24/2018,10:58,4,5,0.8,0,0,,2,3,0.667,0,2,2,4,0,0,0,2,10,5.0,2019,530,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240,Sacramento Kings,regular season
3846,3256,Sacramento Kings,Troy Williams,Golden State Warriors,L,11/24/2018,7:39,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-2.0,2019,540,SF,https://www.basketball-reference.com/players/w/willitr02.html,19,6-7,218,Sacramento Kings,regular season
3847,3257,Sacramento Kings,Frank Mason,Golden State Warriors,L,11/24/2018,6:47,1,3,0.33299999999999996,0,0,,2,2,1.0,0,0,0,2,1,0,1,0,4,0.0,2019,536,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
3950,3341,Sacramento Kings,Marvin Bagley,Utah Jazz,L,11/25/2018,30:11,6,12,0.5,0,3,0.0,6,8,0.75,1,5,6,0,0,2,1,3,18,-28.0,2019,521,PF,https://www.basketball-reference.com/players/b/baglema01.html,35,6-11,235,Sacramento Kings,regular season
3951,3342,Sacramento Kings,Justin Jackson,Utah Jazz,L,11/25/2018,20:40,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,0,0,0,0,1,3,-15.0,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
3952,3342,Sacramento Kings,Justin Jackson,Utah Jazz,L,11/25/2018,20:40,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,0,0,0,0,1,3,-15.0,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
3953,3343,Sacramento Kings,Harry Giles,Utah Jazz,L,11/25/2018,19:53,5,14,0.35700000000000004,0,1,0.0,0,0,,4,4,8,6,4,2,2,4,10,-15.0,2019,530,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240,Sacramento Kings,regular season
3954,3344,Sacramento Kings,Frank Mason,Utah Jazz,L,11/25/2018,17:30,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,3,-15.0,2019,536,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
3955,3345,Sacramento Kings,Skal Labissiere,Utah Jazz,L,11/25/2018,5:11,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,3,2,0.0,2019,510,PF,https://www.basketball-reference.com/players/l/labissk01.html,17,6-10,235,Portland Trail Blazers,regular season
3956,3345,Sacramento Kings,Skal Labissiere,Utah Jazz,L,11/25/2018,5:11,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,3,2,0.0,2019,535,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
3957,3346,Sacramento Kings,Ben McLemore,Utah Jazz,L,11/25/2018,5:11,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,0.0,2019,537,SG,https://www.basketball-reference.com/players/m/mclembe01.html,23,6-3,195,Sacramento Kings,regular season
3958,3347,Sacramento Kings,Troy Williams,Utah Jazz,L,11/25/2018,4:40,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,1,1,0,0,8,2.0,2019,540,SF,https://www.basketball-reference.com/players/w/willitr02.html,19,6-7,218,Sacramento Kings,regular season
3959,3348,Sacramento Kings,Yogi Ferrell,Utah Jazz,L,11/25/2018,4:40,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,2,0,0,0,0,5,2.0,2019,528,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178,Sacramento Kings,regular season
4302,3638,Sacramento Kings,Bogdan Bogdanovic,Los Angeles Clippers,L,11/29/2018,35:20,8,20,0.4,3,6,0.5,7,8,0.875,2,2,4,6,0,0,1,4,26,1.0,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
4303,3639,Sacramento Kings,Marvin Bagley,Los Angeles Clippers,L,11/29/2018,27:22,8,15,0.5329999999999999,0,1,0.0,2,2,1.0,5,5,10,2,1,0,0,2,18,-8.0,2019,521,PF,https://www.basketball-reference.com/players/b/baglema01.html,35,6-11,235,Sacramento Kings,regular season
4304,3640,Sacramento Kings,Troy Williams,Los Angeles Clippers,L,11/29/2018,22:52,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,3,6,-1.0,2019,540,SF,https://www.basketball-reference.com/players/w/willitr02.html,19,6-7,218,Sacramento Kings,regular season
4305,3641,Sacramento Kings,Justin Jackson,Los Angeles Clippers,L,11/29/2018,11:39,3,4,0.75,2,3,0.667,0,0,,0,4,4,1,0,0,0,1,8,-3.0,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
4306,3641,Sacramento Kings,Justin Jackson,Los Angeles Clippers,L,11/29/2018,11:39,3,4,0.75,2,3,0.667,0,0,,0,4,4,1,0,0,0,1,8,-3.0,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
4307,3642,Sacramento Kings,Harry Giles,Los Angeles Clippers,L,11/29/2018,6:53,2,4,0.5,0,0,,0,0,,1,1,2,3,0,0,0,0,4,4.0,2019,530,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240,Sacramento Kings,regular season
4308,3643,Sacramento Kings,Frank Mason,Los Angeles Clippers,L,11/29/2018,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,536,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
4309,3644,Sacramento Kings,Yogi Ferrell,Los Angeles Clippers,L,11/29/2018,1:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,2019,528,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178,Sacramento Kings,regular season
4550,3845,Sacramento Kings,Bogdan Bogdanovic,Indiana Pacers,W,12/01/2018,31:22,7,12,0.583,3,6,0.5,3,3,1.0,0,2,2,6,2,0,3,1,20,7.0,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
4551,3846,Sacramento Kings,Justin Jackson,Indiana Pacers,W,12/01/2018,24:40,3,7,0.429,2,3,0.667,0,2,0.0,1,2,3,2,0,0,1,0,8,10.0,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
4552,3846,Sacramento Kings,Justin Jackson,Indiana Pacers,W,12/01/2018,24:40,3,7,0.429,2,3,0.667,0,2,0.0,1,2,3,2,0,0,1,0,8,10.0,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
4553,3847,Sacramento Kings,Troy Williams,Indiana Pacers,W,12/01/2018,16:02,4,6,0.667,3,3,1.0,1,4,0.25,1,2,3,0,1,0,0,2,12,4.0,2019,540,SF,https://www.basketball-reference.com/players/w/willitr02.html,19,6-7,218,Sacramento Kings,regular season
4554,3848,Sacramento Kings,Kosta Koufos,Indiana Pacers,W,12/01/2018,15:17,0,3,0.0,0,0,,0,0,,1,6,7,1,0,1,2,0,0,5.0,2019,534,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
4757,4022,Sacramento Kings,Troy Williams,Phoenix Suns,W,12/04/2018,21:35,5,6,0.833,1,2,0.5,0,0,,0,5,5,0,2,0,0,2,11,6.0,2019,540,SF,https://www.basketball-reference.com/players/w/willitr02.html,19,6-7,218,Sacramento Kings,regular season
4758,4023,Sacramento Kings,Bogdan Bogdanovic,Phoenix Suns,W,12/04/2018,20:30,5,9,0.556,2,5,0.4,2,2,1.0,0,5,5,2,1,1,1,2,14,28.0,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
4759,4024,Sacramento Kings,Justin Jackson,Phoenix Suns,W,12/04/2018,20:04,4,5,0.8,2,2,1.0,0,0,,0,2,2,1,0,1,1,2,10,26.0,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
4760,4024,Sacramento Kings,Justin Jackson,Phoenix Suns,W,12/04/2018,20:04,4,5,0.8,2,2,1.0,0,0,,0,2,2,1,0,1,1,2,10,26.0,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
4761,4025,Sacramento Kings,Frank Mason,Phoenix Suns,W,12/04/2018,20:02,3,7,0.429,1,1,1.0,2,3,0.667,0,4,4,2,2,0,1,3,9,-1.0,2019,536,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
4762,4026,Sacramento Kings,Kosta Koufos,Phoenix Suns,W,12/04/2018,19:04,5,7,0.7140000000000001,0,0,,1,2,0.5,1,4,5,1,0,0,1,3,11,15.0,2019,534,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
4763,4027,Sacramento Kings,Yogi Ferrell,Phoenix Suns,W,12/04/2018,10:47,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-15.0,2019,528,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178,Sacramento Kings,regular season
4764,4028,Sacramento Kings,Harry Giles,Phoenix Suns,W,12/04/2018,10:15,4,5,0.8,0,0,,5,9,0.556,1,1,2,1,0,0,1,3,13,-12.0,2019,530,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240,Sacramento Kings,regular season
4765,4029,Sacramento Kings,Ben McLemore,Phoenix Suns,W,12/04/2018,10:15,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,0,0,0,0,0,3,-12.0,2019,537,SG,https://www.basketball-reference.com/players/m/mclembe01.html,23,6-3,195,Sacramento Kings,regular season
5034,4257,Sacramento Kings,Marvin Bagley,Cleveland Cavaliers,W,12/07/2018,25:03,8,9,0.889,1,1,1.0,0,0,,1,0,1,1,1,1,2,1,17,-6.0,2019,521,PF,https://www.basketball-reference.com/players/b/baglema01.html,35,6-11,235,Sacramento Kings,regular season
5035,4258,Sacramento Kings,Bogdan Bogdanovic,Cleveland Cavaliers,W,12/07/2018,22:56,7,18,0.389,1,5,0.2,0,0,,1,3,4,4,0,0,0,3,15,3.0,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
5036,4259,Sacramento Kings,Justin Jackson,Cleveland Cavaliers,W,12/07/2018,22:36,3,7,0.429,1,3,0.33299999999999996,0,0,,0,0,0,3,0,0,0,1,7,3.0,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
5037,4259,Sacramento Kings,Justin Jackson,Cleveland Cavaliers,W,12/07/2018,22:36,3,7,0.429,1,3,0.33299999999999996,0,0,,0,0,0,3,0,0,0,1,7,3.0,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
5038,4260,Sacramento Kings,Kosta Koufos,Cleveland Cavaliers,W,12/07/2018,14:14,3,5,0.6,0,0,,0,0,,2,6,8,2,0,0,1,1,6,-9.0,2019,534,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
5039,4261,Sacramento Kings,Frank Mason,Cleveland Cavaliers,W,12/07/2018,6:54,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-4.0,2019,536,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
5040,4262,Sacramento Kings,Troy Williams,Cleveland Cavaliers,W,12/07/2018,3:44,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-6.0,2019,540,SF,https://www.basketball-reference.com/players/w/willitr02.html,19,6-7,218,Sacramento Kings,regular season
5041,4263,Sacramento Kings,Yogi Ferrell,Cleveland Cavaliers,W,12/07/2018,2:56,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2019,528,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178,Sacramento Kings,regular season
5118,4329,Sacramento Kings,Justin Jackson,Indiana Pacers,L,12/08/2018,24:59,4,6,0.667,3,5,0.6,0,0,,0,1,1,1,0,1,0,2,11,-13.0,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
5119,4329,Sacramento Kings,Justin Jackson,Indiana Pacers,L,12/08/2018,24:59,4,6,0.667,3,5,0.6,0,0,,0,1,1,1,0,1,0,2,11,-13.0,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
5120,4330,Sacramento Kings,Kosta Koufos,Indiana Pacers,L,12/08/2018,17:59,0,3,0.0,0,0,,0,0,,1,4,5,1,0,1,0,0,0,-3.0,2019,534,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
5121,4331,Sacramento Kings,Frank Mason,Indiana Pacers,L,12/08/2018,15:18,3,5,0.6,0,1,0.0,2,3,0.667,0,0,0,2,1,0,2,1,8,4.0,2019,536,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
5122,4332,Sacramento Kings,Troy Williams,Indiana Pacers,L,12/08/2018,13:29,1,6,0.16699999999999998,0,2,0.0,0,0,,2,2,4,2,2,0,0,1,2,-5.0,2019,540,SF,https://www.basketball-reference.com/players/w/willitr02.html,19,6-7,218,Sacramento Kings,regular season
5123,4333,Sacramento Kings,Marvin Bagley,Indiana Pacers,L,12/08/2018,9:43,2,4,0.5,0,0,,0,0,,1,1,2,1,0,1,2,6,4,-1.0,2019,521,PF,https://www.basketball-reference.com/players/b/baglema01.html,35,6-11,235,Sacramento Kings,regular season
5124,4334,Sacramento Kings,Yogi Ferrell,Indiana Pacers,L,12/08/2018,1:09,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3.0,2019,528,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178,Sacramento Kings,regular season
5125,4335,Sacramento Kings,Harry Giles,Indiana Pacers,L,12/08/2018,1:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3.0,2019,530,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240,Sacramento Kings,regular season
5126,4336,Sacramento Kings,Ben McLemore,Indiana Pacers,L,12/08/2018,1:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3.0,2019,537,SG,https://www.basketball-reference.com/players/m/mclembe01.html,23,6-3,195,Sacramento Kings,regular season
5320,4496,Sacramento Kings,Bogdan Bogdanovic,Chicago Bulls,W,12/10/2018,30:11,6,13,0.462,3,8,0.375,1,2,0.5,1,5,6,3,2,0,0,1,16,12.0,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
5321,4497,Sacramento Kings,Marvin Bagley,Chicago Bulls,W,12/10/2018,26:30,5,9,0.556,1,1,1.0,5,6,0.833,1,1,2,0,0,0,0,2,16,18.0,2019,521,PF,https://www.basketball-reference.com/players/b/baglema01.html,35,6-11,235,Sacramento Kings,regular season
