,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6331,5328,Detroit Pistons,Stanley Johnson,Charlotte Hornets,L,12/21/2018,21:56,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,2,2,2,2,0,3,3,3,-8.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
6332,5328,Detroit Pistons,Stanley Johnson,Charlotte Hornets,L,12/21/2018,21:56,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,2,2,2,2,0,3,3,3,-8.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
6333,5329,Detroit Pistons,Jose Calderon,Charlotte Hornets,L,12/21/2018,20:15,2,5,0.4,2,3,0.667,0,0,,1,1,2,3,0,0,0,1,6,2.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
6334,5330,Detroit Pistons,Bruce Brown,Charlotte Hornets,L,12/21/2018,15:20,3,5,0.6,1,2,0.5,0,0,,0,1,1,3,0,3,0,5,7,-3.0,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
6335,5331,Detroit Pistons,Langston Galloway,Charlotte Hornets,L,12/21/2018,14:39,0,4,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,1,0,0,-4.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
6336,5332,Detroit Pistons,Jon Leuer,Charlotte Hornets,L,12/21/2018,5:31,2,3,0.667,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,5,4.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
6337,5333,Detroit Pistons,Zaza Pachulia,Charlotte Hornets,L,12/21/2018,4:44,1,3,0.33299999999999996,0,0,,0,2,0.0,0,1,1,1,1,0,0,0,2,-4.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
6557,5516,Detroit Pistons,Langston Galloway,Atlanta Hawks,L,12/23/2018,21:44,6,12,0.5,3,5,0.6,3,3,1.0,0,2,2,0,0,0,0,2,18,7.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
6558,5517,Detroit Pistons,Stanley Johnson,Atlanta Hawks,L,12/23/2018,20:26,2,9,0.222,0,3,0.0,0,0,,0,2,2,1,0,1,2,3,4,-4.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
6559,5517,Detroit Pistons,Stanley Johnson,Atlanta Hawks,L,12/23/2018,20:26,2,9,0.222,0,3,0.0,0,0,,0,2,2,1,0,1,2,3,4,-4.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
6560,5518,Detroit Pistons,Zaza Pachulia,Atlanta Hawks,L,12/23/2018,19:05,3,4,0.75,0,0,,1,2,0.5,2,6,8,3,2,2,0,2,7,8.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
6561,5519,Detroit Pistons,Jose Calderon,Atlanta Hawks,L,12/23/2018,17:05,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,3,0,0,2,0,2,-4.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
6562,5520,Detroit Pistons,Bruce Brown,Atlanta Hawks,L,12/23/2018,16:01,4,8,0.5,2,2,1.0,0,0,,1,2,3,1,0,1,0,4,10,-6.0,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
6764,5696,Detroit Pistons,Langston Galloway,Washington Wizards,W,12/26/2018,23:03,8,12,0.667,4,7,0.5710000000000001,2,2,1.0,2,2,4,0,0,0,0,1,22,-11.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
6765,5697,Detroit Pistons,Jose Calderon,Washington Wizards,W,12/26/2018,18:23,0,3,0.0,0,2,0.0,0,0,,0,1,1,3,0,0,1,1,0,-9.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
6766,5698,Detroit Pistons,Stanley Johnson,Washington Wizards,W,12/26/2018,18:12,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,1,0,1,2,5,-2.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
6767,5698,Detroit Pistons,Stanley Johnson,Washington Wizards,W,12/26/2018,18:12,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,1,0,1,2,5,-2.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
6768,5699,Detroit Pistons,Jon Leuer,Washington Wizards,W,12/26/2018,13:46,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,0,0,1,2,1,3,0.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
6769,5700,Detroit Pistons,Zaza Pachulia,Washington Wizards,W,12/26/2018,12:42,2,3,0.667,0,1,0.0,1,1,1.0,1,4,5,2,0,0,2,3,5,-5.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
6959,5862,Detroit Pistons,Jose Calderon,Indiana Pacers,L,12/28/2018,22:46,1,2,0.5,0,0,,0,0,,0,2,2,7,0,1,1,2,2,-26.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
6960,5863,Detroit Pistons,Luke Kennard,Indiana Pacers,L,12/28/2018,21:14,5,8,0.625,2,4,0.5,2,2,1.0,1,1,2,0,1,0,0,1,14,-15.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
6961,5864,Detroit Pistons,Langston Galloway,Indiana Pacers,L,12/28/2018,20:36,0,6,0.0,0,4,0.0,0,0,,0,1,1,1,2,0,1,1,0,-6.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
6962,5865,Detroit Pistons,Zaza Pachulia,Indiana Pacers,L,12/28/2018,17:57,2,4,0.5,0,0,,2,2,1.0,4,2,6,1,0,0,3,4,6,-20.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
6963,5866,Detroit Pistons,Stanley Johnson,Indiana Pacers,L,12/28/2018,16:17,2,9,0.222,0,3,0.0,0,0,,0,4,4,2,1,0,1,1,4,-14.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
6964,5866,Detroit Pistons,Stanley Johnson,Indiana Pacers,L,12/28/2018,16:17,2,9,0.222,0,3,0.0,0,0,,0,4,4,2,1,0,1,1,4,-14.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
6965,5867,Detroit Pistons,Jon Leuer,Indiana Pacers,L,12/28/2018,6:41,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,1,0,0,0,5,-7.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
6966,5868,Detroit Pistons,Khyri Thomas,Indiana Pacers,L,12/28/2018,4:24,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5.0,2019,182,SG,https://www.basketball-reference.com/players/t/thomakh01.html,13,6-3,210,Detroit Pistons,regular season
7192,6060,Detroit Pistons,Zaza Pachulia,Orlando Magic,L,12/30/2018,23:01,2,5,0.4,0,0,,4,4,1.0,2,4,6,4,2,2,0,2,8,7.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
7193,6061,Detroit Pistons,Luke Kennard,Orlando Magic,L,12/30/2018,22:49,7,11,0.636,2,5,0.4,0,0,,0,6,6,3,0,0,1,1,16,6.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
7194,6062,Detroit Pistons,Jose Calderon,Orlando Magic,L,12/30/2018,19:42,2,3,0.667,0,1,0.0,0,0,,0,5,5,3,0,0,1,0,4,5.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
7195,6063,Detroit Pistons,Stanley Johnson,Orlando Magic,L,12/30/2018,16:57,2,6,0.33299999999999996,1,4,0.25,3,5,0.6,0,2,2,0,1,0,1,3,8,-2.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
7196,6063,Detroit Pistons,Stanley Johnson,Orlando Magic,L,12/30/2018,16:57,2,6,0.33299999999999996,1,4,0.25,3,5,0.6,0,2,2,0,1,0,1,3,8,-2.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
7197,6064,Detroit Pistons,Langston Galloway,Orlando Magic,L,12/30/2018,13:07,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,3,2,5,0,1,0,0,1,6,6.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
7378,6216,Detroit Pistons,Jon Leuer,Milwaukee Bucks,L,01/01/2019,25:12,3,5,0.6,0,1,0.0,0,0,,3,6,9,2,0,1,1,4,6,-11.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
7379,6217,Detroit Pistons,Luke Kennard,Milwaukee Bucks,L,01/01/2019,20:04,3,10,0.3,2,4,0.5,0,0,,1,2,3,2,0,0,0,1,8,-6.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
7380,6218,Detroit Pistons,Khyri Thomas,Milwaukee Bucks,L,01/01/2019,19:32,3,6,0.5,2,2,1.0,5,7,0.7140000000000001,0,1,1,0,1,0,0,2,13,-6.0,2019,182,SG,https://www.basketball-reference.com/players/t/thomakh01.html,13,6-3,210,Detroit Pistons,regular season
7381,6219,Detroit Pistons,Jose Calderon,Milwaukee Bucks,L,01/01/2019,16:10,0,5,0.0,0,4,0.0,0,0,,0,2,2,1,0,0,1,2,0,-10.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
7382,6220,Detroit Pistons,Langston Galloway,Milwaukee Bucks,L,01/01/2019,10:20,0,7,0.0,0,4,0.0,0,0,,0,0,0,3,0,0,0,2,0,1.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
7383,6221,Detroit Pistons,Glenn Robinson,Milwaukee Bucks,L,01/01/2019,7:25,1,2,0.5,0,0,,0,0,,0,0,0,1,2,0,0,0,2,-2.0,2019,180,SF,https://www.basketball-reference.com/players/r/robingl02.html,22,6-6,222,Detroit Pistons,regular season
7519,6335,Detroit Pistons,Luke Kennard,Memphis Grizzlies,W,01/02/2019,27:25,4,11,0.364,2,5,0.4,3,6,0.5,0,5,5,2,0,0,0,0,13,2.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
7520,6336,Detroit Pistons,Langston Galloway,Memphis Grizzlies,W,01/02/2019,18:45,4,8,0.5,3,6,0.5,0,0,,0,0,0,1,2,0,0,1,11,3.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
7521,6337,Detroit Pistons,Jose Calderon,Memphis Grizzlies,W,01/02/2019,16:32,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,2,3,-4.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
7522,6338,Detroit Pistons,Jon Leuer,Memphis Grizzlies,W,01/02/2019,14:15,0,1,0.0,0,1,0.0,2,2,1.0,1,4,5,0,0,0,1,1,2,-12.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
7523,6339,Detroit Pistons,Stanley Johnson,Memphis Grizzlies,W,01/02/2019,5:49,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,3,-7.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
7524,6339,Detroit Pistons,Stanley Johnson,Memphis Grizzlies,W,01/02/2019,5:49,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,3,-7.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
7760,6532,Detroit Pistons,Jose Calderon,Utah Jazz,L,01/05/2019,22:32,3,6,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,2,3,7,-8.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
7761,6533,Detroit Pistons,Stanley Johnson,Utah Jazz,L,01/05/2019,14:22,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,0,1,1,2,2,4,-14.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
7762,6533,Detroit Pistons,Stanley Johnson,Utah Jazz,L,01/05/2019,14:22,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,0,1,1,2,2,4,-14.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
7763,6534,Detroit Pistons,Luke Kennard,Utah Jazz,L,01/05/2019,13:16,1,5,0.2,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,2,-12.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
7764,6535,Detroit Pistons,Jon Leuer,Utah Jazz,L,01/05/2019,10:28,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-13.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
7765,6536,Detroit Pistons,Langston Galloway,Utah Jazz,L,01/05/2019,3:04,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
7947,6686,Detroit Pistons,Jose Calderon,San Antonio Spurs,L,01/07/2019,23:08,1,2,0.5,1,2,0.5,0,0,,1,3,4,3,0,0,0,2,3,-18.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
7948,6687,Detroit Pistons,Luke Kennard,San Antonio Spurs,L,01/07/2019,15:39,3,7,0.429,2,4,0.5,2,3,0.667,0,3,3,2,0,0,0,2,10,-18.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
7949,6688,Detroit Pistons,Jon Leuer,San Antonio Spurs,L,01/07/2019,11:07,3,5,0.6,0,0,,4,4,1.0,1,1,2,0,1,0,0,2,10,3.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
7950,6689,Detroit Pistons,Stanley Johnson,San Antonio Spurs,L,01/07/2019,10:45,0,4,0.0,0,3,0.0,0,0,,0,2,2,2,0,1,0,1,0,-16.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
7951,6689,Detroit Pistons,Stanley Johnson,San Antonio Spurs,L,01/07/2019,10:45,0,4,0.0,0,3,0.0,0,0,,0,2,2,2,0,1,0,1,0,-16.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
7952,6690,Detroit Pistons,Glenn Robinson,San Antonio Spurs,L,01/07/2019,7:02,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.0,2019,180,SF,https://www.basketball-reference.com/players/r/robingl02.html,22,6-6,222,Detroit Pistons,regular season
7953,6691,Detroit Pistons,Langston Galloway,San Antonio Spurs,L,01/07/2019,4:56,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-16.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
8286,6967,Detroit Pistons,Luke Kennard,Los Angeles Lakers,L,01/09/2019,19:20,5,9,0.556,1,4,0.25,1,2,0.5,0,5,5,2,0,0,0,1,12,-1.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
8287,6968,Detroit Pistons,Stanley Johnson,Los Angeles Lakers,L,01/09/2019,17:57,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,0,0,2,3,0,0,1,9,8.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
8288,6968,Detroit Pistons,Stanley Johnson,Los Angeles Lakers,L,01/09/2019,17:57,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,0,0,2,3,0,0,1,9,8.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
8289,6969,Detroit Pistons,Jon Leuer,Los Angeles Lakers,L,01/09/2019,15:46,2,3,0.667,0,1,0.0,0,0,,1,2,3,1,0,0,1,4,4,-9.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
8290,6970,Detroit Pistons,Langston Galloway,Los Angeles Lakers,L,01/09/2019,14:31,5,7,0.7140000000000001,5,6,0.833,0,0,,0,3,3,1,0,0,0,0,15,1.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
8291,6971,Detroit Pistons,Jose Calderon,Los Angeles Lakers,L,01/09/2019,12:36,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-2.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
8292,6972,Detroit Pistons,Glenn Robinson,Los Angeles Lakers,L,01/09/2019,2:28,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2.0,2019,180,SF,https://www.basketball-reference.com/players/r/robingl02.html,22,6-6,222,Detroit Pistons,regular season
8341,7016,Detroit Pistons,Langston Galloway,Sacramento Kings,L,01/10/2019,24:57,2,7,0.28600000000000003,2,7,0.28600000000000003,2,2,1.0,1,2,3,1,0,0,0,1,8,-10.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
8342,7017,Detroit Pistons,Stanley Johnson,Sacramento Kings,L,01/10/2019,22:43,5,10,0.5,2,6,0.33299999999999996,4,4,1.0,1,1,2,1,1,0,2,2,16,-17.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
8343,7017,Detroit Pistons,Stanley Johnson,Sacramento Kings,L,01/10/2019,22:43,5,10,0.5,2,6,0.33299999999999996,4,4,1.0,1,1,2,1,1,0,2,2,16,-17.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
8344,7018,Detroit Pistons,Jose Calderon,Sacramento Kings,L,01/10/2019,20:20,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,6,2,0,3,1,2,1.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
8345,7019,Detroit Pistons,Khyri Thomas,Sacramento Kings,L,01/10/2019,16:34,3,6,0.5,2,3,0.667,0,0,,0,0,0,0,2,0,0,0,8,10.0,2019,182,SG,https://www.basketball-reference.com/players/t/thomakh01.html,13,6-3,210,Detroit Pistons,regular season
8346,7020,Detroit Pistons,Jon Leuer,Sacramento Kings,L,01/10/2019,16:31,4,5,0.8,0,0,,1,2,0.5,2,9,11,0,3,0,3,4,9,6.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
8347,7021,Detroit Pistons,Glenn Robinson,Sacramento Kings,L,01/10/2019,9:10,1,3,0.33299999999999996,0,2,0.0,4,5,0.8,0,0,0,0,0,0,0,1,6,9.0,2019,180,SF,https://www.basketball-reference.com/players/r/robingl02.html,22,6-6,222,Detroit Pistons,regular season
8492,7140,Detroit Pistons,Langston Galloway,Los Angeles Clippers,W,01/12/2019,14:47,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,0,0.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
8493,7141,Detroit Pistons,Luke Kennard,Los Angeles Clippers,W,01/12/2019,13:04,2,3,0.667,2,2,1.0,0,0,,0,1,1,1,0,1,2,4,6,-8.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
8494,7142,Detroit Pistons,Stanley Johnson,Los Angeles Clippers,W,01/12/2019,11:25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,2,1,1,1,2,2,-15.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
8495,7142,Detroit Pistons,Stanley Johnson,Los Angeles Clippers,W,01/12/2019,11:25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,2,1,1,1,2,2,-15.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
8496,7143,Detroit Pistons,Jose Calderon,Los Angeles Clippers,W,01/12/2019,7:54,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,2,3,5,-5.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
8497,7144,Detroit Pistons,Jon Leuer,Los Angeles Clippers,W,01/12/2019,4:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
8498,7145,Detroit Pistons,Khyri Thomas,Los Angeles Clippers,W,01/12/2019,4:15,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5.0,2019,182,SG,https://www.basketball-reference.com/players/t/thomakh01.html,13,6-3,210,Detroit Pistons,regular season
8718,7326,Detroit Pistons,Luke Kennard,Utah Jazz,L,01/14/2019,23:14,4,5,0.8,2,2,1.0,0,0,,0,5,5,0,0,0,1,2,10,2.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
8719,7327,Detroit Pistons,Langston Galloway,Utah Jazz,L,01/14/2019,21:23,2,8,0.25,1,5,0.2,0,0,,0,2,2,1,0,0,0,2,5,6.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
8720,7328,Detroit Pistons,Ish Smith,Utah Jazz,L,01/14/2019,18:43,3,9,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,1,1,2,1,1,0,0,8,6.0,2019,181,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
8721,7329,Detroit Pistons,Jon Leuer,Utah Jazz,L,01/14/2019,12:36,2,4,0.5,0,0,,1,2,0.5,0,1,1,1,2,0,2,5,5,0.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
8722,7330,Detroit Pistons,Stanley Johnson,Utah Jazz,L,01/14/2019,12:09,1,5,0.2,1,3,0.33299999999999996,0,0,,0,4,4,1,2,0,0,1,3,2.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
8723,7330,Detroit Pistons,Stanley Johnson,Utah Jazz,L,01/14/2019,12:09,1,5,0.2,1,3,0.33299999999999996,0,0,,0,4,4,1,2,0,0,1,3,2.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
8724,7331,Detroit Pistons,Khyri Thomas,Utah Jazz,L,01/14/2019,9:39,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,3,0,-8.0,2019,182,SG,https://www.basketball-reference.com/players/t/thomakh01.html,13,6-3,210,Detroit Pistons,regular season
8856,7441,Detroit Pistons,Luke Kennard,Orlando Magic,W,01/16/2019,25:31,6,10,0.6,1,3,0.33299999999999996,1,1,1.0,0,4,4,2,1,0,0,2,14,2.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
8857,7442,Detroit Pistons,Ish Smith,Orlando Magic,W,01/16/2019,22:15,1,7,0.14300000000000002,1,2,0.5,3,4,0.75,0,2,2,3,0,0,1,3,6,6.0,2019,181,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
8858,7443,Detroit Pistons,Langston Galloway,Orlando Magic,W,01/16/2019,20:32,4,9,0.444,2,6,0.33299999999999996,3,3,1.0,1,2,3,1,1,0,0,0,13,-6.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
8859,7444,Detroit Pistons,Zaza Pachulia,Orlando Magic,W,01/16/2019,14:43,2,3,0.667,0,1,0.0,2,2,1.0,1,2,3,3,0,0,1,2,6,16.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
8860,7445,Detroit Pistons,Stanley Johnson,Orlando Magic,W,01/16/2019,12:45,0,2,0.0,0,1,0.0,3,4,0.75,0,3,3,0,2,0,0,0,3,5.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
8861,7445,Detroit Pistons,Stanley Johnson,Orlando Magic,W,01/16/2019,12:45,0,2,0.0,0,1,0.0,3,4,0.75,0,3,3,0,2,0,0,0,3,5.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
9070,7617,Detroit Pistons,Luke Kennard,Miami Heat,W,01/18/2019,34:12,8,17,0.47100000000000003,4,8,0.5,2,2,1.0,1,2,3,3,1,0,3,2,22,7.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
9071,7618,Detroit Pistons,Zaza Pachulia,Miami Heat,W,01/18/2019,28:14,1,3,0.33299999999999996,0,0,,0,0,,4,5,9,2,2,0,0,5,2,-3.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
