,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2874,2446,Phoenix Suns,Jamal Crawford,San Antonio Spurs,W,11/14/2018,16:47,4,5,0.8,2,3,0.667,1,2,0.5,0,1,1,4,0,1,3,0,11,6.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
2875,2447,Phoenix Suns,De'Anthony Melton,San Antonio Spurs,W,11/14/2018,10:22,1,1,1.0,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,3,0.0,2019,496,PG,https://www.basketball-reference.com/players/m/meltode01.html,14,6-2,200,Phoenix Suns,regular season
2876,2448,Phoenix Suns,Ryan Anderson,San Antonio Spurs,W,11/14/2018,6:54,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,2,0,-4.0,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
2877,2448,Phoenix Suns,Ryan Anderson,San Antonio Spurs,W,11/14/2018,6:54,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,2,0,-4.0,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
2878,2449,Phoenix Suns,Dragan Bender,San Antonio Spurs,W,11/14/2018,4:20,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0.0,2019,483,PF,https://www.basketball-reference.com/players/b/bendedr01.html,35,7-0,225,Phoenix Suns,regular season
3178,2700,Phoenix Suns,Jamal Crawford,Oklahoma City Thunder,L,11/17/2018,23:38,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,0,0,5,1,0,1,3,7,2.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
3179,2701,Phoenix Suns,Josh Jackson,Oklahoma City Thunder,L,11/17/2018,17:05,2,6,0.33299999999999996,1,1,1.0,2,4,0.5,1,2,3,0,4,1,3,2,7,3.0,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
3180,2702,Phoenix Suns,Richaun Holmes,Oklahoma City Thunder,L,11/17/2018,12:23,1,1,1.0,0,0,,2,4,0.5,1,4,5,0,0,2,0,2,4,-13.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
3181,2703,Phoenix Suns,De'Anthony Melton,Oklahoma City Thunder,L,11/17/2018,9:35,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,1,0,2,1,0,3.0,2019,496,PG,https://www.basketball-reference.com/players/m/meltode01.html,14,6-2,200,Phoenix Suns,regular season
3182,2704,Phoenix Suns,Dragan Bender,Oklahoma City Thunder,L,11/17/2018,7:24,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,1,2,0,-2.0,2019,483,PF,https://www.basketball-reference.com/players/b/bendedr01.html,35,7-0,225,Phoenix Suns,regular season
3297,2798,Phoenix Suns,Richaun Holmes,Philadelphia 76ers,L,11/19/2018,21:09,5,6,0.833,0,0,,0,3,0.0,2,1,3,0,1,1,2,2,10,-1.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
3298,2799,Phoenix Suns,Isaiah Canaan,Philadelphia 76ers,L,11/19/2018,20:43,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,3,0,0,1,5,1,-12.0,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
3299,2799,Phoenix Suns,Isaiah Canaan,Philadelphia 76ers,L,11/19/2018,20:43,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,3,0,0,1,5,1,-12.0,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
3300,2799,Phoenix Suns,Isaiah Canaan,Philadelphia 76ers,L,11/19/2018,20:43,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,3,0,0,1,5,1,-12.0,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
3301,2800,Phoenix Suns,Jamal Crawford,Philadelphia 76ers,L,11/19/2018,16:13,0,6,0.0,0,2,0.0,1,2,0.5,0,2,2,1,1,0,1,2,1,-13.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
3302,2801,Phoenix Suns,Josh Jackson,Philadelphia 76ers,L,11/19/2018,12:16,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,0,0,2,1,1,2,2,4,-1.0,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
3303,2802,Phoenix Suns,Troy Daniels,Philadelphia 76ers,L,11/19/2018,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,489,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
3480,2951,Phoenix Suns,Mikal Bridges,Chicago Bulls,L,11/21/2018,29:06,2,5,0.4,0,2,0.0,1,1,1.0,0,4,4,1,3,0,0,4,5,-2.0,2019,485,SF,https://www.basketball-reference.com/players/b/bridgmi01.html,25,6-6,209,Phoenix Suns,regular season
3481,2952,Phoenix Suns,Jamal Crawford,Chicago Bulls,L,11/21/2018,20:40,7,12,0.583,2,6,0.33299999999999996,0,0,,0,1,1,4,1,0,0,0,16,-5.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
3482,2953,Phoenix Suns,Richaun Holmes,Chicago Bulls,L,11/21/2018,15:00,7,11,0.636,0,0,,0,0,,3,3,6,1,0,2,1,2,14,-1.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
3483,2954,Phoenix Suns,Josh Jackson,Chicago Bulls,L,11/21/2018,13:18,2,7,0.28600000000000003,0,1,0.0,0,0,,2,3,5,1,1,0,0,0,4,1.0,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
3729,3158,Phoenix Suns,Jamal Crawford,Milwaukee Bucks,W,11/23/2018,23:40,5,13,0.385,1,3,0.33299999999999996,0,0,,0,3,3,2,1,0,3,2,11,-8.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
3730,3159,Phoenix Suns,Richaun Holmes,Milwaukee Bucks,W,11/23/2018,17:12,4,4,1.0,0,0,,4,5,0.8,2,2,4,0,1,2,1,2,12,-8.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
3731,3160,Phoenix Suns,Isaiah Canaan,Milwaukee Bucks,W,11/23/2018,16:38,0,5,0.0,0,4,0.0,0,0,,0,1,1,3,0,0,0,1,0,-2.0,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
3732,3160,Phoenix Suns,Isaiah Canaan,Milwaukee Bucks,W,11/23/2018,16:38,0,5,0.0,0,4,0.0,0,0,,0,1,1,3,0,0,0,1,0,-2.0,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
3733,3160,Phoenix Suns,Isaiah Canaan,Milwaukee Bucks,W,11/23/2018,16:38,0,5,0.0,0,4,0.0,0,0,,0,1,1,3,0,0,0,1,0,-2.0,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
3734,3161,Phoenix Suns,Josh Jackson,Milwaukee Bucks,W,11/23/2018,15:50,2,4,0.5,1,1,1.0,6,7,0.857,0,2,2,1,0,1,1,3,11,-6.0,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
3881,3286,Phoenix Suns,Jamal Crawford,Detroit Pistons,L,11/25/2018,25:46,4,8,0.5,3,4,0.75,1,2,0.5,0,2,2,5,0,0,1,2,12,-12.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
3882,3287,Phoenix Suns,Josh Jackson,Detroit Pistons,L,11/25/2018,23:58,4,8,0.5,1,4,0.25,1,2,0.5,1,3,4,1,1,0,2,3,10,-3.0,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
3883,3288,Phoenix Suns,Isaiah Canaan,Detroit Pistons,L,11/25/2018,19:44,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-17.0,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
3884,3288,Phoenix Suns,Isaiah Canaan,Detroit Pistons,L,11/25/2018,19:44,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-17.0,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
3885,3288,Phoenix Suns,Isaiah Canaan,Detroit Pistons,L,11/25/2018,19:44,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-17.0,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
3886,3289,Phoenix Suns,Richaun Holmes,Detroit Pistons,L,11/25/2018,15:48,4,6,0.667,0,0,,2,5,0.4,1,5,6,0,0,3,1,5,10,-8.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
4127,3488,Phoenix Suns,Josh Jackson,Indiana Pacers,L,11/27/2018,22:20,4,9,0.444,0,2,0.0,0,0,,0,5,5,4,1,0,1,2,8,-1.0,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
4128,3489,Phoenix Suns,Jamal Crawford,Indiana Pacers,L,11/27/2018,22:03,5,9,0.556,2,3,0.667,0,0,,0,1,1,4,0,1,0,1,12,-1.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
4129,3490,Phoenix Suns,Isaiah Canaan,Indiana Pacers,L,11/27/2018,20:49,2,5,0.4,1,4,0.25,0,0,,1,2,3,3,0,0,0,0,5,4.0,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
4130,3490,Phoenix Suns,Isaiah Canaan,Indiana Pacers,L,11/27/2018,20:49,2,5,0.4,1,4,0.25,0,0,,1,2,3,3,0,0,0,0,5,4.0,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
4131,3490,Phoenix Suns,Isaiah Canaan,Indiana Pacers,L,11/27/2018,20:49,2,5,0.4,1,4,0.25,0,0,,1,2,3,3,0,0,0,0,5,4.0,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
4132,3491,Phoenix Suns,Richaun Holmes,Indiana Pacers,L,11/27/2018,17:22,3,4,0.75,0,0,,2,4,0.5,4,3,7,0,0,2,0,2,8,-3.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
4260,3602,Phoenix Suns,Elie Okobo,Los Angeles Clippers,L,11/28/2018,31:52,8,12,0.667,3,5,0.6,0,0,,0,2,2,4,3,0,3,3,19,-5.0,2019,498,PG,https://www.basketball-reference.com/players/o/okoboel01.html,2,6-3,190,Phoenix Suns,regular season
4261,3603,Phoenix Suns,Josh Jackson,Los Angeles Clippers,L,11/28/2018,19:56,6,10,0.6,0,1,0.0,3,3,1.0,2,5,7,1,2,0,1,5,15,1.0,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
4262,3604,Phoenix Suns,Richaun Holmes,Los Angeles Clippers,L,11/28/2018,17:34,4,6,0.667,0,0,,2,3,0.667,0,4,4,1,4,2,0,2,10,0.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
4263,3605,Phoenix Suns,Jamal Crawford,Los Angeles Clippers,L,11/28/2018,16:28,1,7,0.14300000000000002,0,2,0.0,1,3,0.33299999999999996,0,0,0,4,0,0,2,1,3,7.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
4428,3743,Phoenix Suns,Jamal Crawford,Orlando Magic,L,11/30/2018,30:46,5,13,0.385,3,6,0.5,5,6,0.833,0,2,2,4,0,0,2,1,18,-10.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
4429,3744,Phoenix Suns,Ryan Anderson,Orlando Magic,L,11/30/2018,20:14,1,4,0.25,0,3,0.0,0,0,,2,2,4,1,0,0,1,0,2,-2.0,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
4430,3744,Phoenix Suns,Ryan Anderson,Orlando Magic,L,11/30/2018,20:14,1,4,0.25,0,3,0.0,0,0,,2,2,4,1,0,0,1,0,2,-2.0,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
4431,3745,Phoenix Suns,Richaun Holmes,Orlando Magic,L,11/30/2018,16:23,2,2,1.0,0,0,,3,4,0.75,3,6,9,0,0,0,0,1,7,3.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
4432,3746,Phoenix Suns,Troy Daniels,Orlando Magic,L,11/30/2018,15:57,3,6,0.5,2,5,0.4,0,0,,0,1,1,0,1,0,4,3,8,-2.0,2019,489,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
4433,3747,Phoenix Suns,De'Anthony Melton,Orlando Magic,L,11/30/2018,4:16,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-10.0,2019,496,PG,https://www.basketball-reference.com/players/m/meltode01.html,14,6-2,200,Phoenix Suns,regular season
4555,3849,Phoenix Suns,Elie Okobo,Los Angeles Lakers,L,12/02/2018,29:39,1,9,0.111,1,2,0.5,0,0,,0,1,1,4,0,0,3,1,3,-14.0,2019,498,PG,https://www.basketball-reference.com/players/o/okoboel01.html,2,6-3,190,Phoenix Suns,regular season
4556,3850,Phoenix Suns,Richaun Holmes,Los Angeles Lakers,L,12/02/2018,23:25,7,12,0.583,0,0,,1,1,1.0,0,1,1,0,3,4,2,3,15,-24.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
4557,3851,Phoenix Suns,Jamal Crawford,Los Angeles Lakers,L,12/02/2018,17:09,2,6,0.33299999999999996,2,4,0.5,2,2,1.0,0,0,0,4,1,1,3,1,8,-31.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
4558,3852,Phoenix Suns,Troy Daniels,Los Angeles Lakers,L,12/02/2018,15:13,3,6,0.5,3,5,0.6,0,0,,0,3,3,0,0,0,0,1,9,-6.0,2019,489,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
4559,3853,Phoenix Suns,De'Anthony Melton,Los Angeles Lakers,L,12/02/2018,8:13,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,0,1,3,-8.0,2019,496,PG,https://www.basketball-reference.com/players/m/meltode01.html,14,6-2,200,Phoenix Suns,regular season
4560,3854,Phoenix Suns,Ryan Anderson,Los Angeles Lakers,L,12/02/2018,8:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-16.0,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
4561,3854,Phoenix Suns,Ryan Anderson,Los Angeles Lakers,L,12/02/2018,8:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-16.0,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
4562,3855,Phoenix Suns,Dragan Bender,Los Angeles Lakers,L,12/02/2018,5:18,2,3,0.667,1,2,0.5,0,0,,1,1,2,1,0,0,0,0,5,5.0,2019,483,PF,https://www.basketball-reference.com/players/b/bendedr01.html,35,7-0,225,Phoenix Suns,regular season
4766,4030,Phoenix Suns,De'Anthony Melton,Sacramento Kings,L,12/04/2018,23:22,9,12,0.75,3,4,0.75,0,0,,1,1,2,5,1,0,1,4,21,24.0,2019,496,PG,https://www.basketball-reference.com/players/m/meltode01.html,14,6-2,200,Phoenix Suns,regular season
4767,4031,Phoenix Suns,Richaun Holmes,Sacramento Kings,L,12/04/2018,22:07,4,7,0.5710000000000001,0,0,,2,2,1.0,6,4,10,3,0,0,4,6,10,-4.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
4768,4032,Phoenix Suns,Jamal Crawford,Sacramento Kings,L,12/04/2018,22:05,1,6,0.16699999999999998,0,4,0.0,4,5,0.8,1,2,3,5,0,0,3,3,6,-17.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
4769,4033,Phoenix Suns,Troy Daniels,Sacramento Kings,L,12/04/2018,20:41,4,9,0.444,4,9,0.444,1,1,1.0,1,1,2,2,1,1,1,1,13,-7.0,2019,489,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
4770,4034,Phoenix Suns,Dragan Bender,Sacramento Kings,L,12/04/2018,12:00,0,1,0.0,0,1,0.0,4,4,1.0,0,2,2,1,0,0,0,3,4,15.0,2019,483,PF,https://www.basketball-reference.com/players/b/bendedr01.html,35,7-0,225,Phoenix Suns,regular season
4771,4035,Phoenix Suns,Ryan Anderson,Sacramento Kings,L,12/04/2018,4:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8.0,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
4772,4035,Phoenix Suns,Ryan Anderson,Sacramento Kings,L,12/04/2018,4:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8.0,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
4955,4186,Phoenix Suns,Deandre Ayton,Portland Trail Blazers,L,12/06/2018,27:27,5,13,0.385,0,0,,1,2,0.5,1,7,8,3,1,1,2,0,11,-17.0,2019,482,C,https://www.basketball-reference.com/players/a/aytonde01.html,22,6-11,250,Phoenix Suns,regular season
4956,4187,Phoenix Suns,De'Anthony Melton,Portland Trail Blazers,L,12/06/2018,25:44,3,12,0.25,0,4,0.0,1,2,0.5,1,4,5,4,2,0,1,3,7,-2.0,2019,496,PG,https://www.basketball-reference.com/players/m/meltode01.html,14,6-2,200,Phoenix Suns,regular season
4957,4188,Phoenix Suns,Dragan Bender,Portland Trail Blazers,L,12/06/2018,24:43,3,7,0.429,1,4,0.25,1,1,1.0,2,1,3,0,0,0,1,0,8,2.0,2019,483,PF,https://www.basketball-reference.com/players/b/bendedr01.html,35,7-0,225,Phoenix Suns,regular season
4958,4189,Phoenix Suns,Troy Daniels,Portland Trail Blazers,L,12/06/2018,22:02,5,9,0.556,2,6,0.33299999999999996,3,3,1.0,2,1,3,1,0,0,1,1,15,1.0,2019,489,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
4959,4190,Phoenix Suns,Jamal Crawford,Portland Trail Blazers,L,12/06/2018,19:12,0,7,0.0,0,3,0.0,2,2,1.0,0,0,0,5,2,0,2,1,2,-25.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
5095,4307,Phoenix Suns,Troy Daniels,Miami Heat,L,12/07/2018,31:52,6,13,0.462,6,10,0.6,0,0,,0,4,4,0,0,0,0,2,18,-3.0,2019,489,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
5096,4308,Phoenix Suns,Elie Okobo,Miami Heat,L,12/07/2018,22:02,2,5,0.4,0,2,0.0,0,0,,0,5,5,5,2,0,3,5,4,5.0,2019,498,PG,https://www.basketball-reference.com/players/o/okoboel01.html,2,6-3,190,Phoenix Suns,regular season
5097,4309,Phoenix Suns,Jamal Crawford,Miami Heat,L,12/07/2018,21:51,2,8,0.25,0,4,0.0,2,2,1.0,0,1,1,3,0,0,1,4,6,-10.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
5098,4310,Phoenix Suns,Richaun Holmes,Miami Heat,L,12/07/2018,18:46,5,7,0.7140000000000001,0,0,,1,2,0.5,0,4,4,0,0,2,2,2,11,-6.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
5406,4569,Phoenix Suns,Troy Daniels,Los Angeles Clippers,L,12/10/2018,31:54,4,9,0.444,2,6,0.33299999999999996,0,0,,0,1,1,0,2,0,2,2,10,-11.0,2019,489,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
5407,4570,Phoenix Suns,Josh Jackson,Los Angeles Clippers,L,12/10/2018,30:44,8,15,0.5329999999999999,2,3,0.667,0,0,,2,2,4,8,1,1,1,5,18,8.0,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
5408,4571,Phoenix Suns,Richaun Holmes,Los Angeles Clippers,L,12/10/2018,25:01,7,9,0.778,0,0,,5,7,0.7140000000000001,2,5,7,2,1,3,2,6,19,7.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
5409,4572,Phoenix Suns,Elie Okobo,Los Angeles Clippers,L,12/10/2018,22:55,1,5,0.2,0,2,0.0,0,0,,0,2,2,4,5,0,2,3,2,3.0,2019,498,PG,https://www.basketball-reference.com/players/o/okoboel01.html,2,6-3,190,Phoenix Suns,regular season
5443,4601,Phoenix Suns,Jawun Evans,San Antonio Spurs,L,12/11/2018,26:11,2,7,0.28600000000000003,0,0,,0,0,,0,3,3,3,2,0,3,2,4,-18.0,2019,423,PG,https://www.basketball-reference.com/players/e/evansja01.html,8,6-0,185,Oklahoma City Thunder,regular season
5444,4601,Phoenix Suns,Jawun Evans,San Antonio Spurs,L,12/11/2018,26:11,2,7,0.28600000000000003,0,0,,0,0,,0,3,3,3,2,0,3,2,4,-18.0,2019,490,PG,https://www.basketball-reference.com/players/e/evansja01.html,0,6-0,185,Phoenix Suns,regular season
5445,4602,Phoenix Suns,Dragan Bender,San Antonio Spurs,L,12/11/2018,18:09,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,0,0,2,2,2,-13.0,2019,483,PF,https://www.basketball-reference.com/players/b/bendedr01.html,35,7-0,225,Phoenix Suns,regular season
5446,4603,Phoenix Suns,Richaun Holmes,San Antonio Spurs,L,12/11/2018,17:11,2,4,0.5,0,0,,4,5,0.8,1,1,2,2,0,3,0,3,8,-24.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
5447,4604,Phoenix Suns,Troy Daniels,San Antonio Spurs,L,12/11/2018,16:33,1,4,0.25,1,4,0.25,2,3,0.667,0,0,0,0,0,0,1,3,5,-11.0,2019,489,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
5448,4605,Phoenix Suns,George King,San Antonio Spurs,L,12/11/2018,5:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9.0,2019,495,SF,https://www.basketball-reference.com/players/k/kingge03.html,8,6-6,225,Phoenix Suns,regular season
5664,4780,Phoenix Suns,Josh Jackson,Dallas Mavericks,W,12/13/2018,34:26,5,18,0.278,3,6,0.5,1,2,0.5,5,3,8,3,1,0,2,2,14,14.0,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
5665,4781,Phoenix Suns,Jamal Crawford,Dallas Mavericks,W,12/13/2018,26:39,6,14,0.429,0,3,0.0,5,5,1.0,1,1,2,5,1,1,2,3,17,13.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
5666,4782,Phoenix Suns,Richaun Holmes,Dallas Mavericks,W,12/13/2018,21:59,5,7,0.7140000000000001,0,0,,1,1,1.0,3,4,7,1,2,1,0,5,11,16.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
5667,4783,Phoenix Suns,Troy Daniels,Dallas Mavericks,W,12/13/2018,11:21,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,1,0,8.0,2019,489,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
5668,4784,Phoenix Suns,Jawun Evans,Dallas Mavericks,W,12/13/2018,3:13,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-3.0,2019,423,PG,https://www.basketball-reference.com/players/e/evansja01.html,8,6-0,185,Oklahoma City Thunder,regular season
5669,4784,Phoenix Suns,Jawun Evans,Dallas Mavericks,W,12/13/2018,3:13,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-3.0,2019,490,PG,https://www.basketball-reference.com/players/e/evansja01.html,0,6-0,185,Phoenix Suns,regular season
5872,4951,Phoenix Suns,Jamal Crawford,Minnesota Timberwolves,W,12/15/2018,25:32,2,8,0.25,0,4,0.0,0,0,,0,3,3,7,0,0,4,1,4,4.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
5873,4952,Phoenix Suns,Richaun Holmes,Minnesota Timberwolves,W,12/15/2018,22:30,4,6,0.667,0,0,,1,1,1.0,1,3,4,0,0,0,0,3,9,0.0,2019,492,C,https://www.basketball-reference.com/players/h/holmeri01.html,21,6-10,235,Phoenix Suns,regular season
5874,4953,Phoenix Suns,Josh Jackson,Minnesota Timberwolves,W,12/15/2018,22:30,2,10,0.2,0,2,0.0,2,4,0.5,1,5,6,2,1,2,4,3,6,11.0,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
5875,4954,Phoenix Suns,Jawun Evans,Minnesota Timberwolves,W,12/15/2018,13:51,0,2,0.0,0,1,0.0,0,0,,1,5,6,4,0,0,1,1,0,-1.0,2019,423,PG,https://www.basketball-reference.com/players/e/evansja01.html,8,6-0,185,Oklahoma City Thunder,regular season
5876,4954,Phoenix Suns,Jawun Evans,Minnesota Timberwolves,W,12/15/2018,13:51,0,2,0.0,0,1,0.0,0,0,,1,5,6,4,0,0,1,1,0,-1.0,2019,490,PG,https://www.basketball-reference.com/players/e/evansja01.html,0,6-0,185,Phoenix Suns,regular season
5984,5041,Phoenix Suns,Jamal Crawford,New York Knicks,W,12/17/2018,26:11,3,9,0.33299999999999996,0,3,0.0,0,0,,0,2,2,14,1,0,2,0,6,14.0,2019,488,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Phoenix Suns,regular season
