,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6305,5399,Portland Trail Blazers,Jusuf Nurkic,Philadelphia 76ers,W,12/30/2018,21:03,7,11,0.636,0,0,,0,1,0.0,1,6,7,3,1,1,4,4,14,17,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
6428,5510,Portland Trail Blazers,Damian Lillard,Sacramento Kings,W,01/01/2019,41:54,8,21,0.381,1,9,0.111,8,8,1.0,1,5,6,6,1,0,5,0,25,10,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
6429,5511,Portland Trail Blazers,CJ McCollum,Sacramento Kings,W,01/01/2019,38:40,8,19,0.42100000000000004,0,5,0.0,0,2,0.0,0,1,1,2,0,1,1,3,16,11,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
6430,5512,Portland Trail Blazers,Jusuf Nurkic,Sacramento Kings,W,01/01/2019,37:33,5,10,0.5,0,0,,14,16,0.875,5,18,23,7,5,5,4,4,24,8,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
6431,5513,Portland Trail Blazers,Al-Farouq Aminu,Sacramento Kings,W,01/01/2019,37:33,4,9,0.444,3,5,0.6,2,2,1.0,1,7,8,2,0,2,1,3,13,8,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
6432,5514,Portland Trail Blazers,Maurice Harkless,Sacramento Kings,W,01/01/2019,33:17,5,10,0.5,1,2,0.5,0,0,,1,8,9,0,2,2,1,4,11,13,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
6695,5745,Portland Trail Blazers,Damian Lillard,Oklahoma City Thunder,L,01/04/2019,35:39,7,19,0.368,1,8,0.125,8,9,0.889,0,0,0,8,2,0,4,4,23,-7,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
6696,5746,Portland Trail Blazers,Al-Farouq Aminu,Oklahoma City Thunder,L,01/04/2019,32:48,6,11,0.545,2,5,0.4,2,2,1.0,4,11,15,2,0,0,0,3,16,2,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
6697,5747,Portland Trail Blazers,CJ McCollum,Oklahoma City Thunder,L,01/04/2019,31:57,4,15,0.267,2,6,0.33299999999999996,0,0,,1,1,2,5,0,0,1,3,10,5,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
6698,5748,Portland Trail Blazers,Jusuf Nurkic,Oklahoma City Thunder,L,01/04/2019,30:14,9,14,0.643,0,0,,4,6,0.667,1,7,8,1,3,1,2,1,22,6,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
6699,5749,Portland Trail Blazers,Maurice Harkless,Oklahoma City Thunder,L,01/04/2019,24:06,2,9,0.222,1,3,0.33299999999999996,0,0,,3,5,8,1,1,3,0,2,5,4,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
6776,5815,Portland Trail Blazers,CJ McCollum,Houston Rockets,W,01/05/2019,40:01,9,21,0.429,3,8,0.375,3,4,0.75,0,4,4,4,1,0,0,0,24,4,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
6777,5816,Portland Trail Blazers,Damian Lillard,Houston Rockets,W,01/05/2019,36:12,5,15,0.33299999999999996,2,5,0.4,5,6,0.833,1,4,5,12,2,0,4,1,17,13,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
6778,5817,Portland Trail Blazers,Jusuf Nurkic,Houston Rockets,W,01/05/2019,31:26,11,18,0.611,0,0,,3,6,0.5,6,9,15,3,0,0,0,1,25,17,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
6779,5818,Portland Trail Blazers,Evan Turner,Houston Rockets,W,01/05/2019,30:50,6,11,0.545,0,3,0.0,2,2,1.0,2,1,3,4,1,1,0,3,14,13,2019,520,PG,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
6780,5819,Portland Trail Blazers,Al-Farouq Aminu,Houston Rockets,W,01/05/2019,29:54,3,6,0.5,1,2,0.5,0,0,,4,4,8,2,1,0,2,2,7,18,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
6940,5965,Portland Trail Blazers,CJ McCollum,New York Knicks,W,01/07/2019,37:03,7,17,0.41200000000000003,2,7,0.28600000000000003,1,1,1.0,0,3,3,2,1,1,1,2,17,12,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
6941,5966,Portland Trail Blazers,Al-Farouq Aminu,New York Knicks,W,01/07/2019,32:54,3,12,0.25,1,4,0.25,1,2,0.5,2,7,9,2,2,1,0,2,8,9,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
6942,5967,Portland Trail Blazers,Damian Lillard,New York Knicks,W,01/07/2019,32:18,5,14,0.35700000000000004,2,6,0.33299999999999996,5,5,1.0,1,3,4,9,1,0,4,1,17,10,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
6943,5968,Portland Trail Blazers,Jusuf Nurkic,New York Knicks,W,01/07/2019,19:17,7,9,0.778,0,0,,6,9,0.667,1,7,8,0,0,0,3,4,20,-1,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
6944,5969,Portland Trail Blazers,Maurice Harkless,New York Knicks,W,01/07/2019,8:38,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,0,6,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
7141,6145,Portland Trail Blazers,Damian Lillard,Chicago Bulls,W,01/09/2019,33:23,4,12,0.33299999999999996,2,5,0.4,6,6,1.0,0,1,1,10,1,0,2,0,16,7,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
7142,6146,Portland Trail Blazers,CJ McCollum,Chicago Bulls,W,01/09/2019,30:47,10,14,0.7140000000000001,2,4,0.5,2,2,1.0,1,2,3,4,0,0,1,1,24,0,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
7143,6147,Portland Trail Blazers,Al-Farouq Aminu,Chicago Bulls,W,01/09/2019,27:05,2,6,0.33299999999999996,0,2,0.0,4,4,1.0,0,4,4,1,0,3,1,0,8,5,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
7144,6148,Portland Trail Blazers,Jusuf Nurkic,Chicago Bulls,W,01/09/2019,20:33,7,11,0.636,0,1,0.0,4,5,0.8,0,8,8,1,1,1,3,4,18,-3,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
7145,6149,Portland Trail Blazers,Jake Layman,Chicago Bulls,W,01/09/2019,17:00,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,2,-5,2019,511,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
7280,6265,Portland Trail Blazers,Jusuf Nurkic,Charlotte Hornets,W,01/11/2019,30:27,5,6,0.833,0,0,,1,1,1.0,3,8,11,8,1,6,1,2,11,22,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
7281,6266,Portland Trail Blazers,CJ McCollum,Charlotte Hornets,W,01/11/2019,28:44,12,20,0.6,5,11,0.455,1,1,1.0,1,5,6,2,1,0,1,3,30,26,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
7282,6267,Portland Trail Blazers,Damian Lillard,Charlotte Hornets,W,01/11/2019,28:44,8,16,0.5,2,7,0.28600000000000003,2,2,1.0,2,2,4,5,3,4,2,2,20,26,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
7283,6268,Portland Trail Blazers,Al-Farouq Aminu,Charlotte Hornets,W,01/11/2019,28:44,4,8,0.5,1,3,0.33299999999999996,0,0,,0,5,5,2,2,0,0,0,9,26,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
7284,6269,Portland Trail Blazers,Jake Layman,Charlotte Hornets,W,01/11/2019,26:47,4,10,0.4,1,4,0.25,0,0,,1,4,5,2,0,0,0,2,9,15,2019,511,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
7450,6420,Portland Trail Blazers,Damian Lillard,Denver Nuggets,L,01/13/2019,38:00,8,21,0.381,2,10,0.2,8,8,1.0,1,3,4,7,0,0,2,1,26,-7,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
7451,6421,Portland Trail Blazers,CJ McCollum,Denver Nuggets,L,01/13/2019,37:13,7,19,0.368,4,10,0.4,0,0,,0,3,3,3,0,0,2,2,18,-3,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
7452,6422,Portland Trail Blazers,Al-Farouq Aminu,Denver Nuggets,L,01/13/2019,34:17,2,7,0.28600000000000003,1,5,0.2,4,4,1.0,3,9,12,2,1,0,1,2,9,-8,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
7453,6423,Portland Trail Blazers,Jusuf Nurkic,Denver Nuggets,L,01/13/2019,25:22,5,14,0.35700000000000004,0,0,,2,2,1.0,3,5,8,4,3,1,2,5,12,3,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
7454,6424,Portland Trail Blazers,Jake Layman,Denver Nuggets,L,01/13/2019,18:21,5,6,0.833,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,1,13,6,2019,511,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
7518,6480,Portland Trail Blazers,Damian Lillard,Sacramento Kings,L,01/14/2019,36:54,11,27,0.40700000000000003,4,12,0.33299999999999996,9,9,1.0,1,2,3,5,1,0,6,1,35,6,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
7519,6481,Portland Trail Blazers,CJ McCollum,Sacramento Kings,L,01/14/2019,30:13,2,14,0.14300000000000002,0,1,0.0,2,2,1.0,2,4,6,1,1,0,3,2,6,-4,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
7520,6482,Portland Trail Blazers,Jusuf Nurkic,Sacramento Kings,L,01/14/2019,28:54,3,7,0.429,0,0,,0,1,0.0,2,9,11,5,0,1,1,4,6,-4,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
7521,6483,Portland Trail Blazers,Al-Farouq Aminu,Sacramento Kings,L,01/14/2019,26:11,3,8,0.375,1,2,0.5,6,9,0.667,6,5,11,3,2,0,1,3,13,-4,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
7522,6484,Portland Trail Blazers,Jake Layman,Sacramento Kings,L,01/14/2019,22:27,6,9,0.667,0,2,0.0,1,1,1.0,2,1,3,0,0,0,1,3,13,4,2019,511,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
7671,6615,Portland Trail Blazers,Damian Lillard,Cleveland Cavaliers,W,01/16/2019,32:00,11,19,0.579,4,6,0.667,7,7,1.0,0,2,2,6,0,0,0,2,33,23,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
7672,6616,Portland Trail Blazers,CJ McCollum,Cleveland Cavaliers,W,01/16/2019,29:22,7,13,0.5379999999999999,2,4,0.5,3,4,0.75,1,2,3,1,0,0,0,1,19,24,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
7673,6617,Portland Trail Blazers,Al-Farouq Aminu,Cleveland Cavaliers,W,01/16/2019,28:20,6,7,0.857,2,3,0.667,0,0,,2,7,9,1,0,0,2,0,14,26,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
7674,6618,Portland Trail Blazers,Jusuf Nurkic,Cleveland Cavaliers,W,01/16/2019,28:20,3,6,0.5,0,0,,4,4,1.0,2,8,10,10,0,5,1,3,10,26,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
7675,6619,Portland Trail Blazers,Jake Layman,Cleveland Cavaliers,W,01/16/2019,25:56,8,11,0.727,2,2,1.0,0,0,,0,3,3,3,0,1,0,2,18,18,2019,511,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
7841,6765,Portland Trail Blazers,Damian Lillard,New Orleans Pelicans,W,01/18/2019,36:35,8,20,0.4,2,9,0.222,6,8,0.75,3,2,5,8,1,0,2,0,24,16,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
7842,6766,Portland Trail Blazers,CJ McCollum,New Orleans Pelicans,W,01/18/2019,32:17,8,12,0.667,1,3,0.33299999999999996,3,3,1.0,2,4,6,3,2,0,0,1,20,13,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
7843,6767,Portland Trail Blazers,Al-Farouq Aminu,New Orleans Pelicans,W,01/18/2019,32:03,4,12,0.33299999999999996,3,6,0.5,4,4,1.0,1,7,8,2,2,0,0,4,15,18,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
7844,6768,Portland Trail Blazers,Jusuf Nurkic,New Orleans Pelicans,W,01/18/2019,26:17,6,13,0.462,0,0,,3,5,0.6,5,7,12,5,0,2,2,6,15,10,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
7845,6769,Portland Trail Blazers,Maurice Harkless,New Orleans Pelicans,W,01/18/2019,20:44,4,6,0.667,0,2,0.0,4,4,1.0,2,0,2,1,0,1,1,3,12,-7,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
8103,6990,Portland Trail Blazers,CJ McCollum,Utah Jazz,W,01/21/2019,38:04,6,17,0.353,2,4,0.5,0,1,0.0,0,4,4,4,1,0,0,3,14,-3,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
8104,6991,Portland Trail Blazers,Damian Lillard,Utah Jazz,W,01/21/2019,36:26,10,20,0.5,1,5,0.2,5,6,0.833,1,7,8,8,0,0,2,2,26,9,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
8105,6992,Portland Trail Blazers,Jusuf Nurkic,Utah Jazz,W,01/21/2019,31:55,8,17,0.47100000000000003,0,0,,6,8,0.75,2,6,8,7,1,6,5,6,22,-2,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
8106,6993,Portland Trail Blazers,Al-Farouq Aminu,Utah Jazz,W,01/21/2019,25:01,4,6,0.667,0,2,0.0,0,0,,1,5,6,1,0,1,0,0,8,2,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
8107,6994,Portland Trail Blazers,Maurice Harkless,Utah Jazz,W,01/21/2019,18:17,3,3,1.0,0,0,,0,0,,1,0,1,1,1,1,0,3,6,0,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
8134,7020,Portland Trail Blazers,Damian Lillard,Oklahoma City Thunder,L,01/22/2019,40:24,12,24,0.5,2,10,0.2,8,8,1.0,1,4,5,8,5,0,5,4,34,3,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
8135,7021,Portland Trail Blazers,CJ McCollum,Oklahoma City Thunder,L,01/22/2019,38:10,11,23,0.478,7,12,0.583,2,2,1.0,1,2,3,3,0,1,4,0,31,-7,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
8136,7022,Portland Trail Blazers,Jusuf Nurkic,Oklahoma City Thunder,L,01/22/2019,36:30,9,17,0.529,0,1,0.0,4,6,0.667,7,8,15,1,1,2,5,4,22,2,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
8137,7023,Portland Trail Blazers,Al-Farouq Aminu,Oklahoma City Thunder,L,01/22/2019,30:40,1,7,0.14300000000000002,0,5,0.0,2,4,0.5,2,11,13,4,0,0,0,3,4,0,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
8138,7024,Portland Trail Blazers,Maurice Harkless,Oklahoma City Thunder,L,01/22/2019,17:55,0,4,0.0,0,0,,0,0,,3,0,3,1,1,0,0,3,0,-9,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
8307,7170,Portland Trail Blazers,Damian Lillard,Phoenix Suns,W,01/24/2019,29:31,7,16,0.43799999999999994,1,3,0.33299999999999996,9,9,1.0,0,3,3,3,2,2,2,2,24,17,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
8308,7171,Portland Trail Blazers,CJ McCollum,Phoenix Suns,W,01/24/2019,25:22,8,15,0.5329999999999999,4,8,0.5,0,0,,0,3,3,2,1,0,1,3,20,14,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
8309,7172,Portland Trail Blazers,Jusuf Nurkic,Phoenix Suns,W,01/24/2019,23:48,4,13,0.308,0,0,,8,8,1.0,4,5,9,1,0,1,2,3,16,13,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
8310,7173,Portland Trail Blazers,Maurice Harkless,Phoenix Suns,W,01/24/2019,22:59,2,4,0.5,1,1,1.0,0,0,,1,4,5,3,1,0,1,3,5,2,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
8311,7174,Portland Trail Blazers,Al-Farouq Aminu,Phoenix Suns,W,01/24/2019,15:56,3,5,0.6,1,1,1.0,0,0,,2,3,5,1,0,0,1,0,7,1,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
8498,7335,Portland Trail Blazers,CJ McCollum,Atlanta Hawks,W,01/26/2019,37:06,10,23,0.435,2,8,0.25,6,7,0.857,2,8,10,10,1,0,3,2,28,23,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
8499,7336,Portland Trail Blazers,Jusuf Nurkic,Atlanta Hawks,W,01/26/2019,33:58,4,10,0.4,0,0,,7,8,0.875,3,6,9,4,2,3,3,3,15,21,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
8500,7337,Portland Trail Blazers,Seth Curry,Atlanta Hawks,W,01/26/2019,31:49,8,13,0.615,4,8,0.5,2,2,1.0,2,1,3,2,1,2,1,4,22,12,2019,506,SG,https://www.basketball-reference.com/players/c/curryse01.html,31,6-2,185,Portland Trail Blazers,regular season
8501,7338,Portland Trail Blazers,Maurice Harkless,Atlanta Hawks,W,01/26/2019,31:10,7,11,0.636,1,5,0.2,1,2,0.5,0,5,5,0,1,1,4,5,16,24,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
8502,7339,Portland Trail Blazers,Al-Farouq Aminu,Atlanta Hawks,W,01/26/2019,30:52,4,5,0.8,2,3,0.667,7,7,1.0,0,8,8,4,2,1,0,2,17,24,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
8835,7625,Portland Trail Blazers,Damian Lillard,Utah Jazz,W,01/30/2019,37:02,12,21,0.5710000000000001,3,7,0.429,9,9,1.0,0,8,8,11,2,0,3,2,36,29,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
8836,7626,Portland Trail Blazers,CJ McCollum,Utah Jazz,W,01/30/2019,30:12,12,17,0.706,3,5,0.6,3,4,0.75,0,3,3,1,2,1,3,2,30,19,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
8837,7627,Portland Trail Blazers,Meyers Leonard,Utah Jazz,W,01/30/2019,24:50,6,7,0.857,4,5,0.8,0,0,,1,5,6,4,0,0,0,2,16,23,2019,512,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
8838,7628,Portland Trail Blazers,Al-Farouq Aminu,Utah Jazz,W,01/30/2019,21:35,0,3,0.0,0,2,0.0,2,2,1.0,1,3,4,2,0,1,1,0,2,17,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
8839,7629,Portland Trail Blazers,Maurice Harkless,Utah Jazz,W,01/30/2019,21:21,3,6,0.5,0,2,0.0,0,0,,2,0,2,1,2,0,0,3,6,21,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
9293,8025,Portland Trail Blazers,CJ McCollum,Miami Heat,L,02/05/2019,39:32,13,25,0.52,7,14,0.5,0,0,,1,4,5,2,1,0,2,3,33,-6,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
9294,8026,Portland Trail Blazers,Damian Lillard,Miami Heat,L,02/05/2019,35:10,5,15,0.33299999999999996,2,10,0.2,1,2,0.5,0,3,3,10,1,0,4,3,13,-16,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
9295,8027,Portland Trail Blazers,Jusuf Nurkic,Miami Heat,L,02/05/2019,22:52,2,7,0.28600000000000003,0,0,,4,4,1.0,3,2,5,6,1,0,2,4,8,-9,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
9296,8028,Portland Trail Blazers,Maurice Harkless,Miami Heat,L,02/05/2019,18:44,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,1,2,0,2,3,-10,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
9297,8029,Portland Trail Blazers,Al-Farouq Aminu,Miami Heat,L,02/05/2019,16:40,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,-6,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
9428,8155,Portland Trail Blazers,Damian Lillard,San Antonio Spurs,W,02/07/2019,36:01,10,20,0.5,0,7,0.0,4,4,1.0,0,2,2,9,5,0,2,2,24,9,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
9429,8156,Portland Trail Blazers,CJ McCollum,San Antonio Spurs,W,02/07/2019,33:59,10,21,0.47600000000000003,7,13,0.5379999999999999,3,3,1.0,0,9,9,2,2,2,0,1,30,16,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
9430,8157,Portland Trail Blazers,Jusuf Nurkic,San Antonio Spurs,W,02/07/2019,32:48,9,15,0.6,0,0,,4,4,1.0,2,1,3,6,1,2,1,5,22,18,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
9431,8158,Portland Trail Blazers,Al-Farouq Aminu,San Antonio Spurs,W,02/07/2019,22:23,3,5,0.6,0,0,,5,5,1.0,2,6,8,1,1,0,0,1,11,3,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
9432,8159,Portland Trail Blazers,Maurice Harkless,San Antonio Spurs,W,02/07/2019,14:52,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,2,3,2,-2,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
9623,8330,Portland Trail Blazers,Damian Lillard,Dallas Mavericks,L,02/10/2019,36:19,10,23,0.435,6,11,0.545,4,4,1.0,0,3,3,5,2,0,5,1,30,2,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
9624,8331,Portland Trail Blazers,CJ McCollum,Dallas Mavericks,L,02/10/2019,33:39,6,17,0.353,0,5,0.0,2,2,1.0,2,4,6,5,0,0,2,2,14,-19,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
9625,8332,Portland Trail Blazers,Maurice Harkless,Dallas Mavericks,L,02/10/2019,23:32,2,7,0.28600000000000003,0,2,0.0,1,2,0.5,3,2,5,0,1,1,1,3,5,-14,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
9626,8333,Portland Trail Blazers,Al-Farouq Aminu,Dallas Mavericks,L,02/10/2019,22:02,1,3,0.33299999999999996,0,1,0.0,0,0,,0,5,5,3,0,0,2,0,2,-5,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
9627,8334,Portland Trail Blazers,Jusuf Nurkic,Dallas Mavericks,L,02/10/2019,21:19,9,11,0.818,0,0,,0,0,,4,6,10,1,0,1,2,6,18,-14,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
9761,8450,Portland Trail Blazers,CJ McCollum,Oklahoma City Thunder,L,02/11/2019,37:10,5,20,0.25,1,7,0.14300000000000002,2,3,0.667,0,4,4,4,1,0,1,3,13,-11,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
