,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3553,3012,Dallas Mavericks,Ryan Broekhoff,Brooklyn Nets,W,11/21/2018,9:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,4.0,2019,127,SG,https://www.basketball-reference.com/players/b/broekry01.html,45,6-6,215,Dallas Mavericks,regular season
3836,3247,Dallas Mavericks,J.J. Barea,Boston Celtics,W,11/24/2018,26:19,9,16,0.563,2,6,0.33299999999999996,0,1,0.0,0,3,3,8,2,0,2,0,20,8.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
3837,3248,Dallas Mavericks,Maxi Kleber,Boston Celtics,W,11/24/2018,22:39,3,8,0.375,1,4,0.25,0,0,,3,4,7,1,1,0,2,3,7,9.0,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
3838,3249,Dallas Mavericks,Devin Harris,Boston Celtics,W,11/24/2018,17:05,3,8,0.375,2,6,0.33299999999999996,1,2,0.5,0,4,4,1,2,0,1,4,9,15.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
3839,3250,Dallas Mavericks,Jalen Brunson,Boston Celtics,W,11/24/2018,8:36,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,2,2,-2.0,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
3840,3251,Dallas Mavericks,Salah Mejri,Boston Celtics,W,11/24/2018,7:48,1,1,1.0,0,0,,0,0,,2,1,3,1,0,0,0,0,2,1.0,2019,140,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
4175,3530,Dallas Mavericks,Dorian Finney-Smith,Houston Rockets,W,11/28/2018,27:02,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,1,3,0,3,1,0,3,7,10.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
4176,3531,Dallas Mavericks,Dwight Powell,Houston Rockets,W,11/28/2018,18:36,3,4,0.75,0,1,0.0,0,0,,0,3,3,0,1,1,0,3,6,27.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
4177,3532,Dallas Mavericks,Maxi Kleber,Houston Rockets,W,11/28/2018,17:59,3,4,0.75,2,3,0.667,1,2,0.5,1,1,2,1,0,0,0,3,9,28.0,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
4178,3533,Dallas Mavericks,J.J. Barea,Houston Rockets,W,11/28/2018,17:56,5,9,0.556,1,2,0.5,2,2,1.0,0,3,3,12,1,0,1,0,13,24.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
4179,3534,Dallas Mavericks,Devin Harris,Houston Rockets,W,11/28/2018,14:59,6,8,0.75,5,6,0.833,3,3,1.0,0,1,1,4,0,2,0,2,20,29.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
4180,3535,Dallas Mavericks,Jalen Brunson,Houston Rockets,W,11/28/2018,4:42,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,0.0,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
4181,3536,Dallas Mavericks,Salah Mejri,Houston Rockets,W,11/28/2018,3:46,2,3,0.667,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,6,0.0,2019,140,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
4182,3537,Dallas Mavericks,Ryan Broekhoff,Houston Rockets,W,11/28/2018,3:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,127,SG,https://www.basketball-reference.com/players/b/broekry01.html,45,6-6,215,Dallas Mavericks,regular season
4434,3748,Dallas Mavericks,Dorian Finney-Smith,Los Angeles Lakers,L,11/30/2018,23:12,2,5,0.4,1,4,0.25,0,0,,0,3,3,0,3,0,2,3,5,1.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
4435,3749,Dallas Mavericks,Devin Harris,Los Angeles Lakers,L,11/30/2018,20:30,1,4,0.25,1,4,0.25,1,2,0.5,1,1,2,0,0,0,0,2,4,-22.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
4436,3750,Dallas Mavericks,J.J. Barea,Los Angeles Lakers,L,11/30/2018,17:25,3,9,0.33299999999999996,1,5,0.2,1,2,0.5,0,1,1,3,1,0,0,0,8,-14.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
4437,3751,Dallas Mavericks,Dwight Powell,Los Angeles Lakers,L,11/30/2018,16:56,5,9,0.556,0,3,0.0,7,8,0.875,1,6,7,2,0,0,1,5,17,-2.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
4438,3752,Dallas Mavericks,Ryan Broekhoff,Los Angeles Lakers,L,11/30/2018,3:25,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,3.0,2019,127,SG,https://www.basketball-reference.com/players/b/broekry01.html,45,6-6,215,Dallas Mavericks,regular season
4439,3753,Dallas Mavericks,Jalen Brunson,Los Angeles Lakers,L,11/30/2018,2:36,0,1,0.0,0,0,,2,4,0.5,1,0,1,1,0,0,0,0,2,7.0,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
4440,3754,Dallas Mavericks,Salah Mejri,Los Angeles Lakers,L,11/30/2018,2:36,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,7.0,2019,140,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
4620,3904,Dallas Mavericks,J.J. Barea,Los Angeles Clippers,W,12/02/2018,26:45,9,18,0.5,1,2,0.5,5,5,1.0,0,5,5,4,0,0,3,0,24,-4.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
4621,3905,Dallas Mavericks,Devin Harris,Los Angeles Clippers,W,12/02/2018,17:22,1,5,0.2,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,3,3,-2.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
4622,3906,Dallas Mavericks,Dwight Powell,Los Angeles Clippers,W,12/02/2018,16:27,3,4,0.75,0,0,,2,2,1.0,2,5,7,2,0,1,1,4,8,-3.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
4623,3907,Dallas Mavericks,Salah Mejri,Los Angeles Clippers,W,12/02/2018,5:37,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-6.0,2019,140,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
4624,3908,Dallas Mavericks,Jalen Brunson,Los Angeles Clippers,W,12/02/2018,5:22,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
4752,4017,Dallas Mavericks,Dorian Finney-Smith,Portland Trail Blazers,W,12/04/2018,17:15,2,3,0.667,1,1,1.0,0,0,,1,3,4,0,1,0,0,1,5,5.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
4753,4018,Dallas Mavericks,J.J. Barea,Portland Trail Blazers,W,12/04/2018,17:11,3,11,0.273,0,2,0.0,3,4,0.75,0,2,2,3,2,0,2,3,9,7.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
4754,4019,Dallas Mavericks,Devin Harris,Portland Trail Blazers,W,12/04/2018,16:48,3,6,0.5,2,5,0.4,1,2,0.5,0,3,3,2,1,0,0,0,9,4.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
4755,4020,Dallas Mavericks,Dwight Powell,Portland Trail Blazers,W,12/04/2018,15:58,2,6,0.33299999999999996,2,3,0.667,1,2,0.5,3,1,4,1,0,0,2,4,7,5.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
4756,4021,Dallas Mavericks,Maxi Kleber,Portland Trail Blazers,W,12/04/2018,15:49,4,7,0.5710000000000001,0,2,0.0,0,0,,4,1,5,2,3,1,1,2,8,8.0,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
4893,4137,Dallas Mavericks,Jalen Brunson,New Orleans Pelicans,L,12/05/2018,25:03,5,9,0.556,1,3,0.33299999999999996,0,2,0.0,0,2,2,7,2,0,0,4,11,-9.0,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
4894,4138,Dallas Mavericks,Maxi Kleber,New Orleans Pelicans,L,12/05/2018,24:26,2,12,0.16699999999999998,1,8,0.125,0,0,,2,3,5,1,0,1,0,3,5,-10.0,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
4895,4139,Dallas Mavericks,Dwight Powell,New Orleans Pelicans,L,12/05/2018,23:38,4,7,0.5710000000000001,0,2,0.0,4,5,0.8,3,7,10,0,0,2,2,2,12,-10.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
4896,4140,Dallas Mavericks,J.J. Barea,New Orleans Pelicans,L,12/05/2018,18:17,6,10,0.6,2,4,0.5,0,0,,1,1,2,4,2,0,4,0,14,-15.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
4897,4141,Dallas Mavericks,Ryan Broekhoff,New Orleans Pelicans,L,12/05/2018,16:13,3,7,0.429,2,5,0.4,1,1,1.0,1,3,4,1,0,1,1,0,9,-1.0,2019,127,SG,https://www.basketball-reference.com/players/b/broekry01.html,45,6-6,215,Dallas Mavericks,regular season
4898,4142,Dallas Mavericks,Devin Harris,New Orleans Pelicans,L,12/05/2018,9:13,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,-6.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
5114,4325,Dallas Mavericks,Dorian Finney-Smith,Houston Rockets,W,12/08/2018,27:53,5,8,0.625,2,4,0.5,2,2,1.0,0,3,3,0,0,1,0,4,14,-12.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
5115,4326,Dallas Mavericks,J.J. Barea,Houston Rockets,W,12/08/2018,17:30,4,8,0.5,1,3,0.33299999999999996,0,0,,0,3,3,4,0,0,2,1,9,-8.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
5116,4327,Dallas Mavericks,Dwight Powell,Houston Rockets,W,12/08/2018,16:00,1,4,0.25,0,1,0.0,0,0,,0,3,3,3,1,0,2,2,2,-5.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
5117,4328,Dallas Mavericks,Devin Harris,Houston Rockets,W,12/08/2018,16:00,0,2,0.0,0,2,0.0,0,0,,0,3,3,2,0,0,0,2,0,-5.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
5379,4545,Dallas Mavericks,Dorian Finney-Smith,Orlando Magic,W,12/10/2018,22:24,2,3,0.667,1,2,0.5,4,4,1.0,2,7,9,1,2,0,0,1,9,9.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
5380,4546,Dallas Mavericks,Dwight Powell,Orlando Magic,W,12/10/2018,20:45,7,12,0.583,0,4,0.0,2,3,0.667,1,3,4,1,0,0,2,3,16,10.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
5381,4547,Dallas Mavericks,J.J. Barea,Orlando Magic,W,12/10/2018,16:22,3,9,0.33299999999999996,0,2,0.0,0,0,,0,3,3,3,0,0,1,0,6,9.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
5382,4548,Dallas Mavericks,Maxi Kleber,Orlando Magic,W,12/10/2018,13:30,0,2,0.0,0,1,0.0,2,2,1.0,2,1,3,1,0,1,1,0,2,10.0,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
5383,4549,Dallas Mavericks,Devin Harris,Orlando Magic,W,12/10/2018,13:02,1,2,0.5,1,2,0.5,5,5,1.0,0,1,1,3,1,1,0,0,8,8.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
5384,4550,Dallas Mavericks,Ryan Broekhoff,Orlando Magic,W,12/10/2018,9:22,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,1,0,0,1.0,2019,127,SG,https://www.basketball-reference.com/players/b/broekry01.html,45,6-6,215,Dallas Mavericks,regular season
5385,4551,Dallas Mavericks,Salah Mejri,Orlando Magic,W,12/10/2018,6:51,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3.0,2019,140,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
5567,4700,Dallas Mavericks,Dorian Finney-Smith,Atlanta Hawks,W,12/12/2018,26:34,4,7,0.5710000000000001,1,4,0.25,2,4,0.5,2,4,6,1,3,0,0,2,11,10.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
5568,4701,Dallas Mavericks,Maxi Kleber,Atlanta Hawks,W,12/12/2018,16:38,3,6,0.5,1,3,0.33299999999999996,0,0,,0,3,3,2,1,3,0,0,7,11.0,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
5569,4702,Dallas Mavericks,Devin Harris,Atlanta Hawks,W,12/12/2018,16:07,0,2,0.0,0,2,0.0,4,6,0.667,0,1,1,3,3,0,1,0,4,0.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
5570,4703,Dallas Mavericks,J.J. Barea,Atlanta Hawks,W,12/12/2018,15:58,7,11,0.636,3,5,0.6,1,1,1.0,0,1,1,3,0,0,3,0,18,5.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
5571,4704,Dallas Mavericks,Dwight Powell,Atlanta Hawks,W,12/12/2018,14:43,2,4,0.5,0,1,0.0,1,3,0.33299999999999996,0,1,1,0,0,0,1,5,5,5.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
5658,4774,Dallas Mavericks,Jalen Brunson,Phoenix Suns,L,12/13/2018,20:44,4,10,0.4,1,3,0.33299999999999996,4,6,0.667,0,1,1,1,0,0,0,3,13,-8.0,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
5659,4775,Dallas Mavericks,Dorian Finney-Smith,Phoenix Suns,L,12/13/2018,17:35,0,5,0.0,0,1,0.0,1,2,0.5,2,3,5,0,0,3,0,2,1,-4.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
5660,4776,Dallas Mavericks,Devin Harris,Phoenix Suns,L,12/13/2018,16:46,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,0,1,1,2,1,0,3,3,6,-2.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
5661,4777,Dallas Mavericks,Dwight Powell,Phoenix Suns,L,12/13/2018,15:43,1,4,0.25,0,3,0.0,4,4,1.0,4,4,8,1,0,1,3,3,6,3.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
5662,4778,Dallas Mavericks,Maxi Kleber,Phoenix Suns,L,12/13/2018,9:53,0,2,0.0,0,2,0.0,4,4,1.0,1,1,2,0,1,0,1,2,4,3.0,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
5663,4779,Dallas Mavericks,Dirk Nowitzki,Phoenix Suns,L,12/13/2018,6:10,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-1.0,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
5941,5006,Dallas Mavericks,Dorian Finney-Smith,Sacramento Kings,L,12/16/2018,21:48,2,4,0.5,0,1,0.0,2,3,0.667,1,4,5,0,0,0,2,1,6,-13.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
5942,5007,Dallas Mavericks,Dwight Powell,Sacramento Kings,L,12/16/2018,18:24,3,5,0.6,0,1,0.0,2,2,1.0,2,1,3,2,1,1,0,2,8,1.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
5943,5008,Dallas Mavericks,Devin Harris,Sacramento Kings,L,12/16/2018,18:22,2,9,0.222,1,5,0.2,2,2,1.0,0,1,1,1,1,0,2,0,7,-6.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
5944,5009,Dallas Mavericks,Maxi Kleber,Sacramento Kings,L,12/16/2018,10:32,4,8,0.5,1,4,0.25,2,3,0.667,0,2,2,0,0,0,0,0,11,3.0,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
5945,5010,Dallas Mavericks,Dirk Nowitzki,Sacramento Kings,L,12/16/2018,8:22,1,4,0.25,0,1,0.0,1,1,1.0,0,4,4,0,0,0,1,0,3,4.0,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
5946,5011,Dallas Mavericks,Ryan Broekhoff,Sacramento Kings,L,12/16/2018,6:35,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,2,9.0,2019,127,SG,https://www.basketball-reference.com/players/b/broekry01.html,45,6-6,215,Dallas Mavericks,regular season
6129,5160,Dallas Mavericks,Dorian Finney-Smith,Denver Nuggets,L,12/18/2018,27:21,1,5,0.2,0,4,0.0,0,0,,1,1,2,1,1,0,1,2,2,-1.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
6130,5161,Dallas Mavericks,J.J. Barea,Denver Nuggets,L,12/18/2018,20:36,4,11,0.364,0,3,0.0,2,2,1.0,1,3,4,5,0,0,1,0,10,-14.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
6131,5162,Dallas Mavericks,Dwight Powell,Denver Nuggets,L,12/18/2018,16:55,3,5,0.6,1,2,0.5,1,2,0.5,0,2,2,1,0,0,1,2,8,-27.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
6132,5163,Dallas Mavericks,Devin Harris,Denver Nuggets,L,12/18/2018,15:05,4,7,0.5710000000000001,1,4,0.25,0,0,,0,0,0,0,1,0,0,2,9,-14.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
6133,5164,Dallas Mavericks,Dirk Nowitzki,Denver Nuggets,L,12/18/2018,7:13,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-9.0,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
6134,5165,Dallas Mavericks,Ryan Broekhoff,Denver Nuggets,L,12/18/2018,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2019,127,SG,https://www.basketball-reference.com/players/b/broekry01.html,45,6-6,215,Dallas Mavericks,regular season
6316,5315,Dallas Mavericks,J.J. Barea,Los Angeles Clippers,L,12/20/2018,27:08,8,15,0.5329999999999999,1,3,0.33299999999999996,2,2,1.0,1,2,3,8,0,0,3,1,19,-8.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
6317,5316,Dallas Mavericks,Dorian Finney-Smith,Los Angeles Clippers,L,12/20/2018,18:49,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,4,4,-9.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
6318,5317,Dallas Mavericks,Devin Harris,Los Angeles Clippers,L,12/20/2018,18:45,5,11,0.455,2,5,0.4,1,1,1.0,0,2,2,0,0,0,0,1,13,-2.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
6319,5318,Dallas Mavericks,Salah Mejri,Los Angeles Clippers,L,12/20/2018,8:46,2,2,1.0,0,0,,1,2,0.5,1,1,2,3,1,0,0,4,5,5.0,2019,140,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
6320,5319,Dallas Mavericks,Maxi Kleber,Los Angeles Clippers,L,12/20/2018,7:43,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,7.0,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
6321,5320,Dallas Mavericks,Dwight Powell,Los Angeles Clippers,L,12/20/2018,6:30,1,2,0.5,0,0,,2,3,0.667,1,2,3,0,0,0,0,2,4,-6.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
6322,5321,Dallas Mavericks,Dirk Nowitzki,Los Angeles Clippers,L,12/20/2018,5:47,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-9.0,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
6529,5490,Dallas Mavericks,Dorian Finney-Smith,Golden State Warriors,L,12/22/2018,21:25,3,7,0.429,0,2,0.0,4,5,0.8,1,2,3,1,0,0,0,3,10,-4.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
6530,5491,Dallas Mavericks,J.J. Barea,Golden State Warriors,L,12/22/2018,20:28,4,10,0.4,2,6,0.33299999999999996,1,1,1.0,0,2,2,6,1,0,3,1,11,-6.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
6531,5492,Dallas Mavericks,Devin Harris,Golden State Warriors,L,12/22/2018,12:28,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,4,-12.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
6532,5493,Dallas Mavericks,Maxi Kleber,Golden State Warriors,L,12/22/2018,12:19,2,3,0.667,0,1,0.0,1,2,0.5,1,2,3,2,0,0,0,0,5,-10.0,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
6533,5494,Dallas Mavericks,Dirk Nowitzki,Golden State Warriors,L,12/22/2018,12:19,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,0,3,-10.0,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
6666,5614,Dallas Mavericks,J.J. Barea,Portland Trail Blazers,L,12/23/2018,20:15,2,9,0.222,0,1,0.0,5,7,0.7140000000000001,0,1,1,8,0,0,1,1,9,-1.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
6667,5615,Dallas Mavericks,Dwight Powell,Portland Trail Blazers,L,12/23/2018,18:41,5,11,0.455,0,3,0.0,4,4,1.0,2,0,2,0,0,0,0,2,14,2.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
6668,5616,Dallas Mavericks,Devin Harris,Portland Trail Blazers,L,12/23/2018,18:12,1,6,0.16699999999999998,0,1,0.0,0,0,,0,5,5,1,0,0,0,3,2,-3.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
6669,5617,Dallas Mavericks,Maxi Kleber,Portland Trail Blazers,L,12/23/2018,17:34,2,5,0.4,1,3,0.33299999999999996,0,0,,0,7,7,0,0,2,0,2,5,0.0,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
6670,5618,Dallas Mavericks,Dorian Finney-Smith,Portland Trail Blazers,L,12/23/2018,17:34,2,4,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,1,1,5,0.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
6849,5766,Dallas Mavericks,J.J. Barea,New Orleans Pelicans,W,12/26/2018,28:35,7,13,0.5379999999999999,4,6,0.667,0,0,,0,5,5,7,1,0,4,2,18,4.0,2019,125,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
6850,5767,Dallas Mavericks,Dorian Finney-Smith,New Orleans Pelicans,W,12/26/2018,19:38,0,3,0.0,0,2,0.0,1,2,0.5,1,2,3,0,0,2,0,0,1,1.0,2019,131,SF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220,Dallas Mavericks,regular season
6851,5768,Dallas Mavericks,Dwight Powell,New Orleans Pelicans,W,12/26/2018,17:48,2,4,0.5,0,2,0.0,1,2,0.5,1,2,3,0,0,1,0,4,5,3.0,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
6852,5769,Dallas Mavericks,Devin Harris,New Orleans Pelicans,W,12/26/2018,17:06,4,7,0.5710000000000001,2,4,0.5,6,6,1.0,1,2,3,1,0,1,0,4,16,2.0,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
6853,5770,Dallas Mavericks,Dirk Nowitzki,New Orleans Pelicans,W,12/26/2018,11:41,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,1,1,1,0,2,0,3,7,-4.0,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
