,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
12586,10546,Brooklyn Nets,Jared Dudley,Miami Heat,L,03/02/2019,7:24,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
12794,10714,Brooklyn Nets,Caris LeVert,Dallas Mavericks,W,03/04/2019,26:49,5,11,0.455,2,7,0.28600000000000003,6,8,0.75,0,5,5,5,1,0,1,2,18,25.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
12795,10715,Brooklyn Nets,DeMarre Carroll,Dallas Mavericks,W,03/04/2019,22:23,7,9,0.778,5,7,0.7140000000000001,3,4,0.75,0,5,5,4,0,0,1,3,22,33.0,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
12796,10716,Brooklyn Nets,Spencer Dinwiddie,Dallas Mavericks,W,03/04/2019,20:04,6,8,0.75,1,3,0.33299999999999996,3,5,0.6,0,2,2,5,2,0,1,2,16,18.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
12797,10717,Brooklyn Nets,Ed Davis,Dallas Mavericks,W,03/04/2019,19:37,1,2,0.5,0,0,,2,2,1.0,1,9,10,0,0,0,0,2,4,36.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
12798,10718,Brooklyn Nets,Shabazz Napier,Dallas Mavericks,W,03/04/2019,8:08,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
12799,10719,Brooklyn Nets,Rondae Hollis-Jefferson,Dallas Mavericks,W,03/04/2019,7:27,3,7,0.429,0,2,0.0,0,0,,1,1,2,0,0,0,1,2,6,-5.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
12800,10720,Brooklyn Nets,Jared Dudley,Dallas Mavericks,W,03/04/2019,7:27,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,0,0,-5.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
12801,10721,Brooklyn Nets,Theo Pinson,Dallas Mavericks,W,03/04/2019,7:27,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,1,0,0,0,0,-5.0,2019,55,SG,https://www.basketball-reference.com/players/p/pinsoth01.html,10,6-5,212,Brooklyn Nets,regular season
13001,10890,Brooklyn Nets,Spencer Dinwiddie,Cleveland Cavaliers,W,03/06/2019,30:21,10,21,0.47600000000000003,3,8,0.375,5,6,0.833,1,3,4,5,1,1,1,3,28,7.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
13002,10891,Brooklyn Nets,Ed Davis,Cleveland Cavaliers,W,03/06/2019,21:02,2,4,0.5,0,0,,0,0,,2,10,12,0,0,0,1,3,4,2.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
13003,10892,Brooklyn Nets,Caris LeVert,Cleveland Cavaliers,W,03/06/2019,20:09,5,12,0.41700000000000004,3,5,0.6,1,4,0.25,1,3,4,1,0,1,0,0,14,9.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
13004,10893,Brooklyn Nets,DeMarre Carroll,Cleveland Cavaliers,W,03/06/2019,19:39,1,4,0.25,0,2,0.0,2,2,1.0,1,4,5,1,0,0,2,0,4,-3.0,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
13239,11084,Brooklyn Nets,Spencer Dinwiddie,Atlanta Hawks,W,03/09/2019,30:20,7,14,0.5,4,7,0.5710000000000001,5,8,0.625,0,6,6,7,0,1,2,5,23,11.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
13240,11085,Brooklyn Nets,DeMarre Carroll,Atlanta Hawks,W,03/09/2019,27:33,4,8,0.5,2,5,0.4,3,4,0.75,0,5,5,0,2,0,3,3,13,4.0,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
13241,11086,Brooklyn Nets,Caris LeVert,Atlanta Hawks,W,03/09/2019,21:14,1,6,0.16699999999999998,0,2,0.0,0,0,,1,4,5,1,1,0,2,0,2,12.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
13242,11087,Brooklyn Nets,Ed Davis,Atlanta Hawks,W,03/09/2019,18:18,0,1,0.0,0,0,,1,6,0.16699999999999998,2,6,8,2,0,0,0,1,1,8.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
13468,11275,Brooklyn Nets,Caris LeVert,Detroit Pistons,W,03/11/2019,27:02,6,13,0.462,0,2,0.0,0,0,,0,5,5,2,1,0,5,0,12,17.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
13469,11276,Brooklyn Nets,Spencer Dinwiddie,Detroit Pistons,W,03/11/2019,24:34,5,11,0.455,2,7,0.28600000000000003,7,7,1.0,0,2,2,2,0,0,3,2,19,21.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
13470,11277,Brooklyn Nets,Ed Davis,Detroit Pistons,W,03/11/2019,17:36,1,4,0.25,0,0,,1,2,0.5,2,7,9,0,1,0,1,1,3,2.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
13471,11278,Brooklyn Nets,Jared Dudley,Detroit Pistons,W,03/11/2019,15:04,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,2,0,6.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
13472,11279,Brooklyn Nets,DeMarre Carroll,Detroit Pistons,W,03/11/2019,13:08,2,4,0.5,1,2,0.5,0,0,,0,4,4,0,0,0,0,1,5,3.0,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
13473,11280,Brooklyn Nets,Theo Pinson,Detroit Pistons,W,03/11/2019,5:19,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-1.0,2019,55,SG,https://www.basketball-reference.com/players/p/pinsoth01.html,10,6-5,212,Brooklyn Nets,regular season
13474,11281,Brooklyn Nets,Rondae Hollis-Jefferson,Detroit Pistons,W,03/11/2019,5:19,0,2,0.0,0,0,,0,2,0.0,0,1,1,0,0,1,0,0,0,-1.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
13475,11282,Brooklyn Nets,Shabazz Napier,Detroit Pistons,W,03/11/2019,5:19,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
13618,11399,Brooklyn Nets,Spencer Dinwiddie,Oklahoma City Thunder,L,03/13/2019,27:24,8,17,0.47100000000000003,2,6,0.33299999999999996,7,10,0.7,0,5,5,2,0,1,3,1,25,-16.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
13619,11400,Brooklyn Nets,Caris LeVert,Oklahoma City Thunder,L,03/13/2019,18:53,3,10,0.3,1,2,0.5,1,1,1.0,0,6,6,4,0,0,0,2,8,0.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
13620,11401,Brooklyn Nets,Jared Dudley,Oklahoma City Thunder,L,03/13/2019,18:17,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,1,0,1,1,6,6.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
13621,11402,Brooklyn Nets,Ed Davis,Oklahoma City Thunder,L,03/13/2019,17:32,3,6,0.5,0,0,,0,0,,3,8,11,0,1,1,1,2,6,-1.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
13622,11403,Brooklyn Nets,Theo Pinson,Oklahoma City Thunder,L,03/13/2019,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,55,SG,https://www.basketball-reference.com/players/p/pinsoth01.html,10,6-5,212,Brooklyn Nets,regular season
13977,11698,Brooklyn Nets,Spencer Dinwiddie,Utah Jazz,L,03/16/2019,24:06,7,16,0.43799999999999994,3,6,0.5,5,5,1.0,0,1,1,2,1,0,2,2,22,-11.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
13978,11699,Brooklyn Nets,Treveon Graham,Utah Jazz,L,03/16/2019,23:52,1,5,0.2,1,4,0.25,0,0,,0,3,3,1,1,0,0,2,3,-9.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
13979,11700,Brooklyn Nets,DeMarre Carroll,Utah Jazz,L,03/16/2019,19:44,2,9,0.222,1,5,0.2,0,0,,1,4,5,3,0,0,0,1,5,-15.0,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
13980,11701,Brooklyn Nets,Ed Davis,Utah Jazz,L,03/16/2019,18:01,0,1,0.0,0,0,,2,2,1.0,3,8,11,1,0,0,2,4,2,-21.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
13981,11702,Brooklyn Nets,Jared Dudley,Utah Jazz,L,03/16/2019,14:31,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,1,0,-1.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
13982,11703,Brooklyn Nets,Theo Pinson,Utah Jazz,L,03/16/2019,13:20,3,6,0.5,2,5,0.4,4,6,0.667,0,1,1,1,0,0,1,2,12,2.0,2019,55,SG,https://www.basketball-reference.com/players/p/pinsoth01.html,10,6-5,212,Brooklyn Nets,regular season
13983,11704,Brooklyn Nets,Rondae Hollis-Jefferson,Utah Jazz,L,03/16/2019,9:23,2,6,0.33299999999999996,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,6,4.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
13984,11705,Brooklyn Nets,Alan Williams,Utah Jazz,L,03/16/2019,5:04,2,2,1.0,0,0,,0,0,,1,2,3,1,1,0,0,0,4,-1.0,2019,57,PF,https://www.basketball-reference.com/players/w/willial03.html,15,6-8,265,Brooklyn Nets,regular season
14081,11787,Brooklyn Nets,Spencer Dinwiddie,Los Angeles Clippers,L,03/17/2019,33:14,2,16,0.125,1,7,0.14300000000000002,8,12,0.667,1,3,4,3,0,1,1,1,13,-14.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
14082,11788,Brooklyn Nets,DeMarre Carroll,Los Angeles Clippers,L,03/17/2019,33:06,7,13,0.5379999999999999,3,6,0.5,5,5,1.0,4,3,7,1,1,0,1,2,22,5.0,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
14083,11789,Brooklyn Nets,Treveon Graham,Los Angeles Clippers,L,03/17/2019,18:33,1,4,0.25,0,2,0.0,0,0,,1,4,5,3,1,0,0,3,2,-13.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
14084,11790,Brooklyn Nets,Ed Davis,Los Angeles Clippers,L,03/17/2019,18:12,2,4,0.5,0,0,,1,2,0.5,4,5,9,0,0,1,0,5,5,9.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
14269,11944,Brooklyn Nets,Spencer Dinwiddie,Sacramento Kings,W,03/19/2019,23:39,3,7,0.429,1,4,0.25,3,3,1.0,0,0,0,3,1,0,3,0,10,-9.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
14270,11945,Brooklyn Nets,DeMarre Carroll,Sacramento Kings,W,03/19/2019,20:32,3,10,0.3,2,7,0.28600000000000003,1,2,0.5,1,3,4,1,0,0,2,2,9,-14.0,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
14271,11946,Brooklyn Nets,Treveon Graham,Sacramento Kings,W,03/19/2019,17:35,0,0,,0,0,,0,0,,0,4,4,1,2,0,0,1,0,21.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
14272,11947,Brooklyn Nets,Rondae Hollis-Jefferson,Sacramento Kings,W,03/19/2019,16:53,6,7,0.857,0,0,,2,3,0.667,2,3,5,3,2,1,2,0,14,26.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
14273,11948,Brooklyn Nets,Ed Davis,Sacramento Kings,W,03/19/2019,13:22,2,3,0.667,0,0,,2,2,1.0,1,3,4,1,1,0,0,4,6,-1.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
14274,11949,Brooklyn Nets,Jared Dudley,Sacramento Kings,W,03/19/2019,12:00,2,4,0.5,2,2,1.0,0,0,,0,3,3,1,1,0,1,3,6,27.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
14563,12187,Brooklyn Nets,Spencer Dinwiddie,Los Angeles Lakers,W,03/22/2019,31:53,4,14,0.28600000000000003,2,7,0.28600000000000003,9,12,0.75,0,3,3,0,2,1,1,2,19,-3.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
14564,12188,Brooklyn Nets,Ed Davis,Los Angeles Lakers,W,03/22/2019,20:00,7,11,0.636,0,0,,0,0,,7,8,15,0,1,1,1,5,14,0.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
14565,12189,Brooklyn Nets,Caris LeVert,Los Angeles Lakers,W,03/22/2019,18:26,0,6,0.0,0,3,0.0,0,0,,0,3,3,3,1,1,1,3,0,-7.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
14566,12190,Brooklyn Nets,Jared Dudley,Los Angeles Lakers,W,03/22/2019,16:43,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,0,1.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
14840,12421,Brooklyn Nets,Spencer Dinwiddie,Portland Trail Blazers,L,03/25/2019,40:59,6,15,0.4,3,7,0.429,7,7,1.0,0,2,2,2,0,0,1,6,22,-10.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
14841,12422,Brooklyn Nets,Jared Dudley,Portland Trail Blazers,L,03/25/2019,35:06,6,8,0.75,2,3,0.667,1,1,1.0,0,5,5,3,0,2,0,4,15,-5.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
14842,12423,Brooklyn Nets,Caris LeVert,Portland Trail Blazers,L,03/25/2019,24:28,5,8,0.625,1,2,0.5,5,6,0.833,1,2,3,7,1,0,1,2,16,9.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
14843,12424,Brooklyn Nets,Ed Davis,Portland Trail Blazers,L,03/25/2019,24:14,2,2,1.0,0,0,,2,3,0.667,4,10,14,0,0,1,2,6,6,8.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
15058,12608,Brooklyn Nets,Caris LeVert,Philadelphia 76ers,L,03/28/2019,28:19,6,14,0.429,2,4,0.5,4,6,0.667,1,3,4,3,1,1,1,0,18,2.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
15059,12609,Brooklyn Nets,Rondae Hollis-Jefferson,Philadelphia 76ers,L,03/28/2019,26:12,7,14,0.5,0,0,,5,7,0.7140000000000001,3,7,10,2,1,0,1,2,19,6.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
15060,12610,Brooklyn Nets,Spencer Dinwiddie,Philadelphia 76ers,L,03/28/2019,26:09,4,9,0.444,1,5,0.2,4,4,1.0,0,2,2,4,1,0,2,5,13,-5.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
15061,12611,Brooklyn Nets,Jared Dudley,Philadelphia 76ers,L,03/28/2019,15:18,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,2,5,-9.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
15062,12612,Brooklyn Nets,Ed Davis,Philadelphia 76ers,L,03/28/2019,13:04,3,3,1.0,0,0,,0,0,,2,6,8,2,0,0,0,3,6,-6.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
15063,12613,Brooklyn Nets,Shabazz Napier,Philadelphia 76ers,L,03/28/2019,11:15,1,4,0.25,0,2,0.0,0,0,,1,0,1,1,0,0,1,0,2,3.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
15064,12614,Brooklyn Nets,Theo Pinson,Philadelphia 76ers,L,03/28/2019,2:55,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,3,0.0,2019,55,SG,https://www.basketball-reference.com/players/p/pinsoth01.html,10,6-5,212,Brooklyn Nets,regular season
15065,12615,Brooklyn Nets,Treveon Graham,Philadelphia 76ers,L,03/28/2019,2:55,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,0.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
15266,12784,Brooklyn Nets,Caris LeVert,Boston Celtics,W,03/30/2019,29:20,5,13,0.385,1,4,0.25,4,6,0.667,0,2,2,1,4,0,1,0,15,-7.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
15267,12785,Brooklyn Nets,Spencer Dinwiddie,Boston Celtics,W,03/30/2019,23:58,3,12,0.25,0,6,0.0,2,2,1.0,0,3,3,4,0,0,3,1,8,8.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
15268,12786,Brooklyn Nets,Jared Dudley,Boston Celtics,W,03/30/2019,23:19,2,4,0.5,2,4,0.5,0,0,,0,2,2,0,0,0,0,1,6,-4.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
15269,12787,Brooklyn Nets,Ed Davis,Boston Celtics,W,03/30/2019,17:55,2,3,0.667,0,0,,5,6,0.833,3,4,7,1,0,0,0,2,9,-11.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
15270,12788,Brooklyn Nets,Treveon Graham,Boston Celtics,W,03/30/2019,15:13,1,1,1.0,1,1,1.0,2,2,1.0,0,3,3,0,0,0,0,1,5,18.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
15271,12789,Brooklyn Nets,Theo Pinson,Boston Celtics,W,03/30/2019,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,55,SG,https://www.basketball-reference.com/players/p/pinsoth01.html,10,6-5,212,Brooklyn Nets,regular season
15471,12956,Brooklyn Nets,Caris LeVert,Milwaukee Bucks,L,04/01/2019,30:27,8,15,0.5329999999999999,4,8,0.5,4,6,0.667,4,0,4,6,0,0,3,1,24,2.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
15472,12957,Brooklyn Nets,Jared Dudley,Milwaukee Bucks,L,04/01/2019,21:35,1,6,0.16699999999999998,0,3,0.0,0,0,,1,1,2,1,2,0,1,1,2,3.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
15473,12958,Brooklyn Nets,Ed Davis,Milwaukee Bucks,L,04/01/2019,19:33,1,3,0.33299999999999996,0,0,,2,2,1.0,3,11,14,1,0,2,2,4,4,-2.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
15474,12959,Brooklyn Nets,Spencer Dinwiddie,Milwaukee Bucks,L,04/01/2019,19:01,3,8,0.375,0,3,0.0,6,6,1.0,1,0,1,1,1,0,3,4,12,-22.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
15670,13126,Brooklyn Nets,Spencer Dinwiddie,Toronto Raptors,L,04/03/2019,31:44,6,16,0.375,0,6,0.0,2,2,1.0,1,3,4,5,0,0,1,2,14,-4.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
15671,13127,Brooklyn Nets,Caris LeVert,Toronto Raptors,L,04/03/2019,26:05,1,9,0.111,1,4,0.25,0,2,0.0,1,1,2,5,1,0,0,3,3,1.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
15672,13128,Brooklyn Nets,Jared Dudley,Toronto Raptors,L,04/03/2019,19:01,2,2,1.0,0,0,,1,2,0.5,3,3,6,1,0,0,0,2,5,-3.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
15673,13129,Brooklyn Nets,Ed Davis,Toronto Raptors,L,04/03/2019,9:11,1,2,0.5,0,0,,3,4,0.75,0,3,3,0,0,0,0,3,5,-6.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
15674,13130,Brooklyn Nets,Rondae Hollis-Jefferson,Toronto Raptors,L,04/03/2019,9:00,2,5,0.4,0,0,,0,2,0.0,2,4,6,0,1,0,3,2,4,-2.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
15675,13131,Brooklyn Nets,Treveon Graham,Toronto Raptors,L,04/03/2019,8:31,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-2.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
15975,13396,Brooklyn Nets,Spencer Dinwiddie,Milwaukee Bucks,W,04/06/2019,28:56,3,7,0.429,1,4,0.25,3,3,1.0,1,2,3,1,1,0,1,2,10,-5.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
15976,13397,Brooklyn Nets,Caris LeVert,Milwaukee Bucks,W,04/06/2019,25:57,9,12,0.75,4,5,0.8,2,4,0.5,0,2,2,6,0,0,2,2,24,-1.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
15977,13398,Brooklyn Nets,Jared Dudley,Milwaukee Bucks,W,04/06/2019,23:23,4,8,0.5,2,4,0.5,6,6,1.0,4,2,6,1,2,0,0,3,16,19.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
15978,13399,Brooklyn Nets,Treveon Graham,Milwaukee Bucks,W,04/06/2019,22:49,3,9,0.33299999999999996,3,7,0.429,0,0,,2,3,5,1,0,0,2,4,9,6.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
15979,13400,Brooklyn Nets,Ed Davis,Milwaukee Bucks,W,04/06/2019,8:28,4,4,1.0,0,0,,2,3,0.667,1,1,2,0,0,0,0,0,10,1.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
16045,13457,Brooklyn Nets,Caris LeVert,Indiana Pacers,W,04/07/2019,27:49,7,16,0.43799999999999994,0,3,0.0,4,6,0.667,2,3,5,2,2,1,0,2,18,7.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
16046,13458,Brooklyn Nets,Jared Dudley,Indiana Pacers,W,04/07/2019,26:30,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,4,4,4,1,1,2,1,6,8.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
16047,13459,Brooklyn Nets,Spencer Dinwiddie,Indiana Pacers,W,04/07/2019,25:52,3,8,0.375,1,6,0.16699999999999998,5,5,1.0,0,2,2,6,0,0,3,4,12,13.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
16048,13460,Brooklyn Nets,Treveon Graham,Indiana Pacers,W,04/07/2019,20:29,3,4,0.75,3,4,0.75,0,0,,1,5,6,2,1,0,0,0,9,9.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
16049,13461,Brooklyn Nets,Ed Davis,Indiana Pacers,W,04/07/2019,19:50,1,1,1.0,0,0,,2,4,0.5,2,4,6,0,1,0,0,0,4,4.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
16320,13698,Brooklyn Nets,Shabazz Napier,Miami Heat,W,04/10/2019,29:31,7,17,0.41200000000000003,6,13,0.462,0,0,,3,2,5,5,0,0,0,3,20,16.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
16321,13699,Brooklyn Nets,Rondae Hollis-Jefferson,Miami Heat,W,04/10/2019,26:05,5,18,0.278,0,2,0.0,0,0,,5,7,12,3,3,1,3,1,10,21.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
16322,13700,Brooklyn Nets,Spencer Dinwiddie,Miami Heat,W,04/10/2019,25:08,3,8,0.375,2,7,0.28600000000000003,0,0,,0,0,0,5,0,0,2,2,8,-10.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
