,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10886,9436,Charlotte Hornets,Kemba Walker,Portland Trail Blazers,L,03/03/2019,38:40,5,21,0.23800000000000002,2,9,0.222,6,6,1.0,0,0,0,12,0,0,4,1,18,-14,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
10887,9437,Charlotte Hornets,Marvin Williams,Portland Trail Blazers,L,03/03/2019,28:53,2,6,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,1,1,2,1,2,3,1,2,6,-17,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
10888,9438,Charlotte Hornets,Cody Zeller,Portland Trail Blazers,L,03/03/2019,21:20,4,10,0.4,0,0,,1,2,0.5,1,2,3,1,2,1,0,3,9,-25,2019,74,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240,Charlotte Hornets,regular season
10889,9439,Charlotte Hornets,Miles Bridges,Portland Trail Blazers,L,03/03/2019,16:46,4,7,0.5710000000000001,2,4,0.5,0,0,,1,4,5,0,0,0,0,2,10,-8,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
11127,9645,Charlotte Hornets,Nicolas Batum,Miami Heat,L,03/06/2019,39:29,3,13,0.231,3,9,0.33299999999999996,0,0,,2,5,7,3,1,2,4,4,9,-5,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
11128,9646,Charlotte Hornets,Kemba Walker,Miami Heat,L,03/06/2019,37:06,5,17,0.294,3,10,0.3,7,7,1.0,0,2,2,7,0,0,4,1,20,-2,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
11129,9647,Charlotte Hornets,Marvin Williams,Miami Heat,L,03/06/2019,35:21,3,12,0.25,3,5,0.6,0,0,,2,2,4,2,1,0,2,1,9,-13,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
11130,9648,Charlotte Hornets,Cody Zeller,Miami Heat,L,03/06/2019,29:22,5,10,0.5,0,0,,0,0,,2,8,10,1,1,0,1,4,10,0,2019,74,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240,Charlotte Hornets,regular season
11131,9649,Charlotte Hornets,Miles Bridges,Miami Heat,L,03/06/2019,18:17,1,4,0.25,0,2,0.0,1,2,0.5,1,4,5,0,1,0,0,1,3,0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
11266,9765,Charlotte Hornets,Nicolas Batum,Washington Wizards,W,03/08/2019,38:39,4,11,0.364,1,5,0.2,1,1,1.0,3,5,8,5,2,0,1,1,10,-2,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
11267,9766,Charlotte Hornets,Kemba Walker,Washington Wizards,W,03/08/2019,36:07,6,19,0.316,1,9,0.111,5,6,0.833,2,2,4,6,2,1,3,2,18,6,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
11268,9767,Charlotte Hornets,Marvin Williams,Washington Wizards,W,03/08/2019,31:43,10,16,0.625,7,10,0.7,3,3,1.0,5,2,7,1,1,2,3,1,30,2,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
11269,9768,Charlotte Hornets,Cody Zeller,Washington Wizards,W,03/08/2019,21:47,4,7,0.5710000000000001,0,0,,0,1,0.0,1,5,6,3,0,2,1,4,8,-12,2019,74,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240,Charlotte Hornets,regular season
11270,9769,Charlotte Hornets,Miles Bridges,Washington Wizards,W,03/08/2019,12:32,1,8,0.125,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,0,0,3,-8,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
11409,9890,Charlotte Hornets,Nicolas Batum,Milwaukee Bucks,L,03/09/2019,36:37,6,11,0.545,2,7,0.28600000000000003,0,0,,2,6,8,4,0,0,2,1,14,-18,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
11410,9891,Charlotte Hornets,Kemba Walker,Milwaukee Bucks,L,03/09/2019,31:14,11,22,0.5,3,8,0.375,0,2,0.0,1,2,3,4,0,1,3,5,25,-9,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
11411,9892,Charlotte Hornets,Marvin Williams,Milwaukee Bucks,L,03/09/2019,31:12,2,9,0.222,1,4,0.25,0,0,,0,8,8,2,1,0,1,3,5,-19,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
11412,9893,Charlotte Hornets,Miles Bridges,Milwaukee Bucks,L,03/09/2019,25:53,7,9,0.778,1,2,0.5,0,0,,2,4,6,2,0,0,0,5,15,-2,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
11413,9894,Charlotte Hornets,Cody Zeller,Milwaukee Bucks,L,03/09/2019,23:06,3,8,0.375,1,1,1.0,3,4,0.75,1,2,3,2,1,0,1,4,10,-13,2019,74,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240,Charlotte Hornets,regular season
11573,10030,Charlotte Hornets,Kemba Walker,Houston Rockets,L,03/11/2019,40:27,14,20,0.7,6,6,1.0,6,7,0.857,1,9,10,7,0,1,4,1,40,-5,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
11574,10031,Charlotte Hornets,Jeremy Lamb,Houston Rockets,L,03/11/2019,37:23,3,12,0.25,2,6,0.33299999999999996,0,0,,0,4,4,6,1,1,1,1,8,-10,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
11575,10032,Charlotte Hornets,Dwayne Bacon,Houston Rockets,L,03/11/2019,34:48,5,11,0.455,1,4,0.25,2,2,1.0,0,3,3,2,1,0,0,4,13,-11,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
11576,10033,Charlotte Hornets,Miles Bridges,Houston Rockets,L,03/11/2019,29:38,5,12,0.41700000000000004,1,5,0.2,1,1,1.0,4,2,6,0,0,0,0,1,12,7,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
11577,10034,Charlotte Hornets,Willy Hernangomez,Houston Rockets,L,03/11/2019,24:25,1,3,0.33299999999999996,0,0,,0,0,,0,6,6,4,1,1,2,3,2,-7,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
11851,10270,Charlotte Hornets,Kemba Walker,Washington Wizards,W,03/15/2019,35:59,11,30,0.36700000000000005,3,8,0.375,3,3,1.0,2,3,5,4,3,1,3,3,28,1,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
11852,10271,Charlotte Hornets,Nicolas Batum,Washington Wizards,W,03/15/2019,31:45,6,10,0.6,4,5,0.8,0,0,,3,2,5,6,1,1,3,2,16,-12,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
11853,10272,Charlotte Hornets,Marvin Williams,Washington Wizards,W,03/15/2019,29:30,1,9,0.111,0,3,0.0,0,0,,4,2,6,1,2,1,1,2,2,0,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
11854,10273,Charlotte Hornets,Bismack Biyombo,Washington Wizards,W,03/15/2019,16:32,4,6,0.667,0,0,,3,4,0.75,4,0,4,0,0,1,0,2,11,-5,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
11855,10274,Charlotte Hornets,Miles Bridges,Washington Wizards,W,03/15/2019,13:07,1,3,0.33299999999999996,0,1,0.0,0,0,,0,5,5,0,2,1,1,1,2,-1,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
12021,10420,Charlotte Hornets,Kemba Walker,Miami Heat,L,03/17/2019,35:39,4,16,0.25,2,8,0.25,0,0,,1,3,4,4,1,0,3,1,10,-13,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
12022,10421,Charlotte Hornets,Nicolas Batum,Miami Heat,L,03/17/2019,35:02,3,11,0.273,1,7,0.14300000000000002,5,5,1.0,0,7,7,1,0,0,1,3,12,-18,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
12023,10422,Charlotte Hornets,Marvin Williams,Miami Heat,L,03/17/2019,27:45,1,7,0.14300000000000002,0,4,0.0,0,0,,1,3,4,2,1,3,2,2,2,-5,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
12024,10423,Charlotte Hornets,Bismack Biyombo,Miami Heat,L,03/17/2019,17:10,1,3,0.33299999999999996,0,0,,0,0,,2,4,6,0,0,1,2,4,2,-12,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
12025,10424,Charlotte Hornets,Miles Bridges,Miami Heat,L,03/17/2019,9:54,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-2,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
12209,10585,Charlotte Hornets,Miles Bridges,Philadelphia 76ers,L,03/19/2019,29:17,4,10,0.4,0,4,0.0,0,0,,3,7,10,2,2,0,0,2,8,-9,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
12210,10586,Charlotte Hornets,Kemba Walker,Philadelphia 76ers,L,03/19/2019,28:23,8,18,0.444,2,7,0.28600000000000003,3,4,0.75,0,4,4,4,1,0,0,4,21,-12,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
12211,10587,Charlotte Hornets,Nicolas Batum,Philadelphia 76ers,L,03/19/2019,26:40,3,6,0.5,2,3,0.667,1,1,1.0,2,2,4,1,0,1,3,2,9,-11,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
12212,10588,Charlotte Hornets,Marvin Williams,Philadelphia 76ers,L,03/19/2019,23:15,1,4,0.25,1,4,0.25,4,4,1.0,0,2,2,1,0,0,1,2,7,-11,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
12213,10589,Charlotte Hornets,Bismack Biyombo,Philadelphia 76ers,L,03/19/2019,19:47,3,4,0.75,0,0,,2,4,0.5,2,0,2,1,0,0,0,3,8,-4,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
12381,10735,Charlotte Hornets,Kemba Walker,Minnesota Timberwolves,W,03/21/2019,35:11,10,22,0.455,1,8,0.125,10,12,0.833,1,4,5,6,0,0,5,2,31,6,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
12382,10736,Charlotte Hornets,Miles Bridges,Minnesota Timberwolves,W,03/21/2019,30:29,5,8,0.625,1,1,1.0,0,0,,1,11,12,4,2,0,0,0,11,1,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
12383,10737,Charlotte Hornets,Marvin Williams,Minnesota Timberwolves,W,03/21/2019,25:03,5,6,0.833,3,4,0.75,0,0,,1,2,3,0,2,3,0,3,13,7,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
12384,10738,Charlotte Hornets,Dwayne Bacon,Minnesota Timberwolves,W,03/21/2019,18:53,1,8,0.125,0,0,,2,2,1.0,2,3,5,5,1,0,0,2,4,2,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
12385,10739,Charlotte Hornets,Bismack Biyombo,Minnesota Timberwolves,W,03/21/2019,15:16,4,6,0.667,0,0,,0,0,,1,3,4,1,0,0,0,3,8,-5,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
12527,10865,Charlotte Hornets,Kemba Walker,Boston Celtics,W,03/23/2019,34:31,11,25,0.44,6,13,0.462,8,8,1.0,1,10,11,9,2,0,2,0,36,21,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
12528,10866,Charlotte Hornets,Miles Bridges,Boston Celtics,W,03/23/2019,34:17,8,13,0.615,3,6,0.5,1,2,0.5,2,5,7,3,3,0,1,0,20,17,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
12529,10867,Charlotte Hornets,Dwayne Bacon,Boston Celtics,W,03/23/2019,31:22,4,10,0.4,1,1,1.0,2,4,0.5,0,5,5,3,0,1,0,4,11,20,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
12530,10868,Charlotte Hornets,Marvin Williams,Boston Celtics,W,03/23/2019,30:05,4,9,0.444,1,4,0.25,4,4,1.0,1,2,3,2,1,1,2,1,13,23,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
12531,10869,Charlotte Hornets,Bismack Biyombo,Boston Celtics,W,03/23/2019,8:48,2,3,0.667,0,0,,0,2,0.0,1,3,4,0,0,0,0,1,4,-1,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
12648,10970,Charlotte Hornets,Kemba Walker,Toronto Raptors,W,03/24/2019,35:22,3,17,0.17600000000000002,2,7,0.28600000000000003,7,7,1.0,3,5,8,13,4,0,1,2,15,-9,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
12649,10971,Charlotte Hornets,Dwayne Bacon,Toronto Raptors,W,03/24/2019,33:16,7,14,0.5,5,8,0.625,1,2,0.5,1,2,3,0,0,0,0,0,20,-12,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
12650,10972,Charlotte Hornets,Miles Bridges,Toronto Raptors,W,03/24/2019,33:13,7,12,0.583,2,4,0.5,0,0,,2,4,6,1,1,1,2,4,16,3,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
12651,10973,Charlotte Hornets,Marvin Williams,Toronto Raptors,W,03/24/2019,20:40,4,6,0.667,2,4,0.5,0,0,,0,1,1,0,2,0,0,3,10,-2,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
12652,10974,Charlotte Hornets,Bismack Biyombo,Toronto Raptors,W,03/24/2019,12:07,3,4,0.75,0,0,,0,0,,2,2,4,1,0,0,1,1,6,-7,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
12752,11065,Charlotte Hornets,Kemba Walker,San Antonio Spurs,W,03/26/2019,41:59,14,31,0.452,2,8,0.25,8,11,0.727,1,8,9,11,0,1,2,1,38,8,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
12753,11066,Charlotte Hornets,Dwayne Bacon,San Antonio Spurs,W,03/26/2019,36:22,9,16,0.563,4,7,0.5710000000000001,2,4,0.5,0,6,6,1,3,1,0,1,24,15,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
12754,11067,Charlotte Hornets,Miles Bridges,San Antonio Spurs,W,03/26/2019,34:56,4,7,0.5710000000000001,2,4,0.5,0,0,,1,4,5,3,1,1,0,4,10,6,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
12755,11068,Charlotte Hornets,Marvin Williams,San Antonio Spurs,W,03/26/2019,28:41,4,11,0.364,0,6,0.0,0,0,,0,4,4,0,1,1,0,0,8,2,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
12756,11069,Charlotte Hornets,Bismack Biyombo,San Antonio Spurs,W,03/26/2019,13:07,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,2,1,0,1,3,2,-4,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
13061,11340,Charlotte Hornets,Kemba Walker,Los Angeles Lakers,L,03/29/2019,37:39,9,18,0.5,1,7,0.14300000000000002,5,5,1.0,1,1,2,6,1,0,4,1,24,-14,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
13062,11341,Charlotte Hornets,Dwayne Bacon,Los Angeles Lakers,L,03/29/2019,37:37,8,14,0.5710000000000001,3,8,0.375,2,2,1.0,0,3,3,2,1,0,3,5,21,-14,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
13063,11342,Charlotte Hornets,Miles Bridges,Los Angeles Lakers,L,03/29/2019,33:11,7,11,0.636,3,4,0.75,0,0,,1,2,3,5,1,0,0,2,17,-11,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
13064,11343,Charlotte Hornets,Marvin Williams,Los Angeles Lakers,L,03/29/2019,29:41,5,11,0.455,3,6,0.5,0,0,,0,5,5,1,3,1,1,0,13,-17,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
13065,11344,Charlotte Hornets,Bismack Biyombo,Los Angeles Lakers,L,03/29/2019,18:08,2,3,0.667,0,0,,1,2,0.5,2,7,9,0,0,0,3,2,5,-7,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
13234,11490,Charlotte Hornets,Miles Bridges,Golden State Warriors,L,03/31/2019,29:48,4,10,0.4,1,4,0.25,0,0,,0,4,4,0,0,0,2,1,9,-43,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
13235,11491,Charlotte Hornets,Dwayne Bacon,Golden State Warriors,L,03/31/2019,27:46,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,0,2,2,2,0,0,0,2,9,-40,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
13236,11492,Charlotte Hornets,Kemba Walker,Golden State Warriors,L,03/31/2019,24:39,4,14,0.28600000000000003,1,4,0.25,0,0,,1,0,1,3,2,0,1,0,9,-33,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
13237,11493,Charlotte Hornets,Marvin Williams,Golden State Warriors,L,03/31/2019,20:34,1,5,0.2,0,1,0.0,0,0,,2,2,4,3,0,0,0,1,2,-22,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
13238,11494,Charlotte Hornets,Bismack Biyombo,Golden State Warriors,L,03/31/2019,8:25,0,1,0.0,0,0,,0,0,,1,1,2,1,0,1,0,0,0,-9,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
13342,11580,Charlotte Hornets,Kemba Walker,Utah Jazz,L,04/01/2019,36:33,15,28,0.536,4,8,0.5,13,15,0.867,0,5,5,3,0,0,3,1,47,-15,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
13343,11581,Charlotte Hornets,Miles Bridges,Utah Jazz,L,04/01/2019,26:20,0,5,0.0,0,3,0.0,0,0,,0,5,5,0,1,0,2,3,0,-14,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
13344,11582,Charlotte Hornets,Marvin Williams,Utah Jazz,L,04/01/2019,24:13,0,4,0.0,0,4,0.0,0,0,,0,5,5,0,2,1,1,2,0,-21,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
13345,11583,Charlotte Hornets,Bismack Biyombo,Utah Jazz,L,04/01/2019,10:59,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,0,0,4,-4,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
13346,11584,Charlotte Hornets,Dwayne Bacon,Utah Jazz,L,04/01/2019,5:28,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
13472,11700,Charlotte Hornets,Kemba Walker,New Orleans Pelicans,W,04/03/2019,35:29,9,17,0.529,2,5,0.4,12,13,0.9229999999999999,0,3,3,7,2,0,4,0,32,3,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
13473,11701,Charlotte Hornets,Miles Bridges,New Orleans Pelicans,W,04/03/2019,33:31,3,8,0.375,0,3,0.0,2,2,1.0,2,4,6,2,2,2,1,2,8,7,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
13474,11702,Charlotte Hornets,Dwayne Bacon,New Orleans Pelicans,W,04/03/2019,22:12,3,6,0.5,2,4,0.5,0,0,,0,2,2,1,0,1,1,1,8,-10,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
13475,11703,Charlotte Hornets,Bismack Biyombo,New Orleans Pelicans,W,04/03/2019,21:54,3,7,0.429,0,0,,1,1,1.0,4,5,9,0,2,0,1,2,7,-6,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
13476,11704,Charlotte Hornets,Michael Kidd-Gilchrist,New Orleans Pelicans,W,04/03/2019,20:11,2,7,0.28600000000000003,1,2,0.5,0,0,,0,5,5,1,0,0,0,4,5,-8,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
13582,11795,Charlotte Hornets,Kemba Walker,Toronto Raptors,W,04/05/2019,35:48,11,18,0.611,4,8,0.5,3,3,1.0,0,6,6,8,0,0,0,1,29,0,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
13583,11796,Charlotte Hornets,Dwayne Bacon,Toronto Raptors,W,04/05/2019,34:51,4,13,0.308,0,6,0.0,0,0,,1,4,5,4,0,0,0,3,8,8,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
13584,11797,Charlotte Hornets,Miles Bridges,Toronto Raptors,W,04/05/2019,30:08,3,7,0.429,0,3,0.0,1,1,1.0,1,3,4,5,1,0,0,0,7,-16,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
13585,11798,Charlotte Hornets,Michael Kidd-Gilchrist,Toronto Raptors,W,04/05/2019,25:11,3,4,0.75,2,3,0.667,2,2,1.0,0,2,2,3,1,1,2,2,10,-1,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
13586,11799,Charlotte Hornets,Bismack Biyombo,Toronto Raptors,W,04/05/2019,3:03,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-11,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
13782,11970,Charlotte Hornets,Kemba Walker,Detroit Pistons,W,04/07/2019,40:54,11,29,0.379,3,11,0.273,6,7,0.857,1,7,8,7,1,0,1,2,31,16,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
13783,11971,Charlotte Hornets,Miles Bridges,Detroit Pistons,W,04/07/2019,35:38,4,9,0.444,2,4,0.5,0,0,,3,2,5,5,1,2,0,1,10,5,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
13784,11972,Charlotte Hornets,Dwayne Bacon,Detroit Pistons,W,04/07/2019,27:57,6,12,0.5,1,3,0.33299999999999996,1,1,1.0,0,1,1,1,0,0,0,4,14,13,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
13785,11973,Charlotte Hornets,Nicolas Batum,Detroit Pistons,W,04/07/2019,26:08,0,2,0.0,0,2,0.0,0,0,,0,5,5,3,0,0,2,3,0,-2,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
13786,11974,Charlotte Hornets,Bismack Biyombo,Detroit Pistons,W,04/07/2019,21:47,2,6,0.33299999999999996,0,0,,2,4,0.5,3,6,9,2,0,0,1,1,6,-2,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
13908,12080,Charlotte Hornets,Nicolas Batum,Cleveland Cavaliers,W,04/09/2019,31:39,1,2,0.5,1,1,1.0,0,0,,1,5,6,2,0,1,0,0,3,18,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
13909,12081,Charlotte Hornets,Dwayne Bacon,Cleveland Cavaliers,W,04/09/2019,29:09,7,11,0.636,4,7,0.5710000000000001,0,0,,0,0,0,1,1,0,0,2,18,7,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
13910,12082,Charlotte Hornets,Miles Bridges,Cleveland Cavaliers,W,04/09/2019,27:35,6,9,0.667,4,5,0.8,2,3,0.667,1,6,7,4,0,3,1,0,18,13,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
13911,12083,Charlotte Hornets,Kemba Walker,Cleveland Cavaliers,W,04/09/2019,27:21,9,18,0.5,4,10,0.4,1,2,0.5,0,3,3,7,0,0,2,2,23,9,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
13912,12084,Charlotte Hornets,Bismack Biyombo,Cleveland Cavaliers,W,04/09/2019,22:04,2,2,1.0,0,0,,1,2,0.5,0,5,5,2,0,0,2,2,5,8,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
