,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6585,5647,Golden State Warriors,Stephen Curry,Houston Rockets,L,01/03/2019,40:13,14,27,0.519,5,15,0.33299999999999996,2,3,0.667,0,3,3,6,0,0,5,4,35,3,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
6586,5648,Golden State Warriors,Draymond Green,Houston Rockets,L,01/03/2019,36:56,4,7,0.5710000000000001,0,2,0.0,1,1,1.0,1,10,11,8,2,2,4,5,9,-6,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
6587,5649,Golden State Warriors,Kevon Looney,Houston Rockets,L,01/03/2019,21:37,5,9,0.556,0,0,,2,2,1.0,5,2,7,2,1,1,1,4,12,0,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
6781,5820,Golden State Warriors,Klay Thompson,Sacramento Kings,W,01/05/2019,39:30,8,15,0.5329999999999999,3,6,0.5,1,2,0.5,2,2,4,2,1,1,1,2,20,10,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
6782,5821,Golden State Warriors,Kevin Durant,Sacramento Kings,W,01/05/2019,38:54,11,20,0.55,3,7,0.429,4,5,0.8,0,5,5,9,0,2,1,2,29,10,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
6783,5822,Golden State Warriors,Stephen Curry,Sacramento Kings,W,01/05/2019,38:29,14,26,0.5379999999999999,10,20,0.5,4,4,1.0,0,5,5,2,2,0,6,2,42,12,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
6784,5823,Golden State Warriors,Draymond Green,Sacramento Kings,W,01/05/2019,31:57,5,7,0.7140000000000001,1,2,0.5,1,1,1.0,1,6,7,7,1,2,3,4,12,8,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
6785,5824,Golden State Warriors,Kevon Looney,Sacramento Kings,W,01/05/2019,23:30,2,2,1.0,0,0,,1,1,1.0,4,3,7,3,0,2,0,3,5,-10,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
7027,6045,Golden State Warriors,Klay Thompson,New York Knicks,W,01/08/2019,33:46,18,29,0.621,7,16,0.43799999999999994,0,0,,1,1,2,0,2,2,1,1,43,31,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
7028,6046,Golden State Warriors,Draymond Green,New York Knicks,W,01/08/2019,33:27,1,5,0.2,0,1,0.0,0,0,,5,6,11,10,0,2,1,2,2,20,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
7029,6047,Golden State Warriors,Stephen Curry,New York Knicks,W,01/08/2019,31:58,5,19,0.263,3,12,0.25,1,1,1.0,1,6,7,14,1,0,1,3,14,36,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
7030,6048,Golden State Warriors,Kevin Durant,New York Knicks,W,01/08/2019,30:21,7,14,0.5,2,7,0.28600000000000003,8,9,0.889,1,5,6,6,0,2,6,2,24,26,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
7031,6049,Golden State Warriors,Kevon Looney,New York Knicks,W,01/08/2019,26:16,4,5,0.8,0,0,,0,0,,3,4,7,1,2,1,0,1,8,29,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
7300,6285,Golden State Warriors,Kevin Durant,Chicago Bulls,W,01/11/2019,28:14,7,11,0.636,2,3,0.667,6,6,1.0,0,4,4,5,1,1,1,1,22,42,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
7301,6286,Golden State Warriors,Stephen Curry,Chicago Bulls,W,01/11/2019,27:12,10,16,0.625,5,11,0.455,3,3,1.0,2,3,5,8,0,0,4,0,28,39,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
7302,6287,Golden State Warriors,Klay Thompson,Chicago Bulls,W,01/11/2019,25:16,10,18,0.556,7,11,0.636,3,4,0.75,0,2,2,1,2,0,0,2,30,30,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
7303,6288,Golden State Warriors,Kevon Looney,Chicago Bulls,W,01/11/2019,22:43,4,6,0.667,0,0,,0,1,0.0,3,4,7,5,1,2,0,4,8,35,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
7304,6289,Golden State Warriors,Draymond Green,Chicago Bulls,W,01/11/2019,20:40,0,1,0.0,0,0,,2,2,1.0,1,6,7,7,0,1,0,4,2,25,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
7436,6410,Golden State Warriors,Kevin Durant,Dallas Mavericks,W,01/13/2019,38:00,10,21,0.47600000000000003,2,4,0.5,6,7,0.857,0,7,7,5,1,2,2,2,28,6,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
7437,6411,Golden State Warriors,Stephen Curry,Dallas Mavericks,W,01/13/2019,36:51,17,32,0.531,11,19,0.579,3,3,1.0,3,3,6,5,1,2,0,5,48,9,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
7438,6412,Golden State Warriors,Klay Thompson,Dallas Mavericks,W,01/13/2019,33:53,7,20,0.35,2,11,0.182,0,0,,1,3,4,1,0,0,0,2,16,4,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
7439,6413,Golden State Warriors,Draymond Green,Dallas Mavericks,W,01/13/2019,32:20,2,6,0.33299999999999996,0,3,0.0,0,0,,1,5,6,7,1,1,3,4,4,14,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
7440,6414,Golden State Warriors,Kevon Looney,Dallas Mavericks,W,01/13/2019,16:55,1,3,0.33299999999999996,0,1,0.0,0,0,,1,4,5,1,2,0,1,4,2,-9,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
7583,6540,Golden State Warriors,Draymond Green,Denver Nuggets,W,01/15/2019,31:18,1,5,0.2,1,2,0.5,1,2,0.5,0,6,6,13,1,0,1,3,4,41,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
7584,6541,Golden State Warriors,Stephen Curry,Denver Nuggets,W,01/15/2019,29:42,10,18,0.556,8,13,0.615,3,3,1.0,1,5,6,4,0,0,3,2,31,25,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
7585,6542,Golden State Warriors,Kevin Durant,Denver Nuggets,W,01/15/2019,29:42,11,15,0.733,5,7,0.7140000000000001,0,0,,0,4,4,6,1,1,1,2,27,25,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
7586,6543,Golden State Warriors,Klay Thompson,Denver Nuggets,W,01/15/2019,24:51,13,19,0.684,5,8,0.625,0,0,,1,2,3,1,3,0,1,3,31,16,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
7587,6544,Golden State Warriors,Kevon Looney,Denver Nuggets,W,01/15/2019,23:33,3,6,0.5,0,0,,3,4,0.75,6,6,12,4,0,1,1,2,9,7,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
7681,6625,Golden State Warriors,Kevin Durant,New Orleans Pelicans,W,01/16/2019,38:11,10,24,0.41700000000000004,5,10,0.5,5,5,1.0,2,13,15,4,2,1,3,3,30,16,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
7682,6626,Golden State Warriors,Draymond Green,New Orleans Pelicans,W,01/16/2019,35:52,6,9,0.667,4,7,0.5710000000000001,1,2,0.5,0,6,6,14,1,1,1,3,17,2,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
7683,6627,Golden State Warriors,Klay Thompson,New Orleans Pelicans,W,01/16/2019,35:42,7,17,0.41200000000000003,4,8,0.5,1,1,1.0,0,7,7,3,1,0,3,5,19,-5,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
7684,6628,Golden State Warriors,Stephen Curry,New Orleans Pelicans,W,01/16/2019,35:08,11,22,0.5,9,17,0.529,10,10,1.0,1,4,5,3,1,0,2,3,41,20,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
7685,6629,Golden State Warriors,Kevon Looney,New Orleans Pelicans,W,01/16/2019,29:51,3,6,0.5,0,0,,1,4,0.25,6,6,12,3,2,2,1,4,7,4,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
7824,6750,Golden State Warriors,Kevin Durant,Los Angeles Clippers,W,01/18/2019,35:24,8,13,0.615,2,7,0.28600000000000003,6,9,0.667,0,7,7,5,2,2,5,4,24,9,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
7825,6751,Golden State Warriors,Klay Thompson,Los Angeles Clippers,W,01/18/2019,34:03,5,12,0.41700000000000004,0,4,0.0,2,2,1.0,0,4,4,2,2,1,1,2,12,21,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
7826,6752,Golden State Warriors,Stephen Curry,Los Angeles Clippers,W,01/18/2019,33:03,10,19,0.526,3,11,0.273,5,5,1.0,0,5,5,4,1,1,1,2,28,9,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
7827,6753,Golden State Warriors,Draymond Green,Los Angeles Clippers,W,01/18/2019,28:48,3,7,0.429,0,4,0.0,1,2,0.5,0,8,8,9,2,1,1,1,7,24,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
7828,6754,Golden State Warriors,DeMarcus Cousins,Los Angeles Clippers,W,01/18/2019,15:03,5,11,0.455,3,4,0.75,1,2,0.5,1,5,6,3,1,1,1,6,14,21,2019,186,C,https://www.basketball-reference.com/players/c/couside01.html,0,6-10,270,Golden State Warriors,regular season
8113,7000,Golden State Warriors,Kevin Durant,Los Angeles Lakers,W,01/21/2019,30:14,8,13,0.615,1,2,0.5,3,4,0.75,0,6,6,4,0,3,2,1,20,25,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
8114,7001,Golden State Warriors,Stephen Curry,Los Angeles Lakers,W,01/21/2019,30:08,3,12,0.25,2,10,0.2,3,3,1.0,1,4,5,12,1,0,0,3,11,27,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
8115,7002,Golden State Warriors,Klay Thompson,Los Angeles Lakers,W,01/21/2019,26:51,17,20,0.85,10,11,0.909,0,0,,0,3,3,2,0,1,2,2,44,29,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
8116,7003,Golden State Warriors,Draymond Green,Los Angeles Lakers,W,01/21/2019,22:33,1,4,0.25,0,2,0.0,3,4,0.75,0,3,3,7,3,0,1,1,5,24,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
8117,7004,Golden State Warriors,DeMarcus Cousins,Los Angeles Lakers,W,01/21/2019,21:18,2,9,0.222,0,2,0.0,4,5,0.8,3,6,9,5,0,0,1,4,8,24,2019,186,C,https://www.basketball-reference.com/players/c/couside01.html,0,6-10,270,Golden State Warriors,regular season
8296,7160,Golden State Warriors,Kevin Durant,Washington Wizards,W,01/24/2019,37:14,9,18,0.5,1,4,0.25,2,2,1.0,0,2,2,5,2,3,4,1,21,15,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
8297,7161,Golden State Warriors,Klay Thompson,Washington Wizards,W,01/24/2019,35:42,4,13,0.308,1,4,0.25,0,0,,0,1,1,5,0,0,0,3,9,2,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
8298,7162,Golden State Warriors,Stephen Curry,Washington Wizards,W,01/24/2019,35:28,14,24,0.583,2,8,0.25,8,8,1.0,0,4,4,3,0,1,3,2,38,13,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
8299,7163,Golden State Warriors,Draymond Green,Washington Wizards,W,01/24/2019,33:08,3,6,0.5,1,2,0.5,0,0,,2,13,15,7,0,1,3,5,7,-4,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
8300,7164,Golden State Warriors,DeMarcus Cousins,Washington Wizards,W,01/24/2019,24:21,8,12,0.667,1,1,1.0,0,0,,0,6,6,3,0,1,2,2,17,-8,2019,186,C,https://www.basketball-reference.com/players/c/couside01.html,0,6-10,270,Golden State Warriors,regular season
8472,7310,Golden State Warriors,Kevin Durant,Boston Celtics,W,01/26/2019,39:01,10,23,0.435,1,4,0.25,12,13,0.9229999999999999,0,9,9,3,0,2,4,3,33,12,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
8473,7311,Golden State Warriors,Stephen Curry,Boston Celtics,W,01/26/2019,38:04,7,15,0.467,6,12,0.5,4,4,1.0,0,3,3,3,0,0,1,2,24,4,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
8474,7312,Golden State Warriors,Klay Thompson,Boston Celtics,W,01/26/2019,34:53,8,16,0.5,3,8,0.375,2,2,1.0,0,3,3,2,0,0,2,3,21,-12,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
8475,7313,Golden State Warriors,Draymond Green,Boston Celtics,W,01/26/2019,34:09,1,3,0.33299999999999996,1,2,0.5,2,4,0.5,3,8,11,8,3,1,3,1,5,-9,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
8476,7314,Golden State Warriors,DeMarcus Cousins,Boston Celtics,W,01/26/2019,23:16,4,9,0.444,1,2,0.5,6,7,0.857,1,7,8,3,3,1,3,5,15,-8,2019,186,C,https://www.basketball-reference.com/players/c/couside01.html,0,6-10,270,Golden State Warriors,regular season
8623,7440,Golden State Warriors,Klay Thompson,Indiana Pacers,W,01/28/2019,31:09,7,16,0.43799999999999994,2,6,0.33299999999999996,0,1,0.0,0,2,2,2,1,0,1,2,16,18,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
8624,7441,Golden State Warriors,Kevin Durant,Indiana Pacers,W,01/28/2019,30:14,7,21,0.33299999999999996,1,5,0.2,1,1,1.0,2,1,3,7,0,0,3,2,16,22,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
8625,7442,Golden State Warriors,Stephen Curry,Indiana Pacers,W,01/28/2019,26:49,10,13,0.769,6,8,0.75,0,0,,1,5,6,3,2,0,3,4,26,10,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
8626,7443,Golden State Warriors,DeMarcus Cousins,Indiana Pacers,W,01/28/2019,25:00,7,12,0.583,1,2,0.5,7,9,0.778,0,6,6,4,0,0,2,4,22,7,2019,186,C,https://www.basketball-reference.com/players/c/couside01.html,0,6-10,270,Golden State Warriors,regular season
8627,7444,Golden State Warriors,Jordan Bell,Indiana Pacers,W,01/28/2019,18:53,4,5,0.8,0,0,,0,0,,3,2,5,4,1,1,1,1,8,9,2019,183,C,https://www.basketball-reference.com/players/b/belljo01.html,2,6-8,216,Golden State Warriors,regular season
8889,7675,Golden State Warriors,Stephen Curry,Philadelphia 76ers,L,01/31/2019,38:12,14,27,0.519,10,18,0.556,3,4,0.75,1,3,4,6,1,0,6,1,41,-6,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
8890,7676,Golden State Warriors,Kevin Durant,Philadelphia 76ers,L,01/31/2019,37:32,11,24,0.45799999999999996,1,8,0.125,2,2,1.0,2,2,4,4,2,0,1,3,25,-5,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
8891,7677,Golden State Warriors,Draymond Green,Philadelphia 76ers,L,01/31/2019,34:48,1,6,0.16699999999999998,0,4,0.0,2,2,1.0,1,7,8,10,4,3,2,4,4,1,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
8892,7678,Golden State Warriors,Alfonzo McKinnie,Philadelphia 76ers,L,01/31/2019,26:47,5,5,1.0,0,0,,1,2,0.5,1,3,4,0,0,0,0,2,11,2,2019,198,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215,Golden State Warriors,regular season
8893,7679,Golden State Warriors,DeMarcus Cousins,Philadelphia 76ers,L,01/31/2019,25:07,3,10,0.3,0,2,0.0,1,2,0.5,1,5,6,6,3,1,3,4,7,-4,2019,186,C,https://www.basketball-reference.com/players/c/couside01.html,0,6-10,270,Golden State Warriors,regular season
9040,7805,Golden State Warriors,Klay Thompson,Los Angeles Lakers,W,02/02/2019,35:30,10,15,0.667,4,7,0.5710000000000001,4,4,1.0,0,5,5,2,0,0,3,2,28,11,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
9041,7806,Golden State Warriors,Kevin Durant,Los Angeles Lakers,W,02/02/2019,34:37,8,13,0.615,0,2,0.0,5,5,1.0,1,4,5,11,0,0,2,1,21,18,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
9042,7807,Golden State Warriors,Stephen Curry,Los Angeles Lakers,W,02/02/2019,32:51,5,15,0.33299999999999996,2,9,0.222,2,3,0.667,0,4,4,2,0,0,2,2,14,13,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
9043,7808,Golden State Warriors,Draymond Green,Los Angeles Lakers,W,02/02/2019,27:24,2,5,0.4,0,1,0.0,0,0,,2,1,3,7,1,3,0,5,4,4,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
9044,7809,Golden State Warriors,DeMarcus Cousins,Los Angeles Lakers,W,02/02/2019,24:35,5,15,0.33299999999999996,1,5,0.2,7,7,1.0,1,9,10,4,0,2,1,3,18,4,2019,186,C,https://www.basketball-reference.com/players/c/couside01.html,0,6-10,270,Golden State Warriors,regular season
9367,8095,Golden State Warriors,Klay Thompson,San Antonio Spurs,W,02/06/2019,28:53,11,13,0.846,4,5,0.8,0,0,,1,0,1,6,3,1,1,1,26,27,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
9368,8096,Golden State Warriors,Stephen Curry,San Antonio Spurs,W,02/06/2019,28:36,7,12,0.583,3,5,0.6,2,3,0.667,1,4,5,7,2,1,3,2,19,26,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
9369,8097,Golden State Warriors,Kevin Durant,San Antonio Spurs,W,02/06/2019,28:35,9,13,0.6920000000000001,3,4,0.75,2,2,1.0,0,8,8,9,2,0,0,1,23,28,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
9370,8098,Golden State Warriors,Draymond Green,San Antonio Spurs,W,02/06/2019,24:26,3,6,0.5,1,3,0.33299999999999996,0,0,,0,5,5,4,2,0,3,2,7,17,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
9371,8099,Golden State Warriors,DeMarcus Cousins,San Antonio Spurs,W,02/06/2019,16:42,3,6,0.5,0,2,0.0,9,13,0.6920000000000001,1,5,6,3,1,2,2,3,15,8,2019,186,C,https://www.basketball-reference.com/players/c/couside01.html,0,6-10,270,Golden State Warriors,regular season
9490,8210,Golden State Warriors,Klay Thompson,Phoenix Suns,W,02/08/2019,36:09,9,17,0.529,4,5,0.8,3,4,0.75,0,6,6,2,1,3,2,2,25,2,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
9491,8211,Golden State Warriors,Stephen Curry,Phoenix Suns,W,02/08/2019,35:33,6,17,0.353,3,11,0.273,5,6,0.833,0,7,7,7,1,1,2,5,20,13,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
9492,8212,Golden State Warriors,Kevin Durant,Phoenix Suns,W,02/08/2019,34:26,6,11,0.545,1,3,0.33299999999999996,8,10,0.8,1,7,8,3,0,0,4,2,21,-1,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
9493,8213,Golden State Warriors,DeMarcus Cousins,Phoenix Suns,W,02/08/2019,26:42,7,11,0.636,1,2,0.5,3,6,0.5,2,3,5,4,2,1,4,3,18,-14,2019,186,C,https://www.basketball-reference.com/players/c/couside01.html,0,6-10,270,Golden State Warriors,regular season
9494,8214,Golden State Warriors,Draymond Green,Phoenix Suns,W,02/08/2019,25:43,5,7,0.7140000000000001,0,2,0.0,3,4,0.75,0,4,4,3,0,1,4,3,13,-16,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
9674,8375,Golden State Warriors,Klay Thompson,Miami Heat,W,02/10/2019,37:49,11,21,0.524,6,13,0.462,1,1,1.0,1,2,3,2,0,0,0,1,29,-12,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
9675,8376,Golden State Warriors,Kevin Durant,Miami Heat,W,02/10/2019,36:41,16,24,0.667,1,7,0.14300000000000002,6,10,0.6,0,6,6,4,0,1,3,2,39,-1,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
9676,8377,Golden State Warriors,Stephen Curry,Miami Heat,W,02/10/2019,36:25,9,18,0.5,5,10,0.5,2,2,1.0,1,3,4,2,2,0,2,2,25,-9,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
9677,8378,Golden State Warriors,Draymond Green,Miami Heat,W,02/10/2019,35:21,1,3,0.33299999999999996,0,1,0.0,3,5,0.6,1,6,7,14,1,1,3,3,5,-16,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
9678,8379,Golden State Warriors,DeMarcus Cousins,Miami Heat,W,02/10/2019,26:36,2,6,0.33299999999999996,0,3,0.0,3,4,0.75,2,1,3,1,2,3,2,3,7,-12,2019,186,C,https://www.basketball-reference.com/players/c/couside01.html,0,6-10,270,Golden State Warriors,regular season
9832,8515,Golden State Warriors,Kevin Durant,Utah Jazz,W,02/12/2019,37:08,11,19,0.579,1,6,0.16699999999999998,5,7,0.7140000000000001,0,2,2,7,0,0,0,1,28,11,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
9833,8516,Golden State Warriors,Stephen Curry,Utah Jazz,W,02/12/2019,36:10,8,19,0.42100000000000004,5,14,0.35700000000000004,3,3,1.0,0,5,5,4,4,2,2,3,24,5,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
9834,8517,Golden State Warriors,Draymond Green,Utah Jazz,W,02/12/2019,33:34,3,7,0.429,0,4,0.0,0,0,,0,7,7,6,2,2,1,0,6,1,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
9835,8518,Golden State Warriors,Klay Thompson,Utah Jazz,W,02/12/2019,32:11,9,14,0.643,3,5,0.6,1,2,0.5,0,4,4,1,0,2,1,4,22,8,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
9836,8519,Golden State Warriors,DeMarcus Cousins,Utah Jazz,W,02/12/2019,28:19,4,17,0.235,1,6,0.16699999999999998,3,5,0.6,1,9,10,5,2,0,2,3,12,8,2019,186,C,https://www.basketball-reference.com/players/c/couside01.html,0,6-10,270,Golden State Warriors,regular season
9955,8620,Golden State Warriors,Kevin Durant,Portland Trail Blazers,L,02/13/2019,33:01,12,17,0.706,3,4,0.75,5,6,0.833,2,2,4,2,0,3,1,4,32,-6,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
9956,8621,Golden State Warriors,Stephen Curry,Portland Trail Blazers,L,02/13/2019,32:37,10,24,0.41700000000000004,5,14,0.35700000000000004,7,7,1.0,1,6,7,2,0,0,1,2,32,-10,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
9957,8622,Golden State Warriors,Klay Thompson,Portland Trail Blazers,L,02/13/2019,32:13,2,16,0.125,2,7,0.28600000000000003,3,3,1.0,1,3,4,8,0,0,1,2,9,-12,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
9958,8623,Golden State Warriors,Draymond Green,Portland Trail Blazers,L,02/13/2019,32:10,4,7,0.5710000000000001,1,4,0.25,0,0,,1,4,5,7,0,2,3,5,9,-14,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
9959,8624,Golden State Warriors,Kevon Looney,Portland Trail Blazers,L,02/13/2019,23:49,1,5,0.2,0,0,,0,0,,4,4,8,3,0,2,1,4,2,-12,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
10049,8705,Golden State Warriors,Klay Thompson,Sacramento Kings,W,02/21/2019,36:49,6,16,0.375,3,9,0.33299999999999996,3,3,1.0,1,4,5,4,1,0,2,2,18,-4,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
10050,8706,Golden State Warriors,Kevin Durant,Sacramento Kings,W,02/21/2019,36:41,10,20,0.5,1,5,0.2,7,7,1.0,1,8,9,4,1,7,3,4,28,7,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
10051,8707,Golden State Warriors,Stephen Curry,Sacramento Kings,W,02/21/2019,36:14,12,23,0.522,10,16,0.625,2,2,1.0,0,6,6,7,2,0,3,1,36,6,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
