,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
15925,13351,Utah Jazz,Grayson Allen,Sacramento Kings,W,04/05/2019,26:22,10,14,0.7140000000000001,3,4,0.75,0,0,,0,0,0,2,1,1,6,5,23,7.0,2019,579,SG,https://www.basketball-reference.com/players/a/allengr01.html,24,6-4,198,Utah Jazz,regular season
15926,13352,Utah Jazz,Thabo Sefolosha,Sacramento Kings,W,04/05/2019,25:40,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,1,6,3.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
15927,13353,Utah Jazz,Georges Niang,Sacramento Kings,W,04/05/2019,20:05,3,3,1.0,2,2,1.0,0,0,,0,4,4,4,1,0,0,3,8,3.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
15928,13354,Utah Jazz,Ekpe Udoh,Sacramento Kings,W,04/05/2019,15:29,3,4,0.75,0,0,,1,2,0.5,2,6,8,1,2,0,0,3,7,8.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
15929,13355,Utah Jazz,Tyler Cavanaugh,Sacramento Kings,W,04/05/2019,3:50,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-1.0,2019,582,PF,https://www.basketball-reference.com/players/c/cavanty01.html,34,6-9,238,Utah Jazz,regular season
15930,13356,Utah Jazz,Naz Mitrou-Long,Sacramento Kings,W,04/05/2019,3:50,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,2019,590,SG,https://www.basketball-reference.com/players/m/mitrona01.html,30,6-3,218,Utah Jazz,regular season
15931,13357,Utah Jazz,Tony Bradley,Sacramento Kings,W,04/05/2019,3:05,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.0,2019,580,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248,Utah Jazz,regular season
16159,13555,Utah Jazz,Georges Niang,Los Angeles Lakers,L,04/07/2019,27:10,6,10,0.6,1,5,0.2,3,3,1.0,0,2,2,1,1,1,3,2,16,-8.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
16160,13556,Utah Jazz,Jae Crowder,Los Angeles Lakers,L,04/07/2019,22:45,4,12,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,6,6,2,0,0,1,1,11,-11.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
16161,13557,Utah Jazz,Grayson Allen,Los Angeles Lakers,L,04/07/2019,15:10,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,2,5,-7.0,2019,579,SG,https://www.basketball-reference.com/players/a/allengr01.html,24,6-4,198,Utah Jazz,regular season
16162,13558,Utah Jazz,Ekpe Udoh,Los Angeles Lakers,L,04/07/2019,11:54,1,1,1.0,0,0,,1,3,0.33299999999999996,1,0,1,1,1,1,0,1,3,-8.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
16276,13657,Utah Jazz,Jae Crowder,Denver Nuggets,W,04/09/2019,24:30,2,4,0.5,1,2,0.5,2,3,0.667,0,7,7,1,0,1,1,2,7,-1.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
16277,13658,Utah Jazz,Georges Niang,Denver Nuggets,W,04/09/2019,21:54,3,5,0.6,1,2,0.5,0,0,,1,1,2,2,0,1,1,2,7,-9.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
16278,13659,Utah Jazz,Grayson Allen,Denver Nuggets,W,04/09/2019,13:19,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,3,2,-13.0,2019,579,SG,https://www.basketball-reference.com/players/a/allengr01.html,24,6-4,198,Utah Jazz,regular season
16279,13660,Utah Jazz,Thabo Sefolosha,Denver Nuggets,W,04/09/2019,11:30,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,9.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
16280,13661,Utah Jazz,Naz Mitrou-Long,Denver Nuggets,W,04/09/2019,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2019,590,SG,https://www.basketball-reference.com/players/m/mitrona01.html,30,6-3,218,Utah Jazz,regular season
16281,13662,Utah Jazz,Ekpe Udoh,Denver Nuggets,W,04/09/2019,1:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-6.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
16282,13663,Utah Jazz,Tyler Cavanaugh,Denver Nuggets,W,04/09/2019,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2019,582,PF,https://www.basketball-reference.com/players/c/cavanty01.html,34,6-9,238,Utah Jazz,regular season
16413,13779,Utah Jazz,Georges Niang,Los Angeles Clippers,L,04/10/2019,39:31,9,21,0.429,2,6,0.33299999999999996,4,4,1.0,1,5,6,3,0,1,3,3,24,0.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
16414,13780,Utah Jazz,Naz Mitrou-Long,Los Angeles Clippers,L,04/10/2019,33:43,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,1,3,4,9,1,1,4,5,9,-3.0,2019,590,SG,https://www.basketball-reference.com/players/m/mitrona01.html,30,6-3,218,Utah Jazz,regular season
16415,13781,Utah Jazz,Thabo Sefolosha,Los Angeles Clippers,L,04/10/2019,27:22,3,8,0.375,1,1,1.0,0,0,,1,5,6,3,2,0,1,0,7,-6.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
16416,13782,Utah Jazz,Tony Bradley,Los Angeles Clippers,L,04/10/2019,24:13,7,12,0.583,0,0,,1,2,0.5,7,3,10,1,2,2,2,4,15,-9.0,2019,580,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248,Utah Jazz,regular season
16417,13783,Utah Jazz,Tyler Cavanaugh,Los Angeles Clippers,L,04/10/2019,15:35,0,2,0.0,0,0,,0,0,,2,1,3,1,0,0,0,3,0,-9.0,2019,582,PF,https://www.basketball-reference.com/players/c/cavanty01.html,34,6-9,238,Utah Jazz,regular season
16536,13884,Utah Jazz,Jae Crowder,Houston Rockets,L,04/14/2019,20:02,1,9,0.111,1,7,0.14300000000000002,6,7,0.857,0,3,3,0,0,0,0,0,9,-14.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
16537,13885,Utah Jazz,Royce O'Neale,Houston Rockets,L,04/14/2019,15:26,1,5,0.2,0,2,0.0,0,0,,0,3,3,0,0,0,1,2,2,-4.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
16538,13886,Utah Jazz,Thabo Sefolosha,Houston Rockets,L,04/14/2019,14:49,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,1,0,0,0,0,3,-18.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
16539,13887,Utah Jazz,Raul Neto,Houston Rockets,L,04/14/2019,11:21,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-13.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
16540,13888,Utah Jazz,Kyle Korver,Houston Rockets,L,04/14/2019,10:23,0,0,,0,0,,2,3,0.667,0,1,1,0,0,0,0,4,2,-4.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
16541,13888,Utah Jazz,Kyle Korver,Houston Rockets,L,04/14/2019,10:23,0,0,,0,0,,2,3,0.667,0,1,1,0,0,0,0,4,2,-4.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,regular season
16542,13889,Utah Jazz,Grayson Allen,Houston Rockets,L,04/14/2019,4:32,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12.0,2019,579,SG,https://www.basketball-reference.com/players/a/allengr01.html,24,6-4,198,Utah Jazz,regular season
16543,13890,Utah Jazz,Georges Niang,Houston Rockets,L,04/14/2019,3:01,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-10.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
16544,13891,Utah Jazz,Ekpe Udoh,Houston Rockets,L,04/14/2019,3:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
16662,13988,Utah Jazz,Royce O'Neale,Houston Rockets,L,04/17/2019,26:41,7,10,0.7,3,6,0.5,0,0,,0,2,2,4,1,0,3,3,17,-10.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,playoffs
16663,13989,Utah Jazz,Jae Crowder,Houston Rockets,L,04/17/2019,19:08,2,9,0.222,1,6,0.16699999999999998,0,0,,2,5,7,1,1,0,0,3,5,-16.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,playoffs
16664,13990,Utah Jazz,Georges Niang,Houston Rockets,L,04/17/2019,12:00,2,4,0.5,1,2,0.5,0,0,,0,3,3,3,0,0,0,3,5,8.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,playoffs
16665,13991,Utah Jazz,Grayson Allen,Houston Rockets,L,04/17/2019,9:31,2,5,0.4,0,3,0.0,5,7,0.7140000000000001,0,1,1,0,0,0,0,0,9,2.0,2019,579,SG,https://www.basketball-reference.com/players/a/allengr01.html,24,6-4,198,Utah Jazz,playoffs
16666,13992,Utah Jazz,Thabo Sefolosha,Houston Rockets,L,04/17/2019,8:48,0,3,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,0,2,0,-4.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,playoffs
16667,13993,Utah Jazz,Raul Neto,Houston Rockets,L,04/17/2019,5:01,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,playoffs
16668,13994,Utah Jazz,Ekpe Udoh,Houston Rockets,L,04/17/2019,3:06,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,playoffs
16669,13995,Utah Jazz,Kyle Korver,Houston Rockets,L,04/17/2019,2:14,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,playoffs
16670,13995,Utah Jazz,Kyle Korver,Houston Rockets,L,04/17/2019,2:14,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,playoffs
16817,14118,Utah Jazz,Royce O'Neale,Houston Rockets,L,04/20/2019,28:45,2,8,0.25,1,5,0.2,0,0,,0,2,2,1,1,1,1,4,5,-9.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,playoffs
16818,14119,Utah Jazz,Georges Niang,Houston Rockets,L,04/20/2019,16:59,3,7,0.429,2,6,0.33299999999999996,0,0,,0,7,7,1,1,0,0,1,8,-5.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,playoffs
16819,14120,Utah Jazz,Kyle Korver,Houston Rockets,L,04/20/2019,15:30,3,6,0.5,2,5,0.4,0,0,,1,2,3,0,0,0,1,0,8,-8.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,playoffs
16820,14120,Utah Jazz,Kyle Korver,Houston Rockets,L,04/20/2019,15:30,3,6,0.5,2,5,0.4,0,0,,1,2,3,0,0,0,1,0,8,-8.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,playoffs
16821,14121,Utah Jazz,Derrick Favors,Houston Rockets,L,04/20/2019,15:03,5,6,0.833,0,0,,3,6,0.5,2,2,4,0,0,2,1,2,13,-9.0,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,playoffs
16822,14122,Utah Jazz,Raul Neto,Houston Rockets,L,04/20/2019,3:17,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,playoffs
16902,14188,Utah Jazz,Royce O'Neale,Houston Rockets,W,04/22/2019,33:23,3,9,0.33299999999999996,2,6,0.33299999999999996,3,4,0.75,0,11,11,1,0,1,2,2,11,18.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,playoffs
16903,14189,Utah Jazz,Derrick Favors,Houston Rockets,W,04/22/2019,24:13,4,7,0.5710000000000001,0,0,,4,5,0.8,6,5,11,1,1,1,0,2,12,14.0,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,playoffs
16904,14190,Utah Jazz,Thabo Sefolosha,Houston Rockets,W,04/22/2019,13:37,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,12.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,playoffs
16905,14191,Utah Jazz,Georges Niang,Houston Rockets,W,04/22/2019,9:03,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,0,0,1,0,0,3,8.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,playoffs
16906,14192,Utah Jazz,Kyle Korver,Houston Rockets,W,04/22/2019,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,playoffs
16907,14192,Utah Jazz,Kyle Korver,Houston Rockets,W,04/22/2019,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,playoffs
16973,14246,Utah Jazz,Royce O'Neale,Houston Rockets,L,04/24/2019,32:56,8,13,0.615,2,4,0.5,0,0,,2,3,5,2,0,0,3,4,18,1.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,playoffs
16974,14247,Utah Jazz,Derrick Favors,Houston Rockets,L,04/24/2019,17:35,2,4,0.5,0,0,,3,4,0.75,1,3,4,0,1,2,0,3,7,8.0,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,playoffs
16975,14248,Utah Jazz,Georges Niang,Houston Rockets,L,04/24/2019,13:50,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,4,8.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,playoffs
16976,14249,Utah Jazz,Thabo Sefolosha,Houston Rockets,L,04/24/2019,4:43,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,1,0,0,-3.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,playoffs
