,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6845,5880,Indiana Pacers,Bojan Bogdanovic,Toronto Raptors,L,01/06/2019,37:02,9,18,0.5,2,4,0.5,1,3,0.33299999999999996,2,7,9,3,2,0,0,2,21,-12,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
6846,5881,Indiana Pacers,Victor Oladipo,Toronto Raptors,L,01/06/2019,34:18,6,15,0.4,0,4,0.0,4,5,0.8,1,1,2,3,0,0,2,3,16,-15,2019,234,SG,https://www.basketball-reference.com/players/o/oladivi01.html,4,6-4,213,Indiana Pacers,regular season
6847,5882,Indiana Pacers,Thaddeus Young,Toronto Raptors,L,01/06/2019,32:37,7,10,0.7,0,2,0.0,0,0,,5,4,9,1,3,0,3,4,14,-11,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
6848,5883,Indiana Pacers,Domantas Sabonis,Toronto Raptors,L,01/06/2019,30:38,6,14,0.429,0,0,,4,4,1.0,2,9,11,6,0,0,2,2,16,-10,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
6849,5884,Indiana Pacers,Darren Collison,Toronto Raptors,L,01/06/2019,24:21,5,8,0.625,1,1,1.0,0,0,,0,0,0,5,1,0,1,0,11,-8,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
6955,5980,Indiana Pacers,Thaddeus Young,Cleveland Cavaliers,W,01/08/2019,35:37,11,14,0.7859999999999999,3,3,1.0,1,3,0.33299999999999996,0,5,5,3,2,0,0,4,26,6,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
6956,5981,Indiana Pacers,Domantas Sabonis,Cleveland Cavaliers,W,01/08/2019,34:07,7,13,0.5379999999999999,0,1,0.0,1,2,0.5,2,7,9,4,3,0,0,1,15,11,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
6957,5982,Indiana Pacers,Victor Oladipo,Cleveland Cavaliers,W,01/08/2019,33:42,6,14,0.429,1,4,0.25,4,4,1.0,0,2,2,5,1,0,2,5,17,16,2019,234,SG,https://www.basketball-reference.com/players/o/oladivi01.html,4,6-4,213,Indiana Pacers,regular season
6958,5983,Indiana Pacers,Bojan Bogdanovic,Cleveland Cavaliers,W,01/08/2019,31:37,9,16,0.563,2,6,0.33299999999999996,3,3,1.0,1,3,4,2,1,0,0,0,23,13,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
6959,5984,Indiana Pacers,Darren Collison,Cleveland Cavaliers,W,01/08/2019,26:21,3,6,0.5,0,0,,2,2,1.0,0,2,2,9,4,0,0,2,8,8,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
7044,6060,Indiana Pacers,Domantas Sabonis,Boston Celtics,L,01/09/2019,27:11,6,9,0.667,0,0,,8,8,1.0,3,4,7,5,0,0,1,3,20,-22,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
7045,6061,Indiana Pacers,Victor Oladipo,Boston Celtics,L,01/09/2019,26:22,6,13,0.462,3,7,0.429,2,6,0.33299999999999996,1,2,3,0,1,0,0,2,17,-24,2019,234,SG,https://www.basketball-reference.com/players/o/oladivi01.html,4,6-4,213,Indiana Pacers,regular season
7046,6062,Indiana Pacers,Thaddeus Young,Boston Celtics,L,01/09/2019,26:22,4,10,0.4,0,0,,2,2,1.0,4,4,8,1,0,0,2,4,10,-26,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
7047,6063,Indiana Pacers,Bojan Bogdanovic,Boston Celtics,L,01/09/2019,24:10,3,9,0.33299999999999996,1,4,0.25,0,2,0.0,1,2,3,3,1,0,0,0,7,-20,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
7048,6064,Indiana Pacers,Darren Collison,Boston Celtics,L,01/09/2019,21:47,3,7,0.429,1,3,0.33299999999999996,0,0,,0,0,0,2,3,0,1,1,7,-17,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
7226,6220,Indiana Pacers,Domantas Sabonis,New York Knicks,W,01/11/2019,31:53,9,14,0.643,0,0,,4,4,1.0,4,11,15,3,0,0,0,2,22,14,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
7227,6221,Indiana Pacers,Thaddeus Young,New York Knicks,W,01/11/2019,30:18,6,14,0.429,1,2,0.5,0,0,,3,3,6,3,4,0,0,1,13,14,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
7228,6222,Indiana Pacers,Victor Oladipo,New York Knicks,W,01/11/2019,28:02,8,13,0.615,3,5,0.6,0,0,,1,3,4,6,1,0,5,0,19,17,2019,234,SG,https://www.basketball-reference.com/players/o/oladivi01.html,4,6-4,213,Indiana Pacers,regular season
7229,6223,Indiana Pacers,Darren Collison,New York Knicks,W,01/11/2019,26:51,3,7,0.429,0,3,0.0,1,1,1.0,1,4,5,10,1,1,1,0,7,13,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
7230,6224,Indiana Pacers,Bojan Bogdanovic,New York Knicks,W,01/11/2019,25:50,5,12,0.41700000000000004,3,5,0.6,2,2,1.0,0,2,2,1,1,0,1,2,15,12,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
7546,6505,Indiana Pacers,Victor Oladipo,Phoenix Suns,W,01/15/2019,29:53,2,11,0.182,1,5,0.2,3,5,0.6,0,6,6,5,2,0,4,3,8,23,2019,234,SG,https://www.basketball-reference.com/players/o/oladivi01.html,4,6-4,213,Indiana Pacers,regular season
7547,6506,Indiana Pacers,Bojan Bogdanovic,Phoenix Suns,W,01/15/2019,29:17,7,12,0.583,3,5,0.6,3,4,0.75,0,5,5,3,0,0,0,0,20,16,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
7548,6507,Indiana Pacers,Thaddeus Young,Phoenix Suns,W,01/15/2019,28:13,5,7,0.7140000000000001,0,0,,2,2,1.0,1,6,7,4,1,1,2,2,12,28,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
7549,6508,Indiana Pacers,Myles Turner,Phoenix Suns,W,01/15/2019,27:53,7,11,0.636,1,4,0.25,3,5,0.6,1,5,6,1,2,2,0,1,18,21,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
7550,6509,Indiana Pacers,Darren Collison,Phoenix Suns,W,01/15/2019,27:18,4,8,0.5,2,2,1.0,5,5,1.0,1,3,4,7,3,0,3,1,15,27,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
7728,6665,Indiana Pacers,Bojan Bogdanovic,Philadelphia 76ers,L,01/17/2019,35:05,3,11,0.273,1,7,0.14300000000000002,2,2,1.0,0,1,1,1,0,0,1,1,9,-6,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
7729,6666,Indiana Pacers,Victor Oladipo,Philadelphia 76ers,L,01/17/2019,33:37,6,20,0.3,3,6,0.5,0,0,,2,0,2,7,0,0,3,1,15,-23,2019,234,SG,https://www.basketball-reference.com/players/o/oladivi01.html,4,6-4,213,Indiana Pacers,regular season
7730,6667,Indiana Pacers,Myles Turner,Philadelphia 76ers,L,01/17/2019,32:06,1,5,0.2,1,2,0.5,5,6,0.833,2,10,12,0,3,3,0,4,8,-24,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
7731,6668,Indiana Pacers,Thaddeus Young,Philadelphia 76ers,L,01/17/2019,31:54,11,17,0.647,3,3,1.0,2,2,1.0,3,3,6,1,1,0,3,3,27,-17,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
7732,6669,Indiana Pacers,Darren Collison,Philadelphia 76ers,L,01/17/2019,29:35,3,10,0.3,0,1,0.0,0,0,,0,6,6,5,2,0,2,1,6,-17,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
7889,6805,Indiana Pacers,Bojan Bogdanovic,Dallas Mavericks,W,01/19/2019,33:01,2,10,0.2,0,4,0.0,5,5,1.0,0,7,7,1,0,0,1,3,9,8,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
7890,6806,Indiana Pacers,Victor Oladipo,Dallas Mavericks,W,01/19/2019,32:10,4,15,0.267,1,4,0.25,3,4,0.75,4,4,8,6,3,0,1,3,12,10,2019,234,SG,https://www.basketball-reference.com/players/o/oladivi01.html,4,6-4,213,Indiana Pacers,regular season
7891,6807,Indiana Pacers,Thaddeus Young,Dallas Mavericks,W,01/19/2019,28:05,4,7,0.5710000000000001,0,1,0.0,0,0,,3,4,7,4,0,0,0,2,8,-6,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
7892,6808,Indiana Pacers,Myles Turner,Dallas Mavericks,W,01/19/2019,24:53,5,10,0.5,1,3,0.33299999999999996,1,3,0.33299999999999996,0,3,3,0,1,3,1,1,12,1,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
7893,6809,Indiana Pacers,Darren Collison,Dallas Mavericks,W,01/19/2019,23:42,5,9,0.556,2,3,0.667,4,5,0.8,0,3,3,3,2,1,2,2,16,-2,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
7968,6875,Indiana Pacers,Victor Oladipo,Charlotte Hornets,W,01/20/2019,31:53,8,20,0.4,2,7,0.28600000000000003,3,3,1.0,0,2,2,7,3,0,0,1,21,21,2019,234,SG,https://www.basketball-reference.com/players/o/oladivi01.html,4,6-4,213,Indiana Pacers,regular season
7969,6876,Indiana Pacers,Darren Collison,Charlotte Hornets,W,01/20/2019,30:19,8,14,0.5710000000000001,3,5,0.6,0,0,,0,4,4,9,2,0,3,2,19,21,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
7970,6877,Indiana Pacers,Myles Turner,Charlotte Hornets,W,01/20/2019,30:15,3,9,0.33299999999999996,3,5,0.6,0,0,,3,13,16,1,0,3,0,1,9,21,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
7971,6878,Indiana Pacers,Thaddeus Young,Charlotte Hornets,W,01/20/2019,27:56,3,5,0.6,1,2,0.5,0,0,,2,3,5,2,2,0,1,0,7,8,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
7972,6879,Indiana Pacers,Bojan Bogdanovic,Charlotte Hornets,W,01/20/2019,27:39,7,14,0.5,1,1,1.0,1,1,1.0,1,6,7,2,1,0,1,5,16,3,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
8176,7055,Indiana Pacers,Myles Turner,Toronto Raptors,W,01/23/2019,37:37,5,13,0.385,1,2,0.5,2,2,1.0,3,7,10,2,1,4,2,4,13,6,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
8177,7056,Indiana Pacers,Bojan Bogdanovic,Toronto Raptors,W,01/23/2019,33:59,5,11,0.455,2,3,0.667,4,5,0.8,0,4,4,2,1,0,0,3,16,-6,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
8178,7057,Indiana Pacers,Thaddeus Young,Toronto Raptors,W,01/23/2019,32:59,10,19,0.526,2,4,0.5,1,1,1.0,7,8,15,3,2,2,1,1,23,2,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
8179,7058,Indiana Pacers,Darren Collison,Toronto Raptors,W,01/23/2019,32:08,5,13,0.385,0,3,0.0,7,8,0.875,1,3,4,8,1,0,0,0,17,6,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
8180,7059,Indiana Pacers,Victor Oladipo,Toronto Raptors,W,01/23/2019,10:23,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,1,3,4,2,2019,234,SG,https://www.basketball-reference.com/players/o/oladivi01.html,4,6-4,213,Indiana Pacers,regular season
8460,7300,Indiana Pacers,Bojan Bogdanovic,Memphis Grizzlies,L,01/26/2019,36:01,6,14,0.429,1,6,0.16699999999999998,8,9,0.889,0,5,5,1,0,0,2,6,21,-4,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
8461,7301,Indiana Pacers,Darren Collison,Memphis Grizzlies,L,01/26/2019,31:55,3,5,0.6,2,2,1.0,10,10,1.0,0,2,2,9,1,0,2,3,18,-1,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
8462,7302,Indiana Pacers,Myles Turner,Memphis Grizzlies,L,01/26/2019,27:39,5,10,0.5,3,7,0.429,1,2,0.5,0,3,3,3,1,2,1,2,14,-5,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
8463,7303,Indiana Pacers,Tyreke Evans,Memphis Grizzlies,L,01/26/2019,23:45,4,7,0.5710000000000001,1,1,1.0,0,0,,0,3,3,1,0,0,2,1,9,-8,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
8464,7304,Indiana Pacers,Thaddeus Young,Memphis Grizzlies,L,01/26/2019,23:19,3,7,0.429,0,2,0.0,1,2,0.5,3,5,8,1,1,1,3,6,7,1,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
8628,7445,Indiana Pacers,Edmond Sumner,Golden State Warriors,L,01/28/2019,28:17,1,10,0.1,0,3,0.0,0,0,,2,1,3,0,2,2,0,1,2,-15,2019,237,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196,Indiana Pacers,regular season
8629,7446,Indiana Pacers,Bojan Bogdanovic,Golden State Warriors,L,01/28/2019,27:59,5,13,0.385,3,6,0.5,2,2,1.0,0,3,3,2,0,0,2,1,15,-23,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
8630,7447,Indiana Pacers,Myles Turner,Golden State Warriors,L,01/28/2019,26:21,7,12,0.583,0,2,0.0,2,2,1.0,0,6,6,1,2,2,1,2,16,-23,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
8631,7448,Indiana Pacers,Thaddeus Young,Golden State Warriors,L,01/28/2019,26:00,5,10,0.5,1,3,0.33299999999999996,0,0,,3,4,7,4,0,0,2,3,11,-12,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
8632,7449,Indiana Pacers,Darren Collison,Golden State Warriors,L,01/28/2019,24:51,5,9,0.556,2,3,0.667,1,2,0.5,0,0,0,8,0,0,3,2,13,-23,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
8807,7600,Indiana Pacers,Myles Turner,Washington Wizards,L,01/30/2019,27:04,4,9,0.444,0,2,0.0,1,2,0.5,2,4,6,3,1,0,2,0,9,-8,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
8808,7601,Indiana Pacers,Bojan Bogdanovic,Washington Wizards,L,01/30/2019,27:03,5,12,0.41700000000000004,2,3,0.667,0,0,,0,2,2,2,0,0,2,0,12,-13,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
8809,7602,Indiana Pacers,Thaddeus Young,Washington Wizards,L,01/30/2019,26:43,5,8,0.625,1,1,1.0,2,2,1.0,2,5,7,5,0,1,5,2,13,-11,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
8810,7603,Indiana Pacers,Darren Collison,Washington Wizards,L,01/30/2019,24:34,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,0,2,2,2,1,0,2,2,3,-16,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
8811,7604,Indiana Pacers,Edmond Sumner,Washington Wizards,L,01/30/2019,21:45,2,7,0.28600000000000003,0,3,0.0,3,4,0.75,1,4,5,2,2,0,0,4,7,-9,2019,237,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196,Indiana Pacers,regular season
8852,7640,Indiana Pacers,Cory Joseph,Orlando Magic,L,01/31/2019,36:31,2,7,0.28600000000000003,0,1,0.0,0,0,,0,4,4,3,4,0,0,2,4,3,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
8853,7641,Indiana Pacers,Myles Turner,Orlando Magic,L,01/31/2019,34:49,10,16,0.625,1,3,0.33299999999999996,6,6,1.0,1,6,7,1,1,0,1,2,27,7,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
8854,7642,Indiana Pacers,Bojan Bogdanovic,Orlando Magic,L,01/31/2019,34:40,8,18,0.444,1,5,0.2,4,4,1.0,0,4,4,2,0,0,0,2,21,4,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
8855,7643,Indiana Pacers,Darren Collison,Orlando Magic,L,01/31/2019,32:09,7,13,0.5379999999999999,1,3,0.33299999999999996,1,1,1.0,1,3,4,10,1,0,2,2,16,-1,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
8856,7644,Indiana Pacers,Thaddeus Young,Orlando Magic,L,01/31/2019,30:41,8,13,0.615,0,2,0.0,0,0,,3,7,10,4,2,0,1,1,16,6,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
9023,7790,Indiana Pacers,Bojan Bogdanovic,Miami Heat,W,02/02/2019,38:15,13,19,0.684,3,7,0.429,2,2,1.0,0,7,7,1,1,0,1,1,31,22,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
9024,7791,Indiana Pacers,Thaddeus Young,Miami Heat,W,02/02/2019,35:54,5,14,0.35700000000000004,1,1,1.0,0,0,,6,3,9,4,3,0,0,4,11,16,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
9025,7792,Indiana Pacers,Darren Collison,Miami Heat,W,02/02/2019,34:13,8,14,0.5710000000000001,2,2,1.0,2,2,1.0,0,2,2,6,1,0,3,2,20,16,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
9026,7793,Indiana Pacers,Cory Joseph,Miami Heat,W,02/02/2019,31:19,2,8,0.25,0,3,0.0,0,0,,2,4,6,6,3,0,2,4,4,14,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
9027,7794,Indiana Pacers,Myles Turner,Miami Heat,W,02/02/2019,31:05,5,10,0.5,1,3,0.33299999999999996,3,4,0.75,2,3,5,2,2,2,0,2,14,3,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
9170,7920,Indiana Pacers,Thaddeus Young,New Orleans Pelicans,W,02/04/2019,34:48,6,10,0.6,0,0,,2,2,1.0,3,2,5,4,0,0,0,1,14,-1,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
9171,7921,Indiana Pacers,Darren Collison,New Orleans Pelicans,W,02/04/2019,34:33,9,14,0.643,3,6,0.5,1,2,0.5,0,4,4,6,1,0,0,1,22,8,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
9172,7922,Indiana Pacers,Bojan Bogdanovic,New Orleans Pelicans,W,02/04/2019,33:21,4,12,0.33299999999999996,3,5,0.6,3,5,0.6,0,1,1,4,1,0,3,3,14,6,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
9173,7923,Indiana Pacers,Myles Turner,New Orleans Pelicans,W,02/04/2019,31:39,5,17,0.294,0,4,0.0,5,7,0.7140000000000001,1,8,9,1,2,3,2,4,15,9,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
9174,7924,Indiana Pacers,Cory Joseph,New Orleans Pelicans,W,02/04/2019,31:06,2,7,0.28600000000000003,1,4,0.25,0,0,,1,4,5,4,1,0,0,1,5,5,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
9233,7975,Indiana Pacers,Bojan Bogdanovic,Los Angeles Lakers,W,02/05/2019,32:42,10,17,0.588,4,10,0.4,0,0,,0,1,1,5,1,0,5,2,24,37,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
9234,7976,Indiana Pacers,Tyreke Evans,Los Angeles Lakers,W,02/05/2019,25:45,2,7,0.28600000000000003,2,4,0.5,1,2,0.5,0,6,6,6,1,0,1,2,7,15,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
9235,7977,Indiana Pacers,Darren Collison,Los Angeles Lakers,W,02/05/2019,25:20,2,6,0.33299999999999996,1,1,1.0,0,0,,2,2,4,5,4,0,0,0,5,15,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
9236,7978,Indiana Pacers,Thaddeus Young,Los Angeles Lakers,W,02/05/2019,24:17,6,12,0.5,0,0,,0,0,,5,6,11,8,2,0,2,2,12,18,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
9237,7979,Indiana Pacers,Myles Turner,Los Angeles Lakers,W,02/05/2019,22:04,9,12,0.75,3,3,1.0,1,2,0.5,0,1,1,0,0,4,0,4,22,5,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
9377,8105,Indiana Pacers,Bojan Bogdanovic,Los Angeles Clippers,W,02/07/2019,31:56,12,19,0.632,3,6,0.5,2,2,1.0,2,5,7,1,3,0,1,2,29,22,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
9378,8106,Indiana Pacers,Myles Turner,Los Angeles Clippers,W,02/07/2019,27:27,7,8,0.875,3,3,1.0,0,0,,1,1,2,3,4,6,1,2,17,21,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
9379,8107,Indiana Pacers,Darren Collison,Los Angeles Clippers,W,02/07/2019,25:52,5,8,0.625,0,1,0.0,4,4,1.0,1,2,3,5,1,0,1,1,14,22,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
9380,8108,Indiana Pacers,Thaddeus Young,Los Angeles Clippers,W,02/07/2019,23:50,6,9,0.667,2,3,0.667,0,0,,1,4,5,4,5,0,2,2,14,18,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
9381,8109,Indiana Pacers,Tyreke Evans,Los Angeles Clippers,W,02/07/2019,16:20,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,3,2,8,7,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
9539,8255,Indiana Pacers,Darren Collison,Cleveland Cavaliers,W,02/09/2019,33:59,8,14,0.5710000000000001,1,4,0.25,1,2,0.5,0,1,1,9,1,0,0,3,18,9,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
9540,8256,Indiana Pacers,Thaddeus Young,Cleveland Cavaliers,W,02/09/2019,33:47,3,10,0.3,2,4,0.5,0,0,,0,4,4,2,2,1,2,0,8,22,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
9541,8257,Indiana Pacers,Bojan Bogdanovic,Cleveland Cavaliers,W,02/09/2019,33:37,9,17,0.529,3,7,0.429,2,2,1.0,0,1,1,2,0,0,1,1,23,12,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
9542,8258,Indiana Pacers,Myles Turner,Cleveland Cavaliers,W,02/09/2019,22:12,6,10,0.6,2,4,0.5,0,0,,1,7,8,0,0,3,0,0,14,9,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
9543,8259,Indiana Pacers,Tyreke Evans,Cleveland Cavaliers,W,02/09/2019,17:11,3,7,0.429,0,1,0.0,0,0,,1,6,7,3,1,1,0,2,6,10,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
9708,8405,Indiana Pacers,Thaddeus Young,Charlotte Hornets,W,02/11/2019,34:02,5,7,0.7140000000000001,0,1,0.0,1,1,1.0,2,6,8,6,0,0,1,2,11,1,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
9709,8406,Indiana Pacers,Myles Turner,Charlotte Hornets,W,02/11/2019,33:12,6,10,0.6,2,3,0.667,4,4,1.0,0,8,8,1,3,3,0,5,18,-5,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
9710,8407,Indiana Pacers,Darren Collison,Charlotte Hornets,W,02/11/2019,32:20,6,12,0.5,1,3,0.33299999999999996,0,0,,1,3,4,8,0,0,3,2,13,-4,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
9711,8408,Indiana Pacers,Bojan Bogdanovic,Charlotte Hornets,W,02/11/2019,30:31,5,11,0.455,1,5,0.2,3,4,0.75,1,1,2,0,0,0,2,3,14,-9,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
9712,8409,Indiana Pacers,Wesley Matthews,Charlotte Hornets,W,02/11/2019,29:36,2,10,0.2,2,7,0.28600000000000003,2,2,1.0,1,4,5,3,0,0,1,4,8,-1,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
