,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
13087,11362,Boston Celtics,Terry Rozier,Brooklyn Nets,L,03/30/2019,27:07,1,8,0.125,0,2,0.0,0,0,,0,4,4,4,1,0,1,3,2,-23,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
13088,11363,Boston Celtics,Marcus Smart,Brooklyn Nets,L,03/30/2019,21:59,3,10,0.3,1,4,0.25,2,2,1.0,1,2,3,1,0,0,0,0,9,-17,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
13089,11364,Boston Celtics,Aron Baynes,Brooklyn Nets,L,03/30/2019,17:10,1,4,0.25,1,1,1.0,0,0,,1,0,1,0,0,2,1,2,3,-9,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
13277,11525,Boston Celtics,Al Horford,Miami Heat,W,04/01/2019,34:05,7,13,0.5379999999999999,0,1,0.0,5,5,1.0,4,7,11,10,1,0,1,1,19,10,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
13278,11526,Boston Celtics,Jayson Tatum,Miami Heat,W,04/01/2019,33:31,7,15,0.467,4,7,0.5710000000000001,1,2,0.5,1,5,6,5,1,0,0,0,19,15,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
13279,11527,Boston Celtics,Kyrie Irving,Miami Heat,W,04/01/2019,32:32,7,19,0.368,5,11,0.455,6,6,1.0,1,7,8,3,2,0,6,4,25,17,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
13280,11528,Boston Celtics,Marcus Smart,Miami Heat,W,04/01/2019,26:21,6,11,0.545,4,8,0.5,0,0,,1,0,1,1,1,0,1,2,16,6,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
13281,11529,Boston Celtics,Aron Baynes,Miami Heat,W,04/01/2019,25:09,0,7,0.0,0,1,0.0,4,4,1.0,3,8,11,0,0,1,1,4,4,3,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
13462,11690,Boston Celtics,Jayson Tatum,Miami Heat,W,04/03/2019,39:00,6,17,0.353,1,3,0.33299999999999996,3,4,0.75,0,7,7,3,1,1,3,0,16,16,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
13463,11691,Boston Celtics,Al Horford,Miami Heat,W,04/03/2019,35:15,10,16,0.625,1,2,0.5,0,0,,2,6,8,4,1,1,1,1,21,14,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
13464,11692,Boston Celtics,Kyrie Irving,Miami Heat,W,04/03/2019,32:23,8,19,0.42100000000000004,3,9,0.33299999999999996,4,5,0.8,0,1,1,4,1,0,2,5,23,4,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
13465,11693,Boston Celtics,Marcus Smart,Miami Heat,W,04/03/2019,29:14,3,4,0.75,0,0,,2,3,0.667,0,3,3,4,4,0,3,4,8,10,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
13466,11694,Boston Celtics,Aron Baynes,Miami Heat,W,04/03/2019,24:45,3,3,1.0,0,0,,4,4,1.0,3,7,10,0,1,2,2,2,10,1,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
13618,11830,Boston Celtics,Jayson Tatum,Indiana Pacers,W,04/05/2019,34:05,9,19,0.474,1,5,0.2,3,4,0.75,1,6,7,2,3,1,1,2,22,15,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
13619,11831,Boston Celtics,Marcus Smart,Indiana Pacers,W,04/05/2019,27:53,1,7,0.14300000000000002,1,6,0.16699999999999998,3,3,1.0,0,3,3,5,0,1,3,3,6,-1,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
13620,11832,Boston Celtics,Kyrie Irving,Indiana Pacers,W,04/05/2019,27:00,7,14,0.5,1,3,0.33299999999999996,2,2,1.0,0,3,3,6,0,0,0,2,17,10,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
13621,11833,Boston Celtics,Aron Baynes,Indiana Pacers,W,04/05/2019,26:50,5,8,0.625,1,1,1.0,0,0,,3,8,11,2,1,2,0,2,11,3,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
13622,11834,Boston Celtics,Al Horford,Indiana Pacers,W,04/05/2019,26:46,5,8,0.625,1,2,0.5,0,0,,0,7,7,2,1,1,2,0,11,20,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
13846,12025,Boston Celtics,Kyrie Irving,Orlando Magic,L,04/07/2019,35:02,9,19,0.474,4,6,0.667,1,1,1.0,1,4,5,6,1,1,3,2,23,-6,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
13847,12026,Boston Celtics,Al Horford,Orlando Magic,L,04/07/2019,25:53,7,12,0.583,1,1,1.0,3,4,0.75,0,4,4,7,2,0,2,2,18,-14,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
13848,12027,Boston Celtics,Marcus Smart,Orlando Magic,L,04/07/2019,19:42,2,5,0.4,2,5,0.4,0,0,,1,1,2,2,4,0,1,2,6,-1,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
13849,12028,Boston Celtics,Aron Baynes,Orlando Magic,L,04/07/2019,13:48,2,4,0.5,0,1,0.0,0,0,,2,2,4,3,0,0,1,1,4,-6,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
13850,12029,Boston Celtics,Jayson Tatum,Orlando Magic,L,04/07/2019,6:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
13934,12100,Boston Celtics,Semi Ojeleye,Washington Wizards,W,04/09/2019,38:13,7,17,0.41200000000000003,2,7,0.28600000000000003,1,4,0.25,2,2,4,3,1,0,0,1,17,9,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
13935,12101,Boston Celtics,Robert Williams,Washington Wizards,W,04/09/2019,29:07,1,3,0.33299999999999996,0,0,,0,0,,3,8,11,1,1,3,1,6,2,17,2019,37,C,https://www.basketball-reference.com/players/w/williro04.html,44,6-8,237,Boston Celtics,regular season
13936,12102,Boston Celtics,Guerschon Yabusele,Washington Wizards,W,04/09/2019,25:17,5,10,0.5,3,5,0.6,0,2,0.0,1,4,5,1,0,0,0,1,13,-23,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
13937,12103,Boston Celtics,Terry Rozier,Washington Wizards,W,04/09/2019,24:27,8,15,0.5329999999999999,4,8,0.5,1,2,0.5,0,4,4,4,1,0,0,0,21,-16,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
13938,12104,Boston Celtics,Jaylen Brown,Washington Wizards,W,04/09/2019,18:03,6,13,0.462,1,4,0.25,2,4,0.5,1,2,3,2,3,0,3,1,15,-14,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
14215,12345,Boston Celtics,Kyrie Irving,Indiana Pacers,W,04/14/2019,33:59,6,17,0.353,2,5,0.4,6,6,1.0,0,5,5,7,2,0,3,4,20,19,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
14216,12346,Boston Celtics,Jayson Tatum,Indiana Pacers,W,04/14/2019,33:54,6,11,0.545,3,3,1.0,0,0,,1,2,3,0,2,1,3,1,15,11,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
14217,12347,Boston Celtics,Al Horford,Indiana Pacers,W,04/14/2019,32:12,4,10,0.4,1,4,0.25,1,1,1.0,0,11,11,5,1,0,3,1,10,20,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
14218,12348,Boston Celtics,Jaylen Brown,Indiana Pacers,W,04/14/2019,27:58,1,5,0.2,0,3,0.0,0,0,,1,4,5,0,1,0,3,2,2,-3,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
14219,12349,Boston Celtics,Aron Baynes,Indiana Pacers,W,04/14/2019,22:56,1,2,0.5,0,0,,0,0,,2,7,9,0,0,1,1,4,2,0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
14316,12435,Boston Celtics,Kyrie Irving,Indiana Pacers,W,04/17/2019,39:20,15,26,0.5770000000000001,6,10,0.6,1,2,0.5,1,5,6,7,1,2,2,2,37,4,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,playoffs
14317,12436,Boston Celtics,Jayson Tatum,Indiana Pacers,W,04/17/2019,38:44,11,20,0.55,3,6,0.5,1,1,1.0,1,3,4,2,1,0,2,3,26,8,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
14318,12437,Boston Celtics,Al Horford,Indiana Pacers,W,04/17/2019,37:18,2,6,0.33299999999999996,0,0,,0,0,,1,9,10,4,0,2,3,3,4,3,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
14319,12438,Boston Celtics,Jaylen Brown,Indiana Pacers,W,04/17/2019,26:54,3,6,0.5,0,2,0.0,0,0,,2,7,9,1,0,0,1,4,6,-1,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
14320,12439,Boston Celtics,Aron Baynes,Indiana Pacers,W,04/17/2019,14:36,2,2,1.0,1,1,1.0,0,0,,0,2,2,2,0,1,1,3,5,-8,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
14390,12500,Boston Celtics,Kyrie Irving,Indiana Pacers,W,04/19/2019,37:27,7,19,0.368,3,7,0.429,2,2,1.0,0,5,5,10,1,1,2,3,19,10,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,playoffs
14391,12501,Boston Celtics,Al Horford,Indiana Pacers,W,04/19/2019,35:41,6,12,0.5,3,6,0.5,1,2,0.5,2,6,8,4,1,1,2,2,16,13,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
14392,12502,Boston Celtics,Jaylen Brown,Indiana Pacers,W,04/19/2019,35:02,8,9,0.889,4,5,0.8,3,7,0.429,0,7,7,1,0,1,2,4,23,13,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
14393,12503,Boston Celtics,Jayson Tatum,Indiana Pacers,W,04/19/2019,33:14,8,16,0.5,1,3,0.33299999999999996,1,4,0.25,0,7,7,2,1,0,2,2,18,5,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
14394,12504,Boston Celtics,Aron Baynes,Indiana Pacers,W,04/19/2019,21:10,1,3,0.33299999999999996,0,1,0.0,0,0,,2,1,3,1,1,0,1,3,2,1,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
14456,12560,Boston Celtics,Kyrie Irving,Indiana Pacers,W,04/21/2019,37:07,4,13,0.308,0,4,0.0,6,7,0.857,0,2,2,7,1,0,3,3,14,-10,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,playoffs
14457,12561,Boston Celtics,Jayson Tatum,Indiana Pacers,W,04/21/2019,36:19,4,10,0.4,1,3,0.33299999999999996,9,12,0.75,0,8,8,2,1,0,4,2,18,4,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
14458,12562,Boston Celtics,Al Horford,Indiana Pacers,W,04/21/2019,33:16,4,19,0.21100000000000002,1,6,0.16699999999999998,5,6,0.833,6,6,12,5,0,0,2,3,14,10,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
14459,12563,Boston Celtics,Jaylen Brown,Indiana Pacers,W,04/21/2019,26:36,5,9,0.556,2,4,0.5,1,2,0.5,0,6,6,1,0,0,1,3,13,-16,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
14460,12564,Boston Celtics,Aron Baynes,Indiana Pacers,W,04/21/2019,18:16,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,1,2,2,-3,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
14634,12720,Boston Celtics,Jaylen Brown,Milwaukee Bucks,W,04/28/2019,35:45,8,14,0.5710000000000001,3,7,0.429,0,0,,1,3,4,0,0,0,1,4,19,16,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
14635,12721,Boston Celtics,Kyrie Irving,Milwaukee Bucks,W,04/28/2019,33:09,12,21,0.5710000000000001,2,5,0.4,0,0,,0,7,7,11,0,0,4,1,26,20,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,playoffs
14636,12722,Boston Celtics,Al Horford,Milwaukee Bucks,W,04/28/2019,31:39,8,16,0.5,3,5,0.6,1,2,0.5,1,10,11,3,1,3,0,2,20,8,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
14637,12723,Boston Celtics,Marcus Morris,Milwaukee Bucks,W,04/28/2019,30:21,4,6,0.667,1,3,0.33299999999999996,0,0,,0,7,7,1,0,3,0,1,9,18,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,playoffs
14638,12724,Boston Celtics,Jayson Tatum,Milwaukee Bucks,W,04/28/2019,29:43,2,7,0.28600000000000003,0,1,0.0,0,0,,1,5,6,1,1,3,0,2,4,16,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
14678,12760,Boston Celtics,Jaylen Brown,Milwaukee Bucks,L,04/30/2019,33:18,5,12,0.41700000000000004,0,2,0.0,6,7,0.857,2,4,6,3,0,0,2,2,16,-29,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
14679,12761,Boston Celtics,Kyrie Irving,Milwaukee Bucks,L,04/30/2019,30:54,4,18,0.222,1,5,0.2,0,0,,1,4,5,4,1,1,3,3,9,-19,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,playoffs
14680,12762,Boston Celtics,Al Horford,Milwaukee Bucks,L,04/30/2019,28:54,6,10,0.6,3,5,0.6,0,0,,0,8,8,3,0,0,5,1,15,-10,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
14681,12763,Boston Celtics,Marcus Morris,Milwaukee Bucks,L,04/30/2019,24:52,6,8,0.75,3,4,0.75,2,2,1.0,1,6,7,1,1,0,0,1,17,-9,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,playoffs
14682,12764,Boston Celtics,Jayson Tatum,Milwaukee Bucks,L,04/30/2019,24:30,2,10,0.2,0,2,0.0,1,2,0.5,0,5,5,1,1,0,1,4,5,-18,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
14729,12805,Boston Celtics,Kyrie Irving,Milwaukee Bucks,L,05/03/2019,41:34,8,22,0.364,2,8,0.25,11,12,0.917,1,2,3,6,3,0,4,3,29,-7,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,playoffs
14730,12806,Boston Celtics,Al Horford,Milwaukee Bucks,L,05/03/2019,37:18,4,8,0.5,3,5,0.6,6,6,1.0,2,6,8,5,0,0,3,4,17,-1,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
14731,12807,Boston Celtics,Jayson Tatum,Milwaukee Bucks,L,05/03/2019,36:59,7,14,0.5,0,5,0.0,6,6,1.0,2,9,11,3,3,0,1,3,20,-15,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
14732,12808,Boston Celtics,Jaylen Brown,Milwaukee Bucks,L,05/03/2019,30:32,6,12,0.5,3,7,0.429,3,4,0.75,0,5,5,2,2,1,1,6,18,10,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
14733,12809,Boston Celtics,Marcus Morris,Milwaukee Bucks,L,05/03/2019,29:54,6,8,0.75,4,5,0.8,0,0,,1,7,8,2,0,2,4,5,16,-5,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,playoffs
14785,12855,Boston Celtics,Kyrie Irving,Milwaukee Bucks,L,05/06/2019,43:30,7,22,0.318,1,7,0.14300000000000002,8,9,0.889,2,4,6,10,2,0,4,5,23,-6,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,playoffs
14786,12856,Boston Celtics,Al Horford,Milwaukee Bucks,L,05/06/2019,38:14,8,16,0.5,3,8,0.375,1,1,1.0,1,5,6,5,0,1,0,2,20,-14,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
14787,12857,Boston Celtics,Jayson Tatum,Milwaukee Bucks,L,05/06/2019,35:07,6,14,0.429,1,5,0.2,4,5,0.8,1,9,10,4,0,2,2,1,17,2,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
14788,12858,Boston Celtics,Marcus Morris,Milwaukee Bucks,L,05/06/2019,34:28,5,10,0.5,1,4,0.25,7,11,0.636,4,10,14,2,0,0,0,5,18,3,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,playoffs
14789,12859,Boston Celtics,Jaylen Brown,Milwaukee Bucks,L,05/06/2019,29:55,5,11,0.455,2,5,0.4,4,4,1.0,0,7,7,2,1,0,1,5,16,-13,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
14824,12890,Boston Celtics,Al Horford,Milwaukee Bucks,L,05/08/2019,35:37,4,13,0.308,1,5,0.2,0,0,,0,7,7,6,1,0,1,3,9,-1,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
14825,12891,Boston Celtics,Kyrie Irving,Milwaukee Bucks,L,05/08/2019,33:15,6,21,0.28600000000000003,1,7,0.14300000000000002,2,2,1.0,0,1,1,1,1,0,3,2,15,-25,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,playoffs
14826,12892,Boston Celtics,Jaylen Brown,Milwaukee Bucks,L,05/08/2019,27:38,3,9,0.33299999999999996,0,5,0.0,6,6,1.0,0,3,3,0,2,0,3,0,12,-21,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
14827,12893,Boston Celtics,Jayson Tatum,Milwaukee Bucks,L,05/08/2019,26:43,3,10,0.3,1,3,0.33299999999999996,7,9,0.778,1,5,6,2,0,1,3,3,14,-20,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
14828,12894,Boston Celtics,Aron Baynes,Milwaukee Bucks,L,05/08/2019,10:20,0,1,0.0,0,1,0.0,0,0,,1,5,6,0,0,0,0,1,0,-22,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
