,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6151,5262,Brooklyn Nets,Jarrett Allen,Milwaukee Bucks,L,12/29/2018,20:42,3,5,0.6,0,0,,2,4,0.5,0,4,4,1,0,2,1,1,8,-10,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
6152,5263,Brooklyn Nets,Spencer Dinwiddie,Milwaukee Bucks,L,12/29/2018,20:39,3,7,0.429,2,4,0.5,2,4,0.5,0,3,3,5,1,0,2,3,10,-13,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
6153,5264,Brooklyn Nets,Rondae Hollis-Jefferson,Milwaukee Bucks,L,12/29/2018,2:59,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,7,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
6497,5565,Brooklyn Nets,D'Angelo Russell,New Orleans Pelicans,W,01/02/2019,34:46,9,21,0.429,2,8,0.25,2,2,1.0,2,3,5,13,2,1,1,3,22,21,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
6498,5566,Brooklyn Nets,Jarrett Allen,New Orleans Pelicans,W,01/02/2019,31:26,3,6,0.5,0,0,,4,4,1.0,3,8,11,0,1,2,0,1,10,-22,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
6499,5567,Brooklyn Nets,Joe Harris,New Orleans Pelicans,W,01/02/2019,29:29,9,16,0.563,3,4,0.75,0,0,,2,0,2,1,1,0,2,3,21,-10,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
6500,5568,Brooklyn Nets,Rodions Kurucs,New Orleans Pelicans,W,01/02/2019,26:07,4,7,0.5710000000000001,2,3,0.667,0,0,,1,1,2,1,0,1,1,3,10,1,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
6501,5569,Brooklyn Nets,Jared Dudley,New Orleans Pelicans,W,01/02/2019,23:44,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,1,0,1,2,8,-14,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
6624,5680,Brooklyn Nets,D'Angelo Russell,Memphis Grizzlies,W,01/04/2019,35:30,7,16,0.43799999999999994,3,7,0.429,6,6,1.0,0,4,4,10,1,0,4,1,23,12,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
6625,5681,Brooklyn Nets,Joe Harris,Memphis Grizzlies,W,01/04/2019,29:02,7,11,0.636,3,5,0.6,1,1,1.0,1,4,5,4,1,0,2,4,18,4,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
6626,5682,Brooklyn Nets,Jarrett Allen,Memphis Grizzlies,W,01/04/2019,26:06,6,11,0.545,0,1,0.0,0,0,,5,7,12,0,1,2,1,3,12,-4,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
6627,5683,Brooklyn Nets,Jared Dudley,Memphis Grizzlies,W,01/04/2019,25:48,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,1,1,0,-3,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
6628,5684,Brooklyn Nets,Rodions Kurucs,Memphis Grizzlies,W,01/04/2019,13:09,2,7,0.28600000000000003,0,3,0.0,1,1,1.0,0,1,1,0,1,0,1,1,5,-17,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
6791,5830,Brooklyn Nets,D'Angelo Russell,Chicago Bulls,W,01/06/2019,33:10,10,19,0.526,6,14,0.429,2,2,1.0,0,4,4,5,1,0,2,2,28,18,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
6792,5831,Brooklyn Nets,Jarrett Allen,Chicago Bulls,W,01/06/2019,23:31,6,8,0.75,0,0,,7,9,0.778,0,6,6,0,0,2,1,2,19,12,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
6793,5832,Brooklyn Nets,Joe Harris,Chicago Bulls,W,01/06/2019,20:00,1,5,0.2,0,4,0.0,0,0,,0,3,3,4,0,0,3,4,2,13,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
6794,5833,Brooklyn Nets,Rodions Kurucs,Chicago Bulls,W,01/06/2019,19:57,2,6,0.33299999999999996,2,4,0.5,0,0,,0,5,5,1,1,0,1,0,6,5,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
6795,5834,Brooklyn Nets,Jared Dudley,Chicago Bulls,W,01/06/2019,19:48,4,5,0.8,2,3,0.667,0,0,,0,0,0,4,1,0,0,2,10,6,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
6876,5910,Brooklyn Nets,Shabazz Napier,Boston Celtics,L,01/07/2019,32:54,4,12,0.33299999999999996,2,9,0.222,0,0,,0,5,5,6,1,2,5,3,10,-16,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
6877,5911,Brooklyn Nets,Rodions Kurucs,Boston Celtics,L,01/07/2019,28:13,8,15,0.5329999999999999,5,8,0.625,3,3,1.0,0,1,1,1,0,0,1,2,24,-8,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
6878,5912,Brooklyn Nets,Jarrett Allen,Boston Celtics,L,01/07/2019,23:59,2,5,0.4,0,0,,2,2,1.0,1,7,8,2,1,1,1,0,6,-9,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
6879,5913,Brooklyn Nets,D'Angelo Russell,Boston Celtics,L,01/07/2019,23:21,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,5,0,0,6,0,5,-19,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
6880,5914,Brooklyn Nets,Jared Dudley,Boston Celtics,L,01/07/2019,17:20,0,3,0.0,0,2,0.0,0,0,,0,6,6,0,0,0,3,2,0,-3,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
7072,6085,Brooklyn Nets,Joe Harris,Atlanta Hawks,W,01/09/2019,30:29,6,12,0.5,4,7,0.5710000000000001,0,0,,3,6,9,2,0,1,3,2,16,0,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
7073,6086,Brooklyn Nets,Rodions Kurucs,Atlanta Hawks,W,01/09/2019,29:02,5,9,0.556,1,2,0.5,0,0,,2,2,4,2,1,1,2,5,11,22,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
7074,6087,Brooklyn Nets,D'Angelo Russell,Atlanta Hawks,W,01/09/2019,25:30,11,20,0.55,1,4,0.25,0,0,,0,3,3,4,1,0,3,1,23,7,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
7075,6088,Brooklyn Nets,Jarrett Allen,Atlanta Hawks,W,01/09/2019,25:28,4,4,1.0,0,0,,3,4,0.75,1,4,5,1,1,3,2,3,11,2,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
7076,6089,Brooklyn Nets,Jared Dudley,Atlanta Hawks,W,01/09/2019,15:41,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,2,1,1,0,-1,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
7237,6230,Brooklyn Nets,Treveon Graham,Toronto Raptors,L,01/11/2019,28:43,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,0,2,2,0,1,0,0,4,5,-5,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
7238,6231,Brooklyn Nets,D'Angelo Russell,Toronto Raptors,L,01/11/2019,27:12,10,19,0.526,2,5,0.4,2,2,1.0,1,5,6,9,1,0,2,1,24,4,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
7239,6232,Brooklyn Nets,Jarrett Allen,Toronto Raptors,L,01/11/2019,22:20,4,7,0.5710000000000001,0,0,,1,2,0.5,3,9,12,0,1,2,0,1,9,-9,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
7240,6233,Brooklyn Nets,Rodions Kurucs,Toronto Raptors,L,01/11/2019,22:01,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,2,3,0,0,0,3,0,4,-18,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
7241,6234,Brooklyn Nets,Joe Harris,Toronto Raptors,L,01/11/2019,21:20,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,0,0,2,3,7,-10,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
7478,6445,Brooklyn Nets,D'Angelo Russell,Boston Celtics,W,01/14/2019,37:04,13,26,0.5,7,13,0.5379999999999999,1,2,0.5,1,4,5,7,1,1,5,2,34,2,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
7479,6446,Brooklyn Nets,Joe Harris,Boston Celtics,W,01/14/2019,34:54,4,10,0.4,1,6,0.16699999999999998,4,4,1.0,0,8,8,3,1,0,3,0,13,10,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
7480,6447,Brooklyn Nets,Rodions Kurucs,Boston Celtics,W,01/14/2019,33:13,7,11,0.636,2,4,0.5,3,3,1.0,3,1,4,1,2,0,1,3,19,-7,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
7481,6448,Brooklyn Nets,Jarrett Allen,Boston Celtics,W,01/14/2019,33:02,5,9,0.556,0,0,,9,10,0.9,5,7,12,2,1,4,3,0,19,13,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
7482,6449,Brooklyn Nets,Treveon Graham,Boston Celtics,W,01/14/2019,26:54,0,5,0.0,0,4,0.0,0,0,,0,4,4,1,0,0,0,4,0,7,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
7625,6580,Brooklyn Nets,Jarrett Allen,Houston Rockets,W,01/16/2019,43:03,10,19,0.526,0,3,0.0,0,1,0.0,6,18,24,2,0,3,0,3,20,14,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
7626,6581,Brooklyn Nets,Joe Harris,Houston Rockets,W,01/16/2019,43:01,6,12,0.5,2,4,0.5,3,4,0.75,1,3,4,7,0,0,2,2,17,19,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
7627,6582,Brooklyn Nets,Treveon Graham,Houston Rockets,W,01/16/2019,31:33,7,9,0.778,3,4,0.75,4,5,0.8,2,3,5,0,0,0,2,3,21,15,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
7628,6583,Brooklyn Nets,Rodions Kurucs,Houston Rockets,W,01/16/2019,29:33,7,12,0.583,0,2,0.0,0,0,,2,3,5,2,1,0,2,6,14,4,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
7629,6584,Brooklyn Nets,D'Angelo Russell,Houston Rockets,W,01/16/2019,27:43,4,11,0.364,2,7,0.28600000000000003,0,0,,0,3,3,7,1,0,1,1,10,-21,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
7790,6720,Brooklyn Nets,D'Angelo Russell,Orlando Magic,W,01/18/2019,33:22,16,25,0.64,8,12,0.667,0,0,,1,1,2,7,1,0,1,1,40,10,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
7791,6721,Brooklyn Nets,Joe Harris,Orlando Magic,W,01/18/2019,29:37,4,13,0.308,3,8,0.375,0,0,,0,1,1,4,1,0,3,2,11,6,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
7792,6722,Brooklyn Nets,Treveon Graham,Orlando Magic,W,01/18/2019,28:43,2,8,0.25,1,5,0.2,1,1,1.0,1,2,3,1,0,0,0,3,6,-1,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
7793,6723,Brooklyn Nets,Jarrett Allen,Orlando Magic,W,01/18/2019,25:33,2,6,0.33299999999999996,0,0,,2,3,0.667,1,9,10,2,1,4,1,3,6,5,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
7794,6724,Brooklyn Nets,Rodions Kurucs,Orlando Magic,W,01/18/2019,11:27,1,2,0.5,0,0,,0,0,,1,1,2,1,1,0,0,2,2,-13,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
8062,6955,Brooklyn Nets,D'Angelo Russell,Sacramento Kings,W,01/21/2019,31:59,12,25,0.48,7,14,0.5,0,0,,1,3,4,8,1,1,0,0,31,28,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
8063,6956,Brooklyn Nets,Treveon Graham,Sacramento Kings,W,01/21/2019,29:39,2,3,0.667,1,2,0.5,3,4,0.75,2,3,5,3,1,1,2,2,8,28,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
8064,6957,Brooklyn Nets,Joe Harris,Sacramento Kings,W,01/21/2019,29:04,8,14,0.5710000000000001,3,4,0.75,0,0,,2,5,7,2,2,0,1,2,19,17,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8065,6958,Brooklyn Nets,Rodions Kurucs,Sacramento Kings,W,01/21/2019,23:24,7,10,0.7,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,1,16,27,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
8066,6959,Brooklyn Nets,Jarrett Allen,Sacramento Kings,W,01/21/2019,23:12,3,5,0.6,0,1,0.0,2,2,1.0,2,10,12,1,0,0,4,1,8,12,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8199,7075,Brooklyn Nets,D'Angelo Russell,Orlando Magic,W,01/23/2019,33:44,9,21,0.429,3,8,0.375,4,5,0.8,0,7,7,10,2,0,3,4,25,17,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
8200,7076,Brooklyn Nets,Joe Harris,Orlando Magic,W,01/23/2019,30:58,5,10,0.5,1,4,0.25,2,2,1.0,1,3,4,3,0,0,1,3,13,0,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8201,7077,Brooklyn Nets,Jarrett Allen,Orlando Magic,W,01/23/2019,28:59,3,7,0.429,0,1,0.0,0,0,,4,7,11,2,1,0,1,0,6,0,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8202,7078,Brooklyn Nets,Treveon Graham,Orlando Magic,W,01/23/2019,24:21,2,5,0.4,1,3,0.33299999999999996,0,0,,1,4,5,0,0,0,3,2,5,-9,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
8203,7079,Brooklyn Nets,Rodions Kurucs,Orlando Magic,W,01/23/2019,22:11,6,9,0.667,0,1,0.0,1,2,0.5,1,3,4,0,1,0,2,4,13,12,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
8345,7205,Brooklyn Nets,Joe Harris,New York Knicks,W,01/25/2019,27:47,3,11,0.273,2,6,0.33299999999999996,2,4,0.5,1,6,7,3,0,0,3,2,10,7,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8346,7206,Brooklyn Nets,D'Angelo Russell,New York Knicks,W,01/25/2019,23:30,5,11,0.455,2,8,0.25,0,0,,1,2,3,4,0,0,4,4,12,4,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
8347,7207,Brooklyn Nets,Treveon Graham,New York Knicks,W,01/25/2019,20:37,2,5,0.4,1,4,0.25,0,0,,0,4,4,0,0,0,1,2,5,-1,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
8348,7208,Brooklyn Nets,Jarrett Allen,New York Knicks,W,01/25/2019,19:52,1,2,0.5,0,0,,0,0,,1,5,6,0,0,1,2,3,2,0,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8349,7209,Brooklyn Nets,Rodions Kurucs,New York Knicks,W,01/25/2019,17:55,4,9,0.444,0,3,0.0,0,0,,0,3,3,1,1,0,2,4,8,-10,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
8633,7450,Brooklyn Nets,Rondae Hollis-Jefferson,Boston Celtics,L,01/28/2019,27:23,7,19,0.368,0,1,0.0,0,0,,4,5,9,3,0,2,1,3,14,-1,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
8634,7451,Brooklyn Nets,Rodions Kurucs,Boston Celtics,L,01/28/2019,26:17,1,9,0.111,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,1,0,0,1,5,-2,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
8635,7452,Brooklyn Nets,D'Angelo Russell,Boston Celtics,L,01/28/2019,23:32,10,20,0.5,4,8,0.5,1,1,1.0,2,0,2,4,3,0,5,3,25,-8,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
8636,7453,Brooklyn Nets,Jarrett Allen,Boston Celtics,L,01/28/2019,22:29,3,6,0.5,0,1,0.0,0,0,,4,6,10,1,2,1,1,1,6,-7,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8637,7454,Brooklyn Nets,Joe Harris,Boston Celtics,L,01/28/2019,19:21,2,8,0.25,1,4,0.25,0,0,,0,1,1,0,0,1,0,2,5,-8,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8707,7515,Brooklyn Nets,D'Angelo Russell,Chicago Bulls,W,01/29/2019,35:34,10,22,0.455,2,8,0.25,8,10,0.8,1,3,4,7,3,0,0,1,30,6,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
8708,7516,Brooklyn Nets,Joe Harris,Chicago Bulls,W,01/29/2019,32:28,5,11,0.455,2,7,0.28600000000000003,5,5,1.0,0,5,5,3,1,0,1,2,17,1,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8709,7517,Brooklyn Nets,Jarrett Allen,Chicago Bulls,W,01/29/2019,29:10,2,4,0.5,0,0,,3,4,0.75,0,8,8,3,0,1,2,1,7,5,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8710,7518,Brooklyn Nets,Treveon Graham,Chicago Bulls,W,01/29/2019,28:59,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,0,3,3,3,0,0,0,4,3,6,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
8711,7519,Brooklyn Nets,Rodions Kurucs,Chicago Bulls,W,01/29/2019,24:49,2,11,0.182,0,5,0.0,2,2,1.0,3,3,6,0,1,0,0,4,6,-7,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
8872,7660,Brooklyn Nets,D'Angelo Russell,San Antonio Spurs,L,01/31/2019,33:12,10,26,0.385,2,7,0.28600000000000003,3,4,0.75,1,4,5,9,1,1,4,3,25,2,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
8873,7661,Brooklyn Nets,Joe Harris,San Antonio Spurs,L,01/31/2019,32:13,7,10,0.7,3,5,0.6,1,1,1.0,0,2,2,3,0,1,3,2,18,-11,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8874,7662,Brooklyn Nets,Jarrett Allen,San Antonio Spurs,L,01/31/2019,28:17,6,7,0.857,1,1,1.0,1,3,0.33299999999999996,0,3,3,4,2,2,1,4,14,-11,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8875,7663,Brooklyn Nets,Rodions Kurucs,San Antonio Spurs,L,01/31/2019,26:57,4,8,0.5,0,3,0.0,1,2,0.5,3,7,10,1,1,0,3,3,9,-5,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
8876,7664,Brooklyn Nets,Treveon Graham,San Antonio Spurs,L,01/31/2019,24:52,1,4,0.25,0,1,0.0,1,2,0.5,0,3,3,2,1,0,0,4,3,-6,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
8987,7760,Brooklyn Nets,D'Angelo Russell,Orlando Magic,L,02/02/2019,32:16,8,17,0.47100000000000003,3,8,0.375,4,4,1.0,0,0,0,6,0,1,5,0,23,-6,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
8988,7761,Brooklyn Nets,Joe Harris,Orlando Magic,L,02/02/2019,28:58,3,12,0.25,0,5,0.0,0,0,,0,1,1,4,0,0,2,2,6,-20,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8989,7762,Brooklyn Nets,Jarrett Allen,Orlando Magic,L,02/02/2019,25:47,3,4,0.75,0,0,,0,0,,1,7,8,4,1,0,1,1,6,-15,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8990,7763,Brooklyn Nets,Treveon Graham,Orlando Magic,L,02/02/2019,22:13,1,4,0.25,1,3,0.33299999999999996,0,0,,1,2,3,1,1,0,1,3,3,-8,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
8991,7764,Brooklyn Nets,Rodions Kurucs,Orlando Magic,L,02/02/2019,20:13,2,12,0.16699999999999998,1,3,0.33299999999999996,0,0,,1,6,7,0,0,1,2,1,5,-12,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
9165,7915,Brooklyn Nets,D'Angelo Russell,Milwaukee Bucks,L,02/04/2019,28:34,7,20,0.35,2,6,0.33299999999999996,2,2,1.0,1,0,1,5,1,0,1,0,18,-14,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
9166,7916,Brooklyn Nets,Shabazz Napier,Milwaukee Bucks,L,02/04/2019,28:26,4,15,0.267,0,10,0.0,7,7,1.0,0,4,4,4,2,0,1,0,15,-17,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
9167,7917,Brooklyn Nets,Rodions Kurucs,Milwaukee Bucks,L,02/04/2019,26:47,2,10,0.2,1,6,0.16699999999999998,0,0,,1,2,3,4,0,1,2,5,5,-22,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
9168,7918,Brooklyn Nets,Jarrett Allen,Milwaukee Bucks,L,02/04/2019,23:56,4,7,0.5710000000000001,0,1,0.0,0,0,,5,6,11,1,0,4,2,1,8,-15,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
9169,7919,Brooklyn Nets,Treveon Graham,Milwaukee Bucks,L,02/04/2019,22:54,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,1,5,6,1,0,1,0,3,7,-10,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
9303,8035,Brooklyn Nets,D'Angelo Russell,Denver Nuggets,W,02/06/2019,35:02,10,23,0.435,6,9,0.667,1,1,1.0,1,5,6,11,0,0,3,2,27,0,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
9304,8036,Brooklyn Nets,Joe Harris,Denver Nuggets,W,02/06/2019,31:40,7,13,0.5379999999999999,3,6,0.5,0,0,,0,5,5,2,1,0,1,3,17,-4,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
9305,8037,Brooklyn Nets,Jarrett Allen,Denver Nuggets,W,02/06/2019,23:31,6,10,0.6,0,1,0.0,3,3,1.0,3,2,5,1,0,1,4,3,15,-16,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
9306,8038,Brooklyn Nets,Treveon Graham,Denver Nuggets,W,02/06/2019,22:49,6,9,0.667,4,6,0.667,0,0,,0,3,3,1,2,0,0,5,16,-18,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
9307,8039,Brooklyn Nets,Rodions Kurucs,Denver Nuggets,W,02/06/2019,17:12,3,6,0.5,1,3,0.33299999999999996,0,1,0.0,0,0,0,0,1,1,1,1,7,-1,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
9474,8195,Brooklyn Nets,D'Angelo Russell,Chicago Bulls,L,02/08/2019,32:24,8,21,0.381,1,8,0.125,6,6,1.0,0,1,1,6,2,0,3,2,23,-13,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
