,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
15513,12994,Philadelphia 76ers,Mike Scott,Dallas Mavericks,L,04/01/2019,22:51,1,5,0.2,0,4,0.0,2,2,1.0,1,6,7,1,0,0,0,3,4,-17.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
15514,12995,Philadelphia 76ers,Shake Milton,Dallas Mavericks,L,04/01/2019,17:00,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,0,-10.0,2019,468,SG,https://www.basketball-reference.com/players/m/miltosh01.html,18,6-5,205,Philadelphia 76ers,regular season
15515,12996,Philadelphia 76ers,T.J. McConnell,Dallas Mavericks,L,04/01/2019,16:57,7,10,0.7,1,1,1.0,0,0,,0,3,3,1,1,2,0,1,15,-1.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
15516,12997,Philadelphia 76ers,Boban Marjanovic,Dallas Mavericks,L,04/01/2019,13:16,1,4,0.25,0,0,,3,4,0.75,4,3,7,1,0,0,1,3,5,3.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
15517,12997,Philadelphia 76ers,Boban Marjanovic,Dallas Mavericks,L,04/01/2019,13:16,1,4,0.25,0,0,,3,4,0.75,4,3,7,1,0,0,1,3,5,3.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
15518,12998,Philadelphia 76ers,Zhaire Smith,Dallas Mavericks,L,04/01/2019,9:45,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-1.0,2019,478,SG,https://www.basketball-reference.com/players/s/smithzh01.html,8,6-3,205,Philadelphia 76ers,regular season
15519,12999,Philadelphia 76ers,Haywood Highsmith,Dallas Mavericks,L,04/01/2019,5:57,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,0.0,2019,462,SF,https://www.basketball-reference.com/players/h/highsha01.html,7,6-7,220,Philadelphia 76ers,regular season
15520,13000,Philadelphia 76ers,Amir Johnson,Dallas Mavericks,L,04/01/2019,4:46,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,3.0,2019,464,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
15521,13001,Philadelphia 76ers,Jonathon Simmons,Dallas Mavericks,L,04/01/2019,4:00,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,4.0,2019,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
15522,13001,Philadelphia 76ers,Jonathon Simmons,Dallas Mavericks,L,04/01/2019,4:00,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,4.0,2019,477,SF,https://www.basketball-reference.com/players/s/simmojo02.html,14,6-6,195,Philadelphia 76ers,regular season
15650,13110,Philadelphia 76ers,Mike Scott,Atlanta Hawks,L,04/03/2019,26:52,3,8,0.375,0,4,0.0,0,0,,1,1,2,0,0,0,0,3,6,-18.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
15651,13110,Philadelphia 76ers,Mike Scott,Atlanta Hawks,L,04/03/2019,26:52,3,8,0.375,0,4,0.0,0,0,,1,1,2,0,0,0,0,3,6,-18.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
15652,13111,Philadelphia 76ers,Boban Marjanovic,Atlanta Hawks,L,04/03/2019,17:47,4,7,0.5710000000000001,0,0,,0,0,,2,6,8,4,1,0,2,2,8,-1.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
15653,13111,Philadelphia 76ers,Boban Marjanovic,Atlanta Hawks,L,04/03/2019,17:47,4,7,0.5710000000000001,0,0,,0,0,,2,6,8,4,1,0,2,2,8,-1.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
15654,13112,Philadelphia 76ers,T.J. McConnell,Atlanta Hawks,L,04/03/2019,14:43,3,5,0.6,0,0,,0,0,,1,2,3,2,0,0,2,1,6,-14.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
15655,13113,Philadelphia 76ers,James Ennis,Atlanta Hawks,L,04/03/2019,11:41,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,2,0,2,2,3,3,1.0,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
15656,13113,Philadelphia 76ers,James Ennis,Atlanta Hawks,L,04/03/2019,11:41,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,2,0,2,2,3,3,1.0,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
15657,13114,Philadelphia 76ers,Amir Johnson,Atlanta Hawks,L,04/03/2019,6:16,2,2,1.0,0,0,,0,0,,2,0,2,1,0,0,0,0,4,-7.0,2019,464,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
15774,13218,Philadelphia 76ers,Jonah Bolden,Milwaukee Bucks,L,04/04/2019,20:15,2,5,0.4,2,3,0.667,0,0,,1,7,8,0,0,0,1,0,6,1.0,2019,453,PF,https://www.basketball-reference.com/players/b/boldejo01.html,43,6-8,220,Philadelphia 76ers,regular season
15775,13219,Philadelphia 76ers,Shake Milton,Milwaukee Bucks,L,04/04/2019,18:18,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,1,2,0,-1.0,2019,468,SG,https://www.basketball-reference.com/players/m/miltosh01.html,18,6-5,205,Philadelphia 76ers,regular season
15776,13220,Philadelphia 76ers,Zhaire Smith,Milwaukee Bucks,L,04/04/2019,17:39,1,5,0.2,1,2,0.5,3,4,0.75,0,3,3,1,1,1,2,4,6,6.0,2019,478,SG,https://www.basketball-reference.com/players/s/smithzh01.html,8,6-3,205,Philadelphia 76ers,regular season
15777,13221,Philadelphia 76ers,T.J. McConnell,Milwaukee Bucks,L,04/04/2019,11:41,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,4,1.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
15778,13222,Philadelphia 76ers,Boban Marjanovic,Milwaukee Bucks,L,04/04/2019,3:02,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
15779,13222,Philadelphia 76ers,Boban Marjanovic,Milwaukee Bucks,L,04/04/2019,3:02,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
15986,13405,Philadelphia 76ers,Jonah Bolden,Chicago Bulls,W,04/06/2019,24:43,4,7,0.5710000000000001,3,4,0.75,0,0,,0,3,3,2,0,1,0,5,11,8.0,2019,453,PF,https://www.basketball-reference.com/players/b/boldejo01.html,43,6-8,220,Philadelphia 76ers,regular season
15987,13406,Philadelphia 76ers,Shake Milton,Chicago Bulls,W,04/06/2019,23:45,0,4,0.0,0,2,0.0,0,0,,0,3,3,2,0,0,1,2,0,10.0,2019,468,SG,https://www.basketball-reference.com/players/m/miltosh01.html,18,6-5,205,Philadelphia 76ers,regular season
15988,13407,Philadelphia 76ers,T.J. McConnell,Chicago Bulls,W,04/06/2019,21:45,3,6,0.5,0,0,,1,2,0.5,1,3,4,1,1,0,1,1,7,7.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
15989,13408,Philadelphia 76ers,Zhaire Smith,Chicago Bulls,W,04/06/2019,16:08,1,6,0.16699999999999998,1,5,0.2,0,0,,1,2,3,1,0,0,1,0,3,13.0,2019,478,SG,https://www.basketball-reference.com/players/s/smithzh01.html,8,6-3,205,Philadelphia 76ers,regular season
15990,13409,Philadelphia 76ers,Boban Marjanovic,Chicago Bulls,W,04/06/2019,10:10,4,5,0.8,0,1,0.0,2,3,0.667,1,6,7,1,0,0,0,1,10,7.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
15991,13409,Philadelphia 76ers,Boban Marjanovic,Chicago Bulls,W,04/06/2019,10:10,4,5,0.8,0,1,0.0,2,3,0.667,1,6,7,1,0,0,0,1,10,7.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
15992,13410,Philadelphia 76ers,Greg Monroe,Chicago Bulls,W,04/06/2019,10:04,4,5,0.8,0,0,,1,1,1.0,1,1,2,2,1,0,0,1,9,1.0,2019,29,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
15993,13410,Philadelphia 76ers,Greg Monroe,Chicago Bulls,W,04/06/2019,10:04,4,5,0.8,0,0,,1,1,1.0,1,1,2,2,1,0,0,1,9,1.0,2019,469,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Philadelphia 76ers,regular season
15994,13410,Philadelphia 76ers,Greg Monroe,Chicago Bulls,W,04/06/2019,10:04,4,5,0.8,0,0,,1,1,1.0,1,1,2,2,1,0,0,1,9,1.0,2019,571,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Toronto Raptors,regular season
16201,13593,Philadelphia 76ers,Jonathon Simmons,Miami Heat,L,04/09/2019,26:23,5,9,0.556,2,3,0.667,2,2,1.0,0,2,2,8,3,0,2,1,14,-4.0,2019,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
16202,13593,Philadelphia 76ers,Jonathon Simmons,Miami Heat,L,04/09/2019,26:23,5,9,0.556,2,3,0.667,2,2,1.0,0,2,2,8,3,0,2,1,14,-4.0,2019,477,SF,https://www.basketball-reference.com/players/s/simmojo02.html,14,6-6,195,Philadelphia 76ers,regular season
16203,13594,Philadelphia 76ers,T.J. McConnell,Miami Heat,L,04/09/2019,22:41,1,6,0.16699999999999998,0,0,,0,0,,0,2,2,0,2,0,2,1,2,-17.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
16204,13595,Philadelphia 76ers,Boban Marjanovic,Miami Heat,L,04/09/2019,19:43,6,10,0.6,0,0,,0,0,,2,3,5,2,2,0,1,1,12,-24.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
16205,13595,Philadelphia 76ers,Boban Marjanovic,Miami Heat,L,04/09/2019,19:43,6,10,0.6,0,0,,0,0,,2,3,5,2,2,0,1,1,12,-24.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
16206,13596,Philadelphia 76ers,Greg Monroe,Miami Heat,L,04/09/2019,19:03,6,8,0.75,0,0,,6,6,1.0,2,3,5,2,0,0,1,3,18,8.0,2019,29,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
16207,13596,Philadelphia 76ers,Greg Monroe,Miami Heat,L,04/09/2019,19:03,6,8,0.75,0,0,,6,6,1.0,2,3,5,2,0,0,1,3,18,8.0,2019,469,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Philadelphia 76ers,regular season
16208,13596,Philadelphia 76ers,Greg Monroe,Miami Heat,L,04/09/2019,19:03,6,8,0.75,0,0,,6,6,1.0,2,3,5,2,0,0,1,3,18,8.0,2019,571,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Toronto Raptors,regular season
16209,13597,Philadelphia 76ers,Amir Johnson,Miami Heat,L,04/09/2019,18:08,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,1,6,7,2,0,0,0,2,5,6.0,2019,464,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
16210,13598,Philadelphia 76ers,Shake Milton,Miami Heat,L,04/09/2019,16:30,2,9,0.222,2,6,0.33299999999999996,1,2,0.5,2,6,8,1,1,0,0,1,7,2.0,2019,468,SG,https://www.basketball-reference.com/players/m/miltosh01.html,18,6-5,205,Philadelphia 76ers,regular season
16211,13599,Philadelphia 76ers,Haywood Highsmith,Miami Heat,L,04/09/2019,10:08,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-5.0,2019,462,SF,https://www.basketball-reference.com/players/h/highsha01.html,7,6-7,220,Philadelphia 76ers,regular season
16212,13600,Philadelphia 76ers,Furkan Korkmaz,Miami Heat,L,04/09/2019,7:31,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,2,-8.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,regular season
16381,13752,Philadelphia 76ers,Jonathon Simmons,Chicago Bulls,W,04/10/2019,29:34,8,14,0.5710000000000001,3,6,0.5,1,2,0.5,1,6,7,5,0,1,2,0,20,11.0,2019,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
16382,13752,Philadelphia 76ers,Jonathon Simmons,Chicago Bulls,W,04/10/2019,29:34,8,14,0.5710000000000001,3,6,0.5,1,2,0.5,1,6,7,5,0,1,2,0,20,11.0,2019,477,SF,https://www.basketball-reference.com/players/s/simmojo02.html,14,6-6,195,Philadelphia 76ers,regular season
16383,13753,Philadelphia 76ers,Shake Milton,Chicago Bulls,W,04/10/2019,28:09,4,10,0.4,1,3,0.33299999999999996,0,0,,0,1,1,2,2,3,0,4,9,-6.0,2019,468,SG,https://www.basketball-reference.com/players/m/miltosh01.html,18,6-5,205,Philadelphia 76ers,regular season
16384,13754,Philadelphia 76ers,Amir Johnson,Chicago Bulls,W,04/10/2019,24:24,4,8,0.5,1,2,0.5,3,3,1.0,5,4,9,1,1,2,0,3,12,-6.0,2019,464,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
16385,13755,Philadelphia 76ers,Greg Monroe,Chicago Bulls,W,04/10/2019,23:21,5,10,0.5,1,1,1.0,3,4,0.75,1,5,6,3,0,0,0,1,14,-4.0,2019,29,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
16386,13755,Philadelphia 76ers,Greg Monroe,Chicago Bulls,W,04/10/2019,23:21,5,10,0.5,1,1,1.0,3,4,0.75,1,5,6,3,0,0,0,1,14,-4.0,2019,469,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Philadelphia 76ers,regular season
16387,13755,Philadelphia 76ers,Greg Monroe,Chicago Bulls,W,04/10/2019,23:21,5,10,0.5,1,1,1.0,3,4,0.75,1,5,6,3,0,0,0,1,14,-4.0,2019,571,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Toronto Raptors,regular season
16388,13756,Philadelphia 76ers,Haywood Highsmith,Chicago Bulls,W,04/10/2019,14:52,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,0,1,0,1,0,2,-14.0,2019,462,SF,https://www.basketball-reference.com/players/h/highsha01.html,7,6-7,220,Philadelphia 76ers,regular season
16446,13806,Philadelphia 76ers,Mike Scott,Brooklyn Nets,L,04/13/2019,32:29,1,8,0.125,1,8,0.125,0,0,,0,5,5,0,1,0,1,4,3,-6.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
16447,13806,Philadelphia 76ers,Mike Scott,Brooklyn Nets,L,04/13/2019,32:29,1,8,0.125,1,8,0.125,0,0,,0,5,5,0,1,0,1,4,3,-6.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
16448,13807,Philadelphia 76ers,T.J. McConnell,Brooklyn Nets,L,04/13/2019,15:49,2,4,0.5,0,0,,0,0,,0,0,0,3,0,0,0,1,4,12.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
16449,13808,Philadelphia 76ers,Boban Marjanovic,Brooklyn Nets,L,04/13/2019,15:23,5,7,0.7140000000000001,0,0,,3,4,0.75,0,3,3,4,1,1,1,2,13,3.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
16450,13808,Philadelphia 76ers,Boban Marjanovic,Brooklyn Nets,L,04/13/2019,15:23,5,7,0.7140000000000001,0,0,,3,4,0.75,0,3,3,4,1,1,1,2,13,3.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
16451,13809,Philadelphia 76ers,Jonathon Simmons,Brooklyn Nets,L,04/13/2019,11:25,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,4,-16.0,2019,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
16452,13809,Philadelphia 76ers,Jonathon Simmons,Brooklyn Nets,L,04/13/2019,11:25,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,4,-16.0,2019,477,SF,https://www.basketball-reference.com/players/s/simmojo02.html,14,6-6,195,Philadelphia 76ers,regular season
16453,13810,Philadelphia 76ers,Jonah Bolden,Brooklyn Nets,L,04/13/2019,5:07,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,2.0,2019,453,PF,https://www.basketball-reference.com/players/b/boldejo01.html,43,6-8,220,Philadelphia 76ers,regular season
16454,13811,Philadelphia 76ers,Zhaire Smith,Brooklyn Nets,L,04/13/2019,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5.0,2019,478,SG,https://www.basketball-reference.com/players/s/smithzh01.html,8,6-3,205,Philadelphia 76ers,regular season
16561,13905,Philadelphia 76ers,Mike Scott,Brooklyn Nets,W,04/15/2019,21:42,5,7,0.7140000000000001,3,5,0.6,2,2,1.0,1,2,3,0,1,0,0,1,15,6.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,playoffs
16562,13905,Philadelphia 76ers,Mike Scott,Brooklyn Nets,W,04/15/2019,21:42,5,7,0.7140000000000001,3,5,0.6,2,2,1.0,1,2,3,0,1,0,0,1,15,6.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,playoffs
16563,13906,Philadelphia 76ers,Boban Marjanovic,Brooklyn Nets,W,04/15/2019,18:15,8,14,0.5710000000000001,0,0,,0,0,,3,5,8,1,0,1,1,3,16,1.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,playoffs
16564,13906,Philadelphia 76ers,Boban Marjanovic,Brooklyn Nets,W,04/15/2019,18:15,8,14,0.5710000000000001,0,0,,0,0,,3,5,8,1,0,1,1,3,16,1.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,playoffs
16565,13907,Philadelphia 76ers,Jonah Bolden,Brooklyn Nets,W,04/15/2019,14:51,0,2,0.0,0,2,0.0,1,2,0.5,0,3,3,0,0,0,1,2,1,-6.0,2019,453,PF,https://www.basketball-reference.com/players/b/boldejo01.html,43,6-8,220,Philadelphia 76ers,playoffs
16566,13908,Philadelphia 76ers,James Ennis,Brooklyn Nets,W,04/15/2019,12:02,2,2,1.0,0,0,,2,2,1.0,2,1,3,1,0,0,0,1,6,14.0,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,playoffs
16567,13908,Philadelphia 76ers,James Ennis,Brooklyn Nets,W,04/15/2019,12:02,2,2,1.0,0,0,,2,2,1.0,2,1,3,1,0,0,0,1,6,14.0,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,playoffs
16568,13909,Philadelphia 76ers,T.J. McConnell,Brooklyn Nets,W,04/15/2019,10:05,4,5,0.8,0,0,,0,0,,0,0,0,0,1,0,0,1,8,-8.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,playoffs
16569,13910,Philadelphia 76ers,Furkan Korkmaz,Brooklyn Nets,W,04/15/2019,10:05,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,1,0,0,7,-8.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,playoffs
16570,13911,Philadelphia 76ers,Jonathon Simmons,Brooklyn Nets,W,04/15/2019,10:05,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,2,0,0,2,1,3,-8.0,2019,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,playoffs
16571,13911,Philadelphia 76ers,Jonathon Simmons,Brooklyn Nets,W,04/15/2019,10:05,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,2,0,0,2,1,3,-8.0,2019,477,SF,https://www.basketball-reference.com/players/s/simmojo02.html,14,6-6,195,Philadelphia 76ers,playoffs
16572,13912,Philadelphia 76ers,Greg Monroe,Brooklyn Nets,W,04/15/2019,8:50,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,2,0,0,0,5,-5.0,2019,29,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,playoffs
16573,13912,Philadelphia 76ers,Greg Monroe,Brooklyn Nets,W,04/15/2019,8:50,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,2,0,0,0,5,-5.0,2019,469,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Philadelphia 76ers,playoffs
16574,13912,Philadelphia 76ers,Greg Monroe,Brooklyn Nets,W,04/15/2019,8:50,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,2,0,0,0,5,-5.0,2019,571,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Toronto Raptors,playoffs
16681,14003,Philadelphia 76ers,Mike Scott,Brooklyn Nets,W,04/18/2019,23:48,0,4,0.0,0,4,0.0,0,0,,0,2,2,2,1,0,0,4,0,7.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,playoffs
16682,14003,Philadelphia 76ers,Mike Scott,Brooklyn Nets,W,04/18/2019,23:48,0,4,0.0,0,4,0.0,0,0,,0,2,2,2,1,0,0,4,0,7.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,playoffs
16683,14004,Philadelphia 76ers,James Ennis,Brooklyn Nets,W,04/18/2019,19:18,2,5,0.4,0,3,0.0,0,0,,3,3,6,0,1,0,4,2,4,6.0,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,playoffs
16684,14004,Philadelphia 76ers,James Ennis,Brooklyn Nets,W,04/18/2019,19:18,2,5,0.4,0,3,0.0,0,0,,3,3,6,0,1,0,4,2,4,6.0,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,playoffs
16685,14005,Philadelphia 76ers,Boban Marjanovic,Brooklyn Nets,W,04/18/2019,18:11,3,5,0.6,0,1,0.0,8,8,1.0,4,4,8,1,1,1,4,6,14,18.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,playoffs
16686,14005,Philadelphia 76ers,Boban Marjanovic,Brooklyn Nets,W,04/18/2019,18:11,3,5,0.6,0,1,0.0,8,8,1.0,4,4,8,1,1,1,4,6,14,18.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,playoffs
16687,14006,Philadelphia 76ers,Jonathon Simmons,Brooklyn Nets,W,04/18/2019,1:53,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.0,2019,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,playoffs
16688,14006,Philadelphia 76ers,Jonathon Simmons,Brooklyn Nets,W,04/18/2019,1:53,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.0,2019,477,SF,https://www.basketball-reference.com/players/s/simmojo02.html,14,6-6,195,Philadelphia 76ers,playoffs
16689,14007,Philadelphia 76ers,Jonah Bolden,Brooklyn Nets,W,04/18/2019,1:53,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.0,2019,453,PF,https://www.basketball-reference.com/players/b/boldejo01.html,43,6-8,220,Philadelphia 76ers,playoffs
16690,14008,Philadelphia 76ers,T.J. McConnell,Brooklyn Nets,W,04/18/2019,1:53,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,playoffs
16691,14009,Philadelphia 76ers,Furkan Korkmaz,Brooklyn Nets,W,04/18/2019,1:53,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,playoffs
16766,14078,Philadelphia 76ers,Mike Scott,Brooklyn Nets,W,04/20/2019,26:49,3,6,0.5,2,4,0.5,0,0,,2,6,8,0,0,0,0,3,8,-3.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,playoffs
16767,14078,Philadelphia 76ers,Mike Scott,Brooklyn Nets,W,04/20/2019,26:49,3,6,0.5,2,4,0.5,0,0,,2,6,8,0,0,0,0,3,8,-3.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,playoffs
16768,14079,Philadelphia 76ers,James Ennis,Brooklyn Nets,W,04/20/2019,21:18,3,6,0.5,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,1,5,7,3.0,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,playoffs
16769,14079,Philadelphia 76ers,James Ennis,Brooklyn Nets,W,04/20/2019,21:18,3,6,0.5,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,1,5,7,3.0,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,playoffs
16770,14080,Philadelphia 76ers,Boban Marjanovic,Brooklyn Nets,W,04/20/2019,11:23,1,3,0.33299999999999996,0,0,,2,4,0.5,2,3,5,0,0,0,2,3,4,-4.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,playoffs
16771,14080,Philadelphia 76ers,Boban Marjanovic,Brooklyn Nets,W,04/20/2019,11:23,1,3,0.33299999999999996,0,0,,2,4,0.5,2,3,5,0,0,0,2,3,4,-4.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,playoffs
