,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6516,5584,Orlando Magic,Jonathan Isaac,Chicago Bulls,W,01/02/2019,25:23,2,5,0.4,1,2,0.5,2,2,1.0,0,3,3,0,1,2,1,0,7,16,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
6647,5700,Orlando Magic,D.J. Augustin,Minnesota Timberwolves,L,01/04/2019,31:23,3,9,0.33299999999999996,2,4,0.5,0,0,,1,2,3,6,1,0,2,2,8,-21,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
6648,5701,Orlando Magic,Aaron Gordon,Minnesota Timberwolves,L,01/04/2019,31:12,4,8,0.5,0,1,0.0,2,4,0.5,0,3,3,6,1,1,2,0,10,-21,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
6649,5702,Orlando Magic,Evan Fournier,Minnesota Timberwolves,L,01/04/2019,29:59,9,16,0.563,2,6,0.33299999999999996,1,1,1.0,1,1,2,4,1,0,4,4,21,-27,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
6650,5703,Orlando Magic,Jonathan Isaac,Minnesota Timberwolves,L,01/04/2019,28:42,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,0,3,3,0,2,1,1,2,10,-19,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
6651,5704,Orlando Magic,Nikola Vucevic,Minnesota Timberwolves,L,01/04/2019,27:17,10,16,0.625,1,4,0.25,1,1,1.0,2,5,7,3,1,1,1,2,22,-16,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
6801,5840,Orlando Magic,Aaron Gordon,Los Angeles Clippers,L,01/06/2019,36:51,5,17,0.294,2,7,0.28600000000000003,5,8,0.625,0,5,5,1,1,1,2,1,17,4,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
6802,5841,Orlando Magic,Nikola Vucevic,Los Angeles Clippers,L,01/06/2019,32:06,7,17,0.41200000000000003,2,5,0.4,0,0,,4,20,24,8,0,2,3,1,16,-12,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
6803,5842,Orlando Magic,Evan Fournier,Los Angeles Clippers,L,01/06/2019,30:47,5,11,0.455,1,2,0.5,1,2,0.5,2,1,3,2,0,0,1,3,12,-6,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
6804,5843,Orlando Magic,Jonathan Isaac,Los Angeles Clippers,L,01/06/2019,26:25,1,7,0.14300000000000002,0,4,0.0,0,0,,0,1,1,0,1,1,1,1,2,-17,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
6805,5844,Orlando Magic,D.J. Augustin,Los Angeles Clippers,L,01/06/2019,24:57,3,6,0.5,0,2,0.0,6,7,0.857,0,0,0,3,2,0,0,0,12,-4,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
6945,5970,Orlando Magic,Aaron Gordon,Sacramento Kings,L,01/07/2019,34:06,3,13,0.231,1,5,0.2,3,4,0.75,2,7,9,1,1,0,0,0,10,-23,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
6946,5971,Orlando Magic,Evan Fournier,Sacramento Kings,L,01/07/2019,25:59,4,8,0.5,4,6,0.667,3,3,1.0,0,1,1,1,0,0,3,2,15,-17,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
6947,5972,Orlando Magic,Nikola Vucevic,Sacramento Kings,L,01/07/2019,24:37,7,14,0.5,1,2,0.5,3,4,0.75,2,11,13,3,1,1,1,1,18,-11,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
6948,5973,Orlando Magic,Jonathan Isaac,Sacramento Kings,L,01/07/2019,22:34,1,6,0.16699999999999998,0,3,0.0,0,0,,1,0,1,0,1,0,2,1,2,-9,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
6949,5974,Orlando Magic,D.J. Augustin,Sacramento Kings,L,01/07/2019,19:24,1,6,0.16699999999999998,0,3,0.0,4,4,1.0,0,2,2,1,1,0,1,1,6,-5,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
7126,6130,Orlando Magic,Evan Fournier,Utah Jazz,L,01/09/2019,36:51,0,8,0.0,0,4,0.0,1,2,0.5,0,0,0,0,1,0,1,4,1,5,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
7127,6131,Orlando Magic,Aaron Gordon,Utah Jazz,L,01/09/2019,36:03,7,17,0.41200000000000003,2,6,0.33299999999999996,2,3,0.667,1,9,10,3,0,0,1,3,18,-12,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
7128,6132,Orlando Magic,Nikola Vucevic,Utah Jazz,L,01/09/2019,30:37,8,17,0.47100000000000003,3,4,0.75,1,2,0.5,1,7,8,3,2,0,2,4,20,-2,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
7129,6133,Orlando Magic,D.J. Augustin,Utah Jazz,L,01/09/2019,29:44,7,11,0.636,3,6,0.5,6,7,0.857,3,0,3,6,0,0,4,0,23,-5,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
7130,6134,Orlando Magic,Jonathan Isaac,Utah Jazz,L,01/09/2019,26:17,3,7,0.429,2,4,0.5,1,2,0.5,0,5,5,1,0,1,0,1,9,4,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
7335,6315,Orlando Magic,Evan Fournier,Boston Celtics,W,01/12/2019,38:46,8,15,0.5329999999999999,2,7,0.28600000000000003,0,0,,1,2,3,5,0,0,0,2,18,-3,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
7336,6316,Orlando Magic,Aaron Gordon,Boston Celtics,W,01/12/2019,37:00,7,14,0.5,1,5,0.2,13,13,1.0,2,10,12,2,0,1,6,3,28,11,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
7337,6317,Orlando Magic,Nikola Vucevic,Boston Celtics,W,01/12/2019,30:29,7,18,0.389,0,4,0.0,2,4,0.5,2,11,13,5,0,0,4,0,16,-21,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
7338,6318,Orlando Magic,D.J. Augustin,Boston Celtics,W,01/12/2019,26:49,2,6,0.33299999999999996,2,4,0.5,1,1,1.0,0,0,0,1,1,0,3,4,7,-18,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
7339,6319,Orlando Magic,Jonathan Isaac,Boston Celtics,W,01/12/2019,24:37,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,2,4,6,1,0,0,0,1,7,-16,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
7431,6405,Orlando Magic,Evan Fournier,Houston Rockets,W,01/13/2019,36:52,6,11,0.545,1,4,0.25,6,6,1.0,1,4,5,2,0,0,2,5,19,8,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
7432,6406,Orlando Magic,Nikola Vucevic,Houston Rockets,W,01/13/2019,35:06,9,16,0.563,1,3,0.33299999999999996,3,4,0.75,2,7,9,6,1,0,2,4,22,15,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
7433,6407,Orlando Magic,Aaron Gordon,Houston Rockets,W,01/13/2019,35:04,8,15,0.5329999999999999,2,3,0.667,4,4,1.0,2,6,8,5,2,0,3,1,22,9,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
7434,6408,Orlando Magic,D.J. Augustin,Houston Rockets,W,01/13/2019,30:43,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,0,4,4,3,1,0,1,1,9,10,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
7435,6409,Orlando Magic,Jonathan Isaac,Houston Rockets,W,01/13/2019,28:48,2,5,0.4,1,1,1.0,2,2,1.0,1,5,6,4,0,1,2,1,7,-7,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
7604,6560,Orlando Magic,Evan Fournier,Detroit Pistons,L,01/16/2019,39:32,7,15,0.467,3,9,0.33299999999999996,1,2,0.5,0,2,2,5,1,0,2,2,18,-9,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
7605,6561,Orlando Magic,Nikola Vucevic,Detroit Pistons,L,01/16/2019,37:53,11,22,0.5,2,4,0.5,0,1,0.0,4,9,13,3,1,0,2,1,24,-1,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
7606,6562,Orlando Magic,Aaron Gordon,Detroit Pistons,L,01/16/2019,37:04,5,11,0.455,0,3,0.0,2,2,1.0,2,6,8,2,1,0,2,6,12,-3,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
7607,6563,Orlando Magic,Jonathan Isaac,Detroit Pistons,L,01/16/2019,32:45,4,7,0.5710000000000001,2,5,0.4,0,0,,0,3,3,2,0,0,2,4,10,1,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
7608,6564,Orlando Magic,D.J. Augustin,Detroit Pistons,L,01/16/2019,32:16,6,12,0.5,1,4,0.25,0,0,,1,2,3,7,0,0,0,1,13,1,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
7795,6725,Orlando Magic,Evan Fournier,Brooklyn Nets,L,01/18/2019,38:25,6,16,0.375,1,2,0.5,3,3,1.0,2,6,8,3,4,0,2,3,16,0,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
7796,6726,Orlando Magic,Jonathan Isaac,Brooklyn Nets,L,01/18/2019,33:22,4,10,0.4,0,3,0.0,1,2,0.5,2,4,6,2,0,2,2,4,9,-12,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
7797,6727,Orlando Magic,Nikola Vucevic,Brooklyn Nets,L,01/18/2019,32:46,7,20,0.35,1,3,0.33299999999999996,1,1,1.0,6,11,17,6,0,1,0,0,16,-13,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
7798,6728,Orlando Magic,Aaron Gordon,Brooklyn Nets,L,01/18/2019,30:35,9,13,0.6920000000000001,3,4,0.75,2,2,1.0,1,3,4,5,0,0,1,1,23,14,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
7799,6729,Orlando Magic,D.J. Augustin,Brooklyn Nets,L,01/18/2019,27:32,7,10,0.7,2,4,0.5,1,2,0.5,0,1,1,4,0,0,4,3,17,-5,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
7899,6815,Orlando Magic,Evan Fournier,Milwaukee Bucks,L,01/19/2019,31:20,5,14,0.35700000000000004,0,5,0.0,1,1,1.0,0,1,1,5,2,0,1,2,11,-10,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
7900,6816,Orlando Magic,Nikola Vucevic,Milwaukee Bucks,L,01/19/2019,29:48,11,24,0.45799999999999996,2,5,0.4,3,3,1.0,1,5,6,4,0,2,0,0,27,-1,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
7901,6817,Orlando Magic,Jonathan Isaac,Milwaukee Bucks,L,01/19/2019,29:19,3,6,0.5,0,2,0.0,0,0,,2,4,6,2,1,0,0,3,6,-2,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
7902,6818,Orlando Magic,D.J. Augustin,Milwaukee Bucks,L,01/19/2019,28:36,5,8,0.625,3,4,0.75,1,2,0.5,0,2,2,7,0,0,1,1,14,1,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
7903,6819,Orlando Magic,Jonathon Simmons,Milwaukee Bucks,L,01/19/2019,18:55,4,8,0.5,2,4,0.5,0,0,,0,2,2,3,0,0,1,3,10,-5,2019,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
7904,6819,Orlando Magic,Jonathon Simmons,Milwaukee Bucks,L,01/19/2019,18:55,4,8,0.5,2,4,0.5,0,0,,0,2,2,3,0,0,1,3,10,-5,2019,477,SF,https://www.basketball-reference.com/players/s/simmojo02.html,14,6-6,195,Philadelphia 76ers,regular season
8045,6940,Orlando Magic,Evan Fournier,Atlanta Hawks,W,01/21/2019,36:37,9,18,0.5,3,6,0.5,8,9,0.889,0,3,3,7,0,0,3,5,29,4,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8046,6941,Orlando Magic,Nikola Vucevic,Atlanta Hawks,W,01/21/2019,34:32,12,23,0.522,1,3,0.33299999999999996,4,4,1.0,3,11,14,2,0,2,0,1,29,8,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
8047,6942,Orlando Magic,Jonathan Isaac,Atlanta Hawks,W,01/21/2019,31:46,4,8,0.5,0,2,0.0,0,0,,3,6,9,3,1,2,0,2,8,9,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
8048,6943,Orlando Magic,D.J. Augustin,Atlanta Hawks,W,01/21/2019,27:33,4,8,0.5,4,6,0.667,3,3,1.0,0,0,0,4,0,0,3,3,15,7,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
8049,6944,Orlando Magic,Jonathon Simmons,Atlanta Hawks,W,01/21/2019,20:40,3,6,0.5,0,2,0.0,1,1,1.0,2,2,4,2,2,1,0,2,7,3,2019,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
8050,6944,Orlando Magic,Jonathon Simmons,Atlanta Hawks,W,01/21/2019,20:40,3,6,0.5,0,2,0.0,1,1,1.0,2,2,4,2,2,1,0,2,7,3,2019,477,SF,https://www.basketball-reference.com/players/s/simmojo02.html,14,6-6,195,Philadelphia 76ers,regular season
8194,7070,Orlando Magic,Jonathan Isaac,Brooklyn Nets,L,01/23/2019,35:09,5,12,0.41700000000000004,4,7,0.5710000000000001,2,2,1.0,1,3,4,2,1,3,1,2,16,4,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
8195,7071,Orlando Magic,Nikola Vucevic,Brooklyn Nets,L,01/23/2019,33:11,9,20,0.45,1,3,0.33299999999999996,2,2,1.0,3,11,14,5,2,4,4,3,21,9,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
8196,7072,Orlando Magic,Evan Fournier,Brooklyn Nets,L,01/23/2019,32:54,4,11,0.364,0,3,0.0,1,3,0.33299999999999996,0,2,2,1,0,0,0,4,9,-11,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8197,7073,Orlando Magic,D.J. Augustin,Brooklyn Nets,L,01/23/2019,28:05,5,11,0.455,2,5,0.4,7,7,1.0,2,1,3,6,2,0,2,0,19,6,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
8198,7074,Orlando Magic,Aaron Gordon,Brooklyn Nets,L,01/23/2019,24:50,5,9,0.556,0,1,0.0,0,0,,3,3,6,2,0,1,2,3,10,-16,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
8334,7195,Orlando Magic,Aaron Gordon,Washington Wizards,L,01/25/2019,38:54,8,16,0.5,2,8,0.25,4,6,0.667,4,7,11,6,0,1,3,0,22,-3,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
8335,7196,Orlando Magic,Nikola Vucevic,Washington Wizards,L,01/25/2019,31:26,12,17,0.706,1,3,0.33299999999999996,3,5,0.6,2,7,9,1,1,0,3,5,28,-9,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
8336,7197,Orlando Magic,D.J. Augustin,Washington Wizards,L,01/25/2019,28:21,2,6,0.33299999999999996,1,2,0.5,0,0,,0,4,4,2,0,0,3,1,5,-9,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
8337,7198,Orlando Magic,Evan Fournier,Washington Wizards,L,01/25/2019,28:05,1,10,0.1,0,6,0.0,0,0,,0,1,1,1,1,0,2,0,2,-11,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8338,7199,Orlando Magic,Jonathan Isaac,Washington Wizards,L,01/25/2019,21:35,4,9,0.444,0,4,0.0,0,0,,2,6,8,1,0,0,0,0,8,-6,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
8555,7380,Orlando Magic,Aaron Gordon,Houston Rockets,L,01/27/2019,40:23,9,18,0.5,3,8,0.375,2,3,0.667,2,8,10,4,0,0,4,2,23,4,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
8556,7381,Orlando Magic,Nikola Vucevic,Houston Rockets,L,01/27/2019,33:46,8,19,0.42100000000000004,0,2,0.0,3,4,0.75,8,9,17,5,2,1,4,4,19,3,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
8557,7382,Orlando Magic,Evan Fournier,Houston Rockets,L,01/27/2019,30:40,8,16,0.5,2,4,0.5,0,0,,0,3,3,2,2,0,0,2,18,8,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8558,7383,Orlando Magic,D.J. Augustin,Houston Rockets,L,01/27/2019,28:11,3,9,0.33299999999999996,2,6,0.33299999999999996,2,7,0.28600000000000003,1,1,2,3,1,0,1,2,10,10,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
8559,7384,Orlando Magic,Jonathan Isaac,Houston Rockets,L,01/27/2019,25:20,3,9,0.33299999999999996,0,2,0.0,1,1,1.0,3,5,8,1,2,2,0,1,7,14,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
8696,7505,Orlando Magic,Aaron Gordon,Oklahoma City Thunder,L,01/29/2019,36:54,6,19,0.316,2,9,0.222,2,2,1.0,6,3,9,7,0,1,1,2,16,-12,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
8697,7506,Orlando Magic,Nikola Vucevic,Oklahoma City Thunder,L,01/29/2019,33:59,12,20,0.6,1,2,0.5,2,2,1.0,2,9,11,5,1,2,3,1,27,7,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
8698,7507,Orlando Magic,D.J. Augustin,Oklahoma City Thunder,L,01/29/2019,32:03,3,10,0.3,2,5,0.4,3,3,1.0,2,0,2,5,0,0,1,3,11,-7,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
8699,7508,Orlando Magic,Evan Fournier,Oklahoma City Thunder,L,01/29/2019,30:38,7,14,0.5,2,6,0.33299999999999996,1,2,0.5,2,2,4,1,1,0,3,3,17,-3,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8700,7509,Orlando Magic,Jonathan Isaac,Oklahoma City Thunder,L,01/29/2019,27:24,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,1,7,8,1,2,1,0,2,11,5,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
8857,7645,Orlando Magic,Evan Fournier,Indiana Pacers,W,01/31/2019,36:01,3,11,0.273,1,3,0.33299999999999996,0,0,,0,1,1,6,1,0,3,2,7,-4,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8858,7646,Orlando Magic,Nikola Vucevic,Indiana Pacers,W,01/31/2019,34:39,8,15,0.5329999999999999,1,2,0.5,0,0,,2,8,10,5,0,0,3,3,17,-2,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
8859,7647,Orlando Magic,Aaron Gordon,Indiana Pacers,W,01/31/2019,33:19,4,9,0.444,0,2,0.0,2,4,0.5,0,3,3,1,0,0,0,0,10,-6,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
8860,7648,Orlando Magic,Jonathan Isaac,Indiana Pacers,W,01/31/2019,31:11,4,12,0.33299999999999996,1,6,0.16699999999999998,4,4,1.0,3,10,13,2,0,2,3,2,13,2,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
8861,7649,Orlando Magic,D.J. Augustin,Indiana Pacers,W,01/31/2019,25:09,4,8,0.5,2,3,0.667,10,10,1.0,1,2,3,2,0,0,2,3,20,-10,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
8992,7765,Orlando Magic,Aaron Gordon,Brooklyn Nets,W,02/02/2019,37:33,6,17,0.353,3,7,0.429,0,0,,0,2,2,5,1,1,2,2,15,8,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
8993,7766,Orlando Magic,Evan Fournier,Brooklyn Nets,W,02/02/2019,33:24,6,11,0.545,3,4,0.75,1,1,1.0,0,3,3,4,1,0,2,2,16,24,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8994,7767,Orlando Magic,Nikola Vucevic,Brooklyn Nets,W,02/02/2019,32:13,12,22,0.545,0,0,,0,0,,2,10,12,4,1,3,2,1,24,20,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
8995,7768,Orlando Magic,D.J. Augustin,Brooklyn Nets,W,02/02/2019,28:58,4,7,0.5710000000000001,1,2,0.5,3,4,0.75,0,3,3,8,2,0,2,1,12,17,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
8996,7769,Orlando Magic,Jonathan Isaac,Brooklyn Nets,W,02/02/2019,28:15,3,8,0.375,1,5,0.2,3,4,0.75,3,9,12,1,3,3,3,2,10,13,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
9264,8000,Orlando Magic,Aaron Gordon,Oklahoma City Thunder,L,02/05/2019,35:55,6,11,0.545,1,5,0.2,5,9,0.556,1,5,6,10,3,1,8,6,18,-16,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
9265,8001,Orlando Magic,Evan Fournier,Oklahoma City Thunder,L,02/05/2019,34:34,8,16,0.5,4,7,0.5710000000000001,5,6,0.833,1,4,5,5,2,0,2,6,25,2,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
9266,8002,Orlando Magic,Nikola Vucevic,Oklahoma City Thunder,L,02/05/2019,34:00,8,18,0.444,1,2,0.5,0,0,,1,8,9,5,1,0,4,2,17,-16,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
9267,8003,Orlando Magic,D.J. Augustin,Oklahoma City Thunder,L,02/05/2019,31:46,2,6,0.33299999999999996,0,4,0.0,4,4,1.0,0,0,0,4,2,0,1,1,8,-2,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
9268,8004,Orlando Magic,Jonathan Isaac,Oklahoma City Thunder,L,02/05/2019,28:58,6,12,0.5,0,5,0.0,2,2,1.0,1,3,4,1,1,2,0,4,14,-10,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
9387,8115,Orlando Magic,Evan Fournier,Minnesota Timberwolves,W,02/07/2019,34:28,8,13,0.615,1,3,0.33299999999999996,1,1,1.0,0,2,2,1,0,0,3,4,18,4,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
9388,8116,Orlando Magic,Aaron Gordon,Minnesota Timberwolves,W,02/07/2019,31:47,5,13,0.385,1,4,0.25,8,8,1.0,1,5,6,5,0,1,2,2,19,2,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
9389,8117,Orlando Magic,Nikola Vucevic,Minnesota Timberwolves,W,02/07/2019,31:14,9,16,0.563,1,2,0.5,2,2,1.0,3,7,10,3,0,2,1,1,21,8,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
9390,8118,Orlando Magic,Jonathan Isaac,Minnesota Timberwolves,W,02/07/2019,28:35,3,6,0.5,1,1,1.0,2,2,1.0,2,4,6,2,2,3,1,1,9,11,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
9391,8119,Orlando Magic,D.J. Augustin,Minnesota Timberwolves,W,02/07/2019,28:01,1,3,0.33299999999999996,0,1,0.0,4,4,1.0,0,1,1,6,1,0,2,1,6,6,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
9613,8320,Orlando Magic,Evan Fournier,Milwaukee Bucks,W,02/09/2019,32:02,3,13,0.231,1,5,0.2,0,0,,1,4,5,5,1,0,1,3,7,21,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
9614,8321,Orlando Magic,Jonathan Isaac,Milwaukee Bucks,W,02/09/2019,31:00,7,12,0.583,3,6,0.5,0,0,,1,5,6,0,0,2,2,1,17,16,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
