,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5426,4629,Minnesota Timberwolves,Taj Gibson,Detroit Pistons,L,12/19/2018,22:19,3,5,0.6,0,0,,0,0,,3,5,8,1,0,0,0,6,6,-16,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
5553,4740,Minnesota Timberwolves,Robert Covington,San Antonio Spurs,L,12/21/2018,30:40,5,9,0.556,2,4,0.5,1,2,0.5,2,5,7,1,6,1,1,4,13,-24,2019,358,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Minnesota Timberwolves,regular season
5554,4740,Minnesota Timberwolves,Robert Covington,San Antonio Spurs,L,12/21/2018,30:40,5,9,0.556,2,4,0.5,1,2,0.5,2,5,7,1,6,1,1,4,13,-24,2019,457,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
5555,4741,Minnesota Timberwolves,Andrew Wiggins,San Antonio Spurs,L,12/21/2018,29:20,3,11,0.273,0,3,0.0,9,10,0.9,1,5,6,0,0,0,2,3,15,-4,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
5556,4742,Minnesota Timberwolves,Karl-Anthony Towns,San Antonio Spurs,L,12/21/2018,28:55,4,15,0.267,1,5,0.2,4,5,0.8,0,6,6,4,1,0,1,3,13,-10,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
5557,4743,Minnesota Timberwolves,Taj Gibson,San Antonio Spurs,L,12/21/2018,23:35,4,4,1.0,0,0,,1,2,0.5,2,5,7,1,0,2,0,2,9,4,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
5558,4744,Minnesota Timberwolves,Derrick Rose,San Antonio Spurs,L,12/21/2018,15:53,1,8,0.125,0,0,,2,2,1.0,0,2,2,1,0,1,1,0,4,-7,2019,367,PG,https://www.basketball-reference.com/players/r/rosede01.html,25,6-2,200,Minnesota Timberwolves,regular season
5758,4920,Minnesota Timberwolves,Andrew Wiggins,Oklahoma City Thunder,W,12/23/2018,42:26,11,20,0.55,2,4,0.5,6,10,0.6,1,5,6,5,0,0,4,4,30,-8,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
5759,4921,Minnesota Timberwolves,Tyus Jones,Oklahoma City Thunder,W,12/23/2018,31:30,2,5,0.4,1,2,0.5,0,0,,1,4,5,4,1,1,1,2,5,4,2019,363,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
5760,4922,Minnesota Timberwolves,Robert Covington,Oklahoma City Thunder,W,12/23/2018,28:48,4,8,0.5,3,5,0.6,2,3,0.667,0,5,5,3,2,0,0,3,13,13,2019,358,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Minnesota Timberwolves,regular season
5761,4922,Minnesota Timberwolves,Robert Covington,Oklahoma City Thunder,W,12/23/2018,28:48,4,8,0.5,3,5,0.6,2,3,0.667,0,5,5,3,2,0,0,3,13,13,2019,457,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
5762,4923,Minnesota Timberwolves,Karl-Anthony Towns,Oklahoma City Thunder,W,12/23/2018,27:03,5,9,0.556,2,2,1.0,6,6,1.0,0,4,4,6,0,1,4,5,18,-6,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
5763,4924,Minnesota Timberwolves,Taj Gibson,Oklahoma City Thunder,W,12/23/2018,25:20,5,8,0.625,0,0,,1,2,0.5,1,4,5,1,1,0,1,2,11,12,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
5915,5060,Minnesota Timberwolves,Derrick Rose,Chicago Bulls,W,12/26/2018,38:11,11,19,0.579,1,5,0.2,1,1,1.0,0,3,3,8,2,0,2,0,24,19,2019,367,PG,https://www.basketball-reference.com/players/r/rosede01.html,25,6-2,200,Minnesota Timberwolves,regular season
5916,5061,Minnesota Timberwolves,Robert Covington,Chicago Bulls,W,12/26/2018,36:53,3,13,0.231,1,8,0.125,1,2,0.5,3,6,9,3,0,1,1,4,8,23,2019,358,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Minnesota Timberwolves,regular season
5917,5061,Minnesota Timberwolves,Robert Covington,Chicago Bulls,W,12/26/2018,36:53,3,13,0.231,1,8,0.125,1,2,0.5,3,6,9,3,0,1,1,4,8,23,2019,457,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
5918,5062,Minnesota Timberwolves,Karl-Anthony Towns,Chicago Bulls,W,12/26/2018,34:55,8,13,0.615,2,2,1.0,2,3,0.667,4,16,20,4,0,0,3,3,20,30,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
5919,5063,Minnesota Timberwolves,Andrew Wiggins,Chicago Bulls,W,12/26/2018,31:57,5,15,0.33299999999999996,2,6,0.33299999999999996,2,3,0.667,0,3,3,1,0,0,1,1,14,11,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
5920,5064,Minnesota Timberwolves,Taj Gibson,Chicago Bulls,W,12/26/2018,26:18,6,9,0.667,1,1,1.0,3,3,1.0,1,2,3,2,0,0,0,3,16,23,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
6095,5215,Minnesota Timberwolves,Robert Covington,Atlanta Hawks,L,12/28/2018,44:44,10,20,0.5,5,13,0.385,3,5,0.6,4,3,7,4,1,3,3,6,28,3,2019,358,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Minnesota Timberwolves,regular season
6096,5215,Minnesota Timberwolves,Robert Covington,Atlanta Hawks,L,12/28/2018,44:44,10,20,0.5,5,13,0.385,3,5,0.6,4,3,7,4,1,3,3,6,28,3,2019,457,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
6097,5216,Minnesota Timberwolves,Karl-Anthony Towns,Atlanta Hawks,L,12/28/2018,42:38,10,17,0.588,1,4,0.25,10,15,0.667,7,12,19,5,1,3,4,3,31,1,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
6098,5217,Minnesota Timberwolves,Andrew Wiggins,Atlanta Hawks,L,12/28/2018,40:52,5,14,0.35700000000000004,1,3,0.33299999999999996,5,12,0.41700000000000004,2,4,6,2,1,2,0,0,16,-7,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
6099,5218,Minnesota Timberwolves,Derrick Rose,Atlanta Hawks,L,12/28/2018,38:46,10,24,0.41700000000000004,3,5,0.6,2,3,0.667,1,2,3,9,2,0,2,3,25,3,2019,367,PG,https://www.basketball-reference.com/players/r/rosede01.html,25,6-2,200,Minnesota Timberwolves,regular season
6100,5219,Minnesota Timberwolves,Taj Gibson,Atlanta Hawks,L,12/28/2018,25:31,2,3,0.667,0,0,,0,0,,1,4,5,0,1,1,4,2,4,4,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
6259,5360,Minnesota Timberwolves,Karl-Anthony Towns,Miami Heat,W,12/30/2018,37:04,12,24,0.5,3,6,0.5,7,9,0.778,10,8,18,7,3,6,3,6,34,15,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
6260,5361,Minnesota Timberwolves,Tyus Jones,Miami Heat,W,12/30/2018,36:27,5,12,0.41700000000000004,0,1,0.0,2,2,1.0,1,3,4,5,5,0,1,0,12,14,2019,363,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
6261,5362,Minnesota Timberwolves,Andrew Wiggins,Miami Heat,W,12/30/2018,35:59,5,16,0.313,1,3,0.33299999999999996,2,2,1.0,1,1,2,4,1,0,0,2,13,19,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
6262,5363,Minnesota Timberwolves,Robert Covington,Miami Heat,W,12/30/2018,35:53,4,9,0.444,1,5,0.2,7,7,1.0,1,3,4,0,1,2,0,5,16,-6,2019,358,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Minnesota Timberwolves,regular season
6263,5363,Minnesota Timberwolves,Robert Covington,Miami Heat,W,12/30/2018,35:53,4,9,0.444,1,5,0.2,7,7,1.0,1,3,4,0,1,2,0,5,16,-6,2019,457,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
6264,5364,Minnesota Timberwolves,Taj Gibson,Miami Heat,W,12/30/2018,29:39,6,10,0.6,0,0,,2,3,0.667,1,6,7,1,0,0,1,1,14,13,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
6360,5450,Minnesota Timberwolves,Andrew Wiggins,New Orleans Pelicans,L,12/31/2018,38:29,8,21,0.381,2,8,0.25,2,2,1.0,1,1,2,3,1,1,2,1,20,3,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
6361,5451,Minnesota Timberwolves,Tyus Jones,New Orleans Pelicans,L,12/31/2018,38:18,6,11,0.545,1,2,0.5,2,2,1.0,1,1,2,13,1,0,0,0,15,3,2019,363,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
6362,5452,Minnesota Timberwolves,Robert Covington,New Orleans Pelicans,L,12/31/2018,38:06,6,13,0.462,4,8,0.5,0,1,0.0,1,1,2,3,4,1,2,4,16,1,2019,358,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Minnesota Timberwolves,regular season
6363,5452,Minnesota Timberwolves,Robert Covington,New Orleans Pelicans,L,12/31/2018,38:06,6,13,0.462,4,8,0.5,0,1,0.0,1,1,2,3,4,1,2,4,16,1,2019,457,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
6364,5453,Minnesota Timberwolves,Karl-Anthony Towns,New Orleans Pelicans,L,12/31/2018,36:33,10,23,0.435,2,5,0.4,6,8,0.75,3,14,17,6,0,5,2,6,28,6,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
6365,5454,Minnesota Timberwolves,Taj Gibson,New Orleans Pelicans,L,12/31/2018,31:38,6,6,1.0,0,0,,5,6,0.833,2,3,5,2,1,1,0,1,17,10,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
6502,5570,Minnesota Timberwolves,Andrew Wiggins,Boston Celtics,L,01/02/2019,43:08,10,18,0.556,2,5,0.4,9,12,0.75,0,2,2,3,0,0,1,3,31,-14,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
6503,5571,Minnesota Timberwolves,Tyus Jones,Boston Celtics,L,01/02/2019,40:04,7,14,0.5,0,2,0.0,0,0,,0,1,1,9,4,0,4,2,14,-9,2019,363,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
6504,5572,Minnesota Timberwolves,Karl-Anthony Towns,Boston Celtics,L,01/02/2019,37:04,12,21,0.5710000000000001,1,2,0.5,3,3,1.0,4,8,12,7,0,1,4,3,28,-5,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
6505,5573,Minnesota Timberwolves,Taj Gibson,Boston Celtics,L,01/02/2019,25:33,4,7,0.5710000000000001,0,2,0.0,0,0,,2,3,5,1,0,0,2,4,8,-3,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
6506,5574,Minnesota Timberwolves,Josh Okogie,Boston Celtics,L,01/02/2019,24:16,0,4,0.0,0,0,,3,4,0.75,0,3,3,2,2,0,1,4,3,-1,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
6652,5705,Minnesota Timberwolves,Josh Okogie,Orlando Magic,W,01/04/2019,33:11,2,9,0.222,0,3,0.0,4,4,1.0,0,5,5,5,0,0,2,2,8,12,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
6653,5706,Minnesota Timberwolves,Andrew Wiggins,Orlando Magic,W,01/04/2019,33:00,8,19,0.42100000000000004,0,4,0.0,0,0,,1,0,1,4,0,0,2,2,16,12,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
6654,5707,Minnesota Timberwolves,Karl-Anthony Towns,Orlando Magic,W,01/04/2019,31:47,11,20,0.55,1,6,0.16699999999999998,6,8,0.75,4,11,15,2,1,1,0,4,29,21,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
6655,5708,Minnesota Timberwolves,Jeff Teague,Orlando Magic,W,01/04/2019,28:29,8,10,0.8,3,3,1.0,4,8,0.5,1,1,2,10,1,0,2,2,23,20,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
6656,5709,Minnesota Timberwolves,Taj Gibson,Orlando Magic,W,01/04/2019,22:24,7,10,0.7,0,0,,0,0,,1,9,10,1,1,0,2,5,14,22,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
6819,5855,Minnesota Timberwolves,Andrew Wiggins,Los Angeles Lakers,W,01/06/2019,35:44,9,23,0.391,3,10,0.3,7,11,0.636,1,4,5,2,0,1,2,2,28,18,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
6820,5856,Minnesota Timberwolves,Karl-Anthony Towns,Los Angeles Lakers,W,01/06/2019,35:20,11,20,0.55,1,4,0.25,5,5,1.0,3,15,18,3,2,4,3,5,28,26,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
6821,5857,Minnesota Timberwolves,Josh Okogie,Los Angeles Lakers,W,01/06/2019,34:14,3,7,0.429,1,4,0.25,1,2,0.5,0,2,2,0,1,3,2,4,8,30,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
6822,5858,Minnesota Timberwolves,Jeff Teague,Los Angeles Lakers,W,01/06/2019,28:57,6,13,0.462,3,6,0.5,0,0,,0,6,6,11,2,0,1,2,15,21,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
6823,5859,Minnesota Timberwolves,Taj Gibson,Los Angeles Lakers,W,01/06/2019,26:11,6,8,0.75,0,0,,0,0,,3,8,11,0,0,1,2,3,12,36,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
7001,6020,Minnesota Timberwolves,Andrew Wiggins,Oklahoma City Thunder,W,01/08/2019,37:37,11,24,0.45799999999999996,2,4,0.5,16,18,0.889,3,7,10,4,1,1,1,5,40,-3,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
7002,6021,Minnesota Timberwolves,Josh Okogie,Oklahoma City Thunder,W,01/08/2019,36:53,3,9,0.33299999999999996,1,5,0.2,2,3,0.667,0,1,1,1,0,1,0,3,9,-2,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
7003,6022,Minnesota Timberwolves,Jeff Teague,Oklahoma City Thunder,W,01/08/2019,25:21,3,7,0.429,1,1,1.0,1,2,0.5,0,2,2,5,4,0,3,0,8,-16,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
7004,6023,Minnesota Timberwolves,Karl-Anthony Towns,Oklahoma City Thunder,W,01/08/2019,24:22,8,14,0.5710000000000001,2,5,0.4,2,3,0.667,4,5,9,1,0,0,2,5,20,4,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
7005,6024,Minnesota Timberwolves,Taj Gibson,Oklahoma City Thunder,W,01/08/2019,24:21,2,7,0.28600000000000003,0,1,0.0,1,2,0.5,2,3,5,2,1,1,1,3,5,-23,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
7270,6255,Minnesota Timberwolves,Andrew Wiggins,Dallas Mavericks,L,01/11/2019,38:51,7,17,0.41200000000000003,1,2,0.5,2,2,1.0,2,4,6,3,1,2,2,3,17,-2,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
7271,6256,Minnesota Timberwolves,Jeff Teague,Dallas Mavericks,L,01/11/2019,30:44,6,14,0.429,0,3,0.0,0,0,,1,2,3,6,2,2,4,1,12,10,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
7272,6257,Minnesota Timberwolves,Karl-Anthony Towns,Dallas Mavericks,L,01/11/2019,30:20,12,21,0.5710000000000001,1,3,0.33299999999999996,5,5,1.0,3,8,11,2,0,4,0,5,30,14,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
7273,6258,Minnesota Timberwolves,Taj Gibson,Dallas Mavericks,L,01/11/2019,29:56,5,12,0.41700000000000004,0,1,0.0,0,0,,5,10,15,1,1,0,0,1,10,11,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
7274,6259,Minnesota Timberwolves,Josh Okogie,Dallas Mavericks,L,01/11/2019,22:46,5,8,0.625,4,6,0.667,1,2,0.5,1,1,2,1,1,0,2,3,15,3,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
7345,6325,Minnesota Timberwolves,Josh Okogie,New Orleans Pelicans,W,01/12/2019,41:43,6,14,0.429,1,8,0.125,4,5,0.8,0,5,5,2,1,0,1,2,17,4,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
7346,6326,Minnesota Timberwolves,Andrew Wiggins,New Orleans Pelicans,W,01/12/2019,39:30,7,21,0.33299999999999996,2,8,0.25,2,3,0.667,3,4,7,1,1,0,5,1,18,0,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
7347,6327,Minnesota Timberwolves,Karl-Anthony Towns,New Orleans Pelicans,W,01/12/2019,37:13,10,23,0.435,3,8,0.375,4,6,0.667,9,18,27,3,2,4,3,4,27,7,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
7348,6328,Minnesota Timberwolves,Taj Gibson,New Orleans Pelicans,W,01/12/2019,27:16,5,7,0.7140000000000001,0,1,0.0,0,0,,2,0,2,1,0,0,2,2,10,-4,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
7349,6329,Minnesota Timberwolves,Jeff Teague,New Orleans Pelicans,W,01/12/2019,21:40,1,5,0.2,0,3,0.0,0,0,,0,1,1,10,0,0,1,1,2,-1,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
7551,6510,Minnesota Timberwolves,Karl-Anthony Towns,Philadelphia 76ers,L,01/15/2019,28:19,4,10,0.4,2,4,0.5,3,3,1.0,0,3,3,2,2,0,1,2,13,-42,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
7552,6511,Minnesota Timberwolves,Andrew Wiggins,Philadelphia 76ers,L,01/15/2019,27:01,4,14,0.28600000000000003,0,0,,4,6,0.667,2,2,4,0,2,1,1,2,12,-25,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
7553,6512,Minnesota Timberwolves,Jeff Teague,Philadelphia 76ers,L,01/15/2019,25:55,4,9,0.444,0,0,,3,4,0.75,1,0,1,2,2,0,3,3,11,-32,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
7554,6513,Minnesota Timberwolves,Josh Okogie,Philadelphia 76ers,L,01/15/2019,21:17,1,6,0.16699999999999998,1,3,0.33299999999999996,3,4,0.75,0,1,1,1,1,0,1,3,6,-16,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
7555,6514,Minnesota Timberwolves,Taj Gibson,Philadelphia 76ers,L,01/15/2019,17:58,3,5,0.6,0,0,,4,4,1.0,1,4,5,1,1,1,1,3,10,-14,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
7806,6735,Minnesota Timberwolves,Andrew Wiggins,San Antonio Spurs,L,01/18/2019,36:04,7,12,0.583,3,5,0.6,0,2,0.0,1,4,5,1,0,0,2,1,17,2,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
7807,6736,Minnesota Timberwolves,Taj Gibson,San Antonio Spurs,L,01/18/2019,31:45,5,9,0.556,0,0,,4,6,0.667,4,7,11,3,0,2,1,5,14,12,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
7808,6737,Minnesota Timberwolves,Jeff Teague,San Antonio Spurs,L,01/18/2019,29:59,4,8,0.5,1,3,0.33299999999999996,6,8,0.75,0,2,2,6,1,0,2,2,15,3,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
7809,6738,Minnesota Timberwolves,Josh Okogie,San Antonio Spurs,L,01/18/2019,25:18,3,7,0.429,1,4,0.25,3,3,1.0,0,2,2,3,1,0,1,3,10,-1,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
7810,6739,Minnesota Timberwolves,Karl-Anthony Towns,San Antonio Spurs,L,01/18/2019,21:15,8,17,0.47100000000000003,1,6,0.16699999999999998,6,6,1.0,0,6,6,1,0,0,3,6,23,-10,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
7978,6885,Minnesota Timberwolves,Andrew Wiggins,Phoenix Suns,W,01/20/2019,39:58,3,14,0.214,1,3,0.33299999999999996,3,7,0.429,2,5,7,0,0,0,2,4,10,7,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
7979,6886,Minnesota Timberwolves,Karl-Anthony Towns,Phoenix Suns,W,01/20/2019,39:05,8,22,0.364,1,5,0.2,13,13,1.0,7,5,12,4,4,1,4,2,30,1,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
7980,6887,Minnesota Timberwolves,Taj Gibson,Phoenix Suns,W,01/20/2019,23:50,7,8,0.875,0,0,,3,3,1.0,1,4,5,0,1,1,1,3,17,0,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
7981,6888,Minnesota Timberwolves,Jeff Teague,Phoenix Suns,W,01/20/2019,23:36,1,3,0.33299999999999996,1,2,0.5,1,1,1.0,0,5,5,8,0,0,2,1,4,-1,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
7982,6889,Minnesota Timberwolves,Josh Okogie,Phoenix Suns,W,01/20/2019,11:05,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,1,1,2,4,4,2,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
8161,7040,Minnesota Timberwolves,Andrew Wiggins,Phoenix Suns,W,01/22/2019,33:46,7,18,0.389,1,5,0.2,2,4,0.5,3,6,9,2,0,0,2,3,17,26,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
8162,7041,Minnesota Timberwolves,Karl-Anthony Towns,Phoenix Suns,W,01/22/2019,31:30,10,15,0.667,2,4,0.5,3,5,0.6,7,11,18,7,2,1,2,2,25,20,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
8163,7042,Minnesota Timberwolves,Josh Okogie,Phoenix Suns,W,01/22/2019,24:57,7,11,0.636,4,7,0.5710000000000001,3,3,1.0,0,5,5,2,2,0,1,5,21,15,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
8164,7043,Minnesota Timberwolves,Taj Gibson,Phoenix Suns,W,01/22/2019,24:30,4,7,0.5710000000000001,0,0,,5,7,0.7140000000000001,3,4,7,1,0,0,4,0,13,25,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
8165,7044,Minnesota Timberwolves,Derrick Rose,Phoenix Suns,W,01/22/2019,23:14,3,9,0.33299999999999996,0,3,0.0,0,0,,1,0,1,5,1,0,1,0,6,17,2019,367,PG,https://www.basketball-reference.com/players/r/rosede01.html,25,6-2,200,Minnesota Timberwolves,regular season
8317,7180,Minnesota Timberwolves,Josh Okogie,Los Angeles Lakers,W,01/24/2019,39:30,2,14,0.14300000000000002,0,7,0.0,5,5,1.0,2,1,3,1,1,0,1,2,9,8,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
8318,7181,Minnesota Timberwolves,Andrew Wiggins,Los Angeles Lakers,W,01/24/2019,37:04,9,23,0.391,1,4,0.25,4,5,0.8,3,5,8,3,2,0,2,4,23,15,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
8319,7182,Minnesota Timberwolves,Karl-Anthony Towns,Los Angeles Lakers,W,01/24/2019,31:19,10,18,0.556,3,5,0.6,4,4,1.0,4,8,12,5,1,2,2,3,27,12,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
8320,7183,Minnesota Timberwolves,Taj Gibson,Los Angeles Lakers,W,01/24/2019,27:50,4,7,0.5710000000000001,0,0,,6,6,1.0,6,4,10,1,1,1,1,2,14,7,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
