,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6980,6000,Denver Nuggets,Nikola Jokic,Miami Heat,W,01/08/2019,39:37,11,21,0.524,1,2,0.5,6,6,1.0,3,8,11,10,1,0,3,3,29,9,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
6981,6001,Denver Nuggets,Torrey Craig,Miami Heat,W,01/08/2019,38:37,4,9,0.444,3,7,0.429,0,0,,6,10,16,4,0,0,1,2,11,3,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
6982,6002,Denver Nuggets,Malik Beasley,Miami Heat,W,01/08/2019,36:16,4,9,0.444,1,6,0.16699999999999998,0,0,,0,1,1,2,0,0,3,4,9,6,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
6983,6003,Denver Nuggets,Jamal Murray,Miami Heat,W,01/08/2019,31:34,7,19,0.368,1,4,0.25,3,4,0.75,2,2,4,6,0,1,1,4,18,4,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
6984,6004,Denver Nuggets,Paul Millsap,Miami Heat,W,01/08/2019,30:19,5,11,0.455,0,2,0.0,2,3,0.667,4,5,9,4,1,1,1,0,12,8,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
7174,6175,Denver Nuggets,Jamal Murray,Los Angeles Clippers,W,01/10/2019,32:10,10,16,0.625,2,4,0.5,1,1,1.0,2,4,6,2,0,0,4,2,23,19,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
7175,6176,Denver Nuggets,Malik Beasley,Los Angeles Clippers,W,01/10/2019,31:02,6,10,0.6,3,5,0.6,0,0,,1,0,1,5,2,1,0,0,15,13,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
7176,6177,Denver Nuggets,Torrey Craig,Los Angeles Clippers,W,01/10/2019,30:25,6,8,0.75,2,2,1.0,0,0,,0,4,4,0,3,1,1,3,14,25,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
7177,6178,Denver Nuggets,Nikola Jokic,Los Angeles Clippers,W,01/10/2019,27:48,8,19,0.42100000000000004,0,5,0.0,2,3,0.667,5,9,14,10,0,2,1,3,18,6,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
7178,6179,Denver Nuggets,Paul Millsap,Los Angeles Clippers,W,01/10/2019,23:41,2,9,0.222,0,1,0.0,4,4,1.0,2,7,9,0,1,0,1,3,8,3,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
7361,6340,Denver Nuggets,Malik Beasley,Phoenix Suns,L,01/12/2019,40:04,8,14,0.5710000000000001,5,9,0.556,0,0,,0,1,1,1,0,0,2,2,21,2,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
7362,6341,Denver Nuggets,Nikola Jokic,Phoenix Suns,L,01/12/2019,33:48,8,15,0.5329999999999999,1,4,0.25,6,7,0.857,1,9,10,4,0,1,2,0,23,8,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
7363,6342,Denver Nuggets,Jamal Murray,Phoenix Suns,L,01/12/2019,33:44,4,17,0.235,2,6,0.33299999999999996,2,3,0.667,3,6,9,5,3,0,4,2,12,3,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
7364,6343,Denver Nuggets,Paul Millsap,Phoenix Suns,L,01/12/2019,31:52,4,12,0.33299999999999996,0,1,0.0,2,5,0.4,4,7,11,2,2,1,2,1,10,10,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
7365,6344,Denver Nuggets,Torrey Craig,Phoenix Suns,L,01/12/2019,24:20,1,3,0.33299999999999996,0,2,0.0,0,0,,1,4,5,2,1,1,3,5,2,-3,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
7455,6425,Denver Nuggets,Malik Beasley,Portland Trail Blazers,W,01/13/2019,37:19,5,9,0.556,3,5,0.6,0,0,,0,1,1,3,2,0,1,2,13,9,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
7456,6426,Denver Nuggets,Nikola Jokic,Portland Trail Blazers,W,01/13/2019,36:43,15,23,0.652,4,7,0.5710000000000001,6,8,0.75,1,9,10,8,0,0,3,4,40,17,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
7457,6427,Denver Nuggets,Jamal Murray,Portland Trail Blazers,W,01/13/2019,33:25,9,18,0.5,1,5,0.2,5,5,1.0,0,4,4,3,1,0,2,3,24,-4,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
7458,6428,Denver Nuggets,Paul Millsap,Portland Trail Blazers,W,01/13/2019,27:25,4,7,0.5710000000000001,0,0,,3,3,1.0,3,3,6,0,0,0,2,2,11,-7,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
7459,6429,Denver Nuggets,Torrey Craig,Portland Trail Blazers,W,01/13/2019,24:41,1,4,0.25,0,2,0.0,1,1,1.0,0,4,4,2,0,0,1,3,3,9,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
7588,6545,Denver Nuggets,Malik Beasley,Golden State Warriors,L,01/15/2019,32:44,8,14,0.5710000000000001,6,10,0.6,0,0,,0,1,1,0,0,0,0,0,22,-15,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
7589,6546,Denver Nuggets,Jamal Murray,Golden State Warriors,L,01/15/2019,31:09,8,16,0.5,4,7,0.5710000000000001,1,1,1.0,0,3,3,4,0,1,0,1,21,-21,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
7590,6547,Denver Nuggets,Nikola Jokic,Golden State Warriors,L,01/15/2019,23:13,6,12,0.5,0,1,0.0,5,5,1.0,1,3,4,8,0,0,3,3,17,-21,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
7591,6548,Denver Nuggets,Torrey Craig,Golden State Warriors,L,01/15/2019,23:09,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,2,1,1,0,4,-13,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
7592,6549,Denver Nuggets,Paul Millsap,Golden State Warriors,L,01/15/2019,20:55,5,8,0.625,0,2,0.0,0,0,,0,3,3,2,1,0,0,3,10,-12,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
7749,6685,Denver Nuggets,Malik Beasley,Chicago Bulls,W,01/17/2019,33:54,5,7,0.7140000000000001,2,3,0.667,1,1,1.0,2,7,9,1,0,0,1,1,13,26,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
7750,6686,Denver Nuggets,Jamal Murray,Chicago Bulls,W,01/17/2019,29:04,8,16,0.5,7,11,0.636,2,2,1.0,1,1,2,5,0,0,1,2,25,27,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
7751,6687,Denver Nuggets,Nikola Jokic,Chicago Bulls,W,01/17/2019,25:28,6,18,0.33299999999999996,0,3,0.0,6,6,1.0,4,4,8,11,1,1,2,3,18,26,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
7752,6688,Denver Nuggets,Paul Millsap,Chicago Bulls,W,01/17/2019,25:24,5,6,0.833,2,2,1.0,2,4,0.5,2,6,8,2,1,0,1,4,14,27,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
7753,6689,Denver Nuggets,Torrey Craig,Chicago Bulls,W,01/17/2019,23:29,4,7,0.5710000000000001,4,6,0.667,1,1,1.0,0,5,5,0,0,1,1,2,13,23,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
7958,6865,Denver Nuggets,Malik Beasley,Cleveland Cavaliers,W,01/19/2019,30:55,5,8,0.625,3,6,0.5,0,0,,2,2,4,1,0,0,1,2,13,10,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
7959,6866,Denver Nuggets,Nikola Jokic,Cleveland Cavaliers,W,01/19/2019,27:39,8,12,0.667,3,6,0.5,0,1,0.0,3,8,11,12,1,0,1,3,19,21,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
7960,6867,Denver Nuggets,Torrey Craig,Cleveland Cavaliers,W,01/19/2019,26:53,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,4,5,16,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
7961,6868,Denver Nuggets,Jamal Murray,Cleveland Cavaliers,W,01/19/2019,24:56,8,14,0.5710000000000001,4,7,0.5710000000000001,6,6,1.0,0,2,2,5,0,0,2,2,26,18,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
7962,6869,Denver Nuggets,Paul Millsap,Cleveland Cavaliers,W,01/19/2019,22:59,7,11,0.636,0,1,0.0,0,0,,2,3,5,1,2,0,0,1,14,14,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
8276,7140,Denver Nuggets,Torrey Craig,Utah Jazz,L,01/23/2019,38:23,3,8,0.375,0,2,0.0,1,4,0.25,3,5,8,2,2,4,0,3,7,-7,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
8277,7141,Denver Nuggets,Nikola Jokic,Utah Jazz,L,01/23/2019,37:05,10,21,0.47600000000000003,1,7,0.14300000000000002,7,7,1.0,3,18,21,6,2,1,3,5,28,-11,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
8278,7142,Denver Nuggets,Jamal Murray,Utah Jazz,L,01/23/2019,28:27,3,11,0.273,1,2,0.5,2,3,0.667,0,0,0,3,0,0,2,4,9,-20,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
8279,7143,Denver Nuggets,Gary Harris,Utah Jazz,L,01/23/2019,27:51,6,9,0.667,0,2,0.0,4,4,1.0,0,2,2,2,0,1,2,3,16,-9,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
8280,7144,Denver Nuggets,Paul Millsap,Utah Jazz,L,01/23/2019,18:06,1,8,0.125,0,3,0.0,0,0,,2,3,5,0,0,0,1,1,2,-20,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
8434,7275,Denver Nuggets,Will Barton,Phoenix Suns,W,01/25/2019,26:15,5,11,0.455,1,5,0.2,3,3,1.0,2,3,5,5,0,1,1,2,14,28,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
8435,7276,Denver Nuggets,Mason Plumlee,Phoenix Suns,W,01/25/2019,24:58,6,9,0.667,0,0,,4,4,1.0,2,5,7,6,1,0,4,2,16,18,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
8436,7277,Denver Nuggets,Jamal Murray,Phoenix Suns,W,01/25/2019,23:17,5,9,0.556,3,5,0.6,0,0,,1,1,2,5,0,0,0,2,13,17,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
8437,7278,Denver Nuggets,Paul Millsap,Phoenix Suns,W,01/25/2019,22:17,6,8,0.75,2,2,1.0,6,7,0.857,2,7,9,2,3,0,2,2,20,23,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
8438,7279,Denver Nuggets,Gary Harris,Phoenix Suns,W,01/25/2019,20:39,3,9,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,3,3,3,1,0,1,1,10,23,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
8488,7325,Denver Nuggets,Torrey Craig,Philadelphia 76ers,W,01/26/2019,34:35,6,13,0.462,1,6,0.16699999999999998,2,2,1.0,2,4,6,1,1,0,3,3,15,12,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
8489,7326,Denver Nuggets,Nikola Jokic,Philadelphia 76ers,W,01/26/2019,33:44,12,22,0.545,2,3,0.667,6,7,0.857,6,12,18,10,1,0,1,1,32,16,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
8490,7327,Denver Nuggets,Will Barton,Philadelphia 76ers,W,01/26/2019,25:45,6,11,0.545,1,3,0.33299999999999996,3,6,0.5,0,4,4,1,0,0,0,2,16,12,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
8491,7328,Denver Nuggets,Gary Harris,Philadelphia 76ers,W,01/26/2019,24:30,4,10,0.4,1,4,0.25,0,0,,0,1,1,3,1,2,2,3,9,20,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
8492,7329,Denver Nuggets,Paul Millsap,Philadelphia 76ers,W,01/26/2019,17:10,1,2,0.5,0,0,,2,2,1.0,1,3,4,1,0,0,0,3,4,10,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
8643,7460,Denver Nuggets,Will Barton,Memphis Grizzlies,W,01/28/2019,35:44,9,15,0.6,2,6,0.33299999999999996,0,0,,2,3,5,2,1,0,2,1,20,9,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
8644,7461,Denver Nuggets,Nikola Jokic,Memphis Grizzlies,W,01/28/2019,34:36,10,20,0.5,1,8,0.125,3,3,1.0,1,4,5,3,4,0,4,3,24,5,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
8645,7462,Denver Nuggets,Gary Harris,Memphis Grizzlies,W,01/28/2019,31:24,4,11,0.364,0,4,0.0,3,3,1.0,1,3,4,3,0,0,2,4,11,4,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
8646,7463,Denver Nuggets,Paul Millsap,Memphis Grizzlies,W,01/28/2019,29:16,0,5,0.0,0,1,0.0,4,4,1.0,0,5,5,1,1,1,2,4,4,5,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
8647,7464,Denver Nuggets,Torrey Craig,Memphis Grizzlies,W,01/28/2019,20:40,2,4,0.5,1,2,0.5,0,0,,2,2,4,2,3,1,0,2,5,-17,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
8797,7590,Denver Nuggets,Monte Morris,New Orleans Pelicans,W,01/30/2019,39:49,8,12,0.667,3,4,0.75,1,1,1.0,0,7,7,7,2,0,0,0,20,16,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
8798,7591,Denver Nuggets,Nikola Jokic,New Orleans Pelicans,W,01/30/2019,37:07,9,16,0.563,0,2,0.0,2,2,1.0,1,12,13,10,3,2,2,2,20,17,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
8799,7592,Denver Nuggets,Gary Harris,New Orleans Pelicans,W,01/30/2019,33:55,3,14,0.214,2,9,0.222,1,2,0.5,0,2,2,4,3,1,2,3,9,13,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
8800,7593,Denver Nuggets,Paul Millsap,New Orleans Pelicans,W,01/30/2019,33:36,5,10,0.5,0,1,0.0,3,4,0.75,4,4,8,2,0,2,1,3,13,11,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
8801,7594,Denver Nuggets,Will Barton,New Orleans Pelicans,W,01/30/2019,26:02,3,9,0.33299999999999996,0,3,0.0,2,3,0.667,0,3,3,2,0,1,1,3,8,-6,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
8958,7735,Denver Nuggets,Malik Beasley,Houston Rockets,W,02/01/2019,41:26,12,17,0.706,5,9,0.556,6,7,0.857,0,2,2,3,1,0,2,3,35,19,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
8959,7736,Denver Nuggets,Monte Morris,Houston Rockets,W,02/01/2019,36:53,7,11,0.636,3,6,0.5,1,2,0.5,1,5,6,8,2,0,1,1,18,21,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
8960,7737,Denver Nuggets,Nikola Jokic,Houston Rockets,W,02/01/2019,31:26,12,15,0.8,1,2,0.5,6,6,1.0,4,9,13,9,1,0,2,4,31,14,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
8961,7738,Denver Nuggets,Paul Millsap,Houston Rockets,W,02/01/2019,28:02,4,6,0.667,2,3,0.667,0,0,,0,1,1,6,1,1,1,2,10,15,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
8962,7739,Denver Nuggets,Will Barton,Houston Rockets,W,02/01/2019,24:12,3,7,0.429,1,3,0.33299999999999996,0,0,,1,3,4,6,0,1,2,1,7,-6,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
9055,7820,Denver Nuggets,Monte Morris,Minnesota Timberwolves,W,02/02/2019,40:48,7,13,0.5379999999999999,1,3,0.33299999999999996,2,2,1.0,2,5,7,10,1,0,1,1,17,15,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
9056,7821,Denver Nuggets,Will Barton,Minnesota Timberwolves,W,02/02/2019,31:25,7,17,0.41200000000000003,3,9,0.33299999999999996,3,4,0.75,0,3,3,1,0,0,1,0,20,-9,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
9057,7822,Denver Nuggets,Nikola Jokic,Minnesota Timberwolves,W,02/02/2019,29:16,4,13,0.308,0,2,0.0,5,8,0.625,8,8,16,10,0,0,5,4,13,-1,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
9058,7823,Denver Nuggets,Malik Beasley,Minnesota Timberwolves,W,02/02/2019,28:42,9,14,0.643,4,7,0.5710000000000001,0,0,,0,2,2,0,2,0,1,0,22,-10,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
9059,7824,Denver Nuggets,Paul Millsap,Minnesota Timberwolves,W,02/02/2019,20:55,0,2,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,1,2,0,-2,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
9137,7890,Denver Nuggets,Monte Morris,Detroit Pistons,L,02/04/2019,34:29,8,13,0.615,2,5,0.4,0,0,,0,2,2,3,0,0,0,4,18,-21,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
9138,7891,Denver Nuggets,Mason Plumlee,Detroit Pistons,L,02/04/2019,32:38,6,11,0.545,0,1,0.0,3,8,0.375,4,7,11,6,2,0,6,2,15,-14,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
9139,7892,Denver Nuggets,Malik Beasley,Detroit Pistons,L,02/04/2019,30:34,6,13,0.462,3,5,0.6,1,1,1.0,2,1,3,1,1,0,0,3,16,-21,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
9140,7893,Denver Nuggets,Will Barton,Detroit Pistons,L,02/04/2019,29:52,3,9,0.33299999999999996,1,2,0.5,3,4,0.75,0,3,3,7,1,1,3,0,10,-16,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
9141,7894,Denver Nuggets,Nikola Jokic,Detroit Pistons,L,02/04/2019,25:44,7,17,0.41200000000000003,0,3,0.0,2,3,0.667,1,2,3,4,3,0,3,4,16,-16,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
9298,8030,Denver Nuggets,Nikola Jokic,Brooklyn Nets,L,02/06/2019,33:47,8,13,0.615,1,3,0.33299999999999996,8,10,0.8,2,12,14,10,1,1,2,3,25,5,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
9299,8031,Denver Nuggets,Jamal Murray,Brooklyn Nets,L,02/06/2019,31:56,8,17,0.47100000000000003,2,4,0.5,1,1,1.0,1,2,3,11,1,0,2,2,19,-4,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
9300,8032,Denver Nuggets,Malik Beasley,Brooklyn Nets,L,02/06/2019,31:50,7,15,0.467,3,8,0.375,0,0,,0,2,2,1,1,0,1,2,17,4,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
9301,8033,Denver Nuggets,Mason Plumlee,Brooklyn Nets,L,02/06/2019,28:23,10,12,0.833,0,0,,4,4,1.0,3,3,6,0,1,3,4,6,24,4,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
9302,8034,Denver Nuggets,Will Barton,Brooklyn Nets,L,02/06/2019,19:24,1,6,0.16699999999999998,1,4,0.25,0,0,,1,2,3,3,0,1,1,2,3,-9,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
9445,8170,Denver Nuggets,Will Barton,Philadelphia 76ers,L,02/08/2019,38:14,6,16,0.375,0,1,0.0,2,2,1.0,2,6,8,7,0,0,2,4,14,-8,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
9446,8171,Denver Nuggets,Mason Plumlee,Philadelphia 76ers,L,02/08/2019,36:24,5,7,0.7140000000000001,0,0,,0,0,,2,6,8,6,1,0,1,6,10,-8,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
9447,8172,Denver Nuggets,Jamal Murray,Philadelphia 76ers,L,02/08/2019,35:41,9,20,0.45,2,8,0.25,3,3,1.0,1,4,5,6,0,1,1,0,23,0,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
9448,8173,Denver Nuggets,Malik Beasley,Philadelphia 76ers,L,02/08/2019,35:20,5,11,0.455,2,6,0.33299999999999996,0,0,,0,3,3,0,0,0,2,2,12,0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
9449,8174,Denver Nuggets,Nikola Jokic,Philadelphia 76ers,L,02/08/2019,35:19,11,22,0.5,1,5,0.2,4,4,1.0,2,8,10,10,3,0,4,2,27,2,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
9776,8465,Denver Nuggets,Nikola Jokic,Miami Heat,W,02/11/2019,36:29,7,16,0.43799999999999994,3,3,1.0,6,7,0.857,0,12,12,4,0,0,7,3,23,16,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
9777,8466,Denver Nuggets,Jamal Murray,Miami Heat,W,02/11/2019,33:40,3,12,0.25,3,6,0.5,1,1,1.0,0,1,1,5,3,0,4,3,10,20,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
9778,8467,Denver Nuggets,Will Barton,Miami Heat,W,02/11/2019,32:17,3,12,0.25,2,7,0.28600000000000003,0,0,,2,4,6,5,1,1,0,1,8,15,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
9779,8468,Denver Nuggets,Mason Plumlee,Miami Heat,W,02/11/2019,30:59,5,6,0.833,0,0,,1,2,0.5,2,6,8,3,0,3,2,2,11,27,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
9780,8469,Denver Nuggets,Malik Beasley,Miami Heat,W,02/11/2019,27:35,8,13,0.615,5,7,0.7140000000000001,2,2,1.0,0,0,0,2,0,0,0,4,23,3,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
9937,8605,Denver Nuggets,Nikola Jokic,Sacramento Kings,W,02/13/2019,36:12,7,17,0.41200000000000003,0,2,0.0,6,6,1.0,4,14,18,11,1,0,4,1,20,2,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
9938,8606,Denver Nuggets,Will Barton,Sacramento Kings,W,02/13/2019,31:37,4,12,0.33299999999999996,1,5,0.2,4,5,0.8,0,3,3,2,0,0,3,0,13,2,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
9939,8607,Denver Nuggets,Jamal Murray,Sacramento Kings,W,02/13/2019,31:14,3,8,0.375,2,5,0.4,2,2,1.0,0,2,2,4,0,0,3,3,10,-6,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
9940,8608,Denver Nuggets,Paul Millsap,Sacramento Kings,W,02/13/2019,30:54,10,16,0.625,1,2,0.5,4,5,0.8,4,9,13,2,2,1,0,2,25,9,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
9941,8609,Denver Nuggets,Malik Beasley,Sacramento Kings,W,02/13/2019,30:43,8,18,0.444,2,7,0.28600000000000003,3,3,1.0,0,4,4,0,1,0,0,0,21,-4,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
