,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
4743,4036,Los Angeles Clippers,Shai Gilgeous-Alexander,Toronto Raptors,L,12/11/2018,21:55,3,6,0.5,1,2,0.5,0,0,,1,1,2,2,1,0,2,1,7,-29,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
4744,4037,Los Angeles Clippers,Avery Bradley,Toronto Raptors,L,12/11/2018,21:53,0,6,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,-28,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
4745,4037,Los Angeles Clippers,Avery Bradley,Toronto Raptors,L,12/11/2018,21:53,0,6,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,-28,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
4746,4038,Los Angeles Clippers,Danilo Gallinari,Toronto Raptors,L,12/11/2018,20:30,4,10,0.4,1,5,0.2,2,2,1.0,1,4,5,2,1,0,1,0,11,-24,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
4747,4039,Los Angeles Clippers,Marcin Gortat,Toronto Raptors,L,12/11/2018,18:30,2,5,0.4,0,0,,3,4,0.75,1,3,4,4,0,0,1,1,7,-17,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
4884,4160,Los Angeles Clippers,Avery Bradley,San Antonio Spurs,L,12/13/2018,28:24,5,9,0.556,3,4,0.75,2,2,1.0,0,3,3,3,0,0,1,1,15,-16,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
4885,4160,Los Angeles Clippers,Avery Bradley,San Antonio Spurs,L,12/13/2018,28:24,5,9,0.556,3,4,0.75,2,2,1.0,0,3,3,3,0,0,1,1,15,-16,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
4886,4161,Los Angeles Clippers,Tobias Harris,San Antonio Spurs,L,12/13/2018,28:15,5,14,0.35700000000000004,1,4,0.25,6,7,0.857,1,4,5,2,0,0,3,2,17,-13,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
4887,4161,Los Angeles Clippers,Tobias Harris,San Antonio Spurs,L,12/13/2018,28:15,5,14,0.35700000000000004,1,4,0.25,6,7,0.857,1,4,5,2,0,0,3,2,17,-13,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
4888,4162,Los Angeles Clippers,Shai Gilgeous-Alexander,San Antonio Spurs,L,12/13/2018,28:15,6,8,0.75,1,2,0.5,0,0,,1,1,2,2,1,0,3,1,13,-13,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
4889,4163,Los Angeles Clippers,Danilo Gallinari,San Antonio Spurs,L,12/13/2018,27:17,3,7,0.429,2,4,0.5,7,7,1.0,0,3,3,4,1,0,0,3,15,-11,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
4890,4164,Los Angeles Clippers,Marcin Gortat,San Antonio Spurs,L,12/13/2018,22:52,1,5,0.2,0,0,,0,0,,2,6,8,5,0,0,2,1,2,-12,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
5077,4330,Los Angeles Clippers,Tobias Harris,Oklahoma City Thunder,L,12/15/2018,38:25,9,14,0.643,3,6,0.5,1,1,1.0,0,9,9,1,1,0,3,1,22,-5,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
5078,4330,Los Angeles Clippers,Tobias Harris,Oklahoma City Thunder,L,12/15/2018,38:25,9,14,0.643,3,6,0.5,1,1,1.0,0,9,9,1,1,0,3,1,22,-5,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
5079,4331,Los Angeles Clippers,Danilo Gallinari,Oklahoma City Thunder,L,12/15/2018,37:26,10,16,0.625,4,6,0.667,4,5,0.8,0,7,7,2,2,0,7,3,28,0,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
5080,4332,Los Angeles Clippers,Avery Bradley,Oklahoma City Thunder,L,12/15/2018,34:22,4,9,0.444,2,6,0.33299999999999996,0,0,,2,5,7,4,1,1,6,3,10,4,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
5081,4332,Los Angeles Clippers,Avery Bradley,Oklahoma City Thunder,L,12/15/2018,34:22,4,9,0.444,2,6,0.33299999999999996,0,0,,2,5,7,4,1,1,6,3,10,4,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
5082,4333,Los Angeles Clippers,Marcin Gortat,Oklahoma City Thunder,L,12/15/2018,22:23,1,5,0.2,0,0,,3,4,0.75,0,8,8,0,0,1,1,3,5,-12,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
5083,4334,Los Angeles Clippers,Shai Gilgeous-Alexander,Oklahoma City Thunder,L,12/15/2018,21:12,1,4,0.25,0,0,,0,2,0.0,1,1,2,2,1,1,2,0,2,-10,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
5271,4495,Los Angeles Clippers,Shai Gilgeous-Alexander,Portland Trail Blazers,L,12/17/2018,37:49,9,15,0.6,2,7,0.28600000000000003,4,5,0.8,0,2,2,3,0,0,2,3,24,-3,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
5272,4496,Los Angeles Clippers,Tobias Harris,Portland Trail Blazers,L,12/17/2018,35:22,15,22,0.682,3,6,0.5,6,8,0.75,1,10,11,1,1,0,1,2,39,-12,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
5273,4496,Los Angeles Clippers,Tobias Harris,Portland Trail Blazers,L,12/17/2018,35:22,15,22,0.682,3,6,0.5,6,8,0.75,1,10,11,1,1,0,1,2,39,-12,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
5274,4497,Los Angeles Clippers,Danilo Gallinari,Portland Trail Blazers,L,12/17/2018,33:42,6,16,0.375,2,6,0.33299999999999996,8,8,1.0,1,4,5,3,0,0,3,3,22,-12,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
5275,4498,Los Angeles Clippers,Avery Bradley,Portland Trail Blazers,L,12/17/2018,30:02,0,4,0.0,0,3,0.0,0,0,,1,0,1,0,0,0,1,5,0,-22,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
5276,4498,Los Angeles Clippers,Avery Bradley,Portland Trail Blazers,L,12/17/2018,30:02,0,4,0.0,0,3,0.0,0,0,,1,0,1,0,0,0,1,5,0,-22,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
5277,4499,Los Angeles Clippers,Marcin Gortat,Portland Trail Blazers,L,12/17/2018,9:51,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-20,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
5480,4675,Los Angeles Clippers,Tobias Harris,Dallas Mavericks,W,12/20/2018,37:04,4,12,0.33299999999999996,0,2,0.0,8,8,1.0,1,8,9,5,1,0,1,2,16,8,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
5481,4675,Los Angeles Clippers,Tobias Harris,Dallas Mavericks,W,12/20/2018,37:04,4,12,0.33299999999999996,0,2,0.0,8,8,1.0,1,8,9,5,1,0,1,2,16,8,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
5482,4676,Los Angeles Clippers,Danilo Gallinari,Dallas Mavericks,W,12/20/2018,33:52,11,16,0.688,3,6,0.5,7,7,1.0,1,5,6,4,0,2,3,2,32,6,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
5483,4677,Los Angeles Clippers,Avery Bradley,Dallas Mavericks,W,12/20/2018,27:42,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,0,0,5,2,-4,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
5484,4677,Los Angeles Clippers,Avery Bradley,Dallas Mavericks,W,12/20/2018,27:42,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,0,0,5,2,-4,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
5485,4678,Los Angeles Clippers,Shai Gilgeous-Alexander,Dallas Mavericks,W,12/20/2018,19:12,2,4,0.5,0,0,,0,0,,0,1,1,1,1,0,1,3,4,-19,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
5486,4679,Los Angeles Clippers,Marcin Gortat,Dallas Mavericks,W,12/20/2018,12:16,2,4,0.5,0,0,,0,0,,3,4,7,0,0,0,1,2,4,-9,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
5604,4785,Los Angeles Clippers,Shai Gilgeous-Alexander,Denver Nuggets,W,12/22/2018,32:34,6,10,0.6,0,0,,2,2,1.0,0,2,2,6,2,1,0,2,14,23,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
5605,4786,Los Angeles Clippers,Tobias Harris,Denver Nuggets,W,12/22/2018,26:41,7,15,0.467,3,5,0.6,4,4,1.0,2,5,7,3,0,0,1,0,21,14,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
5606,4786,Los Angeles Clippers,Tobias Harris,Denver Nuggets,W,12/22/2018,26:41,7,15,0.467,3,5,0.6,4,4,1.0,2,5,7,3,0,0,1,0,21,14,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
5607,4787,Los Angeles Clippers,Danilo Gallinari,Denver Nuggets,W,12/22/2018,24:40,7,11,0.636,3,5,0.6,4,4,1.0,1,3,4,2,1,0,0,1,21,17,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
5608,4788,Los Angeles Clippers,Avery Bradley,Denver Nuggets,W,12/22/2018,22:03,4,6,0.667,1,1,1.0,0,0,,0,1,1,3,1,1,1,3,9,17,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
5609,4788,Los Angeles Clippers,Avery Bradley,Denver Nuggets,W,12/22/2018,22:03,4,6,0.667,1,1,1.0,0,0,,0,1,1,3,1,1,1,3,9,17,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
5610,4789,Los Angeles Clippers,Marcin Gortat,Denver Nuggets,W,12/22/2018,19:47,2,5,0.4,0,0,,0,0,,3,8,11,1,0,1,1,2,4,9,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
5769,4930,Los Angeles Clippers,Tobias Harris,Golden State Warriors,L,12/23/2018,37:55,12,21,0.5710000000000001,6,7,0.857,2,2,1.0,1,8,9,2,0,0,1,2,32,-8,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
5770,4930,Los Angeles Clippers,Tobias Harris,Golden State Warriors,L,12/23/2018,37:55,12,21,0.5710000000000001,6,7,0.857,2,2,1.0,1,8,9,2,0,0,1,2,32,-8,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
5771,4931,Los Angeles Clippers,Danilo Gallinari,Golden State Warriors,L,12/23/2018,36:35,8,11,0.727,5,5,1.0,4,4,1.0,0,11,11,3,0,0,2,4,25,1,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
5772,4932,Los Angeles Clippers,Avery Bradley,Golden State Warriors,L,12/23/2018,31:03,4,8,0.5,2,3,0.667,2,2,1.0,1,2,3,2,0,0,1,4,12,-4,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
5773,4932,Los Angeles Clippers,Avery Bradley,Golden State Warriors,L,12/23/2018,31:03,4,8,0.5,2,3,0.667,2,2,1.0,1,2,3,2,0,0,1,4,12,-4,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
5774,4933,Los Angeles Clippers,Shai Gilgeous-Alexander,Golden State Warriors,L,12/23/2018,27:41,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,2,0,1,2,2,3,-15,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
5775,4934,Los Angeles Clippers,Marcin Gortat,Golden State Warriors,L,12/23/2018,11:00,1,2,0.5,0,0,,0,2,0.0,0,5,5,1,1,0,2,1,2,-1,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
5972,5105,Los Angeles Clippers,Tobias Harris,Sacramento Kings,W,12/26/2018,30:22,6,12,0.5,3,5,0.6,2,2,1.0,0,6,6,3,1,0,2,1,17,12,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
5973,5105,Los Angeles Clippers,Tobias Harris,Sacramento Kings,W,12/26/2018,30:22,6,12,0.5,3,5,0.6,2,2,1.0,0,6,6,3,1,0,2,1,17,12,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
5974,5106,Los Angeles Clippers,Avery Bradley,Sacramento Kings,W,12/26/2018,30:20,6,11,0.545,2,5,0.4,1,2,0.5,2,3,5,4,0,0,1,2,15,14,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
5975,5106,Los Angeles Clippers,Avery Bradley,Sacramento Kings,W,12/26/2018,30:20,6,11,0.545,2,5,0.4,1,2,0.5,2,3,5,4,0,0,1,2,15,14,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
5976,5107,Los Angeles Clippers,Shai Gilgeous-Alexander,Sacramento Kings,W,12/26/2018,26:09,6,11,0.545,1,2,0.5,0,0,,1,3,4,1,0,0,0,2,13,-10,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
5977,5108,Los Angeles Clippers,Danilo Gallinari,Sacramento Kings,W,12/26/2018,23:00,4,11,0.364,1,5,0.2,5,6,0.833,0,5,5,3,1,0,1,2,14,5,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
5978,5109,Los Angeles Clippers,Boban Marjanovic,Sacramento Kings,W,12/26/2018,20:31,4,5,0.8,0,0,,3,4,0.75,2,3,5,3,0,0,2,3,11,-7,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
5979,5109,Los Angeles Clippers,Boban Marjanovic,Sacramento Kings,W,12/26/2018,20:31,4,5,0.8,0,0,,3,4,0.75,2,3,5,3,0,0,2,3,11,-7,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
6135,5250,Los Angeles Clippers,Danilo Gallinari,Los Angeles Lakers,W,12/28/2018,34:38,5,13,0.385,1,3,0.33299999999999996,8,9,0.889,1,8,9,3,1,1,0,0,19,-8,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
6136,5251,Los Angeles Clippers,Tobias Harris,Los Angeles Lakers,W,12/28/2018,33:08,3,9,0.33299999999999996,0,1,0.0,3,3,1.0,1,9,10,1,1,0,1,2,9,-5,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
6137,5251,Los Angeles Clippers,Tobias Harris,Los Angeles Lakers,W,12/28/2018,33:08,3,9,0.33299999999999996,0,1,0.0,3,3,1.0,1,9,10,1,1,0,1,2,9,-5,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
6138,5252,Los Angeles Clippers,Avery Bradley,Los Angeles Lakers,W,12/28/2018,29:06,4,12,0.33299999999999996,0,5,0.0,0,0,,1,4,5,3,1,0,1,4,8,-2,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
6139,5252,Los Angeles Clippers,Avery Bradley,Los Angeles Lakers,W,12/28/2018,29:06,4,12,0.33299999999999996,0,5,0.0,0,0,,1,4,5,3,1,0,1,4,8,-2,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
6140,5253,Los Angeles Clippers,Shai Gilgeous-Alexander,Los Angeles Lakers,W,12/28/2018,17:23,2,8,0.25,1,2,0.5,2,2,1.0,0,1,1,0,1,0,1,3,7,-1,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
6141,5254,Los Angeles Clippers,Boban Marjanovic,Los Angeles Lakers,W,12/28/2018,12:56,2,4,0.5,0,0,,0,0,,0,4,4,1,0,2,3,2,4,-6,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
6142,5254,Los Angeles Clippers,Boban Marjanovic,Los Angeles Lakers,W,12/28/2018,12:56,2,4,0.5,0,0,,0,0,,0,4,4,1,0,2,3,2,4,-6,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
6240,5345,Los Angeles Clippers,Tobias Harris,San Antonio Spurs,L,12/29/2018,33:50,5,12,0.41700000000000004,1,3,0.33299999999999996,5,6,0.833,0,7,7,3,1,0,3,2,16,-19,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
6241,5345,Los Angeles Clippers,Tobias Harris,San Antonio Spurs,L,12/29/2018,33:50,5,12,0.41700000000000004,1,3,0.33299999999999996,5,6,0.833,0,7,7,3,1,0,3,2,16,-19,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
6242,5346,Los Angeles Clippers,Avery Bradley,San Antonio Spurs,L,12/29/2018,32:31,4,9,0.444,2,2,1.0,0,0,,3,4,7,4,0,0,1,3,10,-18,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
6243,5346,Los Angeles Clippers,Avery Bradley,San Antonio Spurs,L,12/29/2018,32:31,4,9,0.444,2,2,1.0,0,0,,3,4,7,4,0,0,1,3,10,-18,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
6244,5347,Los Angeles Clippers,Danilo Gallinari,San Antonio Spurs,L,12/29/2018,28:25,6,14,0.429,2,4,0.5,7,7,1.0,2,7,9,2,0,0,2,4,21,-16,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
6245,5348,Los Angeles Clippers,Shai Gilgeous-Alexander,San Antonio Spurs,L,12/29/2018,20:54,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,0,0,1,3,5,-4,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
6246,5349,Los Angeles Clippers,Boban Marjanovic,San Antonio Spurs,L,12/29/2018,7:04,1,2,0.5,0,0,,2,3,0.667,0,1,1,1,0,0,1,2,4,-6,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
6247,5349,Los Angeles Clippers,Boban Marjanovic,San Antonio Spurs,L,12/29/2018,7:04,1,2,0.5,0,0,,2,3,0.667,0,1,1,1,0,0,1,2,4,-6,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
6446,5525,Los Angeles Clippers,Danilo Gallinari,Philadelphia 76ers,L,01/01/2019,34:27,7,15,0.467,2,6,0.33299999999999996,5,6,0.833,2,5,7,3,1,0,2,2,21,1,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
6447,5526,Los Angeles Clippers,Avery Bradley,Philadelphia 76ers,L,01/01/2019,29:09,3,7,0.429,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,6,-14,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
6448,5526,Los Angeles Clippers,Avery Bradley,Philadelphia 76ers,L,01/01/2019,29:09,3,7,0.429,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,6,-14,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
6449,5527,Los Angeles Clippers,Tobias Harris,Philadelphia 76ers,L,01/01/2019,24:36,7,15,0.467,1,4,0.25,6,6,1.0,1,5,6,0,3,0,1,4,21,-6,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
6450,5527,Los Angeles Clippers,Tobias Harris,Philadelphia 76ers,L,01/01/2019,24:36,7,15,0.467,1,4,0.25,6,6,1.0,1,5,6,0,3,0,1,4,21,-6,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
6451,5528,Los Angeles Clippers,Marcin Gortat,Philadelphia 76ers,L,01/01/2019,22:08,1,4,0.25,0,0,,4,4,1.0,2,5,7,2,2,0,2,2,6,-4,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
6452,5529,Los Angeles Clippers,Shai Gilgeous-Alexander,Philadelphia 76ers,L,01/01/2019,20:07,4,7,0.5710000000000001,0,1,0.0,0,0,,1,1,2,5,2,0,2,5,8,-6,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
6667,5720,Los Angeles Clippers,Danilo Gallinari,Phoenix Suns,W,01/04/2019,36:35,6,11,0.545,1,4,0.25,8,9,0.889,2,5,7,6,2,0,2,0,21,12,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
6668,5721,Los Angeles Clippers,Tobias Harris,Phoenix Suns,W,01/04/2019,36:12,6,11,0.545,2,3,0.667,2,2,1.0,2,0,2,1,4,1,7,4,16,6,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
6669,5721,Los Angeles Clippers,Tobias Harris,Phoenix Suns,W,01/04/2019,36:12,6,11,0.545,2,3,0.667,2,2,1.0,2,0,2,1,4,1,7,4,16,6,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
6670,5722,Los Angeles Clippers,Marcin Gortat,Phoenix Suns,W,01/04/2019,25:13,8,10,0.8,0,0,,2,2,1.0,5,8,13,1,0,1,2,3,18,17,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
6671,5723,Los Angeles Clippers,Avery Bradley,Phoenix Suns,W,01/04/2019,20:19,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,1,1,5,2,4,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
6672,5723,Los Angeles Clippers,Avery Bradley,Phoenix Suns,W,01/04/2019,20:19,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,1,1,5,2,4,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
6673,5724,Los Angeles Clippers,Shai Gilgeous-Alexander,Phoenix Suns,W,01/04/2019,18:31,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,1,2,3,9,2,0,3,2,3,6,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
6806,5845,Los Angeles Clippers,Tobias Harris,Orlando Magic,W,01/06/2019,35:30,10,21,0.47600000000000003,1,2,0.5,7,8,0.875,0,9,9,2,1,1,1,2,28,13,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
6807,5845,Los Angeles Clippers,Tobias Harris,Orlando Magic,W,01/06/2019,35:30,10,21,0.47600000000000003,1,2,0.5,7,8,0.875,0,9,9,2,1,1,1,2,28,13,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
6808,5846,Los Angeles Clippers,Danilo Gallinari,Orlando Magic,W,01/06/2019,32:57,5,16,0.313,2,10,0.2,1,1,1.0,0,5,5,2,0,0,0,3,13,11,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
6809,5847,Los Angeles Clippers,Avery Bradley,Orlando Magic,W,01/06/2019,25:13,3,10,0.3,1,2,0.5,0,0,,1,1,2,0,1,0,0,1,7,2,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
6810,5847,Los Angeles Clippers,Avery Bradley,Orlando Magic,W,01/06/2019,25:13,3,10,0.3,1,2,0.5,0,0,,1,1,2,0,1,0,0,1,7,2,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
6811,5848,Los Angeles Clippers,Marcin Gortat,Orlando Magic,W,01/06/2019,25:10,4,8,0.5,0,0,,0,0,,5,5,10,6,0,1,0,3,8,6,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
6812,5849,Los Angeles Clippers,Shai Gilgeous-Alexander,Orlando Magic,W,01/06/2019,23:01,6,7,0.857,1,1,1.0,0,0,,0,2,2,2,1,0,1,2,13,1,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
