,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6660,5713,Atlanta Hawks,Daniel Hamilton,Milwaukee Bucks,L,01/04/2019,22:14,1,1,1.0,0,0,,0,0,,1,3,4,1,0,0,3,1,2,1,2019,9,SG,https://www.basketball-reference.com/players/h/hamilda02.html,5,6-7,195,Atlanta Hawks,regular season
6661,5714,Atlanta Hawks,Dewayne Dedmon,Milwaukee Bucks,L,01/04/2019,21:00,5,11,0.455,4,9,0.444,0,0,,0,1,1,2,1,0,5,5,14,-21,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
6829,5865,Atlanta Hawks,Kevin Huerter,Miami Heat,W,01/06/2019,36:13,4,16,0.25,2,7,0.28600000000000003,0,0,,2,6,8,7,2,0,3,2,10,20,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
6830,5866,Atlanta Hawks,Trae Young,Miami Heat,W,01/06/2019,30:22,6,14,0.429,3,3,1.0,4,6,0.667,0,2,2,2,1,0,4,1,19,21,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
6831,5867,Atlanta Hawks,DeAndre' Bembry,Miami Heat,W,01/06/2019,27:16,7,11,0.636,1,2,0.5,2,3,0.667,0,2,2,2,0,0,2,4,17,26,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
6832,5868,Atlanta Hawks,John Collins,Miami Heat,W,01/06/2019,27:09,5,6,0.833,0,0,,3,3,1.0,3,10,13,0,0,1,2,4,13,19,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
6833,5869,Atlanta Hawks,Dewayne Dedmon,Miami Heat,W,01/06/2019,26:44,4,8,0.5,0,2,0.0,1,1,1.0,2,9,11,1,0,1,0,2,9,19,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
6990,6010,Atlanta Hawks,DeAndre' Bembry,Toronto Raptors,L,01/08/2019,36:58,5,13,0.385,1,3,0.33299999999999996,0,0,,1,5,6,5,5,0,7,2,11,-2,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
6991,6011,Atlanta Hawks,John Collins,Toronto Raptors,L,01/08/2019,34:52,8,11,0.727,3,3,1.0,2,3,0.667,5,9,14,2,1,0,4,4,21,2,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
6992,6012,Atlanta Hawks,Jeremy Lin,Toronto Raptors,L,01/08/2019,34:30,8,10,0.8,0,1,0.0,4,6,0.667,0,4,4,9,0,0,4,1,20,-5,2019,14,PG,https://www.basketball-reference.com/players/l/linje01.html,7,6-3,200,Atlanta Hawks,regular season
6993,6012,Atlanta Hawks,Jeremy Lin,Toronto Raptors,L,01/08/2019,34:30,8,10,0.8,0,1,0.0,4,6,0.667,0,4,4,9,0,0,4,1,20,-5,2019,564,PG,https://www.basketball-reference.com/players/l/linje01.html,17,6-3,200,Toronto Raptors,regular season
6994,6013,Atlanta Hawks,Trae Young,Toronto Raptors,L,01/08/2019,30:09,8,20,0.4,1,5,0.2,2,3,0.667,2,3,5,4,2,0,3,1,19,1,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
6995,6014,Atlanta Hawks,Dewayne Dedmon,Toronto Raptors,L,01/08/2019,25:32,5,15,0.33299999999999996,0,4,0.0,2,2,1.0,3,6,9,1,0,0,3,2,12,6,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
7067,6080,Atlanta Hawks,Kevin Huerter,Brooklyn Nets,L,01/09/2019,36:43,6,15,0.4,0,4,0.0,2,2,1.0,2,8,10,3,0,0,2,2,14,-11,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
7068,6081,Atlanta Hawks,John Collins,Brooklyn Nets,L,01/09/2019,34:58,12,21,0.5710000000000001,1,2,0.5,5,6,0.833,9,5,14,1,1,0,3,2,30,-14,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
7069,6082,Atlanta Hawks,DeAndre' Bembry,Brooklyn Nets,L,01/09/2019,29:03,0,6,0.0,0,3,0.0,0,2,0.0,0,2,2,2,1,0,0,4,0,-14,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
7070,6083,Atlanta Hawks,Trae Young,Brooklyn Nets,L,01/09/2019,28:59,6,15,0.4,2,9,0.222,3,3,1.0,0,2,2,7,2,0,6,2,17,-15,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
7071,6084,Atlanta Hawks,Dewayne Dedmon,Brooklyn Nets,L,01/09/2019,27:00,3,7,0.429,2,4,0.5,0,0,,2,4,6,1,0,4,1,4,8,-14,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
7202,6200,Atlanta Hawks,DeAndre' Bembry,Philadelphia 76ers,W,01/11/2019,40:34,6,11,0.545,0,1,0.0,2,4,0.5,2,4,6,5,1,0,1,3,14,14,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
7203,6201,Atlanta Hawks,Kevin Huerter,Philadelphia 76ers,W,01/11/2019,39:12,11,17,0.647,5,8,0.625,2,2,1.0,2,1,3,3,2,0,2,4,29,15,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
7204,6202,Atlanta Hawks,John Collins,Philadelphia 76ers,W,01/11/2019,33:49,10,17,0.588,1,1,1.0,4,6,0.667,6,3,9,2,1,0,1,3,25,8,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
7205,6203,Atlanta Hawks,Dewayne Dedmon,Philadelphia 76ers,W,01/11/2019,32:36,7,11,0.636,3,5,0.6,2,2,1.0,1,7,8,7,1,0,1,3,19,10,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
7206,6204,Atlanta Hawks,Trae Young,Philadelphia 76ers,W,01/11/2019,32:22,5,12,0.41700000000000004,3,8,0.375,5,5,1.0,1,3,4,5,2,0,4,0,18,-1,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
7420,6395,Atlanta Hawks,Kevin Huerter,Milwaukee Bucks,L,01/13/2019,37:52,3,9,0.33299999999999996,2,5,0.4,3,4,0.75,0,2,2,3,1,1,3,2,11,-14,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
7421,6396,Atlanta Hawks,Trae Young,Milwaukee Bucks,L,01/13/2019,33:36,7,16,0.43799999999999994,1,5,0.2,11,13,0.846,3,7,10,4,0,0,4,2,26,-7,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
7422,6397,Atlanta Hawks,John Collins,Milwaukee Bucks,L,01/13/2019,33:34,6,17,0.353,0,4,0.0,1,1,1.0,3,8,11,4,0,0,1,5,13,-12,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
7423,6398,Atlanta Hawks,DeAndre' Bembry,Milwaukee Bucks,L,01/13/2019,31:59,7,15,0.467,2,6,0.33299999999999996,2,2,1.0,0,7,7,0,1,0,6,4,18,-14,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
7424,6399,Atlanta Hawks,Omari Spellman,Milwaukee Bucks,L,01/13/2019,29:54,4,9,0.444,4,7,0.5710000000000001,1,2,0.5,2,4,6,1,0,4,2,4,13,-1,2019,18,PF,https://www.basketball-reference.com/players/s/spellom01.html,6,6-8,245,Atlanta Hawks,regular season
7568,6525,Atlanta Hawks,Kevin Huerter,Oklahoma City Thunder,W,01/15/2019,37:11,6,10,0.6,5,8,0.625,0,0,,1,2,3,4,0,0,3,3,17,22,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
7569,6526,Atlanta Hawks,DeAndre' Bembry,Oklahoma City Thunder,W,01/15/2019,33:52,7,9,0.778,2,3,0.667,0,0,,1,7,8,6,2,0,2,3,16,6,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
7570,6527,Atlanta Hawks,Trae Young,Oklahoma City Thunder,W,01/15/2019,32:38,8,17,0.47100000000000003,4,9,0.444,4,5,0.8,0,6,6,11,0,0,7,2,24,16,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
7571,6528,Atlanta Hawks,John Collins,Oklahoma City Thunder,W,01/15/2019,28:23,12,14,0.857,0,0,,2,3,0.667,2,3,5,2,0,0,0,4,26,14,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
7572,6529,Atlanta Hawks,Omari Spellman,Oklahoma City Thunder,W,01/15/2019,21:52,4,6,0.667,1,3,0.33299999999999996,1,2,0.5,0,3,3,3,0,1,0,3,10,13,2019,18,PF,https://www.basketball-reference.com/players/s/spellom01.html,6,6-8,245,Atlanta Hawks,regular season
7910,6825,Atlanta Hawks,Kevin Huerter,Boston Celtics,L,01/19/2019,34:49,7,18,0.389,4,10,0.4,0,0,,2,2,4,7,3,0,2,2,18,11,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
7911,6826,Atlanta Hawks,Trae Young,Boston Celtics,L,01/19/2019,33:57,6,17,0.353,2,9,0.222,2,2,1.0,0,1,1,7,1,0,6,3,16,-12,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
7912,6827,Atlanta Hawks,DeAndre' Bembry,Boston Celtics,L,01/19/2019,30:53,4,8,0.5,0,2,0.0,2,3,0.667,0,5,5,1,0,0,4,4,10,-26,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
7913,6828,Atlanta Hawks,John Collins,Boston Celtics,L,01/19/2019,28:35,5,7,0.7140000000000001,1,2,0.5,4,4,1.0,3,8,11,3,0,0,3,4,15,-3,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
7914,6829,Atlanta Hawks,Dewayne Dedmon,Boston Celtics,L,01/19/2019,24:41,2,6,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,0,3,3,0,0,1,0,2,6,-16,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
8051,6945,Atlanta Hawks,DeAndre' Bembry,Orlando Magic,L,01/21/2019,34:12,5,11,0.455,0,3,0.0,1,1,1.0,1,1,2,7,4,2,1,5,11,-12,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
8052,6946,Atlanta Hawks,John Collins,Orlando Magic,L,01/21/2019,31:49,5,12,0.41700000000000004,1,3,0.33299999999999996,3,6,0.5,3,7,10,3,0,0,3,4,14,-12,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
8053,6947,Atlanta Hawks,Trae Young,Orlando Magic,L,01/21/2019,29:14,8,13,0.615,0,3,0.0,5,6,0.833,0,3,3,6,0,0,4,2,21,-17,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
8054,6948,Atlanta Hawks,Dewayne Dedmon,Orlando Magic,L,01/21/2019,26:34,8,14,0.5710000000000001,5,7,0.7140000000000001,3,3,1.0,3,6,9,1,0,0,1,3,24,-11,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
8055,6949,Atlanta Hawks,Taurean Waller-Prince,Orlando Magic,L,01/21/2019,25:16,4,10,0.4,1,5,0.2,0,0,,0,2,2,1,0,0,0,3,9,-9,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
8230,7100,Atlanta Hawks,Trae Young,Chicago Bulls,W,01/23/2019,32:45,1,12,0.083,1,7,0.14300000000000002,2,2,1.0,1,6,7,12,1,0,3,1,5,24,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
8231,7101,Atlanta Hawks,John Collins,Chicago Bulls,W,01/23/2019,29:10,14,16,0.875,4,4,1.0,3,3,1.0,3,5,8,2,2,0,2,4,35,33,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
8232,7102,Atlanta Hawks,DeAndre' Bembry,Chicago Bulls,W,01/23/2019,28:02,1,4,0.25,0,0,,0,0,,0,1,1,5,1,1,1,2,2,9,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
8233,7103,Atlanta Hawks,Taurean Waller-Prince,Chicago Bulls,W,01/23/2019,28:00,6,10,0.6,3,7,0.429,0,0,,0,6,6,2,1,1,1,3,15,10,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
8234,7104,Atlanta Hawks,Dewayne Dedmon,Chicago Bulls,W,01/23/2019,24:46,6,9,0.667,1,4,0.25,1,1,1.0,2,5,7,5,1,0,3,3,14,28,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
8493,7330,Atlanta Hawks,Trae Young,Portland Trail Blazers,L,01/26/2019,31:58,11,15,0.733,3,6,0.5,5,6,0.833,0,2,2,8,1,1,4,4,30,-5,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
8494,7331,Atlanta Hawks,John Collins,Portland Trail Blazers,L,01/26/2019,28:46,8,12,0.667,2,3,0.667,3,4,0.75,2,4,6,1,0,0,0,2,21,5,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
8495,7332,Atlanta Hawks,DeAndre' Bembry,Portland Trail Blazers,L,01/26/2019,26:04,1,5,0.2,0,1,0.0,0,0,,1,2,3,2,1,0,2,4,2,-15,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
8496,7333,Atlanta Hawks,Dewayne Dedmon,Portland Trail Blazers,L,01/26/2019,23:18,4,8,0.5,1,4,0.25,2,2,1.0,0,3,3,0,4,3,0,4,11,-13,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
8497,7334,Atlanta Hawks,Kevin Huerter,Portland Trail Blazers,L,01/26/2019,21:08,1,8,0.125,0,5,0.0,1,2,0.5,0,1,1,1,1,0,1,3,3,7,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
8655,7470,Atlanta Hawks,Trae Young,Los Angeles Clippers,W,01/28/2019,31:11,10,18,0.556,2,7,0.28600000000000003,4,4,1.0,1,3,4,8,0,0,1,1,26,8,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
8656,7471,Atlanta Hawks,John Collins,Los Angeles Clippers,W,01/28/2019,30:08,7,10,0.7,3,5,0.6,5,5,1.0,3,3,6,0,2,0,2,4,22,-14,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
8657,7472,Atlanta Hawks,Kevin Huerter,Los Angeles Clippers,W,01/28/2019,30:07,2,10,0.2,1,6,0.16699999999999998,0,0,,1,3,4,4,2,1,2,1,5,1,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
8658,7473,Atlanta Hawks,DeAndre' Bembry,Los Angeles Clippers,W,01/28/2019,28:10,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,0,0,4,2,1,2,2,6,-8,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
8659,7474,Atlanta Hawks,Dewayne Dedmon,Los Angeles Clippers,W,01/28/2019,27:09,6,8,0.75,1,3,0.33299999999999996,0,0,,4,6,10,2,0,1,1,3,13,2,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
8819,7610,Atlanta Hawks,Trae Young,Sacramento Kings,L,01/30/2019,28:50,7,12,0.583,4,9,0.444,5,6,0.833,1,0,1,8,1,0,5,2,23,-5,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
8820,7611,Atlanta Hawks,John Collins,Sacramento Kings,L,01/30/2019,25:26,5,15,0.33299999999999996,0,4,0.0,4,4,1.0,4,3,7,1,0,1,3,1,14,-12,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
8821,7612,Atlanta Hawks,Kevin Huerter,Sacramento Kings,L,01/30/2019,24:13,4,9,0.444,3,7,0.429,0,0,,0,4,4,4,2,1,1,2,11,-15,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
8822,7613,Atlanta Hawks,Dewayne Dedmon,Sacramento Kings,L,01/30/2019,23:36,2,7,0.28600000000000003,1,4,0.25,0,0,,2,7,9,1,1,1,2,3,5,-9,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
8823,7614,Atlanta Hawks,DeAndre' Bembry,Sacramento Kings,L,01/30/2019,20:15,5,10,0.5,1,2,0.5,0,1,0.0,1,4,5,1,1,0,2,1,11,-7,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
8942,7720,Atlanta Hawks,Trae Young,Utah Jazz,L,02/01/2019,37:11,9,20,0.45,5,10,0.5,5,7,0.7140000000000001,1,2,3,9,1,0,2,4,28,-12,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
8943,7721,Atlanta Hawks,Kevin Huerter,Utah Jazz,L,02/01/2019,28:59,5,10,0.5,4,7,0.5710000000000001,0,0,,0,2,2,7,0,0,0,0,14,-14,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
8944,7722,Atlanta Hawks,Dewayne Dedmon,Utah Jazz,L,02/01/2019,28:05,5,9,0.556,3,6,0.5,2,2,1.0,2,5,7,2,3,1,1,4,15,-10,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
8945,7723,Atlanta Hawks,John Collins,Utah Jazz,L,02/01/2019,27:02,8,16,0.5,0,4,0.0,3,4,0.75,0,4,4,1,1,1,3,5,19,-2,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
8946,7724,Atlanta Hawks,DeAndre' Bembry,Utah Jazz,L,02/01/2019,23:58,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,1,7,8,2,1,0,2,2,6,-14,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
9065,7830,Atlanta Hawks,John Collins,Phoenix Suns,W,02/02/2019,38:49,13,20,0.65,2,4,0.5,7,11,0.636,10,6,16,2,0,1,2,2,35,15,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
9066,7831,Atlanta Hawks,Trae Young,Phoenix Suns,W,02/02/2019,34:20,9,21,0.429,4,10,0.4,5,7,0.7140000000000001,1,6,7,8,0,0,4,0,27,-3,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
9067,7832,Atlanta Hawks,Kevin Huerter,Phoenix Suns,W,02/02/2019,34:11,4,9,0.444,2,6,0.33299999999999996,0,0,,2,5,7,5,2,0,3,1,10,-3,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
9068,7833,Atlanta Hawks,Taurean Waller-Prince,Phoenix Suns,W,02/02/2019,32:30,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,1,3,0,0,2,9,-2,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
9069,7834,Atlanta Hawks,Dewayne Dedmon,Phoenix Suns,W,02/02/2019,26:55,4,8,0.5,3,6,0.5,0,0,,1,3,4,0,0,3,2,6,11,-1,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
9148,7900,Atlanta Hawks,Kevin Huerter,Washington Wizards,W,02/04/2019,32:09,6,9,0.667,5,6,0.833,2,2,1.0,1,4,5,4,1,0,1,3,19,4,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
9149,7901,Atlanta Hawks,Trae Young,Washington Wizards,W,02/04/2019,26:53,2,13,0.154,1,6,0.16699999999999998,5,6,0.833,0,4,4,10,0,0,1,1,10,3,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
9150,7902,Atlanta Hawks,Taurean Waller-Prince,Washington Wizards,W,02/04/2019,26:25,7,10,0.7,5,7,0.7140000000000001,2,2,1.0,0,2,2,2,1,0,1,0,21,5,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
9151,7903,Atlanta Hawks,Dewayne Dedmon,Washington Wizards,W,02/04/2019,20:15,5,8,0.625,0,2,0.0,2,3,0.667,1,3,4,0,0,1,2,6,12,3,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
9152,7904,Atlanta Hawks,John Collins,Washington Wizards,W,02/04/2019,16:35,4,9,0.444,0,0,,7,8,0.875,5,6,11,2,0,0,1,1,15,-9,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
9397,8125,Atlanta Hawks,Taurean Waller-Prince,Toronto Raptors,L,02/07/2019,37:06,7,12,0.583,5,8,0.625,0,0,,0,1,1,3,1,0,1,1,19,-25,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
9398,8126,Atlanta Hawks,John Collins,Toronto Raptors,L,02/07/2019,31:54,5,11,0.455,1,3,0.33299999999999996,1,2,0.5,1,11,12,1,0,1,2,5,12,-12,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
9399,8127,Atlanta Hawks,Trae Young,Toronto Raptors,L,02/07/2019,28:40,7,14,0.5,1,2,0.5,4,7,0.5710000000000001,1,4,5,5,1,0,4,2,19,-23,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
9400,8128,Atlanta Hawks,Kevin Huerter,Toronto Raptors,L,02/07/2019,28:04,2,5,0.4,1,4,0.25,0,0,,0,3,3,5,0,0,3,4,5,-12,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
9401,8129,Atlanta Hawks,Dewayne Dedmon,Toronto Raptors,L,02/07/2019,24:18,3,7,0.429,2,4,0.5,2,2,1.0,1,3,4,1,0,0,2,3,10,-17,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
9549,8265,Atlanta Hawks,John Collins,Charlotte Hornets,L,02/09/2019,35:10,8,12,0.667,0,2,0.0,5,7,0.7140000000000001,4,1,5,0,1,1,4,5,21,-12,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
9550,8266,Atlanta Hawks,Kevin Huerter,Charlotte Hornets,L,02/09/2019,34:20,7,9,0.778,3,3,1.0,0,0,,0,4,4,1,1,0,2,3,17,-13,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
9551,8267,Atlanta Hawks,Trae Young,Charlotte Hornets,L,02/09/2019,28:12,8,15,0.5329999999999999,4,6,0.667,0,0,,0,1,1,11,2,0,4,1,20,-10,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
9552,8268,Atlanta Hawks,Dewayne Dedmon,Charlotte Hornets,L,02/09/2019,27:38,5,7,0.7140000000000001,4,6,0.667,0,2,0.0,0,7,7,3,1,0,0,1,14,-6,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
9553,8269,Atlanta Hawks,Taurean Waller-Prince,Charlotte Hornets,L,02/09/2019,27:00,3,7,0.429,1,4,0.25,0,0,,1,2,3,2,0,0,4,1,7,-9,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
9664,8365,Atlanta Hawks,Kevin Huerter,Orlando Magic,L,02/10/2019,28:20,6,11,0.545,2,5,0.4,1,2,0.5,0,3,3,2,1,0,1,0,15,-18,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
9665,8366,Atlanta Hawks,Trae Young,Orlando Magic,L,02/10/2019,26:05,3,9,0.33299999999999996,2,4,0.5,5,5,1.0,1,4,5,7,0,0,3,2,13,-25,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
9666,8367,Atlanta Hawks,John Collins,Orlando Magic,L,02/10/2019,24:49,5,12,0.41700000000000004,0,2,0.0,5,5,1.0,2,2,4,2,0,1,1,2,15,-22,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
9667,8368,Atlanta Hawks,Dewayne Dedmon,Orlando Magic,L,02/10/2019,24:05,2,6,0.33299999999999996,1,4,0.25,0,0,,0,6,6,0,0,0,1,1,5,-20,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
9668,8369,Atlanta Hawks,Taurean Waller-Prince,Orlando Magic,L,02/10/2019,23:57,3,5,0.6,2,3,0.667,0,0,,0,1,1,3,1,2,1,2,8,-18,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
9787,8475,Atlanta Hawks,Trae Young,Los Angeles Lakers,W,02/12/2019,38:02,6,19,0.316,3,9,0.33299999999999996,7,9,0.778,0,6,6,14,1,1,6,2,22,11,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
