,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3366,2857,Los Angeles Lakers,Brandon Ingram,Orlando Magic,L,11/25/2018,31:26,7,14,0.5,0,2,0.0,3,5,0.6,1,5,6,1,2,0,5,4,17,8,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
3367,2858,Los Angeles Lakers,Lonzo Ball,Orlando Magic,L,11/25/2018,28:34,4,9,0.444,1,2,0.5,0,0,,0,10,10,2,0,1,1,1,9,-12,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
3368,2859,Los Angeles Lakers,JaVale McGee,Orlando Magic,L,11/25/2018,24:11,5,9,0.556,0,1,0.0,2,2,1.0,1,6,7,0,0,7,1,3,12,-1,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
3567,3030,Los Angeles Lakers,Kyle Kuzma,Denver Nuggets,L,11/27/2018,31:01,9,15,0.6,1,7,0.14300000000000002,2,2,1.0,1,2,3,3,0,1,2,3,21,-19,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
3568,3031,Los Angeles Lakers,LeBron James,Denver Nuggets,L,11/27/2018,30:04,5,15,0.33299999999999996,0,4,0.0,4,6,0.667,0,7,7,2,2,2,4,0,14,-23,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
3569,3032,Los Angeles Lakers,Brandon Ingram,Denver Nuggets,L,11/27/2018,29:48,6,10,0.6,0,1,0.0,2,4,0.5,0,2,2,2,1,0,1,4,14,-19,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
3570,3033,Los Angeles Lakers,Lonzo Ball,Denver Nuggets,L,11/27/2018,18:08,3,6,0.5,1,4,0.25,0,0,,1,4,5,2,0,0,0,1,7,-10,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
3571,3034,Los Angeles Lakers,JaVale McGee,Denver Nuggets,L,11/27/2018,15:44,1,4,0.25,0,0,,0,0,,1,1,2,1,0,4,0,0,2,-13,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
3726,3165,Los Angeles Lakers,LeBron James,Indiana Pacers,W,11/29/2018,38:09,15,27,0.556,2,7,0.28600000000000003,6,10,0.6,1,8,9,7,2,0,4,2,38,19,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
3727,3166,Los Angeles Lakers,Lonzo Ball,Indiana Pacers,W,11/29/2018,33:40,1,6,0.16699999999999998,0,3,0.0,0,0,,4,4,8,4,0,2,4,4,2,9,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
3728,3167,Los Angeles Lakers,Kyle Kuzma,Indiana Pacers,W,11/29/2018,33:01,4,9,0.444,1,5,0.2,2,3,0.667,0,9,9,2,0,0,1,3,11,8,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
3729,3168,Los Angeles Lakers,Brandon Ingram,Indiana Pacers,W,11/29/2018,31:14,6,15,0.4,0,2,0.0,2,5,0.4,0,1,1,3,1,3,1,2,14,-12,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
3730,3169,Los Angeles Lakers,JaVale McGee,Indiana Pacers,W,11/29/2018,22:07,3,6,0.5,0,0,,0,0,,4,4,8,3,0,4,4,2,6,-8,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
3859,3275,Los Angeles Lakers,Brandon Ingram,Dallas Mavericks,W,11/30/2018,40:05,7,16,0.43799999999999994,0,1,0.0,5,8,0.625,0,4,4,4,1,0,2,5,19,9,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
3860,3276,Los Angeles Lakers,Kyle Kuzma,Dallas Mavericks,W,11/30/2018,36:56,4,12,0.33299999999999996,3,7,0.429,4,7,0.5710000000000001,0,12,12,6,0,0,2,1,15,13,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
3861,3277,Los Angeles Lakers,LeBron James,Dallas Mavericks,W,11/30/2018,31:19,12,21,0.5710000000000001,2,4,0.5,2,4,0.5,2,3,5,4,0,1,4,3,28,10,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
3862,3278,Los Angeles Lakers,Lonzo Ball,Dallas Mavericks,W,11/30/2018,28:18,4,9,0.444,1,5,0.2,1,2,0.5,1,0,1,4,5,0,5,6,10,-6,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
3863,3279,Los Angeles Lakers,JaVale McGee,Dallas Mavericks,W,11/30/2018,20:22,3,5,0.6,0,0,,0,0,,0,7,7,0,1,1,1,6,6,-3,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
3961,3365,Los Angeles Lakers,LeBron James,Phoenix Suns,W,12/02/2018,30:59,9,17,0.529,1,5,0.2,3,4,0.75,0,6,6,8,0,1,5,0,22,12,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
3962,3366,Los Angeles Lakers,Lonzo Ball,Phoenix Suns,W,12/02/2018,30:34,3,10,0.3,0,2,0.0,1,2,0.5,0,4,4,4,4,0,3,2,7,12,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
3963,3367,Los Angeles Lakers,Kyle Kuzma,Phoenix Suns,W,12/02/2018,28:57,8,14,0.5710000000000001,3,8,0.375,4,4,1.0,2,6,8,3,1,1,1,0,23,10,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
3964,3368,Los Angeles Lakers,Brandon Ingram,Phoenix Suns,W,12/02/2018,28:08,5,10,0.5,1,1,1.0,4,7,0.5710000000000001,2,2,4,2,0,0,3,2,15,8,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
3965,3369,Los Angeles Lakers,JaVale McGee,Phoenix Suns,W,12/02/2018,20:33,7,10,0.7,0,0,,0,0,,4,4,8,0,1,1,1,1,14,2,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
4284,3635,Los Angeles Lakers,LeBron James,San Antonio Spurs,W,12/05/2018,39:42,15,24,0.625,3,7,0.429,9,13,0.6920000000000001,0,5,5,6,2,0,2,1,42,19,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
4285,3636,Los Angeles Lakers,Lonzo Ball,San Antonio Spurs,W,12/05/2018,39:38,5,12,0.41700000000000004,3,6,0.5,1,2,0.5,2,2,4,9,2,0,1,1,14,18,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
4286,3637,Los Angeles Lakers,Kyle Kuzma,San Antonio Spurs,W,12/05/2018,38:37,7,19,0.368,3,9,0.33299999999999996,5,7,0.7140000000000001,1,8,9,5,0,0,1,2,22,10,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
4287,3638,Los Angeles Lakers,JaVale McGee,San Antonio Spurs,W,12/05/2018,19:14,4,4,1.0,0,0,,0,0,,1,3,4,0,0,1,4,4,8,-21,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
4288,3639,Los Angeles Lakers,Brandon Ingram,San Antonio Spurs,W,12/05/2018,5:26,2,2,1.0,0,0,,1,3,0.33299999999999996,0,0,0,0,0,1,0,1,5,4,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
4403,3740,Los Angeles Lakers,Kyle Kuzma,San Antonio Spurs,L,12/07/2018,38:42,12,22,0.545,2,7,0.28600000000000003,1,2,0.5,0,8,8,2,2,0,2,3,27,-6,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
4404,3741,Los Angeles Lakers,Lonzo Ball,San Antonio Spurs,L,12/07/2018,37:53,5,16,0.313,2,6,0.33299999999999996,1,1,1.0,1,3,4,11,1,0,2,3,13,-6,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
4405,3742,Los Angeles Lakers,LeBron James,San Antonio Spurs,L,12/07/2018,37:21,13,28,0.46399999999999997,3,8,0.375,6,9,0.667,2,6,8,11,2,0,1,4,35,-19,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
4406,3743,Los Angeles Lakers,Josh Hart,San Antonio Spurs,L,12/07/2018,36:10,3,8,0.375,0,5,0.0,1,1,1.0,0,5,5,0,0,0,0,3,7,-11,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
4407,3744,Los Angeles Lakers,JaVale McGee,San Antonio Spurs,L,12/07/2018,24:06,4,6,0.667,0,0,,4,4,1.0,6,6,12,0,0,1,2,1,12,0,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
4505,3830,Los Angeles Lakers,Josh Hart,Memphis Grizzlies,W,12/08/2018,35:43,5,10,0.5,4,7,0.5710000000000001,2,2,1.0,2,2,4,2,3,2,0,4,16,2,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
4506,3831,Los Angeles Lakers,Kyle Kuzma,Memphis Grizzlies,W,12/08/2018,34:13,8,16,0.5,4,8,0.5,0,0,,3,6,9,6,1,2,1,2,20,17,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
4507,3832,Los Angeles Lakers,LeBron James,Memphis Grizzlies,W,12/08/2018,31:38,9,18,0.5,0,3,0.0,2,3,0.667,1,7,8,9,2,0,5,2,20,21,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
4508,3833,Los Angeles Lakers,Lonzo Ball,Memphis Grizzlies,W,12/08/2018,22:56,2,9,0.222,0,5,0.0,0,0,,0,0,0,2,2,0,3,3,4,-3,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
4509,3834,Los Angeles Lakers,JaVale McGee,Memphis Grizzlies,W,12/08/2018,21:38,4,10,0.4,0,0,,2,2,1.0,5,5,10,2,0,0,2,4,10,2,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
4711,4005,Los Angeles Lakers,Kyle Kuzma,Miami Heat,W,12/10/2018,39:44,14,22,0.636,3,7,0.429,2,2,1.0,1,6,7,1,0,0,3,0,33,16,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
4712,4006,Los Angeles Lakers,LeBron James,Miami Heat,W,12/10/2018,37:31,10,19,0.526,4,7,0.5710000000000001,4,8,0.5,0,9,9,12,1,0,2,0,28,18,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
4713,4007,Los Angeles Lakers,Lonzo Ball,Miami Heat,W,12/10/2018,37:06,4,11,0.364,1,3,0.33299999999999996,1,2,0.5,4,3,7,4,3,2,1,1,10,18,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
4714,4008,Los Angeles Lakers,Josh Hart,Miami Heat,W,12/10/2018,34:56,3,9,0.33299999999999996,2,5,0.4,1,2,0.5,1,4,5,0,0,1,1,2,9,8,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
4715,4009,Los Angeles Lakers,JaVale McGee,Miami Heat,W,12/10/2018,14:36,1,7,0.14300000000000002,0,0,,2,4,0.5,2,6,8,0,0,4,2,1,4,10,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
4874,4150,Los Angeles Lakers,Kyle Kuzma,Houston Rockets,L,12/13/2018,37:03,8,17,0.47100000000000003,1,5,0.2,7,7,1.0,1,2,3,5,2,1,2,4,24,-9,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
4875,4151,Los Angeles Lakers,LeBron James,Houston Rockets,L,12/13/2018,36:26,12,18,0.667,3,6,0.5,2,6,0.33299999999999996,0,5,5,4,2,0,3,1,29,-9,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
4876,4152,Los Angeles Lakers,Lonzo Ball,Houston Rockets,L,12/13/2018,34:56,3,9,0.33299999999999996,0,6,0.0,1,2,0.5,0,3,3,8,1,0,3,3,7,-21,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
4877,4153,Los Angeles Lakers,JaVale McGee,Houston Rockets,L,12/13/2018,30:13,5,6,0.833,0,0,,1,4,0.25,2,3,5,0,1,2,2,3,11,-6,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
4878,4154,Los Angeles Lakers,Josh Hart,Houston Rockets,L,12/13/2018,28:42,6,8,0.75,2,3,0.667,1,3,0.33299999999999996,1,1,2,1,0,2,1,5,15,-7,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
5032,4290,Los Angeles Lakers,Lonzo Ball,Charlotte Hornets,W,12/15/2018,34:52,7,11,0.636,2,4,0.5,0,0,,3,7,10,10,5,1,2,1,16,34,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
5033,4291,Los Angeles Lakers,LeBron James,Charlotte Hornets,W,12/15/2018,30:13,7,15,0.467,2,6,0.33299999999999996,8,12,0.667,1,11,12,11,1,0,3,0,24,31,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
5034,4292,Los Angeles Lakers,Kyle Kuzma,Charlotte Hornets,W,12/15/2018,27:41,4,9,0.444,2,5,0.4,4,4,1.0,1,2,3,3,0,1,4,4,14,29,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
5035,4293,Los Angeles Lakers,Josh Hart,Charlotte Hornets,W,12/15/2018,26:07,2,8,0.25,1,4,0.25,0,1,0.0,1,2,3,1,1,0,2,2,5,30,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
5036,4294,Los Angeles Lakers,JaVale McGee,Charlotte Hornets,W,12/15/2018,17:50,9,10,0.9,0,0,,1,2,0.5,1,5,6,0,1,3,1,2,19,18,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
5138,4380,Los Angeles Lakers,Lonzo Ball,Washington Wizards,L,12/16/2018,34:27,4,11,0.364,2,7,0.28600000000000003,0,0,,0,5,5,4,3,2,4,1,10,-24,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
5139,4381,Los Angeles Lakers,LeBron James,Washington Wizards,L,12/16/2018,32:00,5,16,0.313,0,2,0.0,3,6,0.5,0,6,6,3,0,1,4,0,13,-21,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
5140,4382,Los Angeles Lakers,Kyle Kuzma,Washington Wizards,L,12/16/2018,28:37,9,15,0.6,0,4,0.0,2,2,1.0,2,4,6,3,1,1,6,4,20,-22,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
5141,4383,Los Angeles Lakers,Josh Hart,Washington Wizards,L,12/16/2018,20:30,2,10,0.2,0,5,0.0,0,0,,0,0,0,0,0,1,0,2,4,-26,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
5142,4384,Los Angeles Lakers,Tyson Chandler,Washington Wizards,L,12/16/2018,19:37,1,3,0.33299999999999996,0,0,,0,0,,3,4,7,0,2,1,1,0,2,-29,2019,268,C,https://www.basketball-reference.com/players/c/chandty01.html,5,7-0,235,Los Angeles Lakers,regular season
5143,4384,Los Angeles Lakers,Tyson Chandler,Washington Wizards,L,12/16/2018,19:37,1,3,0.33299999999999996,0,0,,0,0,,3,4,7,0,2,1,1,0,2,-29,2019,487,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
5300,4520,Los Angeles Lakers,Kyle Kuzma,Brooklyn Nets,L,12/18/2018,42:36,9,21,0.429,2,8,0.25,2,2,1.0,0,11,11,3,1,0,3,0,22,-1,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
5301,4521,Los Angeles Lakers,LeBron James,Brooklyn Nets,L,12/18/2018,41:12,13,23,0.565,2,7,0.28600000000000003,8,13,0.615,1,12,13,8,1,1,5,1,36,4,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
5302,4522,Los Angeles Lakers,Lonzo Ball,Brooklyn Nets,L,12/18/2018,39:25,9,16,0.563,5,9,0.556,0,2,0.0,2,4,6,3,2,0,3,6,23,-8,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
5303,4523,Los Angeles Lakers,Josh Hart,Brooklyn Nets,L,12/18/2018,34:22,2,10,0.2,1,5,0.2,1,2,0.5,2,3,5,1,1,0,0,0,6,-5,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
5304,4524,Los Angeles Lakers,Tyson Chandler,Brooklyn Nets,L,12/18/2018,17:08,2,2,1.0,0,0,,1,2,0.5,2,2,4,3,0,2,0,2,5,-3,2019,268,C,https://www.basketball-reference.com/players/c/chandty01.html,5,7-0,235,Los Angeles Lakers,regular season
5305,4524,Los Angeles Lakers,Tyson Chandler,Brooklyn Nets,L,12/18/2018,17:08,2,2,1.0,0,0,,1,2,0.5,2,2,4,3,0,2,0,2,5,-3,2019,487,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
5593,4775,Los Angeles Lakers,LeBron James,New Orleans Pelicans,W,12/21/2018,38:45,8,20,0.4,0,4,0.0,6,9,0.667,2,10,12,14,2,0,2,3,22,13,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
5594,4776,Los Angeles Lakers,Kyle Kuzma,New Orleans Pelicans,W,12/21/2018,37:23,8,15,0.5329999999999999,3,8,0.375,4,5,0.8,0,3,3,1,1,0,0,2,23,14,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
5595,4777,Los Angeles Lakers,Brandon Ingram,New Orleans Pelicans,W,12/21/2018,32:43,6,14,0.429,0,2,0.0,6,8,0.75,2,5,7,2,1,0,2,1,18,16,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
5596,4778,Los Angeles Lakers,Ivica Zubac,New Orleans Pelicans,W,12/21/2018,32:16,8,10,0.8,0,0,,0,0,,2,9,11,0,2,2,1,5,16,15,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
5597,4778,Los Angeles Lakers,Ivica Zubac,New Orleans Pelicans,W,12/21/2018,32:16,8,10,0.8,0,0,,0,0,,2,9,11,0,2,2,1,5,16,15,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
5598,4779,Los Angeles Lakers,Lonzo Ball,New Orleans Pelicans,W,12/21/2018,26:09,5,10,0.5,2,6,0.33299999999999996,0,0,,1,4,5,2,0,0,2,2,12,18,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
5802,4955,Los Angeles Lakers,Brandon Ingram,Memphis Grizzlies,L,12/23/2018,37:29,8,15,0.5329999999999999,1,3,0.33299999999999996,3,6,0.5,0,4,4,3,0,0,2,2,20,-2,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
5803,4956,Los Angeles Lakers,Kyle Kuzma,Memphis Grizzlies,L,12/23/2018,37:11,3,8,0.375,2,6,0.33299999999999996,3,6,0.5,0,6,6,6,0,0,3,3,11,-8,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
5804,4957,Los Angeles Lakers,LeBron James,Memphis Grizzlies,L,12/23/2018,35:37,8,14,0.5710000000000001,2,5,0.4,4,4,1.0,1,13,14,7,1,1,4,0,22,-3,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
5805,4958,Los Angeles Lakers,Ivica Zubac,Memphis Grizzlies,L,12/23/2018,32:53,8,12,0.667,0,0,,3,4,0.75,1,3,4,1,0,4,1,3,19,13,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
5806,4958,Los Angeles Lakers,Ivica Zubac,Memphis Grizzlies,L,12/23/2018,32:53,8,12,0.667,0,0,,3,4,0.75,1,3,4,1,0,4,1,3,19,13,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
5807,4959,Los Angeles Lakers,Lonzo Ball,Memphis Grizzlies,L,12/23/2018,27:17,2,10,0.2,0,7,0.0,0,0,,0,3,3,2,3,2,2,2,4,1,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
5842,4990,Los Angeles Lakers,Kyle Kuzma,Golden State Warriors,W,12/25/2018,31:24,6,14,0.429,2,6,0.33299999999999996,5,7,0.7140000000000001,0,6,6,1,0,0,1,3,19,5,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
5843,4991,Los Angeles Lakers,Ivica Zubac,Golden State Warriors,W,12/25/2018,30:40,9,10,0.9,0,0,,0,0,,3,8,11,2,0,2,1,3,18,25,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
5844,4991,Los Angeles Lakers,Ivica Zubac,Golden State Warriors,W,12/25/2018,30:40,9,10,0.9,0,0,,0,0,,3,8,11,2,0,2,1,3,18,25,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
5845,4992,Los Angeles Lakers,Lonzo Ball,Golden State Warriors,W,12/25/2018,24:11,2,6,0.33299999999999996,1,4,0.25,1,2,0.5,0,3,3,4,0,0,2,2,6,2,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
5846,4993,Los Angeles Lakers,Brandon Ingram,Golden State Warriors,W,12/25/2018,24:09,4,9,0.444,1,3,0.33299999999999996,5,6,0.833,0,2,2,2,0,0,2,4,14,13,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
5847,4994,Los Angeles Lakers,LeBron James,Golden State Warriors,W,12/25/2018,21:15,6,11,0.545,0,2,0.0,5,8,0.625,2,11,13,5,1,0,2,1,17,5,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
6001,5130,Los Angeles Lakers,Kyle Kuzma,Sacramento Kings,L,12/27/2018,40:02,12,24,0.5,2,8,0.25,7,9,0.778,0,9,9,4,0,0,6,2,33,-13,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
6002,5131,Los Angeles Lakers,Brandon Ingram,Sacramento Kings,L,12/27/2018,37:36,8,19,0.42100000000000004,1,4,0.25,5,8,0.625,2,1,3,2,1,2,5,1,22,7,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
6003,5132,Los Angeles Lakers,Lonzo Ball,Sacramento Kings,L,12/27/2018,36:50,8,13,0.615,4,6,0.667,0,0,,0,9,9,12,2,1,2,0,20,3,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
6004,5133,Los Angeles Lakers,Josh Hart,Sacramento Kings,L,12/27/2018,32:53,4,8,0.5,2,3,0.667,0,0,,0,4,4,2,3,1,0,4,10,-13,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
6005,5134,Los Angeles Lakers,Ivica Zubac,Sacramento Kings,L,12/27/2018,20:14,3,8,0.375,0,0,,0,0,,2,3,5,0,0,1,1,2,6,-8,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
6006,5134,Los Angeles Lakers,Ivica Zubac,Sacramento Kings,L,12/27/2018,20:14,3,8,0.375,0,0,,0,0,,2,3,5,0,0,1,1,2,6,-8,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
6143,5255,Los Angeles Lakers,Lonzo Ball,Los Angeles Clippers,L,12/28/2018,42:42,7,16,0.43799999999999994,3,8,0.375,2,2,1.0,2,3,5,6,1,0,4,4,19,-3,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
6144,5256,Los Angeles Lakers,Kyle Kuzma,Los Angeles Clippers,L,12/28/2018,41:59,9,21,0.429,0,7,0.0,6,7,0.857,0,9,9,5,1,0,4,3,24,1,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
6145,5257,Los Angeles Lakers,Josh Hart,Los Angeles Clippers,L,12/28/2018,34:48,5,10,0.5,2,4,0.5,0,0,,0,6,6,3,3,0,1,1,12,-7,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
