,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
4546,3864,New Orleans Pelicans,Anthony Davis,Detroit Pistons,W,12/09/2018,25:51,2,7,0.28600000000000003,0,2,0.0,2,4,0.5,2,7,9,4,0,5,1,1,6,10,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
4608,3920,New Orleans Pelicans,Jrue Holiday,Boston Celtics,L,12/10/2018,38:44,3,10,0.3,1,4,0.25,0,0,,0,1,1,6,3,0,4,0,7,-6,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
4609,3921,New Orleans Pelicans,Anthony Davis,Boston Celtics,L,12/10/2018,37:47,17,34,0.5,0,2,0.0,7,9,0.778,3,4,7,2,4,0,0,1,41,-18,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
4610,3922,New Orleans Pelicans,Tim Frazier,Boston Celtics,L,12/10/2018,32:25,3,6,0.5,2,3,0.667,0,0,,1,0,1,10,1,0,2,5,8,-8,2019,340,PG,https://www.basketball-reference.com/players/f/fraziti01.html,12,6-0,170,Milwaukee Bucks,regular season
4611,3922,New Orleans Pelicans,Tim Frazier,Boston Celtics,L,12/10/2018,32:25,3,6,0.5,2,3,0.667,0,0,,1,0,1,10,1,0,2,5,8,-8,2019,379,PG,https://www.basketball-reference.com/players/f/fraziti01.html,10,6-0,170,New Orleans Pelicans,regular season
4612,3923,New Orleans Pelicans,Julius Randle,Boston Celtics,L,12/10/2018,28:26,7,13,0.5379999999999999,0,0,,6,8,0.75,2,9,11,4,0,0,5,4,20,-4,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
4613,3924,New Orleans Pelicans,Solomon Hill,Boston Celtics,L,12/10/2018,20:01,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,6,6,2,1,0,1,1,3,-11,2019,381,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226,New Orleans Pelicans,regular season
4821,4105,New Orleans Pelicans,Anthony Davis,Oklahoma City Thunder,W,12/12/2018,39:48,16,32,0.5,1,3,0.33299999999999996,11,11,1.0,6,12,18,2,2,1,3,5,44,7,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
4822,4106,New Orleans Pelicans,Tim Frazier,Oklahoma City Thunder,W,12/12/2018,35:41,3,9,0.33299999999999996,0,2,0.0,0,0,,2,7,9,9,2,0,1,3,6,5,2019,340,PG,https://www.basketball-reference.com/players/f/fraziti01.html,12,6-0,170,Milwaukee Bucks,regular season
4823,4106,New Orleans Pelicans,Tim Frazier,Oklahoma City Thunder,W,12/12/2018,35:41,3,9,0.33299999999999996,0,2,0.0,0,0,,2,7,9,9,2,0,1,3,6,5,2019,379,PG,https://www.basketball-reference.com/players/f/fraziti01.html,10,6-0,170,New Orleans Pelicans,regular season
4824,4107,New Orleans Pelicans,Jrue Holiday,Oklahoma City Thunder,W,12/12/2018,34:02,8,21,0.381,1,6,0.16699999999999998,3,4,0.75,2,3,5,10,2,0,4,3,20,3,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
4825,4108,New Orleans Pelicans,Solomon Hill,Oklahoma City Thunder,W,12/12/2018,33:45,2,7,0.28600000000000003,0,2,0.0,4,4,1.0,3,4,7,2,3,1,1,1,8,-2,2019,381,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226,New Orleans Pelicans,regular season
4826,4109,New Orleans Pelicans,Julius Randle,Oklahoma City Thunder,W,12/12/2018,31:42,9,16,0.563,0,2,0.0,4,8,0.5,2,10,12,3,0,1,3,4,22,15,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
5168,4405,New Orleans Pelicans,Jrue Holiday,Miami Heat,L,12/16/2018,40:40,8,19,0.42100000000000004,4,8,0.5,2,2,1.0,1,1,2,4,3,1,3,6,22,-1,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
5169,4406,New Orleans Pelicans,Anthony Davis,Miami Heat,L,12/16/2018,38:54,10,19,0.526,2,3,0.667,5,6,0.833,3,9,12,7,3,3,1,1,27,-2,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
5170,4407,New Orleans Pelicans,Julius Randle,Miami Heat,L,12/16/2018,30:12,6,13,0.462,1,1,1.0,4,5,0.8,2,8,10,2,1,1,1,4,17,-9,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
5171,4408,New Orleans Pelicans,Solomon Hill,Miami Heat,L,12/16/2018,26:28,4,6,0.667,1,2,0.5,1,2,0.5,2,5,7,1,1,0,0,2,10,-12,2019,381,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226,New Orleans Pelicans,regular season
5172,4409,New Orleans Pelicans,Tim Frazier,Miami Heat,L,12/16/2018,12:10,0,2,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,1,1,0,-6,2019,340,PG,https://www.basketball-reference.com/players/f/fraziti01.html,12,6-0,170,Milwaukee Bucks,regular season
5173,4409,New Orleans Pelicans,Tim Frazier,Miami Heat,L,12/16/2018,12:10,0,2,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,1,1,0,-6,2019,379,PG,https://www.basketball-reference.com/players/f/fraziti01.html,10,6-0,170,New Orleans Pelicans,regular season
5404,4610,New Orleans Pelicans,Jrue Holiday,Milwaukee Bucks,L,12/19/2018,36:56,10,20,0.5,5,9,0.556,0,0,,1,4,5,12,2,2,3,3,25,6,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
5405,4611,New Orleans Pelicans,Darius Miller,Milwaukee Bucks,L,12/19/2018,36:32,7,15,0.467,6,11,0.545,0,0,,0,2,2,2,1,0,2,4,20,5,2019,386,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
5406,4612,New Orleans Pelicans,Solomon Hill,Milwaukee Bucks,L,12/19/2018,31:55,1,4,0.25,1,2,0.5,0,0,,0,5,5,3,0,0,1,2,3,-2,2019,381,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226,New Orleans Pelicans,regular season
5407,4613,New Orleans Pelicans,Anthony Davis,Milwaukee Bucks,L,12/19/2018,29:11,10,18,0.556,4,9,0.444,3,6,0.5,0,11,11,3,2,3,3,2,27,-13,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
5408,4614,New Orleans Pelicans,Tim Frazier,Milwaukee Bucks,L,12/19/2018,24:24,0,3,0.0,0,1,0.0,2,2,1.0,1,4,5,3,0,0,3,5,2,0,2019,340,PG,https://www.basketball-reference.com/players/f/fraziti01.html,12,6-0,170,Milwaukee Bucks,regular season
5409,4614,New Orleans Pelicans,Tim Frazier,Milwaukee Bucks,L,12/19/2018,24:24,0,3,0.0,0,1,0.0,2,2,1.0,1,4,5,3,0,0,3,5,2,0,2019,379,PG,https://www.basketball-reference.com/players/f/fraziti01.html,10,6-0,170,New Orleans Pelicans,regular season
5587,4770,New Orleans Pelicans,Anthony Davis,Los Angeles Lakers,L,12/21/2018,39:21,12,23,0.522,1,4,0.25,5,8,0.625,5,15,20,5,0,1,1,2,30,-9,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
5588,4771,New Orleans Pelicans,Jrue Holiday,Los Angeles Lakers,L,12/21/2018,37:39,8,19,0.42100000000000004,2,7,0.28600000000000003,0,1,0.0,2,4,6,10,0,3,5,2,18,-11,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
5589,4772,New Orleans Pelicans,Julius Randle,Los Angeles Lakers,L,12/21/2018,33:37,9,15,0.6,0,1,0.0,3,5,0.6,0,8,8,2,0,1,3,3,21,-16,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
5590,4773,New Orleans Pelicans,Solomon Hill,Los Angeles Lakers,L,12/21/2018,14:35,1,3,0.33299999999999996,0,2,0.0,0,0,,1,0,1,0,2,1,0,2,2,-12,2019,381,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226,New Orleans Pelicans,regular season
5591,4774,New Orleans Pelicans,Tim Frazier,Los Angeles Lakers,L,12/21/2018,12:10,1,2,0.5,0,1,0.0,0,0,,2,2,4,2,0,0,0,3,2,-15,2019,340,PG,https://www.basketball-reference.com/players/f/fraziti01.html,12,6-0,170,Milwaukee Bucks,regular season
5592,4774,New Orleans Pelicans,Tim Frazier,Los Angeles Lakers,L,12/21/2018,12:10,1,2,0.5,0,1,0.0,0,0,,2,2,4,2,0,0,0,3,2,-15,2019,379,PG,https://www.basketball-reference.com/players/f/fraziti01.html,10,6-0,170,New Orleans Pelicans,regular season
5746,4910,New Orleans Pelicans,Anthony Davis,Sacramento Kings,L,12/23/2018,39:51,7,20,0.35,1,5,0.2,11,12,0.917,2,15,17,4,2,4,1,2,26,-3,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
5747,4911,New Orleans Pelicans,Jrue Holiday,Sacramento Kings,L,12/23/2018,36:59,12,21,0.5710000000000001,1,5,0.2,2,3,0.667,2,5,7,6,0,0,2,5,27,-2,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
5748,4912,New Orleans Pelicans,Darius Miller,Sacramento Kings,L,12/23/2018,35:09,2,9,0.222,1,7,0.14300000000000002,3,3,1.0,1,2,3,2,0,3,0,6,8,-14,2019,386,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
5749,4913,New Orleans Pelicans,Julius Randle,Sacramento Kings,L,12/23/2018,30:49,8,16,0.5,0,1,0.0,2,4,0.5,0,9,9,2,0,0,4,6,18,-3,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
5750,4914,New Orleans Pelicans,Tim Frazier,Sacramento Kings,L,12/23/2018,22:30,4,7,0.5710000000000001,2,2,1.0,2,2,1.0,2,2,4,7,2,1,2,4,12,-6,2019,340,PG,https://www.basketball-reference.com/players/f/fraziti01.html,12,6-0,170,Milwaukee Bucks,regular season
5751,4914,New Orleans Pelicans,Tim Frazier,Sacramento Kings,L,12/23/2018,22:30,4,7,0.5710000000000001,2,2,1.0,2,2,1.0,2,2,4,7,2,1,2,4,12,-6,2019,379,PG,https://www.basketball-reference.com/players/f/fraziti01.html,10,6-0,170,New Orleans Pelicans,regular season
5941,5080,New Orleans Pelicans,Julius Randle,Dallas Mavericks,L,12/26/2018,37:22,5,16,0.313,2,4,0.5,11,13,0.846,0,4,4,3,1,0,2,5,23,14,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
5942,5081,New Orleans Pelicans,Jrue Holiday,Dallas Mavericks,L,12/26/2018,35:18,9,16,0.563,3,5,0.6,4,6,0.667,1,4,5,6,1,1,1,3,25,7,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
5943,5082,New Orleans Pelicans,Anthony Davis,Dallas Mavericks,L,12/26/2018,34:20,14,26,0.5379999999999999,1,5,0.2,3,5,0.6,3,15,18,2,1,1,2,4,32,-12,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
5944,5083,New Orleans Pelicans,Darius Miller,Dallas Mavericks,L,12/26/2018,32:08,2,5,0.4,2,5,0.4,0,0,,1,1,2,3,1,0,3,5,6,-3,2019,386,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
5945,5084,New Orleans Pelicans,Tim Frazier,Dallas Mavericks,L,12/26/2018,23:46,3,8,0.375,1,1,1.0,2,3,0.667,0,1,1,7,0,0,1,1,9,-1,2019,340,PG,https://www.basketball-reference.com/players/f/fraziti01.html,12,6-0,170,Milwaukee Bucks,regular season
5946,5084,New Orleans Pelicans,Tim Frazier,Dallas Mavericks,L,12/26/2018,23:46,3,8,0.375,1,1,1.0,2,3,0.667,0,1,1,7,0,0,1,1,9,-1,2019,379,PG,https://www.basketball-reference.com/players/f/fraziti01.html,10,6-0,170,New Orleans Pelicans,regular season
6109,5225,New Orleans Pelicans,Anthony Davis,Dallas Mavericks,W,12/28/2018,42:58,20,32,0.625,0,2,0.0,8,11,0.727,7,10,17,4,2,2,1,3,48,2,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
6110,5226,New Orleans Pelicans,Julius Randle,Dallas Mavericks,W,12/28/2018,37:45,9,19,0.474,0,2,0.0,4,5,0.8,5,7,12,2,0,0,1,4,22,12,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
6111,5227,New Orleans Pelicans,Jrue Holiday,Dallas Mavericks,W,12/28/2018,35:22,5,19,0.263,0,4,0.0,8,8,1.0,4,3,7,8,2,1,5,5,18,0,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
6112,5228,New Orleans Pelicans,Tim Frazier,Dallas Mavericks,W,12/28/2018,22:01,3,5,0.6,1,3,0.33299999999999996,0,0,,1,3,4,3,0,0,1,1,7,-3,2019,340,PG,https://www.basketball-reference.com/players/f/fraziti01.html,12,6-0,170,Milwaukee Bucks,regular season
6113,5228,New Orleans Pelicans,Tim Frazier,Dallas Mavericks,W,12/28/2018,22:01,3,5,0.6,1,3,0.33299999999999996,0,0,,1,3,4,3,0,0,1,1,7,-3,2019,379,PG,https://www.basketball-reference.com/players/f/fraziti01.html,10,6-0,170,New Orleans Pelicans,regular season
6114,5229,New Orleans Pelicans,Darius Miller,Dallas Mavericks,W,12/28/2018,10:22,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,-13,2019,386,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
6164,5275,New Orleans Pelicans,Jrue Holiday,Houston Rockets,L,12/29/2018,41:44,9,20,0.45,1,7,0.14300000000000002,1,1,1.0,0,6,6,9,1,1,4,5,20,1,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
6165,5276,New Orleans Pelicans,Julius Randle,Houston Rockets,L,12/29/2018,39:51,10,19,0.526,1,2,0.5,2,4,0.5,4,7,11,4,2,1,4,2,23,-2,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
6166,5277,New Orleans Pelicans,Anthony Davis,Houston Rockets,L,12/29/2018,38:57,6,13,0.462,2,3,0.667,8,10,0.8,2,9,11,1,3,1,1,0,22,0,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
6167,5278,New Orleans Pelicans,E'Twaun Moore,Houston Rockets,L,12/29/2018,36:45,9,19,0.474,3,6,0.5,0,0,,1,6,7,1,0,1,1,3,21,-2,2019,388,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191,New Orleans Pelicans,regular season
6168,5279,New Orleans Pelicans,Solomon Hill,Houston Rockets,L,12/29/2018,18:54,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,0,0,0,4,2,-8,2019,381,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226,New Orleans Pelicans,regular season
6366,5455,New Orleans Pelicans,Jrue Holiday,Minnesota Timberwolves,W,12/31/2018,38:17,8,17,0.47100000000000003,2,3,0.667,8,8,1.0,0,4,4,8,0,0,5,0,26,2,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
6367,5456,New Orleans Pelicans,Julius Randle,Minnesota Timberwolves,W,12/31/2018,37:53,13,23,0.565,2,4,0.5,5,6,0.833,3,7,10,3,0,0,0,5,33,-6,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
6368,5457,New Orleans Pelicans,E'Twaun Moore,Minnesota Timberwolves,W,12/31/2018,33:05,7,13,0.5379999999999999,3,4,0.75,0,0,,1,1,2,3,0,0,3,1,17,-7,2019,388,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191,New Orleans Pelicans,regular season
6369,5458,New Orleans Pelicans,Elfrid Payton,Minnesota Timberwolves,W,12/31/2018,24:13,3,9,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,1,1,6,1,0,4,2,9,-10,2019,390,PG,https://www.basketball-reference.com/players/p/paytoel01.html,4,6-3,195,New Orleans Pelicans,regular season
6370,5459,New Orleans Pelicans,Jahlil Okafor,Minnesota Timberwolves,W,12/31/2018,13:46,3,7,0.429,0,0,,1,1,1.0,5,2,7,0,0,1,0,3,7,-6,2019,389,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,New Orleans Pelicans,regular season
6492,5560,New Orleans Pelicans,Anthony Davis,Brooklyn Nets,L,01/02/2019,42:07,12,25,0.48,2,6,0.33299999999999996,8,10,0.8,5,21,26,4,1,3,1,3,34,4,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
6493,5561,New Orleans Pelicans,Jrue Holiday,Brooklyn Nets,L,01/02/2019,37:09,8,16,0.5,3,5,0.6,1,2,0.5,1,3,4,4,1,0,3,3,20,6,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
6494,5562,New Orleans Pelicans,E'Twaun Moore,Brooklyn Nets,L,01/02/2019,36:21,6,11,0.545,2,3,0.667,2,2,1.0,1,0,1,1,2,0,0,1,16,3,2019,388,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191,New Orleans Pelicans,regular season
6495,5563,New Orleans Pelicans,Julius Randle,Brooklyn Nets,L,01/02/2019,34:05,8,13,0.615,0,1,0.0,5,9,0.556,2,2,4,2,1,2,2,4,21,5,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
6496,5564,New Orleans Pelicans,Elfrid Payton,Brooklyn Nets,L,01/02/2019,33:34,10,15,0.667,2,4,0.5,3,4,0.75,1,1,2,7,0,0,4,0,25,18,2019,390,PG,https://www.basketball-reference.com/players/p/paytoel01.html,4,6-3,195,New Orleans Pelicans,regular season
6736,5780,New Orleans Pelicans,Julius Randle,Cleveland Cavaliers,W,01/05/2019,32:57,8,14,0.5710000000000001,1,3,0.33299999999999996,5,5,1.0,2,10,12,8,1,0,2,1,22,28,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
6737,5781,New Orleans Pelicans,Anthony Davis,Cleveland Cavaliers,W,01/05/2019,28:35,6,12,0.5,0,2,0.0,8,10,0.8,3,7,10,3,4,2,1,3,20,19,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
6738,5782,New Orleans Pelicans,E'Twaun Moore,Cleveland Cavaliers,W,01/05/2019,27:16,3,6,0.5,1,3,0.33299999999999996,3,3,1.0,0,1,1,3,2,0,2,0,10,24,2019,388,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191,New Orleans Pelicans,regular season
6739,5783,New Orleans Pelicans,Jrue Holiday,Cleveland Cavaliers,W,01/05/2019,26:59,9,13,0.6920000000000001,4,6,0.667,0,0,,2,3,5,3,2,1,0,1,22,24,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
6740,5784,New Orleans Pelicans,Elfrid Payton,Cleveland Cavaliers,W,01/05/2019,23:40,5,8,0.625,1,1,1.0,2,2,1.0,0,0,0,3,2,0,2,2,13,22,2019,390,PG,https://www.basketball-reference.com/players/p/paytoel01.html,4,6-3,195,New Orleans Pelicans,regular season
6914,5945,New Orleans Pelicans,Anthony Davis,Memphis Grizzlies,W,01/07/2019,35:29,14,20,0.7,0,1,0.0,8,12,0.667,1,12,13,3,2,3,2,2,36,24,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
6915,5946,New Orleans Pelicans,Julius Randle,Memphis Grizzlies,W,01/07/2019,33:25,5,9,0.556,0,1,0.0,5,6,0.833,1,8,9,2,0,0,4,3,15,0,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
6916,5947,New Orleans Pelicans,Jrue Holiday,Memphis Grizzlies,W,01/07/2019,33:04,5,10,0.5,2,3,0.667,1,2,0.5,1,3,4,6,4,0,1,0,13,13,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
6917,5948,New Orleans Pelicans,Darius Miller,Memphis Grizzlies,W,01/07/2019,30:04,2,6,0.33299999999999996,1,4,0.25,2,3,0.667,0,1,1,2,1,1,0,3,7,27,2019,386,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
6918,5949,New Orleans Pelicans,Elfrid Payton,Memphis Grizzlies,W,01/07/2019,24:25,5,10,0.5,0,0,,1,1,1.0,0,3,3,4,3,0,4,1,11,9,2019,390,PG,https://www.basketball-reference.com/players/p/paytoel01.html,4,6-3,195,New Orleans Pelicans,regular season
7107,6115,New Orleans Pelicans,Anthony Davis,Cleveland Cavaliers,W,01/09/2019,36:47,11,17,0.647,1,1,1.0,15,16,0.938,6,7,13,7,2,4,1,1,38,12,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
7108,6116,New Orleans Pelicans,Darius Miller,Cleveland Cavaliers,W,01/09/2019,36:29,3,8,0.375,2,7,0.28600000000000003,0,0,,0,2,2,3,0,0,3,4,8,28,2019,386,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
7109,6117,New Orleans Pelicans,Jrue Holiday,Cleveland Cavaliers,W,01/09/2019,36:05,8,13,0.615,0,3,0.0,2,2,1.0,1,6,7,5,3,0,2,3,18,25,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
7110,6118,New Orleans Pelicans,Elfrid Payton,Cleveland Cavaliers,W,01/09/2019,28:09,3,9,0.33299999999999996,0,2,0.0,0,0,,0,3,3,9,1,0,3,4,6,9,2019,390,PG,https://www.basketball-reference.com/players/p/paytoel01.html,4,6-3,195,New Orleans Pelicans,regular season
7111,6119,New Orleans Pelicans,Julius Randle,Cleveland Cavaliers,W,01/09/2019,27:03,4,8,0.5,0,2,0.0,9,9,1.0,1,7,8,4,0,2,2,2,17,14,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
7340,6320,New Orleans Pelicans,Jrue Holiday,Minnesota Timberwolves,L,01/12/2019,39:53,12,22,0.545,0,4,0.0,1,1,1.0,2,4,6,7,0,2,3,1,25,-3,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
7341,6321,New Orleans Pelicans,Anthony Davis,Minnesota Timberwolves,L,01/12/2019,36:08,10,22,0.455,2,5,0.4,8,9,0.889,4,10,14,2,0,1,3,5,30,1,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
7342,6322,New Orleans Pelicans,Julius Randle,Minnesota Timberwolves,L,01/12/2019,33:54,7,13,0.5379999999999999,0,1,0.0,8,10,0.8,2,9,11,3,0,0,2,3,22,-10,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
7343,6323,New Orleans Pelicans,E'Twaun Moore,Minnesota Timberwolves,L,01/12/2019,31:09,1,6,0.16699999999999998,0,3,0.0,0,0,,0,3,3,2,2,0,2,0,2,-4,2019,388,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191,New Orleans Pelicans,regular season
7344,6324,New Orleans Pelicans,Elfrid Payton,Minnesota Timberwolves,L,01/12/2019,26:35,3,6,0.5,2,2,1.0,2,2,1.0,1,2,3,6,3,1,2,1,10,7,2019,390,PG,https://www.basketball-reference.com/players/p/paytoel01.html,4,6-3,195,New Orleans Pelicans,regular season
7529,6490,New Orleans Pelicans,Anthony Davis,Los Angeles Clippers,W,01/14/2019,38:54,16,34,0.47100000000000003,2,5,0.4,12,12,1.0,5,11,16,4,3,1,1,4,46,1,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
7530,6491,New Orleans Pelicans,Jrue Holiday,Los Angeles Clippers,W,01/14/2019,38:42,8,24,0.33299999999999996,2,6,0.33299999999999996,1,3,0.33299999999999996,3,2,5,8,3,2,1,2,19,24,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
7531,6492,New Orleans Pelicans,Julius Randle,Los Angeles Clippers,W,01/14/2019,33:04,10,19,0.526,0,3,0.0,7,9,0.778,1,5,6,5,1,0,3,2,27,21,2019,391,PF,https://www.basketball-reference.com/players/r/randlju01.html,30,6-8,250,New Orleans Pelicans,regular season
7532,6493,New Orleans Pelicans,Elfrid Payton,Los Angeles Clippers,W,01/14/2019,29:24,5,10,0.5,1,3,0.33299999999999996,0,2,0.0,1,5,6,3,0,0,0,0,11,6,2019,390,PG,https://www.basketball-reference.com/players/p/paytoel01.html,4,6-3,195,New Orleans Pelicans,regular season
7533,6494,New Orleans Pelicans,E'Twaun Moore,Los Angeles Clippers,W,01/14/2019,29:19,1,4,0.25,1,2,0.5,0,0,,2,2,4,3,1,0,0,2,3,7,2019,388,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191,New Orleans Pelicans,regular season
7676,6620,New Orleans Pelicans,Jrue Holiday,Golden State Warriors,L,01/16/2019,41:06,8,19,0.42100000000000004,4,9,0.444,5,8,0.625,1,5,6,7,1,1,0,2,25,-9,2019,382,SG,https://www.basketball-reference.com/players/h/holidjr01.html,11,6-3,205,New Orleans Pelicans,regular season
7677,6621,New Orleans Pelicans,Anthony Davis,Golden State Warriors,L,01/16/2019,40:52,11,26,0.423,1,4,0.25,7,8,0.875,3,15,18,7,1,3,2,2,30,-12,2019,377,C,https://www.basketball-reference.com/players/d/davisan02.html,23,6-10,253,New Orleans Pelicans,regular season
7678,6622,New Orleans Pelicans,E'Twaun Moore,Golden State Warriors,L,01/16/2019,33:11,7,13,0.5379999999999999,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,0,0,0,2,17,2,2019,388,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191,New Orleans Pelicans,regular season
