,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2393,2020,Cleveland Cavaliers,Collin Sexton,Washington Wizards,L,11/14/2018,33:53,9,16,0.563,2,3,0.667,4,4,1.0,0,3,3,2,0,0,4,2,24,-15,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
2394,2021,Cleveland Cavaliers,Larry Nance,Washington Wizards,L,11/14/2018,26:23,3,4,0.75,1,2,0.5,3,5,0.6,2,4,6,5,4,2,3,0,10,-13,2019,114,C,https://www.basketball-reference.com/players/n/nancela02.html,22,6-7,245,Cleveland Cavaliers,regular season
2395,2022,Cleveland Cavaliers,J.R. Smith,Washington Wizards,L,11/14/2018,24:29,3,11,0.273,0,4,0.0,0,2,0.0,0,2,2,3,0,0,1,2,6,-11,2019,120,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
2396,2023,Cleveland Cavaliers,Tristan Thompson,Washington Wizards,L,11/14/2018,19:21,3,6,0.5,0,0,,3,6,0.5,3,5,8,2,2,1,2,3,9,-5,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
2397,2024,Cleveland Cavaliers,Rodney Hood,Washington Wizards,L,11/14/2018,16:03,2,5,0.4,0,1,0.0,6,6,1.0,0,2,2,2,0,0,1,3,10,-11,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
2398,2024,Cleveland Cavaliers,Rodney Hood,Washington Wizards,L,11/14/2018,16:03,2,5,0.4,0,1,0.0,6,6,1.0,0,2,2,2,0,0,1,3,10,-11,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
2819,2390,Cleveland Cavaliers,Tristan Thompson,Detroit Pistons,L,11/19/2018,30:23,4,8,0.5,0,0,,2,2,1.0,3,4,7,2,1,0,1,1,10,-19,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
2820,2391,Cleveland Cavaliers,Cedi Osman,Detroit Pistons,L,11/19/2018,30:16,3,8,0.375,1,3,0.33299999999999996,3,5,0.6,0,3,3,2,1,0,1,2,10,-15,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
2821,2392,Cleveland Cavaliers,Rodney Hood,Detroit Pistons,L,11/19/2018,29:32,4,10,0.4,2,4,0.5,2,3,0.667,1,0,1,3,2,0,2,3,12,-11,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
2822,2392,Cleveland Cavaliers,Rodney Hood,Detroit Pistons,L,11/19/2018,29:32,4,10,0.4,2,4,0.5,2,3,0.667,1,0,1,3,2,0,2,3,12,-11,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
2823,2393,Cleveland Cavaliers,Collin Sexton,Detroit Pistons,L,11/19/2018,23:46,6,10,0.6,2,3,0.667,4,6,0.667,0,1,1,4,1,0,0,3,18,-21,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
2824,2394,Cleveland Cavaliers,Larry Nance,Detroit Pistons,L,11/19/2018,19:52,2,4,0.5,0,1,0.0,0,0,,2,3,5,1,1,0,1,3,4,-28,2019,114,C,https://www.basketball-reference.com/players/n/nancela02.html,22,6-7,245,Cleveland Cavaliers,regular season
3028,2565,Cleveland Cavaliers,Cedi Osman,Los Angeles Lakers,L,11/21/2018,42:25,7,13,0.5379999999999999,5,7,0.7140000000000001,2,2,1.0,1,6,7,2,0,1,0,4,21,-12,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
3029,2566,Cleveland Cavaliers,Collin Sexton,Los Angeles Lakers,L,11/21/2018,35:47,5,17,0.294,0,2,0.0,2,2,1.0,1,2,3,2,0,0,0,0,12,-6,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
3030,2567,Cleveland Cavaliers,Rodney Hood,Los Angeles Lakers,L,11/21/2018,34:10,4,11,0.364,0,2,0.0,1,1,1.0,0,4,4,1,1,1,0,4,9,-4,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
3031,2567,Cleveland Cavaliers,Rodney Hood,Los Angeles Lakers,L,11/21/2018,34:10,4,11,0.364,0,2,0.0,1,1,1.0,0,4,4,1,1,1,0,4,9,-4,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
3032,2568,Cleveland Cavaliers,Tristan Thompson,Los Angeles Lakers,L,11/21/2018,29:54,7,17,0.41200000000000003,0,0,,0,0,,10,5,15,0,0,0,0,3,14,-13,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
3033,2569,Cleveland Cavaliers,David Nwaba,Los Angeles Lakers,L,11/21/2018,23:36,2,7,0.28600000000000003,1,6,0.16699999999999998,2,3,0.667,1,2,3,1,1,0,1,5,7,-4,2019,115,SG,https://www.basketball-reference.com/players/n/nwabada01.html,12,6-5,219,Cleveland Cavaliers,regular season
3174,2690,Cleveland Cavaliers,Cedi Osman,Philadelphia 76ers,W,11/23/2018,41:30,7,14,0.5,2,6,0.33299999999999996,4,5,0.8,0,8,8,2,0,0,1,4,20,14,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
3175,2691,Cleveland Cavaliers,Rodney Hood,Philadelphia 76ers,W,11/23/2018,39:10,10,20,0.5,5,7,0.7140000000000001,0,0,,2,2,4,1,0,0,0,2,25,7,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
3176,2691,Cleveland Cavaliers,Rodney Hood,Philadelphia 76ers,W,11/23/2018,39:10,10,20,0.5,5,7,0.7140000000000001,0,0,,2,2,4,1,0,0,0,2,25,7,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
3177,2692,Cleveland Cavaliers,Tristan Thompson,Philadelphia 76ers,W,11/23/2018,35:15,8,14,0.5710000000000001,0,0,,2,2,1.0,8,5,13,0,2,0,2,3,18,19,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
3178,2693,Cleveland Cavaliers,Collin Sexton,Philadelphia 76ers,W,11/23/2018,31:30,10,18,0.556,0,0,,3,4,0.75,1,4,5,3,1,1,2,1,23,0,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
3179,2694,Cleveland Cavaliers,David Nwaba,Philadelphia 76ers,W,11/23/2018,29:46,2,4,0.5,1,1,1.0,2,4,0.5,0,5,5,2,1,0,1,1,7,9,2019,115,SG,https://www.basketball-reference.com/players/n/nwabada01.html,12,6-5,219,Cleveland Cavaliers,regular season
3280,2785,Cleveland Cavaliers,Tristan Thompson,Houston Rockets,W,11/24/2018,39:09,6,12,0.5,0,0,,4,8,0.5,9,11,20,2,4,0,1,3,16,8,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
3281,2786,Cleveland Cavaliers,David Nwaba,Houston Rockets,W,11/24/2018,38:27,5,16,0.313,0,5,0.0,2,4,0.5,3,1,4,0,2,1,1,4,12,11,2019,115,SG,https://www.basketball-reference.com/players/n/nwabada01.html,12,6-5,219,Cleveland Cavaliers,regular season
3282,2787,Cleveland Cavaliers,Collin Sexton,Houston Rockets,W,11/24/2018,33:39,14,21,0.667,1,3,0.33299999999999996,0,0,,0,4,4,2,0,0,3,4,29,7,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
3283,2788,Cleveland Cavaliers,Rodney Hood,Houston Rockets,W,11/24/2018,25:43,3,7,0.429,2,4,0.5,1,1,1.0,0,0,0,1,0,0,1,2,9,15,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
3284,2788,Cleveland Cavaliers,Rodney Hood,Houston Rockets,W,11/24/2018,25:43,3,7,0.429,2,4,0.5,1,1,1.0,0,0,0,1,0,0,1,2,9,15,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
3285,2789,Cleveland Cavaliers,Cedi Osman,Houston Rockets,W,11/24/2018,23:25,1,6,0.16699999999999998,0,3,0.0,5,5,1.0,0,3,3,3,2,0,1,3,7,14,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
3467,2945,Cleveland Cavaliers,Tristan Thompson,Minnesota Timberwolves,L,11/26/2018,39:50,7,10,0.7,0,0,,2,2,1.0,4,7,11,3,1,1,4,3,16,9,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
3468,2946,Cleveland Cavaliers,Collin Sexton,Minnesota Timberwolves,L,11/26/2018,38:57,5,19,0.263,0,3,0.0,1,1,1.0,1,6,7,4,0,0,4,2,11,8,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
3469,2947,Cleveland Cavaliers,Larry Nance,Minnesota Timberwolves,L,11/26/2018,38:29,5,10,0.5,0,2,0.0,2,2,1.0,2,6,8,7,1,2,2,4,12,0,2019,114,C,https://www.basketball-reference.com/players/n/nancela02.html,22,6-7,245,Cleveland Cavaliers,regular season
3470,2948,Cleveland Cavaliers,Rodney Hood,Minnesota Timberwolves,L,11/26/2018,35:22,8,16,0.5,2,7,0.28600000000000003,2,3,0.667,1,1,2,3,1,0,3,2,20,2,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
3471,2948,Cleveland Cavaliers,Rodney Hood,Minnesota Timberwolves,L,11/26/2018,35:22,8,16,0.5,2,7,0.28600000000000003,2,3,0.667,1,1,2,3,1,0,3,2,20,2,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
3472,2949,Cleveland Cavaliers,Cedi Osman,Minnesota Timberwolves,L,11/26/2018,30:23,3,12,0.25,2,6,0.33299999999999996,0,0,,0,6,6,2,1,0,1,4,8,-13,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
3675,3120,Cleveland Cavaliers,Cedi Osman,Oklahoma City Thunder,L,11/28/2018,39:34,6,14,0.429,2,6,0.33299999999999996,0,0,,0,10,10,6,0,0,1,2,14,-13,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
3676,3121,Cleveland Cavaliers,Collin Sexton,Oklahoma City Thunder,L,11/28/2018,37:57,9,20,0.45,1,2,0.5,2,2,1.0,1,9,10,3,1,0,2,2,21,-7,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
3677,3122,Cleveland Cavaliers,Larry Nance,Oklahoma City Thunder,L,11/28/2018,35:35,3,5,0.6,1,2,0.5,0,0,,2,8,10,2,0,0,1,3,7,-21,2019,114,C,https://www.basketball-reference.com/players/n/nancela02.html,22,6-7,245,Cleveland Cavaliers,regular season
3678,3123,Cleveland Cavaliers,Rodney Hood,Oklahoma City Thunder,L,11/28/2018,35:16,5,12,0.41700000000000004,1,4,0.25,1,2,0.5,1,2,3,4,1,0,0,3,12,-2,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
3679,3123,Cleveland Cavaliers,Rodney Hood,Oklahoma City Thunder,L,11/28/2018,35:16,5,12,0.41700000000000004,1,4,0.25,1,2,0.5,1,2,3,4,1,0,0,3,12,-2,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
3680,3124,Cleveland Cavaliers,Tristan Thompson,Oklahoma City Thunder,L,11/28/2018,34:58,2,8,0.25,0,0,,0,0,,0,2,2,2,1,0,3,4,4,-2,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
3744,3180,Cleveland Cavaliers,Cedi Osman,Boston Celtics,L,11/30/2018,34:29,2,8,0.25,1,6,0.16699999999999998,2,2,1.0,0,2,2,0,1,0,0,2,7,-39,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
3745,3181,Cleveland Cavaliers,Collin Sexton,Boston Celtics,L,11/30/2018,33:07,6,18,0.33299999999999996,0,1,0.0,3,3,1.0,0,4,4,4,0,0,3,4,15,-32,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
3746,3182,Cleveland Cavaliers,Larry Nance,Boston Celtics,L,11/30/2018,31:06,2,3,0.667,2,2,1.0,1,2,0.5,1,4,5,1,0,0,1,1,7,-23,2019,114,C,https://www.basketball-reference.com/players/n/nancela02.html,22,6-7,245,Cleveland Cavaliers,regular season
3747,3183,Cleveland Cavaliers,Tristan Thompson,Boston Celtics,L,11/30/2018,28:02,4,7,0.5710000000000001,0,0,,5,8,0.625,6,6,12,4,0,1,1,1,13,-26,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
3748,3184,Cleveland Cavaliers,Rodney Hood,Boston Celtics,L,11/30/2018,21:35,3,6,0.5,1,2,0.5,3,3,1.0,0,1,1,2,1,0,4,3,10,-30,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
3749,3184,Cleveland Cavaliers,Rodney Hood,Boston Celtics,L,11/30/2018,21:35,3,6,0.5,1,2,0.5,3,3,1.0,0,1,1,2,1,0,4,3,10,-30,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
3913,3325,Cleveland Cavaliers,Rodney Hood,Toronto Raptors,L,12/01/2018,41:32,4,10,0.4,1,2,0.5,4,5,0.8,0,3,3,2,2,0,1,2,13,-21,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
3914,3325,Cleveland Cavaliers,Rodney Hood,Toronto Raptors,L,12/01/2018,41:32,4,10,0.4,1,2,0.5,4,5,0.8,0,3,3,2,2,0,1,2,13,-21,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
3915,3326,Cleveland Cavaliers,Tristan Thompson,Toronto Raptors,L,12/01/2018,39:45,6,15,0.4,0,0,,6,6,1.0,7,12,19,3,1,0,0,5,18,2,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
3916,3327,Cleveland Cavaliers,Cedi Osman,Toronto Raptors,L,12/01/2018,35:08,3,13,0.231,1,7,0.14300000000000002,5,5,1.0,0,6,6,3,1,0,2,4,12,-10,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
3917,3328,Cleveland Cavaliers,Collin Sexton,Toronto Raptors,L,12/01/2018,26:25,5,12,0.41700000000000004,0,1,0.0,0,0,,0,2,2,2,0,0,3,3,10,-15,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
3918,3329,Cleveland Cavaliers,George Hill,Toronto Raptors,L,12/01/2018,18:59,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,1,8,-6,2019,106,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Cleveland Cavaliers,regular season
3919,3329,Cleveland Cavaliers,George Hill,Toronto Raptors,L,12/01/2018,18:59,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,1,8,-6,2019,343,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Milwaukee Bucks,regular season
4052,3440,Cleveland Cavaliers,George Hill,Brooklyn Nets,W,12/03/2018,35:22,2,7,0.28600000000000003,0,0,,2,2,1.0,2,3,5,2,1,0,2,3,6,-6,2019,106,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Cleveland Cavaliers,regular season
4053,3440,Cleveland Cavaliers,George Hill,Brooklyn Nets,W,12/03/2018,35:22,2,7,0.28600000000000003,0,0,,2,2,1.0,2,3,5,2,1,0,2,3,6,-6,2019,343,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Milwaukee Bucks,regular season
4054,3441,Cleveland Cavaliers,Tristan Thompson,Brooklyn Nets,W,12/03/2018,34:13,8,11,0.727,0,0,,3,4,0.75,6,8,14,2,0,2,2,4,19,-5,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
4055,3442,Cleveland Cavaliers,Rodney Hood,Brooklyn Nets,W,12/03/2018,33:45,2,8,0.25,0,3,0.0,5,5,1.0,0,2,2,2,1,0,2,4,9,-3,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
4056,3442,Cleveland Cavaliers,Rodney Hood,Brooklyn Nets,W,12/03/2018,33:45,2,8,0.25,0,3,0.0,5,5,1.0,0,2,2,2,1,0,2,4,9,-3,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
4057,3443,Cleveland Cavaliers,Collin Sexton,Brooklyn Nets,W,12/03/2018,31:59,7,16,0.43799999999999994,1,1,1.0,0,0,,1,0,1,2,1,0,0,1,15,-2,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
4058,3444,Cleveland Cavaliers,Cedi Osman,Brooklyn Nets,W,12/03/2018,28:21,2,6,0.33299999999999996,0,2,0.0,4,4,1.0,0,7,7,1,0,1,1,2,8,-5,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
4177,3545,Cleveland Cavaliers,Collin Sexton,Golden State Warriors,L,12/05/2018,35:16,7,14,0.5,3,3,1.0,4,5,0.8,0,2,2,3,0,0,1,1,21,-20,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
4178,3546,Cleveland Cavaliers,Cedi Osman,Golden State Warriors,L,12/05/2018,33:08,6,12,0.5,3,6,0.5,1,2,0.5,0,3,3,1,2,0,1,4,16,-21,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
4179,3547,Cleveland Cavaliers,Rodney Hood,Golden State Warriors,L,12/05/2018,30:38,6,16,0.375,2,9,0.222,1,1,1.0,0,0,0,1,1,0,2,2,15,1,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
4180,3547,Cleveland Cavaliers,Rodney Hood,Golden State Warriors,L,12/05/2018,30:38,6,16,0.375,2,9,0.222,1,1,1.0,0,0,0,1,1,0,2,2,15,1,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
4181,3548,Cleveland Cavaliers,Tristan Thompson,Golden State Warriors,L,12/05/2018,29:56,6,8,0.75,0,0,,2,6,0.33299999999999996,7,12,19,3,0,0,0,3,14,-27,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
4182,3549,Cleveland Cavaliers,George Hill,Golden State Warriors,L,12/05/2018,25:13,0,5,0.0,0,1,0.0,0,0,,2,0,2,3,1,0,2,4,0,-3,2019,106,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Cleveland Cavaliers,regular season
4183,3549,Cleveland Cavaliers,George Hill,Golden State Warriors,L,12/05/2018,25:13,0,5,0.0,0,1,0.0,0,0,,2,0,2,3,1,0,2,4,0,-3,2019,343,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188,Milwaukee Bucks,regular season
4373,3715,Cleveland Cavaliers,Collin Sexton,Sacramento Kings,L,12/07/2018,34:41,9,16,0.563,0,2,0.0,5,6,0.833,1,0,1,2,0,0,5,4,23,-28,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
4374,3716,Cleveland Cavaliers,Cedi Osman,Sacramento Kings,L,12/07/2018,32:20,4,13,0.308,1,6,0.16699999999999998,1,2,0.5,2,4,6,3,2,0,2,3,10,-22,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
4375,3717,Cleveland Cavaliers,Larry Nance,Sacramento Kings,L,12/07/2018,31:05,4,5,0.8,0,0,,3,4,0.75,2,5,7,0,0,0,1,5,11,-25,2019,114,C,https://www.basketball-reference.com/players/n/nancela02.html,22,6-7,245,Cleveland Cavaliers,regular season
4376,3718,Cleveland Cavaliers,Tristan Thompson,Sacramento Kings,L,12/07/2018,29:31,2,3,0.667,0,0,,0,0,,1,5,6,2,0,0,3,2,4,-25,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
4377,3719,Cleveland Cavaliers,Rodney Hood,Sacramento Kings,L,12/07/2018,14:47,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,2,4,-9,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
4378,3719,Cleveland Cavaliers,Rodney Hood,Sacramento Kings,L,12/07/2018,14:47,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,2,4,-9,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
4475,3805,Cleveland Cavaliers,Tristan Thompson,Washington Wizards,W,12/08/2018,41:44,11,18,0.611,0,0,,1,2,0.5,7,12,19,5,0,2,0,3,23,2,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
4476,3806,Cleveland Cavaliers,Collin Sexton,Washington Wizards,W,12/08/2018,40:07,13,23,0.565,3,7,0.429,0,0,,0,3,3,6,2,0,4,3,29,10,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
4477,3807,Cleveland Cavaliers,Cedi Osman,Washington Wizards,W,12/08/2018,39:25,5,12,0.41700000000000004,2,5,0.4,0,0,,0,2,2,2,0,1,1,2,12,0,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
4478,3808,Cleveland Cavaliers,Alec Burks,Washington Wizards,W,12/08/2018,34:15,5,11,0.455,3,6,0.5,1,2,0.5,0,7,7,4,1,0,1,3,14,0,2019,99,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Cleveland Cavaliers,regular season
4479,3808,Cleveland Cavaliers,Alec Burks,Washington Wizards,W,12/08/2018,34:15,5,11,0.455,3,6,0.5,1,2,0.5,0,7,7,4,1,0,1,3,14,0,2019,526,SG,https://www.basketball-reference.com/players/b/burksal01.html,13,6-6,214,Sacramento Kings,regular season
4480,3808,Cleveland Cavaliers,Alec Burks,Washington Wizards,W,12/08/2018,34:15,5,11,0.455,3,6,0.5,1,2,0.5,0,7,7,4,1,0,1,3,14,0,2019,581,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
4481,3809,Cleveland Cavaliers,Jaron Blossomgame,Washington Wizards,W,12/08/2018,20:23,3,5,0.6,0,1,0.0,0,0,,3,3,6,0,0,0,0,2,6,7,2019,98,SF,https://www.basketball-reference.com/players/b/blossja01.html,4,6-8,220,Cleveland Cavaliers,regular season
4631,3940,Cleveland Cavaliers,Collin Sexton,Milwaukee Bucks,L,12/10/2018,32:15,5,18,0.278,2,3,0.667,3,4,0.75,1,3,4,2,0,0,2,4,15,-13,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
4632,3941,Cleveland Cavaliers,Cedi Osman,Milwaukee Bucks,L,12/10/2018,30:02,3,13,0.231,1,5,0.2,1,2,0.5,0,5,5,6,0,0,0,3,8,-13,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
4633,3942,Cleveland Cavaliers,Alec Burks,Milwaukee Bucks,L,12/10/2018,29:04,1,8,0.125,1,3,0.33299999999999996,0,0,,0,1,1,3,1,0,1,1,3,-13,2019,99,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Cleveland Cavaliers,regular season
4634,3942,Cleveland Cavaliers,Alec Burks,Milwaukee Bucks,L,12/10/2018,29:04,1,8,0.125,1,3,0.33299999999999996,0,0,,0,1,1,3,1,0,1,1,3,-13,2019,526,SG,https://www.basketball-reference.com/players/b/burksal01.html,13,6-6,214,Sacramento Kings,regular season
4635,3942,Cleveland Cavaliers,Alec Burks,Milwaukee Bucks,L,12/10/2018,29:04,1,8,0.125,1,3,0.33299999999999996,0,0,,0,1,1,3,1,0,1,1,3,-13,2019,581,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
4636,3943,Cleveland Cavaliers,Rodney Hood,Milwaukee Bucks,L,12/10/2018,20:23,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,0,4,4,2,1,1,1,1,3,-14,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
4637,3943,Cleveland Cavaliers,Rodney Hood,Milwaukee Bucks,L,12/10/2018,20:23,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,0,4,4,2,1,1,1,1,3,-14,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,regular season
4638,3944,Cleveland Cavaliers,Tristan Thompson,Milwaukee Bucks,L,12/10/2018,17:47,6,7,0.857,0,0,,0,0,,3,3,6,0,1,0,0,0,12,-10,2019,122,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
4765,4055,Cleveland Cavaliers,Cedi Osman,New York Knicks,W,12/12/2018,32:25,1,7,0.14300000000000002,0,4,0.0,4,4,1.0,1,4,5,1,0,0,0,1,6,4,2019,116,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
4766,4056,Cleveland Cavaliers,Collin Sexton,New York Knicks,W,12/12/2018,28:40,9,16,0.563,1,4,0.25,0,0,,1,2,3,2,0,0,5,4,19,-15,2019,118,PG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190,Cleveland Cavaliers,regular season
