,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6783,5712,Indiana Pacers,Doug McDermott,Atlanta Hawks,W,12/26/2018,13:20,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,2,-7.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
6967,5869,Indiana Pacers,Cory Joseph,Detroit Pistons,W,12/28/2018,29:23,0,1,0.0,0,1,0.0,0,0,,0,3,3,4,2,0,3,1,0,22.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
6968,5870,Indiana Pacers,Domantas Sabonis,Detroit Pistons,W,12/28/2018,25:42,8,11,0.727,0,0,,3,4,0.75,2,9,11,3,0,1,4,5,19,26.0,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
6969,5871,Indiana Pacers,Doug McDermott,Detroit Pistons,W,12/28/2018,22:24,5,8,0.625,1,2,0.5,1,2,0.5,0,3,3,0,0,0,0,1,12,25.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
6970,5872,Indiana Pacers,Tyreke Evans,Detroit Pistons,W,12/28/2018,19:42,4,9,0.444,0,3,0.0,2,3,0.667,3,0,3,3,2,0,1,0,10,20.0,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
6971,5873,Indiana Pacers,Kyle O'Quinn,Detroit Pistons,W,12/28/2018,5:21,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,0,1,0,1,4,4.0,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
6972,5874,Indiana Pacers,Aaron Holiday,Detroit Pistons,W,12/28/2018,3:52,2,2,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,1,0,5,5.0,2019,227,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185,Indiana Pacers,regular season
6973,5875,Indiana Pacers,T.J. Leaf,Detroit Pistons,W,12/28/2018,3:52,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,5.0,2019,230,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222,Indiana Pacers,regular season
6974,5876,Indiana Pacers,Davon Reed,Detroit Pistons,W,12/28/2018,3:11,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6.0,2019,235,SG,https://www.basketball-reference.com/players/r/reedda01.html,32,6-5,208,Indiana Pacers,regular season
7277,6129,Indiana Pacers,Domantas Sabonis,Atlanta Hawks,W,12/31/2018,27:13,7,12,0.583,0,0,,6,8,0.75,4,3,7,0,1,0,1,2,20,1.0,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
7278,6130,Indiana Pacers,Cory Joseph,Atlanta Hawks,W,12/31/2018,24:09,2,4,0.5,1,2,0.5,2,2,1.0,1,3,4,3,1,1,0,0,7,3.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
7279,6131,Indiana Pacers,Tyreke Evans,Atlanta Hawks,W,12/31/2018,18:44,3,7,0.429,2,4,0.5,2,4,0.5,0,2,2,2,0,0,1,3,10,-3.0,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
7280,6132,Indiana Pacers,Doug McDermott,Atlanta Hawks,W,12/31/2018,14:58,1,7,0.14300000000000002,1,4,0.25,0,0,,0,0,0,2,0,0,1,1,3,-4.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
7630,6425,Indiana Pacers,Cory Joseph,Chicago Bulls,W,01/04/2019,30:58,1,4,0.25,0,2,0.0,0,0,,0,4,4,6,0,0,2,2,2,2.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
7631,6426,Indiana Pacers,Domantas Sabonis,Chicago Bulls,W,01/04/2019,30:33,9,13,0.6920000000000001,0,0,,5,5,1.0,4,8,12,3,1,0,2,1,23,14.0,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
7632,6427,Indiana Pacers,Tyreke Evans,Chicago Bulls,W,01/04/2019,18:25,5,12,0.41700000000000004,0,3,0.0,0,0,,1,1,2,3,1,0,2,0,10,10.0,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
7633,6428,Indiana Pacers,Doug McDermott,Chicago Bulls,W,01/04/2019,16:02,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,1,0,1,5,11.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
7916,6660,Indiana Pacers,Cory Joseph,Toronto Raptors,L,01/06/2019,27:37,3,11,0.273,1,2,0.5,2,2,1.0,0,4,4,0,2,0,1,2,9,-12.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
7917,6661,Indiana Pacers,Kyle O'Quinn,Toronto Raptors,L,01/06/2019,17:22,3,8,0.375,0,1,0.0,3,4,0.75,2,5,7,3,0,4,1,2,9,-6.0,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
7918,6662,Indiana Pacers,Doug McDermott,Toronto Raptors,L,01/06/2019,17:22,1,1,1.0,0,0,,0,0,,0,0,0,3,0,0,2,3,2,-6.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
7919,6663,Indiana Pacers,Tyreke Evans,Toronto Raptors,L,01/06/2019,15:15,2,8,0.25,0,3,0.0,1,2,0.5,0,1,1,0,0,0,2,1,5,0.0,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
7920,6664,Indiana Pacers,T.J. Leaf,Toronto Raptors,L,01/06/2019,1:44,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.0,2019,230,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222,Indiana Pacers,regular season
7921,6665,Indiana Pacers,Aaron Holiday,Toronto Raptors,L,01/06/2019,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,227,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185,Indiana Pacers,regular season
8057,6778,Indiana Pacers,Cory Joseph,Cleveland Cavaliers,W,01/08/2019,26:04,4,8,0.5,3,5,0.6,0,0,,1,1,2,6,0,0,0,1,11,-6.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
8058,6779,Indiana Pacers,Doug McDermott,Cleveland Cavaliers,W,01/08/2019,14:34,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,2,0,0,1,1,7,-1.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
8059,6780,Indiana Pacers,Kyle O'Quinn,Cleveland Cavaliers,W,01/08/2019,13:53,1,5,0.2,0,2,0.0,0,0,,1,1,2,2,0,0,2,4,2,-3.0,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
8060,6781,Indiana Pacers,Tyreke Evans,Cleveland Cavaliers,W,01/08/2019,12:25,2,7,0.28600000000000003,0,2,0.0,1,1,1.0,0,1,1,0,0,0,1,0,5,-8.0,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
8061,6782,Indiana Pacers,T.J. Leaf,Cleveland Cavaliers,W,01/08/2019,11:40,4,5,0.8,0,1,0.0,1,2,0.5,1,3,4,1,0,0,0,0,9,4.0,2019,230,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222,Indiana Pacers,regular season
8161,6865,Indiana Pacers,Tyreke Evans,Boston Celtics,L,01/09/2019,22:17,6,16,0.375,2,6,0.33299999999999996,1,3,0.33299999999999996,0,3,3,5,0,0,2,0,15,-12.0,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
8162,6866,Indiana Pacers,Kyle O'Quinn,Boston Celtics,L,01/09/2019,20:49,5,7,0.7140000000000001,1,1,1.0,0,0,,2,3,5,3,0,0,2,3,11,-5.0,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
8163,6867,Indiana Pacers,Cory Joseph,Boston Celtics,L,01/09/2019,20:03,2,6,0.33299999999999996,0,2,0.0,0,0,,0,3,3,4,0,0,1,2,4,-13.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
8164,6868,Indiana Pacers,T.J. Leaf,Boston Celtics,L,01/09/2019,17:42,3,4,0.75,0,1,0.0,2,5,0.4,0,2,2,1,0,0,1,1,8,-4.0,2019,230,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222,Indiana Pacers,regular season
8165,6869,Indiana Pacers,Doug McDermott,Boston Celtics,L,01/09/2019,16:35,1,5,0.2,1,2,0.5,1,1,1.0,0,2,2,0,1,0,0,1,4,-1.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
8166,6870,Indiana Pacers,Aaron Holiday,Boston Celtics,L,01/09/2019,6:10,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,2,0,0,0,0,4,3.0,2019,227,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185,Indiana Pacers,regular season
8167,6871,Indiana Pacers,Alize Johnson,Boston Celtics,L,01/09/2019,6:10,0,2,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,1,3.0,2019,228,PF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212,Indiana Pacers,regular season
8168,6872,Indiana Pacers,Edmond Sumner,Boston Celtics,L,01/09/2019,4:22,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,3.0,2019,237,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196,Indiana Pacers,regular season
8381,7048,Indiana Pacers,Cory Joseph,New York Knicks,W,01/11/2019,21:14,3,4,0.75,0,0,,0,0,,0,1,1,3,0,0,1,2,6,3.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
8382,7049,Indiana Pacers,Tyreke Evans,New York Knicks,W,01/11/2019,19:35,4,12,0.33299999999999996,2,5,0.4,2,2,1.0,0,6,6,1,1,0,2,0,12,5.0,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
8383,7050,Indiana Pacers,Doug McDermott,New York Knicks,W,01/11/2019,18:59,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,0,0,0,0,0,0,1,0,12,-2.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
8384,7051,Indiana Pacers,T.J. Leaf,New York Knicks,W,01/11/2019,16:59,3,4,0.75,0,1,0.0,0,0,,2,2,4,2,0,0,1,4,6,4.0,2019,230,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222,Indiana Pacers,regular season
8385,7052,Indiana Pacers,Kyle O'Quinn,New York Knicks,W,01/11/2019,14:01,3,4,0.75,0,0,,0,0,,0,4,4,1,0,0,2,4,6,4.0,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
8386,7053,Indiana Pacers,Aaron Holiday,New York Knicks,W,01/11/2019,2:06,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-3.0,2019,227,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185,Indiana Pacers,regular season
8387,7054,Indiana Pacers,Edmond Sumner,New York Knicks,W,01/11/2019,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,237,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196,Indiana Pacers,regular season
8388,7055,Indiana Pacers,Alize Johnson,New York Knicks,W,01/11/2019,2:06,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,228,PF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212,Indiana Pacers,regular season
8761,7362,Indiana Pacers,Cory Joseph,Phoenix Suns,W,01/15/2019,20:33,4,7,0.5710000000000001,2,3,0.667,0,0,,1,3,4,5,0,0,1,0,10,8.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
8762,7363,Indiana Pacers,Domantas Sabonis,Phoenix Suns,W,01/15/2019,19:46,5,9,0.556,0,0,,4,7,0.5710000000000001,2,6,8,0,1,1,2,4,14,10.0,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
8763,7364,Indiana Pacers,Doug McDermott,Phoenix Suns,W,01/15/2019,18:07,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,1,2,2,11.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
8764,7365,Indiana Pacers,Tyreke Evans,Phoenix Suns,W,01/15/2019,14:31,6,8,0.75,1,1,1.0,7,8,0.875,1,3,4,0,1,0,1,3,20,12.0,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
8765,7366,Indiana Pacers,T.J. Leaf,Phoenix Suns,W,01/15/2019,11:15,2,4,0.5,0,0,,0,0,,2,1,3,1,0,0,0,1,4,7.0,2019,230,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222,Indiana Pacers,regular season
8766,7367,Indiana Pacers,Aaron Holiday,Phoenix Suns,W,01/15/2019,4:49,2,2,1.0,1,1,1.0,0,0,,0,2,2,2,1,2,0,0,5,4.0,2019,227,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185,Indiana Pacers,regular season
8767,7368,Indiana Pacers,Kyle O'Quinn,Phoenix Suns,W,01/15/2019,4:49,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,1,0,0,0,4.0,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
8768,7369,Indiana Pacers,Alize Johnson,Phoenix Suns,W,01/15/2019,3:36,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1.0,2019,228,PF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212,Indiana Pacers,regular season
8996,7556,Indiana Pacers,Domantas Sabonis,Philadelphia 76ers,L,01/17/2019,21:38,3,7,0.429,0,0,,0,2,0.0,2,6,8,2,1,0,0,1,6,-11.0,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
8997,7557,Indiana Pacers,Cory Joseph,Philadelphia 76ers,L,01/17/2019,21:23,4,6,0.667,0,1,0.0,0,0,,1,1,2,6,0,0,2,0,8,-9.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
8998,7558,Indiana Pacers,Tyreke Evans,Philadelphia 76ers,L,01/17/2019,14:51,6,14,0.429,1,4,0.25,0,0,,1,1,2,0,1,0,0,2,13,-2.0,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
8999,7559,Indiana Pacers,Doug McDermott,Philadelphia 76ers,L,01/17/2019,11:36,1,4,0.25,0,3,0.0,0,0,,1,0,1,0,0,0,1,1,2,0.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
9000,7560,Indiana Pacers,T.J. Leaf,Philadelphia 76ers,L,01/17/2019,5:57,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-3.0,2019,230,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222,Indiana Pacers,regular season
9001,7561,Indiana Pacers,Alize Johnson,Philadelphia 76ers,L,01/17/2019,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2019,228,PF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212,Indiana Pacers,regular season
9002,7562,Indiana Pacers,Aaron Holiday,Philadelphia 76ers,L,01/17/2019,1:09,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-4.0,2019,227,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185,Indiana Pacers,regular season
9190,7723,Indiana Pacers,Domantas Sabonis,Dallas Mavericks,W,01/19/2019,27:06,7,8,0.875,1,1,1.0,1,1,1.0,3,8,11,2,0,0,2,5,16,22.0,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
9191,7724,Indiana Pacers,Tyreke Evans,Dallas Mavericks,W,01/19/2019,25:14,7,11,0.636,2,3,0.667,3,4,0.75,0,0,0,2,0,0,1,2,19,18.0,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
9192,7725,Indiana Pacers,Cory Joseph,Dallas Mavericks,W,01/19/2019,22:48,4,9,0.444,0,3,0.0,0,0,,1,4,5,4,0,0,0,1,8,16.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
9193,7726,Indiana Pacers,Doug McDermott,Dallas Mavericks,W,01/19/2019,15:50,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,0,0,0,2,2,9,2.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
9194,7727,Indiana Pacers,Kyle O'Quinn,Dallas Mavericks,W,01/19/2019,2:41,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-3.0,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
9195,7728,Indiana Pacers,T.J. Leaf,Dallas Mavericks,W,01/19/2019,1:30,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2.0,2019,230,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222,Indiana Pacers,regular season
9196,7729,Indiana Pacers,Alize Johnson,Dallas Mavericks,W,01/19/2019,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,228,PF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212,Indiana Pacers,regular season
9197,7730,Indiana Pacers,Aaron Holiday,Dallas Mavericks,W,01/19/2019,1:30,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,227,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185,Indiana Pacers,regular season
9291,7806,Indiana Pacers,Domantas Sabonis,Charlotte Hornets,W,01/20/2019,23:04,6,13,0.462,0,0,,4,4,1.0,5,3,8,3,1,0,0,4,16,18.0,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
9292,7807,Indiana Pacers,Cory Joseph,Charlotte Hornets,W,01/20/2019,23:04,2,5,0.4,2,2,1.0,0,0,,0,2,2,1,1,1,2,2,6,18.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
9293,7808,Indiana Pacers,Tyreke Evans,Charlotte Hornets,W,01/20/2019,15:27,6,10,0.6,1,1,1.0,1,1,1.0,0,1,1,5,0,0,1,1,14,1.0,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
9294,7809,Indiana Pacers,Doug McDermott,Charlotte Hornets,W,01/20/2019,15:21,2,5,0.4,0,2,0.0,3,3,1.0,1,2,3,4,0,1,0,1,7,6.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
9295,7810,Indiana Pacers,T.J. Leaf,Charlotte Hornets,W,01/20/2019,8:20,1,2,0.5,0,0,,0,0,,0,1,1,0,0,2,0,1,2,-1.0,2019,230,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222,Indiana Pacers,regular season
9296,7811,Indiana Pacers,Aaron Holiday,Charlotte Hornets,W,01/20/2019,2:14,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,3.0,2019,227,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185,Indiana Pacers,regular season
9297,7812,Indiana Pacers,Alize Johnson,Charlotte Hornets,W,01/20/2019,2:14,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3.0,2019,228,PF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212,Indiana Pacers,regular season
9298,7813,Indiana Pacers,Kyle O'Quinn,Charlotte Hornets,W,01/20/2019,2:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3.0,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
9549,8019,Indiana Pacers,Cory Joseph,Toronto Raptors,W,01/23/2019,31:33,3,10,0.3,1,4,0.25,0,0,,0,3,3,4,0,0,0,2,7,6.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
9550,8020,Indiana Pacers,Tyreke Evans,Toronto Raptors,W,01/23/2019,26:48,3,10,0.3,1,4,0.25,4,4,1.0,0,3,3,4,1,0,1,3,11,-1.0,2019,226,SG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Indiana Pacers,regular season
9551,8021,Indiana Pacers,Doug McDermott,Toronto Raptors,W,01/23/2019,19:01,3,7,0.429,1,4,0.25,0,0,,0,0,0,2,0,0,1,1,7,-4.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
9552,8022,Indiana Pacers,Domantas Sabonis,Toronto Raptors,W,01/23/2019,13:37,4,5,0.8,1,1,1.0,3,5,0.6,1,5,6,1,0,1,0,5,12,6.0,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
9553,8023,Indiana Pacers,Kyle O'Quinn,Toronto Raptors,W,01/23/2019,1:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3.0,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
9845,8270,Indiana Pacers,Domantas Sabonis,Memphis Grizzlies,L,01/26/2019,31:24,3,7,0.429,0,0,,5,8,0.625,3,5,8,1,1,0,3,2,11,-5.0,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
9846,8271,Indiana Pacers,Cory Joseph,Memphis Grizzlies,L,01/26/2019,24:49,3,8,0.375,0,2,0.0,4,4,1.0,0,3,3,3,1,1,1,1,10,5.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
9847,8272,Indiana Pacers,Doug McDermott,Memphis Grizzlies,L,01/26/2019,15:55,1,3,0.33299999999999996,1,2,0.5,1,1,1.0,0,1,1,0,0,0,2,1,4,1.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
9848,8273,Indiana Pacers,Aaron Holiday,Memphis Grizzlies,L,01/26/2019,15:48,3,11,0.273,1,4,0.25,0,0,,1,2,3,1,1,0,1,3,7,1.0,2019,227,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185,Indiana Pacers,regular season
9849,8274,Indiana Pacers,T.J. Leaf,Memphis Grizzlies,L,01/26/2019,8:58,1,2,0.5,0,1,0.0,0,0,,0,4,4,0,1,1,0,1,2,0.0,2019,230,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222,Indiana Pacers,regular season
9850,8275,Indiana Pacers,Kyle O'Quinn,Memphis Grizzlies,L,01/26/2019,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
10030,8428,Indiana Pacers,Aaron Holiday,Golden State Warriors,L,01/28/2019,22:14,4,8,0.5,4,5,0.8,0,0,,0,2,2,4,0,0,2,2,12,-16.0,2019,227,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185,Indiana Pacers,regular season
10031,8429,Indiana Pacers,Cory Joseph,Golden State Warriors,L,01/28/2019,20:38,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,5,0,0,2,1,6,-10.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
10032,8430,Indiana Pacers,Domantas Sabonis,Golden State Warriors,L,01/28/2019,19:47,3,8,0.375,0,0,,0,0,,3,2,5,3,0,0,2,5,6,-10.0,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
10033,8431,Indiana Pacers,Doug McDermott,Golden State Warriors,L,01/28/2019,18:34,2,7,0.28600000000000003,1,3,0.33299999999999996,1,1,1.0,1,5,6,0,0,0,0,1,6,0.0,2019,232,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Indiana Pacers,regular season
10034,8432,Indiana Pacers,T.J. Leaf,Golden State Warriors,L,01/28/2019,14:59,4,7,0.5710000000000001,0,1,0.0,0,1,0.0,1,1,2,1,0,0,0,0,8,-10.0,2019,230,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222,Indiana Pacers,regular season
10035,8433,Indiana Pacers,Kyle O'Quinn,Golden State Warriors,L,01/28/2019,4:50,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,1,0,2,-8.0,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
10036,8434,Indiana Pacers,Davon Reed,Golden State Warriors,L,01/28/2019,2:45,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-5.0,2019,235,SG,https://www.basketball-reference.com/players/r/reedda01.html,32,6-5,208,Indiana Pacers,regular season
10037,8435,Indiana Pacers,Alize Johnson,Golden State Warriors,L,01/28/2019,2:45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2019,228,PF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212,Indiana Pacers,regular season
10233,8597,Indiana Pacers,Cory Joseph,Washington Wizards,L,01/30/2019,26:15,0,7,0.0,0,3,0.0,1,2,0.5,1,2,3,6,1,0,0,1,1,-9.0,2019,229,PG,https://www.basketball-reference.com/players/j/josepco01.html,6,6-3,200,Indiana Pacers,regular season
10234,8598,Indiana Pacers,Domantas Sabonis,Washington Wizards,L,01/30/2019,22:55,5,8,0.625,0,0,,0,0,,4,4,8,3,1,0,2,5,10,-9.0,2019,236,C,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240,Indiana Pacers,regular season
