,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
64,60,Miami Heat,Dwyane Wade,Orlando Magic,L,10/17/2018,26:02,3,13,0.231,0,1,0.0,3,4,0.75,5,6,11,2,0,0,4,2,9,-7.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
65,61,Miami Heat,Tyler Johnson,Orlando Magic,L,10/17/2018,23:45,3,7,0.429,1,3,0.33299999999999996,0,0,,0,0,0,0,1,0,0,1,7,-13.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
66,61,Miami Heat,Tyler Johnson,Orlando Magic,L,10/17/2018,23:45,3,7,0.429,1,3,0.33299999999999996,0,0,,0,0,0,0,1,0,0,1,7,-13.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
67,62,Miami Heat,Bam Adebayo,Orlando Magic,L,10/17/2018,21:59,4,9,0.444,0,1,0.0,1,2,0.5,2,6,8,2,1,0,1,3,9,-6.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
68,63,Miami Heat,Kelly Olynyk,Orlando Magic,L,10/17/2018,15:25,1,4,0.25,0,3,0.0,2,2,1.0,1,0,1,0,0,0,1,3,4,-16.0,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
189,165,Miami Heat,Dwyane Wade,Washington Wizards,W,10/18/2018,26:25,4,11,0.364,0,2,0.0,1,2,0.5,2,6,8,4,2,0,3,1,9,0.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
190,166,Miami Heat,Tyler Johnson,Washington Wizards,W,10/18/2018,24:28,3,9,0.33299999999999996,1,5,0.2,2,2,1.0,1,0,1,1,1,0,1,2,9,9.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
191,166,Miami Heat,Tyler Johnson,Washington Wizards,W,10/18/2018,24:28,3,9,0.33299999999999996,1,5,0.2,2,2,1.0,1,0,1,1,1,0,1,2,9,9.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
192,167,Miami Heat,Bam Adebayo,Washington Wizards,W,10/18/2018,17:07,1,4,0.25,0,0,,2,4,0.5,3,6,9,0,0,0,3,2,4,4.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
193,168,Miami Heat,Kelly Olynyk,Washington Wizards,W,10/18/2018,15:22,4,6,0.667,1,2,0.5,0,0,,2,2,4,1,0,1,0,2,9,0.0,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
417,358,Miami Heat,Dwyane Wade,Charlotte Hornets,L,10/20/2018,24:41,9,15,0.6,2,6,0.33299999999999996,1,2,0.5,1,2,3,3,0,2,3,5,21,4.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
418,359,Miami Heat,Tyler Johnson,Charlotte Hornets,L,10/20/2018,22:25,1,4,0.25,0,2,0.0,0,0,,1,0,1,3,1,1,0,2,2,-6.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
419,359,Miami Heat,Tyler Johnson,Charlotte Hornets,L,10/20/2018,22:25,1,4,0.25,0,2,0.0,0,0,,1,0,1,3,1,1,0,2,2,-6.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
420,360,Miami Heat,Kelly Olynyk,Charlotte Hornets,L,10/20/2018,15:30,3,6,0.5,1,3,0.33299999999999996,1,2,0.5,1,2,3,2,0,1,1,2,8,-14.0,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
421,361,Miami Heat,Bam Adebayo,Charlotte Hornets,L,10/20/2018,15:28,3,6,0.5,0,0,,6,6,1.0,2,4,6,0,0,2,1,3,12,-6.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
732,629,Miami Heat,Tyler Johnson,New York Knicks,W,10/24/2018,27:20,4,10,0.4,0,3,0.0,2,3,0.667,0,4,4,2,2,1,2,0,10,-2.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
733,629,Miami Heat,Tyler Johnson,New York Knicks,W,10/24/2018,27:20,4,10,0.4,0,3,0.0,2,3,0.667,0,4,4,2,2,1,2,0,10,-2.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
734,630,Miami Heat,Dwyane Wade,New York Knicks,W,10/24/2018,25:54,3,10,0.3,1,3,0.33299999999999996,0,0,,0,2,2,4,0,1,2,1,7,7.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
735,631,Miami Heat,Bam Adebayo,New York Knicks,W,10/24/2018,21:06,1,3,0.33299999999999996,0,1,0.0,2,4,0.5,1,3,4,3,1,0,1,3,4,-7.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
736,632,Miami Heat,Duncan Robinson,New York Knicks,W,10/24/2018,9:51,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,0,1,0,0,0,3,-2.0,2019,324,PF,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215,Miami Heat,regular season
737,633,Miami Heat,Udonis Haslem,New York Knicks,W,10/24/2018,3:53,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,0,-7.0,2019,316,C,https://www.basketball-reference.com/players/h/hasleud01.html,40,6-8,235,Miami Heat,regular season
1094,940,Miami Heat,Dwyane Wade,Portland Trail Blazers,W,10/27/2018,20:49,7,12,0.583,4,6,0.667,1,2,0.5,2,1,3,1,0,0,2,3,19,6.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
1095,941,Miami Heat,Justise Winslow,Portland Trail Blazers,W,10/27/2018,19:12,3,8,0.375,1,2,0.5,3,5,0.6,0,5,5,1,3,1,0,3,10,1.0,2019,329,SF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,regular season
1096,942,Miami Heat,Tyler Johnson,Portland Trail Blazers,W,10/27/2018,18:36,3,9,0.33299999999999996,1,5,0.2,0,0,,1,2,3,2,1,0,0,1,7,4.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
1097,942,Miami Heat,Tyler Johnson,Portland Trail Blazers,W,10/27/2018,18:36,3,9,0.33299999999999996,1,5,0.2,0,0,,1,2,3,2,1,0,0,1,7,4.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
1098,943,Miami Heat,Bam Adebayo,Portland Trail Blazers,W,10/27/2018,13:35,3,6,0.5,0,0,,1,1,1.0,4,2,6,0,0,0,2,2,7,5.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
1223,1050,Miami Heat,Dwyane Wade,Sacramento Kings,L,10/29/2018,27:21,2,10,0.2,2,5,0.4,2,2,1.0,1,2,3,3,0,0,2,2,8,-12.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
1224,1051,Miami Heat,Tyler Johnson,Sacramento Kings,L,10/29/2018,24:59,3,8,0.375,1,5,0.2,4,6,0.667,0,4,4,4,2,0,1,3,11,10.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
1225,1051,Miami Heat,Tyler Johnson,Sacramento Kings,L,10/29/2018,24:59,3,8,0.375,1,5,0.2,4,6,0.667,0,4,4,4,2,0,1,3,11,10.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
1226,1052,Miami Heat,Justise Winslow,Sacramento Kings,L,10/29/2018,23:53,3,9,0.33299999999999996,0,2,0.0,3,5,0.6,4,1,5,2,0,0,1,1,9,-4.0,2019,329,SF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,regular season
1227,1053,Miami Heat,Bam Adebayo,Sacramento Kings,L,10/29/2018,18:59,2,4,0.5,0,0,,4,6,0.667,1,7,8,0,1,0,2,0,8,-6.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
1315,1126,Miami Heat,Justise Winslow,Charlotte Hornets,L,10/30/2018,29:47,2,7,0.28600000000000003,0,1,0.0,1,1,1.0,0,3,3,5,2,1,2,3,5,-6.0,2019,329,SF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,regular season
1316,1127,Miami Heat,Tyler Johnson,Charlotte Hornets,L,10/30/2018,26:13,5,7,0.7140000000000001,1,2,0.5,1,3,0.33299999999999996,0,2,2,3,1,1,2,3,12,-8.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
1317,1127,Miami Heat,Tyler Johnson,Charlotte Hornets,L,10/30/2018,26:13,5,7,0.7140000000000001,1,2,0.5,1,3,0.33299999999999996,0,2,2,3,1,1,2,3,12,-8.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
1318,1128,Miami Heat,Dwyane Wade,Charlotte Hornets,L,10/30/2018,24:39,6,10,0.6,4,6,0.667,3,3,1.0,0,1,1,4,1,0,1,2,19,-14.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
1319,1129,Miami Heat,Bam Adebayo,Charlotte Hornets,L,10/30/2018,15:29,4,5,0.8,0,0,,0,0,,2,4,6,2,0,0,0,3,8,0.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
1320,1130,Miami Heat,Derrick Jones,Charlotte Hornets,L,10/30/2018,5:04,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1.0,2019,319,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
1747,1496,Miami Heat,Bam Adebayo,Atlanta Hawks,L,11/03/2018,30:38,1,2,0.5,0,0,,0,0,,3,4,7,2,1,2,2,4,2,11.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
1748,1497,Miami Heat,Dwyane Wade,Atlanta Hawks,L,11/03/2018,26:26,7,13,0.5379999999999999,2,6,0.33299999999999996,3,6,0.5,0,4,4,3,1,0,4,1,19,-3.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
1749,1498,Miami Heat,Tyler Johnson,Atlanta Hawks,L,11/03/2018,24:16,6,11,0.545,2,5,0.4,3,4,0.75,0,4,4,4,0,0,2,3,17,2.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
1750,1498,Miami Heat,Tyler Johnson,Atlanta Hawks,L,11/03/2018,24:16,6,11,0.545,2,5,0.4,3,4,0.75,0,4,4,4,0,0,2,3,17,2.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
1751,1499,Miami Heat,Derrick Jones,Atlanta Hawks,L,11/03/2018,12:09,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,-3.0,2019,319,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
1752,1500,Miami Heat,Wayne Ellington,Atlanta Hawks,L,11/03/2018,8:00,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,0,5,-3.0,2019,168,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,20,6-4,207,Detroit Pistons,regular season
1753,1500,Miami Heat,Wayne Ellington,Atlanta Hawks,L,11/03/2018,8:00,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,0,5,-3.0,2019,315,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,regular season
1931,1647,Miami Heat,Dwyane Wade,Detroit Pistons,W,11/05/2018,28:45,8,15,0.5329999999999999,0,1,0.0,2,6,0.33299999999999996,1,0,1,2,0,1,3,2,18,9.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
1932,1648,Miami Heat,Kelly Olynyk,Detroit Pistons,W,11/05/2018,23:57,3,10,0.3,3,9,0.33299999999999996,4,5,0.8,0,5,5,4,1,2,2,5,13,3.0,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
1933,1649,Miami Heat,Tyler Johnson,Detroit Pistons,W,11/05/2018,21:43,3,5,0.6,2,3,0.667,1,1,1.0,0,3,3,0,1,0,3,1,9,15.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
1934,1649,Miami Heat,Tyler Johnson,Detroit Pistons,W,11/05/2018,21:43,3,5,0.6,2,3,0.667,1,1,1.0,0,3,3,0,1,0,3,1,9,15.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
1935,1650,Miami Heat,Derrick Jones,Detroit Pistons,W,11/05/2018,18:29,2,4,0.5,0,0,,0,0,,1,5,6,0,0,1,2,2,4,5.0,2019,319,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
1936,1651,Miami Heat,Wayne Ellington,Detroit Pistons,W,11/05/2018,3:40,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4.0,2019,168,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,20,6-4,207,Detroit Pistons,regular season
1937,1651,Miami Heat,Wayne Ellington,Detroit Pistons,W,11/05/2018,3:40,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4.0,2019,315,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,regular season
2142,1829,Miami Heat,Tyler Johnson,San Antonio Spurs,W,11/07/2018,31:30,4,10,0.4,1,5,0.2,0,2,0.0,0,3,3,2,4,1,1,0,9,-1.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
2143,1829,Miami Heat,Tyler Johnson,San Antonio Spurs,W,11/07/2018,31:30,4,10,0.4,1,5,0.2,0,2,0.0,0,3,3,2,4,1,1,0,9,-1.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
2144,1830,Miami Heat,Kelly Olynyk,San Antonio Spurs,W,11/07/2018,12:35,0,0,,0,0,,1,2,0.5,1,3,4,3,0,0,2,4,1,10.0,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
2145,1831,Miami Heat,Bam Adebayo,San Antonio Spurs,W,11/07/2018,12:28,0,1,0.0,0,0,,2,2,1.0,1,2,3,1,0,1,0,3,2,8.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
2146,1832,Miami Heat,Derrick Jones,San Antonio Spurs,W,11/07/2018,8:16,0,3,0.0,0,0,,0,0,,3,3,6,0,0,0,1,0,0,-7.0,2019,319,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
2327,1986,Miami Heat,Tyler Johnson,Indiana Pacers,L,11/09/2018,33:06,5,12,0.41700000000000004,3,6,0.5,2,4,0.5,0,2,2,5,0,1,5,2,15,-1.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
2328,1986,Miami Heat,Tyler Johnson,Indiana Pacers,L,11/09/2018,33:06,5,12,0.41700000000000004,3,6,0.5,2,4,0.5,0,2,2,5,0,1,5,2,15,-1.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
2329,1987,Miami Heat,Derrick Jones,Indiana Pacers,L,11/09/2018,25:30,4,6,0.667,1,1,1.0,1,2,0.5,1,1,2,1,1,1,0,1,10,-2.0,2019,319,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
2330,1988,Miami Heat,Kelly Olynyk,Indiana Pacers,L,11/09/2018,21:16,6,8,0.75,3,5,0.6,5,7,0.7140000000000001,0,4,4,2,0,0,1,1,20,2.0,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
2331,1989,Miami Heat,Bam Adebayo,Indiana Pacers,L,11/09/2018,7:05,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,1,2,3,2.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
2332,1990,Miami Heat,Duncan Robinson,Indiana Pacers,L,11/09/2018,5:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4.0,2019,324,PF,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215,Miami Heat,regular season
2442,2080,Miami Heat,Tyler Johnson,Washington Wizards,L,11/10/2018,33:38,5,12,0.41700000000000004,2,7,0.28600000000000003,0,0,,1,4,5,2,0,1,3,4,12,2.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
2443,2080,Miami Heat,Tyler Johnson,Washington Wizards,L,11/10/2018,33:38,5,12,0.41700000000000004,2,7,0.28600000000000003,0,0,,1,4,5,2,0,1,3,4,12,2.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
2444,2081,Miami Heat,Wayne Ellington,Washington Wizards,L,11/10/2018,30:11,4,12,0.33299999999999996,4,9,0.444,4,4,1.0,1,3,4,2,1,0,5,4,16,-6.0,2019,168,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,20,6-4,207,Detroit Pistons,regular season
2445,2081,Miami Heat,Wayne Ellington,Washington Wizards,L,11/10/2018,30:11,4,12,0.33299999999999996,4,9,0.444,4,4,1.0,1,3,4,2,1,0,5,4,16,-6.0,2019,315,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,regular season
2446,2082,Miami Heat,Bam Adebayo,Washington Wizards,L,11/10/2018,13:20,3,4,0.75,0,0,,2,3,0.667,2,3,5,0,0,0,0,4,8,6.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
2447,2083,Miami Heat,Kelly Olynyk,Washington Wizards,L,11/10/2018,11:36,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,0,0,2,1,5,-4.0,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
2448,2084,Miami Heat,Derrick Jones,Washington Wizards,L,11/10/2018,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,319,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
2598,2215,Miami Heat,Tyler Johnson,Philadelphia 76ers,L,11/12/2018,27:27,4,11,0.364,1,4,0.25,3,3,1.0,2,2,4,2,0,1,1,4,12,1.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
2599,2215,Miami Heat,Tyler Johnson,Philadelphia 76ers,L,11/12/2018,27:27,4,11,0.364,1,4,0.25,3,3,1.0,2,2,4,2,0,1,1,4,12,1.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
2600,2216,Miami Heat,Wayne Ellington,Philadelphia 76ers,L,11/12/2018,26:06,4,11,0.364,4,10,0.4,2,2,1.0,1,2,3,1,0,0,1,1,14,6.0,2019,168,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,20,6-4,207,Detroit Pistons,regular season
2601,2216,Miami Heat,Wayne Ellington,Philadelphia 76ers,L,11/12/2018,26:06,4,11,0.364,4,10,0.4,2,2,1.0,1,2,3,1,0,0,1,1,14,6.0,2019,315,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,regular season
2602,2217,Miami Heat,Kelly Olynyk,Philadelphia 76ers,L,11/12/2018,22:11,3,5,0.6,1,3,0.33299999999999996,6,6,1.0,1,6,7,2,1,0,4,5,13,8.0,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
2603,2218,Miami Heat,Bam Adebayo,Philadelphia 76ers,L,11/12/2018,19:21,3,6,0.5,0,0,,2,4,0.5,1,3,4,2,0,1,2,3,8,1.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
2604,2219,Miami Heat,Derrick Jones,Philadelphia 76ers,L,11/12/2018,10:03,2,4,0.5,0,2,0.0,0,0,,1,1,2,2,0,1,0,1,4,-8.0,2019,319,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
2776,2365,Miami Heat,Tyler Johnson,Brooklyn Nets,W,11/14/2018,30:44,9,12,0.75,2,5,0.4,4,4,1.0,1,4,5,1,0,2,1,0,24,6.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
2777,2365,Miami Heat,Tyler Johnson,Brooklyn Nets,W,11/14/2018,30:44,9,12,0.75,2,5,0.4,4,4,1.0,1,4,5,1,0,2,1,0,24,6.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
2778,2366,Miami Heat,Wayne Ellington,Brooklyn Nets,W,11/14/2018,26:06,3,6,0.5,2,5,0.4,0,0,,0,1,1,3,3,0,0,2,8,-3.0,2019,168,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,20,6-4,207,Detroit Pistons,regular season
2779,2366,Miami Heat,Wayne Ellington,Brooklyn Nets,W,11/14/2018,26:06,3,6,0.5,2,5,0.4,0,0,,0,1,1,3,3,0,0,2,8,-3.0,2019,315,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,regular season
2780,2367,Miami Heat,Kelly Olynyk,Brooklyn Nets,W,11/14/2018,15:52,3,4,0.75,1,2,0.5,1,3,0.33299999999999996,1,4,5,3,0,1,3,4,8,6.0,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
2781,2368,Miami Heat,Bam Adebayo,Brooklyn Nets,W,11/14/2018,10:04,6,6,1.0,0,0,,0,0,,0,3,3,1,0,1,0,5,12,3.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
2782,2369,Miami Heat,Udonis Haslem,Brooklyn Nets,W,11/14/2018,2:10,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.0,2019,316,C,https://www.basketball-reference.com/players/h/hasleud01.html,40,6-8,235,Miami Heat,regular season
2783,2370,Miami Heat,Duncan Robinson,Brooklyn Nets,W,11/14/2018,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,324,PF,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215,Miami Heat,regular season
2945,2507,Miami Heat,Tyler Johnson,Indiana Pacers,L,11/16/2018,29:39,3,11,0.273,2,4,0.5,2,2,1.0,1,4,5,4,1,1,1,4,10,-23.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
2946,2507,Miami Heat,Tyler Johnson,Indiana Pacers,L,11/16/2018,29:39,3,11,0.273,2,4,0.5,2,2,1.0,1,4,5,4,1,1,1,4,10,-23.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
2947,2508,Miami Heat,Bam Adebayo,Indiana Pacers,L,11/16/2018,19:12,3,7,0.429,0,0,,2,3,0.667,0,6,6,3,2,2,1,1,8,-11.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
2948,2509,Miami Heat,Wayne Ellington,Indiana Pacers,L,11/16/2018,17:33,3,10,0.3,3,9,0.33299999999999996,0,0,,0,1,1,1,2,0,0,1,9,-21.0,2019,168,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,20,6-4,207,Detroit Pistons,regular season
2949,2509,Miami Heat,Wayne Ellington,Indiana Pacers,L,11/16/2018,17:33,3,10,0.3,3,9,0.33299999999999996,0,0,,0,1,1,1,2,0,0,1,9,-21.0,2019,315,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,regular season
2950,2510,Miami Heat,Kelly Olynyk,Indiana Pacers,L,11/16/2018,16:28,0,7,0.0,0,2,0.0,0,0,,3,3,6,1,1,0,2,0,0,-14.0,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
3204,2720,Miami Heat,Tyler Johnson,Los Angeles Lakers,L,11/18/2018,34:55,6,16,0.375,2,4,0.5,3,4,0.75,2,4,6,3,1,0,2,3,17,-18.0,2019,318,PG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186,Miami Heat,regular season
3205,2720,Miami Heat,Tyler Johnson,Los Angeles Lakers,L,11/18/2018,34:55,6,16,0.375,2,4,0.5,3,4,0.75,2,4,6,3,1,0,2,3,17,-18.0,2019,494,PG,https://www.basketball-reference.com/players/j/johnsty01.html,16,6-3,186,Phoenix Suns,regular season
3206,2721,Miami Heat,Bam Adebayo,Los Angeles Lakers,L,11/18/2018,16:40,1,4,0.25,0,0,,1,2,0.5,2,6,8,3,0,1,2,0,3,-3.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
3207,2722,Miami Heat,James Johnson,Los Angeles Lakers,L,11/18/2018,15:15,2,8,0.25,2,4,0.5,2,2,1.0,0,0,0,2,0,0,0,5,8,4.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
3208,2723,Miami Heat,Derrick Jones,Los Angeles Lakers,L,11/18/2018,12:33,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,1,2,4,3.0,2019,319,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
3209,2724,Miami Heat,Kelly Olynyk,Los Angeles Lakers,L,11/18/2018,8:29,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-10.0,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
