,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6591,5653,Utah Jazz,Derrick Favors,Cleveland Cavaliers,W,01/04/2019,24:56,4,9,0.444,0,1,0.0,2,2,1.0,3,2,5,0,1,3,0,0,10,8,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
6592,5654,Utah Jazz,Ricky Rubio,Cleveland Cavaliers,W,01/04/2019,24:47,6,13,0.462,3,6,0.5,0,0,,1,3,4,5,0,0,2,1,15,9,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
6710,5760,Utah Jazz,Donovan Mitchell,Detroit Pistons,W,01/05/2019,38:15,10,21,0.47600000000000003,1,3,0.33299999999999996,5,6,0.833,0,5,5,5,3,1,2,3,26,-3,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
6711,5761,Utah Jazz,Joe Ingles,Detroit Pistons,W,01/05/2019,32:41,6,11,0.545,2,4,0.5,2,3,0.667,0,4,4,1,1,1,3,5,16,4,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
6712,5762,Utah Jazz,Ricky Rubio,Detroit Pistons,W,01/05/2019,29:35,6,13,0.462,1,4,0.25,5,5,1.0,1,1,2,4,1,0,4,1,18,-1,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
6713,5763,Utah Jazz,Derrick Favors,Detroit Pistons,W,01/05/2019,28:15,3,8,0.375,1,2,0.5,6,7,0.857,1,4,5,3,1,2,0,2,13,-8,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
6714,5764,Utah Jazz,Rudy Gobert,Detroit Pistons,W,01/05/2019,26:41,4,7,0.5710000000000001,0,0,,1,4,0.25,3,8,11,3,0,1,1,4,9,6,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
6897,5930,Utah Jazz,Donovan Mitchell,Milwaukee Bucks,L,01/07/2019,39:55,8,24,0.33299999999999996,6,12,0.5,4,4,1.0,2,1,3,1,1,0,7,4,26,-16,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
6898,5931,Utah Jazz,Rudy Gobert,Milwaukee Bucks,L,01/07/2019,38:35,4,8,0.5,0,0,,6,10,0.6,3,12,15,3,2,1,2,3,14,-14,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
6899,5932,Utah Jazz,Joe Ingles,Milwaukee Bucks,L,01/07/2019,31:48,1,6,0.16699999999999998,0,2,0.0,0,0,,1,3,4,6,1,2,2,3,2,1,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
6900,5933,Utah Jazz,Derrick Favors,Milwaukee Bucks,L,01/07/2019,27:23,6,13,0.462,0,3,0.0,0,2,0.0,2,5,7,1,1,3,1,2,12,-7,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
6901,5934,Utah Jazz,Ricky Rubio,Milwaukee Bucks,L,01/07/2019,4:37,4,5,0.8,1,1,1.0,0,0,,0,0,0,1,1,0,1,1,9,-1,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
7131,6135,Utah Jazz,Donovan Mitchell,Orlando Magic,W,01/09/2019,37:15,12,21,0.5710000000000001,4,7,0.5710000000000001,5,6,0.833,0,4,4,7,1,0,2,4,33,0,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
7132,6136,Utah Jazz,Rudy Gobert,Orlando Magic,W,01/09/2019,36:05,4,8,0.5,0,0,,4,4,1.0,2,12,14,2,1,1,1,4,12,12,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
7133,6137,Utah Jazz,Joe Ingles,Orlando Magic,W,01/09/2019,34:44,6,15,0.4,4,8,0.5,0,0,,0,2,2,7,1,1,4,1,16,3,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
7134,6138,Utah Jazz,Raul Neto,Orlando Magic,W,01/09/2019,30:34,4,11,0.364,0,5,0.0,2,2,1.0,0,3,3,3,1,0,2,4,10,22,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
7135,6139,Utah Jazz,Derrick Favors,Orlando Magic,W,01/09/2019,20:55,4,5,0.8,0,1,0.0,0,0,,0,3,3,1,1,0,2,4,8,1,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
7290,6275,Utah Jazz,Royce O'Neale,Los Angeles Lakers,W,01/11/2019,39:38,5,13,0.385,5,12,0.41700000000000004,2,2,1.0,0,7,7,1,2,0,2,4,17,10,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
7291,6276,Utah Jazz,Donovan Mitchell,Los Angeles Lakers,W,01/11/2019,32:53,14,24,0.583,4,5,0.8,1,2,0.5,0,4,4,9,1,2,3,3,33,18,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
7292,6277,Utah Jazz,Rudy Gobert,Los Angeles Lakers,W,01/11/2019,31:39,4,10,0.4,0,0,,4,8,0.5,7,11,18,2,2,2,2,4,12,18,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
7293,6278,Utah Jazz,Joe Ingles,Los Angeles Lakers,W,01/11/2019,31:03,5,11,0.455,2,5,0.4,2,2,1.0,1,11,12,4,1,0,3,1,14,24,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
7294,6279,Utah Jazz,Derrick Favors,Los Angeles Lakers,W,01/11/2019,25:43,4,10,0.4,0,2,0.0,7,9,0.778,4,9,13,1,0,1,0,1,15,11,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
7387,6365,Utah Jazz,Rudy Gobert,Chicago Bulls,W,01/12/2019,39:39,5,6,0.833,0,0,,5,9,0.556,5,11,16,8,1,2,5,5,15,19,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
7388,6366,Utah Jazz,Donovan Mitchell,Chicago Bulls,W,01/12/2019,37:35,11,24,0.45799999999999996,4,13,0.308,8,10,0.8,0,6,6,6,0,2,2,2,34,20,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
7389,6367,Utah Jazz,Royce O'Neale,Chicago Bulls,W,01/12/2019,36:35,3,8,0.375,2,4,0.5,0,0,,0,11,11,4,1,2,0,3,8,13,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
7390,6368,Utah Jazz,Joe Ingles,Chicago Bulls,W,01/12/2019,30:53,6,14,0.429,4,10,0.4,0,0,,0,2,2,4,0,0,1,2,16,-2,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
7391,6369,Utah Jazz,Derrick Favors,Chicago Bulls,W,01/12/2019,28:16,4,8,0.5,0,0,,0,0,,2,6,8,0,2,1,1,1,8,10,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
7513,6475,Utah Jazz,Donovan Mitchell,Detroit Pistons,W,01/14/2019,36:03,9,21,0.429,3,7,0.429,7,9,0.778,0,5,5,2,2,0,4,2,28,20,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
7514,6476,Utah Jazz,Rudy Gobert,Detroit Pistons,W,01/14/2019,36:03,6,9,0.667,0,0,,6,8,0.75,3,22,25,3,0,2,1,3,18,20,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
7515,6477,Utah Jazz,Joe Ingles,Detroit Pistons,W,01/14/2019,29:28,3,10,0.3,2,6,0.33299999999999996,5,6,0.833,3,1,4,8,0,0,4,2,13,-6,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
7516,6478,Utah Jazz,Royce O'Neale,Detroit Pistons,W,01/14/2019,26:43,0,0,,0,0,,0,0,,0,2,2,2,2,0,1,3,0,3,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
7517,6479,Utah Jazz,Derrick Favors,Detroit Pistons,W,01/14/2019,23:39,4,9,0.444,0,2,0.0,2,5,0.4,3,5,8,1,1,0,1,2,10,-8,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
7686,6630,Utah Jazz,Royce O'Neale,Los Angeles Clippers,W,01/16/2019,35:44,3,6,0.5,0,1,0.0,4,4,1.0,0,7,7,1,0,1,0,1,10,26,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
7687,6631,Utah Jazz,Donovan Mitchell,Los Angeles Clippers,W,01/16/2019,35:10,10,22,0.455,0,5,0.0,8,8,1.0,0,2,2,6,3,0,5,0,28,23,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
7688,6632,Utah Jazz,Rudy Gobert,Los Angeles Clippers,W,01/16/2019,33:35,7,10,0.7,0,0,,9,10,0.9,6,16,22,1,1,4,0,3,23,19,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
7689,6633,Utah Jazz,Joe Ingles,Los Angeles Clippers,W,01/16/2019,30:17,3,8,0.375,0,5,0.0,0,0,,0,0,0,8,2,0,2,1,6,8,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
7690,6634,Utah Jazz,Derrick Favors,Los Angeles Clippers,W,01/16/2019,22:20,5,7,0.7140000000000001,0,1,0.0,1,4,0.25,1,9,10,2,0,0,1,0,11,7,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
7819,6745,Utah Jazz,Royce O'Neale,Cleveland Cavaliers,W,01/18/2019,35:55,6,8,0.75,4,5,0.8,0,0,,0,11,11,5,1,1,3,4,16,18,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
7820,6746,Utah Jazz,Rudy Gobert,Cleveland Cavaliers,W,01/18/2019,26:38,8,10,0.8,0,0,,3,3,1.0,3,12,15,5,2,2,3,3,19,26,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
7821,6747,Utah Jazz,Donovan Mitchell,Cleveland Cavaliers,W,01/18/2019,26:13,9,15,0.6,2,5,0.4,4,5,0.8,0,2,2,4,2,0,2,4,24,18,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
7822,6748,Utah Jazz,Joe Ingles,Cleveland Cavaliers,W,01/18/2019,24:56,4,6,0.667,1,3,0.33299999999999996,0,0,,1,0,1,8,0,0,4,2,9,13,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
7823,6749,Utah Jazz,Derrick Favors,Cleveland Cavaliers,W,01/18/2019,22:44,4,11,0.364,0,2,0.0,4,4,1.0,3,7,10,0,1,1,1,1,12,2,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
8108,6995,Utah Jazz,Royce O'Neale,Portland Trail Blazers,L,01/21/2019,37:16,4,9,0.444,1,2,0.5,2,3,0.667,1,3,4,1,2,1,0,4,11,-5,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
8109,6996,Utah Jazz,Joe Ingles,Portland Trail Blazers,L,01/21/2019,36:31,1,7,0.14300000000000002,0,3,0.0,0,0,,0,2,2,6,0,0,0,1,2,4,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
8110,6997,Utah Jazz,Donovan Mitchell,Portland Trail Blazers,L,01/21/2019,33:38,12,28,0.429,2,8,0.25,10,12,0.833,2,5,7,5,1,0,4,4,36,-7,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
8111,6998,Utah Jazz,Jae Crowder,Portland Trail Blazers,L,01/21/2019,33:14,6,14,0.429,3,9,0.33299999999999996,0,0,,1,6,7,2,1,0,0,0,15,2,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
8112,6999,Utah Jazz,Derrick Favors,Portland Trail Blazers,L,01/21/2019,24:03,3,7,0.429,0,2,0.0,6,6,1.0,3,6,9,2,0,3,2,3,12,-3,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
8281,7145,Utah Jazz,Donovan Mitchell,Denver Nuggets,W,01/23/2019,38:23,12,25,0.48,6,10,0.6,5,9,0.556,2,4,6,6,2,2,2,3,35,21,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
8282,7146,Utah Jazz,Rudy Gobert,Denver Nuggets,W,01/23/2019,36:36,4,11,0.364,0,0,,7,9,0.778,7,3,10,3,0,3,0,3,15,16,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
8283,7147,Utah Jazz,Joe Ingles,Denver Nuggets,W,01/23/2019,36:12,5,12,0.41700000000000004,4,10,0.4,0,0,,0,5,5,8,0,1,3,2,14,-3,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
8284,7148,Utah Jazz,Ricky Rubio,Denver Nuggets,W,01/23/2019,24:13,6,10,0.6,2,6,0.33299999999999996,3,3,1.0,0,3,3,6,0,0,1,3,17,4,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
8285,7149,Utah Jazz,Derrick Favors,Denver Nuggets,W,01/23/2019,5:21,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,8,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
8444,7285,Utah Jazz,Donovan Mitchell,Minnesota Timberwolves,W,01/25/2019,38:26,7,24,0.292,2,6,0.33299999999999996,8,10,0.8,2,5,7,11,1,1,3,4,24,7,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
8445,7286,Utah Jazz,Rudy Gobert,Minnesota Timberwolves,W,01/25/2019,36:18,8,12,0.667,0,0,,2,4,0.5,9,7,16,2,2,5,1,2,18,15,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
8446,7287,Utah Jazz,Joe Ingles,Minnesota Timberwolves,W,01/25/2019,32:45,3,11,0.273,2,9,0.222,4,4,1.0,0,3,3,2,3,0,0,4,12,-6,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
8447,7288,Utah Jazz,Ricky Rubio,Minnesota Timberwolves,W,01/25/2019,22:56,2,10,0.2,0,3,0.0,2,3,0.667,1,1,2,4,1,0,2,0,6,-5,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
8448,7289,Utah Jazz,Derrick Favors,Minnesota Timberwolves,W,01/25/2019,22:47,5,9,0.556,1,2,0.5,2,2,1.0,2,4,6,0,0,1,0,4,13,-9,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
8566,7390,Utah Jazz,Donovan Mitchell,Minnesota Timberwolves,W,01/27/2019,36:18,10,22,0.455,2,6,0.33299999999999996,7,10,0.7,1,3,4,5,0,0,1,1,29,7,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
8567,7391,Utah Jazz,Joe Ingles,Minnesota Timberwolves,W,01/27/2019,35:43,5,11,0.455,2,6,0.33299999999999996,3,3,1.0,0,2,2,6,2,0,4,3,15,13,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
8568,7392,Utah Jazz,Rudy Gobert,Minnesota Timberwolves,W,01/27/2019,32:05,7,8,0.875,0,0,,3,6,0.5,2,2,4,4,2,3,2,3,17,0,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
8569,7393,Utah Jazz,Ricky Rubio,Minnesota Timberwolves,W,01/27/2019,29:50,8,14,0.5710000000000001,1,5,0.2,1,1,1.0,0,4,4,8,2,0,0,3,18,17,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
8570,7394,Utah Jazz,Derrick Favors,Minnesota Timberwolves,W,01/27/2019,26:56,5,8,0.625,1,2,0.5,0,1,0.0,2,9,11,1,1,1,1,1,11,14,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
8830,7620,Utah Jazz,Donovan Mitchell,Portland Trail Blazers,L,01/30/2019,27:12,8,16,0.5,1,3,0.33299999999999996,5,6,0.833,2,2,4,2,1,0,2,2,22,-28,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
8831,7621,Utah Jazz,Joe Ingles,Portland Trail Blazers,L,01/30/2019,27:12,3,5,0.6,2,4,0.5,6,6,1.0,0,2,2,5,1,0,2,3,14,6,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
8832,7622,Utah Jazz,Rudy Gobert,Portland Trail Blazers,L,01/30/2019,26:38,7,9,0.778,0,0,,1,2,0.5,1,8,9,2,0,2,1,2,15,-26,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
8833,7623,Utah Jazz,Ricky Rubio,Portland Trail Blazers,L,01/30/2019,26:21,4,14,0.28600000000000003,2,6,0.33299999999999996,2,2,1.0,1,1,2,7,2,0,4,3,12,-5,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
8834,7624,Utah Jazz,Derrick Favors,Portland Trail Blazers,L,01/30/2019,24:20,6,11,0.545,0,1,0.0,0,0,,2,3,5,1,1,0,0,1,12,-2,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
8947,7725,Utah Jazz,Ricky Rubio,Atlanta Hawks,W,02/01/2019,35:17,6,11,0.545,2,6,0.33299999999999996,8,10,0.8,0,2,2,11,1,0,2,4,22,29,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
8948,7726,Utah Jazz,Donovan Mitchell,Atlanta Hawks,W,02/01/2019,32:54,7,18,0.389,0,2,0.0,1,1,1.0,0,3,3,5,1,0,3,3,15,17,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
8949,7727,Utah Jazz,Joe Ingles,Atlanta Hawks,W,02/01/2019,32:26,7,12,0.583,3,6,0.5,2,2,1.0,1,6,7,5,0,1,2,2,19,24,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
8950,7728,Utah Jazz,Rudy Gobert,Atlanta Hawks,W,02/01/2019,27:59,7,7,1.0,0,0,,11,15,0.733,2,11,13,1,0,2,3,5,25,10,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
8951,7729,Utah Jazz,Derrick Favors,Atlanta Hawks,W,02/01/2019,26:38,6,8,0.75,0,1,0.0,2,2,1.0,7,0,7,4,1,2,1,0,14,15,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
9082,7845,Utah Jazz,Donovan Mitchell,Houston Rockets,L,02/02/2019,36:10,7,24,0.292,2,10,0.2,10,11,0.909,2,4,6,9,1,0,5,2,26,-8,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
9083,7846,Utah Jazz,Jae Crowder,Houston Rockets,L,02/02/2019,34:54,4,13,0.308,3,10,0.3,0,2,0.0,1,4,5,1,4,0,3,3,11,-8,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
9084,7847,Utah Jazz,Joe Ingles,Houston Rockets,L,02/02/2019,30:04,4,12,0.33299999999999996,3,8,0.375,0,0,,0,2,2,2,0,0,2,2,11,-21,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
9085,7848,Utah Jazz,Rudy Gobert,Houston Rockets,L,02/02/2019,28:30,3,8,0.375,0,0,,4,6,0.667,5,8,13,1,1,2,1,3,10,-15,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
9086,7849,Utah Jazz,Ricky Rubio,Houston Rockets,L,02/02/2019,27:11,0,4,0.0,0,2,0.0,6,6,1.0,1,6,7,2,1,0,3,2,6,-12,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
9346,8075,Utah Jazz,Joe Ingles,Phoenix Suns,W,02/06/2019,33:34,6,10,0.6,2,5,0.4,1,1,1.0,0,3,3,11,1,0,3,1,15,24,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
9347,8076,Utah Jazz,Rudy Gobert,Phoenix Suns,W,02/06/2019,32:50,5,8,0.625,0,0,,6,10,0.6,4,8,12,2,3,3,0,1,16,7,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
9348,8077,Utah Jazz,Donovan Mitchell,Phoenix Suns,W,02/06/2019,31:55,8,21,0.381,1,4,0.25,4,5,0.8,0,3,3,2,1,0,1,3,21,8,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
9349,8078,Utah Jazz,Ricky Rubio,Phoenix Suns,W,02/06/2019,31:34,5,9,0.556,1,2,0.5,2,3,0.667,3,6,9,6,3,0,5,1,13,19,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
9350,8079,Utah Jazz,Derrick Favors,Phoenix Suns,W,02/06/2019,23:00,6,11,0.545,0,1,0.0,2,2,1.0,0,3,3,0,2,2,1,3,14,17,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
9528,8245,Utah Jazz,Donovan Mitchell,San Antonio Spurs,W,02/09/2019,39:03,9,22,0.409,2,9,0.222,3,4,0.75,1,4,5,5,3,0,2,2,23,21,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
9529,8246,Utah Jazz,Rudy Gobert,San Antonio Spurs,W,02/09/2019,30:46,8,10,0.8,0,0,,5,6,0.833,5,8,13,4,0,2,3,1,21,15,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
9530,8247,Utah Jazz,Joe Ingles,San Antonio Spurs,W,02/09/2019,27:00,4,6,0.667,3,5,0.6,0,0,,1,0,1,3,0,0,3,4,11,17,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
9531,8248,Utah Jazz,Ricky Rubio,San Antonio Spurs,W,02/09/2019,26:46,7,13,0.5379999999999999,1,4,0.25,1,2,0.5,0,6,6,6,0,0,0,5,16,2,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
9532,8249,Utah Jazz,Derrick Favors,San Antonio Spurs,W,02/09/2019,19:03,4,10,0.4,0,1,0.0,3,5,0.6,2,8,10,1,2,0,2,1,11,0,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
9827,8510,Utah Jazz,Donovan Mitchell,Golden State Warriors,L,02/12/2019,36:11,10,29,0.345,3,8,0.375,2,3,0.667,2,5,7,2,0,0,3,4,25,-13,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
9828,8511,Utah Jazz,Rudy Gobert,Golden State Warriors,L,02/12/2019,35:28,4,5,0.8,0,0,,5,6,0.833,3,13,16,3,0,0,3,3,13,-2,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
9829,8512,Utah Jazz,Ricky Rubio,Golden State Warriors,L,02/12/2019,31:34,7,17,0.41200000000000003,1,5,0.2,1,1,1.0,0,4,4,6,1,0,2,3,16,-7,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
9830,8513,Utah Jazz,Joe Ingles,Golden State Warriors,L,02/12/2019,27:45,2,2,1.0,1,1,1.0,0,0,,0,5,5,4,0,0,2,0,5,3,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
9831,8514,Utah Jazz,Derrick Favors,Golden State Warriors,L,02/12/2019,24:48,6,12,0.5,0,0,,1,2,0.5,1,6,7,2,0,4,1,3,13,-9,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
10158,8800,Utah Jazz,Joe Ingles,Oklahoma City Thunder,L,02/22/2019,46:18,5,10,0.5,5,9,0.556,0,0,,1,4,5,7,3,0,2,3,15,9,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
10159,8801,Utah Jazz,Donovan Mitchell,Oklahoma City Thunder,L,02/22/2019,45:35,14,35,0.4,4,10,0.4,6,6,1.0,1,3,4,5,0,1,3,2,38,-16,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
10160,8802,Utah Jazz,Rudy Gobert,Oklahoma City Thunder,L,02/22/2019,43:59,9,12,0.75,0,0,,8,13,0.615,7,10,17,2,1,3,3,5,26,-7,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
10161,8803,Utah Jazz,Ricky Rubio,Oklahoma City Thunder,L,02/22/2019,41:15,4,9,0.444,3,4,0.75,3,3,1.0,2,4,6,6,2,0,8,4,14,-7,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
10162,8804,Utah Jazz,Derrick Favors,Oklahoma City Thunder,L,02/22/2019,31:38,10,11,0.909,0,0,,4,4,1.0,2,8,10,2,0,3,3,2,24,16,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
