,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5160,4366,New York Knicks,Mitchell Robinson,Brooklyn Nets,L,12/08/2018,20:59,2,3,0.667,0,0,,0,3,0.0,4,2,6,3,3,1,0,5,4,-1.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
5161,4367,New York Knicks,Kevin Knox,Brooklyn Nets,L,12/08/2018,20:20,3,6,0.5,0,1,0.0,1,3,0.33299999999999996,1,3,4,1,0,0,1,0,7,1.0,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
5162,4368,New York Knicks,Frank Ntilikina,Brooklyn Nets,L,12/08/2018,15:43,3,6,0.5,1,4,0.25,0,0,,0,1,1,3,0,0,1,0,7,7.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
5163,4369,New York Knicks,Courtney Lee,Brooklyn Nets,L,12/08/2018,3:25,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,137,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215,Dallas Mavericks,regular season
5164,4369,New York Knicks,Courtney Lee,Brooklyn Nets,L,12/08/2018,3:25,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,409,SG,https://www.basketball-reference.com/players/l/leeco01.html,5,6-5,215,New York Knicks,regular season
5268,4456,New York Knicks,Kevin Knox,Charlotte Hornets,L,12/09/2018,41:14,10,25,0.4,4,8,0.5,2,2,1.0,3,12,15,0,1,0,0,2,26,-7.0,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
5269,4457,New York Knicks,Damyean Dotson,Charlotte Hornets,L,12/09/2018,31:19,6,8,0.75,0,0,,0,0,,0,1,1,3,0,0,3,0,12,7.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
5270,4458,New York Knicks,Frank Ntilikina,Charlotte Hornets,L,12/09/2018,20:00,7,11,0.636,4,4,1.0,0,0,,0,0,0,1,0,0,3,6,18,2.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
5271,4459,New York Knicks,Mitchell Robinson,Charlotte Hornets,L,12/09/2018,18:45,3,4,0.75,0,0,,0,0,,1,1,2,1,0,2,1,3,6,8.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
5272,4460,New York Knicks,Courtney Lee,Charlotte Hornets,L,12/09/2018,13:15,2,6,0.33299999999999996,0,1,0.0,0,1,0.0,1,1,2,2,1,0,0,2,4,4.0,2019,137,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215,Dallas Mavericks,regular season
5273,4460,New York Knicks,Courtney Lee,Charlotte Hornets,L,12/09/2018,13:15,2,6,0.33299999999999996,0,1,0.0,0,1,0.0,1,1,2,2,1,0,0,2,4,4.0,2019,409,SG,https://www.basketball-reference.com/players/l/leeco01.html,5,6-5,215,New York Knicks,regular season
5274,4461,New York Knicks,Ron Baker,Charlotte Hornets,L,12/09/2018,9:00,2,3,0.667,1,1,1.0,0,0,,0,1,1,3,1,0,0,1,5,6.0,2019,396,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
5275,4461,New York Knicks,Ron Baker,Charlotte Hornets,L,12/09/2018,9:00,2,3,0.667,1,1,1.0,0,0,,0,1,1,3,1,0,0,1,5,6.0,2019,598,SG,https://www.basketball-reference.com/players/b/bakerro01.html,84,6-4,220,Washington Wizards,regular season
5487,4636,New York Knicks,Frank Ntilikina,Cleveland Cavaliers,L,12/12/2018,23:31,6,13,0.462,2,4,0.5,2,2,1.0,0,3,3,4,1,1,4,1,16,-14.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
5488,4637,New York Knicks,Damyean Dotson,Cleveland Cavaliers,L,12/12/2018,19:08,2,7,0.28600000000000003,0,3,0.0,0,0,,0,1,1,1,1,1,1,4,4,-9.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
5489,4638,New York Knicks,Mitchell Robinson,Cleveland Cavaliers,L,12/12/2018,15:30,1,2,0.5,0,0,,0,0,,1,0,1,1,1,0,0,1,2,-17.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
5490,4639,New York Knicks,Mario Hezonja,Cleveland Cavaliers,L,12/12/2018,10:50,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,1,0,0,0,2,10.0,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
5491,4640,New York Knicks,Luke Kornet,Cleveland Cavaliers,L,12/12/2018,7:38,0,1,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,0,0,-10.0,2019,408,PF,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250,New York Knicks,regular season
5687,4800,New York Knicks,Luke Kornet,Charlotte Hornets,W,12/14/2018,24:11,4,8,0.5,3,5,0.6,2,2,1.0,4,2,6,0,2,3,1,1,13,19.0,2019,408,PF,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250,New York Knicks,regular season
5688,4801,New York Knicks,Courtney Lee,Charlotte Hornets,W,12/14/2018,22:36,2,7,0.28600000000000003,1,2,0.5,2,4,0.5,0,6,6,5,2,1,0,0,7,4.0,2019,137,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215,Dallas Mavericks,regular season
5689,4801,New York Knicks,Courtney Lee,Charlotte Hornets,W,12/14/2018,22:36,2,7,0.28600000000000003,1,2,0.5,2,4,0.5,0,6,6,5,2,1,0,0,7,4.0,2019,409,SG,https://www.basketball-reference.com/players/l/leeco01.html,5,6-5,215,New York Knicks,regular season
5690,4802,New York Knicks,Frank Ntilikina,Charlotte Hornets,W,12/14/2018,14:42,1,4,0.25,0,1,0.0,1,2,0.5,1,2,3,1,2,1,2,0,3,-8.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
5691,4803,New York Knicks,Mario Hezonja,Charlotte Hornets,W,12/14/2018,12:01,2,6,0.33299999999999996,1,1,1.0,0,1,0.0,0,3,3,1,1,0,0,0,5,7.0,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
5692,4804,New York Knicks,Mitchell Robinson,Charlotte Hornets,W,12/14/2018,7:46,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,1,1,2,-1.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
5910,4982,New York Knicks,Courtney Lee,Indiana Pacers,L,12/16/2018,18:26,3,6,0.5,1,2,0.5,0,0,,1,0,1,1,0,0,1,3,7,-12.0,2019,137,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215,Dallas Mavericks,regular season
5911,4982,New York Knicks,Courtney Lee,Indiana Pacers,L,12/16/2018,18:26,3,6,0.5,1,2,0.5,0,0,,1,0,1,1,0,0,1,3,7,-12.0,2019,409,SG,https://www.basketball-reference.com/players/l/leeco01.html,5,6-5,215,New York Knicks,regular season
5912,4983,New York Knicks,Frank Ntilikina,Indiana Pacers,L,12/16/2018,18:23,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,4,0,0,1,2,3,-11.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
5913,4984,New York Knicks,Mario Hezonja,Indiana Pacers,L,12/16/2018,13:20,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6.0,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
5914,4985,New York Knicks,Trey Burke,Indiana Pacers,L,12/16/2018,12:35,1,7,0.14300000000000002,1,2,0.5,0,0,,0,4,4,3,1,0,0,0,3,-2.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
5915,4985,New York Knicks,Trey Burke,Indiana Pacers,L,12/16/2018,12:35,1,7,0.14300000000000002,1,2,0.5,0,0,,0,4,4,3,1,0,0,0,3,-2.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
5916,4986,New York Knicks,Luke Kornet,Indiana Pacers,L,12/16/2018,9:27,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,0,2,5,2.0,2019,408,PF,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250,New York Knicks,regular season
5991,5047,New York Knicks,Frank Ntilikina,Phoenix Suns,L,12/17/2018,28:45,3,11,0.273,2,6,0.33299999999999996,1,2,0.5,1,2,3,1,0,0,0,3,9,-17.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
5992,5048,New York Knicks,Trey Burke,Phoenix Suns,L,12/17/2018,23:40,2,9,0.222,0,1,0.0,0,0,,0,2,2,2,2,0,0,0,4,-2.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
5993,5048,New York Knicks,Trey Burke,Phoenix Suns,L,12/17/2018,23:40,2,9,0.222,0,1,0.0,0,0,,0,2,2,2,2,0,0,0,4,-2.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
5994,5049,New York Knicks,Lance Thomas,Phoenix Suns,L,12/17/2018,19:45,0,3,0.0,0,2,0.0,0,0,,1,4,5,0,0,0,1,2,0,-3.0,2019,415,PF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240,New York Knicks,regular season
5995,5050,New York Knicks,Mario Hezonja,Phoenix Suns,L,12/17/2018,17:28,6,11,0.545,1,3,0.33299999999999996,1,3,0.33299999999999996,1,4,5,0,0,0,0,1,14,-10.0,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
5996,5051,New York Knicks,Luke Kornet,Phoenix Suns,L,12/17/2018,13:39,1,5,0.2,1,5,0.2,3,4,0.75,0,3,3,2,1,0,2,0,6,-10.0,2019,408,PF,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250,New York Knicks,regular season
6166,5194,New York Knicks,Damyean Dotson,Philadelphia 76ers,L,12/19/2018,22:18,6,11,0.545,2,6,0.33299999999999996,0,0,,0,1,1,0,0,0,1,1,14,-13.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
6167,5195,New York Knicks,Lance Thomas,Philadelphia 76ers,L,12/19/2018,16:59,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,2,3,-12.0,2019,415,PF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240,New York Knicks,regular season
6168,5196,New York Knicks,Frank Ntilikina,Philadelphia 76ers,L,12/19/2018,16:08,1,7,0.14300000000000002,0,2,0.0,1,2,0.5,0,2,2,2,0,0,0,2,3,-9.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
6169,5197,New York Knicks,Luke Kornet,Philadelphia 76ers,L,12/19/2018,10:11,1,4,0.25,1,3,0.33299999999999996,0,0,,1,0,1,2,0,0,0,1,3,-5.0,2019,408,PF,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250,New York Knicks,regular season
6170,5198,New York Knicks,Courtney Lee,Philadelphia 76ers,L,12/19/2018,10:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-7.0,2019,137,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215,Dallas Mavericks,regular season
6171,5198,New York Knicks,Courtney Lee,Philadelphia 76ers,L,12/19/2018,10:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-7.0,2019,409,SG,https://www.basketball-reference.com/players/l/leeco01.html,5,6-5,215,New York Knicks,regular season
6172,5199,New York Knicks,Mario Hezonja,Philadelphia 76ers,L,12/19/2018,3:47,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-1.0,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
6373,5362,New York Knicks,Lance Thomas,Atlanta Hawks,L,12/21/2018,18:50,3,4,0.75,0,0,,0,0,,0,2,2,1,2,0,1,3,6,12.0,2019,415,PF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240,New York Knicks,regular season
6374,5363,New York Knicks,Damyean Dotson,Atlanta Hawks,L,12/21/2018,15:36,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,1,0,1,1,2,-4.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
6375,5364,New York Knicks,Frank Ntilikina,Atlanta Hawks,L,12/21/2018,13:51,0,2,0.0,0,0,,0,0,,0,1,1,4,0,0,2,4,0,-1.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
6376,5365,New York Knicks,Luke Kornet,Atlanta Hawks,L,12/21/2018,11:21,3,4,0.75,1,2,0.5,0,0,,1,1,2,2,0,0,0,2,7,1.0,2019,408,PF,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250,New York Knicks,regular season
6377,5366,New York Knicks,Courtney Lee,Atlanta Hawks,L,12/21/2018,10:14,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,1,1,2,0,6.0,2019,137,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215,Dallas Mavericks,regular season
6378,5366,New York Knicks,Courtney Lee,Atlanta Hawks,L,12/21/2018,10:14,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,1,1,2,0,6.0,2019,409,SG,https://www.basketball-reference.com/players/l/leeco01.html,5,6-5,215,New York Knicks,regular season
6698,5640,New York Knicks,Damyean Dotson,Milwaukee Bucks,L,12/25/2018,19:07,1,2,0.5,0,1,0.0,0,0,,1,3,4,3,0,0,1,3,2,-4.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
6699,5641,New York Knicks,Allonzo Trier,Milwaukee Bucks,L,12/25/2018,17:50,4,10,0.4,0,2,0.0,0,2,0.0,0,2,2,0,0,0,1,2,8,-8.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
6700,5642,New York Knicks,Trey Burke,Milwaukee Bucks,L,12/25/2018,14:28,1,7,0.14300000000000002,0,1,0.0,0,0,,2,3,5,2,0,0,0,0,2,-11.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
6701,5642,New York Knicks,Trey Burke,Milwaukee Bucks,L,12/25/2018,14:28,1,7,0.14300000000000002,0,1,0.0,0,0,,2,3,5,2,0,0,0,0,2,-11.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
6702,5643,New York Knicks,Luke Kornet,Milwaukee Bucks,L,12/25/2018,13:49,3,6,0.5,3,6,0.5,0,0,,0,3,3,0,0,1,0,0,9,-7.0,2019,408,PF,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250,New York Knicks,regular season
6703,5644,New York Knicks,Lance Thomas,Milwaukee Bucks,L,12/25/2018,12:17,1,3,0.33299999999999996,0,1,0.0,0,0,,2,2,4,0,1,0,2,3,2,-11.0,2019,415,PF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240,New York Knicks,regular season
6893,5806,New York Knicks,Damyean Dotson,Milwaukee Bucks,L,12/27/2018,28:41,1,9,0.111,1,2,0.5,1,2,0.5,0,4,4,0,2,0,0,4,4,-8.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
6894,5807,New York Knicks,Frank Ntilikina,Milwaukee Bucks,L,12/27/2018,20:45,2,5,0.4,1,2,0.5,0,0,,2,3,5,2,1,0,1,4,5,-2.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
6895,5808,New York Knicks,Allonzo Trier,Milwaukee Bucks,L,12/27/2018,18:37,2,10,0.2,1,2,0.5,2,2,1.0,0,2,2,4,0,1,1,2,7,-14.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
6896,5809,New York Knicks,Enes Kanter,Milwaukee Bucks,L,12/27/2018,14:26,4,9,0.444,0,0,,0,0,,2,3,5,0,1,0,1,2,8,-9.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
6897,5809,New York Knicks,Enes Kanter,Milwaukee Bucks,L,12/27/2018,14:26,4,9,0.444,0,0,,0,0,,2,3,5,0,1,0,1,2,8,-9.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
7132,6007,New York Knicks,Allonzo Trier,Utah Jazz,L,12/29/2018,21:44,1,8,0.125,0,1,0.0,0,1,0.0,0,1,1,2,1,0,2,2,2,-18.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
7133,6008,New York Knicks,Damyean Dotson,Utah Jazz,L,12/29/2018,21:18,2,6,0.33299999999999996,2,4,0.5,3,3,1.0,1,3,4,0,2,0,0,1,9,-36.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
7134,6009,New York Knicks,Enes Kanter,Utah Jazz,L,12/29/2018,17:12,0,6,0.0,0,1,0.0,0,0,,3,1,4,3,1,0,1,0,0,-30.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
7135,6009,New York Knicks,Enes Kanter,Utah Jazz,L,12/29/2018,17:12,0,6,0.0,0,1,0.0,0,0,,3,1,4,3,1,0,1,0,0,-30.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
7136,6010,New York Knicks,Frank Ntilikina,Utah Jazz,L,12/29/2018,16:29,1,7,0.14300000000000002,0,2,0.0,0,0,,1,1,2,0,0,0,1,2,2,-36.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
7137,6011,New York Knicks,Trey Burke,Utah Jazz,L,12/29/2018,7:36,4,5,0.8,1,2,0.5,3,3,1.0,0,0,0,1,0,0,0,0,12,11.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
7138,6011,New York Knicks,Trey Burke,Utah Jazz,L,12/29/2018,7:36,4,5,0.8,1,2,0.5,3,3,1.0,0,0,0,1,0,0,0,0,12,11.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
7139,6012,New York Knicks,Lance Thomas,Utah Jazz,L,12/29/2018,7:05,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,3,2,-9.0,2019,415,PF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240,New York Knicks,regular season
7140,6013,New York Knicks,Mario Hezonja,Utah Jazz,L,12/29/2018,4:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,0.0,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
7396,6230,New York Knicks,Enes Kanter,Denver Nuggets,L,01/01/2019,20:03,6,11,0.545,0,0,,5,6,0.833,7,5,12,2,0,0,0,3,17,-1.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
7397,6230,New York Knicks,Enes Kanter,Denver Nuggets,L,01/01/2019,20:03,6,11,0.545,0,0,,5,6,0.833,7,5,12,2,0,0,0,3,17,-1.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
7398,6231,New York Knicks,Allonzo Trier,Denver Nuggets,L,01/01/2019,19:20,3,9,0.33299999999999996,1,1,1.0,0,0,,0,2,2,2,0,0,0,1,7,1.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
7399,6232,New York Knicks,Frank Ntilikina,Denver Nuggets,L,01/01/2019,18:15,4,6,0.667,2,3,0.667,0,0,,0,0,0,5,1,0,0,2,10,-9.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
7400,6233,New York Knicks,Damyean Dotson,Denver Nuggets,L,01/01/2019,13:07,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,3,0,0,0,2,1,4.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
7714,6492,New York Knicks,Enes Kanter,Los Angeles Lakers,W,01/04/2019,26:49,5,11,0.455,1,2,0.5,5,7,0.7140000000000001,4,11,15,3,0,3,1,4,16,5.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
7715,6492,New York Knicks,Enes Kanter,Los Angeles Lakers,W,01/04/2019,26:49,5,11,0.455,1,2,0.5,5,7,0.7140000000000001,4,11,15,3,0,3,1,4,16,5.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
7716,6493,New York Knicks,Damyean Dotson,Los Angeles Lakers,W,01/04/2019,24:10,4,10,0.4,1,5,0.2,2,2,1.0,0,2,2,3,4,0,0,1,11,-9.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
7717,6494,New York Knicks,Trey Burke,Los Angeles Lakers,W,01/04/2019,18:58,6,13,0.462,0,1,0.0,4,4,1.0,0,1,1,1,1,0,0,0,16,2.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
7718,6494,New York Knicks,Trey Burke,Los Angeles Lakers,W,01/04/2019,18:58,6,13,0.462,0,1,0.0,4,4,1.0,0,1,1,1,1,0,0,0,16,2.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
7719,6495,New York Knicks,Mario Hezonja,Los Angeles Lakers,W,01/04/2019,13:30,3,4,0.75,1,2,0.5,3,6,0.5,0,2,2,1,1,1,1,1,10,9.0,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
7720,6496,New York Knicks,Allonzo Trier,Los Angeles Lakers,W,01/04/2019,8:49,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,2,3,2,4.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
7721,6497,New York Knicks,Frank Ntilikina,Los Angeles Lakers,W,01/04/2019,0:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
8026,6752,New York Knicks,Mario Hezonja,Portland Trail Blazers,L,01/07/2019,31:11,5,10,0.5,0,2,0.0,4,4,1.0,2,5,7,1,3,0,2,1,14,7.0,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
8027,6753,New York Knicks,Enes Kanter,Portland Trail Blazers,L,01/07/2019,29:10,8,12,0.667,0,0,,2,5,0.4,6,8,14,2,0,0,3,4,18,7.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
8028,6753,New York Knicks,Enes Kanter,Portland Trail Blazers,L,01/07/2019,29:10,8,12,0.667,0,0,,2,5,0.4,6,8,14,2,0,0,3,4,18,7.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
8029,6754,New York Knicks,Damyean Dotson,Portland Trail Blazers,L,01/07/2019,21:37,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,1,2,5,-8.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
8030,6755,New York Knicks,Trey Burke,Portland Trail Blazers,L,01/07/2019,14:06,3,9,0.33299999999999996,1,2,0.5,3,3,1.0,0,1,1,4,0,0,0,3,10,-2.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
8031,6755,New York Knicks,Trey Burke,Portland Trail Blazers,L,01/07/2019,14:06,3,9,0.33299999999999996,1,2,0.5,3,3,1.0,0,1,1,4,0,0,0,3,10,-2.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
8032,6756,New York Knicks,Allonzo Trier,Portland Trail Blazers,L,01/07/2019,13:27,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,3.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
8133,6840,New York Knicks,Allonzo Trier,Golden State Warriors,L,01/08/2019,28:32,5,13,0.385,1,4,0.25,0,0,,1,2,3,2,1,0,2,0,11,-6.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
8134,6841,New York Knicks,Mario Hezonja,Golden State Warriors,L,01/08/2019,25:14,7,12,0.583,1,3,0.33299999999999996,4,4,1.0,1,5,6,0,3,0,1,3,19,-8.0,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
8135,6842,New York Knicks,Enes Kanter,Golden State Warriors,L,01/08/2019,25:11,6,12,0.5,0,0,,0,0,,6,10,16,2,1,0,3,3,12,2.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
8136,6842,New York Knicks,Enes Kanter,Golden State Warriors,L,01/08/2019,25:11,6,12,0.5,0,0,,0,0,,6,10,16,2,1,0,3,3,12,2.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
8137,6843,New York Knicks,Trey Burke,Golden State Warriors,L,01/08/2019,24:11,3,11,0.273,0,1,0.0,4,5,0.8,0,0,0,1,0,0,0,0,10,-2.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
8138,6843,New York Knicks,Trey Burke,Golden State Warriors,L,01/08/2019,24:11,3,11,0.273,0,1,0.0,4,5,0.8,0,0,0,1,0,0,0,0,10,-2.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
8139,6844,New York Knicks,Damyean Dotson,Golden State Warriors,L,01/08/2019,22:21,0,7,0.0,0,4,0.0,0,0,,0,1,1,1,2,0,0,1,0,-9.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
