,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6340,5336,Charlotte Hornets,Willy Hernangomez,Detroit Pistons,W,12/21/2018,19:45,5,9,0.556,0,0,,1,1,1.0,4,2,6,2,0,0,1,2,11,10.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
6341,5337,Charlotte Hornets,Tony Parker,Detroit Pistons,W,12/21/2018,19:25,1,8,0.125,0,0,,4,6,0.667,0,2,2,2,0,1,3,0,6,-4.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
6580,5535,Charlotte Hornets,Miles Bridges,Boston Celtics,L,12/23/2018,26:43,1,6,0.16699999999999998,1,2,0.5,0,0,,0,7,7,3,2,1,0,2,3,-5.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
6581,5536,Charlotte Hornets,Willy Hernangomez,Boston Celtics,L,12/23/2018,23:00,8,11,0.727,0,1,0.0,3,5,0.6,5,5,10,2,0,2,2,0,19,0.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
6582,5537,Charlotte Hornets,Michael Kidd-Gilchrist,Boston Celtics,L,12/23/2018,18:01,3,7,0.429,0,0,,1,1,1.0,2,0,2,0,0,1,2,2,7,-12.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
6583,5538,Charlotte Hornets,Malik Monk,Boston Celtics,L,12/23/2018,15:02,4,8,0.5,2,6,0.33299999999999996,3,3,1.0,1,0,1,1,1,0,1,1,13,15.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
6584,5539,Charlotte Hornets,Devonte' Graham,Boston Celtics,L,12/23/2018,12:00,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,5,2,0,0,0,7,11.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
6585,5540,Charlotte Hornets,Tony Parker,Boston Celtics,L,12/23/2018,11:21,1,4,0.25,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,3,-7.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
6586,5541,Charlotte Hornets,Dwayne Bacon,Boston Celtics,L,12/23/2018,8:59,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,17.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
6791,5719,Charlotte Hornets,Malik Monk,Brooklyn Nets,L,12/26/2018,22:41,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,0,2,2,3,2,0,2,1,8,4.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
6792,5720,Charlotte Hornets,Tony Parker,Brooklyn Nets,L,12/26/2018,21:24,4,14,0.28600000000000003,1,1,1.0,1,1,1.0,0,1,1,5,0,0,1,2,10,5.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
6793,5721,Charlotte Hornets,Michael Kidd-Gilchrist,Brooklyn Nets,L,12/26/2018,14:36,2,4,0.5,0,0,,3,4,0.75,0,3,3,1,0,0,3,2,7,-6.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
6794,5722,Charlotte Hornets,Willy Hernangomez,Brooklyn Nets,L,12/26/2018,14:17,1,6,0.16699999999999998,0,1,0.0,5,8,0.625,6,5,11,2,0,0,1,2,7,12.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
6795,5723,Charlotte Hornets,Miles Bridges,Brooklyn Nets,L,12/26/2018,14:03,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,0,0,1,0,1,3,1.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
6796,5724,Charlotte Hornets,Frank Kaminsky,Brooklyn Nets,L,12/26/2018,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
6953,5856,Charlotte Hornets,Tony Parker,Brooklyn Nets,W,12/28/2018,23:20,9,14,0.643,0,1,0.0,1,1,1.0,0,1,1,2,0,1,0,3,19,-2.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
6954,5857,Charlotte Hornets,Malik Monk,Brooklyn Nets,W,12/28/2018,15:20,2,8,0.25,1,6,0.16699999999999998,0,0,,0,0,0,1,0,0,0,2,5,-9.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
6955,5858,Charlotte Hornets,Michael Kidd-Gilchrist,Brooklyn Nets,W,12/28/2018,13:51,0,3,0.0,0,0,,0,0,,2,4,6,0,0,1,1,1,0,-11.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
6956,5859,Charlotte Hornets,Willy Hernangomez,Brooklyn Nets,W,12/28/2018,13:36,1,5,0.2,0,0,,1,2,0.5,3,3,6,1,0,0,2,1,3,-12.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
6957,5860,Charlotte Hornets,Devonte' Graham,Brooklyn Nets,W,12/28/2018,5:14,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-5.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
6958,5861,Charlotte Hornets,Miles Bridges,Brooklyn Nets,W,12/28/2018,3:22,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
7098,5979,Charlotte Hornets,Michael Kidd-Gilchrist,Washington Wizards,L,12/29/2018,27:04,5,6,0.833,0,0,,1,1,1.0,2,4,6,0,1,0,0,5,11,-11.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
7099,5980,Charlotte Hornets,Devonte' Graham,Washington Wizards,L,12/29/2018,21:42,4,6,0.667,1,2,0.5,2,2,1.0,0,4,4,5,1,0,1,2,11,10.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
7100,5981,Charlotte Hornets,Malik Monk,Washington Wizards,L,12/29/2018,16:59,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,0,0,0,1,2,0,1,1,9,-8.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
7101,5982,Charlotte Hornets,Willy Hernangomez,Washington Wizards,L,12/29/2018,9:53,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,0,0,2,3,2,-1.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
7289,6141,Charlotte Hornets,Malik Monk,Orlando Magic,W,12/31/2018,24:22,7,14,0.5,3,6,0.5,4,4,1.0,0,3,3,4,1,1,1,0,21,25.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
7290,6142,Charlotte Hornets,Devonte' Graham,Orlando Magic,W,12/31/2018,24:04,3,8,0.375,2,3,0.667,2,2,1.0,0,3,3,4,3,0,1,2,10,5.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
7291,6143,Charlotte Hornets,Miles Bridges,Orlando Magic,W,12/31/2018,20:36,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,2,6,5.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
7292,6144,Charlotte Hornets,Michael Kidd-Gilchrist,Orlando Magic,W,12/31/2018,19:55,2,5,0.4,0,1,0.0,1,1,1.0,1,1,2,0,1,0,0,2,5,39.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
7293,6145,Charlotte Hornets,Willy Hernangomez,Orlando Magic,W,12/31/2018,13:46,2,5,0.4,0,0,,6,7,0.857,1,7,8,1,1,0,0,1,10,9.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
7294,6146,Charlotte Hornets,Tony Parker,Orlando Magic,W,12/31/2018,12:19,0,4,0.0,0,1,0.0,1,2,0.5,0,3,3,2,0,0,0,1,1,11.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
7295,6147,Charlotte Hornets,Frank Kaminsky,Orlando Magic,W,12/31/2018,7:49,2,2,1.0,1,1,1.0,1,2,0.5,1,1,2,1,0,0,1,0,6,-5.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
7296,6148,Charlotte Hornets,Bismack Biyombo,Orlando Magic,W,12/31/2018,6:39,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,4,2,-5.0,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
7442,6269,Charlotte Hornets,Miles Bridges,Dallas Mavericks,L,01/02/2019,24:21,2,9,0.222,0,4,0.0,4,5,0.8,2,3,5,2,0,0,2,2,8,-5.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
7443,6270,Charlotte Hornets,Dwayne Bacon,Dallas Mavericks,L,01/02/2019,16:59,2,3,0.667,0,1,0.0,0,0,,0,3,3,0,0,0,4,2,4,-11.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
7444,6271,Charlotte Hornets,Frank Kaminsky,Dallas Mavericks,L,01/02/2019,16:14,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,4,2,6,3,1,0,1,0,5,-20.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
7445,6272,Charlotte Hornets,Bismack Biyombo,Dallas Mavericks,L,01/02/2019,14:46,4,5,0.8,0,0,,2,4,0.5,1,6,7,1,0,1,0,0,10,6.0,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
7446,6273,Charlotte Hornets,J.P. Macura,Dallas Mavericks,L,01/02/2019,13:48,2,8,0.25,0,4,0.0,0,0,,0,2,2,2,0,0,0,0,4,-7.0,2019,69,SG,https://www.basketball-reference.com/players/m/macurjp01.html,55,6-5,203,Charlotte Hornets,regular season
7447,6274,Charlotte Hornets,Michael Kidd-Gilchrist,Dallas Mavericks,L,01/02/2019,13:46,2,4,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,6,-26.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
7448,6275,Charlotte Hornets,Tony Parker,Dallas Mavericks,L,01/02/2019,6:03,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-14.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
7449,6276,Charlotte Hornets,Malik Monk,Dallas Mavericks,L,01/02/2019,5:08,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,1,0,0,-13.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
7740,6513,Charlotte Hornets,Malik Monk,Denver Nuggets,L,01/05/2019,22:15,6,11,0.545,2,5,0.4,2,2,1.0,0,3,3,2,0,0,3,1,16,-6.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
7741,6514,Charlotte Hornets,Tony Parker,Denver Nuggets,L,01/05/2019,16:20,1,2,0.5,0,0,,0,0,,1,0,1,3,0,0,3,2,2,-10.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
7742,6515,Charlotte Hornets,Michael Kidd-Gilchrist,Denver Nuggets,L,01/05/2019,16:03,2,4,0.5,0,0,,3,4,0.75,1,4,5,2,0,0,0,2,7,-10.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
7743,6516,Charlotte Hornets,Willy Hernangomez,Denver Nuggets,L,01/05/2019,15:35,3,7,0.429,0,0,,4,4,1.0,2,3,5,1,0,0,0,1,10,-12.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
7744,6517,Charlotte Hornets,Miles Bridges,Denver Nuggets,L,01/05/2019,12:07,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
7931,6672,Charlotte Hornets,Tony Parker,Phoenix Suns,W,01/06/2019,26:40,9,16,0.563,0,1,0.0,2,2,1.0,0,1,1,6,0,0,2,1,20,13.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
7932,6673,Charlotte Hornets,Willy Hernangomez,Phoenix Suns,W,01/06/2019,23:41,8,12,0.667,0,0,,3,7,0.429,3,6,9,4,1,0,3,5,19,1.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
7933,6674,Charlotte Hornets,Malik Monk,Phoenix Suns,W,01/06/2019,16:29,2,8,0.25,1,4,0.25,0,0,,0,3,3,1,0,0,0,1,5,2.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
7934,6675,Charlotte Hornets,Michael Kidd-Gilchrist,Phoenix Suns,W,01/06/2019,15:34,3,5,0.6,0,1,0.0,1,2,0.5,1,1,2,0,2,0,3,2,7,4.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
7935,6676,Charlotte Hornets,Miles Bridges,Phoenix Suns,W,01/06/2019,12:42,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,2,1,-3.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
8146,6851,Charlotte Hornets,Malik Monk,Los Angeles Clippers,L,01/08/2019,20:49,7,14,0.5,4,7,0.5710000000000001,6,6,1.0,0,1,1,0,0,0,1,1,24,-9.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
8147,6852,Charlotte Hornets,Michael Kidd-Gilchrist,Los Angeles Clippers,L,01/08/2019,19:07,2,5,0.4,1,1,1.0,3,4,0.75,0,1,1,0,1,0,0,3,8,-9.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
8148,6853,Charlotte Hornets,Tony Parker,Los Angeles Clippers,L,01/08/2019,14:52,4,7,0.5710000000000001,0,0,,4,6,0.667,1,0,1,4,0,0,3,0,12,-15.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
8149,6854,Charlotte Hornets,Willy Hernangomez,Los Angeles Clippers,L,01/08/2019,13:54,1,4,0.25,0,0,,3,3,1.0,2,4,6,2,0,0,2,1,5,-10.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
8150,6855,Charlotte Hornets,Miles Bridges,Los Angeles Clippers,L,01/08/2019,13:49,0,2,0.0,0,2,0.0,0,0,,0,5,5,2,0,1,1,3,0,-1.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
8151,6856,Charlotte Hornets,Devonte' Graham,Los Angeles Clippers,L,01/08/2019,12:44,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,1,0,0,4,3,-13.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
8152,6857,Charlotte Hornets,Dwayne Bacon,Los Angeles Clippers,L,01/08/2019,3:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
8443,7098,Charlotte Hornets,Miles Bridges,Portland Trail Blazers,L,01/11/2019,23:25,2,8,0.25,0,3,0.0,0,0,,0,1,1,2,0,1,0,1,4,-12.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
8444,7099,Charlotte Hornets,Malik Monk,Portland Trail Blazers,L,01/11/2019,23:11,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,0,1,1,4,0,0,0,0,7,-9.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
8445,7100,Charlotte Hornets,Michael Kidd-Gilchrist,Portland Trail Blazers,L,01/11/2019,17:37,2,4,0.5,0,1,0.0,1,2,0.5,2,1,3,1,0,0,0,1,5,-14.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
8446,7101,Charlotte Hornets,Willy Hernangomez,Portland Trail Blazers,L,01/11/2019,13:05,3,4,0.75,0,0,,1,2,0.5,2,6,8,1,0,0,0,2,7,-5.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
8447,7102,Charlotte Hornets,Tony Parker,Portland Trail Blazers,L,01/11/2019,11:44,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,3,0,0,2,0,3,-7.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
8448,7103,Charlotte Hornets,Dwayne Bacon,Portland Trail Blazers,L,01/11/2019,7:47,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,5,-4.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
8449,7104,Charlotte Hornets,Frank Kaminsky,Portland Trail Blazers,L,01/11/2019,7:47,2,3,0.667,1,1,1.0,0,0,,1,1,2,1,0,0,1,0,5,-4.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
8450,7105,Charlotte Hornets,Devonte' Graham,Portland Trail Blazers,L,01/11/2019,6:55,2,3,0.667,2,2,1.0,1,2,0.5,0,0,0,0,1,0,1,0,7,0.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
8567,7204,Charlotte Hornets,Michael Kidd-Gilchrist,Sacramento Kings,L,01/12/2019,25:46,5,10,0.5,1,1,1.0,0,0,,3,4,7,0,0,3,1,4,11,-4.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
8568,7205,Charlotte Hornets,Devonte' Graham,Sacramento Kings,L,01/12/2019,22:58,3,7,0.429,2,5,0.4,0,0,,1,2,3,3,0,0,0,0,8,-8.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
8569,7206,Charlotte Hornets,Malik Monk,Sacramento Kings,L,01/12/2019,19:55,4,11,0.364,2,6,0.33299999999999996,0,0,,0,0,0,1,1,0,3,2,10,-3.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
8570,7207,Charlotte Hornets,Miles Bridges,Sacramento Kings,L,01/12/2019,15:27,1,6,0.16699999999999998,0,2,0.0,0,0,,1,5,6,1,0,0,0,1,2,-6.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
8571,7208,Charlotte Hornets,Willy Hernangomez,Sacramento Kings,L,01/12/2019,11:23,1,4,0.25,0,0,,1,7,0.14300000000000002,3,3,6,1,0,0,2,0,3,-6.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
8706,7314,Charlotte Hornets,Michael Kidd-Gilchrist,San Antonio Spurs,W,01/14/2019,25:11,1,5,0.2,1,3,0.33299999999999996,0,0,,1,6,7,1,0,1,1,0,3,7.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
8707,7315,Charlotte Hornets,Tony Parker,San Antonio Spurs,W,01/14/2019,19:27,4,12,0.33299999999999996,0,1,0.0,0,0,,0,3,3,4,0,0,0,3,8,0.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
8708,7316,Charlotte Hornets,Miles Bridges,San Antonio Spurs,W,01/14/2019,18:40,4,5,0.8,0,1,0.0,0,0,,1,5,6,1,0,0,0,0,8,4.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
8709,7317,Charlotte Hornets,Willy Hernangomez,San Antonio Spurs,W,01/14/2019,13:54,4,5,0.8,0,1,0.0,0,0,,1,2,3,2,0,0,0,2,8,-4.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
8710,7318,Charlotte Hornets,Devonte' Graham,San Antonio Spurs,W,01/14/2019,10:57,0,2,0.0,0,2,0.0,0,0,,0,0,0,4,0,0,0,1,0,3.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
8711,7319,Charlotte Hornets,Malik Monk,San Antonio Spurs,W,01/14/2019,4:51,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,1,0,2,-3.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
8982,7544,Charlotte Hornets,Michael Kidd-Gilchrist,Sacramento Kings,W,01/17/2019,30:15,4,7,0.5710000000000001,0,2,0.0,7,7,1.0,1,1,2,1,2,0,0,2,15,26.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
8983,7545,Charlotte Hornets,Willy Hernangomez,Sacramento Kings,W,01/17/2019,25:30,4,9,0.444,1,2,0.5,2,2,1.0,4,12,16,1,1,1,1,4,11,20.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
8984,7546,Charlotte Hornets,Miles Bridges,Sacramento Kings,W,01/17/2019,22:20,6,9,0.667,1,3,0.33299999999999996,2,4,0.5,1,3,4,1,0,0,0,0,15,13.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
8985,7547,Charlotte Hornets,Tony Parker,Sacramento Kings,W,01/17/2019,17:32,5,10,0.5,0,1,0.0,4,4,1.0,1,1,2,6,1,0,2,3,14,12.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
8986,7548,Charlotte Hornets,Malik Monk,Sacramento Kings,W,01/17/2019,13:10,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,2,1,5,13.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
8987,7549,Charlotte Hornets,Devonte' Graham,Sacramento Kings,W,01/17/2019,9:14,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,2.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
8988,7550,Charlotte Hornets,Dwayne Bacon,Sacramento Kings,W,01/17/2019,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
9162,7697,Charlotte Hornets,Michael Kidd-Gilchrist,Phoenix Suns,W,01/19/2019,24:18,3,4,0.75,0,1,0.0,4,6,0.667,2,1,3,0,1,0,0,5,10,8.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
9163,7698,Charlotte Hornets,Malik Monk,Phoenix Suns,W,01/19/2019,18:38,3,6,0.5,1,4,0.25,0,1,0.0,0,1,1,4,1,0,1,2,7,-6.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
9164,7699,Charlotte Hornets,Tony Parker,Phoenix Suns,W,01/19/2019,18:28,4,8,0.5,0,1,0.0,6,6,1.0,0,1,1,4,0,0,2,2,14,-8.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
9165,7700,Charlotte Hornets,Miles Bridges,Phoenix Suns,W,01/19/2019,17:49,4,10,0.4,0,2,0.0,2,2,1.0,1,1,2,2,0,1,0,0,10,-4.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
9166,7701,Charlotte Hornets,Willy Hernangomez,Phoenix Suns,W,01/19/2019,17:21,4,6,0.667,0,0,,1,2,0.5,4,9,13,0,0,0,2,6,9,-1.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
9167,7702,Charlotte Hornets,Dwayne Bacon,Phoenix Suns,W,01/19/2019,2:34,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,1.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
9168,7703,Charlotte Hornets,Devonte' Graham,Phoenix Suns,W,01/19/2019,2:34,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
9284,7799,Charlotte Hornets,Michael Kidd-Gilchrist,Indiana Pacers,L,01/20/2019,18:26,2,4,0.5,1,2,0.5,2,4,0.5,0,2,2,0,0,0,1,2,7,-9.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
9285,7800,Charlotte Hornets,Willy Hernangomez,Indiana Pacers,L,01/20/2019,17:36,3,6,0.5,0,0,,0,0,,2,1,3,0,0,0,0,1,6,-15.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
