,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
12911,12117,Los Angeles Clippers,Tobias Harris,New Orleans Pelicans,L,04/09/2018,26:01,4,14,0.28600000000000003,0,5,0.0,3,4,0.75,2,5,7,3,0,0,4,1,11,-13,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
12912,12117,Los Angeles Clippers,Tobias Harris,New Orleans Pelicans,L,04/09/2018,26:01,4,14,0.28600000000000003,0,5,0.0,3,4,0.75,2,5,7,3,0,0,4,1,11,-13,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
12913,12118,Los Angeles Clippers,Wesley Johnson,New Orleans Pelicans,L,04/09/2018,22:32,3,8,0.375,0,2,0.0,0,0,,2,1,3,1,0,0,1,1,6,-2,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
12914,12119,Los Angeles Clippers,DeAndre Jordan,New Orleans Pelicans,L,04/09/2018,22:16,4,7,0.5710000000000001,0,0,,1,3,0.33299999999999996,5,10,15,2,1,1,1,1,9,-36,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
13081,12275,Los Angeles Clippers,Sindarius Thornwell,Los Angeles Lakers,L,04/11/2018,34:36,3,9,0.33299999999999996,3,3,1.0,3,4,0.75,0,1,1,2,1,0,4,2,12,-18,2018,263,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
13082,12276,Los Angeles Clippers,Tobias Harris,Los Angeles Lakers,L,04/11/2018,27:01,9,15,0.6,2,5,0.4,3,3,1.0,0,5,5,3,1,0,3,2,23,-23,2018,174,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Detroit Pistons,regular season
13083,12276,Los Angeles Clippers,Tobias Harris,Los Angeles Lakers,L,04/11/2018,27:01,9,15,0.6,2,5,0.4,3,3,1.0,0,5,5,3,1,0,3,2,23,-23,2018,254,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
13084,12277,Los Angeles Clippers,DeAndre Jordan,Los Angeles Lakers,L,04/11/2018,22:51,3,3,1.0,0,0,,0,5,0.0,1,8,9,0,0,0,1,1,6,-15,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
13085,12278,Los Angeles Clippers,Austin Rivers,Los Angeles Lakers,L,04/11/2018,20:03,0,9,0.0,0,4,0.0,1,2,0.5,0,1,1,6,1,0,0,1,1,-8,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
13086,12279,Los Angeles Clippers,Wesley Johnson,Los Angeles Lakers,L,04/11/2018,16:01,3,4,0.75,1,2,0.5,2,3,0.667,0,0,0,4,1,0,0,2,9,-1,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
