,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10238,9580,Houston Rockets,James Harden,Oklahoma City Thunder,W,03/06/2018,36:06,8,13,0.615,1,3,0.33299999999999996,6,7,0.857,0,5,5,11,4,1,10,4,23,3,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
10239,9581,Houston Rockets,Trevor Ariza,Oklahoma City Thunder,W,03/06/2018,32:58,4,8,0.5,3,5,0.6,4,4,1.0,0,3,3,2,3,1,2,4,15,-6,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
10240,9582,Houston Rockets,Chris Paul,Oklahoma City Thunder,W,03/06/2018,32:48,7,14,0.5,5,6,0.833,6,6,1.0,0,4,4,5,3,0,2,2,25,11,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
10241,9583,Houston Rockets,Clint Capela,Oklahoma City Thunder,W,03/06/2018,27:02,4,6,0.667,0,0,,2,4,0.5,0,3,3,1,0,2,0,3,10,-6,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
10242,9584,Houston Rockets,P.J. Tucker,Oklahoma City Thunder,W,03/06/2018,26:23,4,8,0.5,2,5,0.4,0,2,0.0,4,2,6,3,0,0,2,0,10,2,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
10321,9660,Houston Rockets,Trevor Ariza,Milwaukee Bucks,W,03/07/2018,35:38,4,9,0.444,0,4,0.0,1,1,1.0,0,3,3,1,3,0,3,3,9,11,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
10322,9661,Houston Rockets,James Harden,Milwaukee Bucks,W,03/07/2018,34:46,8,20,0.4,3,10,0.3,7,7,1.0,0,5,5,6,4,1,5,2,26,5,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
10323,9662,Houston Rockets,P.J. Tucker,Milwaukee Bucks,W,03/07/2018,33:57,3,3,1.0,3,3,1.0,0,0,,1,5,6,1,0,0,1,2,9,21,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
10324,9663,Houston Rockets,Chris Paul,Milwaukee Bucks,W,03/07/2018,33:41,5,12,0.41700000000000004,1,6,0.16699999999999998,5,5,1.0,0,5,5,11,0,0,2,2,16,11,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
10325,9664,Houston Rockets,Clint Capela,Milwaukee Bucks,W,03/07/2018,18:34,4,7,0.5710000000000001,0,0,,2,10,0.2,4,4,8,0,0,1,0,2,10,3,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
10439,9770,Houston Rockets,P.J. Tucker,Toronto Raptors,L,03/09/2018,36:53,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,6,6,2,2,0,0,2,3,5,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
10440,9771,Houston Rockets,Trevor Ariza,Toronto Raptors,L,03/09/2018,36:18,5,10,0.5,0,3,0.0,3,5,0.6,0,5,5,1,2,0,1,1,13,3,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
10441,9772,Houston Rockets,James Harden,Toronto Raptors,L,03/09/2018,33:29,15,22,0.682,4,8,0.5,6,7,0.857,0,2,2,4,0,1,4,1,40,1,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
10442,9773,Houston Rockets,Chris Paul,Toronto Raptors,L,03/09/2018,33:17,5,13,0.385,0,3,0.0,4,4,1.0,0,3,3,3,3,0,2,4,14,-6,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
10443,9774,Houston Rockets,Clint Capela,Toronto Raptors,L,03/09/2018,26:01,6,11,0.545,0,0,,1,2,0.5,6,7,13,1,2,0,3,3,13,-6,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
10630,9950,Houston Rockets,Trevor Ariza,Dallas Mavericks,W,03/11/2018,34:30,1,10,0.1,1,9,0.111,0,0,,0,2,2,2,0,1,2,4,3,22,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
10631,9951,Houston Rockets,Eric Gordon,Dallas Mavericks,W,03/11/2018,30:53,9,16,0.563,6,11,0.545,2,2,1.0,0,4,4,2,1,0,2,4,26,27,2018,211,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,regular season
10632,9952,Houston Rockets,Chris Paul,Dallas Mavericks,W,03/11/2018,30:13,9,18,0.5,4,7,0.5710000000000001,2,2,1.0,0,5,5,12,0,0,2,4,24,31,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
10633,9953,Houston Rockets,Clint Capela,Dallas Mavericks,W,03/11/2018,23:16,2,3,0.667,0,0,,0,2,0.0,0,8,8,0,0,2,1,1,4,7,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
10634,9954,Houston Rockets,P.J. Tucker,Dallas Mavericks,W,03/11/2018,20:01,3,5,0.6,2,3,0.667,2,2,1.0,1,3,4,1,1,0,1,2,10,17,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
10677,9995,Houston Rockets,Trevor Ariza,San Antonio Spurs,W,03/12/2018,30:52,5,9,0.556,3,7,0.429,2,2,1.0,0,5,5,1,0,0,1,2,15,17,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
10678,9996,Houston Rockets,James Harden,San Antonio Spurs,W,03/12/2018,28:56,6,17,0.353,2,11,0.182,14,14,1.0,2,4,6,6,0,0,3,3,28,17,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
10679,9997,Houston Rockets,Clint Capela,San Antonio Spurs,W,03/12/2018,25:52,6,7,0.857,0,0,,1,3,0.33299999999999996,1,8,9,0,1,1,3,5,13,8,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
10680,9998,Houston Rockets,Chris Paul,San Antonio Spurs,W,03/12/2018,22:49,8,11,0.727,2,4,0.5,0,0,,1,2,3,9,1,0,1,1,18,19,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
10681,9999,Houston Rockets,P.J. Tucker,San Antonio Spurs,W,03/12/2018,20:35,2,4,0.5,1,3,0.33299999999999996,0,0,,0,7,7,0,3,0,0,2,5,23,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
10914,10215,Houston Rockets,Clint Capela,Los Angeles Clippers,W,03/15/2018,35:40,9,16,0.563,0,0,,1,2,0.5,7,5,12,0,1,6,0,2,19,1,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
10915,10216,Houston Rockets,James Harden,Los Angeles Clippers,W,03/15/2018,34:25,7,16,0.43799999999999994,2,8,0.25,8,9,0.889,2,3,5,7,1,1,3,3,24,1,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
10916,10217,Houston Rockets,Trevor Ariza,Los Angeles Clippers,W,03/15/2018,33:19,2,10,0.2,1,4,0.25,0,0,,1,7,8,4,0,0,1,0,5,-2,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
10917,10218,Houston Rockets,Chris Paul,Los Angeles Clippers,W,03/15/2018,31:45,3,13,0.231,0,6,0.0,5,6,0.833,1,3,4,3,0,0,3,2,11,-10,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
10918,10219,Houston Rockets,P.J. Tucker,Los Angeles Clippers,W,03/15/2018,29:27,1,7,0.14300000000000002,1,5,0.2,0,0,,4,4,8,2,1,0,1,2,3,-11,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
11049,10340,Houston Rockets,James Harden,New Orleans Pelicans,W,03/17/2018,37:41,11,28,0.39299999999999996,4,13,0.308,6,8,0.75,4,7,11,8,2,0,2,2,32,18,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
11050,10341,Houston Rockets,Chris Paul,New Orleans Pelicans,W,03/17/2018,33:15,8,19,0.42100000000000004,3,6,0.5,2,2,1.0,1,8,9,5,2,1,2,2,21,7,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
11051,10342,Houston Rockets,Trevor Ariza,New Orleans Pelicans,W,03/17/2018,31:49,6,9,0.667,4,6,0.667,1,1,1.0,1,3,4,2,0,0,0,4,17,16,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
11052,10343,Houston Rockets,P.J. Tucker,New Orleans Pelicans,W,03/17/2018,31:12,3,8,0.375,3,8,0.375,0,0,,0,2,2,1,3,1,1,5,9,14,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
11053,10344,Houston Rockets,Clint Capela,New Orleans Pelicans,W,03/17/2018,30:06,6,11,0.545,0,0,,1,1,1.0,5,6,11,0,0,3,1,1,13,18,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
11177,10460,Houston Rockets,James Harden,Minnesota Timberwolves,W,03/18/2018,36:45,9,18,0.5,2,9,0.222,14,14,1.0,0,4,4,12,2,1,4,2,34,10,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
11178,10461,Houston Rockets,Chris Paul,Minnesota Timberwolves,W,03/18/2018,34:36,4,8,0.5,1,3,0.33299999999999996,9,10,0.9,1,7,8,9,1,0,3,2,18,3,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
11179,10462,Houston Rockets,Trevor Ariza,Minnesota Timberwolves,W,03/18/2018,33:26,4,11,0.364,3,8,0.375,0,0,,1,0,1,2,3,1,0,2,11,-4,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
11180,10463,Houston Rockets,Clint Capela,Minnesota Timberwolves,W,03/18/2018,31:22,8,11,0.727,0,0,,0,2,0.0,4,8,12,2,0,3,0,5,16,-3,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
11181,10464,Houston Rockets,P.J. Tucker,Minnesota Timberwolves,W,03/18/2018,23:38,4,9,0.444,3,5,0.6,1,4,0.25,2,2,4,0,0,2,3,6,12,-2,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
11346,10620,Houston Rockets,James Harden,Portland Trail Blazers,W,03/20/2018,32:47,13,25,0.52,5,7,0.7140000000000001,11,15,0.733,0,6,6,7,0,0,4,3,42,-5,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
11347,10621,Houston Rockets,Chris Paul,Portland Trail Blazers,W,03/20/2018,31:49,6,16,0.375,5,10,0.5,5,6,0.833,3,5,8,6,0,0,0,2,22,8,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
11348,10622,Houston Rockets,P.J. Tucker,Portland Trail Blazers,W,03/20/2018,29:15,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,0,2,0,1,3,8,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
11349,10623,Houston Rockets,Trevor Ariza,Portland Trail Blazers,W,03/20/2018,27:38,2,7,0.28600000000000003,1,3,0.33299999999999996,1,2,0.5,1,2,3,2,0,0,0,1,6,-1,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
11350,10624,Houston Rockets,Clint Capela,Portland Trail Blazers,W,03/20/2018,24:05,2,3,0.667,0,0,,1,3,0.33299999999999996,1,5,6,1,0,1,1,4,5,-4,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
11467,10735,Houston Rockets,Eric Gordon,Detroit Pistons,W,03/22/2018,41:52,8,19,0.42100000000000004,3,9,0.33299999999999996,3,4,0.75,0,3,3,5,2,0,4,1,22,14,2018,211,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,regular season
11468,10736,Houston Rockets,James Harden,Detroit Pistons,W,03/22/2018,40:23,4,20,0.2,0,8,0.0,13,18,0.722,0,8,8,5,2,2,3,2,21,-8,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
11469,10737,Houston Rockets,Trevor Ariza,Detroit Pistons,W,03/22/2018,38:06,3,11,0.273,3,8,0.375,0,0,,0,5,5,2,1,0,0,4,9,-2,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
11470,10738,Houston Rockets,P.J. Tucker,Detroit Pistons,W,03/22/2018,36:34,4,11,0.364,2,7,0.28600000000000003,0,0,,4,4,8,1,0,0,2,0,10,-6,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
11471,10739,Houston Rockets,Clint Capela,Detroit Pistons,W,03/22/2018,29:00,5,8,0.625,0,0,,0,2,0.0,5,9,14,3,0,0,3,2,10,-11,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
11647,10905,Houston Rockets,Trevor Ariza,New Orleans Pelicans,W,03/24/2018,30:35,3,8,0.375,2,5,0.4,0,0,,0,5,5,2,1,0,0,3,8,-1,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
11648,10906,Houston Rockets,James Harden,New Orleans Pelicans,W,03/24/2018,29:31,11,24,0.45799999999999996,3,11,0.273,2,2,1.0,0,6,6,8,1,1,9,0,27,14,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
11649,10907,Houston Rockets,Eric Gordon,New Orleans Pelicans,W,03/24/2018,28:21,7,13,0.5379999999999999,4,9,0.444,1,1,1.0,0,4,4,4,2,0,4,0,19,18,2018,211,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,regular season
11650,10908,Houston Rockets,Clint Capela,New Orleans Pelicans,W,03/24/2018,28:12,9,12,0.75,0,0,,0,2,0.0,3,13,16,1,3,6,1,4,18,17,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
11651,10909,Houston Rockets,P.J. Tucker,New Orleans Pelicans,W,03/24/2018,20:16,1,5,0.2,1,3,0.33299999999999996,0,0,,1,3,4,1,1,0,1,4,3,15,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
11752,11005,Houston Rockets,Eric Gordon,Atlanta Hawks,W,03/25/2018,32:19,8,13,0.615,4,9,0.444,2,2,1.0,0,2,2,4,1,1,2,0,22,19,2018,211,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,regular season
11753,11006,Houston Rockets,Trevor Ariza,Atlanta Hawks,W,03/25/2018,30:56,4,14,0.28600000000000003,4,11,0.364,2,2,1.0,0,4,4,0,0,0,1,2,14,9,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
11754,11007,Houston Rockets,P.J. Tucker,Atlanta Hawks,W,03/25/2018,30:17,4,9,0.444,4,9,0.444,0,0,,0,1,1,0,0,0,1,1,12,14,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
11755,11008,Houston Rockets,James Harden,Atlanta Hawks,W,03/25/2018,30:03,6,15,0.4,1,7,0.14300000000000002,5,5,1.0,0,10,10,15,2,0,2,2,18,14,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
11756,11009,Houston Rockets,Clint Capela,Atlanta Hawks,W,03/25/2018,27:42,7,9,0.778,0,0,,0,0,,3,5,8,1,2,2,2,1,14,3,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
11844,11095,Houston Rockets,Chris Paul,Chicago Bulls,W,03/27/2018,27:44,4,12,0.33299999999999996,3,9,0.33299999999999996,2,2,1.0,0,4,4,10,4,0,3,1,13,20,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
11845,11096,Houston Rockets,P.J. Tucker,Chicago Bulls,W,03/27/2018,26:38,4,9,0.444,1,5,0.2,0,0,,1,7,8,2,2,2,1,0,9,25,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
11846,11097,Houston Rockets,Eric Gordon,Chicago Bulls,W,03/27/2018,26:23,11,17,0.647,8,13,0.615,1,2,0.5,0,1,1,1,0,1,0,1,31,39,2018,211,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,regular season
11847,11098,Houston Rockets,Trevor Ariza,Chicago Bulls,W,03/27/2018,26:13,6,12,0.5,4,10,0.4,5,5,1.0,0,6,6,2,4,1,0,0,21,36,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
11848,11099,Houston Rockets,Nene Hilario,Chicago Bulls,W,03/27/2018,20:33,4,7,0.5710000000000001,0,0,,2,2,1.0,3,4,7,3,3,0,0,0,10,32,2018,214,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,regular season
12076,11315,Houston Rockets,James Harden,Phoenix Suns,W,03/30/2018,38:17,8,21,0.381,1,8,0.125,11,17,0.647,0,8,8,10,2,1,4,1,28,-2,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
12077,11316,Houston Rockets,Clint Capela,Phoenix Suns,W,03/30/2018,34:07,3,7,0.429,0,0,,0,0,,4,4,8,3,1,3,1,2,6,6,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
12078,11317,Houston Rockets,P.J. Tucker,Phoenix Suns,W,03/30/2018,33:45,6,9,0.667,5,7,0.7140000000000001,1,2,0.5,0,2,2,0,2,0,0,3,18,2,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
12079,11318,Houston Rockets,Trevor Ariza,Phoenix Suns,W,03/30/2018,33:00,4,12,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,4,4,4,2,0,0,0,9,2,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
12080,11319,Houston Rockets,Gerald Green,Phoenix Suns,W,03/30/2018,28:17,5,14,0.35700000000000004,4,11,0.364,1,1,1.0,0,0,0,0,0,0,0,4,15,-3,2018,212,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,regular season
12218,11450,Houston Rockets,James Harden,San Antonio Spurs,L,04/01/2018,35:57,8,19,0.42100000000000004,1,6,0.16699999999999998,8,8,1.0,1,2,3,8,0,0,5,5,25,-19,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
12219,11451,Houston Rockets,Eric Gordon,San Antonio Spurs,L,04/01/2018,28:50,7,15,0.467,2,4,0.5,2,3,0.667,0,3,3,1,0,0,1,5,18,-6,2018,211,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,regular season
12220,11452,Houston Rockets,Clint Capela,San Antonio Spurs,L,04/01/2018,28:29,3,9,0.33299999999999996,0,0,,5,6,0.833,3,7,10,0,0,2,0,0,11,-8,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
12221,11453,Houston Rockets,P.J. Tucker,San Antonio Spurs,L,04/01/2018,27:51,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,1,2,3,1,0,0,0,0,3,-10,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
12222,11454,Houston Rockets,Trevor Ariza,San Antonio Spurs,L,04/01/2018,27:24,2,7,0.28600000000000003,1,4,0.25,2,4,0.5,0,3,3,0,1,0,0,1,7,-6,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
12379,11605,Houston Rockets,James Harden,Washington Wizards,W,04/03/2018,33:59,12,18,0.667,5,8,0.625,9,10,0.9,1,9,10,9,1,1,3,1,38,17,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
12380,11606,Houston Rockets,Chris Paul,Washington Wizards,W,04/03/2018,32:39,3,11,0.273,2,9,0.222,0,0,,0,2,2,6,0,0,1,2,8,11,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
12381,11607,Houston Rockets,P.J. Tucker,Washington Wizards,W,04/03/2018,29:25,2,5,0.4,1,3,0.33299999999999996,0,0,,2,3,5,4,1,0,1,2,5,20,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
12382,11608,Houston Rockets,Luc Mbah a Moute,Washington Wizards,W,04/03/2018,28:21,4,6,0.667,1,3,0.33299999999999996,0,0,,0,1,1,1,6,0,1,1,9,19,2018,219,PF,https://www.basketball-reference.com/players/m/mbahalu01.html,12,6-8,230,Houston Rockets,regular season
12383,11609,Houston Rockets,Clint Capela,Washington Wizards,W,04/03/2018,25:37,9,10,0.9,0,0,,3,6,0.5,2,8,10,0,1,2,0,0,21,9,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
12547,11765,Houston Rockets,James Harden,Portland Trail Blazers,W,04/05/2018,34:21,7,13,0.5379999999999999,3,6,0.5,7,10,0.7,1,5,6,7,1,0,8,0,24,7,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
12548,11766,Houston Rockets,Clint Capela,Portland Trail Blazers,W,04/05/2018,31:51,4,6,0.667,0,0,,3,4,0.75,3,7,10,1,2,1,0,2,11,12,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
12549,11767,Houston Rockets,P.J. Tucker,Portland Trail Blazers,W,04/05/2018,31:30,1,5,0.2,1,4,0.25,0,0,,1,4,5,0,0,2,1,2,3,5,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
12550,11768,Houston Rockets,Chris Paul,Portland Trail Blazers,W,04/05/2018,31:07,11,19,0.579,3,8,0.375,2,2,1.0,0,4,4,5,0,0,2,2,27,1,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
12551,11769,Houston Rockets,Trevor Ariza,Portland Trail Blazers,W,04/05/2018,27:04,4,8,0.5,2,5,0.4,0,0,,0,1,1,1,1,0,1,3,10,-2,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
12735,11945,Houston Rockets,James Harden,Oklahoma City Thunder,L,04/07/2018,36:25,7,16,0.43799999999999994,3,8,0.375,9,12,0.75,0,4,4,9,1,1,5,5,26,2,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
12736,11946,Houston Rockets,Chris Paul,Oklahoma City Thunder,L,04/07/2018,35:29,6,15,0.4,2,8,0.25,3,3,1.0,1,3,4,9,1,0,3,4,17,3,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
12737,11947,Houston Rockets,Trevor Ariza,Oklahoma City Thunder,L,04/07/2018,32:09,3,8,0.375,1,5,0.2,0,0,,0,4,4,0,1,0,0,3,7,5,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
12738,11948,Houston Rockets,P.J. Tucker,Oklahoma City Thunder,L,04/07/2018,27:42,6,8,0.75,4,6,0.667,0,0,,1,9,10,3,0,0,2,5,16,3,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
12739,11949,Houston Rockets,Clint Capela,Oklahoma City Thunder,L,04/07/2018,26:19,5,6,0.833,0,0,,0,2,0.0,1,6,7,0,1,2,2,0,10,-5,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
12967,12170,Houston Rockets,James Harden,Los Angeles Lakers,W,04/10/2018,30:51,6,15,0.4,3,7,0.429,6,6,1.0,1,3,4,10,1,1,6,0,21,0,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
12968,12171,Houston Rockets,Trevor Ariza,Los Angeles Lakers,W,04/10/2018,30:47,3,12,0.25,0,8,0.0,0,0,,0,3,3,1,2,0,1,1,6,-6,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,regular season
12969,12172,Houston Rockets,Chris Paul,Los Angeles Lakers,W,04/10/2018,27:14,9,14,0.643,4,7,0.5710000000000001,0,0,,0,3,3,6,1,0,0,3,22,2,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
12970,12173,Houston Rockets,P.J. Tucker,Los Angeles Lakers,W,04/10/2018,22:29,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,8,8,0,0,1,1,2,6,-9,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
12971,12174,Houston Rockets,Clint Capela,Los Angeles Lakers,W,04/10/2018,21:27,5,9,0.556,0,0,,0,0,,4,8,12,0,1,0,1,3,10,7,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
13097,12290,Houston Rockets,Tarik Black,Sacramento Kings,L,04/11/2018,38:06,4,8,0.5,1,2,0.5,3,6,0.5,2,9,11,1,0,2,0,5,12,-8,2018,206,C,https://www.basketball-reference.com/players/b/blackta01.html,28,6-9,250,Houston Rockets,regular season
13098,12291,Houston Rockets,R.J. Hunter,Sacramento Kings,L,04/11/2018,29:54,7,16,0.43799999999999994,3,11,0.273,2,2,1.0,0,4,4,1,2,0,2,5,19,0,2018,215,SG,https://www.basketball-reference.com/players/h/hunterj01.html,2,6-5,185,Houston Rockets,regular season
