,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6429,5985,Toronto Raptors,DeMar DeRozan,Miami Heat,L,01/09/2018,35:28,10,29,0.345,1,3,0.33299999999999996,4,4,1.0,2,2,4,6,0,0,1,3,25,3,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
6430,5986,Toronto Raptors,Delon Wright,Miami Heat,L,01/09/2018,29:27,5,9,0.556,1,2,0.5,2,2,1.0,0,7,7,4,1,1,0,2,13,-3,2018,568,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
6431,5987,Toronto Raptors,OG Anunoby,Miami Heat,L,01/09/2018,26:28,1,3,0.33299999999999996,0,0,,0,0,,0,5,5,0,1,0,0,1,2,0,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
6432,5988,Toronto Raptors,Serge Ibaka,Miami Heat,L,01/09/2018,21:39,4,10,0.4,1,2,0.5,2,3,0.667,1,4,5,0,0,2,0,1,11,0,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
6433,5989,Toronto Raptors,Jonas Valanciunas,Miami Heat,L,01/09/2018,20:48,4,8,0.5,0,1,0.0,0,0,,1,2,3,0,0,2,0,1,8,1,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
6601,6145,Toronto Raptors,DeMar DeRozan,Cleveland Cavaliers,W,01/11/2018,28:57,5,13,0.385,3,5,0.6,0,0,,2,1,3,8,0,0,0,2,13,15,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
6602,6146,Toronto Raptors,OG Anunoby,Cleveland Cavaliers,W,01/11/2018,26:41,2,8,0.25,1,6,0.16699999999999998,2,2,1.0,0,3,3,0,0,1,0,3,7,13,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
6603,6147,Toronto Raptors,C.J. Miles,Cleveland Cavaliers,W,01/11/2018,18:41,6,12,0.5,4,7,0.5710000000000001,0,0,,2,3,5,2,0,0,0,2,16,8,2018,559,SF,https://www.basketball-reference.com/players/m/milescj01.html,0,6-6,220,Toronto Raptors,regular season
6604,6148,Toronto Raptors,Jonas Valanciunas,Cleveland Cavaliers,W,01/11/2018,18:38,6,9,0.667,0,1,0.0,3,4,0.75,6,12,18,1,0,0,3,4,15,7,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
6605,6149,Toronto Raptors,Delon Wright,Cleveland Cavaliers,W,01/11/2018,18:08,3,9,0.33299999999999996,0,3,0.0,0,0,,1,1,2,4,0,2,1,0,6,5,2018,568,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
6771,6305,Toronto Raptors,DeMar DeRozan,Golden State Warriors,L,01/13/2018,37:48,17,31,0.5479999999999999,0,4,0.0,8,10,0.8,2,3,5,3,0,0,2,2,42,-3,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
6772,6306,Toronto Raptors,Serge Ibaka,Golden State Warriors,L,01/13/2018,29:16,5,12,0.41700000000000004,2,5,0.4,2,2,1.0,0,5,5,0,0,0,1,2,14,0,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
6773,6307,Toronto Raptors,Jonas Valanciunas,Golden State Warriors,L,01/13/2018,26:17,3,8,0.375,0,0,,6,6,1.0,3,6,9,3,0,0,3,0,12,3,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
6774,6308,Toronto Raptors,OG Anunoby,Golden State Warriors,L,01/13/2018,25:43,5,7,0.7140000000000001,1,3,0.33299999999999996,6,6,1.0,1,2,3,2,0,0,0,3,17,3,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
6775,6309,Toronto Raptors,Delon Wright,Golden State Warriors,L,01/13/2018,23:35,1,4,0.25,0,0,,2,2,1.0,1,1,2,2,1,0,0,1,4,-2,2018,568,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
6851,6380,Toronto Raptors,Kyle Lowry,Philadelphia 76ers,L,01/15/2018,37:27,3,16,0.188,1,5,0.2,6,6,1.0,1,6,7,4,3,0,4,3,13,-5,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
6852,6381,Toronto Raptors,DeMar DeRozan,Philadelphia 76ers,L,01/15/2018,35:23,8,18,0.444,0,4,0.0,8,9,0.889,0,1,1,5,2,0,3,4,24,-15,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
6853,6382,Toronto Raptors,OG Anunoby,Philadelphia 76ers,L,01/15/2018,18:37,0,2,0.0,0,1,0.0,0,0,,1,3,4,1,1,0,0,1,0,-14,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
6854,6383,Toronto Raptors,Serge Ibaka,Philadelphia 76ers,L,01/15/2018,17:00,5,13,0.385,0,2,0.0,0,0,,1,4,5,2,0,0,0,2,10,-13,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
6855,6384,Toronto Raptors,Jonas Valanciunas,Philadelphia 76ers,L,01/15/2018,13:59,4,5,0.8,0,0,,0,0,,0,5,5,1,0,0,2,3,8,-14,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
7038,6555,Toronto Raptors,DeMar DeRozan,Detroit Pistons,W,01/17/2018,36:59,7,15,0.467,0,2,0.0,3,4,0.75,0,2,2,5,0,0,5,2,17,5,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
7039,6556,Toronto Raptors,Kyle Lowry,Detroit Pistons,W,01/17/2018,32:23,5,14,0.35700000000000004,4,10,0.4,4,5,0.8,3,6,9,5,1,0,3,2,18,8,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
7040,6557,Toronto Raptors,Jonas Valanciunas,Detroit Pistons,W,01/17/2018,27:28,5,12,0.41700000000000004,1,2,0.5,6,6,1.0,2,14,16,3,0,1,4,4,17,3,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
7041,6558,Toronto Raptors,Serge Ibaka,Detroit Pistons,W,01/17/2018,23:30,1,5,0.2,0,1,0.0,0,0,,1,2,3,1,0,0,1,1,2,3,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
7042,6559,Toronto Raptors,OG Anunoby,Detroit Pistons,W,01/17/2018,19:13,1,2,0.5,0,0,,0,0,,1,2,3,1,0,1,1,1,2,-1,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
7156,6665,Toronto Raptors,DeMar DeRozan,San Antonio Spurs,W,01/19/2018,36:08,9,19,0.474,0,1,0.0,3,5,0.6,0,7,7,6,1,0,1,3,21,1,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
7157,6666,Toronto Raptors,Kyle Lowry,San Antonio Spurs,W,01/19/2018,34:39,8,16,0.5,4,9,0.444,4,5,0.8,0,3,3,3,1,1,2,3,24,5,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
7158,6667,Toronto Raptors,Serge Ibaka,San Antonio Spurs,W,01/19/2018,30:20,2,7,0.28600000000000003,0,3,0.0,0,0,,0,7,7,2,0,0,1,4,4,6,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
7159,6668,Toronto Raptors,Jonas Valanciunas,San Antonio Spurs,W,01/19/2018,30:01,7,10,0.7,1,1,1.0,0,0,,4,7,11,0,1,0,3,4,15,3,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
7160,6669,Toronto Raptors,OG Anunoby,San Antonio Spurs,W,01/19/2018,19:06,0,7,0.0,0,3,0.0,0,0,,3,2,5,0,2,0,1,1,0,-3,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
7292,6790,Toronto Raptors,DeMar DeRozan,Minnesota Timberwolves,L,01/20/2018,34:10,7,16,0.43799999999999994,2,5,0.4,4,4,1.0,0,3,3,5,3,1,5,3,20,-3,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
7293,6791,Toronto Raptors,Kyle Lowry,Minnesota Timberwolves,L,01/20/2018,33:46,14,25,0.56,6,10,0.6,6,7,0.857,1,4,5,5,0,0,0,5,40,5,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
7294,6792,Toronto Raptors,Serge Ibaka,Minnesota Timberwolves,L,01/20/2018,32:58,6,11,0.545,1,4,0.25,0,0,,1,4,5,0,0,1,1,4,13,0,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
7295,6793,Toronto Raptors,OG Anunoby,Minnesota Timberwolves,L,01/20/2018,18:13,3,6,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,1,1,1,0,7,-4,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
7296,6794,Toronto Raptors,Jonas Valanciunas,Minnesota Timberwolves,L,01/20/2018,11:26,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,1,4,0,1,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
7561,7040,Toronto Raptors,Kyle Lowry,Atlanta Hawks,W,01/24/2018,27:54,3,10,0.3,3,9,0.33299999999999996,0,1,0.0,1,4,5,4,1,1,4,1,9,16,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
7562,7041,Toronto Raptors,DeMar DeRozan,Atlanta Hawks,W,01/24/2018,26:57,4,12,0.33299999999999996,1,2,0.5,5,6,0.833,1,2,3,4,1,0,3,1,14,11,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
7563,7042,Toronto Raptors,Serge Ibaka,Atlanta Hawks,W,01/24/2018,24:16,4,9,0.444,2,4,0.5,2,2,1.0,1,2,3,2,1,1,1,4,12,17,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
7564,7043,Toronto Raptors,Jonas Valanciunas,Atlanta Hawks,W,01/24/2018,24:06,7,14,0.5,0,1,0.0,2,3,0.667,4,9,13,3,1,3,1,3,16,19,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
7565,7044,Toronto Raptors,OG Anunoby,Atlanta Hawks,W,01/24/2018,23:49,4,5,0.8,2,3,0.667,0,0,,1,4,5,1,0,1,0,1,10,8,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
7681,7155,Toronto Raptors,DeMar DeRozan,Utah Jazz,L,01/26/2018,37:03,7,22,0.318,0,1,0.0,5,7,0.7140000000000001,3,3,6,8,2,0,2,1,19,-7,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
7682,7156,Toronto Raptors,Kyle Lowry,Utah Jazz,L,01/26/2018,35:03,2,14,0.14300000000000002,0,6,0.0,1,2,0.5,0,1,1,7,1,1,5,3,5,-6,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
7683,7157,Toronto Raptors,Serge Ibaka,Utah Jazz,L,01/26/2018,29:42,4,10,0.4,1,5,0.2,1,2,0.5,1,9,10,0,0,1,1,3,10,-9,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
7684,7158,Toronto Raptors,Jonas Valanciunas,Utah Jazz,L,01/26/2018,27:18,12,16,0.75,2,2,1.0,2,2,1.0,5,9,14,2,1,4,1,5,28,4,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
7685,7159,Toronto Raptors,OG Anunoby,Utah Jazz,L,01/26/2018,17:20,2,3,0.667,0,1,0.0,1,2,0.5,1,1,2,0,3,1,1,0,5,-1,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
7896,7355,Toronto Raptors,DeMar DeRozan,Los Angeles Lakers,W,01/28/2018,29:57,7,18,0.389,1,6,0.16699999999999998,4,5,0.8,0,1,1,7,0,0,3,3,19,8,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
7897,7356,Toronto Raptors,Kyle Lowry,Los Angeles Lakers,W,01/28/2018,26:46,5,12,0.41700000000000004,1,4,0.25,3,3,1.0,1,10,11,3,1,0,2,2,14,11,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
7898,7357,Toronto Raptors,Serge Ibaka,Los Angeles Lakers,W,01/28/2018,24:28,3,5,0.6,1,1,1.0,4,4,1.0,1,8,9,0,0,3,1,4,11,10,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
7899,7358,Toronto Raptors,Jonas Valanciunas,Los Angeles Lakers,W,01/28/2018,23:57,6,9,0.667,1,1,1.0,0,0,,3,7,10,2,0,0,2,3,13,7,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
7900,7359,Toronto Raptors,OG Anunoby,Los Angeles Lakers,W,01/28/2018,21:31,2,5,0.4,0,3,0.0,1,2,0.5,1,1,2,1,1,1,0,3,5,8,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
8001,7455,Toronto Raptors,DeMar DeRozan,Minnesota Timberwolves,W,01/30/2018,36:41,6,18,0.33299999999999996,1,6,0.16699999999999998,10,11,0.909,1,3,4,8,1,0,1,1,23,1,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
8002,7456,Toronto Raptors,Serge Ibaka,Minnesota Timberwolves,W,01/30/2018,34:03,6,11,0.545,2,5,0.4,1,2,0.5,0,6,6,3,0,1,1,3,15,7,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
8003,7457,Toronto Raptors,Kyle Lowry,Minnesota Timberwolves,W,01/30/2018,33:57,4,10,0.4,2,6,0.33299999999999996,5,5,1.0,0,3,3,9,0,0,1,1,15,9,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
8004,7458,Toronto Raptors,Jonas Valanciunas,Minnesota Timberwolves,W,01/30/2018,28:37,8,12,0.667,0,1,0.0,2,2,1.0,3,8,11,1,1,0,1,1,18,14,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
8005,7459,Toronto Raptors,OG Anunoby,Minnesota Timberwolves,W,01/30/2018,15:36,1,2,0.5,1,2,0.5,0,0,,1,2,3,1,0,0,0,4,3,4,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
8164,7610,Toronto Raptors,DeMar DeRozan,Washington Wizards,L,02/01/2018,38:10,7,17,0.41200000000000003,0,3,0.0,9,10,0.9,1,4,5,6,2,1,2,3,23,2,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
8165,7611,Toronto Raptors,Kyle Lowry,Washington Wizards,L,02/01/2018,35:24,10,19,0.526,4,11,0.364,5,7,0.7140000000000001,3,2,5,5,3,1,2,4,29,3,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
8166,7612,Toronto Raptors,Serge Ibaka,Washington Wizards,L,02/01/2018,35:24,7,11,0.636,1,3,0.33299999999999996,1,1,1.0,0,3,3,1,0,0,2,3,16,3,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
8167,7613,Toronto Raptors,Jonas Valanciunas,Washington Wizards,L,02/01/2018,29:12,7,8,0.875,2,2,1.0,1,2,0.5,1,5,6,3,0,0,2,3,17,4,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
8168,7614,Toronto Raptors,OG Anunoby,Washington Wizards,L,02/01/2018,21:07,4,8,0.5,3,5,0.6,0,0,,1,2,3,0,0,0,0,1,11,1,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
8240,7685,Toronto Raptors,DeMar DeRozan,Portland Trail Blazers,W,02/02/2018,30:24,11,22,0.5,6,10,0.6,7,8,0.875,1,1,2,3,1,0,1,1,35,24,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
8241,7686,Toronto Raptors,OG Anunoby,Portland Trail Blazers,W,02/02/2018,26:37,0,4,0.0,0,3,0.0,2,2,1.0,1,1,2,2,1,0,0,2,2,15,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
8242,7687,Toronto Raptors,Kyle Lowry,Portland Trail Blazers,W,02/02/2018,25:48,5,13,0.385,2,6,0.33299999999999996,3,4,0.75,3,1,4,5,1,0,0,2,15,5,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
8243,7688,Toronto Raptors,Jonas Valanciunas,Portland Trail Blazers,W,02/02/2018,24:10,7,15,0.467,2,4,0.5,2,2,1.0,4,4,8,2,0,1,1,3,18,11,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
8244,7689,Toronto Raptors,Serge Ibaka,Portland Trail Blazers,W,02/02/2018,22:59,3,6,0.5,1,3,0.33299999999999996,0,0,,0,5,5,1,0,0,1,3,7,9,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
8430,7865,Toronto Raptors,DeMar DeRozan,Memphis Grizzlies,W,02/04/2018,26:56,5,14,0.35700000000000004,0,2,0.0,3,4,0.75,0,2,2,2,2,0,0,0,13,-14,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
8431,7866,Toronto Raptors,Kyle Lowry,Memphis Grizzlies,W,02/04/2018,26:10,4,11,0.364,1,6,0.16699999999999998,2,2,1.0,1,2,3,2,2,0,4,2,11,-11,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
8432,7867,Toronto Raptors,Jonas Valanciunas,Memphis Grizzlies,W,02/04/2018,24:27,5,8,0.625,1,2,0.5,1,2,0.5,2,7,9,3,0,1,1,2,12,-11,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
8433,7868,Toronto Raptors,Serge Ibaka,Memphis Grizzlies,W,02/04/2018,22:38,3,7,0.429,1,4,0.25,0,0,,2,3,5,0,0,1,0,2,7,-11,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
8434,7869,Toronto Raptors,OG Anunoby,Memphis Grizzlies,W,02/04/2018,18:46,3,9,0.33299999999999996,0,4,0.0,0,0,,0,2,2,0,1,0,0,3,6,-14,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
8580,8005,Toronto Raptors,DeMar DeRozan,Boston Celtics,W,02/06/2018,29:21,6,17,0.353,2,6,0.33299999999999996,1,1,1.0,0,3,3,6,1,0,0,2,15,11,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
8581,8006,Toronto Raptors,Kyle Lowry,Boston Celtics,W,02/06/2018,25:10,6,13,0.462,6,11,0.545,5,7,0.7140000000000001,2,6,8,4,2,0,1,1,23,12,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
8582,8007,Toronto Raptors,Serge Ibaka,Boston Celtics,W,02/06/2018,22:25,4,5,0.8,0,0,,0,0,,0,5,5,1,0,0,4,1,8,7,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
8583,8008,Toronto Raptors,Jonas Valanciunas,Boston Celtics,W,02/06/2018,20:39,1,8,0.125,0,2,0.0,0,0,,1,6,7,1,1,1,1,3,2,11,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
8584,8009,Toronto Raptors,OG Anunoby,Boston Celtics,W,02/06/2018,15:18,2,3,0.667,0,1,0.0,0,0,,1,3,4,1,1,0,1,0,4,6,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
8685,8105,Toronto Raptors,DeMar DeRozan,New York Knicks,W,02/08/2018,28:47,2,11,0.182,1,5,0.2,3,3,1.0,0,5,5,5,1,2,2,0,8,8,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
8686,8106,Toronto Raptors,Serge Ibaka,New York Knicks,W,02/08/2018,25:00,4,12,0.33299999999999996,3,7,0.429,2,2,1.0,1,7,8,2,0,1,0,2,13,5,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
8687,8107,Toronto Raptors,Kyle Lowry,New York Knicks,W,02/08/2018,25:00,2,10,0.2,2,8,0.25,1,2,0.5,0,2,2,3,2,0,1,2,7,5,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
8688,8108,Toronto Raptors,Jonas Valanciunas,New York Knicks,W,02/08/2018,24:19,7,12,0.583,2,3,0.667,2,4,0.5,6,4,10,2,2,1,1,2,18,7,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
8689,8109,Toronto Raptors,OG Anunoby,New York Knicks,W,02/08/2018,20:33,2,5,0.4,1,4,0.25,1,1,1.0,1,2,3,1,0,0,0,3,6,7,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
8902,8310,Toronto Raptors,DeMar DeRozan,Charlotte Hornets,W,02/11/2018,29:27,10,19,0.526,3,6,0.5,2,2,1.0,0,2,2,8,1,1,2,3,25,9,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
8903,8311,Toronto Raptors,Kyle Lowry,Charlotte Hornets,W,02/11/2018,27:18,4,9,0.444,4,9,0.444,0,0,,1,2,3,7,0,0,0,1,12,4,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
8904,8312,Toronto Raptors,Serge Ibaka,Charlotte Hornets,W,02/11/2018,25:34,5,8,0.625,0,3,0.0,0,0,,2,6,8,0,0,2,3,2,10,8,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
8905,8313,Toronto Raptors,Jonas Valanciunas,Charlotte Hornets,W,02/11/2018,23:53,9,14,0.643,2,2,1.0,1,4,0.25,1,8,9,2,1,1,0,2,21,9,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
8906,8314,Toronto Raptors,OG Anunoby,Charlotte Hornets,W,02/11/2018,11:04,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
9055,8455,Toronto Raptors,DeMar DeRozan,Miami Heat,W,02/13/2018,35:00,11,25,0.44,1,7,0.14300000000000002,4,6,0.667,1,1,2,4,1,0,3,2,27,10,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
9056,8456,Toronto Raptors,Kyle Lowry,Miami Heat,W,02/13/2018,32:40,8,17,0.47100000000000003,4,8,0.5,2,3,0.667,2,2,4,8,2,0,1,3,22,0,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
9057,8457,Toronto Raptors,Jonas Valanciunas,Miami Heat,W,02/13/2018,30:08,2,4,0.5,0,0,,2,2,1.0,1,9,10,1,1,1,2,2,6,-1,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
9058,8458,Toronto Raptors,Serge Ibaka,Miami Heat,W,02/13/2018,25:47,5,7,0.7140000000000001,0,1,0.0,4,4,1.0,1,9,10,0,0,0,0,0,14,8,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
9059,8459,Toronto Raptors,OG Anunoby,Miami Heat,W,02/13/2018,12:52,2,3,0.667,2,2,1.0,0,0,,0,2,2,0,0,0,2,1,6,-4,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
9176,8570,Toronto Raptors,DeMar DeRozan,Chicago Bulls,W,02/14/2018,27:46,3,11,0.273,0,3,0.0,1,1,1.0,1,1,2,8,0,0,0,1,7,8,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
9177,8571,Toronto Raptors,Kyle Lowry,Chicago Bulls,W,02/14/2018,26:41,5,10,0.5,4,7,0.5710000000000001,6,6,1.0,1,6,7,10,1,0,0,2,20,11,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
9178,8572,Toronto Raptors,Serge Ibaka,Chicago Bulls,W,02/14/2018,25:44,9,12,0.75,2,3,0.667,0,0,,0,7,7,2,0,2,1,3,20,13,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
9179,8573,Toronto Raptors,Jonas Valanciunas,Chicago Bulls,W,02/14/2018,23:16,7,9,0.778,0,1,0.0,0,0,,1,8,9,1,0,2,2,2,14,12,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
9180,8574,Toronto Raptors,OG Anunoby,Chicago Bulls,W,02/14/2018,17:37,2,8,0.25,0,4,0.0,1,3,0.33299999999999996,1,5,6,0,0,0,0,1,5,7,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
