,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3869,3400,Brooklyn Nets,Jarrett Allen,Houston Rockets,L,11/27/2017,18:49,0,0,,0,0,,0,0,,2,6,8,0,0,0,1,2,0,-13.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
4086,3592,Brooklyn Nets,Caris LeVert,Dallas Mavericks,W,11/29/2017,27:51,5,13,0.385,2,3,0.667,1,2,0.5,1,5,6,5,1,0,0,2,13,7.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
4087,3593,Brooklyn Nets,Quincy Acy,Dallas Mavericks,W,11/29/2017,20:18,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,5,5,1,1,0,1,1,4,5.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
4088,3594,Brooklyn Nets,Sean Kilpatrick,Dallas Mavericks,W,11/29/2017,17:03,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,2,2,3,2.0,2018,52,SG,https://www.basketball-reference.com/players/k/kilpase01.html,6,6-4,210,Brooklyn Nets,regular season
4089,3594,Brooklyn Nets,Sean Kilpatrick,Dallas Mavericks,W,11/29/2017,17:03,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,2,2,3,2.0,2018,90,SG,https://www.basketball-reference.com/players/k/kilpase01.html,0,6-4,210,Chicago Bulls,regular season
4090,3594,Brooklyn Nets,Sean Kilpatrick,Dallas Mavericks,W,11/29/2017,17:03,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,2,2,3,2.0,2018,258,SG,https://www.basketball-reference.com/players/k/kilpase01.html,2,6-4,210,Los Angeles Clippers,regular season
4091,3594,Brooklyn Nets,Sean Kilpatrick,Dallas Mavericks,W,11/29/2017,17:03,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,2,2,3,2.0,2018,343,SG,https://www.basketball-reference.com/players/k/kilpase01.html,9,6-4,210,Milwaukee Bucks,regular season
4092,3595,Brooklyn Nets,Jarrett Allen,Dallas Mavericks,W,11/29/2017,16:23,3,4,0.75,0,0,,0,0,,1,5,6,0,1,0,0,0,6,-4.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
4093,3596,Brooklyn Nets,Isaiah Whitehead,Dallas Mavericks,W,11/29/2017,11:37,3,7,0.429,0,1,0.0,0,0,,1,0,1,2,0,0,2,2,6,1.0,2018,61,PG,https://www.basketball-reference.com/players/w/whiteis01.html,15,6-4,213,Brooklyn Nets,regular season
4332,3804,Brooklyn Nets,Joe Harris,Atlanta Hawks,L,12/02/2017,26:02,4,7,0.5710000000000001,4,6,0.667,1,1,1.0,0,3,3,3,0,0,3,4,13,-12.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
4333,3805,Brooklyn Nets,Caris LeVert,Atlanta Hawks,L,12/02/2017,25:20,2,8,0.25,2,6,0.33299999999999996,0,0,,1,2,3,3,1,0,4,3,6,-24.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
4334,3806,Brooklyn Nets,Rondae Hollis-Jefferson,Atlanta Hawks,L,12/02/2017,21:17,3,9,0.33299999999999996,0,1,0.0,3,4,0.75,1,3,4,3,0,0,1,0,9,-1.0,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
4335,3807,Brooklyn Nets,Jarrett Allen,Atlanta Hawks,L,12/02/2017,17:08,4,6,0.667,0,0,,4,5,0.8,4,2,6,1,0,1,0,2,12,-10.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
4336,3808,Brooklyn Nets,Sean Kilpatrick,Atlanta Hawks,L,12/02/2017,15:23,3,7,0.429,2,5,0.4,4,4,1.0,1,2,3,0,0,1,1,1,12,-10.0,2018,52,SG,https://www.basketball-reference.com/players/k/kilpase01.html,6,6-4,210,Brooklyn Nets,regular season
4337,3808,Brooklyn Nets,Sean Kilpatrick,Atlanta Hawks,L,12/02/2017,15:23,3,7,0.429,2,5,0.4,4,4,1.0,1,2,3,0,0,1,1,1,12,-10.0,2018,90,SG,https://www.basketball-reference.com/players/k/kilpase01.html,0,6-4,210,Chicago Bulls,regular season
4338,3808,Brooklyn Nets,Sean Kilpatrick,Atlanta Hawks,L,12/02/2017,15:23,3,7,0.429,2,5,0.4,4,4,1.0,1,2,3,0,0,1,1,1,12,-10.0,2018,258,SG,https://www.basketball-reference.com/players/k/kilpase01.html,2,6-4,210,Los Angeles Clippers,regular season
4339,3808,Brooklyn Nets,Sean Kilpatrick,Atlanta Hawks,L,12/02/2017,15:23,3,7,0.429,2,5,0.4,4,4,1.0,1,2,3,0,0,1,1,1,12,-10.0,2018,343,SG,https://www.basketball-reference.com/players/k/kilpase01.html,9,6-4,210,Milwaukee Bucks,regular season
4340,3809,Brooklyn Nets,Quincy Acy,Atlanta Hawks,L,12/02/2017,6:17,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,1,0,3,0.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
4341,3810,Brooklyn Nets,Isaiah Whitehead,Atlanta Hawks,L,12/02/2017,3:15,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,1,0,0,1,0,2,3.0,2018,61,PG,https://www.basketball-reference.com/players/w/whiteis01.html,15,6-4,213,Brooklyn Nets,regular season
4507,3953,Brooklyn Nets,Joe Harris,Atlanta Hawks,W,12/04/2017,31:25,3,6,0.5,3,5,0.6,2,2,1.0,2,2,4,0,1,0,4,4,11,6.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
4508,3954,Brooklyn Nets,Caris LeVert,Atlanta Hawks,W,12/04/2017,27:30,7,13,0.5379999999999999,1,3,0.33299999999999996,2,2,1.0,1,1,2,6,2,1,3,4,17,4.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
4509,3955,Brooklyn Nets,Jarrett Allen,Atlanta Hawks,W,12/04/2017,20:40,5,6,0.833,1,1,1.0,0,0,,1,0,1,2,1,3,2,3,11,13.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
4510,3956,Brooklyn Nets,Trevor Booker,Atlanta Hawks,W,12/04/2017,19:03,4,8,0.5,0,1,0.0,1,2,0.5,1,7,8,6,0,0,2,5,9,-8.0,2018,44,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Brooklyn Nets,regular season
4511,3956,Brooklyn Nets,Trevor Booker,Atlanta Hawks,W,12/04/2017,19:03,4,8,0.5,0,1,0.0,1,2,0.5,1,7,8,6,0,0,2,5,9,-8.0,2018,230,PF,https://www.basketball-reference.com/players/b/booketr01.html,20,6-8,228,Indiana Pacers,regular season
4512,3956,Brooklyn Nets,Trevor Booker,Atlanta Hawks,W,12/04/2017,19:03,4,8,0.5,0,1,0.0,1,2,0.5,1,7,8,6,0,0,2,5,9,-8.0,2018,458,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Philadelphia 76ers,regular season
4513,3957,Brooklyn Nets,Quincy Acy,Atlanta Hawks,W,12/04/2017,10:24,1,5,0.2,1,5,0.2,2,2,1.0,0,1,1,1,1,0,1,2,5,-9.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
4514,3958,Brooklyn Nets,Sean Kilpatrick,Atlanta Hawks,W,12/04/2017,4:31,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2018,52,SG,https://www.basketball-reference.com/players/k/kilpase01.html,6,6-4,210,Brooklyn Nets,regular season
4515,3958,Brooklyn Nets,Sean Kilpatrick,Atlanta Hawks,W,12/04/2017,4:31,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2018,90,SG,https://www.basketball-reference.com/players/k/kilpase01.html,0,6-4,210,Chicago Bulls,regular season
4516,3958,Brooklyn Nets,Sean Kilpatrick,Atlanta Hawks,W,12/04/2017,4:31,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2018,258,SG,https://www.basketball-reference.com/players/k/kilpase01.html,2,6-4,210,Los Angeles Clippers,regular season
4517,3958,Brooklyn Nets,Sean Kilpatrick,Atlanta Hawks,W,12/04/2017,4:31,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2018,343,SG,https://www.basketball-reference.com/players/k/kilpase01.html,9,6-4,210,Milwaukee Bucks,regular season
4797,4208,Brooklyn Nets,Caris LeVert,Oklahoma City Thunder,W,12/07/2017,30:24,6,10,0.6,1,4,0.25,8,9,0.889,0,5,5,10,2,2,0,4,21,0.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
4798,4209,Brooklyn Nets,Joe Harris,Oklahoma City Thunder,W,12/07/2017,26:23,2,8,0.25,1,5,0.2,2,4,0.5,1,4,5,1,0,0,1,3,7,-5.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
4799,4210,Brooklyn Nets,Quincy Acy,Oklahoma City Thunder,W,12/07/2017,19:59,3,7,0.429,3,6,0.5,2,2,1.0,1,1,2,0,0,0,2,1,11,-10.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
4800,4211,Brooklyn Nets,Jarrett Allen,Oklahoma City Thunder,W,12/07/2017,17:58,2,2,1.0,0,0,,0,0,,1,2,3,0,0,2,0,1,4,-9.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
4801,4212,Brooklyn Nets,Timofey Mozgov,Oklahoma City Thunder,W,12/07/2017,7:06,1,3,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,2,4.0,2018,55,C,https://www.basketball-reference.com/players/m/mozgoti01.html,20,7-1,275,Brooklyn Nets,regular season
4923,4319,Brooklyn Nets,Caris LeVert,Miami Heat,L,12/09/2017,31:04,4,9,0.444,0,1,0.0,4,4,1.0,0,0,0,5,2,0,3,1,12,-18.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
4924,4320,Brooklyn Nets,Jarrett Allen,Miami Heat,L,12/09/2017,22:07,1,3,0.33299999999999996,0,0,,0,0,,1,6,7,0,0,1,0,3,2,-17.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
4925,4321,Brooklyn Nets,Isaiah Whitehead,Miami Heat,L,12/09/2017,16:50,4,7,0.5710000000000001,1,1,1.0,4,5,0.8,1,4,5,1,0,0,1,1,13,7.0,2018,61,PG,https://www.basketball-reference.com/players/w/whiteis01.html,15,6-4,213,Brooklyn Nets,regular season
4926,4322,Brooklyn Nets,Quincy Acy,Miami Heat,L,12/09/2017,16:20,0,5,0.0,0,4,0.0,0,0,,0,2,2,0,0,0,1,2,0,-10.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
4927,4323,Brooklyn Nets,Timofey Mozgov,Miami Heat,L,12/09/2017,6:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.0,2018,55,C,https://www.basketball-reference.com/players/m/mozgoti01.html,20,7-1,275,Brooklyn Nets,regular season
4928,4324,Brooklyn Nets,Jacob Wiley,Miami Heat,L,12/09/2017,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,62,PF,https://www.basketball-reference.com/players/w/wileyja01.html,21,6-7,215,Brooklyn Nets,regular season
5228,4582,Brooklyn Nets,Caris LeVert,Washington Wizards,W,12/12/2017,28:41,4,8,0.5,3,4,0.75,5,6,0.833,0,3,3,8,0,0,4,4,16,-5.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
5229,4583,Brooklyn Nets,Joe Harris,Washington Wizards,W,12/12/2017,26:59,3,8,0.375,1,5,0.2,0,0,,0,4,4,0,0,0,1,5,7,-9.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
5230,4584,Brooklyn Nets,Jarrett Allen,Washington Wizards,W,12/12/2017,20:27,4,6,0.667,0,0,,3,4,0.75,2,0,2,0,0,2,0,2,11,0.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
5231,4585,Brooklyn Nets,Quincy Acy,Washington Wizards,W,12/12/2017,17:03,0,2,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,0,1,0,-9.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
5232,4586,Brooklyn Nets,Timofey Mozgov,Washington Wizards,W,12/12/2017,4:45,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-5.0,2018,55,C,https://www.basketball-reference.com/players/m/mozgoti01.html,20,7-1,275,Brooklyn Nets,regular season
5394,4729,Brooklyn Nets,Caris LeVert,New York Knicks,L,12/14/2017,28:18,4,10,0.4,3,7,0.429,4,4,1.0,3,2,5,5,3,0,4,4,15,-20.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
5395,4730,Brooklyn Nets,Joe Harris,New York Knicks,L,12/14/2017,21:58,3,9,0.33299999999999996,1,7,0.14300000000000002,0,0,,0,2,2,1,0,0,1,1,7,-18.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
5396,4731,Brooklyn Nets,Jarrett Allen,New York Knicks,L,12/14/2017,10:23,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-15.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
5397,4732,Brooklyn Nets,Timofey Mozgov,New York Knicks,L,12/14/2017,8:23,0,1,0.0,0,1,0.0,3,4,0.75,0,4,4,0,0,0,1,3,3,-4.0,2018,55,C,https://www.basketball-reference.com/players/m/mozgoti01.html,20,7-1,275,Brooklyn Nets,regular season
5398,4733,Brooklyn Nets,Quincy Acy,New York Knicks,L,12/14/2017,7:54,0,3,0.0,0,2,0.0,0,0,,3,1,4,0,0,0,0,1,0,-13.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
5514,4835,Brooklyn Nets,Isaiah Whitehead,Toronto Raptors,L,12/15/2017,33:02,5,10,0.5,2,3,0.667,1,2,0.5,0,2,2,3,2,0,4,2,13,-10.0,2018,61,PG,https://www.basketball-reference.com/players/w/whiteis01.html,15,6-4,213,Brooklyn Nets,regular season
5515,4836,Brooklyn Nets,Nik Stauskas,Toronto Raptors,L,12/15/2017,28:04,6,9,0.667,5,7,0.7140000000000001,5,5,1.0,0,7,7,2,0,0,2,0,22,-7.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
5516,4836,Brooklyn Nets,Nik Stauskas,Toronto Raptors,L,12/15/2017,28:04,6,9,0.667,5,7,0.7140000000000001,5,5,1.0,0,7,7,2,0,0,2,0,22,-7.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
5517,4837,Brooklyn Nets,Quincy Acy,Toronto Raptors,L,12/15/2017,25:41,1,4,0.25,0,2,0.0,5,6,0.833,1,6,7,1,0,0,3,3,7,0.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
5518,4838,Brooklyn Nets,Jahlil Okafor,Toronto Raptors,L,12/15/2017,22:30,5,11,0.455,0,2,0.0,0,0,,1,3,4,0,1,0,2,2,10,-21.0,2018,56,C,https://www.basketball-reference.com/players/o/okafoja01.html,4,6-10,270,Brooklyn Nets,regular season
5519,4838,Brooklyn Nets,Jahlil Okafor,Toronto Raptors,L,12/15/2017,22:30,5,11,0.455,0,2,0.0,0,0,,1,3,4,0,1,0,2,2,10,-21.0,2018,471,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,Philadelphia 76ers,regular season
5520,4839,Brooklyn Nets,Timofey Mozgov,Toronto Raptors,L,12/15/2017,16:24,2,5,0.4,0,0,,3,3,1.0,2,2,4,2,0,1,2,0,7,-12.0,2018,55,C,https://www.basketball-reference.com/players/m/mozgoti01.html,20,7-1,275,Brooklyn Nets,regular season
5706,5002,Brooklyn Nets,Caris LeVert,Indiana Pacers,L,12/17/2017,31:07,6,11,0.545,0,2,0.0,2,5,0.4,1,3,4,3,3,0,1,0,14,-8.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
5707,5003,Brooklyn Nets,Joe Harris,Indiana Pacers,L,12/17/2017,25:19,6,11,0.545,2,5,0.4,0,0,,0,1,1,3,0,0,1,2,14,-14.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
5708,5004,Brooklyn Nets,Quincy Acy,Indiana Pacers,L,12/17/2017,22:46,5,10,0.5,4,7,0.5710000000000001,0,0,,0,2,2,0,1,1,0,2,14,4.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
5709,5005,Brooklyn Nets,Jarrett Allen,Indiana Pacers,L,12/17/2017,17:15,3,5,0.6,0,0,,3,3,1.0,1,4,5,0,0,0,1,1,9,-8.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
5710,5006,Brooklyn Nets,Nik Stauskas,Indiana Pacers,L,12/17/2017,15:28,0,5,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,0,1,0,-10.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
5711,5006,Brooklyn Nets,Nik Stauskas,Indiana Pacers,L,12/17/2017,15:28,0,5,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,0,1,0,-10.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
5929,5198,Brooklyn Nets,Caris LeVert,Sacramento Kings,L,12/20/2017,26:47,4,10,0.4,3,5,0.6,2,2,1.0,1,1,2,4,0,2,1,0,13,-7.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
5930,5199,Brooklyn Nets,Joe Harris,Sacramento Kings,L,12/20/2017,25:07,5,9,0.556,2,4,0.5,2,2,1.0,0,1,1,2,1,0,1,0,14,6.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
5931,5200,Brooklyn Nets,Jarrett Allen,Sacramento Kings,L,12/20/2017,19:51,0,3,0.0,0,0,,0,0,,1,3,4,0,1,3,2,2,0,-2.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
5932,5201,Brooklyn Nets,Quincy Acy,Sacramento Kings,L,12/20/2017,18:58,2,7,0.28600000000000003,2,5,0.4,1,2,0.5,1,2,3,1,0,0,1,3,7,-5.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
5933,5202,Brooklyn Nets,Nik Stauskas,Sacramento Kings,L,12/20/2017,3:06,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
5934,5202,Brooklyn Nets,Nik Stauskas,Sacramento Kings,L,12/20/2017,3:06,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
6136,5382,Brooklyn Nets,Joe Harris,Washington Wizards,W,12/22/2017,31:46,3,9,0.33299999999999996,1,7,0.14300000000000002,0,0,,1,3,4,7,0,0,0,2,7,17.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
6137,5383,Brooklyn Nets,Caris LeVert,Washington Wizards,W,12/22/2017,23:53,7,9,0.778,2,2,1.0,1,1,1.0,2,4,6,3,0,0,2,2,17,10.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
6138,5384,Brooklyn Nets,Quincy Acy,Washington Wizards,W,12/22/2017,23:35,0,6,0.0,0,6,0.0,0,0,,0,7,7,0,0,1,1,1,0,12.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
6139,5385,Brooklyn Nets,Jarrett Allen,Washington Wizards,W,12/22/2017,18:17,4,6,0.667,0,0,,2,2,1.0,2,4,6,0,1,1,1,2,10,8.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
6140,5386,Brooklyn Nets,Nik Stauskas,Washington Wizards,W,12/22/2017,15:14,5,10,0.5,4,8,0.5,1,3,0.33299999999999996,0,1,1,2,1,0,3,1,15,6.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
6141,5386,Brooklyn Nets,Nik Stauskas,Washington Wizards,W,12/22/2017,15:14,5,10,0.5,4,8,0.5,1,3,0.33299999999999996,0,1,1,2,1,0,3,1,15,6.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
6142,5387,Brooklyn Nets,Timofey Mozgov,Washington Wizards,W,12/22/2017,8:28,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,4,6.0,2018,55,C,https://www.basketball-reference.com/players/m/mozgoti01.html,20,7-1,275,Brooklyn Nets,regular season
6247,5475,Brooklyn Nets,Caris LeVert,Indiana Pacers,L,12/23/2017,33:55,5,10,0.5,2,3,0.667,2,3,0.667,1,3,4,2,1,0,6,3,14,-3.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
6248,5476,Brooklyn Nets,Joe Harris,Indiana Pacers,L,12/23/2017,19:53,2,5,0.4,1,2,0.5,0,0,,1,2,3,1,0,1,0,1,5,8.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
6249,5477,Brooklyn Nets,Jarrett Allen,Indiana Pacers,L,12/23/2017,18:08,1,4,0.25,0,1,0.0,2,2,1.0,5,1,6,0,0,0,0,2,4,-10.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
6250,5478,Brooklyn Nets,Nik Stauskas,Indiana Pacers,L,12/23/2017,13:08,3,5,0.6,2,4,0.5,0,0,,1,1,2,0,0,0,0,0,8,-6.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
6251,5478,Brooklyn Nets,Nik Stauskas,Indiana Pacers,L,12/23/2017,13:08,3,5,0.6,2,4,0.5,0,0,,1,1,2,0,0,0,0,0,8,-6.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
6252,5479,Brooklyn Nets,Quincy Acy,Indiana Pacers,L,12/23/2017,11:59,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,0,4,-4.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
6493,5694,Brooklyn Nets,Caris LeVert,San Antonio Spurs,L,12/26/2017,27:54,8,11,0.727,2,3,0.667,0,1,0.0,0,0,0,5,2,0,2,1,18,-16.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
6494,5695,Brooklyn Nets,Joe Harris,San Antonio Spurs,L,12/26/2017,25:58,2,5,0.4,1,4,0.25,0,0,,0,1,1,2,0,0,1,0,5,-13.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
6495,5696,Brooklyn Nets,Jarrett Allen,San Antonio Spurs,L,12/26/2017,21:17,6,11,0.545,0,1,0.0,0,0,,5,4,9,1,0,0,2,3,12,-7.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
6496,5697,Brooklyn Nets,Quincy Acy,San Antonio Spurs,L,12/26/2017,19:59,3,12,0.25,2,10,0.2,0,0,,1,9,10,0,0,0,0,4,8,1.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
6497,5698,Brooklyn Nets,Nik Stauskas,San Antonio Spurs,L,12/26/2017,11:30,0,2,0.0,0,0,,2,3,0.667,2,0,2,0,0,0,0,1,2,0.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
6498,5698,Brooklyn Nets,Nik Stauskas,San Antonio Spurs,L,12/26/2017,11:30,0,2,0.0,0,0,,2,3,0.667,2,0,2,0,0,0,0,1,2,0.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
6499,5699,Brooklyn Nets,Milton Doyle,San Antonio Spurs,L,12/26/2017,1:40,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,0.0,2018,49,SG,https://www.basketball-reference.com/players/d/doylemi01.html,14,6-4,185,Brooklyn Nets,regular season
6599,5788,Brooklyn Nets,Caris LeVert,New Orleans Pelicans,L,12/27/2017,31:30,8,15,0.5329999999999999,3,6,0.5,3,5,0.6,2,4,6,7,0,0,4,0,22,3.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
6600,5789,Brooklyn Nets,Quincy Acy,New Orleans Pelicans,L,12/27/2017,24:19,7,8,0.875,4,5,0.8,0,0,,1,3,4,1,1,0,3,2,18,0.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
6601,5790,Brooklyn Nets,Nik Stauskas,New Orleans Pelicans,L,12/27/2017,23:38,7,12,0.583,7,10,0.7,0,0,,0,3,3,2,0,0,0,0,21,12.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
