,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5671,4970,Memphis Grizzlies,Jarell Martin,Boston Celtics,L,12/16/2017,19:49,2,5,0.4,0,1,0.0,4,4,1.0,3,3,6,1,2,1,0,0,8,2.0,2018,306,PF,https://www.basketball-reference.com/players/m/martija01.html,1,6-10,239,Memphis Grizzlies,regular season
5672,4971,Memphis Grizzlies,Kobi Simmons,Boston Celtics,L,12/16/2017,14:35,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,2,0,4.0,2018,312,PG,https://www.basketball-reference.com/players/s/simmoko01.html,2,6-5,166,Memphis Grizzlies,regular season
5673,4972,Memphis Grizzlies,Deyonta Davis,Boston Celtics,L,12/16/2017,12:50,1,2,0.5,0,0,,0,0,,1,3,4,1,1,0,2,2,2,-1.0,2018,296,C,https://www.basketball-reference.com/players/d/davisde01.html,21,6-11,237,Memphis Grizzlies,regular season
5674,4973,Memphis Grizzlies,James Ennis,Boston Celtics,L,12/16/2017,12:46,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-14.0,2018,170,SF,https://www.basketball-reference.com/players/e/ennisja01.html,33,6-6,215,Detroit Pistons,regular season
5675,4973,Memphis Grizzlies,James Ennis,Boston Celtics,L,12/16/2017,12:46,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-14.0,2018,297,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Memphis Grizzlies,regular season
5676,4974,Memphis Grizzlies,Ben McLemore,Boston Celtics,L,12/16/2017,5:15,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,2,-12.0,2018,307,SG,https://www.basketball-reference.com/players/m/mclembe01.html,23,6-3,195,Memphis Grizzlies,regular season
5677,4975,Memphis Grizzlies,Vince Hunter,Boston Celtics,L,12/16/2017,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,303,PF,https://www.basketball-reference.com/players/h/huntevi01.html,32,6-8,208,Memphis Grizzlies,regular season
6009,5271,Memphis Grizzlies,Mario Chalmers,Golden State Warriors,L,12/20/2017,27:12,2,9,0.222,2,5,0.4,0,0,,3,3,6,3,3,1,2,2,6,7.0,2018,294,PG,https://www.basketball-reference.com/players/c/chalmma01.html,6,6-2,190,Memphis Grizzlies,regular season
6010,5272,Memphis Grizzlies,Ben McLemore,Golden State Warriors,L,12/20/2017,22:57,4,11,0.364,2,5,0.4,0,0,,0,1,1,1,1,0,0,3,10,-3.0,2018,307,SG,https://www.basketball-reference.com/players/m/mclembe01.html,23,6-3,195,Memphis Grizzlies,regular season
6011,5273,Memphis Grizzlies,Jarell Martin,Golden State Warriors,L,12/20/2017,19:54,3,5,0.6,1,1,1.0,3,4,0.75,2,2,4,1,0,1,2,1,10,-4.0,2018,306,PF,https://www.basketball-reference.com/players/m/martija01.html,1,6-10,239,Memphis Grizzlies,regular season
6012,5274,Memphis Grizzlies,James Ennis,Golden State Warriors,L,12/20/2017,16:25,2,5,0.4,0,2,0.0,0,0,,3,0,3,2,0,0,2,2,4,-6.0,2018,170,SF,https://www.basketball-reference.com/players/e/ennisja01.html,33,6-6,215,Detroit Pistons,regular season
6013,5274,Memphis Grizzlies,James Ennis,Golden State Warriors,L,12/20/2017,16:25,2,5,0.4,0,2,0.0,0,0,,3,0,3,2,0,0,2,2,4,-6.0,2018,297,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Memphis Grizzlies,regular season
6014,5275,Memphis Grizzlies,Deyonta Davis,Golden State Warriors,L,12/20/2017,7:58,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,2,3,2,-6.0,2018,296,C,https://www.basketball-reference.com/players/d/davisde01.html,21,6-11,237,Memphis Grizzlies,regular season
6015,5276,Memphis Grizzlies,Ivan Rabb,Golden State Warriors,L,12/20/2017,2:21,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0.0,2018,309,PF,https://www.basketball-reference.com/players/r/rabbiv01.html,10,6-10,220,Memphis Grizzlies,regular season
6016,5277,Memphis Grizzlies,Vince Hunter,Golden State Warriors,L,12/20/2017,2:21,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,1,0,0,2,0.0,2018,303,PF,https://www.basketball-reference.com/players/h/huntevi01.html,32,6-8,208,Memphis Grizzlies,regular season
6017,5278,Memphis Grizzlies,Kobi Simmons,Golden State Warriors,L,12/20/2017,2:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,312,PG,https://www.basketball-reference.com/players/s/simmoko01.html,2,6-5,166,Memphis Grizzlies,regular season
6075,5328,Memphis Grizzlies,Brandan Wright,Phoenix Suns,L,12/21/2017,19:58,4,6,0.667,0,0,,0,1,0.0,0,4,4,0,0,1,0,2,8,4.0,2018,227,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,32,6-10,210,Houston Rockets,regular season
6076,5328,Memphis Grizzlies,Brandan Wright,Phoenix Suns,L,12/21/2017,19:58,4,6,0.667,0,0,,0,1,0.0,0,4,4,0,0,1,0,2,8,4.0,2018,315,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,34,6-10,210,Memphis Grizzlies,regular season
6077,5329,Memphis Grizzlies,Chandler Parsons,Phoenix Suns,L,12/21/2017,16:34,2,6,0.33299999999999996,0,3,0.0,0,0,,0,1,1,1,0,1,1,3,4,-15.0,2018,308,SF,https://www.basketball-reference.com/players/p/parsoch01.html,25,6-9,230,Memphis Grizzlies,regular season
6078,5330,Memphis Grizzlies,Kobi Simmons,Phoenix Suns,L,12/21/2017,8:53,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,1,2,0,1,1,2,7.0,2018,312,PG,https://www.basketball-reference.com/players/s/simmoko01.html,2,6-5,166,Memphis Grizzlies,regular season
6079,5331,Memphis Grizzlies,James Ennis,Phoenix Suns,L,12/21/2017,8:21,1,3,0.33299999999999996,1,1,1.0,0,0,,1,3,4,0,0,0,1,0,3,3.0,2018,170,SF,https://www.basketball-reference.com/players/e/ennisja01.html,33,6-6,215,Detroit Pistons,regular season
6080,5331,Memphis Grizzlies,James Ennis,Phoenix Suns,L,12/21/2017,8:21,1,3,0.33299999999999996,1,1,1.0,0,0,,1,3,4,0,0,0,1,0,3,3.0,2018,297,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Memphis Grizzlies,regular season
6081,5332,Memphis Grizzlies,Mario Chalmers,Phoenix Suns,L,12/21/2017,7:50,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,5,-19.0,2018,294,PG,https://www.basketball-reference.com/players/c/chalmma01.html,6,6-2,190,Memphis Grizzlies,regular season
6082,5333,Memphis Grizzlies,Ben McLemore,Phoenix Suns,L,12/21/2017,6:31,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,-10.0,2018,307,SG,https://www.basketball-reference.com/players/m/mclembe01.html,23,6-3,195,Memphis Grizzlies,regular season
6083,5334,Memphis Grizzlies,Deyonta Davis,Phoenix Suns,L,12/21/2017,6:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-16.0,2018,296,C,https://www.basketball-reference.com/players/d/davisde01.html,21,6-11,237,Memphis Grizzlies,regular season
6084,5335,Memphis Grizzlies,Jarell Martin,Phoenix Suns,L,12/21/2017,4:15,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-8.0,2018,306,PF,https://www.basketball-reference.com/players/m/martija01.html,1,6-10,239,Memphis Grizzlies,regular season
6305,5528,Memphis Grizzlies,James Ennis,Los Angeles Clippers,W,12/23/2017,27:35,6,8,0.75,1,2,0.5,1,1,1.0,1,1,2,1,0,0,2,1,14,12.0,2018,170,SF,https://www.basketball-reference.com/players/e/ennisja01.html,33,6-6,215,Detroit Pistons,regular season
6306,5528,Memphis Grizzlies,James Ennis,Los Angeles Clippers,W,12/23/2017,27:35,6,8,0.75,1,2,0.5,1,1,1.0,1,1,2,1,0,0,2,1,14,12.0,2018,297,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Memphis Grizzlies,regular season
6307,5529,Memphis Grizzlies,Kobi Simmons,Los Angeles Clippers,W,12/23/2017,25:15,3,9,0.33299999999999996,0,2,0.0,0,0,,1,3,4,3,0,1,1,2,6,4.0,2018,312,PG,https://www.basketball-reference.com/players/s/simmoko01.html,2,6-5,166,Memphis Grizzlies,regular season
6308,5530,Memphis Grizzlies,Jarell Martin,Los Angeles Clippers,W,12/23/2017,17:28,3,8,0.375,0,0,,3,4,0.75,4,3,7,0,0,1,0,4,9,10.0,2018,306,PF,https://www.basketball-reference.com/players/m/martija01.html,1,6-10,239,Memphis Grizzlies,regular season
6309,5531,Memphis Grizzlies,Brandan Wright,Los Angeles Clippers,W,12/23/2017,11:19,2,2,1.0,0,0,,2,2,1.0,1,3,4,0,0,0,1,1,6,5.0,2018,227,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,32,6-10,210,Houston Rockets,regular season
6310,5531,Memphis Grizzlies,Brandan Wright,Los Angeles Clippers,W,12/23/2017,11:19,2,2,1.0,0,0,,2,2,1.0,1,3,4,0,0,0,1,1,6,5.0,2018,315,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,34,6-10,210,Memphis Grizzlies,regular season
6311,5532,Memphis Grizzlies,Deyonta Davis,Los Angeles Clippers,W,12/23/2017,4:14,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,4,0.0,2018,296,C,https://www.basketball-reference.com/players/d/davisde01.html,21,6-11,237,Memphis Grizzlies,regular season
6523,5720,Memphis Grizzlies,Jarell Martin,Phoenix Suns,L,12/26/2017,26:38,5,9,0.556,0,0,,0,0,,4,2,6,0,1,1,0,4,10,-1.0,2018,306,PF,https://www.basketball-reference.com/players/m/martija01.html,1,6-10,239,Memphis Grizzlies,regular season
6524,5721,Memphis Grizzlies,Kobi Simmons,Phoenix Suns,L,12/26/2017,26:24,2,5,0.4,0,2,0.0,2,2,1.0,1,4,5,2,2,1,1,3,6,-2.0,2018,312,PG,https://www.basketball-reference.com/players/s/simmoko01.html,2,6-5,166,Memphis Grizzlies,regular season
6525,5722,Memphis Grizzlies,James Ennis,Phoenix Suns,L,12/26/2017,21:09,2,3,0.667,0,1,0.0,7,7,1.0,2,3,5,2,1,0,3,1,11,6.0,2018,170,SF,https://www.basketball-reference.com/players/e/ennisja01.html,33,6-6,215,Detroit Pistons,regular season
6526,5722,Memphis Grizzlies,James Ennis,Phoenix Suns,L,12/26/2017,21:09,2,3,0.667,0,1,0.0,7,7,1.0,2,3,5,2,1,0,3,1,11,6.0,2018,297,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Memphis Grizzlies,regular season
6527,5723,Memphis Grizzlies,Deyonta Davis,Phoenix Suns,L,12/26/2017,8:43,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,1,1,3,2,10.0,2018,296,C,https://www.basketball-reference.com/players/d/davisde01.html,21,6-11,237,Memphis Grizzlies,regular season
6658,5839,Memphis Grizzlies,Mario Chalmers,Los Angeles Lakers,W,12/27/2017,21:31,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,1,1,1,0,2,5,5.0,2018,294,PG,https://www.basketball-reference.com/players/c/chalmma01.html,6,6-2,190,Memphis Grizzlies,regular season
6659,5840,Memphis Grizzlies,Chandler Parsons,Los Angeles Lakers,W,12/27/2017,18:28,2,5,0.4,1,4,0.25,0,0,,0,1,1,2,0,1,1,0,5,2.0,2018,308,SF,https://www.basketball-reference.com/players/p/parsoch01.html,25,6-9,230,Memphis Grizzlies,regular season
6660,5841,Memphis Grizzlies,Kobi Simmons,Los Angeles Lakers,W,12/27/2017,16:57,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,3,0,-10.0,2018,312,PG,https://www.basketball-reference.com/players/s/simmoko01.html,2,6-5,166,Memphis Grizzlies,regular season
6661,5842,Memphis Grizzlies,Deyonta Davis,Los Angeles Lakers,W,12/27/2017,15:10,5,6,0.833,0,0,,4,4,1.0,1,3,4,0,0,2,0,0,14,9.0,2018,296,C,https://www.basketball-reference.com/players/d/davisde01.html,21,6-11,237,Memphis Grizzlies,regular season
6662,5843,Memphis Grizzlies,James Ennis,Los Angeles Lakers,W,12/27/2017,13:43,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,1,0,1,1,2,-5.0,2018,170,SF,https://www.basketball-reference.com/players/e/ennisja01.html,33,6-6,215,Detroit Pistons,regular season
6663,5843,Memphis Grizzlies,James Ennis,Los Angeles Lakers,W,12/27/2017,13:43,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,1,0,1,1,2,-5.0,2018,297,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Memphis Grizzlies,regular season
6901,6054,Memphis Grizzlies,Kobi Simmons,Golden State Warriors,L,12/30/2017,30:33,7,10,0.7,3,4,0.75,0,0,,0,1,1,3,2,0,0,2,17,3.0,2018,312,PG,https://www.basketball-reference.com/players/s/simmoko01.html,2,6-5,166,Memphis Grizzlies,regular season
6902,6055,Memphis Grizzlies,James Ennis,Golden State Warriors,L,12/30/2017,25:31,4,8,0.5,3,3,1.0,0,0,,1,3,4,2,1,0,0,1,11,2.0,2018,170,SF,https://www.basketball-reference.com/players/e/ennisja01.html,33,6-6,215,Detroit Pistons,regular season
6903,6055,Memphis Grizzlies,James Ennis,Golden State Warriors,L,12/30/2017,25:31,4,8,0.5,3,3,1.0,0,0,,1,3,4,2,1,0,0,1,11,2.0,2018,297,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Memphis Grizzlies,regular season
6904,6056,Memphis Grizzlies,Jarell Martin,Golden State Warriors,L,12/30/2017,23:38,4,8,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,1,2,9,4.0,2018,306,PF,https://www.basketball-reference.com/players/m/martija01.html,1,6-10,239,Memphis Grizzlies,regular season
6905,6057,Memphis Grizzlies,Deyonta Davis,Golden State Warriors,L,12/30/2017,16:59,3,4,0.75,0,0,,4,6,0.667,3,2,5,2,0,0,0,1,10,8.0,2018,296,C,https://www.basketball-reference.com/players/d/davisde01.html,21,6-11,237,Memphis Grizzlies,regular season
6906,6058,Memphis Grizzlies,Mario Chalmers,Golden State Warriors,L,12/30/2017,14:52,1,5,0.2,0,0,,2,2,1.0,1,0,1,4,0,0,0,3,4,-5.0,2018,294,PG,https://www.basketball-reference.com/players/c/chalmma01.html,6,6-2,190,Memphis Grizzlies,regular season
6907,6059,Memphis Grizzlies,Brandan Wright,Golden State Warriors,L,12/30/2017,7:30,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-5.0,2018,227,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,32,6-10,210,Houston Rockets,regular season
6908,6059,Memphis Grizzlies,Brandan Wright,Golden State Warriors,L,12/30/2017,7:30,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-5.0,2018,315,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,34,6-10,210,Memphis Grizzlies,regular season
6909,6060,Memphis Grizzlies,Ivan Rabb,Golden State Warriors,L,12/30/2017,2:32,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,1,1,4,5.0,2018,309,PF,https://www.basketball-reference.com/players/r/rabbiv01.html,10,6-10,220,Memphis Grizzlies,regular season
7000,6142,Memphis Grizzlies,Jarell Martin,Sacramento Kings,W,12/31/2017,24:06,5,8,0.625,1,1,1.0,0,0,,0,1,1,2,2,1,1,4,11,4.0,2018,306,PF,https://www.basketball-reference.com/players/m/martija01.html,1,6-10,239,Memphis Grizzlies,regular season
7001,6143,Memphis Grizzlies,Deyonta Davis,Sacramento Kings,W,12/31/2017,23:45,5,7,0.7140000000000001,0,0,,0,0,,0,9,9,1,0,0,0,1,10,-2.0,2018,296,C,https://www.basketball-reference.com/players/d/davisde01.html,21,6-11,237,Memphis Grizzlies,regular season
7002,6144,Memphis Grizzlies,Kobi Simmons,Sacramento Kings,W,12/31/2017,21:04,1,4,0.25,0,1,0.0,3,3,1.0,0,1,1,1,0,0,3,1,5,-6.0,2018,312,PG,https://www.basketball-reference.com/players/s/simmoko01.html,2,6-5,166,Memphis Grizzlies,regular season
7003,6145,Memphis Grizzlies,James Ennis,Sacramento Kings,W,12/31/2017,17:21,3,4,0.75,1,2,0.5,3,3,1.0,2,4,6,0,1,1,0,0,10,33.0,2018,170,SF,https://www.basketball-reference.com/players/e/ennisja01.html,33,6-6,215,Detroit Pistons,regular season
7004,6145,Memphis Grizzlies,James Ennis,Sacramento Kings,W,12/31/2017,17:21,3,4,0.75,1,2,0.5,3,3,1.0,2,4,6,0,1,1,0,0,10,33.0,2018,297,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Memphis Grizzlies,regular season
7005,6146,Memphis Grizzlies,Wayne Selden,Sacramento Kings,W,12/31/2017,16:52,3,7,0.429,1,4,0.25,3,4,0.75,0,1,1,3,1,0,1,1,10,9.0,2018,311,SG,https://www.basketball-reference.com/players/s/seldewa01.html,7,6-5,230,Memphis Grizzlies,regular season
7006,6147,Memphis Grizzlies,Mario Chalmers,Sacramento Kings,W,12/31/2017,13:25,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,3,0,0,3,3,8,10.0,2018,294,PG,https://www.basketball-reference.com/players/c/chalmma01.html,6,6-2,190,Memphis Grizzlies,regular season
7007,6148,Memphis Grizzlies,Ben McLemore,Sacramento Kings,W,12/31/2017,12:00,2,4,0.5,2,4,0.5,2,2,1.0,1,1,2,1,1,1,0,3,8,-9.0,2018,307,SG,https://www.basketball-reference.com/players/m/mclembe01.html,23,6-3,195,Memphis Grizzlies,regular season
7008,6149,Memphis Grizzlies,Brandan Wright,Sacramento Kings,W,12/31/2017,4:56,1,1,1.0,0,0,,0,0,,1,0,1,0,1,1,0,0,2,-2.0,2018,227,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,32,6-10,210,Houston Rockets,regular season
7009,6149,Memphis Grizzlies,Brandan Wright,Sacramento Kings,W,12/31/2017,4:56,1,1,1.0,0,0,,0,0,,1,0,1,0,1,1,0,0,2,-2.0,2018,315,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,34,6-10,210,Memphis Grizzlies,regular season
7148,6264,Memphis Grizzlies,James Ennis,Los Angeles Clippers,L,01/02/2018,28:00,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,0,0,0,3,4,-5.0,2018,170,SF,https://www.basketball-reference.com/players/e/ennisja01.html,33,6-6,215,Detroit Pistons,regular season
7149,6264,Memphis Grizzlies,James Ennis,Los Angeles Clippers,L,01/02/2018,28:00,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,0,0,0,3,4,-5.0,2018,297,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Memphis Grizzlies,regular season
7150,6265,Memphis Grizzlies,Mario Chalmers,Los Angeles Clippers,L,01/02/2018,25:21,5,9,0.556,1,4,0.25,4,5,0.8,0,3,3,0,1,0,2,5,15,4.0,2018,294,PG,https://www.basketball-reference.com/players/c/chalmma01.html,6,6-2,190,Memphis Grizzlies,regular season
7151,6266,Memphis Grizzlies,Jarell Martin,Los Angeles Clippers,L,01/02/2018,19:49,4,6,0.667,0,2,0.0,0,0,,2,4,6,1,2,0,1,4,8,-6.0,2018,306,PF,https://www.basketball-reference.com/players/m/martija01.html,1,6-10,239,Memphis Grizzlies,regular season
7152,6267,Memphis Grizzlies,Wayne Selden,Los Angeles Clippers,L,01/02/2018,13:40,5,8,0.625,2,3,0.667,1,2,0.5,2,2,4,1,0,0,0,0,13,0.0,2018,311,SG,https://www.basketball-reference.com/players/s/seldewa01.html,7,6-5,230,Memphis Grizzlies,regular season
7153,6268,Memphis Grizzlies,Deyonta Davis,Los Angeles Clippers,L,01/02/2018,9:23,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,1,5,4,-19.0,2018,296,C,https://www.basketball-reference.com/players/d/davisde01.html,21,6-11,237,Memphis Grizzlies,regular season
7154,6269,Memphis Grizzlies,Brandan Wright,Los Angeles Clippers,L,01/02/2018,8:27,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-10.0,2018,227,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,32,6-10,210,Houston Rockets,regular season
7155,6269,Memphis Grizzlies,Brandan Wright,Los Angeles Clippers,L,01/02/2018,8:27,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-10.0,2018,315,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,34,6-10,210,Memphis Grizzlies,regular season
7156,6270,Memphis Grizzlies,Kobi Simmons,Los Angeles Clippers,L,01/02/2018,2:42,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2018,312,PG,https://www.basketball-reference.com/players/s/simmoko01.html,2,6-5,166,Memphis Grizzlies,regular season
7447,6521,Memphis Grizzlies,James Ennis,Washington Wizards,L,01/05/2018,33:59,1,4,0.25,0,1,0.0,6,8,0.75,1,3,4,0,1,1,1,1,8,-2.0,2018,170,SF,https://www.basketball-reference.com/players/e/ennisja01.html,33,6-6,215,Detroit Pistons,regular season
7448,6521,Memphis Grizzlies,James Ennis,Washington Wizards,L,01/05/2018,33:59,1,4,0.25,0,1,0.0,6,8,0.75,1,3,4,0,1,1,1,1,8,-2.0,2018,297,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Memphis Grizzlies,regular season
7449,6522,Memphis Grizzlies,Mario Chalmers,Washington Wizards,L,01/05/2018,27:42,4,9,0.444,1,4,0.25,4,4,1.0,0,4,4,3,0,0,0,3,13,-14.0,2018,294,PG,https://www.basketball-reference.com/players/c/chalmma01.html,6,6-2,190,Memphis Grizzlies,regular season
7450,6523,Memphis Grizzlies,Jarell Martin,Washington Wizards,L,01/05/2018,20:20,4,8,0.5,0,0,,0,0,,2,0,2,1,0,1,1,3,8,-13.0,2018,306,PF,https://www.basketball-reference.com/players/m/martija01.html,1,6-10,239,Memphis Grizzlies,regular season
7451,6524,Memphis Grizzlies,Brandan Wright,Washington Wizards,L,01/05/2018,15:01,0,2,0.0,0,0,,0,0,,5,4,9,1,2,1,0,1,0,6.0,2018,227,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,32,6-10,210,Houston Rockets,regular season
7452,6524,Memphis Grizzlies,Brandan Wright,Washington Wizards,L,01/05/2018,15:01,0,2,0.0,0,0,,0,0,,5,4,9,1,2,1,0,1,0,6.0,2018,315,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,34,6-10,210,Memphis Grizzlies,regular season
7453,6525,Memphis Grizzlies,Ben McLemore,Washington Wizards,L,01/05/2018,9:30,2,5,0.4,0,2,0.0,0,0,,2,0,2,1,2,0,1,4,4,6.0,2018,307,SG,https://www.basketball-reference.com/players/m/mclembe01.html,23,6-3,195,Memphis Grizzlies,regular season
7454,6526,Memphis Grizzlies,Kobi Simmons,Washington Wizards,L,01/05/2018,8:01,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-11.0,2018,312,PG,https://www.basketball-reference.com/players/s/simmoko01.html,2,6-5,166,Memphis Grizzlies,regular season
7455,6527,Memphis Grizzlies,Deyonta Davis,Washington Wizards,L,01/05/2018,3:13,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-6.0,2018,296,C,https://www.basketball-reference.com/players/d/davisde01.html,21,6-11,237,Memphis Grizzlies,regular season
7875,6895,Memphis Grizzlies,James Ennis,New Orleans Pelicans,W,01/10/2018,25:36,1,1,1.0,0,0,,2,2,1.0,1,0,1,1,2,0,1,4,4,-14.0,2018,170,SF,https://www.basketball-reference.com/players/e/ennisja01.html,33,6-6,215,Detroit Pistons,regular season
7876,6895,Memphis Grizzlies,James Ennis,New Orleans Pelicans,W,01/10/2018,25:36,1,1,1.0,0,0,,2,2,1.0,1,0,1,1,2,0,1,4,4,-14.0,2018,297,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Memphis Grizzlies,regular season
7877,6896,Memphis Grizzlies,Mario Chalmers,New Orleans Pelicans,W,01/10/2018,24:31,4,12,0.33299999999999996,1,4,0.25,0,0,,0,3,3,2,0,0,3,4,9,1.0,2018,294,PG,https://www.basketball-reference.com/players/c/chalmma01.html,6,6-2,190,Memphis Grizzlies,regular season
7878,6897,Memphis Grizzlies,Jarell Martin,New Orleans Pelicans,W,01/10/2018,13:39,0,1,0.0,0,0,,2,2,1.0,0,3,3,1,0,1,0,2,2,1.0,2018,306,PF,https://www.basketball-reference.com/players/m/martija01.html,1,6-10,239,Memphis Grizzlies,regular season
7879,6898,Memphis Grizzlies,Brandan Wright,New Orleans Pelicans,W,01/10/2018,10:25,3,5,0.6,0,0,,2,2,1.0,3,1,4,0,0,1,0,0,8,7.0,2018,227,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,32,6-10,210,Houston Rockets,regular season
7880,6898,Memphis Grizzlies,Brandan Wright,New Orleans Pelicans,W,01/10/2018,10:25,3,5,0.6,0,0,,2,2,1.0,3,1,4,0,0,1,0,0,8,7.0,2018,315,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,34,6-10,210,Memphis Grizzlies,regular season
7881,6899,Memphis Grizzlies,Wayne Selden,New Orleans Pelicans,W,01/10/2018,8:14,1,3,0.33299999999999996,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,1,2,-6.0,2018,311,SG,https://www.basketball-reference.com/players/s/seldewa01.html,7,6-5,230,Memphis Grizzlies,regular season
7882,6900,Memphis Grizzlies,Deyonta Davis,New Orleans Pelicans,W,01/10/2018,2:38,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6.0,2018,296,C,https://www.basketball-reference.com/players/d/davisde01.html,21,6-11,237,Memphis Grizzlies,regular season
8069,7067,Memphis Grizzlies,James Ennis,Denver Nuggets,L,01/12/2018,26:36,5,10,0.5,2,5,0.4,0,1,0.0,2,3,5,2,0,1,0,2,12,-17.0,2018,170,SF,https://www.basketball-reference.com/players/e/ennisja01.html,33,6-6,215,Detroit Pistons,regular season
8070,7067,Memphis Grizzlies,James Ennis,Denver Nuggets,L,01/12/2018,26:36,5,10,0.5,2,5,0.4,0,1,0.0,2,3,5,2,0,1,0,2,12,-17.0,2018,297,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Memphis Grizzlies,regular season
8071,7068,Memphis Grizzlies,Jarell Martin,Denver Nuggets,L,01/12/2018,19:50,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,2,0,3.0,2018,306,PF,https://www.basketball-reference.com/players/m/martija01.html,1,6-10,239,Memphis Grizzlies,regular season
8072,7069,Memphis Grizzlies,Mario Chalmers,Denver Nuggets,L,01/12/2018,19:43,1,2,0.5,1,1,1.0,3,4,0.75,0,2,2,2,1,1,0,2,6,-11.0,2018,294,PG,https://www.basketball-reference.com/players/c/chalmma01.html,6,6-2,190,Memphis Grizzlies,regular season
8073,7070,Memphis Grizzlies,Deyonta Davis,Denver Nuggets,L,01/12/2018,12:10,2,5,0.4,0,0,,0,0,,1,2,3,0,0,1,0,3,4,-14.0,2018,296,C,https://www.basketball-reference.com/players/d/davisde01.html,21,6-11,237,Memphis Grizzlies,regular season
