,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6429,5636,Minnesota Timberwolves,Jamal Crawford,Los Angeles Lakers,W,12/25/2017,19:13,7,10,0.7,3,5,0.6,2,2,1.0,0,0,0,0,1,0,1,0,19,11.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
6430,5637,Minnesota Timberwolves,Gorgui Dieng,Los Angeles Lakers,W,12/25/2017,16:10,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,1,1,2,0,0,0,1,2,5,13.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
6431,5638,Minnesota Timberwolves,Tyus Jones,Los Angeles Lakers,W,12/25/2017,15:08,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,5,2,0,1,0,7,8.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
6432,5639,Minnesota Timberwolves,Nemanja Bjelica,Los Angeles Lakers,W,12/25/2017,5:45,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,2,1,-2.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
6433,5640,Minnesota Timberwolves,Marcus Georges-Hunt,Los Angeles Lakers,W,12/25/2017,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
6594,5783,Minnesota Timberwolves,Jamal Crawford,Denver Nuggets,W,12/27/2017,26:11,6,11,0.545,0,4,0.0,0,0,,0,1,1,3,1,0,1,1,12,-4.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
6595,5784,Minnesota Timberwolves,Gorgui Dieng,Denver Nuggets,W,12/27/2017,21:12,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,1,4,5,1,0,1,0,2,6,-11.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
6596,5785,Minnesota Timberwolves,Tyus Jones,Denver Nuggets,W,12/27/2017,15:05,2,3,0.667,0,1,0.0,0,0,,0,4,4,0,0,0,1,2,4,-1.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
6597,5786,Minnesota Timberwolves,Nemanja Bjelica,Denver Nuggets,W,12/27/2017,9:49,0,1,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,0,0,2,1,0.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
6598,5787,Minnesota Timberwolves,Marcus Georges-Hunt,Denver Nuggets,W,12/27/2017,2:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
6694,5871,Minnesota Timberwolves,Jamal Crawford,Milwaukee Bucks,L,12/28/2017,26:05,4,13,0.308,0,5,0.0,3,3,1.0,0,1,1,3,0,1,4,2,11,-22.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
6695,5872,Minnesota Timberwolves,Gorgui Dieng,Milwaukee Bucks,L,12/28/2017,15:18,0,2,0.0,0,0,,0,0,,2,6,8,0,0,0,0,1,0,-11.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
6696,5873,Minnesota Timberwolves,Nemanja Bjelica,Milwaukee Bucks,L,12/28/2017,7:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-5.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
6697,5874,Minnesota Timberwolves,Aaron Brooks,Milwaukee Bucks,L,12/28/2017,3:34,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-4.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
6698,5875,Minnesota Timberwolves,Marcus Georges-Hunt,Milwaukee Bucks,L,12/28/2017,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
6939,6087,Minnesota Timberwolves,Aaron Brooks,Indiana Pacers,W,12/31/2017,20:58,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,1,1,0,1,2,2,-13.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
6940,6088,Minnesota Timberwolves,Jamal Crawford,Indiana Pacers,W,12/31/2017,19:33,4,8,0.5,0,3,0.0,0,0,,0,0,0,1,0,0,0,2,8,-10.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
6941,6089,Minnesota Timberwolves,Gorgui Dieng,Indiana Pacers,W,12/31/2017,18:08,3,6,0.5,0,0,,2,2,1.0,2,4,6,0,0,0,1,2,8,-7.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
6942,6090,Minnesota Timberwolves,Nemanja Bjelica,Indiana Pacers,W,12/31/2017,17:23,2,11,0.182,0,3,0.0,0,0,,2,0,2,1,2,0,0,1,4,-15.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
6943,6091,Minnesota Timberwolves,Marcus Georges-Hunt,Indiana Pacers,W,12/31/2017,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
6944,6092,Minnesota Timberwolves,Shabazz Muhammad,Indiana Pacers,W,12/31/2017,3:47,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7.0,2018,348,SG,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Milwaukee Bucks,regular season
6945,6092,Minnesota Timberwolves,Shabazz Muhammad,Indiana Pacers,W,12/31/2017,3:47,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7.0,2018,369,SF,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Minnesota Timberwolves,regular season
6946,6093,Minnesota Timberwolves,Cole Aldrich,Indiana Pacers,W,12/31/2017,3:08,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,1,1,2,-7.0,2018,359,C,https://www.basketball-reference.com/players/a/aldrico01.html,45,6-11,250,Minnesota Timberwolves,regular season
7078,6205,Minnesota Timberwolves,Gorgui Dieng,Los Angeles Lakers,W,01/01/2018,22:02,7,8,0.875,0,0,,3,4,0.75,2,2,4,0,0,2,0,2,17,6.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
7079,6206,Minnesota Timberwolves,Jamal Crawford,Los Angeles Lakers,W,01/01/2018,19:45,1,7,0.14300000000000002,0,2,0.0,1,2,0.5,0,1,1,4,3,0,2,2,3,-2.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
7080,6207,Minnesota Timberwolves,Nemanja Bjelica,Los Angeles Lakers,W,01/01/2018,14:37,2,4,0.5,1,3,0.33299999999999996,0,0,,0,4,4,1,0,0,0,2,5,-4.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
7081,6208,Minnesota Timberwolves,Aaron Brooks,Los Angeles Lakers,W,01/01/2018,14:29,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,2,3,0,-4.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
7082,6209,Minnesota Timberwolves,Marcus Georges-Hunt,Los Angeles Lakers,W,01/01/2018,7:10,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,-1.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
7083,6210,Minnesota Timberwolves,Cole Aldrich,Los Angeles Lakers,W,01/01/2018,2:18,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.0,2018,359,C,https://www.basketball-reference.com/players/a/aldrico01.html,45,6-11,250,Minnesota Timberwolves,regular season
7206,6314,Minnesota Timberwolves,Jamal Crawford,Brooklyn Nets,L,01/03/2018,18:50,5,10,0.5,0,1,0.0,0,0,,0,3,3,1,1,0,1,1,10,-5.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
7207,6315,Minnesota Timberwolves,Gorgui Dieng,Brooklyn Nets,L,01/03/2018,17:04,3,5,0.6,0,0,,2,2,1.0,1,4,5,0,1,1,1,3,8,-1.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
7208,6316,Minnesota Timberwolves,Nemanja Bjelica,Brooklyn Nets,L,01/03/2018,12:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
7209,6317,Minnesota Timberwolves,Aaron Brooks,Brooklyn Nets,L,01/03/2018,4:29,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
7210,6318,Minnesota Timberwolves,Marcus Georges-Hunt,Brooklyn Nets,L,01/03/2018,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
7350,6437,Minnesota Timberwolves,Jamal Crawford,Boston Celtics,L,01/05/2018,18:53,4,8,0.5,4,5,0.8,1,2,0.5,0,3,3,0,0,1,3,0,13,-11.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
7351,6438,Minnesota Timberwolves,Gorgui Dieng,Boston Celtics,L,01/05/2018,17:30,0,1,0.0,0,0,,1,2,0.5,0,4,4,0,0,0,1,1,1,-16.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
7352,6439,Minnesota Timberwolves,Aaron Brooks,Boston Celtics,L,01/05/2018,15:11,2,7,0.28600000000000003,0,2,0.0,0,0,,0,1,1,2,1,0,0,1,4,2.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
7353,6440,Minnesota Timberwolves,Nemanja Bjelica,Boston Celtics,L,01/05/2018,10:41,1,5,0.2,0,2,0.0,0,0,,2,0,2,0,0,0,0,1,2,-2.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
7354,6441,Minnesota Timberwolves,Marcus Georges-Hunt,Boston Celtics,L,01/05/2018,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
7567,6624,Minnesota Timberwolves,Gorgui Dieng,New Orleans Pelicans,W,01/06/2018,21:07,6,9,0.667,2,2,1.0,0,0,,1,2,3,2,1,1,0,4,14,-7.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
7568,6625,Minnesota Timberwolves,Jamal Crawford,New Orleans Pelicans,W,01/06/2018,19:30,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,5,0,0,0,1,4,-6.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
7569,6626,Minnesota Timberwolves,Aaron Brooks,New Orleans Pelicans,W,01/06/2018,15:14,2,6,0.33299999999999996,1,2,0.5,0,0,,1,0,1,1,0,0,0,2,5,4.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
7570,6627,Minnesota Timberwolves,Nemanja Bjelica,New Orleans Pelicans,W,01/06/2018,12:03,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,3,2,2.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
7571,6628,Minnesota Timberwolves,Marcus Georges-Hunt,New Orleans Pelicans,W,01/06/2018,1:49,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-3.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
7572,6629,Minnesota Timberwolves,Cole Aldrich,New Orleans Pelicans,W,01/06/2018,1:45,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2.0,2018,359,C,https://www.basketball-reference.com/players/a/aldrico01.html,45,6-11,250,Minnesota Timberwolves,regular season
7693,6732,Minnesota Timberwolves,Gorgui Dieng,Cleveland Cavaliers,W,01/08/2018,25:54,4,10,0.4,0,2,0.0,3,4,0.75,3,5,8,2,0,0,0,2,11,-3.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
7694,6733,Minnesota Timberwolves,Jamal Crawford,Cleveland Cavaliers,W,01/08/2018,19:07,4,9,0.444,2,4,0.5,0,1,0.0,0,1,1,3,0,0,0,0,10,-6.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
7695,6734,Minnesota Timberwolves,Nemanja Bjelica,Cleveland Cavaliers,W,01/08/2018,17:16,3,6,0.5,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,3,7,-7.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
7696,6735,Minnesota Timberwolves,Aaron Brooks,Cleveland Cavaliers,W,01/08/2018,17:16,2,4,0.5,0,1,0.0,0,0,,2,1,3,2,1,0,0,2,4,-7.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
7697,6736,Minnesota Timberwolves,Marcus Georges-Hunt,Cleveland Cavaliers,W,01/08/2018,8:41,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,4,-7.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
7698,6737,Minnesota Timberwolves,Shabazz Muhammad,Cleveland Cavaliers,W,01/08/2018,4:07,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-6.0,2018,348,SG,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Milwaukee Bucks,regular season
7699,6737,Minnesota Timberwolves,Shabazz Muhammad,Cleveland Cavaliers,W,01/08/2018,4:07,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-6.0,2018,369,SF,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Minnesota Timberwolves,regular season
7905,6920,Minnesota Timberwolves,Tyus Jones,Oklahoma City Thunder,W,01/10/2018,18:38,1,6,0.16699999999999998,1,2,0.5,0,0,,1,0,1,1,1,0,0,1,3,5.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
7906,6921,Minnesota Timberwolves,Jamal Crawford,Oklahoma City Thunder,W,01/10/2018,18:14,4,11,0.364,0,2,0.0,0,0,,0,1,1,3,1,1,0,1,8,-1.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
7907,6922,Minnesota Timberwolves,Gorgui Dieng,Oklahoma City Thunder,W,01/10/2018,16:18,2,6,0.33299999999999996,0,0,,2,2,1.0,2,3,5,1,2,1,2,0,6,-2.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
7908,6923,Minnesota Timberwolves,Marcus Georges-Hunt,Oklahoma City Thunder,W,01/10/2018,10:58,1,2,0.5,0,0,,0,2,0.0,2,1,3,0,0,0,0,2,2,4.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
7909,6924,Minnesota Timberwolves,Nemanja Bjelica,Oklahoma City Thunder,W,01/10/2018,8:33,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,0,0,0,1,2,3,-3.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
7910,6925,Minnesota Timberwolves,Aaron Brooks,Oklahoma City Thunder,W,01/10/2018,1:35,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
7911,6926,Minnesota Timberwolves,Cole Aldrich,Oklahoma City Thunder,W,01/10/2018,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,359,C,https://www.basketball-reference.com/players/a/aldrico01.html,45,6-11,250,Minnesota Timberwolves,regular season
7912,6927,Minnesota Timberwolves,Shabazz Muhammad,Oklahoma City Thunder,W,01/10/2018,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,348,SG,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Milwaukee Bucks,regular season
7913,6927,Minnesota Timberwolves,Shabazz Muhammad,Oklahoma City Thunder,W,01/10/2018,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,369,SF,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Minnesota Timberwolves,regular season
8055,7055,Minnesota Timberwolves,Gorgui Dieng,New York Knicks,W,01/12/2018,20:49,5,8,0.625,0,1,0.0,0,0,,3,2,5,2,2,0,1,0,10,11.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
8056,7056,Minnesota Timberwolves,Jamal Crawford,New York Knicks,W,01/12/2018,16:42,4,9,0.444,2,5,0.4,0,1,0.0,1,0,1,4,0,0,0,3,10,11.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
8057,7057,Minnesota Timberwolves,Tyus Jones,New York Knicks,W,01/12/2018,15:22,3,5,0.6,1,2,0.5,0,0,,0,2,2,4,1,0,0,1,7,13.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
8058,7058,Minnesota Timberwolves,Nemanja Bjelica,New York Knicks,W,01/12/2018,11:19,4,4,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,10,9.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
8226,7205,Minnesota Timberwolves,Gorgui Dieng,Portland Trail Blazers,W,01/14/2018,20:16,1,2,0.5,0,1,0.0,0,0,,1,4,5,1,0,2,1,2,2,-3.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
8227,7206,Minnesota Timberwolves,Jamal Crawford,Portland Trail Blazers,W,01/14/2018,19:32,3,9,0.33299999999999996,2,7,0.28600000000000003,2,3,0.667,0,1,1,1,1,1,0,0,10,20.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
8228,7207,Minnesota Timberwolves,Nemanja Bjelica,Portland Trail Blazers,W,01/14/2018,18:38,2,4,0.5,1,2,0.5,0,0,,1,4,5,1,0,0,2,2,5,8.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
8229,7208,Minnesota Timberwolves,Tyus Jones,Portland Trail Blazers,W,01/14/2018,11:49,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,2,0,0,1,4,6.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
8230,7209,Minnesota Timberwolves,Marcus Georges-Hunt,Portland Trail Blazers,W,01/14/2018,4:07,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-9.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
8231,7210,Minnesota Timberwolves,Shabazz Muhammad,Portland Trail Blazers,W,01/14/2018,4:07,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-9.0,2018,348,SG,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Milwaukee Bucks,regular season
8232,7210,Minnesota Timberwolves,Shabazz Muhammad,Portland Trail Blazers,W,01/14/2018,4:07,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-9.0,2018,369,SF,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Minnesota Timberwolves,regular season
8233,7211,Minnesota Timberwolves,Aaron Brooks,Portland Trail Blazers,W,01/14/2018,2:53,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
8376,7335,Minnesota Timberwolves,Jamal Crawford,Orlando Magic,L,01/16/2018,18:18,3,8,0.375,2,3,0.667,0,0,,0,2,2,2,0,0,1,1,8,-7.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
8377,7336,Minnesota Timberwolves,Gorgui Dieng,Orlando Magic,L,01/16/2018,17:13,2,6,0.33299999999999996,1,1,1.0,0,0,,1,1,2,1,0,2,1,2,5,-3.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
8378,7337,Minnesota Timberwolves,Tyus Jones,Orlando Magic,L,01/16/2018,12:34,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,4,-7.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
8379,7338,Minnesota Timberwolves,Nemanja Bjelica,Orlando Magic,L,01/16/2018,4:32,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,2.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
8573,7508,Minnesota Timberwolves,Jamal Crawford,Houston Rockets,L,01/18/2018,18:22,0,6,0.0,0,3,0.0,0,0,,0,0,0,5,1,0,0,0,0,0.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
8574,7509,Minnesota Timberwolves,Tyus Jones,Houston Rockets,L,01/18/2018,15:32,5,8,0.625,3,5,0.6,0,0,,0,1,1,0,1,0,1,2,13,4.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
8575,7510,Minnesota Timberwolves,Gorgui Dieng,Houston Rockets,L,01/18/2018,14:42,2,3,0.667,0,1,0.0,0,2,0.0,0,3,3,0,0,1,1,1,4,-12.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
8576,7511,Minnesota Timberwolves,Nemanja Bjelica,Houston Rockets,L,01/18/2018,7:16,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,1,1,2,4,1,0,2,1,5,-2.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
8577,7512,Minnesota Timberwolves,Marcus Georges-Hunt,Houston Rockets,L,01/18/2018,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
8764,7677,Minnesota Timberwolves,Marcus Georges-Hunt,Toronto Raptors,W,01/20/2018,29:21,3,10,0.3,1,3,0.33299999999999996,5,8,0.625,2,1,3,2,0,0,0,2,12,1.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
8765,7678,Minnesota Timberwolves,Gorgui Dieng,Toronto Raptors,W,01/20/2018,20:20,4,6,0.667,1,2,0.5,0,0,,1,2,3,0,2,0,1,0,9,6.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
8766,7679,Minnesota Timberwolves,Tyus Jones,Toronto Raptors,W,01/20/2018,15:00,3,5,0.6,1,1,1.0,2,2,1.0,2,2,4,4,0,0,2,2,9,2.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
8767,7680,Minnesota Timberwolves,Shabazz Muhammad,Toronto Raptors,W,01/20/2018,11:36,1,4,0.25,0,0,,5,8,0.625,1,1,2,0,0,0,0,2,7,7.0,2018,348,SG,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Milwaukee Bucks,regular season
8768,7680,Minnesota Timberwolves,Shabazz Muhammad,Toronto Raptors,W,01/20/2018,11:36,1,4,0.25,0,0,,5,8,0.625,1,1,2,0,0,0,0,2,7,7.0,2018,369,SF,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Minnesota Timberwolves,regular season
8945,7834,Minnesota Timberwolves,Marcus Georges-Hunt,Los Angeles Clippers,W,01/22/2018,21:12,2,5,0.4,0,2,0.0,0,0,,1,1,2,1,0,0,1,6,4,0.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
8946,7835,Minnesota Timberwolves,Gorgui Dieng,Los Angeles Clippers,W,01/22/2018,15:22,0,2,0.0,0,0,,0,0,,1,1,2,0,0,2,1,1,0,0.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
8947,7836,Minnesota Timberwolves,Tyus Jones,Los Angeles Clippers,W,01/22/2018,13:45,1,4,0.25,1,2,0.5,0,0,,0,1,1,3,0,0,0,1,3,1.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
8948,7837,Minnesota Timberwolves,Shabazz Muhammad,Los Angeles Clippers,W,01/22/2018,8:37,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,1,6,-8.0,2018,348,SG,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Milwaukee Bucks,regular season
