,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5060,4436,Dallas Mavericks,Antonius Cleveland,Minnesota Timberwolves,L,12/10/2017,17:51,1,4,0.25,0,0,,0,0,,0,2,2,0,3,2,0,2,2,-11.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
5061,4436,Dallas Mavericks,Antonius Cleveland,Minnesota Timberwolves,L,12/10/2017,17:51,1,4,0.25,0,0,,0,0,,0,2,2,0,3,2,0,2,2,-11.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
5062,4437,Dallas Mavericks,Devin Harris,Minnesota Timberwolves,L,12/10/2017,16:21,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,3,3,5,-6.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
5063,4437,Dallas Mavericks,Devin Harris,Minnesota Timberwolves,L,12/10/2017,16:21,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,3,3,5,-6.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
5064,4438,Dallas Mavericks,Dwight Powell,Minnesota Timberwolves,L,12/10/2017,13:25,0,4,0.0,0,0,,0,0,,2,4,6,2,0,0,0,4,0,-5.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
5065,4439,Dallas Mavericks,Salah Mejri,Minnesota Timberwolves,L,12/10/2017,8:14,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,1,0,7.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
5241,4595,Dallas Mavericks,J.J. Barea,San Antonio Spurs,W,12/12/2017,24:55,6,11,0.545,2,5,0.4,2,2,1.0,0,6,6,6,0,0,1,2,16,8.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
5242,4596,Dallas Mavericks,Devin Harris,San Antonio Spurs,W,12/12/2017,19:27,1,9,0.111,1,3,0.33299999999999996,2,2,1.0,1,2,3,3,2,1,1,3,5,6.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
5243,4596,Dallas Mavericks,Devin Harris,San Antonio Spurs,W,12/12/2017,19:27,1,9,0.111,1,3,0.33299999999999996,2,2,1.0,1,2,3,3,2,1,1,3,5,6.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
5244,4597,Dallas Mavericks,Dwight Powell,San Antonio Spurs,W,12/12/2017,17:22,5,7,0.7140000000000001,0,0,,2,4,0.5,4,8,12,0,1,0,1,5,12,8.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
5245,4598,Dallas Mavericks,Salah Mejri,San Antonio Spurs,W,12/12/2017,9:01,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,2,2,1.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
5246,4599,Dallas Mavericks,Antonius Cleveland,San Antonio Spurs,W,12/12/2017,7:05,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,1,1,0,0,-1.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
5247,4599,Dallas Mavericks,Antonius Cleveland,San Antonio Spurs,W,12/12/2017,7:05,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,1,1,0,0,-1.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
5427,4757,Dallas Mavericks,J.J. Barea,Golden State Warriors,L,12/14/2017,25:32,6,9,0.667,2,4,0.5,0,0,,0,2,2,6,0,0,2,2,14,-12.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
5428,4758,Dallas Mavericks,Devin Harris,Golden State Warriors,L,12/14/2017,24:05,5,8,0.625,1,2,0.5,2,2,1.0,0,0,0,6,4,0,4,3,13,-10.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
5429,4758,Dallas Mavericks,Devin Harris,Golden State Warriors,L,12/14/2017,24:05,5,8,0.625,1,2,0.5,2,2,1.0,0,0,0,6,4,0,4,3,13,-10.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
5430,4759,Dallas Mavericks,Dwight Powell,Golden State Warriors,L,12/14/2017,22:21,3,4,0.75,0,0,,0,0,,2,2,4,3,0,0,0,2,6,-3.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
5431,4760,Dallas Mavericks,Antonius Cleveland,Golden State Warriors,L,12/14/2017,20:40,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-6.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
5432,4760,Dallas Mavericks,Antonius Cleveland,Golden State Warriors,L,12/14/2017,20:40,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-6.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
5433,4761,Dallas Mavericks,Jeff Withey,Golden State Warriors,L,12/14/2017,3:39,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,5.0,2018,146,C,https://www.basketball-reference.com/players/w/witheje01.html,17,7-0,231,Dallas Mavericks,regular season
5434,4762,Dallas Mavericks,Johnathan Motley,Golden State Warriors,L,12/14/2017,1:57,1,1,1.0,0,0,,2,4,0.5,0,1,1,0,0,1,0,0,4,4.0,2018,140,PF,https://www.basketball-reference.com/players/m/motlejo01.html,6,6-8,230,Dallas Mavericks,regular season
5649,4950,Dallas Mavericks,J.J. Barea,San Antonio Spurs,L,12/16/2017,25:39,4,10,0.4,1,5,0.2,0,0,,0,6,6,6,0,0,5,1,9,-2.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
5650,4951,Dallas Mavericks,Dwight Powell,San Antonio Spurs,L,12/16/2017,18:10,3,3,1.0,0,0,,2,2,1.0,2,3,5,0,0,0,2,3,8,-6.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
5651,4952,Dallas Mavericks,Devin Harris,San Antonio Spurs,L,12/16/2017,17:53,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,3.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
5652,4952,Dallas Mavericks,Devin Harris,San Antonio Spurs,L,12/16/2017,17:53,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,3.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
5653,4953,Dallas Mavericks,Salah Mejri,San Antonio Spurs,L,12/16/2017,3:53,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,11.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
5654,4954,Dallas Mavericks,Antonius Cleveland,San Antonio Spurs,L,12/16/2017,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
5655,4954,Dallas Mavericks,Antonius Cleveland,San Antonio Spurs,L,12/16/2017,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
5807,5092,Dallas Mavericks,J.J. Barea,Phoenix Suns,L,12/18/2017,24:26,3,11,0.273,2,7,0.28600000000000003,2,2,1.0,0,3,3,6,1,0,3,0,10,-15.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
5808,5093,Dallas Mavericks,Devin Harris,Phoenix Suns,L,12/18/2017,22:12,2,9,0.222,1,5,0.2,9,10,0.9,0,6,6,2,1,0,2,2,14,-15.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
5809,5093,Dallas Mavericks,Devin Harris,Phoenix Suns,L,12/18/2017,22:12,2,9,0.222,1,5,0.2,9,10,0.9,0,6,6,2,1,0,2,2,14,-15.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
5810,5094,Dallas Mavericks,Dwight Powell,Phoenix Suns,L,12/18/2017,12:31,2,2,1.0,0,0,,0,0,,1,1,2,0,0,1,0,3,4,-18.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
5811,5095,Dallas Mavericks,Salah Mejri,Phoenix Suns,L,12/18/2017,10:06,0,3,0.0,0,0,,0,0,,3,1,4,0,1,1,3,5,0,3.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
5812,5096,Dallas Mavericks,Antonius Cleveland,Phoenix Suns,L,12/18/2017,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
5813,5096,Dallas Mavericks,Antonius Cleveland,Phoenix Suns,L,12/18/2017,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
5984,5247,Dallas Mavericks,Yogi Ferrell,Detroit Pistons,W,12/20/2017,31:22,4,7,0.5710000000000001,3,5,0.6,0,0,,0,5,5,2,2,0,1,2,11,15.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
5985,5248,Dallas Mavericks,Dwight Powell,Detroit Pistons,W,12/20/2017,20:26,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,0,0,0,2,3,9,0.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
5986,5249,Dallas Mavericks,J.J. Barea,Detroit Pistons,W,12/20/2017,18:33,5,6,0.833,1,1,1.0,0,0,,0,3,3,7,1,0,1,0,11,16.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
5987,5250,Dallas Mavericks,Devin Harris,Detroit Pistons,W,12/20/2017,17:15,3,4,0.75,0,1,0.0,1,1,1.0,0,0,0,3,1,1,2,3,7,18.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
5988,5250,Dallas Mavericks,Devin Harris,Detroit Pistons,W,12/20/2017,17:15,3,4,0.75,0,1,0.0,1,1,1.0,0,0,0,3,1,1,2,3,7,18.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
5989,5251,Dallas Mavericks,Salah Mejri,Detroit Pistons,W,12/20/2017,15:25,2,3,0.667,0,0,,1,4,0.25,3,2,5,1,0,4,0,4,5,17.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
5990,5252,Dallas Mavericks,Kyle Collinsworth,Detroit Pistons,W,12/20/2017,12:52,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,1,0,3,-4.0,2018,128,SF,https://www.basketball-reference.com/players/c/colliky01.html,8,6-6,210,Dallas Mavericks,regular season
6153,5396,Dallas Mavericks,Yogi Ferrell,Miami Heat,L,12/22/2017,32:51,9,13,0.6920000000000001,5,7,0.7140000000000001,0,0,,0,2,2,2,2,0,1,2,23,5.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
6154,5397,Dallas Mavericks,J.J. Barea,Miami Heat,L,12/22/2017,25:30,3,8,0.375,2,3,0.667,0,0,,0,3,3,8,0,0,0,3,8,7.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
6155,5398,Dallas Mavericks,Dwight Powell,Miami Heat,L,12/22/2017,16:50,4,4,1.0,0,0,,0,0,,0,2,2,1,2,1,0,0,8,2.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
6156,5399,Dallas Mavericks,Salah Mejri,Miami Heat,L,12/22/2017,14:30,2,3,0.667,0,0,,0,0,,1,4,5,0,0,1,0,1,4,3.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
6157,5400,Dallas Mavericks,Kyle Collinsworth,Miami Heat,L,12/22/2017,8:46,0,0,,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,1,3.0,2018,128,SF,https://www.basketball-reference.com/players/c/colliky01.html,8,6-6,210,Dallas Mavericks,regular season
6158,5401,Dallas Mavericks,Devin Harris,Miami Heat,L,12/22/2017,8:20,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
6159,5401,Dallas Mavericks,Devin Harris,Miami Heat,L,12/22/2017,8:20,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
6271,5498,Dallas Mavericks,J.J. Barea,Atlanta Hawks,L,12/23/2017,29:18,6,11,0.545,2,5,0.4,1,1,1.0,0,2,2,12,3,0,2,0,15,12.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
6272,5499,Dallas Mavericks,Yogi Ferrell,Atlanta Hawks,L,12/23/2017,24:02,3,7,0.429,1,3,0.33299999999999996,0,0,,1,3,4,0,0,0,0,5,7,-3.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
6273,5500,Dallas Mavericks,Dwight Powell,Atlanta Hawks,L,12/23/2017,22:06,5,5,1.0,0,0,,2,2,1.0,2,2,4,2,1,1,2,2,12,10.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
6274,5501,Dallas Mavericks,Devin Harris,Atlanta Hawks,L,12/23/2017,17:37,3,7,0.429,2,4,0.5,2,2,1.0,0,1,1,2,1,0,1,1,10,5.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
6275,5501,Dallas Mavericks,Devin Harris,Atlanta Hawks,L,12/23/2017,17:37,3,7,0.429,2,4,0.5,2,2,1.0,0,1,1,2,1,0,1,1,10,5.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
6276,5502,Dallas Mavericks,Salah Mejri,Atlanta Hawks,L,12/23/2017,10:39,1,1,1.0,0,0,,0,0,,1,3,4,1,0,0,0,2,2,2.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
6277,5503,Dallas Mavericks,Kyle Collinsworth,Atlanta Hawks,L,12/23/2017,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.0,2018,128,SF,https://www.basketball-reference.com/players/c/colliky01.html,8,6-6,210,Dallas Mavericks,regular season
6447,5652,Dallas Mavericks,J.J. Barea,Toronto Raptors,W,12/26/2017,22:38,9,18,0.5,2,6,0.33299999999999996,0,1,0.0,0,3,3,4,0,0,2,2,20,5.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
6448,5653,Dallas Mavericks,Yogi Ferrell,Toronto Raptors,W,12/26/2017,19:44,0,5,0.0,0,3,0.0,0,0,,0,4,4,2,0,0,0,2,0,5.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
6449,5654,Dallas Mavericks,Dwight Powell,Toronto Raptors,W,12/26/2017,18:02,2,7,0.28600000000000003,0,0,,2,2,1.0,3,4,7,0,1,0,0,2,6,8.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
6450,5655,Dallas Mavericks,Salah Mejri,Toronto Raptors,W,12/26/2017,15:18,2,4,0.5,0,0,,2,2,1.0,2,3,5,1,0,1,1,4,6,-9.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
6451,5656,Dallas Mavericks,Devin Harris,Toronto Raptors,W,12/26/2017,14:14,2,2,1.0,0,0,,0,0,,0,3,3,1,1,1,1,1,4,-4.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
6452,5656,Dallas Mavericks,Devin Harris,Toronto Raptors,W,12/26/2017,14:14,2,2,1.0,0,0,,0,0,,0,3,3,1,1,1,1,1,4,-4.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
6558,5750,Dallas Mavericks,Yogi Ferrell,Indiana Pacers,W,12/27/2017,30:36,5,8,0.625,2,4,0.5,1,2,0.5,0,3,3,4,0,1,1,1,13,1.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
6559,5751,Dallas Mavericks,Dwight Powell,Indiana Pacers,W,12/27/2017,22:43,4,6,0.667,0,1,0.0,4,5,0.8,0,3,3,0,1,0,0,2,12,13.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
6560,5752,Dallas Mavericks,Devin Harris,Indiana Pacers,W,12/27/2017,22:20,4,8,0.5,1,3,0.33299999999999996,1,1,1.0,0,3,3,2,0,1,0,2,10,3.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
6561,5752,Dallas Mavericks,Devin Harris,Indiana Pacers,W,12/27/2017,22:20,4,8,0.5,1,3,0.33299999999999996,1,1,1.0,0,3,3,2,0,1,0,2,10,3.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
6562,5753,Dallas Mavericks,J.J. Barea,Indiana Pacers,W,12/27/2017,20:53,2,6,0.33299999999999996,0,3,0.0,0,0,,0,0,0,7,1,0,2,0,4,6.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
6563,5754,Dallas Mavericks,Salah Mejri,Indiana Pacers,W,12/27/2017,7:24,2,3,0.667,0,0,,1,2,0.5,2,2,4,2,1,0,0,1,5,1.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
6776,5946,Dallas Mavericks,J.J. Barea,New Orleans Pelicans,W,12/29/2017,23:53,5,10,0.5,3,5,0.6,1,2,0.5,1,1,2,9,1,1,4,1,14,14.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
6777,5947,Dallas Mavericks,Yogi Ferrell,New Orleans Pelicans,W,12/29/2017,23:30,3,6,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,1,2,7,-3.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
6778,5948,Dallas Mavericks,Devin Harris,New Orleans Pelicans,W,12/29/2017,20:08,5,8,0.625,5,7,0.7140000000000001,2,2,1.0,0,3,3,1,0,0,0,1,17,12.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
6779,5948,Dallas Mavericks,Devin Harris,New Orleans Pelicans,W,12/29/2017,20:08,5,8,0.625,5,7,0.7140000000000001,2,2,1.0,0,3,3,1,0,0,0,1,17,12.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
6780,5949,Dallas Mavericks,Dwight Powell,New Orleans Pelicans,W,12/29/2017,14:46,4,4,1.0,0,0,,7,7,1.0,0,3,3,0,1,0,0,4,15,7.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
6781,5950,Dallas Mavericks,Salah Mejri,New Orleans Pelicans,W,12/29/2017,14:37,3,4,0.75,0,0,,1,2,0.5,0,1,1,1,0,2,1,4,7,-5.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
6989,6132,Dallas Mavericks,Yogi Ferrell,Oklahoma City Thunder,W,12/31/2017,25:54,3,7,0.429,2,5,0.4,0,0,,1,2,3,1,2,0,1,2,8,-8.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
6990,6133,Dallas Mavericks,J.J. Barea,Oklahoma City Thunder,W,12/31/2017,25:08,5,9,0.556,2,4,0.5,0,0,,0,7,7,11,0,0,1,0,12,9.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
6991,6134,Dallas Mavericks,Salah Mejri,Oklahoma City Thunder,W,12/31/2017,22:14,4,5,0.8,0,0,,1,4,0.25,0,3,3,0,0,2,0,4,9,12.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
6992,6135,Dallas Mavericks,Devin Harris,Oklahoma City Thunder,W,12/31/2017,15:56,3,8,0.375,2,4,0.5,1,2,0.5,0,0,0,0,0,0,0,3,9,2.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
6993,6135,Dallas Mavericks,Devin Harris,Oklahoma City Thunder,W,12/31/2017,15:56,3,8,0.375,2,4,0.5,1,2,0.5,0,0,0,0,0,0,0,3,9,2.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
6994,6136,Dallas Mavericks,Dwight Powell,Oklahoma City Thunder,W,12/31/2017,15:07,3,5,0.6,0,0,,0,0,,2,2,4,0,2,1,0,1,6,-7.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
7277,6376,Dallas Mavericks,Dwight Powell,Golden State Warriors,L,01/03/2018,28:06,7,9,0.778,2,2,1.0,5,5,1.0,5,3,8,2,1,0,1,2,21,4.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
7278,6377,Dallas Mavericks,J.J. Barea,Golden State Warriors,L,01/03/2018,25:54,3,6,0.5,1,2,0.5,6,9,0.667,1,3,4,7,0,0,3,0,13,-1.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
7279,6378,Dallas Mavericks,Yogi Ferrell,Golden State Warriors,L,01/03/2018,21:21,4,8,0.5,3,6,0.5,0,0,,0,2,2,1,1,0,0,4,11,11.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
7280,6379,Dallas Mavericks,Devin Harris,Golden State Warriors,L,01/03/2018,19:13,2,7,0.28600000000000003,1,5,0.2,1,1,1.0,0,3,3,1,1,0,1,3,6,-18.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
7281,6379,Dallas Mavericks,Devin Harris,Golden State Warriors,L,01/03/2018,19:13,2,7,0.28600000000000003,1,5,0.2,1,1,1.0,0,3,3,1,1,0,1,3,6,-18.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
7282,6380,Dallas Mavericks,Salah Mejri,Golden State Warriors,L,01/03/2018,4:16,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,2,0,0,-7.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
7414,6491,Dallas Mavericks,Dwight Powell,Chicago Bulls,L,01/05/2018,27:02,6,6,1.0,0,0,,1,1,1.0,0,2,2,1,3,0,1,6,13,-9.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
7415,6492,Dallas Mavericks,J.J. Barea,Chicago Bulls,L,01/05/2018,22:29,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,0,2,2,9,1,0,1,3,11,-6.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
7416,6493,Dallas Mavericks,Yogi Ferrell,Chicago Bulls,L,01/05/2018,21:04,2,5,0.4,2,4,0.5,0,0,,2,4,6,2,0,0,1,4,6,-1.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
7417,6494,Dallas Mavericks,Devin Harris,Chicago Bulls,L,01/05/2018,16:28,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,2,0,0,2,1,5,-3.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
7418,6494,Dallas Mavericks,Devin Harris,Chicago Bulls,L,01/05/2018,16:28,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,2,0,0,2,1,5,-3.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
7419,6495,Dallas Mavericks,Salah Mejri,Chicago Bulls,L,01/05/2018,10:11,0,0,,0,0,,0,0,,0,4,4,0,1,2,1,0,0,4.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
7599,6651,Dallas Mavericks,J.J. Barea,New York Knicks,L,01/07/2018,25:34,3,12,0.25,0,5,0.0,5,5,1.0,0,2,2,3,1,0,1,1,11,0.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
7600,6652,Dallas Mavericks,Devin Harris,New York Knicks,L,01/07/2018,22:43,4,9,0.444,2,4,0.5,1,1,1.0,0,5,5,6,1,0,2,5,11,12.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
7601,6652,Dallas Mavericks,Devin Harris,New York Knicks,L,01/07/2018,22:43,4,9,0.444,2,4,0.5,1,1,1.0,0,5,5,6,1,0,2,5,11,12.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
